,x,y,z,t,activity
9429,0.36,-0.91,0.25,387706,Standing
9430,0.39,-0.93,0.26,387747,Standing
9431,0.37,-0.89,0.28,387788,Standing
9432,0.37,-0.91,0.21,387829,Standing
9433,0.36,-0.92,0.19,387869,Standing
9434,0.36,-0.91,0.33,387910,Standing
9435,0.34,-0.89,0.25,387951,Standing
9436,0.37,-0.91,0.25,387992,Standing
9437,0.37,-0.91,0.26,388033,Standing
9438,0.37,-0.89,0.27,388074,Standing
9439,0.39,-0.91,0.24,388115,Standing
9440,0.39,-0.92,0.25,388156,Standing
9441,0.39,-0.93,0.21,388197,Standing
9442,0.41,-0.89,0.21,388238,Standing
9443,0.39,-0.92,0.25,388279,Standing
9444,0.37,-0.89,0.21,388320,Standing
9445,0.37,-0.88,0.24,388361,Standing
9446,0.39,-0.91,0.27,388401,Standing
9447,0.39,-0.91,0.21,388442,Standing
9448,0.39,-0.92,0.24,388483,Standing
9449,0.36,-0.92,0.27,388524,Standing
9450,0.37,-0.89,0.24,388564,Standing
9451,0.36,-0.89,0.27,388605,Standing
9452,0.37,-0.9,0.25,388646,Standing
9453,0.4,-0.89,0.28,388687,Standing
9454,0.35,-0.92,0.28,388728,Standing
9455,0.39,-0.91,0.27,388769,Standing
9456,0.41,-0.92,0.23,388810,Standing
9457,0.4,-0.89,0.27,388851,Standing
9458,0.36,-0.88,0.28,388892,Standing
9459,0.41,-0.89,0.22,388932,Standing
9460,0.36,-0.91,0.2,388973,Standing
9461,0.37,-0.92,0.34,389014,Standing
9462,0.38,-0.93,0.22,389055,Standing
9463,0.39,-0.92,0.25,389096,Standing
9464,0.39,-0.92,0.24,389137,Standing
9465,0.39,-0.89,0.22,389178,Standing
9466,0.41,-0.9,0.29,389219,Standing
9467,0.39,-0.91,0.25,389260,Standing
9468,0.41,-0.91,0.27,389301,Standing
9469,0.38,-0.88,0.34,389342,Standing
9470,0.37,-0.9,0.25,389383,Standing
9471,0.37,-0.89,0.25,389424,Standing
9472,0.39,-0.93,0.25,389464,Standing
9473,0.37,-0.93,0.27,389505,Standing
9474,0.36,-0.91,0.23,389545,Standing
9475,0.4,-0.93,0.23,389586,Standing
9476,0.38,-0.92,0.26,389627,Standing
9477,0.37,-0.88,0.26,389668,Standing
9478,0.34,-0.89,0.26,389709,Standing
9479,0.36,-0.91,0.2,389750,Standing
9480,0.39,-0.95,0.19,389791,Standing
9481,0.35,-0.91,0.32,389832,Standing
9482,0.36,-0.91,0.19,389873,Standing
9483,0.37,-0.89,0.25,389914,Standing
9484,0.39,-0.92,0.3,389954,Standing
9485,0.38,-0.9,0.29,389995,Standing
9486,0.38,-0.89,0.2,390036,Standing
9487,0.39,-0.91,0.28,390077,Standing
9488,0.37,-0.93,0.25,390118,Standing
9489,0.39,-0.92,0.23,390159,Standing
9490,0.4,-0.93,0.2,390200,Standing
9491,0.38,-0.92,0.21,390241,Standing
9492,0.39,-0.92,0.25,390282,Standing
9493,0.38,-0.9,0.23,390323,Standing
9494,0.39,-0.91,0.24,390364,Standing
9495,0.37,-0.92,0.26,390405,Standing
9496,0.37,-0.88,0.21,390446,Standing
9497,0.37,-0.91,0.25,390487,Standing
9498,0.37,-0.92,0.32,390528,Standing
9499,0.37,-0.89,0.21,390568,Standing
9500,0.37,-0.91,0.23,390608,Standing
9501,0.37,-0.89,0.28,390649,Standing
9502,0.37,-0.9,0.21,390690,Standing
9503,0.36,-0.89,0.24,390731,Standing
9504,0.39,-0.88,0.26,390772,Standing
9505,0.4,-0.88,0.26,390813,Standing
9506,0.4,-0.92,0.24,390854,Standing
9507,0.39,-0.93,0.24,390895,Standing
9508,0.39,-0.92,0.25,390936,Standing
9509,0.41,-0.91,0.21,390977,Standing
9510,0.39,-0.9,0.22,391018,Standing
9511,0.37,-0.9,0.25,391059,Standing
9512,0.43,-0.95,0.25,391099,Standing
9513,0.41,-0.93,0.29,391140,Standing
9514,0.4,-0.92,0.3,391181,Standing
9515,0.36,-0.91,0.21,391222,Standing
9516,0.36,-0.85,0.18,391263,Standing
9517,0.36,-0.88,0.19,391304,Standing
9518,0.34,-0.9,0.27,391345,Standing
9519,0.41,-0.88,0.25,391386,Standing
9520,0.41,-0.9,0.18,391427,Standing
9521,0.43,-0.91,0.25,391468,Standing
9522,0.4,-0.9,0.33,391508,Standing
9523,0.41,-0.89,0.28,391549,Standing
9524,0.39,-0.91,0.18,391590,Standing
9525,0.39,-0.9,0.29,391631,Standing
9526,0.36,-0.9,0.25,391671,Standing
9527,0.37,-0.87,0.23,391712,Standing
9528,0.41,-0.89,0.23,391753,Standing
9529,0.4,-0.91,0.23,391794,Standing
9530,0.46,-0.91,0.25,391835,Standing
9531,0.41,-0.91,0.25,391876,Standing
9532,0.41,-0.91,0.3,391917,Standing
9533,0.41,-0.91,0.26,391958,Standing
9534,0.37,-0.91,0.23,391999,Standing
9535,0.41,-0.92,0.31,392040,Standing
9536,0.4,-0.94,0.22,392081,Standing
9537,0.37,-0.93,0.22,392122,Standing
9538,0.4,-0.89,0.26,392163,Standing
9539,0.36,-0.89,0.18,392203,Standing
9540,0.38,-0.89,0.29,392244,Standing
9541,0.37,-0.89,0.25,392285,Standing
9542,0.38,-0.91,0.18,392326,Standing
9543,0.37,-0.88,0.21,392367,Standing
9544,0.41,-0.89,0.28,392408,Standing
9545,0.38,-0.91,0.24,392449,Standing
9546,0.4,-0.88,0.2,392489,Standing
9547,0.4,-0.93,0.26,392530,Standing
9548,0.4,-0.91,0.29,392571,Standing
9549,0.4,-0.91,0.36,392612,Standing
9550,0.44,-0.92,0.2,392653,Standing
9551,0.41,-0.91,0.28,392694,Standing
9552,0.43,-0.89,0.25,392735,Standing
9553,0.39,-0.89,0.25,392776,Standing
9554,0.4,-0.91,0.29,392817,Standing
9555,0.41,-0.9,0.26,392858,Standing
9556,0.41,-0.88,0.23,392899,Standing
9557,0.39,-0.9,0.27,392940,Standing
9558,0.39,-0.92,0.22,392980,Standing
9559,0.39,-0.91,0.18,393021,Standing
9560,0.39,-0.91,0.25,393062,Standing
9561,0.41,-0.91,0.26,393103,Standing
9562,0.39,-0.89,0.21,393144,Standing
9563,0.39,-0.91,0.16,393185,Standing
9564,0.39,-0.89,0.24,393226,Standing
9565,0.4,-0.89,0.22,393267,Standing
9566,0.38,-0.91,0.28,393308,Standing
9567,0.37,-0.91,0.28,393349,Standing
9568,0.37,-0.91,0.3,393390,Standing
9569,0.41,-0.9,0.18,393431,Standing
9570,0.39,-0.91,0.23,393474,Standing
9571,0.39,-0.95,0.23,393515,Standing
9572,0.42,-0.92,0.2,393555,Standing
9573,0.37,-0.92,0.25,393596,Standing
9574,0.45,-0.91,0.25,393637,Standing
9575,0.39,-0.91,0.25,393678,Standing
9576,0.4,-0.88,0.25,393719,Standing
9577,0.4,-0.91,0.25,393760,Standing
9578,0.39,-0.91,0.29,393801,Standing
9579,0.4,-0.88,0.25,393842,Standing
9580,0.37,-0.89,0.21,393882,Standing
9581,0.36,-0.91,0.28,393923,Standing
9582,0.39,-0.91,0.19,393964,Standing
9583,0.39,-0.89,0.22,394005,Standing
9584,0.39,-0.89,0.25,394046,Standing
9585,0.37,-0.87,0.23,394087,Standing
9586,0.37,-0.93,0.26,394128,Standing
9587,0.39,-0.92,0.3,394169,Standing
9588,0.4,-0.9,0.3,394210,Standing
9589,0.4,-0.89,0.27,394251,Standing
9590,0.43,-0.89,0.25,394292,Standing
9591,0.39,-0.91,0.28,394333,Standing
9592,0.37,-0.91,0.33,394373,Standing
9593,0.37,-0.92,0.31,394414,Standing
9594,0.39,-0.92,0.23,394455,Standing
9595,0.36,-0.9,0.27,394496,Standing
9596,0.37,-0.9,0.2,394536,Standing
9597,0.34,-0.91,0.32,394577,Standing
9598,0.36,-0.91,0.21,394618,Standing
9599,0.37,-0.96,0.22,394659,Standing
9600,0.36,-0.92,0.25,394700,Standing
9601,0.36,-0.91,0.21,394741,Standing
9602,0.35,-0.93,0.25,394782,Standing
9603,0.35,-0.92,0.18,394823,Standing
9604,0.34,-0.91,0.28,394864,Standing
9605,0.37,-0.88,0.26,394905,Standing
9606,0.36,-0.88,0.25,394945,Standing
9607,0.36,-0.93,0.21,394986,Standing
9608,0.35,-0.87,0.23,395027,Standing
9609,0.36,-0.89,0.18,395068,Standing
9610,0.38,-0.92,0.24,395109,Standing
9611,0.36,-0.91,0.26,395150,Standing
9612,0.3,-0.97,0.23,395191,Standing
9613,0.41,-0.86,0.24,395280,Standing
9614,0.44,-0.89,0.25,395321,Standing
9615,0.39,-0.91,0.2,395362,Standing
9616,0.33,-0.98,0.23,395403,Standing
9617,0.34,-0.93,0.15,395444,Standing
9618,0.39,-0.93,0.24,395485,Standing
9619,0.34,-0.89,0.24,395526,Standing
9620,0.34,-0.91,0.22,395567,Standing
9621,0.37,-0.92,0.18,395608,Standing
9622,0.37,-0.91,0.2,395648,Standing
9623,0.38,-0.92,0.23,395688,Standing
9624,0.37,-0.89,0.25,395729,Standing
9625,0.34,-0.94,0.19,395770,Standing
9626,0.36,-0.92,0.2,395811,Standing
9627,0.38,-0.89,0.18,395852,Standing
9628,0.4,-0.9,0.21,395893,Standing
9629,0.4,-0.92,0.26,395934,Standing
9630,0.38,-0.91,0.2,395975,Standing
9631,0.37,-0.92,0.23,396016,Standing
9632,0.37,-0.91,0.35,396057,Standing
9633,0.39,-0.91,0.26,396097,Standing
9634,0.39,-0.92,0.25,396138,Standing
9635,0.34,-0.91,0.21,396179,Standing
9636,0.37,-0.91,0.3,396220,Standing
9637,0.36,-0.93,0.25,396261,Standing
9638,0.37,-0.93,0.22,396302,Standing
9639,0.39,-0.91,0.18,396343,Standing
9640,0.37,-0.89,0.27,396384,Standing
9641,0.37,-0.89,0.26,396425,Standing
9642,0.37,-0.89,0.25,396466,Standing
9643,0.39,-0.89,0.22,396507,Standing
9644,0.37,-0.88,0.25,396548,Standing
9645,0.36,-0.92,0.22,396588,Standing
9646,0.35,-0.91,0.27,396628,Standing
9647,0.36,-0.92,0.24,396669,Standing
9648,0.39,-0.91,0.21,396710,Standing
9649,0.4,-0.92,0.25,396751,Standing
9650,0.37,-0.86,0.27,396792,Standing
9651,0.38,-0.91,0.22,396833,Standing
9652,0.37,-0.91,0.28,396874,Standing
9653,0.38,-0.91,0.27,396915,Standing
9654,0.38,-0.88,0.25,396956,Standing
9655,0.41,-0.9,0.17,396997,Standing
9656,0.41,-0.91,0.23,397038,Standing
9657,0.37,-0.93,0.26,397079,Standing
9658,0.37,-0.89,0.29,397119,Standing
9659,0.38,-0.93,0.25,397160,Standing
9660,0.37,-0.91,0.29,397201,Standing
9661,0.41,-0.94,0.27,397242,Standing
9662,0.39,-0.9,0.23,397283,Standing
9663,0.41,-0.92,0.19,397324,Standing
9664,0.42,-0.89,0.27,397365,Standing
9665,0.37,-0.91,0.21,397406,Standing
9666,0.39,-0.89,0.22,397447,Standing
9667,0.37,-0.91,0.3,397488,Standing
9668,0.4,-0.91,0.32,397529,Standing
9669,0.36,-0.93,0.27,397570,Standing
9670,0.41,-0.91,0.25,397611,Standing
9671,0.4,-0.92,0.24,397651,Standing
9672,0.4,-0.89,0.16,397692,Standing
9673,0.39,-0.9,0.19,397733,Standing
9674,0.4,-0.89,0.3,397774,Standing
9675,0.36,-0.91,0.28,397815,Standing
9676,0.38,-0.89,0.26,397855,Standing
9677,0.39,-0.89,0.12,397896,Standing
9678,0.36,-0.91,0.23,397937,Standing
9679,0.35,-0.91,0.21,397978,Standing
9680,0.39,-0.91,0.29,398019,Standing
9681,0.36,-0.89,0.28,398060,Standing
9682,0.39,-0.88,0.19,398101,Standing
9683,0.39,-0.91,0.15,398142,Standing
9684,0.39,-0.92,0.14,398183,Standing
9685,0.41,-0.9,0.23,398224,Standing
9686,0.37,-0.89,0.2,398265,Standing
9687,0.38,-0.91,0.29,398305,Standing
9688,0.38,-0.91,0.23,398346,Standing
9689,0.39,-0.9,0.25,398387,Standing
9690,0.4,-0.89,0.25,398428,Standing
9691,0.39,-0.91,0.25,398469,Standing
9692,0.39,-0.91,0.23,398510,Standing
9693,0.43,-0.89,0.2,398551,Standing
9694,0.41,-0.9,0.23,398592,Standing
9695,0.39,-0.92,0.25,398632,Standing
9696,0.4,-0.88,0.19,398673,Standing
9697,0.41,-0.91,0.25,398714,Standing
9698,0.4,-0.91,0.23,398755,Standing
9699,0.39,-0.9,0.29,398795,Standing
9700,0.39,-0.89,0.22,398836,Standing
9701,0.39,-0.89,0.27,398877,Standing
9702,0.39,-0.89,0.14,398918,Standing
9703,0.39,-0.9,0.2,398959,Standing
9704,0.39,-0.93,0.23,399000,Standing
9705,0.41,-0.91,0.25,399041,Standing
9706,0.41,-0.89,0.23,399082,Standing
9707,0.37,-0.91,0.24,399123,Standing
9708,0.43,-0.89,0.3,399164,Standing
9709,0.4,-0.91,0.24,399205,Standing
9710,0.4,-0.91,0.27,399246,Standing
9711,0.43,-0.89,0.26,399287,Standing
9712,0.43,-0.93,0.21,399327,Standing
9713,0.37,-0.91,0.29,399368,Standing
9714,0.4,-0.91,0.28,399409,Standing
9715,0.41,-0.91,0.25,399450,Standing
9716,0.38,-0.91,0.24,399491,Standing
9717,0.39,-0.89,0.28,399532,Standing
9718,0.4,-0.89,0.25,399572,Standing
9719,0.4,-0.89,0.19,399613,Standing
9720,0.39,-0.91,0.23,399654,Standing
9721,0.41,-0.88,0.27,399695,Standing
9722,0.41,-0.9,0.18,399736,Standing
9723,0.39,-0.89,0.14,399776,Standing
9724,0.39,-0.91,0.26,399817,Standing
9725,0.38,-0.89,0.28,399858,Standing
9726,0.39,-0.89,0.28,399899,Standing
9727,0.36,-0.91,0.2,399940,Standing
9728,0.43,-0.91,0.25,399981,Standing
9729,0.39,-0.93,0.14,400022,Standing
9730,0.42,-0.93,0.25,400063,Standing
9731,0.37,-0.92,0.2,400104,Standing
9732,0.38,-0.89,0.23,400145,Standing
9733,0.39,-0.89,0.17,400186,Standing
9734,0.41,-0.89,0.15,400227,Standing
9735,0.41,-0.89,0.24,400268,Standing
9736,0.41,-0.92,0.28,400309,Standing
9737,0.39,-0.92,0.23,400350,Standing
9738,0.37,-0.89,0.27,400391,Standing
9739,0.38,-0.89,0.19,400431,Standing
9740,0.39,-0.91,0.13,400472,Standing
9741,0.39,-0.89,0.25,400513,Standing
9742,0.36,-0.86,0.29,400553,Standing
9743,0.41,-0.89,0.25,400594,Standing
9744,0.4,-0.92,0.23,400635,Standing
9745,0.4,-0.89,0.21,400676,Standing
9746,0.37,-0.88,0.25,400717,Standing
9747,0.41,-0.91,0.22,400758,Standing
9748,0.39,-0.89,0.22,400799,Standing
9749,0.43,-0.93,0.27,400840,Standing
9750,0.37,-0.91,0.25,400881,Standing
9751,0.37,-0.86,0.19,400921,Standing
9752,0.38,-0.86,0.24,400962,Standing
9753,0.37,-0.88,0.15,401003,Standing
9754,0.42,-0.96,0.23,401044,Standing
9755,0.41,-0.95,0.28,401085,Standing
9756,0.39,-0.84,0.23,401126,Standing
9757,0.38,-0.82,0.19,401167,Standing
9758,0.37,-0.89,0.17,401208,Standing
9759,0.43,-0.92,0.24,401249,Standing
9760,0.41,-0.92,0.29,401290,Standing
9761,0.4,-0.91,0.21,401331,Standing
9762,0.37,-0.89,0.23,401372,Standing
9763,0.37,-0.91,0.36,401412,Standing
9764,0.39,-0.91,0.21,401453,Standing
9765,0.39,-0.88,0.21,401494,Standing
9766,0.37,-0.92,0.23,401534,Standing
9767,0.37,-0.95,0.28,401575,Standing
9768,0.38,-0.91,0.21,401616,Standing
9769,0.37,-0.91,0.19,401657,Standing
9770,0.39,-0.91,0.24,401698,Standing
9771,0.36,-0.93,0.25,401739,Standing
9772,0.37,-0.9,0.2,401780,Standing
9773,0.36,-0.91,0.27,401821,Standing
9774,0.37,-0.91,0.19,401862,Standing
9775,0.37,-0.91,0.18,401902,Standing
9776,0.39,-0.91,0.22,401943,Standing
9777,0.38,-0.89,0.29,401984,Standing
9778,0.37,-0.91,0.25,402025,Standing
9779,0.39,-0.89,0.25,402066,Standing
9780,0.39,-0.93,0.23,402107,Standing
9781,0.37,-0.91,0.24,402148,Standing
9782,0.37,-0.93,0.28,402189,Standing
9783,0.35,-0.9,0.22,402230,Standing
9784,0.36,-0.91,0.18,402271,Standing
9785,0.37,-0.93,0.25,402312,Standing
9786,0.37,-0.91,0.21,402353,Standing
9787,0.36,-0.89,0.21,402394,Standing
9788,0.36,-0.91,0.25,402435,Standing
9789,0.35,-0.91,0.23,402475,Standing
9790,0.36,-0.91,0.22,402515,Standing
9791,0.38,-0.91,0.25,402556,Standing
9792,0.36,-0.9,0.23,402628,Standing
9793,0.37,-0.9,0.19,402669,Standing
9794,0.35,-0.92,0.21,402710,Standing
9795,0.36,-0.89,0.2,402750,Standing
9796,0.37,-0.91,0.29,402791,Standing
9797,0.36,-0.89,0.23,402832,Standing
9798,0.39,-0.91,0.23,402873,Standing
9799,0.34,-0.91,0.27,402914,Standing
9800,0.37,-0.92,0.18,402955,Standing
9801,0.37,-0.89,0.26,402996,Standing
9802,0.33,-0.89,0.24,403037,Standing
9803,0.37,-0.91,0.25,403078,Standing
9804,0.36,-0.9,0.21,403119,Standing
9805,0.38,-0.9,0.18,403160,Standing
9806,0.36,-0.91,0.27,403200,Standing
9807,0.34,-0.93,0.19,403240,Standing
9808,0.36,-0.91,0.28,403281,Standing
9809,0.36,-0.93,0.19,403322,Standing
9810,0.37,-0.93,0.25,403363,Standing
9811,0.36,-0.92,0.27,403404,Standing
9812,0.33,-0.91,0.25,403445,Standing
9813,0.36,-0.93,0.22,403486,Standing
9814,0.36,-0.93,0.24,403527,Standing
9815,0.37,-0.91,0.29,403568,Standing
9816,0.37,-0.91,0.28,403609,Standing
9817,0.32,-0.93,0.31,403649,Standing
9818,0.37,-0.88,0.23,403690,Standing
9819,0.36,-0.92,0.18,403731,Standing
9820,0.39,-0.92,0.2,403772,Standing
9821,0.34,-0.88,0.23,403813,Standing
9822,0.34,-0.91,0.2,403854,Standing
9823,0.36,-0.92,0.2,403895,Standing
9824,0.35,-0.93,0.25,403936,Standing
9825,0.33,-0.93,0.28,403977,Standing
9826,0.34,-0.95,0.21,404018,Standing
9827,0.36,-0.95,0.21,404059,Standing
9828,0.36,-0.92,0.2,404099,Standing
9829,0.37,-0.91,0.2,404140,Standing
9830,0.37,-0.92,0.29,404180,Standing
9831,0.35,-0.89,0.2,404221,Standing
9832,0.37,-0.91,0.18,404262,Standing
9833,0.37,-0.93,0.25,404303,Standing
9834,0.36,-0.91,0.18,404344,Standing
9835,0.37,-0.94,0.25,404385,Standing
9836,0.36,-0.93,0.27,404426,Standing
9837,0.37,-0.91,0.27,404467,Standing
9838,0.35,-0.9,0.26,404508,Standing
9839,0.36,-0.92,0.21,404549,Standing
9840,0.39,-0.88,0.19,404590,Standing
9841,0.36,-0.88,0.25,404631,Standing
9842,0.36,-0.91,0.21,404671,Standing
9843,0.39,-0.92,0.22,404712,Standing
9844,0.37,-0.93,0.28,404753,Standing
9845,0.39,-0.9,0.25,404794,Standing
9846,0.39,-0.87,0.21,404835,Standing
9847,0.41,-0.88,0.23,404876,Standing
9848,0.4,-0.91,0.25,404917,Standing
9849,0.41,-0.93,0.21,404958,Standing
9850,0.41,-0.9,0.29,404999,Standing
9851,0.39,-0.92,0.29,405040,Standing
9852,0.36,-0.88,0.2,405081,Standing
9853,0.39,-0.88,0.18,405122,Standing
9854,0.43,-0.88,0.21,405163,Standing
9855,0.43,-0.89,0.2,405203,Standing
9856,0.43,-0.88,0.21,405244,Standing
9857,0.43,-0.88,0.27,405285,Standing
9858,0.43,-0.88,0.25,405326,Standing
9859,0.42,-0.91,0.31,405366,Standing
9860,0.44,-0.92,0.27,405407,Standing
9861,0.43,-0.92,0.23,405448,Standing
9862,0.41,-0.91,0.2,405489,Standing
9863,0.39,-0.84,0.34,405530,Standing
9864,0.39,-0.86,0.27,405571,Standing
9865,0.4,-0.9,0.25,405612,Standing
9866,0.41,-0.91,0.23,405653,Standing
9867,0.4,-0.9,0.27,405694,Standing
9868,0.4,-0.89,0.23,405735,Standing
9869,0.39,-0.93,0.25,405776,Standing
9870,0.41,-0.92,0.17,405817,Standing
9871,0.38,-0.89,0.3,405857,Standing
9872,0.4,-0.89,0.27,405898,Standing
9873,0.4,-0.91,0.32,405939,Standing
9874,0.4,-0.89,0.23,405980,Standing
9875,0.41,-0.86,0.25,406021,Standing
9876,0.45,-0.88,0.25,406062,Standing
9877,0.39,-0.88,0.25,406103,Standing
9878,0.41,-0.88,0.25,406144,Standing
9879,0.41,-0.89,0.25,406184,Standing
9880,0.43,-0.93,0.22,406225,Standing
9881,0.41,-0.93,0.25,406266,Standing
9882,0.4,-0.86,0.23,406307,Standing
9883,0.41,-0.89,0.2,406347,Standing
9884,0.43,-0.91,0.21,406388,Standing
9885,0.4,-0.89,0.21,406429,Standing
9886,0.39,-0.86,0.24,406470,Standing
9887,0.43,-0.91,0.23,406511,Standing
9888,0.43,-0.92,0.25,406552,Standing
9889,0.39,-0.88,0.31,406593,Standing
9890,0.43,-0.91,0.28,406634,Standing
9891,0.4,-0.88,0.23,406675,Standing
9892,0.43,-0.9,0.2,406716,Standing
9893,0.43,-0.89,0.28,406757,Standing
9894,0.43,-0.88,0.27,406798,Standing
9895,0.43,-0.93,0.27,406839,Standing
9896,0.4,-0.88,0.16,406879,Standing
9897,0.39,-0.89,0.25,406920,Standing
9898,0.4,-0.9,0.27,406961,Standing
9899,0.44,-0.92,0.25,407002,Standing
9900,0.41,-0.9,0.21,407043,Standing
9901,0.41,-0.89,0.2,407084,Standing
9902,0.37,-0.89,0.24,407124,Standing
9903,0.43,-0.91,0.24,407165,Standing
9904,0.41,-0.91,0.2,407206,Standing
9905,0.39,-0.91,0.23,407247,Standing
9906,0.37,-0.9,0.29,407288,Standing
9907,0.42,-0.89,0.27,407329,Standing
9908,0.4,-0.88,0.25,407369,Standing
9909,0.42,-0.88,0.25,407410,Standing
9910,0.39,-0.91,0.25,407451,Standing
9911,0.41,-0.88,0.25,407492,Standing
9912,0.4,-0.89,0.25,407533,Standing
9913,0.37,-0.89,0.23,407574,Standing
9914,0.4,-0.89,0.21,407616,Standing
9915,0.41,-0.89,0.25,407656,Standing
9916,0.43,-0.89,0.3,407697,Standing
9917,0.41,-0.91,0.27,407738,Standing
9918,0.43,-0.89,0.24,407779,Standing
9919,0.41,-0.89,0.21,407820,Standing
9920,0.39,-0.89,0.21,407861,Standing
9921,0.39,-0.9,0.2,407902,Standing
9922,0.42,-0.89,0.28,407943,Standing
9923,0.43,-0.88,0.25,407984,Standing
9924,0.39,-0.89,0.21,408025,Standing
9925,0.39,-0.91,0.3,408066,Standing
9926,0.4,-0.89,0.24,408109,Standing
9927,0.41,-0.88,0.24,408150,Standing
9928,0.44,-0.92,0.27,408190,Standing
9929,0.44,-0.86,0.2,408231,Standing
9930,0.4,-0.88,0.19,408272,Standing
9931,0.4,-0.9,0.24,408313,Standing
9932,0.39,-0.89,0.25,408354,Standing
9933,0.4,-0.91,0.23,408395,Standing
9934,0.41,-0.89,0.23,408436,Standing
9935,0.41,-0.88,0.2,408477,Standing
9936,0.41,-0.92,0.23,408517,Standing
9937,0.4,-0.9,0.25,408558,Standing
9938,0.39,-0.92,0.24,408599,Standing
9939,0.4,-0.9,0.22,408640,Standing
9940,0.43,-0.9,0.2,408681,Standing
9941,0.41,-0.92,0.27,408722,Standing
9942,0.41,-0.91,0.19,408763,Standing
9943,0.4,-0.91,0.21,408804,Standing
9944,0.4,-0.92,0.2,408845,Standing
9945,0.4,-0.91,0.23,408886,Standing
9946,0.39,-0.92,0.25,408927,Standing
9947,0.38,-0.9,0.27,408968,Standing
9948,0.4,-0.89,0.24,409009,Standing
9949,0.39,-0.88,0.23,409049,Standing
9950,0.43,-0.91,0.23,409090,Standing
9951,0.4,-0.89,0.27,409131,Standing
9952,0.39,-0.88,0.23,409171,Standing
9953,0.41,-0.88,0.23,409212,Standing
9954,0.39,-0.89,0.2,409253,Standing
9955,0.4,-0.91,0.18,409294,Standing
9956,0.41,-0.92,0.18,409335,Standing
9957,0.37,-0.91,0.2,409376,Standing
9958,0.44,-0.93,0.18,409417,Standing
9959,0.4,-0.89,0.24,409458,Standing
9960,0.39,-0.89,0.22,409499,Standing
9961,0.4,-0.92,0.2,409540,Standing
9962,0.42,-0.88,0.22,409580,Standing
9963,0.39,-0.92,0.2,409621,Standing
9964,0.41,-0.87,0.25,409662,Standing
9965,0.39,-0.88,0.3,409703,Standing
9966,0.4,-0.91,0.23,409744,Standing
9967,0.41,-0.9,0.2,409785,Standing
9968,0.41,-0.92,0.29,409826,Standing
9969,0.43,-0.89,0.21,409867,Standing
9970,0.4,-0.93,0.24,409908,Standing
9971,0.43,-0.86,0.2,409949,Standing
9972,0.4,-0.89,0.25,409990,Standing
9973,0.42,-0.9,0.21,410043,Standing
9974,0.4,-0.93,0.2,410084,Standing
9975,0.4,-0.88,0.18,410125,Standing
9976,0.39,-0.92,0.21,410166,Standing
9977,0.38,-0.92,0.25,410207,Standing
9978,0.39,-0.9,0.17,410248,Standing
9979,0.41,-0.91,0.25,410289,Standing
9980,0.41,-0.91,0.23,410330,Standing
9981,0.42,-0.88,0.21,410371,Standing
9982,0.4,-0.88,0.2,410412,Standing
9983,0.42,-0.91,0.17,410452,Standing
9984,0.4,-0.92,0.28,410493,Standing
9985,0.38,-0.92,0.25,410534,Standing
9986,0.36,-0.89,0.14,410575,Standing
9987,0.4,-0.88,0.17,410616,Standing
9988,0.39,-0.89,0.23,410656,Standing
9989,0.4,-0.91,0.25,410697,Standing
9990,0.43,-0.92,0.24,410738,Standing
9991,0.43,-0.89,0.3,410779,Standing
9992,0.43,-0.89,0.24,410820,Standing
9993,0.41,-0.93,0.22,410861,Standing
9994,0.39,-0.91,0.17,410902,Standing
9995,0.41,-0.91,0.18,410943,Standing
9996,0.43,-0.88,0.22,410984,Standing
9997,0.39,-0.91,0.23,411025,Standing
9998,0.41,-0.91,0.24,411066,Standing
9999,0.43,-0.88,0.2,411107,Standing
10000,0.39,-0.93,0.25,411147,Standing
10001,0.4,-0.91,0.29,411188,Standing
10002,0.41,-0.89,0.27,411229,Standing
10003,0.4,-0.91,0.22,411270,Standing
10004,0.38,-0.89,0.21,411311,Standing
10005,0.41,-0.93,0.3,411352,Standing
10006,0.41,-0.89,0.18,411393,Standing
10007,0.42,-0.9,0.23,411433,Standing
10008,0.41,-0.86,0.2,411474,Standing
10009,0.4,-0.9,0.19,411515,Standing
10010,0.41,-0.91,0.23,411556,Standing
10011,0.4,-0.89,0.18,411596,Standing
10012,0.4,-0.89,0.25,411637,Standing
10013,0.39,-0.91,0.21,411678,Standing
10014,0.44,-0.9,0.21,411719,Standing
