,x,y,z,t,activity
2295,0.33,-1.86,-0.41,92092,Running
2296,0.06,-1.71,-0.07,92133,Running
2297,-0.36,-1.43,0.03,92174,Running
2298,-0.49,-0.82,0.13,92214,Running
2299,-0.31,-0.74,0.01,92255,Running
2300,0.24,-1.04,-0.33,92296,Running
2301,1.41,-1.35,-0.72,92337,Running
2302,1.88,-1.0,-0.89,92378,Running
2303,2.16,-0.68,-0.88,92419,Running
2304,2.36,0.38,-0.59,92460,Running
2305,2.09,1.04,-0.7,92500,Running
2306,1.77,0.89,-0.79,92540,Running
2307,1.96,-0.06,-0.98,92581,Running
2308,1.73,-1.01,-0.95,92622,Running
2309,1.53,-1.26,-0.83,92663,Running
2310,1.4,-1.5,-0.65,92704,Running
2311,0.98,-1.64,-0.42,92745,Running
2312,0.36,-1.57,-0.11,92786,Running
2313,-0.04,-1.54,-0.1,92827,Running
2314,-0.55,-1.29,-0.08,92868,Running
2315,-0.99,-1.15,-0.11,92909,Running
2316,-0.7,-1.57,-0.3,92950,Running
2317,0.85,-1.8,-1.18,92990,Running
2318,2.17,-1.59,-1.45,93031,Running
2319,2.68,-0.99,-1.48,93072,Running
2320,2.78,0.07,-1.37,93112,Running
2321,2.88,1.12,-1.1,93153,Running
2322,2.21,1.17,-0.85,93193,Running
2323,1.56,0.4,-1.0,93234,Running
2324,1.74,-0.41,-1.16,93275,Running
2325,1.72,-1.06,-1.21,93316,Running
2326,1.54,-1.41,-1.08,93357,Running
2327,1.25,-1.67,-0.8,93398,Running
2328,0.65,-1.72,-0.46,93438,Running
2329,0.29,-1.65,-0.13,93478,Running
2330,-0.34,-1.59,-0.0,93519,Running
2331,-0.95,-1.36,0.05,93559,Running
2332,-0.68,-1.45,0.03,93600,Running
2333,0.12,-1.71,-0.93,93641,Running
2334,1.61,-1.69,-1.61,93682,Running
2335,2.11,-1.12,-1.64,93723,Running
2336,2.63,-0.68,-1.4,93764,Running
2337,2.93,0.67,-0.89,93805,Running
2338,2.58,1.2,-0.54,93845,Running
2339,2.03,0.77,-0.47,93886,Running
2340,1.51,0.02,-0.75,93926,Running
2341,1.62,-0.57,-0.96,93967,Running
2342,1.79,-0.95,-1.3,94008,Running
2343,1.5,-1.15,-1.11,94049,Running
2344,1.24,-1.2,-0.79,94090,Running
2345,0.85,-1.42,-0.41,94131,Running
2346,0.5,-1.61,-0.09,94172,Running
2347,-0.05,-1.7,0.03,94213,Running
2348,-0.48,-1.35,0.12,94254,Running
2349,-0.36,-1.17,0.04,94295,Running
2350,-0.1,-1.29,-0.3,94336,Running
2351,0.62,-1.54,-0.74,94376,Running
2352,1.76,-1.73,-1.29,94417,Running
2353,2.19,-1.42,-1.54,94458,Running
2354,2.45,-0.9,-1.47,94499,Running
2355,2.47,0.1,-1.07,94540,Running
2356,1.99,0.93,-0.72,94581,Running
2357,1.82,0.98,-0.55,94621,Running
2358,1.56,0.41,-0.69,94662,Running
2359,1.52,-0.3,-0.82,94702,Running
2360,1.9,-0.98,-0.96,94743,Running
2361,1.7,-1.29,-0.84,94784,Running
2362,1.45,-1.32,-0.65,94825,Running
2363,1.19,-1.38,-0.47,94866,Running
2364,0.74,-1.4,-0.25,94907,Running
2365,0.37,-1.25,-0.05,94948,Running
2366,-0.04,-1.45,0.0,94989,Running
2367,-0.4,-1.3,-0.04,95030,Running
2368,-0.32,-1.2,-0.06,95071,Running
2369,-0.0,-1.07,-0.25,95113,Running
2370,0.81,-1.37,-0.65,95154,Running
2371,1.8,-1.33,-0.96,95195,Running
2372,2.2,-1.23,-1.04,95236,Running
2373,2.37,-0.89,-1.07,95277,Running
2374,2.25,0.07,-0.97,95318,Running
2375,2.04,0.93,-0.76,95358,Running
2376,1.91,0.88,-0.73,95398,Running
2377,1.75,0.25,-0.93,95439,Running
2378,1.69,-0.56,-1.04,95479,Running
2379,1.77,-1.16,-1.1,95520,Running
2380,1.56,-1.36,-1.01,95560,Running
2381,1.27,-1.39,-0.77,95601,Running
2382,0.84,-1.34,-0.5,95642,Running
2383,0.48,-1.39,-0.2,95683,Running
2384,0.15,-1.46,-0.11,95724,Running
2385,-0.23,-1.5,-0.07,95765,Running
2386,-0.4,-1.38,-0.01,95806,Running
2387,-0.26,-1.19,-0.07,95846,Running
2388,0.32,-1.23,-0.61,95887,Running
2389,1.58,-1.46,-1.36,95928,Running
2390,2.27,-0.91,-1.82,95969,Running
2391,2.46,-0.41,-1.71,96010,Running
2392,2.54,0.66,-1.16,96051,Running
2393,2.12,1.18,-0.66,96091,Running
2394,1.71,0.79,-0.52,96132,Running
2395,1.29,0.21,-0.74,96172,Running
2396,1.67,-0.41,-1.14,96212,Running
2397,1.77,-0.84,-1.31,96253,Running
2398,1.55,-1.09,-1.2,96294,Running
2399,1.3,-1.14,-0.94,96335,Running
2400,0.93,-1.15,-0.68,96376,Running
2401,0.57,-1.3,-0.38,96417,Running
2402,0.22,-1.54,-0.15,96458,Running
2403,-0.2,-1.39,-0.0,96499,Running
2404,-0.4,-1.1,0.11,96539,Running
2405,-0.41,-1.06,0.01,96579,Running
2406,0.02,-1.24,-0.41,96619,Running
2407,1.18,-1.45,-1.23,96659,Running
2408,1.96,-1.23,-1.68,96700,Running
2409,2.43,-0.64,-1.89,96741,Running
2410,2.7,0.52,-1.5,96782,Running
2411,2.2,0.86,-1.07,96823,Running
2412,1.78,0.52,-0.94,96863,Running
2413,1.38,-0.12,-1.0,96904,Running
2414,1.32,-0.63,-1.1,96945,Running
2415,1.27,-0.98,-1.13,96986,Running
2416,1.07,-1.33,-0.98,97026,Running
2417,0.76,-1.68,-0.56,97067,Running
2418,0.22,-1.62,-0.27,97107,Running
2419,0.01,-1.57,-0.17,97148,Running
2420,-0.26,-1.4,-0.22,97189,Running
2421,-0.18,-1.02,-0.25,97230,Running
2422,-0.07,-0.87,-0.34,97270,Running
2423,0.37,-0.87,-0.62,97311,Running
2424,1.46,-0.99,-1.24,97352,Running
2425,2.04,-0.55,-1.33,97393,Running
2426,2.2,0.07,-1.12,97434,Running
2427,2.64,0.7,-0.84,97474,Running
2428,2.25,0.86,-0.64,97515,Running
2429,1.64,0.24,-0.53,97555,Running
2430,1.53,-0.31,-0.67,97596,Running
2431,1.67,-0.74,-0.84,97637,Running
2432,1.37,-0.87,-0.71,97678,Running
2433,1.32,-1.1,-0.52,97719,Running
2434,1.05,-1.65,-0.32,97760,Running
2435,0.39,-2.12,-0.05,97801,Running
2436,-0.34,-1.62,-0.14,97842,Running
2437,-0.54,-1.13,-0.13,97883,Running
2438,-0.42,-0.83,-0.32,97925,Running
2439,0.19,-0.95,-0.69,97966,Running
2440,1.12,-1.1,-1.13,98007,Running
2441,1.95,-1.05,-1.2,98048,Running
2442,2.5,-0.62,-0.57,98088,Running
2443,2.62,-0.04,-0.21,98129,Running
2444,2.34,0.49,-0.19,98170,Running
2445,2.02,0.46,-0.35,98210,Running
2446,1.77,-0.03,-0.64,98251,Running
2447,1.64,-0.55,-0.91,98292,Running
2448,1.88,-1.06,-1.06,98333,Running
2449,1.54,-1.21,-0.96,98374,Running
2450,1.31,-1.29,-0.72,98415,Running
2451,0.84,-1.3,-0.45,98456,Running
2452,0.51,-1.48,-0.18,98497,Running
2453,0.09,-1.55,-0.07,98538,Running
2454,-0.3,-1.36,-0.06,98579,Running
2455,-0.48,-0.92,-0.03,98620,Running
2456,-0.2,-0.94,-0.22,98660,Running
2457,0.57,-1.22,-0.76,98701,Running
2458,2.08,-1.3,-1.14,98742,Running
2459,2.44,-0.97,-1.2,98783,Running
2460,2.65,-0.43,-0.72,98824,Running
2461,2.38,0.38,-0.5,98865,Running
2462,2.09,1.01,-0.7,98906,Running
2463,1.8,0.88,-0.99,98946,Running
2464,1.68,0.21,-1.26,98987,Running
2465,1.91,-0.68,-1.16,99027,Running
2466,1.73,-1.22,-1.0,99068,Running
2467,1.36,-1.28,-0.72,99109,Running
2468,0.98,-1.52,-0.34,99150,Running
2469,0.71,-1.69,-0.11,99191,Running
2470,0.24,-1.7,0.03,99232,Running
2471,-0.25,-1.27,0.0,99273,Running
2472,-0.44,-0.81,0.06,99314,Running
2473,-0.38,-0.86,-0.07,99354,Running
2474,0.11,-1.16,-0.55,99394,Running
2475,1.62,-1.55,-1.13,99435,Running
2476,2.08,-1.26,-1.18,99476,Running
2477,2.34,-0.91,-0.78,99517,Running
2478,2.46,-0.28,-0.48,99558,Running
2479,2.37,0.63,-0.44,99599,Running
2480,2.01,0.96,-0.79,99639,Running
2481,1.63,0.59,-1.01,99680,Running
2482,1.5,-0.19,-1.03,99720,Running
2483,1.61,-0.79,-1.05,99761,Running
2484,1.78,-1.21,-1.01,99802,Running
2485,1.42,-1.25,-0.82,99843,Running
2486,1.14,-1.41,-0.54,99884,Running
2487,0.62,-1.5,-0.19,99924,Running
2488,0.19,-1.51,0.04,99965,Running
2489,-0.22,-1.45,0.04,100006,Running
2490,-0.52,-1.34,0.09,100047,Running
2491,-0.47,-1.46,-0.07,100087,Running
2492,-0.19,-1.84,-0.8,100128,Running
2493,1.8,-1.93,-1.73,100168,Running
2494,2.41,-1.26,-1.86,100210,Running
2495,2.62,-0.53,-1.68,100251,Running
2496,2.96,0.5,-1.5,100292,Running
2497,2.28,1.2,-1.13,100333,Running
2498,1.7,0.63,-0.75,100374,Running
2499,1.34,-0.04,-0.85,100415,Running
2500,1.5,-0.63,-0.98,100455,Running
2501,1.59,-1.01,-1.26,100496,Running
2502,1.47,-1.36,-1.11,100538,Running
2503,1.21,-1.3,-0.85,100579,Running
2504,0.84,-1.3,-0.42,100620,Running
2505,0.49,-1.36,-0.04,100660,Running
2506,-0.12,-1.32,0.17,100701,Running
2507,-0.4,-1.25,0.21,100742,Running
2508,-0.51,-1.23,-0.06,100782,Running
2509,-0.04,-1.26,-0.37,100822,Running
2510,0.5,-1.43,-0.83,100862,Running
2511,1.68,-1.55,-1.24,100904,Running
2512,2.2,-1.28,-1.27,100945,Running
2513,2.35,-0.85,-1.03,100986,Running
2514,2.4,0.0,-0.66,101026,Running
2515,2.21,0.85,-0.64,101067,Running
2516,2.03,0.78,-0.74,101108,Running
2517,1.5,0.26,-0.97,101149,Running
2518,1.43,-0.29,-1.04,101190,Running
2519,1.55,-0.77,-1.06,101231,Running
2520,1.23,-1.16,-0.86,101273,Running
2521,0.99,-1.59,-0.51,101314,Running
2522,0.53,-1.67,-0.32,101355,Running
2523,0.46,-1.78,-0.12,101395,Running
2524,-0.05,-1.68,-0.1,101436,Running
2525,-0.39,-1.31,-0.07,101476,Running
2526,-0.41,-1.23,-0.04,101517,Running
2527,-0.18,-1.03,-0.21,101557,Running
2528,0.6,-1.31,-0.68,101597,Running
2529,1.68,-1.31,-1.12,101638,Running
2530,1.87,-1.0,-1.18,101678,Running
2531,2.17,-0.39,-1.12,101719,Running
2532,2.4,0.66,-0.98,101760,Running
2533,2.18,1.01,-0.84,101800,Running
2534,1.75,0.5,-0.92,101841,Running
2535,1.46,-0.2,-1.09,101882,Running
2536,1.49,-0.76,-1.17,101922,Running
2537,1.5,-1.21,-1.18,101963,Running
2538,1.29,-1.53,-0.99,102004,Running
2539,0.96,-1.75,-0.65,102044,Running
2540,0.57,-1.63,-0.38,102085,Running
2541,0.25,-1.69,-0.07,102126,Running
2542,-0.3,-1.46,0.08,102166,Running
2543,-0.68,-1.04,0.16,102207,Running
2544,-0.44,-1.02,0.04,102247,Running
2545,0.29,-1.37,-0.55,102288,Running
2546,1.23,-1.34,-1.06,102329,Running
2547,1.41,-1.03,-1.29,102369,Running
2548,2.39,-0.9,-1.55,102410,Running
2549,2.98,0.14,-1.27,102452,Running
2550,2.54,0.79,-0.71,102493,Running
2551,2.03,0.52,-0.59,102534,Running
2552,1.68,-0.1,-0.74,102575,Running
2553,1.66,-0.69,-1.1,102616,Running
2554,1.51,-1.17,-1.11,102657,Running
2555,1.29,-1.57,-0.91,102699,Running
2556,0.79,-1.84,-0.58,102739,Running
2557,0.34,-1.62,-0.22,102780,Running
2558,0.11,-1.54,0.04,102821,Running
2559,-0.49,-1.26,0.09,102862,Running
2560,-0.72,-1.14,0.05,102904,Running
2561,-0.32,-1.36,-0.26,102945,Running
2562,0.48,-1.57,-0.86,102986,Running
2563,1.67,-1.59,-1.34,103026,Running
2564,2.0,-1.11,-1.41,103067,Running
2565,2.32,-0.81,-1.17,103108,Running
2566,2.25,-0.04,-0.85,103148,Running
2567,1.79,0.56,-0.55,103189,Running
2568,1.51,0.49,-0.48,103230,Running
2569,1.34,0.06,-0.51,103271,Running
2570,1.34,-0.39,-0.57,103312,Running
2571,1.42,-0.84,-0.68,103353,Running
2572,1.41,-1.02,-0.79,103394,Running
2573,1.29,-1.05,-0.78,103435,Running
2574,1.2,-1.0,-0.74,103475,Running
2575,1.06,-0.98,-0.61,103516,Running
2576,0.82,-1.02,-0.41,103556,Running
2577,0.47,-1.26,-0.18,103597,Running
2578,0.09,-1.42,-0.01,103638,Running
2579,-0.36,-1.48,0.09,103678,Running
2580,-0.48,-1.3,0.09,103719,Running
2581,-0.15,-1.35,-0.05,103759,Running
2582,0.45,-1.54,-0.69,103800,Running
2583,1.8,-1.66,-1.18,103840,Running
2584,2.24,-1.19,-1.37,103881,Running
2585,2.39,-0.68,-1.38,103922,Running
2586,2.44,0.46,-1.2,103963,Running
2587,2.17,1.1,-0.84,104004,Running
2588,1.87,0.74,-0.59,104045,Running
2589,1.55,0.07,-0.64,104086,Running
2590,1.66,-0.46,-0.81,104127,Running
2591,1.98,-1.02,-1.03,104168,Running
2592,1.73,-1.22,-0.96,104209,Running
2593,1.36,-1.14,-0.77,104249,Running
2594,1.12,-1.14,-0.59,104290,Running
2595,0.6,-1.26,-0.19,104331,Running
2596,0.34,-1.45,-0.09,104372,Running
2597,-0.02,-1.5,-0.09,104412,Running
2598,-0.38,-1.19,-0.05,104453,Running
2599,-0.42,-1.0,-0.01,104493,Running
2600,-0.03,-1.06,-0.14,104535,Running
2601,0.65,-1.39,-0.66,104576,Running
2602,2.52,-1.68,-0.89,104617,Running
2603,2.91,-1.19,-0.5,104658,Running
2604,2.59,-0.28,-0.29,104700,Running
2605,2.49,0.97,-0.54,104741,Running
2606,2.15,1.31,-0.78,104782,Running
2607,1.68,0.85,-0.93,104823,Running
2608,1.49,0.1,-1.11,104864,Running
2609,2.02,-0.67,-1.16,104905,Running
2610,1.95,-1.1,-1.03,104946,Running
2611,1.52,-1.25,-0.72,104986,Running
2612,1.04,-1.41,-0.3,105027,Running
2613,0.71,-1.53,-0.05,105068,Running
2614,0.15,-1.36,0.12,105109,Running
2615,-0.15,-1.21,0.16,105150,Running
2616,-0.36,-0.97,0.15,105190,Running
2617,-0.09,-1.25,-0.0,105231,Running
2618,0.33,-1.37,-0.39,105271,Running
2619,1.54,-1.67,-0.8,105312,Running
2620,2.05,-1.3,-0.79,105352,Running
2621,2.38,-1.05,-0.86,105393,Running
2622,2.4,-0.55,-0.61,105434,Running
2623,2.25,0.38,-0.34,105474,Running
2624,2.18,1.1,-0.47,105515,Running
2625,2.09,1.04,-0.69,105555,Running
2626,2.14,0.02,-0.72,105596,Running
2627,2.01,-0.94,-0.72,105637,Running
2628,1.89,-1.5,-0.69,105678,Running
2629,1.45,-1.47,-0.52,105718,Running
2630,0.85,-1.48,-0.35,105759,Running
2631,0.42,-1.4,-0.39,105800,Running
2632,0.27,-1.45,-0.13,105840,Running
2633,-0.3,-1.43,-0.15,105881,Running
2634,-0.52,-1.14,-0.0,105921,Running
2635,-0.37,-1.1,-0.03,105962,Running
2636,0.03,-1.12,-0.29,106002,Running
2637,0.91,-1.43,-0.61,106043,Running
2638,1.78,-1.55,-0.8,106083,Running
2639,2.37,-1.37,-0.98,106124,Running
2640,2.51,-0.67,-0.89,106165,Running
2641,2.63,0.59,-0.83,106205,Running
2642,2.6,1.18,-0.62,106246,Running
2643,2.02,0.95,-0.6,106287,Running
2644,1.83,0.23,-0.82,106328,Running
2645,1.81,-0.39,-1.05,106369,Running
2646,2.04,-1.02,-1.01,106409,Running
2647,1.45,-1.29,-0.72,106450,Running
2648,1.17,-1.52,-0.34,106490,Running
2649,0.82,-1.55,-0.1,106531,Running
2650,0.44,-1.46,0.05,106572,Running
2651,-0.1,-1.41,0.09,106613,Running
2652,-0.45,-1.22,-0.01,106653,Running
2653,-0.45,-1.15,-0.24,106695,Running
2654,-0.04,-1.08,-0.29,106736,Running
2655,0.65,-1.35,-0.38,106776,Running
2656,1.84,-1.83,-1.02,106817,Running
2657,2.88,-1.61,-1.41,106858,Running
2658,2.93,-0.55,-1.46,106898,Running
2659,2.54,0.57,-0.92,106939,Running
2660,2.07,1.0,-0.62,106980,Running
2661,1.82,0.62,-0.45,107021,Running
2662,1.72,0.05,-0.63,107062,Running
2663,1.79,-0.45,-1.0,107103,Running
2664,2.02,-1.02,-1.41,107143,Running
2665,1.52,-1.24,-1.2,107184,Running
2666,1.09,-1.16,-0.8,107225,Running
2667,0.86,-1.29,-0.45,107265,Running
2668,0.64,-1.37,-0.21,107305,Running
2669,0.37,-1.3,-0.02,107346,Running
2670,0.11,-1.18,0.07,107386,Running
2671,0.04,-1.02,0.24,107427,Running
2672,0.07,-0.81,0.27,107468,Running
2673,0.09,-0.77,-0.0,107509,Running
2674,0.44,-0.75,-0.31,107550,Running
2675,1.29,-0.98,-0.63,107591,Running
2676,2.02,-1.02,-0.96,107632,Running
2677,2.37,-0.75,-0.9,107672,Running
2678,2.41,0.07,-0.83,107713,Running
2679,2.26,0.84,-0.92,107754,Running
2680,1.88,1.0,-0.91,107795,Running
2681,1.61,0.53,-0.96,107836,Running
2682,1.71,-0.11,-1.0,107877,Running
2683,2.05,-0.69,-1.02,107918,Running
2684,1.77,-1.03,-0.86,107958,Running
2685,1.24,-1.07,-0.55,107999,Running
2686,0.85,-1.22,-0.14,108040,Running
2687,0.62,-1.32,-0.08,108080,Running
2688,0.29,-1.25,0.05,108121,Running
2689,-0.1,-1.13,0.09,108162,Running
2690,-0.21,-0.83,0.17,108203,Running
2691,-0.11,-0.93,-0.03,108244,Running
2692,0.46,-1.04,-0.33,108285,Running
2693,1.18,-1.21,-0.8,108325,Running
2694,2.13,-1.25,-1.24,108366,Running
2695,2.21,-0.81,-1.18,108407,Running
2696,2.35,-0.34,-0.86,108447,Running
2697,2.11,0.5,-0.76,108488,Running
2698,1.96,1.04,-0.8,108529,Running
2699,1.65,0.77,-0.87,108570,Running
2700,1.43,0.1,-0.99,108611,Running
2701,1.71,-0.57,-1.06,108652,Running
2702,1.89,-1.02,-1.05,108693,Running
2703,1.59,-1.16,-0.82,108733,Running
2704,1.2,-1.18,-0.51,108774,Running
2705,0.75,-1.25,-0.2,108815,Running
2706,0.37,-1.28,-0.01,108855,Running
2707,0.01,-1.22,0.09,108896,Running
2708,-0.24,-1.04,0.14,108937,Running
2709,-0.34,-0.96,0.05,108978,Running
2710,0.02,-0.88,-0.05,109018,Running
2711,0.71,-1.03,-0.57,109059,Running
2712,1.61,-1.17,-0.95,109100,Running
2713,2.04,-1.1,-1.11,109142,Running
2714,2.4,-0.77,-0.93,109182,Running
2715,2.07,0.01,-0.56,109223,Running
2716,1.89,0.88,-0.66,109264,Running
2717,1.88,1.02,-0.89,109305,Running
2718,1.67,0.4,-1.02,109346,Running
2719,1.82,-0.33,-1.06,109387,Running
2720,1.89,-0.89,-0.89,109427,Running
2721,1.36,-1.06,-0.76,109468,Running
2722,0.98,-1.1,-0.55,109508,Running
2723,0.76,-1.26,-0.41,109549,Running
2724,0.57,-1.37,-0.21,109590,Running
2725,0.39,-1.5,-0.1,109630,Running
2726,-0.09,-1.26,-0.02,109671,Running
2727,-0.27,-0.93,0.07,109712,Running
2728,-0.24,-0.76,0.03,109752,Running
2729,0.06,-0.82,-0.14,109793,Running
2730,0.92,-1.23,-0.76,109834,Running
2731,1.82,-1.45,-0.88,109875,Running
2732,2.32,-1.27,-1.17,109915,Running
2733,2.75,-0.35,-1.14,109956,Running
2734,2.27,0.78,-1.33,109997,Running
2735,2.03,0.87,-1.22,110038,Running
2736,1.46,0.34,-1.37,110078,Running
2737,1.55,-0.41,-1.38,110119,Running
2738,1.49,-0.95,-1.3,110159,Running
2739,1.3,-1.23,-1.1,110200,Running
2740,1.18,-1.38,-0.8,110240,Running
2741,0.82,-1.49,-0.47,110281,Running
2742,0.43,-1.49,-0.11,110322,Running
2743,0.05,-1.47,0.03,110363,Running
2744,-0.25,-1.17,0.03,110404,Running
2745,-0.24,-1.03,-0.01,110444,Running
2746,0.09,-1.01,-0.21,110485,Running
2747,0.73,-1.1,-0.71,110526,Running
2748,2.05,-1.15,-1.25,110566,Running
2749,2.31,-0.56,-1.22,110607,Running
2750,2.38,0.03,-1.03,110648,Running
2751,2.55,0.9,-0.76,110689,Running
2752,2.01,1.06,-0.48,110730,Running
2753,1.51,0.6,-0.63,110771,Running
2754,1.47,0.03,-0.87,110812,Running
2755,1.8,-0.43,-1.2,110853,Running
2756,1.61,-0.75,-1.01,110894,Running
2757,1.39,-0.96,-0.8,110935,Running
2758,1.41,-1.3,-0.61,110977,Running
2759,0.92,-1.4,-0.32,111017,Running
2760,0.41,-1.47,0.04,111058,Running
2761,-0.04,-1.41,0.09,111099,Running
2762,-0.24,-0.95,0.16,111140,Running
2763,-0.09,-0.8,0.01,111180,Running
2764,0.41,-0.87,-0.29,111221,Running
2765,1.16,-1.09,-0.84,111262,Running
2766,2.05,-1.04,-1.27,111302,Running
2767,2.14,-0.71,-1.38,111343,Running
2768,2.21,-0.13,-0.99,111384,Running
2769,2.07,0.63,-0.54,111424,Running
2770,1.96,1.03,-0.37,111465,Running
2771,1.66,0.89,-0.64,111506,Running
2772,1.73,0.29,-0.86,111547,Running
2773,1.93,-0.34,-1.18,111588,Running
2774,1.88,-0.82,-1.06,111629,Running
2775,1.5,-0.93,-0.79,111671,Running
2776,1.37,-1.1,-0.59,111712,Running
2777,1.04,-1.31,-0.37,111753,Running
2778,0.65,-1.36,-0.18,111793,Running
2779,0.27,-1.32,-0.09,111834,Running
2780,-0.04,-1.11,-0.06,111875,Running
2781,-0.07,-0.8,-0.02,111915,Running
2782,0.03,-0.63,-0.07,111955,Running
2783,0.32,-0.89,-0.29,111995,Running
2784,0.73,-1.45,-0.85,112036,Running
2785,1.88,-1.45,-1.77,112077,Running
2786,2.42,-0.78,-1.86,112117,Running
2787,2.52,-0.02,-1.35,112158,Running
2788,2.73,0.74,-0.66,112198,Running
2789,2.25,1.16,-0.45,112239,Running
2790,1.86,0.66,-0.53,112280,Running
2791,1.65,-0.02,-0.99,112321,Running
2792,1.75,-0.54,-1.2,112362,Running
2793,1.96,-1.0,-1.29,112403,Running
2794,1.59,-1.16,-1.01,112443,Running
2795,1.22,-1.19,-0.68,112484,Running
2796,0.94,-1.14,-0.48,112525,Running
2797,0.58,-1.23,-0.27,112565,Running
2798,0.13,-1.25,-0.05,112606,Running
2799,-0.07,-1.07,0.12,112646,Running
2800,-0.13,-0.86,0.15,112687,Running
2801,0.14,-0.86,0.12,112728,Running
2802,0.68,-1.15,-0.35,112769,Running
2803,1.69,-1.28,-1.06,112809,Running
2804,2.37,-0.95,-1.35,112849,Running
2805,2.39,-0.45,-0.9,112890,Running
2806,2.2,0.16,-0.57,112930,Running
2807,2.13,0.85,-0.37,112971,Running
2808,1.93,0.96,-0.43,113012,Running
2809,1.64,0.59,-0.71,113053,Running
2810,1.73,-0.04,-0.93,113094,Running
2811,2.05,-0.61,-1.21,113135,Running
2812,1.78,-0.93,-1.13,113176,Running
2813,1.36,-0.96,-0.88,113216,Running
2814,1.2,-1.2,-0.52,113257,Running
2815,0.97,-1.26,-0.38,113298,Running
2816,0.46,-1.31,-0.11,113338,Running
2817,-0.19,-1.4,-0.07,113379,Running
2818,-0.47,-1.08,0.01,113419,Running
2819,-0.32,-0.96,-0.1,113460,Running
2820,0.16,-1.13,-0.61,113500,Running
2821,1.18,-1.45,-1.26,113541,Running
2822,2.13,-1.21,-1.68,113582,Running
2823,2.43,-0.85,-1.48,113622,Running
2824,3.08,-0.17,-0.85,113662,Running
2825,2.77,0.71,-0.51,113702,Running
2826,2.18,1.13,-0.59,113743,Running
2827,1.75,0.67,-0.85,113784,Running
2828,1.54,-0.02,-1.09,113825,Running
2829,2.05,-0.68,-1.2,113866,Running
2830,1.94,-1.12,-1.25,113907,Running
2831,1.6,-1.21,-1.08,113947,Running
2832,1.12,-1.31,-0.64,113988,Running
2833,0.77,-1.37,-0.37,114029,Running
2834,0.37,-1.41,-0.15,114069,Running
2835,-0.15,-1.49,-0.1,114110,Running
2836,-0.45,-1.09,0.0,114150,Running
2837,-0.17,-1.0,-0.11,114191,Running
2838,0.07,-1.0,-0.35,114231,Running
2839,0.82,-1.3,-0.83,114272,Running
2840,1.82,-1.46,-1.26,114312,Running
2841,2.37,-1.21,-1.41,114353,Running
2842,2.63,-0.79,-1.17,114394,Running
2843,2.66,0.16,-0.76,114434,Running
2844,2.62,0.95,-0.45,114475,Running
2845,2.29,1.07,-0.51,114515,Running
2846,1.77,0.5,-0.75,114556,Running
2847,1.86,-0.23,-1.09,114597,Running
2848,1.8,-0.8,-1.35,114638,Running
2849,1.64,-1.18,-1.2,114680,Running
2850,1.23,-1.27,-0.8,114721,Running
2851,0.95,-1.44,-0.53,114762,Running
2852,0.59,-1.52,-0.32,114802,Running
2853,0.13,-1.54,-0.17,114843,Running
2854,-0.44,-1.24,-0.04,114884,Running
2855,-0.43,-1.0,0.09,114924,Running
2856,-0.03,-1.2,-0.27,114965,Running
2857,0.48,-1.34,-0.71,115005,Running
2858,1.33,-1.48,-1.11,115046,Running
2859,1.96,-1.34,-1.31,115086,Running
2860,2.11,-1.15,-1.34,115127,Running
2861,2.69,-0.54,-1.06,115168,Running
2862,2.27,0.48,-0.82,115208,Running
2863,2.26,0.93,-0.76,115249,Running
2864,1.89,0.64,-0.94,115290,Running
2865,1.73,-0.05,-1.08,115331,Running
2866,1.68,-0.68,-1.19,115372,Running
2867,1.59,-1.1,-1.08,115412,Running
2868,1.45,-1.37,-0.93,115452,Running
2869,1.07,-1.56,-0.55,115493,Running
2870,0.6,-1.41,-0.16,115534,Running
2871,0.23,-1.4,-0.1,115574,Running
2872,-0.05,-1.53,-0.3,115615,Running
2873,-0.25,-1.34,-0.32,115655,Running
2874,-0.15,-1.15,-0.21,115697,Running
2875,-0.0,-1.18,-0.34,115738,Running
2876,0.51,-1.27,-0.75,115778,Running
2877,1.52,-1.43,-1.21,115819,Running
2878,2.26,-1.26,-1.42,115859,Running
2879,2.35,-0.76,-1.3,115900,Running
2880,2.41,0.17,-1.0,115942,Running
2881,2.21,0.92,-0.77,115983,Running
2882,1.89,0.91,-0.61,116023,Running
2883,1.58,0.4,-0.69,116065,Running
2884,1.51,-0.11,-0.92,116106,Running
2885,1.76,-0.57,-1.14,116147,Running
2886,1.75,-1.05,-1.17,116188,Running
2887,1.4,-1.15,-0.91,116230,Running
2888,0.9,-1.23,-0.54,116271,Running
2889,0.61,-1.39,-0.29,116312,Running
2890,0.29,-1.66,-0.16,116353,Running
2891,-0.2,-1.7,-0.19,116395,Running
2892,-0.23,-1.41,-0.09,116435,Running
2893,-0.09,-1.2,-0.18,116475,Running
2894,0.26,-1.16,-0.47,116516,Running
2895,1.19,-1.34,-1.04,116556,Running
2896,2.21,-1.25,-1.4,116597,Running
2897,2.43,-0.9,-1.44,116638,Running
2898,2.62,0.15,-1.11,116679,Running
2899,2.49,1.0,-0.67,116720,Running
2900,2.31,1.09,-0.51,116761,Running
2901,1.92,0.53,-0.8,116802,Running
2902,1.77,-0.11,-1.14,116843,Running
2903,1.66,-0.67,-1.35,116884,Running
