,x,y,z,t,activity
3450,0.65,-0.76,0.5,133641,Lying
3451,0.41,-0.73,0.32,133682,Lying
3452,0.22,-0.61,0.2,133723,Lying
3453,0.18,-0.44,0.15,133764,Lying
3454,0.34,-0.38,0.18,133805,Lying
3455,0.84,-0.55,0.29,133846,Lying
3456,1.03,-0.56,0.48,133886,Lying
3457,1.03,-0.43,0.51,133927,Lying
3458,1.15,-0.35,0.54,133967,Lying
3459,1.26,-0.3,0.59,134008,Lying
3460,1.25,-0.18,0.6,134049,Lying
3461,1.2,-0.09,0.63,134090,Lying
3462,1.11,0.06,0.62,134131,Lying
3463,1.1,0.14,0.63,134172,Lying
3464,1.24,0.07,0.61,134213,Lying
3465,1.35,-0.11,0.62,134254,Lying
3466,1.37,-0.29,0.67,134295,Lying
3467,1.25,-0.42,0.66,134336,Lying
3468,1.13,-0.57,0.67,134377,Lying
3469,0.87,-0.68,0.58,134418,Lying
3470,0.48,-0.64,0.45,134459,Lying
3471,0.23,-0.55,0.22,134500,Lying
3472,0.1,-0.36,0.11,134540,Lying
3473,0.12,-0.19,0.12,134581,Lying
3474,0.27,-0.3,0.21,134622,Lying
3475,0.89,-0.7,0.44,134663,Lying
3476,1.19,-0.7,0.67,134704,Lying
3477,1.35,-0.45,0.66,134745,Lying
3478,1.46,-0.16,0.59,134786,Lying
3479,1.56,0.09,0.49,134828,Lying
3480,1.5,0.26,0.43,134871,Lying
3481,1.39,0.2,0.34,134913,Lying
3482,1.5,-0.11,0.39,134953,Lying
3483,1.41,-0.46,0.5,134994,Lying
3484,1.24,-0.72,0.63,135035,Lying
3485,1.01,-0.82,0.65,135075,Lying
3486,0.62,-0.91,0.58,135116,Lying
3487,0.31,-0.76,0.37,135157,Lying
3488,0.11,-0.59,0.22,135198,Lying
3489,0.1,-0.37,0.18,135239,Lying
3490,0.24,-0.35,0.25,135280,Lying
3491,0.67,-0.57,0.42,135321,Lying
3492,1.16,-0.63,0.63,135362,Lying
3493,1.28,-0.42,0.68,135402,Lying
3494,1.25,-0.22,0.68,135443,Lying
3495,1.2,-0.03,0.76,135484,Lying
3496,1.17,0.15,0.82,135525,Lying
3497,1.19,0.14,0.8,135566,Lying
3498,1.26,0.14,0.61,135607,Lying
3499,1.46,-0.05,0.53,135648,Lying
3500,1.61,-0.32,0.53,135689,Lying
3501,1.3,-0.56,0.55,135730,Lying
3502,0.81,-0.55,0.46,135771,Lying
3503,0.58,-0.43,0.29,135812,Lying
3504,0.53,-0.44,0.22,135853,Lying
3505,0.47,-0.41,0.17,135894,Lying
3506,0.47,-0.49,0.16,135934,Lying
3507,0.51,-0.5,0.19,135976,Lying
3508,0.55,-0.42,0.29,136017,Lying
3509,0.71,-0.3,0.38,136058,Lying
3510,1.01,-0.2,0.43,136099,Lying
3511,1.73,-0.28,0.63,136140,Lying
3512,1.73,0.06,0.8,136181,Lying
3513,1.4,0.46,0.63,136222,Lying
3514,1.33,0.51,0.49,136263,Lying
3515,1.36,0.35,0.4,136304,Lying
3516,1.53,0.09,0.39,136344,Lying
3517,1.7,-0.27,0.52,136385,Lying
3518,1.48,-0.47,0.6,136426,Lying
3519,1.15,-0.6,0.64,136467,Lying
3520,0.7,-0.58,0.49,136507,Lying
3521,0.36,-0.55,0.39,136548,Lying
3522,0.23,-0.46,0.25,136589,Lying
3523,0.16,-0.44,0.25,136630,Lying
3524,0.26,-0.45,0.17,136671,Lying
3525,0.6,-0.49,0.22,136712,Lying
3526,0.99,-0.52,0.37,136753,Lying
3527,1.36,-0.52,0.58,136794,Lying
3528,1.36,-0.39,0.77,136835,Lying
3529,1.33,-0.01,0.79,136876,Lying
3530,1.56,0.19,0.74,136916,Lying
3531,1.47,0.31,0.72,136957,Lying
3532,1.23,0.35,0.55,136998,Lying
3533,1.09,0.28,0.43,137038,Lying
3534,1.14,0.16,0.4,137079,Lying
3535,1.42,-0.02,0.43,137120,Lying
3536,1.86,-0.34,0.51,137161,Lying
3537,1.61,-0.52,0.64,137202,Lying
3538,1.12,-0.58,0.58,137243,Lying
3539,0.66,-0.5,0.43,137284,Lying
3540,0.45,-0.37,0.3,137325,Lying
3541,0.36,-0.27,0.25,137366,Lying
3542,0.35,-0.2,0.23,137407,Lying
3543,0.41,-0.25,0.24,137448,Lying
3544,0.55,-0.32,0.25,137489,Lying
3545,0.64,-0.32,0.3,137530,Lying
3546,0.71,-0.24,0.36,137571,Lying
3547,0.97,-0.25,0.44,137611,Lying
3548,1.29,-0.27,0.57,137652,Lying
3549,1.43,-0.2,0.68,137693,Lying
3550,1.48,-0.02,0.68,137734,Lying
3551,1.39,0.15,0.58,137775,Lying
3552,1.3,0.28,0.47,137815,Lying
3553,1.29,0.33,0.39,137856,Lying
3554,1.37,0.27,0.37,137896,Lying
3555,1.55,0.07,0.43,137936,Lying
3556,1.64,-0.24,0.48,137977,Lying
3557,1.21,-0.48,0.53,138018,Lying
3558,0.92,-0.53,0.46,138059,Lying
3559,0.7,-0.5,0.34,138100,Lying
3560,0.5,-0.51,0.29,138141,Lying
3561,0.41,-0.52,0.27,138182,Lying
3562,0.32,-0.47,0.22,138223,Lying
3563,0.34,-0.38,0.2,138264,Lying
3564,0.45,-0.32,0.24,138305,Lying
3565,0.88,-0.55,0.29,138346,Lying
3566,1.1,-0.61,0.55,138387,Lying
3567,1.27,-0.52,0.66,138428,Lying
3568,1.43,-0.34,0.75,138469,Lying
3569,1.5,-0.14,0.84,138510,Lying
3570,1.44,0.12,0.8,138551,Lying
3571,1.3,0.29,0.68,138592,Lying
3572,1.23,0.23,0.48,138632,Lying
3573,1.27,0.07,0.29,138673,Lying
3574,1.32,-0.09,0.16,138714,Lying
3575,1.51,-0.34,0.06,138755,Lying
3576,1.63,-0.48,0.0,138796,Lying
3577,1.39,-0.52,0.02,138836,Lying
3578,1.2,-0.46,-0.02,138876,Lying
3579,1.06,-0.41,-0.0,138917,Lying
3580,0.92,-0.36,0.01,138958,Lying
3581,0.71,-0.3,-0.0,138999,Lying
3582,0.61,-0.28,-0.02,139039,Lying
3583,0.5,-0.31,-0.0,139080,Lying
3584,0.46,-0.3,0.08,139120,Lying
3585,0.55,-0.32,0.22,139161,Lying
3586,0.67,-0.34,0.36,139202,Lying
3587,0.92,-0.35,0.45,139243,Lying
3588,1.37,-0.38,0.63,139284,Lying
3589,1.46,-0.17,0.71,139325,Lying
3590,1.45,0.02,0.68,139366,Lying
3591,1.38,0.17,0.64,139407,Lying
3592,1.27,0.25,0.5,139448,Lying
3593,1.21,0.21,0.32,139488,Lying
3594,1.29,0.11,0.2,139528,Lying
3595,1.48,-0.01,0.16,139569,Lying
3596,1.53,-0.16,0.19,139610,Lying
3597,1.45,-0.23,0.15,139651,Lying
3598,1.27,-0.25,0.13,139691,Lying
3599,0.97,-0.26,0.13,139731,Lying
3600,0.78,-0.2,0.14,139772,Lying
3601,0.57,-0.19,0.15,139813,Lying
3602,0.44,-0.13,0.12,139854,Lying
3603,0.37,-0.14,0.15,139895,Lying
3604,0.34,-0.22,0.27,139936,Lying
3605,0.36,-0.34,0.4,139977,Lying
3606,0.7,-0.48,0.52,140018,Lying
3607,0.98,-0.55,0.73,140060,Lying
3608,1.18,-0.4,0.82,140101,Lying
3609,1.27,-0.25,0.89,140142,Lying
3610,1.29,-0.11,0.9,140183,Lying
3611,1.24,0.04,0.79,140224,Lying
3612,1.25,0.17,0.58,140265,Lying
3613,1.28,0.15,0.39,140306,Lying
3614,1.33,0.04,0.28,140346,Lying
3615,1.33,-0.1,0.24,140387,Lying
3616,1.43,-0.31,0.24,140428,Lying
3617,1.3,-0.37,0.3,140469,Lying
3618,1.02,-0.43,0.37,140509,Lying
3619,0.8,-0.36,0.36,140550,Lying
3620,0.61,-0.31,0.38,140591,Lying
3621,0.48,-0.32,0.3,140632,Lying
3622,0.33,-0.24,0.22,140673,Lying
3623,0.37,-0.2,0.14,140713,Lying
3624,0.5,-0.22,0.12,140754,Lying
3625,0.94,-0.33,0.19,140795,Lying
3626,1.29,-0.43,0.36,140836,Lying
3627,1.29,-0.37,0.53,140876,Lying
3628,1.27,-0.27,0.57,140917,Lying
3629,1.12,-0.09,0.66,140958,Lying
3630,1.14,0.01,0.63,140999,Lying
3631,1.3,0.0,0.53,141040,Lying
3632,1.4,-0.09,0.47,141080,Lying
3633,1.5,-0.23,0.48,141122,Lying
3634,1.31,-0.36,0.58,141163,Lying
3635,1.07,-0.37,0.61,141204,Lying
3636,0.88,-0.29,0.63,141245,Lying
3637,0.81,-0.23,0.58,141286,Lying
3638,0.64,-0.13,0.51,141327,Lying
3639,0.57,-0.11,0.46,141368,Lying
3640,0.54,-0.18,0.41,141409,Lying
3641,0.48,-0.28,0.39,141450,Lying
3642,0.39,-0.41,0.39,141490,Lying
3643,0.29,-0.58,0.36,141531,Lying
3644,0.32,-0.59,0.37,141572,Lying
3645,0.55,-0.55,0.36,141613,Lying
3646,0.91,-0.54,0.47,141654,Lying
3647,1.34,-0.53,0.49,141694,Lying
3648,1.67,-0.37,0.53,141735,Lying
3649,1.72,-0.04,0.54,141776,Lying
3650,1.57,0.22,0.54,141817,Lying
3651,1.41,0.34,0.52,141858,Lying
3652,1.27,0.25,0.41,141899,Lying
3653,1.23,0.05,0.37,141940,Lying
3654,1.26,-0.15,0.39,141981,Lying
3655,1.3,-0.37,0.42,142022,Lying
3656,1.36,-0.5,0.43,142063,Lying
3657,1.1,-0.49,0.5,142104,Lying
3658,0.87,-0.34,0.47,142145,Lying
3659,0.55,-0.43,0.43,142185,Lying
3660,0.36,-0.33,0.29,142226,Lying
3661,0.28,-0.23,0.25,142267,Lying
3662,0.29,-0.18,0.22,142308,Lying
3663,0.37,-0.16,0.25,142349,Lying
3664,0.57,-0.28,0.27,142390,Lying
3665,0.96,-0.41,0.34,142431,Lying
3666,1.12,-0.33,0.41,142472,Lying
3667,1.29,-0.2,0.41,142513,Lying
3668,1.47,-0.1,0.53,142554,Lying
3669,1.57,0.03,0.68,142595,Lying
3670,1.54,0.13,0.71,142636,Lying
3671,1.43,0.09,0.65,142678,Lying
3672,1.35,0.0,0.59,142718,Lying
3673,1.35,-0.12,0.57,142759,Lying
3674,1.13,-0.2,0.5,142800,Lying
3675,0.91,-0.19,0.45,142841,Lying
3676,0.74,-0.19,0.36,142882,Lying
3677,0.61,-0.16,0.29,142923,Lying
3678,0.53,-0.21,0.25,142964,Lying
3679,0.48,-0.34,0.29,143005,Lying
3680,0.46,-0.52,0.31,143046,Lying
3681,0.39,-0.59,0.33,143087,Lying
3682,0.48,-0.51,0.32,143128,Lying
3683,0.71,-0.53,0.37,143169,Lying
3684,1.17,-0.58,0.44,143210,Lying
3685,1.45,-0.41,0.59,143251,Lying
3686,1.62,-0.16,0.64,143292,Lying
3687,1.61,0.03,0.73,143333,Lying
3688,1.36,0.21,0.66,143374,Lying
3689,1.14,0.26,0.53,143415,Lying
3690,1.1,0.17,0.41,143455,Lying
3691,1.26,-0.05,0.45,143496,Lying
3692,1.41,-0.34,0.52,143537,Lying
3693,1.32,-0.6,0.66,143578,Lying
3694,1.05,-0.64,0.57,143619,Lying
3695,0.81,-0.55,0.42,143660,Lying
3696,0.71,-0.49,0.33,143700,Lying
3697,0.57,-0.41,0.25,143741,Lying
3698,0.51,-0.32,0.18,143782,Lying
3699,0.5,-0.28,0.12,143823,Lying
3700,0.57,-0.41,0.04,143863,Lying
3701,0.73,-0.5,0.05,143904,Lying
3702,0.92,-0.52,0.16,143945,Lying
3703,1.04,-0.49,0.3,143986,Lying
3704,1.16,-0.46,0.46,144027,Lying
3705,1.27,-0.33,0.51,144068,Lying
3706,1.38,-0.2,0.54,144109,Lying
3707,1.4,-0.11,0.48,144150,Lying
3708,1.3,-0.05,0.45,144191,Lying
3709,1.17,-0.07,0.48,144232,Lying
3710,1.14,-0.17,0.55,144274,Lying
3711,1.09,-0.25,0.55,144315,Lying
3712,1.06,-0.31,0.52,144356,Lying
3713,0.96,-0.32,0.46,144397,Lying
3714,0.83,-0.26,0.41,144438,Lying
3715,0.72,-0.21,0.36,144479,Lying
3716,0.63,-0.22,0.35,144520,Lying
3717,0.6,-0.27,0.34,144561,Lying
3718,0.57,-0.33,0.32,144601,Lying
3719,0.56,-0.39,0.3,144641,Lying
3720,0.64,-0.42,0.28,144681,Lying
3721,0.83,-0.44,0.28,144722,Lying
3722,0.97,-0.49,0.3,144763,Lying
3723,1.17,-0.49,0.3,144804,Lying
3724,1.26,-0.43,0.31,144845,Lying
3725,1.3,-0.27,0.26,144886,Lying
3726,1.34,-0.06,0.31,144927,Lying
3727,1.36,0.14,0.38,144968,Lying
3728,1.37,0.28,0.46,145008,Lying
3729,1.43,0.21,0.46,145049,Lying
3730,1.39,0.03,0.43,145090,Lying
3731,1.27,-0.16,0.49,145130,Lying
3732,1.11,-0.3,0.57,145171,Lying
3733,0.95,-0.48,0.63,145212,Lying
3734,0.79,-0.48,0.54,145253,Lying
3735,0.58,-0.42,0.54,145294,Lying
3736,0.43,-0.32,0.47,145335,Lying
3737,0.34,-0.25,0.43,145376,Lying
3738,0.32,-0.26,0.42,145417,Lying
3739,0.38,-0.31,0.37,145458,Lying
3740,0.61,-0.49,0.38,145499,Lying
3741,0.93,-0.58,0.39,145540,Lying
3742,1.11,-0.57,0.43,145581,Lying
3743,1.22,-0.4,0.41,145622,Lying
3744,1.36,-0.19,0.45,145664,Lying
3745,1.5,-0.05,0.49,145704,Lying
3746,1.38,0.05,0.54,145745,Lying
3747,1.29,0.12,0.51,145786,Lying
3748,1.21,0.02,0.51,145827,Lying
3749,1.25,-0.13,0.47,145867,Lying
3750,1.27,-0.19,0.45,145907,Lying
3751,1.3,-0.24,0.36,145948,Lying
3752,1.22,-0.32,0.31,145989,Lying
3753,1.04,-0.37,0.28,146030,Lying
3754,0.8,-0.45,0.27,146071,Lying
3755,0.48,-0.43,0.22,146112,Lying
3756,0.21,-0.43,0.14,146153,Lying
3757,0.13,-0.42,0.12,146193,Lying
3758,0.21,-0.39,0.21,146234,Lying
3759,0.65,-0.54,0.24,146275,Lying
3760,1.4,-0.71,0.37,146316,Lying
3761,1.72,-0.4,0.48,146357,Lying
3762,1.75,-0.13,0.5,146398,Lying
3763,1.64,0.18,0.6,146439,Lying
3764,1.58,0.45,0.58,146480,Lying
3765,1.41,0.53,0.46,146520,Lying
3766,1.26,0.39,0.35,146561,Lying
3767,1.3,0.18,0.29,146601,Lying
3768,1.5,-0.06,0.39,146642,Lying
3769,1.45,-0.27,0.55,146683,Lying
3770,1.33,-0.36,0.55,146724,Lying
3771,0.97,-0.44,0.5,146765,Lying
3772,0.55,-0.49,0.45,146806,Lying
3773,0.22,-0.47,0.34,146846,Lying
3774,0.0,-0.42,0.25,146887,Lying
3775,-0.08,-0.4,0.27,146928,Lying
3776,0.09,-0.45,0.35,146969,Lying
3777,0.59,-0.63,0.49,147010,Lying
3778,1.24,-0.73,0.55,147050,Lying
3779,1.66,-0.61,0.7,147091,Lying
3780,1.84,-0.37,0.68,147132,Lying
3781,1.81,-0.02,0.62,147173,Lying
3782,1.64,0.32,0.54,147214,Lying
3783,1.44,0.45,0.49,147255,Lying
3784,1.32,0.39,0.36,147296,Lying
3785,1.36,0.2,0.32,147336,Lying
3786,1.44,0.02,0.34,147377,Lying
3787,1.66,-0.19,0.38,147418,Lying
3788,1.58,-0.37,0.46,147459,Lying
3789,1.17,-0.47,0.5,147500,Lying
3790,0.75,-0.54,0.51,147542,Lying
3791,0.36,-0.56,0.45,147582,Lying
3792,0.06,-0.54,0.37,147623,Lying
3793,-0.06,-0.39,0.34,147664,Lying
3794,-0.01,-0.25,0.37,147705,Lying
3795,0.26,-0.29,0.44,147745,Lying
3796,0.67,-0.39,0.47,147786,Lying
3797,1.11,-0.5,0.43,147827,Lying
3798,1.43,-0.39,0.3,147868,Lying
3799,1.55,-0.22,0.18,147910,Lying
3800,1.57,-0.05,0.36,147951,Lying
3801,1.72,0.36,0.6,147992,Lying
3802,1.76,0.67,0.82,148033,Lying
3803,1.65,0.49,0.74,148073,Lying
3804,1.55,0.12,0.6,148114,Lying
3805,1.43,-0.21,0.59,148155,Lying
3806,1.17,-0.42,0.6,148196,Lying
3807,0.98,-0.57,0.56,148237,Lying
3808,0.74,-0.6,0.46,148278,Lying
3809,0.42,-0.43,0.35,148320,Lying
3810,0.18,-0.24,0.25,148361,Lying
3811,0.12,-0.16,0.23,148402,Lying
3812,0.21,-0.1,0.23,148443,Lying
3813,0.42,-0.13,0.29,148484,Lying
3814,0.79,-0.35,0.27,148525,Lying
3815,1.08,-0.48,0.34,148566,Lying
3816,1.27,-0.36,0.33,148608,Lying
3817,1.45,-0.26,0.4,148648,Lying
3818,1.74,-0.07,0.48,148689,Lying
3819,1.86,0.2,0.61,148730,Lying
3820,1.81,0.36,0.62,148771,Lying
3821,1.61,0.18,0.57,148812,Lying
3822,1.55,0.01,0.53,148853,Lying
3823,1.38,-0.25,0.49,148893,Lying
3824,1.07,-0.32,0.43,148935,Lying
3825,0.79,-0.32,0.45,148976,Lying
3826,0.57,-0.26,0.4,149017,Lying
3827,0.33,-0.26,0.32,149058,Lying
3828,0.18,-0.21,0.25,149099,Lying
3829,0.09,-0.18,0.2,149140,Lying
3830,0.2,-0.2,0.23,149181,Lying
3831,0.48,-0.32,0.3,149222,Lying
3832,0.82,-0.44,0.32,149262,Lying
3833,1.16,-0.49,0.31,149303,Lying
3834,1.54,-0.43,0.25,149344,Lying
3835,1.79,-0.21,0.31,149385,Lying
3836,1.76,0.09,0.35,149426,Lying
3837,1.63,0.33,0.52,149467,Lying
3838,1.47,0.47,0.62,149508,Lying
3839,1.29,0.38,0.59,149548,Lying
3840,1.22,0.27,0.5,149588,Lying
3841,1.33,0.08,0.49,149629,Lying
3842,1.47,-0.13,0.61,149670,Lying
3843,1.36,-0.2,0.61,149710,Lying
3844,1.09,-0.23,0.6,149751,Lying
3845,0.9,-0.18,0.48,149792,Lying
3846,0.7,-0.17,0.36,149833,Lying
3847,0.48,-0.19,0.24,149875,Lying
3848,0.26,-0.21,0.13,149916,Lying
3849,0.11,-0.13,0.12,149957,Lying
3850,0.11,-0.08,0.14,149998,Lying
3851,0.26,-0.13,0.21,150039,Lying
3852,0.68,-0.31,0.23,150080,Lying
3853,1.18,-0.5,0.39,150121,Lying
3854,1.56,-0.44,0.46,150161,Lying
3855,1.7,-0.26,0.53,150202,Lying
3856,1.74,-0.08,0.68,150243,Lying
3857,1.63,0.03,0.71,150284,Lying
3858,1.43,0.19,0.67,150325,Lying
3859,1.4,0.16,0.49,150366,Lying
3860,1.4,0.04,0.35,150407,Lying
3861,1.43,-0.09,0.25,150447,Lying
3862,1.35,-0.2,0.21,150489,Lying
3863,1.2,-0.24,0.2,150530,Lying
3864,1.07,-0.23,0.2,150571,Lying
3865,0.87,-0.25,0.22,150611,Lying
3866,0.62,-0.32,0.23,150652,Lying
3867,0.37,-0.35,0.19,150693,Lying
3868,0.2,-0.25,0.18,150734,Lying
3869,0.2,-0.2,0.22,150775,Lying
3870,0.38,-0.2,0.28,150816,Lying
3871,0.63,-0.26,0.3,150857,Lying
3872,1.13,-0.4,0.34,150899,Lying
3873,1.4,-0.35,0.34,150940,Lying
3874,1.45,-0.23,0.36,150981,Lying
3875,1.42,-0.22,0.37,151022,Lying
3876,1.36,-0.16,0.34,151063,Lying
3877,1.39,-0.03,0.43,151104,Lying
3878,1.43,0.11,0.45,151145,Lying
3879,1.49,0.15,0.41,151186,Lying
3880,1.63,0.02,0.28,151226,Lying
3881,1.71,-0.16,0.23,151267,Lying
3882,1.57,-0.28,0.23,151308,Lying
3883,1.34,-0.37,0.22,151349,Lying
3884,1.1,-0.37,0.22,151390,Lying
3885,0.83,-0.33,0.23,151431,Lying
3886,0.52,-0.27,0.23,151472,Lying
3887,0.27,-0.22,0.21,151513,Lying
3888,0.12,-0.18,0.14,151554,Lying
3889,0.1,-0.18,0.14,151595,Lying
3890,0.21,-0.23,0.17,151635,Lying
3891,0.44,-0.4,0.26,151675,Lying
3892,1.0,-0.65,0.41,151716,Lying
3893,1.29,-0.61,0.55,151757,Lying
3894,1.63,-0.51,0.42,151798,Lying
3895,1.79,-0.35,0.51,151839,Lying
3896,1.75,-0.04,0.42,151880,Lying
3897,1.55,0.25,0.36,151921,Lying
3898,1.36,0.33,0.36,151962,Lying
3899,1.28,0.32,0.33,152003,Lying
3900,1.28,0.16,0.33,152044,Lying
3901,1.63,-0.2,0.34,152084,Lying
3902,1.69,-0.6,0.43,152125,Lying
3903,1.32,-0.75,0.48,152166,Lying
3904,0.93,-0.8,0.5,152207,Lying
3905,0.62,-0.68,0.39,152248,Lying
3906,0.35,-0.48,0.31,152289,Lying
3907,0.17,-0.37,0.24,152330,Lying
3908,0.12,-0.3,0.2,152371,Lying
3909,0.15,-0.31,0.25,152412,Lying
3910,0.39,-0.38,0.25,152452,Lying
3911,1.02,-0.62,0.31,152493,Lying
3912,1.3,-0.56,0.39,152534,Lying
3913,1.44,-0.45,0.4,152574,Lying
3914,1.41,-0.29,0.46,152615,Lying
3915,1.57,-0.17,0.51,152656,Lying
3916,1.68,-0.0,0.53,152697,Lying
3917,1.56,0.08,0.45,152738,Lying
3918,1.42,0.01,0.34,152778,Lying
3919,1.36,-0.19,0.3,152819,Lying
3920,1.27,-0.36,0.33,152860,Lying
3921,1.11,-0.46,0.36,152901,Lying
3922,0.87,-0.43,0.39,152942,Lying
3923,0.7,-0.41,0.41,152983,Lying
3924,0.48,-0.45,0.45,153024,Lying
3925,0.32,-0.48,0.4,153065,Lying
3926,0.16,-0.51,0.36,153106,Lying
3927,0.17,-0.57,0.29,153147,Lying
3928,0.39,-0.64,0.27,153188,Lying
3929,0.77,-0.72,0.3,153230,Lying
3930,1.09,-0.75,0.35,153271,Lying
3931,1.34,-0.65,0.34,153312,Lying
3932,1.51,-0.5,0.32,153353,Lying
3933,1.57,-0.27,0.35,153394,Lying
3934,1.5,0.02,0.34,153435,Lying
3935,1.38,0.21,0.31,153476,Lying
3936,1.28,0.29,0.25,153517,Lying
3937,1.34,0.16,0.18,153559,Lying
3938,1.42,-0.01,0.17,153600,Lying
3939,1.52,-0.26,0.21,153640,Lying
3940,1.45,-0.49,0.29,153681,Lying
3941,1.17,-0.66,0.38,153722,Lying
3942,0.89,-0.73,0.41,153763,Lying
3943,0.55,-0.65,0.38,153804,Lying
3944,0.32,-0.58,0.3,153845,Lying
3945,0.18,-0.5,0.21,153886,Lying
3946,0.28,-0.52,0.16,153927,Lying
3947,0.42,-0.54,0.2,153968,Lying
3948,0.73,-0.65,0.26,154009,Lying
3949,1.25,-0.77,0.29,154050,Lying
3950,1.5,-0.63,0.33,154091,Lying
3951,1.55,-0.5,0.36,154132,Lying
3952,1.54,-0.31,0.37,154173,Lying
3953,1.44,-0.09,0.34,154214,Lying
3954,1.34,0.17,0.38,154255,Lying
3955,1.28,0.3,0.39,154296,Lying
3956,1.33,0.24,0.34,154337,Lying
3957,1.51,0.08,0.36,154378,Lying
3958,1.76,-0.22,0.38,154418,Lying
3959,1.63,-0.49,0.49,154458,Lying
3960,1.18,-0.52,0.53,154499,Lying
3961,0.75,-0.44,0.46,154540,Lying
3962,0.46,-0.31,0.36,154580,Lying
3963,0.21,-0.23,0.24,154621,Lying
3964,0.06,-0.23,0.17,154662,Lying
3965,0.04,-0.36,0.13,154703,Lying
3966,0.32,-0.68,0.12,154744,Lying
3967,0.89,-0.95,0.28,154785,Lying
3968,1.12,-0.82,0.39,154827,Lying
3969,1.33,-0.67,0.33,154868,Lying
3970,1.91,-0.65,0.36,154909,Lying
3971,1.93,-0.35,0.49,154950,Lying
3972,1.57,0.07,0.49,154991,Lying
3973,1.24,0.3,0.52,155032,Lying
3974,1.13,0.45,0.62,155073,Lying
3975,1.48,0.63,0.55,155113,Lying
3976,2.11,0.04,0.51,155154,Lying
3977,1.89,-0.46,0.33,155195,Lying
3978,1.46,-0.72,0.3,155236,Lying
3979,1.14,-0.85,0.39,155277,Lying
3980,0.68,-0.99,0.39,155318,Lying
3981,0.14,-0.75,0.23,155359,Lying
3982,-0.1,-0.36,0.07,155400,Lying
3983,0.03,-0.26,0.05,155440,Lying
3984,0.29,-0.34,0.07,155481,Lying
3985,0.83,-0.57,0.09,155522,Lying
3986,1.54,-0.76,0.07,155563,Lying
3987,1.84,-0.42,0.2,155603,Lying
3988,1.57,-0.06,0.38,155645,Lying
3989,1.37,0.19,0.61,155686,Lying
3990,1.25,0.32,0.66,155726,Lying
3991,1.29,0.23,0.57,155767,Lying
3992,1.42,0.03,0.48,155808,Lying
3993,1.57,-0.21,0.48,155849,Lying
3994,1.5,-0.34,0.53,155890,Lying
3995,1.16,-0.4,0.52,155931,Lying
3996,0.69,-0.39,0.42,155972,Lying
3997,0.35,-0.33,0.32,156013,Lying
3998,0.19,-0.24,0.2,156054,Lying
3999,0.1,-0.2,0.22,156096,Lying
4000,0.29,-0.38,0.21,156137,Lying
4001,0.55,-0.55,0.3,156178,Lying
4002,0.76,-0.53,0.4,156219,Lying
4003,1.08,-0.59,0.46,156260,Lying
4004,1.47,-0.64,0.56,156301,Lying
4005,1.62,-0.39,0.49,156342,Lying
4006,1.47,-0.07,0.47,156383,Lying
4007,1.21,0.13,0.51,156424,Lying
4008,1.1,0.21,0.51,156465,Lying
4009,1.19,0.25,0.42,156506,Lying
4010,1.43,0.09,0.34,156547,Lying
4011,1.68,-0.25,0.29,156588,Lying
4012,1.63,-0.57,0.38,156628,Lying
4013,1.36,-0.68,0.44,156669,Lying
4014,1.04,-0.59,0.47,156710,Lying
4015,0.7,-0.51,0.42,156751,Lying
4016,0.39,-0.32,0.3,156792,Lying
4017,0.21,-0.19,0.21,156833,Lying
4018,0.18,-0.18,0.2,156874,Lying
4019,0.25,-0.25,0.18,156915,Lying
4020,0.63,-0.54,0.23,156956,Lying
4021,0.98,-0.62,0.37,156997,Lying
4022,1.26,-0.48,0.41,157039,Lying
4023,1.36,-0.3,0.43,157080,Lying
4024,1.19,-0.13,0.55,157121,Lying
4025,1.12,0.02,0.64,157162,Lying
4026,1.19,0.12,0.66,157203,Lying
4027,1.45,0.03,0.67,157244,Lying
4028,1.59,-0.15,0.64,157284,Lying
4029,1.56,-0.25,0.6,157325,Lying
4030,1.32,-0.29,0.55,157365,Lying
4031,0.93,-0.23,0.51,157406,Lying
4032,0.59,-0.26,0.42,157447,Lying
4033,0.38,-0.3,0.3,157488,Lying
4034,0.19,-0.27,0.24,157529,Lying
4035,0.14,-0.16,0.21,157570,Lying
4036,0.27,-0.25,0.25,157611,Lying
4037,0.64,-0.47,0.29,157651,Lying
4038,0.95,-0.37,0.45,157692,Lying
4039,1.3,-0.26,0.45,157732,Lying
4040,1.49,-0.16,0.52,157773,Lying
4041,1.39,-0.18,0.85,157814,Lying
4042,1.21,-0.17,1.01,157855,Lying
4043,1.12,-0.16,0.96,157896,Lying
4044,1.27,-0.21,0.71,157937,Lying
4045,1.48,-0.26,0.5,157978,Lying
4046,1.43,-0.31,0.32,158019,Lying
4047,1.26,-0.34,0.15,158060,Lying
4048,1.01,-0.37,0.1,158101,Lying
4049,0.73,-0.37,0.12,158142,Lying
4050,0.44,-0.27,0.14,158183,Lying
4051,0.21,-0.23,0.15,158224,Lying
4052,0.11,-0.18,0.16,158265,Lying
4053,0.17,-0.09,0.2,158306,Lying
4054,0.64,-0.11,0.28,158347,Lying
4055,1.06,-0.16,0.41,158388,Lying
4056,1.23,-0.04,0.51,158429,Lying
4057,1.55,-0.09,0.52,158470,Lying
4058,1.8,-0.09,0.62,158511,Lying
4059,1.88,-0.12,0.7,158552,Lying
4060,1.66,-0.07,0.69,158593,Lying
4061,1.36,-0.11,0.53,158633,Lying
