,x,y,z,t,activity
13444,0.2,-1.05,0.28,549215,Standing
13445,0.19,-1.0,0.28,549255,Standing
13446,0.2,-0.99,0.27,549296,Standing
13447,0.2,-1.0,0.29,549337,Standing
13448,0.19,-1.0,0.29,549378,Standing
13449,0.2,-1.0,0.29,549419,Standing
13450,0.2,-0.96,0.28,549459,Standing
13451,0.2,-0.96,0.28,549500,Standing
13452,0.21,-1.0,0.28,549541,Standing
13453,0.21,-1.0,0.27,549583,Standing
13454,0.21,-1.0,0.27,549624,Standing
13455,0.2,-1.0,0.27,549665,Standing
13456,0.2,-1.0,0.28,549706,Standing
13457,0.2,-0.98,0.28,549747,Standing
13458,0.21,-0.97,0.28,549788,Standing
13459,0.2,-0.96,0.27,549829,Standing
13460,0.21,-1.05,0.27,549870,Standing
13461,0.2,-0.99,0.28,549910,Standing
13462,0.2,-1.0,0.28,549951,Standing
13463,0.2,-1.06,0.29,549992,Standing
13464,0.2,-1.01,0.28,550033,Standing
13465,0.21,-1.02,0.28,550074,Standing
13466,0.2,-1.0,0.28,550115,Standing
13467,0.2,-0.95,0.27,550156,Standing
13468,0.2,-0.95,0.27,550197,Standing
13469,0.2,-1.0,0.26,550238,Standing
13470,0.2,-0.97,0.26,550279,Standing
13471,0.2,-1.02,0.27,550320,Standing
13472,0.2,-0.98,0.27,550361,Standing
13473,0.2,-0.96,0.27,550402,Standing
13474,0.18,-1.0,0.27,550443,Standing
13475,0.19,-0.98,0.27,550483,Standing
13476,0.2,-1.01,0.28,550524,Standing
13477,0.2,-1.0,0.27,550565,Standing
13478,0.19,-0.98,0.27,550606,Standing
13479,0.2,-0.96,0.27,550647,Standing
13480,0.21,-0.98,0.27,550688,Standing
13481,0.2,-1.0,0.27,550729,Standing
13482,0.2,-1.0,0.27,550770,Standing
13483,0.2,-1.0,0.27,550811,Standing
13484,0.2,-0.96,0.26,550852,Standing
13485,0.21,-0.95,0.27,550893,Standing
13486,0.2,-1.0,0.27,550933,Standing
13487,0.2,-1.01,0.27,550974,Standing
13488,0.2,-1.01,0.28,551015,Standing
13489,0.2,-1.01,0.27,551056,Standing
13490,0.2,-0.96,0.28,551097,Standing
13491,0.2,-0.95,0.28,551138,Standing
13492,0.2,-1.0,0.28,551179,Standing
13493,0.2,-1.0,0.27,551220,Standing
13494,0.19,-0.99,0.27,551261,Standing
13495,0.19,-1.0,0.28,551302,Standing
13496,0.2,-1.01,0.27,551343,Standing
13497,0.2,-0.97,0.27,551384,Standing
13498,0.2,-0.99,0.28,551425,Standing
13499,0.19,-0.96,0.28,551465,Standing
13500,0.2,-1.01,0.28,551506,Standing
13501,0.18,-0.97,0.29,551547,Standing
13502,0.19,-1.01,0.28,551588,Standing
13503,0.2,-0.96,0.28,551628,Standing
13504,0.18,-0.99,0.28,551669,Standing
13505,0.19,-1.01,0.28,551709,Standing
13506,0.2,-1.0,0.28,551750,Standing
13507,0.2,-1.0,0.27,551791,Standing
13508,0.19,-0.95,0.28,551832,Standing
13509,0.21,-1.01,0.28,551873,Standing
13510,0.2,-1.01,0.28,551914,Standing
13511,0.2,-0.99,0.27,551955,Standing
13512,0.19,-0.96,0.28,551996,Standing
13513,0.2,-1.0,0.28,552037,Standing
13514,0.21,-1.06,0.28,552077,Standing
13515,0.2,-1.02,0.28,552118,Standing
13516,0.19,-1.0,0.28,552159,Standing
13517,0.2,-1.01,0.28,552200,Standing
13518,0.19,-0.95,0.28,552241,Standing
13519,0.2,-0.95,0.28,552282,Standing
13520,0.2,-1.0,0.28,552323,Standing
13521,0.2,-1.0,0.29,552364,Standing
13522,0.19,-0.97,0.29,552404,Standing
13523,0.2,-1.0,0.28,552445,Standing
13524,0.19,-1.0,0.28,552487,Standing
13525,0.19,-1.0,0.28,552528,Standing
13526,0.2,-1.0,0.28,552569,Standing
13527,0.2,-1.01,0.28,552610,Standing
13528,0.19,-1.0,0.29,552651,Standing
13529,0.2,-1.01,0.28,552692,Standing
13530,0.19,-0.97,0.28,552733,Standing
13531,0.2,-0.97,0.29,552774,Standing
13532,0.19,-0.97,0.29,552815,Standing
13533,0.2,-1.05,0.28,552856,Standing
13534,0.2,-1.01,0.29,552897,Standing
13535,0.2,-1.0,0.29,552939,Standing
13536,0.2,-0.96,0.29,552980,Standing
13537,0.19,-1.01,0.27,553021,Standing
13538,0.2,-1.0,0.27,553062,Standing
13539,0.21,-0.96,0.28,553103,Standing
13540,0.19,-0.96,0.28,553144,Standing
13541,0.2,-1.0,0.28,553185,Standing
13542,0.19,-1.0,0.28,553226,Standing
13543,0.2,-1.0,0.28,553267,Standing
13544,0.19,-1.0,0.29,553308,Standing
13545,0.2,-1.0,0.29,553349,Standing
13546,0.2,-1.01,0.29,553390,Standing
13547,0.2,-0.97,0.29,553431,Standing
13548,0.2,-0.95,0.29,553472,Standing
13549,0.19,-1.0,0.28,553512,Standing
13550,0.19,-1.01,0.28,553553,Standing
13551,0.18,-0.96,0.28,553594,Standing
13552,0.19,-1.01,0.27,553635,Standing
13553,0.2,-1.05,0.28,553675,Standing
13554,0.2,-1.02,0.28,553716,Standing
13555,0.18,-1.0,0.29,553757,Standing
13556,0.19,-0.95,0.29,553798,Standing
13557,0.19,-0.95,0.29,553839,Standing
13558,0.2,-0.96,0.28,553880,Standing
13559,0.19,-0.99,0.29,553921,Standing
13560,0.2,-0.99,0.28,553962,Standing
13561,0.2,-0.98,0.29,554003,Standing
13562,0.21,-0.98,0.29,554044,Standing
13563,0.2,-1.05,0.28,554084,Standing
13564,0.19,-0.96,0.28,554125,Standing
13565,0.19,-1.01,0.29,554166,Standing
13566,0.19,-1.0,0.29,554207,Standing
13567,0.19,-1.0,0.28,554248,Standing
13568,0.19,-0.96,0.28,554289,Standing
13569,0.19,-0.97,0.28,554330,Standing
13570,0.19,-0.97,0.28,554371,Standing
13571,0.19,-0.96,0.29,554411,Standing
13572,0.18,-1.0,0.28,554451,Standing
13573,0.19,-1.0,0.28,554492,Standing
13574,0.19,-1.0,0.28,554533,Standing
13575,0.2,-1.0,0.28,554574,Standing
13576,0.19,-0.95,0.28,554615,Standing
13577,0.2,-1.0,0.28,554656,Standing
13578,0.2,-0.95,0.28,554696,Standing
13579,0.2,-0.96,0.29,554737,Standing
13580,0.2,-1.01,0.29,554778,Standing
13581,0.2,-1.01,0.29,554819,Standing
13582,0.2,-0.95,0.29,554860,Standing
13583,0.2,-0.96,0.29,554901,Standing
13584,0.19,-1.0,0.29,554942,Standing
13585,0.18,-0.95,0.28,554983,Standing
13586,0.2,-1.04,0.28,555024,Standing
13587,0.2,-1.02,0.28,555065,Standing
13588,0.19,-1.0,0.28,555106,Standing
13589,0.19,-1.0,0.27,555147,Standing
13590,0.2,-0.99,0.28,555188,Standing
13591,0.2,-1.06,0.28,555229,Standing
13592,0.2,-1.0,0.28,555270,Standing
13593,0.2,-1.02,0.29,555312,Standing
13594,0.2,-0.99,0.29,555353,Standing
13595,0.2,-1.0,0.29,555394,Standing
13596,0.2,-1.01,0.29,555435,Standing
13597,0.2,-0.97,0.29,555475,Standing
13598,0.2,-1.0,0.29,555516,Standing
13599,0.2,-0.95,0.28,555557,Standing
13600,0.2,-0.95,0.27,555598,Standing
13601,0.19,-1.02,0.28,555639,Standing
13602,0.2,-0.99,0.27,555680,Standing
13603,0.19,-0.98,0.28,555721,Standing
13604,0.2,-1.01,0.28,555762,Standing
13605,0.21,-1.02,0.29,555803,Standing
13606,0.2,-1.01,0.28,555844,Standing
13607,0.19,-0.99,0.28,555885,Standing
13608,0.2,-0.99,0.28,555926,Standing
13609,0.2,-0.96,0.29,555967,Standing
13610,0.2,-1.02,0.29,556008,Standing
13611,0.2,-0.96,0.28,556048,Standing
13612,0.2,-0.96,0.29,556089,Standing
13613,0.21,-1.0,0.27,556130,Standing
13614,0.2,-1.0,0.27,556171,Standing
13615,0.2,-0.96,0.28,556212,Standing
13616,0.2,-0.96,0.28,556253,Standing
13617,0.2,-1.0,0.28,556294,Standing
13618,0.2,-1.0,0.28,556335,Standing
13619,0.2,-0.97,0.28,556376,Standing
13620,0.2,-0.95,0.28,556417,Standing
13621,0.19,-0.96,0.29,556457,Standing
13622,0.21,-1.05,0.29,556499,Standing
13623,0.21,-1.02,0.28,556540,Standing
13624,0.2,-1.01,0.28,556581,Standing
13625,0.2,-1.0,0.28,556622,Standing
13626,0.21,-1.02,0.28,556663,Standing
13627,0.19,-1.02,0.28,556704,Standing
13628,0.2,-1.0,0.28,556745,Standing
13629,0.19,-0.99,0.29,556786,Standing
13630,0.21,-1.0,0.29,556827,Standing
13631,0.2,-0.96,0.28,556868,Standing
13632,0.2,-1.0,0.29,556909,Standing
13633,0.19,-1.0,0.28,556950,Standing
13634,0.19,-0.96,0.28,556991,Standing
13635,0.19,-1.0,0.28,557032,Standing
13636,0.19,-1.0,0.28,557073,Standing
13637,0.19,-0.94,0.27,557114,Standing
13638,0.18,-0.96,0.27,557155,Standing
13639,0.2,-0.98,0.27,557196,Standing
13640,0.18,-1.01,0.28,557237,Standing
13641,0.19,-0.99,0.29,557278,Standing
13642,0.2,-1.04,0.29,557319,Standing
13643,0.18,-1.07,0.31,557360,Standing
13644,0.18,-1.0,0.28,557401,Standing
13645,0.19,-1.04,0.26,557442,Standing
13646,0.18,-0.98,0.26,557483,Standing
13647,0.19,-0.96,0.25,557523,Standing
13648,0.19,-0.92,0.24,557564,Standing
13649,0.18,-1.0,0.25,557605,Standing
13650,0.19,-0.98,0.25,557646,Standing
13651,0.17,-1.02,0.26,557687,Standing
13652,0.17,-1.03,0.26,557728,Standing
13653,0.18,-1.0,0.26,557769,Standing
13654,0.18,-0.98,0.27,557810,Standing
13655,0.17,-1.02,0.27,557851,Standing
13656,0.18,-0.97,0.28,557891,Standing
13657,0.18,-1.03,0.29,557932,Standing
13658,0.18,-1.0,0.28,557973,Standing
13659,0.18,-0.98,0.27,558014,Standing
13660,0.18,-1.02,0.26,558055,Standing
13661,0.19,-0.98,0.26,558096,Standing
13662,0.2,-1.06,0.26,558137,Standing
13663,0.18,-0.96,0.25,558178,Standing
13664,0.2,-1.02,0.25,558219,Standing
13665,0.2,-1.01,0.25,558260,Standing
13666,0.19,-0.97,0.25,558301,Standing
13667,0.19,-1.01,0.26,558342,Standing
13668,0.19,-0.95,0.27,558383,Standing
13669,0.2,-0.97,0.27,558424,Standing
13670,0.2,-1.01,0.27,558465,Standing
13671,0.2,-1.0,0.28,558505,Standing
13672,0.2,-0.99,0.28,558546,Standing
13673,0.21,-1.0,0.27,558587,Standing
13674,0.21,-1.02,0.28,558628,Standing
13675,0.21,-0.99,0.28,558669,Standing
13676,0.2,-0.98,0.28,558710,Standing
13677,0.21,-0.99,0.28,558751,Standing
13678,0.21,-1.0,0.28,558792,Standing
13679,0.21,-1.0,0.29,558833,Standing
13680,0.21,-1.0,0.28,558874,Standing
13681,0.2,-0.96,0.28,558915,Standing
13682,0.21,-0.95,0.28,558955,Standing
13683,0.21,-1.0,0.28,558996,Standing
13684,0.21,-1.0,0.29,559037,Standing
13685,0.21,-1.05,0.28,559078,Standing
13686,0.21,-0.95,0.28,559119,Standing
13687,0.2,-0.96,0.28,559160,Standing
13688,0.22,-1.05,0.28,559201,Standing
13689,0.22,-0.96,0.29,559242,Standing
13690,0.2,-1.0,0.29,559283,Standing
13691,0.2,-0.95,0.28,559323,Standing
13692,0.21,-0.99,0.28,559364,Standing
13693,0.2,-1.01,0.28,559405,Standing
13694,0.21,-1.0,0.29,559446,Standing
13695,0.21,-0.95,0.28,559486,Standing
13696,0.21,-0.95,0.28,559527,Standing
13697,0.22,-1.01,0.29,559568,Standing
13698,0.2,-0.95,0.29,559609,Standing
13699,0.21,-0.98,0.29,559650,Standing
13700,0.2,-0.99,0.29,559690,Standing
13701,0.2,-1.05,0.29,559731,Standing
13702,0.21,-1.0,0.29,559772,Standing
13703,0.2,-0.96,0.29,559813,Standing
13704,0.21,-0.99,0.29,559854,Standing
13705,0.22,-0.94,0.29,559895,Standing
13706,0.21,-0.98,0.28,559936,Standing
13707,0.22,-0.99,0.28,559977,Standing
13708,0.21,-0.94,0.29,560018,Standing
13709,0.21,-0.96,0.29,560059,Standing
13710,0.22,-1.05,0.29,560099,Standing
13711,0.21,-1.02,0.29,560140,Standing
13712,0.2,-1.0,0.29,560181,Standing
13713,0.21,-0.99,0.29,560222,Standing
13714,0.2,-0.94,0.29,560263,Standing
13715,0.21,-0.96,0.29,560304,Standing
13716,0.22,-1.0,0.29,560345,Standing
13717,0.21,-1.0,0.29,560386,Standing
13718,0.21,-1.05,0.29,560427,Standing
13719,0.21,-0.98,0.29,560468,Standing
13720,0.22,-1.01,0.29,560509,Standing
13721,0.22,-1.05,0.28,560550,Standing
13722,0.21,-0.94,0.28,560591,Standing
13723,0.2,-0.99,0.27,560632,Standing
13724,0.22,-1.0,0.27,560673,Standing
13725,0.21,-0.96,0.28,560714,Standing
13726,0.21,-0.96,0.28,560755,Standing
13727,0.23,-0.99,0.29,560796,Standing
13728,0.2,-0.95,0.29,560838,Standing
13729,0.21,-0.96,0.3,560879,Standing
13730,0.22,-0.98,0.29,560920,Standing
13731,0.21,-1.01,0.29,560961,Standing
13732,0.22,-1.06,0.28,561002,Standing
13733,0.22,-0.95,0.29,561043,Standing
13734,0.21,-0.98,0.29,561084,Standing
13735,0.21,-0.99,0.28,561125,Standing
13736,0.2,-0.94,0.28,561166,Standing
13737,0.21,-0.98,0.28,561207,Standing
13738,0.21,-1.01,0.29,561247,Standing
13739,0.22,-1.02,0.29,561288,Standing
13740,0.22,-1.01,0.29,561329,Standing
13741,0.21,-0.95,0.29,561370,Standing
13742,0.21,-1.0,0.29,561411,Standing
13743,0.21,-1.0,0.3,561452,Standing
13744,0.21,-0.99,0.29,561492,Standing
13745,0.22,-1.0,0.28,561533,Standing
13746,0.21,-0.96,0.28,561574,Standing
13747,0.21,-0.96,0.28,561614,Standing
13748,0.22,-1.06,0.28,561655,Standing
13749,0.2,-0.95,0.27,561696,Standing
13750,0.19,-1.01,0.28,561737,Standing
13751,0.19,-1.02,0.29,561778,Standing
13752,0.19,-0.99,0.31,561819,Standing
13753,0.18,-0.99,0.32,561860,Standing
13754,0.19,-0.98,0.3,561900,Standing
13755,0.18,-1.01,0.29,561941,Standing
13756,0.19,-1.0,0.29,561982,Standing
13757,0.18,-0.98,0.29,562023,Standing
13758,0.18,-0.99,0.29,562064,Standing
13759,0.19,-1.02,0.29,562105,Standing
13760,0.18,-1.0,0.29,562146,Standing
13761,0.18,-1.02,0.3,562187,Standing
13762,0.18,-0.95,0.3,562228,Standing
13763,0.18,-0.95,0.29,562269,Standing
13764,0.17,-0.96,0.3,562310,Standing
13765,0.17,-1.05,0.3,562352,Standing
13766,0.16,-0.96,0.3,562393,Standing
13767,0.16,-1.0,0.3,562434,Standing
13768,0.17,-1.0,0.3,562475,Standing
13769,0.17,-0.98,0.3,562515,Standing
13770,0.17,-0.97,0.3,562556,Standing
13771,0.17,-0.98,0.3,562597,Standing
13772,0.18,-1.05,0.29,562638,Standing
13773,0.17,-0.95,0.3,562679,Standing
13774,0.16,-0.99,0.3,562719,Standing
13775,0.17,-0.96,0.29,562760,Standing
13776,0.16,-0.99,0.28,562801,Standing
13777,0.17,-0.98,0.28,562842,Standing
13778,0.18,-1.01,0.27,562883,Standing
13779,0.19,-0.97,0.29,562924,Standing
13780,0.21,-1.07,0.29,562965,Standing
13781,0.18,-0.97,0.3,563006,Standing
13782,0.18,-0.97,0.3,563046,Standing
13783,0.18,-1.0,0.3,563087,Standing
13784,0.18,-1.0,0.3,563128,Standing
13785,0.19,-1.0,0.3,563169,Standing
13786,0.19,-1.0,0.3,563209,Standing
13787,0.19,-1.02,0.29,563250,Standing
13788,0.19,-1.0,0.29,563291,Standing
13789,0.19,-0.97,0.28,563332,Standing
13790,0.2,-0.95,0.28,563373,Standing
13791,0.19,-0.95,0.29,563414,Standing
13792,0.19,-1.0,0.28,563454,Standing
13793,0.19,-0.95,0.29,563495,Standing
13794,0.18,-0.98,0.29,563536,Standing
13795,0.19,-1.01,0.29,563578,Standing
13796,0.19,-0.98,0.29,563619,Standing
13797,0.19,-0.97,0.3,563660,Standing
13798,0.18,-1.01,0.29,563701,Standing
13799,0.19,-1.04,0.29,563742,Standing
13800,0.19,-1.02,0.29,563783,Standing
13801,0.19,-1.0,0.29,563824,Standing
13802,0.19,-1.01,0.29,563865,Standing
13803,0.19,-0.95,0.29,563906,Standing
13804,0.19,-1.02,0.29,563946,Standing
13805,0.2,-1.04,0.29,563987,Standing
13806,0.19,-0.96,0.28,564028,Standing
13807,0.19,-1.01,0.29,564069,Standing
13808,0.18,-1.01,0.29,564110,Standing
13809,0.19,-0.96,0.29,564151,Standing
13810,0.2,-1.0,0.29,564192,Standing
13811,0.19,-0.96,0.29,564233,Standing
13812,0.18,-1.0,0.29,564274,Standing
13813,0.19,-1.0,0.3,564315,Standing
13814,0.18,-0.96,0.29,564356,Standing
13815,0.19,-0.99,0.29,564397,Standing
13816,0.19,-1.0,0.29,564438,Standing
13817,0.19,-1.01,0.29,564480,Standing
13818,0.19,-0.96,0.29,564520,Standing
13819,0.19,-1.0,0.29,564561,Standing
13820,0.2,-1.0,0.29,564602,Standing
13821,0.19,-0.95,0.29,564643,Standing
13822,0.19,-1.0,0.29,564684,Standing
13823,0.19,-1.05,0.29,564724,Standing
13824,0.19,-0.95,0.29,564765,Standing
13825,0.18,-1.02,0.29,564806,Standing
13826,0.18,-0.96,0.29,564847,Standing
13827,0.18,-1.01,0.29,564888,Standing
13828,0.19,-0.96,0.3,564929,Standing
13829,0.2,-1.0,0.29,564970,Standing
13830,0.19,-1.01,0.29,565011,Standing
13831,0.2,-1.05,0.28,565052,Standing
13832,0.2,-1.05,0.28,565093,Standing
13833,0.2,-0.96,0.28,565134,Standing
13834,0.18,-1.0,0.29,565175,Standing
13835,0.18,-1.0,0.29,565216,Standing
13836,0.18,-1.0,0.3,565257,Standing
13837,0.17,-1.0,0.29,565298,Standing
13838,0.18,-1.01,0.29,565339,Standing
13839,0.19,-1.03,0.29,565380,Standing
13840,0.19,-1.0,0.29,565421,Standing
13841,0.18,-0.95,0.3,565462,Standing
13842,0.19,-0.96,0.29,565502,Standing
13843,0.19,-1.01,0.29,565543,Standing
13844,0.18,-0.94,0.29,565584,Standing
13845,0.19,-0.98,0.29,565625,Standing
13846,0.18,-0.96,0.29,565666,Standing
13847,0.19,-1.02,0.29,565707,Standing
