,x,y,z,t,activity
13450,0.09,-1,0.06,548946,Standing
13451,0.09,-1,0.07,548987,Standing
13452,0.1,-1,0.1,549027,Standing
13453,0.1,-1,0.09,549068,Standing
13454,0.11,-1.01,0.1,549110,Standing
13455,0.12,-0.99,0.1,549151,Standing
13456,0.12,-1.03,0.09,549191,Standing
13457,0.12,-1.04,0.07,549232,Standing
13458,0.12,-0.99,0.09,549274,Standing
13459,0.12,-1,0.09,549315,Standing
13460,0.12,-1,0.1,549357,Standing
13461,0.12,-1.02,0.1,549398,Standing
13462,0.12,-1.01,0.1,549438,Standing
13463,0.12,-1,0.09,549478,Standing
13464,0.12,-0.99,0.08,549519,Standing
13465,0.12,-0.99,0.06,549559,Standing
13466,0.12,-1.01,0.05,549600,Standing
13467,0.12,-1,0.07,549640,Standing
13468,0.12,-1,0.08,549681,Standing
13469,0.12,-1.01,0.11,549721,Standing
13470,0.12,-1.02,0.12,549762,Standing
13471,0.14,-1,0.12,549804,Standing
13472,0.14,-1,0.11,549844,Standing
13473,0.16,-1.02,0.1,549884,Standing
13474,0.15,-1.02,0.11,549925,Standing
13475,0.15,-1.03,0.11,549967,Standing
13476,0.16,-0.99,0.11,550008,Standing
13477,0.16,-0.98,0.13,550050,Standing
13478,0.13,-0.98,0.1,550091,Standing
13479,0.13,-1,0.09,550132,Standing
13480,0.14,-0.99,0.07,550172,Standing
13481,0.16,-1,0.06,550213,Standing
13482,0.14,-1,0.07,550253,Standing
13483,0.12,-1.01,0.09,550294,Standing
13484,0.12,-1,0.09,550334,Standing
13485,0.15,-1,0.12,550374,Standing
13486,0.15,-1.01,0.13,550415,Standing
13487,0.14,-1,0.11,550455,Standing
13488,0.14,-1,0.12,550496,Standing
13489,0.14,-1.02,0.11,550555,Standing
13490,0.14,-1.01,0.12,550597,Standing
13491,0.12,-0.99,0.11,550638,Standing
13492,0.14,-0.97,0.11,550678,Standing
13493,0.17,-1,0.11,550719,Standing
13494,0.15,-1,0.09,550761,Standing
13495,0.14,-1.01,0.1,550802,Standing
13496,0.13,-0.99,0.1,550842,Standing
13497,0.13,-1.01,0.12,550883,Standing
13498,0.12,-0.98,0.11,550924,Standing
13499,0.12,-1,0.13,550964,Standing
13500,0.12,-0.99,0.1,551005,Standing
13501,0.14,-0.98,0.12,551045,Standing
13502,0.14,-0.99,0.09,551086,Standing
13503,0.14,-0.98,0.11,551126,Standing
13504,0.16,-1.01,0.11,551166,Standing
13505,0.16,-1.01,0.11,551206,Standing
13506,0.15,-1.04,0.14,551246,Standing
13507,0.13,-1,0.11,551287,Standing
13508,0.16,-1,0.12,551327,Standing
13509,0.18,-0.98,0.1,551368,Standing
13510,0.21,-0.97,0.12,551408,Standing
13511,0.2,-0.95,0.12,551449,Standing
13512,0.2,-0.99,0.12,551489,Standing
13513,0.2,-1,0.12,551530,Standing
13514,0.2,-1.04,0.12,551570,Standing
13515,0.18,-1.02,0.11,551611,Standing
13516,0.16,-1.02,0.11,551653,Standing
13517,0.14,-1,0.1,551694,Standing
13518,0.13,-1,0.09,551734,Standing
13519,0.13,-0.99,0.08,551775,Standing
13520,0.15,-0.97,0.07,551816,Standing
13521,0.15,-0.94,0.05,551856,Standing
13522,0.17,-0.98,0.06,551897,Standing
13523,0.07,-1.04,0.07,551937,Standing
13524,0.12,-1,0.09,551977,Standing
13525,0.12,-1.02,0.11,552017,Standing
13526,0.11,-1.02,0.1,552057,Standing
13527,0.09,-0.99,0.08,552098,Standing
13528,0.12,-0.98,0.07,552138,Standing
13529,0.14,-0.99,0.05,552179,Standing
13530,0.16,-0.98,0.04,552219,Standing
13531,0.16,-0.99,0.05,552260,Standing
13532,0.18,-0.99,0.06,552300,Standing
13533,0.16,-1,0.06,552341,Standing
13534,0.15,-1,0.07,552381,Standing
13535,0.15,-1.02,0.09,552422,Standing
13536,0.16,-1.01,0.09,552462,Standing
13537,0.17,-1.02,0.09,552503,Standing
13538,0.16,-1.02,0.08,552543,Standing
13539,0.16,-1.01,0.08,552584,Standing
13540,0.16,-1,0.07,552626,Standing
13541,0.16,-1,0.07,552667,Standing
13542,0.14,-1.01,0.06,552708,Standing
13543,0.16,-1,0.06,552748,Standing
13544,0.17,-0.99,0.05,552788,Standing
13545,0.15,-1,0.05,552828,Standing
13546,0.16,-1,0.05,552869,Standing
13547,0.15,-1,0.04,552909,Standing
13548,0.16,-1,0.04,552949,Standing
13549,0.15,-1.01,0.05,552990,Standing
13550,0.16,-1.01,0.06,553030,Standing
13551,0.15,-1.01,0.07,553071,Standing
13552,0.16,-1,0.07,553111,Standing
13553,0.14,-1,0.07,553152,Standing
13554,0.16,-1,0.06,553192,Standing
13555,0.17,-0.99,0.06,553233,Standing
13556,0.15,-1,0.06,553273,Standing
13557,0.16,-1,0.05,553314,Standing
13558,0.16,-1.01,0.04,553354,Standing
13559,0.16,-0.99,0.04,553395,Standing
13560,0.16,-0.99,0.04,553435,Standing
13561,0.14,-1,0.04,553476,Standing
13562,0.16,-1,0.04,553516,Standing
13563,0.16,-1,0.05,553556,Standing
13564,0.15,-1,0.04,553596,Standing
13565,0.16,-1,0.05,553637,Standing
13566,0.16,-1,0.05,553678,Standing
13567,0.17,-1.01,0.07,553718,Standing
13568,0.17,-1.03,0.05,553759,Standing
13569,0.18,-1.02,0.07,553800,Standing
13570,0.17,-0.99,0.06,553841,Standing
13571,0.18,-1,0.05,553881,Standing
13572,0.17,-0.98,0.05,553922,Standing
13573,0.2,-0.99,0.02,553963,Standing
13574,0.2,-0.98,0.04,554003,Standing
13575,0.2,-0.98,0.04,554044,Standing
13576,0.2,-0.98,0.04,554084,Standing
13577,0.2,-1,0.05,554125,Standing
13578,0.2,-1,0.05,554165,Standing
13579,0.2,-1,0.07,554206,Standing
13580,0.18,-1,0.07,554246,Standing
13581,0.18,-1,0.07,554287,Standing
13582,0.18,-1,0.05,554329,Standing
13583,0.19,-1.01,0.04,554370,Standing
13584,0.2,-1,0.06,554412,Standing
13585,0.2,-0.98,0.04,554452,Standing
13586,0.2,-0.98,0.04,554493,Standing
13587,0.2,-0.99,0.04,554533,Standing
13588,0.22,-0.99,0.03,554574,Standing
13589,0.21,-1,0.03,554614,Standing
13590,0.2,-0.98,0.04,554654,Standing
13591,0.2,-1,0.05,554695,Standing
13592,0.18,-1.03,0.06,554735,Standing
13593,0.2,-0.99,0.06,554776,Standing
13594,0.18,-1,0.06,554816,Standing
13595,0.18,-0.99,0.05,554857,Standing
13596,0.19,-1.01,0.05,554897,Standing
13597,0.21,-1,0.04,554938,Standing
13598,0.21,-0.99,0.04,554978,Standing
13599,0.2,-0.99,0.03,555019,Standing
13600,0.21,-0.99,0.02,555060,Standing
13601,0.21,-0.99,0.04,555100,Standing
13602,0.21,-1,0.04,555141,Standing
13603,0.2,-1,0.04,555181,Standing
13604,0.21,-1,0.04,555222,Standing
13605,0.2,-1,0.05,555264,Standing
13606,0.2,-1,0.05,555304,Standing
13607,0.2,-1,0.05,555344,Standing
13608,0.2,-1,0.05,555385,Standing
13609,0.2,-1,0.06,555425,Standing
13610,0.2,-0.99,0.05,555466,Standing
13611,0.19,-0.99,0.03,555508,Standing
13612,0.2,-1,0.04,555548,Standing
13613,0.19,-0.98,0.05,555589,Standing
13614,0.19,-0.98,0.04,555629,Standing
13615,0.19,-0.99,0.05,555670,Standing
13616,0.19,-1,0.03,555710,Standing
13617,0.2,-1,0.03,555751,Standing
13618,0.19,-0.99,0.03,555791,Standing
13619,0.19,-0.99,0.04,555832,Standing
13620,0.18,-1,0.04,555872,Standing
13621,0.2,-1,0.05,555913,Standing
13622,0.19,-0.99,0.05,555955,Standing
13623,0.17,-0.99,0.05,555996,Standing
13624,0.18,-0.99,0.06,556036,Standing
13625,0.19,-1,0.05,556077,Standing
13626,0.2,-1,0.04,556118,Standing
13627,0.2,-0.99,0.04,556160,Standing
13628,0.2,-1,0.04,556200,Standing
13629,0.2,-0.99,0.04,556240,Standing
13630,0.2,-0.99,0.04,556281,Standing
13631,0.21,-0.99,0.04,556321,Standing
13632,0.2,-0.99,0.05,556362,Standing
13633,0.2,-0.99,0.04,556402,Standing
13634,0.21,-1,0.05,556442,Standing
13635,0.2,-1,0.04,556483,Standing
13636,0.2,-1,0.04,556523,Standing
13637,0.19,-1,0.04,556564,Standing
13638,0.19,-1,0.04,556604,Standing
13639,0.19,-0.99,0.04,556645,Standing
13640,0.19,-0.99,0.04,556685,Standing
13641,0.19,-0.99,0.06,556726,Standing
13642,0.2,-0.99,0.04,556768,Standing
13643,0.19,-0.98,0.05,556809,Standing
13644,0.19,-1,0.04,556850,Standing
13645,0.18,-0.99,0.04,556890,Standing
13646,0.18,-1,0.04,556931,Standing
13647,0.2,-1.01,0.04,556971,Standing
13648,0.2,-1,0.03,557011,Standing
13649,0.19,-1,0.04,557051,Standing
13650,0.17,-0.99,0.03,557092,Standing
13651,0.18,-0.99,0.04,557132,Standing
13652,0.18,-0.98,0.03,557173,Standing
13653,0.18,-1,0.03,557213,Standing
13654,0.18,-1,0.04,557253,Standing
13655,0.18,-1.01,0.03,557294,Standing
13656,0.19,-1,0.04,557334,Standing
13657,0.18,-1,0.04,557375,Standing
13658,0.18,-0.99,0.04,557415,Standing
13659,0.18,-1,0.04,557456,Standing
13660,0.18,-1,0.04,557496,Standing
13661,0.18,-1,0.04,557537,Standing
13662,0.18,-1,0.03,557579,Standing
13663,0.17,-0.99,0.04,557620,Standing
13664,0.18,-1,0.03,557661,Standing
13665,0.18,-1,0.03,557701,Standing
13666,0.19,-0.99,0.02,557742,Standing
13667,0.18,-1,0.03,557782,Standing
13668,0.19,-1,0.03,557822,Standing
13669,0.19,-0.99,0.04,557862,Standing
13670,0.19,-0.99,0.04,557903,Standing
13671,0.18,-1,0.04,557943,Standing
13672,0.18,-1,0.04,557984,Standing
13673,0.19,-1,0.03,558024,Standing
13674,0.19,-1,0.03,558065,Standing
13675,0.18,-0.99,0.03,558126,Standing
13676,0.19,-0.99,0.02,558166,Standing
13677,0.2,-1,0.03,558206,Standing
13678,0.19,-0.99,0.04,558246,Standing
13679,0.19,-0.99,0.02,558287,Standing
13680,0.2,-1,0.03,558327,Standing
13681,0.2,-1,0.03,558368,Standing
13682,0.2,-1,0.02,558408,Standing
13683,0.19,-0.99,0.03,558449,Standing
13684,0.19,-1,0.04,558491,Standing
13685,0.2,-1,0.04,558532,Standing
13686,0.19,-1.01,0.04,558574,Standing
13687,0.19,-1,0.03,558615,Standing
13688,0.19,-1,0.04,558657,Standing
13689,0.19,-1,0.03,558698,Standing
13690,0.19,-1,0.03,558740,Standing
13691,0.19,-0.99,0.03,558781,Standing
13692,0.19,-0.99,0.04,558822,Standing
13693,0.19,-1,0.04,558862,Standing
13694,0.19,-1,0.03,558903,Standing
13695,0.2,-1,0.04,558943,Standing
13696,0.2,-0.99,0.04,558984,Standing
13697,0.19,-0.99,0.05,559024,Standing
13698,0.2,-0.99,0.04,559064,Standing
13699,0.2,-0.99,0.04,559105,Standing
13700,0.2,-0.99,0.04,559147,Standing
13701,0.19,-1,0.04,559187,Standing
13702,0.19,-1,0.04,559227,Standing
13703,0.18,-0.99,0.04,559268,Standing
13704,0.18,-1,0.03,559308,Standing
13705,0.18,-1,0.03,559349,Standing
13706,0.19,-1,0.04,559390,Standing
13707,0.19,-0.99,0.04,559430,Standing
13708,0.2,-1,0.04,559471,Standing
13709,0.2,-1,0.05,559511,Standing
13710,0.19,-0.99,0.05,559552,Standing
13711,0.2,-1,0.04,559592,Standing
13712,0.19,-1,0.05,559633,Standing
13713,0.19,-1,0.04,559673,Standing
13714,0.18,-0.99,0.04,559714,Standing
13715,0.18,-1,0.03,559755,Standing
13716,0.18,-0.99,0.04,559795,Standing
13717,0.18,-0.99,0.03,559836,Standing
13718,0.17,-1,0.03,559877,Standing
13719,0.18,-1,0.04,559918,Standing
13720,0.19,-1,0.04,559960,Standing
13721,0.19,-0.99,0.04,560001,Standing
13722,0.2,-0.99,0.04,560043,Standing
13723,0.19,-0.99,0.04,560083,Standing
13724,0.2,-1,0.04,560124,Standing
13725,0.2,-0.99,0.04,560164,Standing
13726,0.2,-1,0.04,560205,Standing
13727,0.2,-1,0.04,560245,Standing
13728,0.2,-0.99,0.03,560286,Standing
13729,0.2,-1,0.03,560326,Standing
13730,0.19,-0.98,0.03,560367,Standing
13731,0.18,-1,0.02,560407,Standing
13732,0.18,-1,0.04,560448,Standing
13733,0.19,-0.99,0.03,560489,Standing
13734,0.19,-1,0.03,560529,Standing
13735,0.19,-0.99,0.03,560570,Standing
13736,0.19,-1,0.03,560610,Standing
13737,0.2,-0.99,0.04,560651,Standing
13738,0.2,-0.99,0.03,560691,Standing
13739,0.2,-0.99,0.04,560732,Standing
13740,0.2,-0.99,0.04,560773,Standing
13741,0.19,-1,0.02,560814,Standing
13742,0.2,-1,0.03,560854,Standing
13743,0.2,-0.99,0.03,560894,Standing
13744,0.19,-1,0.02,560936,Standing
13745,0.2,-1,0.03,560977,Standing
13746,0.19,-1,0.02,561018,Standing
13747,0.2,-1,0.03,561058,Standing
13748,0.2,-0.99,0.03,561099,Standing
13749,0.2,-0.99,0.04,561139,Standing
13750,0.2,-1,0.03,561180,Standing
13751,0.21,-0.99,0.03,561220,Standing
13752,0.21,-1,0.02,561261,Standing
13753,0.21,-1,0.02,561301,Standing
13754,0.21,-0.99,0.02,561342,Standing
13755,0.2,-1,0.03,561383,Standing
13756,0.19,-1,0.03,561423,Standing
13757,0.2,-1,0.04,561464,Standing
13758,0.19,-1.01,0.04,561504,Standing
13759,0.18,-1.01,0.02,561545,Standing
13760,0.18,-1.01,0.03,561585,Standing
13761,0.18,-1,0.04,561625,Standing
13762,0.18,-0.99,0.04,561666,Standing
13763,0.2,-1,0.04,561708,Standing
13764,0.21,-0.99,0.03,561748,Standing
13765,0.21,-0.99,0.02,561788,Standing
13766,0.2,-0.99,0.03,561829,Standing
13767,0.2,-0.99,0.03,561869,Standing
13768,0.21,-0.99,0.04,561910,Standing
13769,0.2,-0.99,0.02,561950,Standing
13770,0.2,-0.99,0.03,561991,Standing
13771,0.2,-0.99,0.04,562033,Standing
13772,0.2,-0.98,0.04,562074,Standing
13773,0.21,-1,0.03,562115,Standing
13774,0.21,-1,0.03,562155,Standing
13775,0.2,-0.99,0.04,562196,Standing
13776,0.18,-1,0.04,562236,Standing
13777,0.19,-0.99,0.04,562277,Standing
13778,0.18,-1,0.04,562317,Standing
13779,0.19,-1,0.03,562358,Standing
13780,0.2,-0.99,0.04,562398,Standing
13781,0.19,-1,0.03,562439,Standing
13782,0.2,-1,0.04,562479,Standing
13783,0.2,-0.99,0.03,562519,Standing
13784,0.2,-0.99,0.04,562560,Standing
13785,0.2,-0.98,0.04,562601,Standing
13786,0.2,-1,0.04,562642,Standing
13787,0.2,-1,0.04,562682,Standing
13788,0.2,-1,0.04,562723,Standing
13789,0.19,-1,0.04,562765,Standing
13790,0.18,-0.99,0.04,562806,Standing
13791,0.18,-0.99,0.04,562848,Standing
13792,0.19,-0.99,0.04,562889,Standing
13793,0.19,-1,0.04,562930,Standing
13794,0.19,-1,0.04,562970,Standing
13795,0.19,-0.99,0.03,563011,Standing
13796,0.19,-0.99,0.04,563051,Standing
13797,0.2,-0.99,0.03,563092,Standing
13798,0.2,-1,0.02,563132,Standing
13799,0.19,-0.99,0.04,563173,Standing
13800,0.19,-0.99,0.04,563213,Standing
13801,0.19,-1,0.04,563254,Standing
13802,0.2,-1,0.04,563294,Standing
13803,0.19,-1,0.04,563335,Standing
13804,0.19,-0.99,0.04,563376,Standing
13805,0.19,-0.99,0.04,563417,Standing
13806,0.19,-1,0.04,563458,Standing
13807,0.2,-1,0.02,563500,Standing
13808,0.19,-0.99,0.03,563540,Standing
13809,0.19,-1,0.02,563580,Standing
13810,0.18,-1,0.02,563621,Standing
13811,0.2,-0.99,0.01,563661,Standing
13812,0.19,-1,0.01,563702,Standing
13813,0.19,-0.99,0.03,563742,Standing
13814,0.18,-0.99,0.03,563783,Standing
13815,0.19,-1,0.03,563825,Standing
13816,0.21,-1,0.03,563866,Standing
13817,0.2,-1,0.03,563908,Standing
13818,0.2,-0.99,0.03,563949,Standing
13819,0.2,-1,0.03,563991,Standing
13820,0.2,-1,0.02,564032,Standing
13821,0.2,-1,0.02,564073,Standing
13822,0.2,-1,0.02,564113,Standing
13823,0.19,-0.99,0.02,564154,Standing
13824,0.2,-1,0.01,564194,Standing
13825,0.2,-1,0.02,564234,Standing
13826,0.2,-1,0.02,564274,Standing
13827,0.2,-1,0.01,564315,Standing
13828,0.21,-0.99,0.02,564355,Standing
13829,0.2,-0.99,0.02,564395,Standing
13830,0.21,-0.99,0.03,564435,Standing
13831,0.21,-1,0.02,564475,Standing
13832,0.2,-1,0.02,564517,Standing
13833,0.2,-0.99,0.03,564558,Standing
13834,0.2,-0.99,0.02,564598,Standing
13835,0.21,-0.99,0.02,564639,Standing
13836,0.2,-1,0.02,564679,Standing
13837,0.2,-0.99,0.02,564719,Standing
13838,0.2,-1,0.02,564760,Standing
13839,0.2,-0.98,0.02,564800,Standing
13840,0.21,-1,0.02,564840,Standing
13841,0.2,-1,0.02,564881,Standing
13842,0.2,-1,0.03,564921,Standing
13843,0.21,-1.01,0.02,564962,Standing
13844,0.19,-0.99,0.02,565002,Standing
13845,0.18,-0.99,0.03,565042,Standing
13846,0.19,-0.99,0.04,565082,Standing
13847,0.2,-1,0.03,565122,Standing
13848,0.2,-1,0.03,565163,Standing
13849,0.2,-1,0.04,565204,Standing
13850,0.2,-1,0.04,565244,Standing
13851,0.21,-0.98,0.03,565285,Standing
13852,0.21,-0.99,0.02,565325,Standing
13853,0.21,-0.99,0.02,565365,Standing
13854,0.2,-1,0.03,565406,Standing
13855,0.2,-1,0.04,565446,Standing
13856,0.2,-1,0.04,565488,Standing
13857,0.2,-0.99,0.05,565529,Standing
13858,0.2,-1,0.05,565569,Standing
13859,0.2,-1,0.05,565609,Standing
13860,0.18,-1,0.05,565686,Standing
13861,0.19,-1,0.04,565727,Standing
13862,0.2,-0.99,0.03,565767,Standing
13863,0.19,-0.98,0.03,565807,Standing
13864,0.19,-0.98,0.03,565848,Standing
13865,0.2,-0.99,0.03,565888,Standing
13866,0.19,-0.98,0.04,565929,Standing
13867,0.19,-0.98,0.04,565970,Standing
13868,0.2,-0.99,0.04,566011,Standing
13869,0.2,-0.99,0.05,566052,Standing
13870,0.2,-1,0.04,566092,Standing
13871,0.2,-1,0.06,566132,Standing
13872,0.19,-1,0.04,566173,Standing
13873,0.19,-1,0.04,566213,Standing
13874,0.2,-1,0.05,566255,Standing
13875,0.2,-1,0.05,566296,Standing
13876,0.21,-1,0.06,566336,Standing
13877,0.2,-0.99,0.04,566378,Standing
13878,0.2,-1,0.04,566419,Standing
13879,0.19,-0.99,0.04,566459,Standing
13880,0.19,-1,0.04,566501,Standing
13881,0.2,-0.99,0.03,566542,Standing
13882,0.2,-0.98,0.04,566582,Standing
13883,0.19,-0.99,0.03,566623,Standing
13884,0.2,-0.99,0.04,566663,Standing
13885,0.2,-1,0.04,566703,Standing
13886,0.19,-0.99,0.05,566744,Standing
13887,0.2,-0.99,0.06,566784,Standing
13888,0.19,-1.01,0.05,566825,Standing
13889,0.2,-1.02,0.04,566865,Standing
13890,0.2,-1,0.04,566905,Standing
13891,0.2,-1,0.05,566946,Standing
13892,0.2,-0.99,0.05,566986,Standing
13893,0.19,-0.99,0.05,567026,Standing
13894,0.18,-0.99,0.04,567067,Standing
13895,0.18,-0.98,0.03,567107,Standing
13896,0.17,-0.99,0.02,567147,Standing
13897,0.17,-0.98,0.01,567188,Standing
13898,0.18,-0.98,0.02,567228,Standing
13899,0.19,-1.01,0.02,567269,Standing
13900,0.2,-0.99,0.04,567309,Standing
13901,0.2,-1,0.04,567349,Standing
13902,0.21,-1,0.05,567390,Standing
13903,0.21,-1,0.04,567430,Standing
13904,0.22,-1,0.04,567470,Standing
13905,0.22,-1,0.04,567511,Standing
13906,0.21,-1,0.05,567553,Standing
13907,0.21,-0.99,0.04,567595,Standing
13908,0.21,-0.99,0.02,567635,Standing
13909,0.21,-1,0.03,567675,Standing
13910,0.21,-1,0.03,567716,Standing
13911,0.2,-1,0.03,567757,Standing
13912,0.21,-1,0.04,567797,Standing
13913,0.19,-0.98,0.04,567838,Standing
13914,0.17,-0.99,0.03,567878,Standing
13915,0.18,-0.97,0.03,567918,Standing
13916,0.2,-1,0.02,567960,Standing
13917,0.21,-0.99,0.02,568001,Standing
13918,0.24,-0.98,0.02,568041,Standing
13919,0.23,-1.02,0.03,568081,Standing
13920,0.23,-1.02,0.04,568122,Standing
13921,0.21,-1.01,0.05,568162,Standing
13922,0.18,-1,0.05,568202,Standing
13923,0.19,-0.97,0.04,568243,Standing
13924,0.18,-0.98,0.04,568283,Standing
13925,0.2,-1,0.04,568323,Standing
13926,0.21,-1,0.03,568364,Standing
13927,0.22,-1.01,0.03,568406,Standing
13928,0.2,-0.98,0.03,568448,Standing
13929,0.21,-0.99,0.02,568488,Standing
13930,0.2,-0.99,0.03,568528,Standing
13931,0.2,-0.98,0.03,568568,Standing
13932,0.21,-0.99,0.03,568608,Standing
13933,0.2,-1.01,0.03,568648,Standing
13934,0.2,-1,0.03,568689,Standing
13935,0.2,-1,0.04,568729,Standing
13936,0.2,-1,0.05,568769,Standing
13937,0.2,-1,0.07,568810,Standing
13938,0.2,-1,0.06,568850,Standing
13939,0.19,-1,0.05,568890,Standing
13940,0.19,-1,0.05,568931,Standing
13941,0.18,-1,0.06,568971,Standing
13942,0.18,-0.99,0.05,569012,Standing
13943,0.18,-0.99,0.03,569052,Standing
13944,0.18,-0.98,0.02,569092,Standing
13945,0.19,-0.99,0.03,569133,Standing
13946,0.19,-1,0.04,569175,Standing
13947,0.17,-0.99,0.06,569217,Standing
13948,0.18,-0.99,0.06,569257,Standing
13949,0.19,-1,0.06,569297,Standing
13950,0.2,-1,0.05,569337,Standing
13951,0.18,-1,0.05,569378,Standing
13952,0.18,-0.99,0.05,569418,Standing
13953,0.18,-0.98,0.06,569458,Standing
13954,0.18,-1,0.07,569498,Standing
13955,0.18,-1,0.05,569538,Standing
13956,0.18,-0.98,0.04,569579,Standing
13957,0.19,-0.98,0.04,569619,Standing
13958,0.19,-0.98,0.05,569661,Standing
13959,0.19,-1,0.06,569702,Standing
13960,0.18,-1.01,0.05,569742,Standing
13961,0.18,-1,0.03,569784,Standing
13962,0.19,-1,0.03,569825,Standing
13963,0.17,-0.99,0.05,569865,Standing
13964,0.17,-0.98,0.07,569906,Standing
13965,0.17,-1.01,0.08,569946,Standing
13966,0.16,-1.04,0.07,569986,Standing
13967,0.16,-1,0.04,570027,Standing
13968,0.16,-0.99,0.04,570068,Standing
13969,0.19,-0.97,0.04,570108,Standing
13970,0.19,-0.97,0.05,570149,Standing
13971,0.19,-1,0.04,570189,Standing
13972,0.21,-1,0.03,570229,Standing
13973,0.21,-1.01,0.02,570270,Standing
13974,0.19,-1,0.03,570311,Standing
13975,0.19,-0.98,0.05,570353,Standing
13976,0.18,-0.99,0.07,570394,Standing
13977,0.17,-1.01,0.07,570434,Standing
13978,0.17,-1.01,0.05,570474,Standing
13979,0.18,-1,0.04,570515,Standing
13980,0.18,-1,0.04,570555,Standing
13981,0.19,-1,0.04,570595,Standing
13982,0.18,-1,0.05,570636,Standing
13983,0.18,-1,0.05,570676,Standing
13984,0.18,-0.99,0.04,570718,Standing
13985,0.19,-0.99,0.02,570759,Standing
13986,0.2,-0.99,0.04,570799,Standing
13987,0.2,-0.99,0.04,570841,Standing
13988,0.21,-0.99,0.05,570882,Standing
13989,0.21,-0.99,0.05,570924,Standing
13990,0.21,-1,0.05,570966,Standing
13991,0.2,-1,0.05,571006,Standing
13992,0.2,-1,0.05,571046,Standing
13993,0.18,-1,0.05,571086,Standing
13994,0.18,-1,0.06,571127,Standing
13995,0.18,-1,0.04,571167,Standing
13996,0.18,-1,0.04,571207,Standing
13997,0.19,-0.99,0.03,571247,Standing
13998,0.2,-1,0.04,571289,Standing
13999,0.2,-0.99,0.04,571330,Standing
14000,0.19,-0.99,0.03,571370,Standing
14001,0.2,-0.99,0.03,571411,Standing
14002,0.2,-1,0.04,571451,Standing
14003,0.2,-0.99,0.04,571491,Standing
14004,0.2,-0.99,0.04,571532,Standing
14005,0.21,-1,0.05,571572,Standing
14006,0.2,-0.99,0.05,571612,Standing
14007,0.21,-1,0.04,571653,Standing
14008,0.21,-1,0.04,571693,Standing
14009,0.2,-0.99,0.04,571735,Standing
14010,0.2,-1,0.04,571776,Standing
14011,0.2,-1,0.05,571817,Standing
14012,0.2,-0.99,0.05,571857,Standing
14013,0.19,-1,0.04,571898,Standing
14014,0.19,-1,0.05,571938,Standing
14015,0.2,-0.99,0.05,571979,Standing
14016,0.2,-0.99,0.04,572019,Standing
14017,0.2,-0.99,0.04,572060,Standing
14018,0.2,-0.98,0.04,572101,Standing
14019,0.2,-0.99,0.05,572141,Standing
14020,0.2,-1,0.05,572182,Standing
14021,0.21,-0.99,0.05,572222,Standing
14022,0.2,-1,0.04,572262,Standing
14023,0.2,-0.99,0.05,572303,Standing
14024,0.2,-0.99,0.04,572343,Standing
14025,0.2,-0.99,0.04,572383,Standing
14026,0.2,-1,0.05,572424,Standing
14027,0.2,-1,0.04,572464,Standing
14028,0.2,-0.99,0.04,572505,Standing
14029,0.2,-0.99,0.04,572545,Standing
14030,0.21,-1,0.04,572587,Standing
14031,0.2,-1,0.05,572627,Standing
14032,0.2,-0.99,0.05,572667,Standing
14033,0.2,-0.98,0.05,572707,Standing
14034,0.2,-1,0.04,572748,Standing
14035,0.21,-0.99,0.04,572788,Standing
14036,0.2,-1,0.03,572828,Standing
14037,0.2,-0.99,0.04,572869,Standing
14038,0.2,-0.99,0.03,572910,Standing
14039,0.2,-0.99,0.04,572951,Standing
14040,0.2,-1,0.03,573012,Standing
14041,0.2,-1,0.04,573052,Standing
14042,0.19,-1,0.04,573092,Standing
14043,0.19,-1,0.04,573133,Standing
14044,0.2,-0.99,0.04,573173,Standing
