,x,y,z,t,activity
7725,3.2,-1.27,2.7,313822,Running
7726,2.55,-0.8,1.54,313862,Running
7727,1.15,-0.69,0.93,313902,Running
7728,0.46,-0.29,0.38,313943,Running
7729,-0.05,0.44,-0.02,313985,Running
7730,-0.32,0.53,-0.3,314027,Running
7731,-0.34,0.48,-0.25,314068,Running
7732,-0.39,0.43,-0.09,314108,Running
7733,-0.19,0.51,0.16,314148,Running
7734,0.22,0.48,0.05,314188,Running
7735,2.05,-0.04,1.79,314229,Running
7736,3.79,-0.52,2.0,314269,Running
7737,2.93,-0.8,1.83,314309,Running
7738,1.96,-0.86,0.76,314349,Running
7739,0.69,-0.52,0.21,314390,Running
7740,-0.07,-0.59,0.09,314430,Running
7741,-0.39,-0.59,-0.04,314470,Running
7742,-0.37,-0.5,-0.29,314511,Running
7743,-0.29,-0.75,0.09,314551,Running
7744,0.07,-0.71,0.42,314591,Running
7745,0.93,-0.62,1.08,314631,Running
7746,2.6,-1.54,1.96,314671,Running
7747,2.98,-0.88,2.02,314711,Running
7748,2.09,-0.73,1.37,314753,Running
7749,1.34,-0.41,0.79,314795,Running
7750,0.46,0.1,0.13,314836,Running
7751,-0.0,0.43,-0.23,314876,Running
7752,-0.17,0.45,-0.27,314916,Running
7753,-0.2,0.43,-0.13,314956,Running
7754,-0.1,0.46,-0.03,314996,Running
7755,0.46,0.39,0.62,315037,Running
7756,1.05,-0.07,0.58,315078,Running
7757,1.91,-1.04,1.99,315118,Running
7758,2.09,-1.25,1.6,315158,Running
7759,1.94,-1.14,1.56,315198,Running
7760,1.11,-1.05,0.54,315238,Running
7761,0.3,-0.85,0.14,315278,Running
7762,0.14,-0.49,0.18,315318,Running
7763,-0.07,-0.27,0.0,315360,Running
7764,-0.25,-0.37,-0.14,315400,Running
7765,-0.16,-0.45,0.02,315440,Running
7766,-0.08,-0.6,0.24,315480,Running
7767,0.36,-1.23,1.03,315520,Running
7768,1.47,-1.64,2.3,315561,Running
7769,1.97,-1.24,2.41,315601,Running
7770,1.39,-1.18,1.68,315641,Running
7771,1.07,-0.8,0.94,315681,Running
7772,0.68,-0.19,0.21,315721,Running
7773,0.22,0.24,-0.03,315761,Running
7774,-0.02,0.48,-0.12,315801,Running
7775,-0.16,0.57,-0.27,315841,Running
7776,-0.18,0.62,-0.07,315881,Running
7777,0.07,0.74,0.19,315921,Running
7778,0.6,0.69,0.23,315961,Running
7779,2.17,-0.27,1.96,316002,Running
7780,3.45,-0.68,2.42,316042,Running
7781,3.11,-0.66,1.89,316082,Running
7782,1.71,-0.8,0.84,316122,Running
7783,0.6,-0.68,0.2,316162,Running
7784,-0.07,-0.56,0.16,316204,Running
7785,-0.36,-0.41,-0.21,316246,Running
7786,-0.4,-0.52,-0.33,316288,Running
7787,-0.36,-0.74,-0.04,316328,Running
7788,-0.21,-0.64,-0.04,316368,Running
7789,0.22,-0.52,0.37,316409,Running
7790,1.27,-1.22,1.04,316449,Running
7791,3.59,-1.99,3.0,316489,Running
7792,3.99,-0.45,2.69,316529,Running
7793,1.95,-0.22,1.4,316570,Running
7794,0.88,-0.0,0.7,316610,Running
7795,0.21,0.48,0.13,316650,Running
7796,-0.25,0.69,0.02,316691,Running
7797,-0.41,0.82,-0.26,316731,Running
7798,-0.39,0.59,-0.33,316771,Running
7799,-0.3,0.44,0.18,316812,Running
7800,-0.19,0.73,0.08,316854,Running
7801,0.83,0.74,0.43,316895,Running
7802,3.64,-0.3,2.91,316935,Running
7803,4.18,-0.3,2.4,316975,Running
7804,2.61,-0.82,1.58,317015,Running
7805,1.31,-0.83,0.32,317057,Running
7806,0.2,-0.71,-0.13,317099,Running
7807,-0.23,-0.77,-0.0,317139,Running
7808,-0.32,-0.51,-0.46,317179,Running
7809,-0.23,-0.56,-0.3,317220,Running
7810,-0.05,-0.68,0.22,317261,Running
7811,0.57,-0.45,0.58,317301,Running
7812,1.59,-1.0,1.16,317341,Running
7813,3.59,-1.48,3.02,317381,Running
7814,3.18,-0.52,2.03,317421,Running
7815,1.73,-0.46,1.14,317461,Running
7816,0.84,-0.16,0.64,317501,Running
7817,0.22,0.5,-0.12,317542,Running
7818,-0.16,0.75,-0.3,317582,Running
7819,-0.27,0.69,-0.41,317623,Running
7820,-0.39,0.5,-0.34,317663,Running
7821,-0.34,0.37,-0.02,317703,Running
7822,-0.18,0.45,0.2,317743,Running
7823,0.88,0.05,0.61,317783,Running
7824,2.98,-0.52,2.32,317825,Running
7825,3.45,-0.68,2.26,317867,Running
7826,2.57,-0.85,1.29,317908,Running
7827,1.51,-0.81,0.37,317948,Running
7828,0.52,-0.58,-0.05,317988,Running
7829,-0.03,-0.47,-0.14,318028,Running
7830,-0.37,-0.46,-0.18,318068,Running
7831,-0.36,-0.4,-0.37,318109,Running
7832,-0.37,-0.5,-0.06,318150,Running
7833,-0.2,-0.61,0.3,318190,Running
7834,0.74,-1.03,1.17,318230,Running
7835,2.5,-1.89,2.61,318270,Running
7836,2.89,-0.93,2.64,318310,Running
7837,2.19,-0.82,1.62,318350,Running
7838,1.03,-0.49,0.83,318390,Running
7839,0.56,-0.06,0.3,318430,Running
7840,0.18,0.29,0.0,318470,Running
7841,-0.04,0.61,0.02,318512,Running
7842,-0.25,0.69,-0.18,318554,Running
7843,-0.22,0.51,-0.2,318594,Running
7844,-0.14,0.37,0.3,318636,Running
7845,0.04,0.15,-0.01,318678,Running
7846,1.66,-0.36,0.82,318720,Running
7847,3.23,-0.79,2.25,318761,Running
7848,3.65,-0.6,1.77,318801,Running
7849,1.89,-0.82,0.72,318841,Running
7850,1.13,-0.8,0.09,318881,Running
7851,0.32,-0.57,-0.05,318921,Running
7852,-0.22,-0.43,-0.13,318961,Running
7853,-0.55,-0.52,-0.12,319002,Running
7854,-0.48,-0.47,-0.22,319042,Running
7855,-0.39,-0.46,0.0,319083,Running
7856,-0.02,-0.51,0.53,319123,Running
7857,1.3,-1.37,1.33,319163,Running
7858,2.86,-1.63,3.02,319203,Running
7859,2.86,-1.34,2.12,319243,Running
7860,1.49,-0.9,1.17,319283,Running
7861,0.93,-0.43,0.62,319323,Running
7862,0.48,0.05,0.07,319363,Running
7863,0.17,0.41,-0.16,319403,Running
7864,0.03,0.68,-0.27,319444,Running
7865,-0.04,0.61,-0.32,319486,Running
7866,-0.04,0.51,-0.06,319526,Running
7867,-0.05,0.46,0.09,319566,Running
7868,0.33,0.39,-0.2,319606,Running
7869,2.73,-0.19,2.02,319646,Running
7870,4.39,-0.29,2.45,319687,Running
7871,2.84,-0.2,1.82,319727,Running
7872,1.31,-0.62,0.93,319767,Running
7873,0.43,-0.73,0.17,319808,Running
7874,0.07,-0.57,-0.08,319848,Running
7875,-0.06,-0.58,-0.36,319888,Running
7876,-0.16,-0.92,-0.52,319928,Running
7877,0.04,-0.85,-0.14,319969,Running
7878,0.69,-0.82,0.61,320009,Running
7879,1.24,-0.84,1.16,320050,Running
7880,3.46,-1.73,2.85,320090,Running
7881,3.76,-0.34,3.18,320130,Running
7882,2.28,-0.05,2.12,320171,Running
7883,0.89,-0.01,0.89,320212,Running
7884,0.11,0.42,0.1,320252,Running
7885,-0.15,0.67,0.18,320293,Running
7886,-0.32,0.97,-0.14,320333,Running
7887,-0.31,0.98,-0.2,320373,Running
7888,-0.36,0.69,0.12,320413,Running
7889,-0.18,0.75,0.32,320453,Running
7890,0.12,0.86,-0.29,320495,Running
7891,2.3,0.58,2.18,320536,Running
7892,4.86,0.66,2.81,320576,Running
7893,3.9,0.14,2.03,320617,Running
7894,1.76,-0.75,0.6,320657,Running
7895,0.57,-0.88,0.03,320697,Running
7896,0.05,-1.09,-0.25,320739,Running
7897,-0.16,-1.15,-0.15,320779,Running
7898,-0.18,-0.95,-0.25,320819,Running
7899,0.19,-0.73,0.04,320860,Running
7900,0.88,-0.41,0.78,320902,Running
7901,2.39,-0.96,1.46,320943,Running
7902,3.98,-0.77,3.0,320983,Running
7903,3.66,-0.22,2.14,321025,Running
7904,1.51,-0.02,1.28,321065,Running
7905,0.42,0.2,0.42,321105,Running
7906,-0.11,0.56,-0.01,321146,Running
7907,-0.41,0.83,0.02,321186,Running
7908,-0.4,0.97,-0.26,321226,Running
7909,-0.39,0.84,-0.12,321266,Running
7910,-0.27,0.59,0.2,321306,Running
7911,-0.19,0.57,0.11,321346,Running
7912,1.3,0.57,1.05,321386,Running
7913,3.95,0.18,2.91,321427,Running
7914,4.35,0.22,2.45,321467,Running
7915,2.28,-0.56,0.66,321508,Running
7916,0.79,-0.57,-0.16,321548,Running
7917,0.07,-0.5,-0.43,321589,Running
7918,-0.34,-0.47,-0.36,321629,Running
7919,-0.33,-0.44,-0.37,321669,Running
7920,-0.33,-0.52,-0.19,321710,Running
7921,-0.14,-0.68,0.17,321751,Running
7922,0.43,-0.68,0.53,321793,Running
7923,2.29,-1.55,1.51,321835,Running
7924,4.82,-0.97,2.91,321876,Running
7925,3.93,-0.49,1.88,321916,Running
7926,1.54,-0.23,1.2,321956,Running
7927,0.5,0.29,0.44,321996,Running
7928,-0.04,0.7,-0.09,322036,Running
7929,-0.42,0.96,-0.29,322076,Running
7930,-0.5,0.83,-0.51,322116,Running
7931,-0.51,0.56,0.04,322157,Running
7932,-0.24,0.57,0.41,322199,Running
7933,0.23,0.94,-0.39,322241,Running
7934,2.16,0.36,1.98,322283,Running
7935,5.06,-0.01,2.62,322324,Running
7936,3.56,-0.3,1.86,322364,Running
7937,1.74,-0.77,0.61,322404,Running
7938,0.46,-0.65,-0.13,322444,Running
7939,-0.22,-0.64,-0.14,322484,Running
7940,-0.44,-0.54,-0.16,322525,Running
7941,-0.44,-0.51,-0.43,322565,Running
7942,-0.31,-0.64,-0.34,322606,Running
7943,-0.09,-0.54,0.01,322647,Running
7944,0.99,-0.63,0.85,322689,Running
7945,3.69,-1.61,2.51,322731,Running
7946,4.49,-0.56,2.9,322772,Running
7947,2.6,-0.22,1.66,322812,Running
7948,0.87,-0.13,0.85,322852,Running
7949,0.22,0.23,0.15,322892,Running
7950,-0.28,0.77,-0.04,322933,Running
7951,-0.4,0.68,-0.23,322974,Running
7952,-0.43,0.56,-0.24,323014,Running
7953,-0.52,0.42,0.08,323054,Running
7954,-0.32,0.55,0.26,323094,Running
7955,-0.05,0.77,0.09,323134,Running
7956,1.8,0.32,0.77,323174,Running
7957,3.87,-0.47,2.5,323215,Running
7958,3.47,-0.58,1.86,323255,Running
7959,2.3,-0.79,1.03,323295,Running
7960,1.1,-0.61,0.35,323335,Running
7961,-0.03,-0.55,-0.07,323375,Running
7962,-0.33,-0.54,-0.21,323416,Running
7963,-0.62,-0.63,-0.41,323456,Running
7964,-0.33,-0.67,-0.34,323496,Running
7965,-0.05,-0.55,0.04,323537,Running
7966,0.61,-0.5,0.5,323577,Running
7967,2.36,-0.98,1.13,323617,Running
7968,4.0,-1.22,2.49,323657,Running
7969,3.07,-0.35,1.5,323697,Running
7970,1.67,-0.28,0.85,323737,Running
7971,0.71,-0.03,0.52,323777,Running
7972,0.1,0.41,-0.07,323817,Running
7973,-0.32,0.57,-0.24,323859,Running
7974,-0.43,0.59,-0.34,323899,Running
7975,-0.47,0.46,-0.29,323939,Running
7976,-0.37,0.51,0.15,323979,Running
7977,-0.07,0.63,0.31,324019,Running
7978,1.46,0.58,1.02,324059,Running
7979,3.27,0.25,2.54,324099,Running
7980,3.6,-0.36,2.24,324140,Running
7981,2.37,-0.71,0.96,324183,Running
7982,1.11,-0.65,0.33,324225,Running
7983,0.2,-0.63,-0.02,324267,Running
7984,-0.11,-0.42,-0.12,324308,Running
7985,-0.3,-0.39,-0.25,324349,Running
7986,-0.29,-0.54,-0.22,324389,Running
7987,-0.31,-0.59,-0.05,324430,Running
7988,-0.0,-0.65,0.25,324470,Running
7989,1.11,-1.0,1.0,324511,Running
7990,3.98,-1.45,2.61,324551,Running
7991,3.81,-0.62,1.89,324591,Running
7992,2.0,-0.37,1.25,324631,Running
7993,0.9,-0.04,0.78,324673,Running
7994,0.18,0.54,0.07,324715,Running
7995,-0.22,0.63,-0.12,324756,Running
7996,-0.27,0.71,-0.15,324796,Running
7997,-0.27,0.65,-0.12,324837,Running
7998,-0.18,0.69,0.2,324877,Running
7999,-0.12,0.93,0.05,324917,Running
8000,0.66,0.71,0.21,324957,Running
8001,3.26,0.36,2.8,324999,Running
8002,5.16,0.23,2.1,325040,Running
8003,2.87,-0.59,1.5,325080,Running
8004,1.52,-0.72,0.25,325120,Running
8005,0.25,-0.81,-0.28,325161,Running
8006,-0.29,-0.99,-0.29,325201,Running
8007,-0.56,-0.82,-0.47,325242,Running
8008,-0.38,-0.67,-0.23,325282,Running
8009,-0.04,-0.43,0.15,325323,Running
8010,0.8,-0.32,1.0,325363,Running
8011,2.19,-0.95,1.77,325403,Running
8012,4.19,-1.22,3.12,325443,Running
8013,2.98,-0.23,1.7,325483,Running
8014,1.46,-0.26,0.88,325523,Running
8015,0.6,0.07,0.35,325563,Running
8016,-0.11,0.56,-0.18,325604,Running
8017,-0.55,0.79,-0.3,325645,Running
8018,-0.51,0.68,-0.5,325685,Running
8019,-0.52,0.48,0.03,325725,Running
8020,-0.21,0.61,0.24,325765,Running
8021,0.21,0.99,0.07,325805,Running
8022,2.23,0.43,1.5,325847,Running
8023,4.59,-0.1,2.75,325888,Running
8024,3.26,-0.3,1.59,325931,Running
8025,1.8,-0.77,0.56,325972,Running
8026,0.68,-0.68,0.01,326014,Running
8027,-0.17,-0.5,-0.11,326056,Running
8028,-0.45,-0.46,-0.25,326096,Running
8029,-0.39,-0.48,-0.54,326137,Running
8030,-0.23,-0.54,-0.22,326177,Running
8031,-0.02,-0.65,0.47,326218,Running
8032,1.04,-0.65,1.09,326258,Running
8033,3.45,-1.79,2.38,326298,Running
8034,3.46,-0.65,2.61,326338,Running
8035,2.24,-0.34,1.24,326378,Running
8036,0.7,-0.29,0.68,326418,Running
8037,0.14,0.08,-0.07,326458,Running
8038,-0.32,0.57,-0.19,326498,Running
8039,-0.4,0.59,-0.37,326538,Running
8040,-0.49,0.48,-0.16,326578,Running
8041,-0.32,0.5,0.05,326619,Running
8042,-0.07,0.69,0.18,326660,Running
8043,1.11,0.57,0.45,326700,Running
8044,3.41,-0.11,2.54,326742,Running
8045,3.98,-0.16,2.39,326784,Running
8046,2.64,-0.62,1.23,326825,Running
8047,1.29,-0.77,0.42,326867,Running
8048,0.16,-0.45,-0.01,326908,Running
8049,-0.28,-0.35,-0.13,326949,Running
8050,-0.48,-0.29,-0.31,326989,Running
8051,-0.43,-0.48,-0.33,327030,Running
8052,-0.39,-0.58,-0.1,327070,Running
8053,-0.22,-0.56,0.12,327111,Running
8054,0.7,-0.79,0.91,327151,Running
8055,2.69,-1.98,2.18,327191,Running
8056,3.9,-1.07,3.0,327231,Running
8057,2.83,-0.64,1.66,327271,Running
8058,1.21,-0.33,0.91,327311,Running
8059,0.35,0.05,0.16,327351,Running
8060,-0.23,0.5,-0.07,327391,Running
8061,-0.49,0.68,-0.25,327431,Running
8062,-0.46,0.63,-0.25,327471,Running
8063,-0.47,0.53,0.0,327511,Running
8064,-0.26,0.61,0.19,327553,Running
8065,0.46,0.59,0.23,327595,Running
8066,2.01,0.06,1.14,327635,Running
8067,4.14,-0.48,2.18,327675,Running
8068,3.41,-0.65,1.44,327715,Running
8069,2.06,-0.9,0.33,327757,Running
8070,0.96,-0.67,-0.08,327798,Running
8071,-0.01,-0.4,-0.07,327839,Running
8072,-0.48,-0.27,-0.21,327879,Running
8073,-0.69,-0.36,-0.32,327920,Running
8074,-0.46,-0.48,-0.12,327960,Running
8075,-0.36,-0.5,0.08,328001,Running
8076,0.06,-0.55,0.23,328041,Running
8077,1.66,-1.81,1.55,328083,Running
8078,4.81,-0.66,2.4,328124,Running
8079,3.06,-0.12,1.77,328164,Running
8080,1.5,-0.16,0.95,328204,Running
8081,0.55,0.11,0.2,328244,Running
8082,0.05,0.5,-0.11,328285,Running
8083,-0.23,0.77,-0.15,328325,Running
8084,-0.5,0.71,-0.55,328366,Running
8085,-0.55,0.34,0.09,328406,Running
8086,-0.29,0.68,0.43,328448,Running
8087,0.25,0.83,-0.01,328489,Running
8088,2.45,-0.07,1.63,328529,Running
8089,3.62,0.08,1.16,328569,Running
8090,3.37,0.14,0.87,328610,Running
8091,2.27,-0.18,0.72,328650,Running
8092,0.91,-0.2,0.1,328690,Running
8093,0.19,-0.24,0.06,328730,Running
8094,-0.02,-0.38,-0.36,328772,Running
8095,-0.1,-0.61,-0.51,328812,Running
8096,-0.14,-0.77,-0.07,328853,Running
8097,-0.05,-0.52,-0.31,328893,Running
8098,0.56,-0.58,0.1,328934,Running
8099,1.91,-1.29,0.7,328974,Running
8100,4.67,-1.48,2.04,329014,Running
8101,4.05,-0.42,1.57,329054,Running
8102,1.97,0.03,0.97,329096,Running
8103,0.6,0.37,0.21,329137,Running
8104,-0.03,0.62,0.15,329177,Running
8105,-0.62,1.12,0.17,329217,Running
8106,-0.65,0.85,-0.34,329259,Running
8107,-0.65,0.45,0.5,329300,Running
8108,-0.35,0.77,0.39,329340,Running
8109,-0.14,1.27,-0.23,329380,Running
8110,2.29,1.14,2.48,329420,Running
8111,4.88,1.91,1.81,329460,Running
8112,4.34,0.5,2.0,329501,Running
8113,2.09,-0.3,0.5,329541,Running
8114,0.82,-0.63,0.12,329581,Running
8115,0.04,-0.89,0.3,329621,Running
8116,-0.23,-0.81,-0.21,329661,Running
8117,-0.22,-0.82,-0.42,329701,Running
8118,-0.09,-0.81,-0.1,329742,Running
8119,0.2,-0.54,0.04,329782,Running
8120,1.11,-0.34,0.27,329822,Running
8121,2.68,-1.07,0.79,329862,Running
8122,4.12,-0.54,1.31,329903,Running
8123,4.21,-0.21,1.2,329943,Running
8124,1.85,0.27,0.59,329985,Running
8125,0.58,0.39,0.18,330025,Running
8126,-0.2,0.59,-0.08,330065,Running
8127,-0.61,0.65,0.02,330105,Running
8128,-0.67,0.59,0.02,330146,Running
8129,-0.59,0.51,0.26,330186,Running
8130,-0.52,0.74,0.3,330226,Running
8131,-0.32,0.99,0.27,330266,Running
8132,1.67,1.01,0.67,330308,Running
8133,4.71,0.74,2.36,330349,Running
8134,4.39,0.19,1.61,330389,Running
8135,3.12,-0.11,0.78,330430,Running
8136,1.49,-0.31,0.14,330470,Running
8137,0.25,-0.54,-0.1,330510,Running
8138,-0.28,-0.84,0.06,330550,Running
8139,-0.53,-0.94,-0.24,330590,Running
8140,-0.3,-0.84,-0.3,330631,Running
8141,-0.13,-0.61,-0.03,330671,Running
8142,0.64,-0.51,0.48,330712,Running
8143,2.05,-0.99,0.61,330752,Running
8144,4.46,-0.88,2.21,330793,Running
8145,3.71,-0.29,1.25,330833,Running
8146,1.67,-0.03,0.68,330873,Running
8147,0.66,0.22,0.23,330914,Running
8148,-0.07,0.45,-0.23,330954,Running
8149,-0.37,0.69,0.02,330994,Running
8150,-0.51,0.66,-0.07,331034,Running
8151,-0.56,0.34,0.11,331074,Running
8152,-0.48,0.48,0.41,331114,Running
8153,-0.2,0.61,0.09,331154,Running
8154,1.76,0.11,1.39,331196,Running
8155,4.27,0.05,1.96,331237,Running
8156,3.64,-0.24,1.57,331279,Running
8157,1.74,-0.52,0.32,331320,Running
8158,0.61,-0.54,-0.1,331360,Running
8159,-0.05,-0.5,-0.12,331401,Running
8160,-0.32,-0.43,-0.22,331441,Running
8161,-0.36,-0.48,-0.41,331482,Running
8162,-0.23,-0.68,0.06,331522,Running
8163,-0.06,-0.65,0.41,331563,Running
8164,1.21,-0.71,0.72,331604,Running
8165,3.84,-1.68,2.33,331644,Running
8166,3.82,-0.39,1.61,331684,Running
8167,2.5,-0.4,1.15,331724,Running
8168,1.1,-0.1,0.69,331766,Running
8169,0.41,0.41,0.09,331807,Running
8170,-0.03,0.66,0.05,331847,Running
8171,-0.26,0.84,-0.01,331887,Running
8172,-0.38,0.67,-0.15,331927,Running
8173,-0.39,0.45,-0.13,331968,Running
8174,-0.37,0.38,0.15,332008,Running
8175,0.57,0.17,-0.25,332048,Running
8176,4.0,-0.55,2.82,332088,Running
8177,5.56,0.48,1.59,332130,Running
8178,2.73,-0.42,0.91,332171,Running
8179,0.93,-0.59,0.09,332211,Running
8180,0.12,-0.54,-0.15,332251,Running
8181,-0.32,-0.57,-0.19,332291,Running
8182,-0.37,-0.5,-0.22,332332,Running
8183,-0.48,-0.74,-0.04,332375,Running
8184,-0.31,-0.6,0.05,332417,Running
8185,0.58,-0.78,0.73,332459,Running
8186,2.31,-1.66,1.78,332502,Running
8187,3.94,-0.96,2.38,332544,Running
8188,3.2,-0.59,1.36,332585,Running
8189,1.68,-0.38,0.87,332625,Running
8190,0.65,0.04,0.25,332667,Running
8191,0.04,0.4,-0.0,332708,Running
8192,-0.21,0.59,-0.04,332748,Running
8193,-0.28,0.79,-0.18,332788,Running
8194,-0.39,0.59,-0.18,332829,Running
8195,-0.3,0.4,0.32,332869,Running
8196,-0.1,0.23,-0.09,332909,Running
8197,1.52,-0.07,0.96,332949,Running
8198,3.18,0.02,2.06,332989,Running
8199,3.94,0.21,1.48,333030,Running
8200,2.08,-0.31,0.76,333070,Running
8201,0.92,-0.5,0.08,333110,Running
8202,0.3,-0.45,-0.19,333150,Running
8203,0.02,-0.39,-0.23,333190,Running
8204,-0.13,-0.45,-0.2,333230,Running
8205,-0.39,-0.75,0.14,333271,Running
8206,-0.36,-0.81,0.07,333313,Running
8207,0.3,-1.02,0.68,333355,Running
8208,2.09,-2.09,2.02,333396,Running
8209,4.72,-0.55,2.79,333436,Running
8210,4.16,-0.03,1.84,333478,Running
8211,1.4,-0.03,1.17,333519,Running
8212,0.37,0.41,0.18,333559,Running
8213,-0.05,0.55,0.02,333599,Running
8214,-0.34,0.77,0.07,333641,Running
8215,-0.37,0.87,-0.11,333682,Running
8216,-0.36,0.7,0.0,333723,Running
8217,-0.25,0.63,0.16,333764,Running
8218,-0.09,0.69,-0.11,333804,Running
8219,1.88,0.48,0.47,333844,Running
8220,4.15,0.32,2.03,333884,Running
8221,4.99,0.35,1.41,333925,Running
8222,2.57,-0.29,0.7,333965,Running
8223,1.25,-0.36,-0.11,334005,Running
8224,0.36,-0.33,-0.23,334045,Running
8225,-0.26,-0.36,-0.32,334085,Running
8226,-0.53,-0.48,-0.07,334125,Running
8227,-0.5,-0.5,-0.07,334166,Running
8228,-0.34,-0.59,0.1,334206,Running
8229,0.08,-0.73,0.8,334247,Running
8230,1.41,-1.21,1.34,334287,Running
8231,3.81,-1.27,3.12,334329,Running
8232,3.26,-0.51,1.96,334370,Running
8233,1.9,-0.29,1.22,334410,Running
8234,1.08,0.31,0.61,334450,Running
8235,0.24,0.79,-0.29,334490,Running
8236,-0.46,1.05,-0.25,334532,Running
8237,-0.6,1.07,-0.52,334572,Running
8238,-0.51,0.96,0.04,334612,Running
8239,-0.27,1.08,0.23,334652,Running
8240,0.86,1.51,-0.12,334694,Running
8241,3.48,1.14,2.51,334736,Running
8242,4.67,0.98,1.51,334777,Running
8243,3.0,0.14,1.23,334817,Running
8244,1.68,-0.11,0.27,334858,Running
8245,0.69,-0.34,-0.19,334898,Running
8246,0.12,-0.5,-0.16,334938,Running
8247,-0.14,-0.72,-0.16,334978,Running
8248,-0.36,-0.7,-0.35,335019,Running
8249,-0.23,-0.65,-0.08,335060,Running
8250,0.1,-0.52,0.35,335101,Running
8251,1.39,-0.82,1.05,335141,Running
8252,3.67,-1.66,2.61,335181,Running
8253,4.09,-0.09,2.5,335221,Running
8254,2.61,0.09,1.55,335263,Running
8255,0.77,0.26,0.77,335304,Running
8256,0.02,0.58,-0.03,335344,Running
8257,-0.46,0.81,0.05,335384,Running
8258,-0.55,0.71,-0.12,335424,Running
8259,-0.55,0.64,-0.09,335464,Running
8260,-0.34,0.67,0.29,335504,Running
8261,-0.09,0.92,0.14,335544,Running
8262,1.45,1.14,0.27,335584,Running
8263,4.57,0.65,3.11,335624,Running
8264,4.86,0.2,2.27,335665,Running
8265,2.57,-0.32,1.27,335705,Running
8266,1.41,-0.48,0.41,335745,Running
8267,0.36,-0.44,0.03,335787,Running
8268,-0.39,-0.48,0.04,335828,Running
8269,-0.49,-0.47,-0.25,335868,Running
8270,-0.38,-0.51,-0.42,335908,Running
8271,-0.37,-0.47,-0.2,335949,Running
8272,-0.15,-0.43,-0.02,335990,Running
8273,0.93,-0.64,0.95,336030,Running
8274,3.3,-1.67,2.39,336070,Running
8275,4.75,-0.94,2.95,336110,Running
8276,2.52,-0.32,1.66,336150,Running
8277,1.11,-0.14,0.75,336190,Running
8278,0.42,0.12,0.04,336230,Running
8279,-0.15,0.61,-0.06,336272,Running
8280,-0.48,0.71,-0.28,336312,Running
8281,-0.46,0.53,-0.39,336352,Running
8282,-0.45,0.43,0.0,336392,Running
8283,-0.32,0.55,0.4,336432,Running
8284,-0.15,0.83,0.03,336472,Running
8285,1.79,0.76,1.37,336512,Running
8286,4.48,0.44,2.66,336553,Running
8287,4.01,-0.2,1.88,336594,Running
8288,1.88,-0.6,0.8,336634,Running
8289,0.8,-0.59,0.08,336674,Running
8290,0.11,-0.55,0.03,336714,Running
8291,-0.15,-0.41,-0.05,336754,Running
8292,-0.2,-0.34,-0.2,336795,Running
8293,-0.29,-0.46,-0.09,336835,Running
8294,-0.21,-0.56,-0.14,336876,Running
8295,-0.07,-0.6,0.1,336916,Running
8296,0.8,-0.8,0.7,336957,Running
8297,3.38,-1.97,2.61,336997,Running
8298,4.2,-0.39,2.68,337037,Running
8299,2.68,-0.28,1.46,337079,Running
8300,0.89,-0.12,0.79,337121,Running
8301,0.3,0.33,0.04,337163,Running
8302,-0.14,0.66,0.0,337204,Running
8303,-0.29,0.73,-0.28,337244,Running
8304,-0.39,0.7,-0.23,337284,Running
8305,-0.33,0.5,0.17,337325,Running
8306,-0.27,0.61,0.23,337367,Running
8307,0.69,0.66,0.03,337409,Running
8308,3.11,-0.25,2.92,337451,Running
8309,5.09,-0.27,2.06,337492,Running
8310,2.34,-0.8,1.04,337533,Running
8311,1.03,-0.68,0.14,337573,Running
8312,0.26,-0.5,-0.01,337613,Running
8313,-0.16,-0.46,0.02,337653,Running
8314,-0.28,-0.45,-0.06,337693,Running
8315,-0.34,-0.29,-0.16,337733,Running
8316,-0.27,-0.42,-0.05,337774,Running
8317,-0.19,-0.4,0.2,337815,Running
8318,0.5,-0.49,1.0,337855,Running
8319,1.94,-1.71,1.88,337895,Running
8320,3.41,-1.62,3.85,337935,Running
8321,2.84,-0.3,1.85,337975,Running
8322,1.16,-0.31,0.96,338015,Running
8323,0.6,0.05,0.25,338056,Running
8324,0.08,0.45,-0.11,338096,Running
8325,-0.23,0.61,-0.27,338136,Running
8326,-0.31,0.5,-0.32,338176,Running
8327,-0.31,0.46,-0.16,338217,Running
8328,-0.23,0.45,0.05,338257,Running
8329,-0.11,0.52,0.0,338297,Running
8330,1.36,0.31,1.72,338337,Running
8331,4.01,0.23,2.73,338378,Running
8332,3.97,-0.11,2.41,338418,Running
8333,1.73,-0.58,0.63,338459,Running
8334,0.55,-0.61,-0.06,338499,Running
8335,-0.27,-0.57,-0.13,338539,Running
8336,-0.53,-0.59,-0.25,338580,Running
8337,-0.39,-0.47,-0.41,338620,Running
8338,-0.17,-0.5,-0.13,338661,Running
8339,-0.13,-0.52,0.21,338701,Running
8340,0.33,-0.5,0.63,338742,Running
8341,1.47,-1.07,0.99,338782,Running
8342,3.66,-1.86,3.14,338823,Running
8343,3.36,-0.47,2.18,338863,Running
8344,1.69,-0.23,1.09,338903,Running
8345,0.57,0.02,0.52,338945,Running
8346,0.06,0.42,-0.24,338985,Running
8347,-0.21,0.66,-0.24,339025,Running
8348,-0.35,0.71,-0.34,339065,Running
8349,-0.31,0.53,-0.34,339106,Running
