,x,y,z,t,activity
5840,0.33,-0.93,0.21,238199,Standing
5841,0.32,-0.91,0.21,238241,Standing
5842,0.33,-0.93,0.18,238282,Standing
5843,0.33,-0.93,0.2,238324,Standing
5844,0.32,-0.93,0.19,238365,Standing
5845,0.32,-0.93,0.18,238405,Standing
5846,0.32,-0.93,0.19,238446,Standing
5847,0.33,-0.93,0.18,238488,Standing
5848,0.33,-0.93,0.19,238529,Standing
5849,0.33,-0.92,0.2,238571,Standing
5850,0.33,-0.93,0.18,238612,Standing
5851,0.34,-0.92,0.19,238654,Standing
5852,0.34,-0.92,0.19,238695,Standing
5853,0.34,-0.93,0.2,238735,Standing
5854,0.33,-0.92,0.2,238776,Standing
5855,0.33,-0.92,0.18,238818,Standing
5856,0.33,-0.93,0.19,238859,Standing
5857,0.33,-0.93,0.18,238899,Standing
5858,0.33,-0.93,0.18,238940,Standing
5859,0.33,-0.93,0.18,238981,Standing
5860,0.33,-0.92,0.18,239021,Standing
5861,0.33,-0.91,0.18,239063,Standing
5862,0.34,-0.93,0.18,239104,Standing
5863,0.34,-0.93,0.18,239145,Standing
5864,0.34,-0.91,0.18,239186,Standing
5865,0.34,-0.93,0.19,239226,Standing
5866,0.34,-0.92,0.18,239266,Standing
5867,0.34,-0.93,0.18,239307,Standing
5868,0.34,-0.92,0.18,239347,Standing
5869,0.34,-0.92,0.18,239388,Standing
5870,0.32,-0.9,0.19,239428,Standing
5871,0.33,-0.93,0.18,239469,Standing
5872,0.34,-0.93,0.19,239509,Standing
5873,0.34,-0.93,0.18,239549,Standing
5874,0.33,-0.93,0.18,239590,Standing
5875,0.33,-0.91,0.19,239630,Standing
5876,0.34,-0.93,0.18,239671,Standing
5877,0.33,-0.93,0.18,239711,Standing
5878,0.34,-0.93,0.18,239752,Standing
5879,0.34,-0.91,0.18,239792,Standing
5880,0.34,-0.93,0.18,239833,Standing
5881,0.34,-0.92,0.18,239873,Standing
5882,0.33,-0.92,0.18,239915,Standing
5883,0.33,-0.93,0.18,239955,Standing
5884,0.33,-0.93,0.18,239995,Standing
5885,0.32,-0.9,0.19,240036,Standing
5886,0.33,-0.93,0.18,240076,Standing
5887,0.33,-0.93,0.18,240117,Standing
5888,0.33,-0.92,0.18,240157,Standing
5889,0.33,-0.93,0.18,240197,Standing
5890,0.32,-0.91,0.19,240238,Standing
5891,0.33,-0.93,0.18,240278,Standing
5892,0.34,-0.93,0.18,240319,Standing
5893,0.34,-0.93,0.18,240359,Standing
5894,0.34,-0.93,0.18,240401,Standing
5895,0.34,-0.93,0.19,240442,Standing
5896,0.34,-0.91,0.18,240482,Standing
5897,0.34,-0.92,0.19,240523,Standing
5898,0.34,-0.93,0.18,240563,Standing
5899,0.34,-0.93,0.18,240604,Standing
5900,0.33,-0.91,0.19,240644,Standing
5901,0.33,-0.92,0.2,240686,Standing
5902,0.33,-0.93,0.19,240727,Standing
5903,0.33,-0.93,0.18,240769,Standing
5904,0.33,-0.92,0.19,240809,Standing
5905,0.32,-0.91,0.19,240849,Standing
5906,0.32,-0.91,0.18,240889,Standing
5907,0.33,-0.93,0.2,240929,Standing
5908,0.33,-0.93,0.2,240970,Standing
5909,0.33,-0.93,0.2,241010,Standing
5910,0.34,-0.94,0.2,241050,Standing
5911,0.33,-0.93,0.2,241091,Standing
5912,0.32,-0.92,0.2,241131,Standing
5913,0.32,-0.9,0.2,241172,Standing
5914,0.31,-0.92,0.2,241212,Standing
5915,0.33,-0.91,0.2,241253,Standing
5916,0.33,-0.93,0.18,241293,Standing
5917,0.31,-0.93,0.18,241333,Standing
5918,0.3,-0.93,0.17,241374,Standing
5919,0.3,-0.92,0.17,241414,Standing
5920,0.3,-0.92,0.17,241455,Standing
5921,0.3,-0.93,0.18,241495,Standing
5922,0.3,-0.92,0.19,241536,Standing
5923,0.32,-0.92,0.2,241577,Standing
5924,0.32,-0.93,0.2,241618,Standing
5925,0.33,-0.92,0.21,241658,Standing
5926,0.32,-0.92,0.21,241698,Standing
5927,0.33,-0.92,0.2,241739,Standing
5928,0.33,-0.91,0.22,241779,Standing
5929,0.33,-0.93,0.22,241820,Standing
5930,0.32,-0.93,0.22,241860,Standing
5931,0.32,-0.94,0.21,241901,Standing
5932,0.33,-0.96,0.22,241942,Standing
5933,0.3,-0.94,0.22,241982,Standing
5934,0.29,-0.94,0.21,242023,Standing
5935,0.29,-0.95,0.21,242063,Standing
5936,0.29,-0.94,0.2,242104,Running
5937,0.36,-0.84,0.16,242144,Running
5938,0.57,-0.61,0.14,242185,Running
5939,0.66,-0.36,0.18,242226,Running
5940,1.04,-0.73,-0.03,242266,Running
5941,1.63,-1.92,0.18,242306,Running
5942,1.96,-2.2,-0.2,242347,Running
5943,1.33,-2.07,-0.09,242388,Running
5944,0.5,-1.21,-0.1,242428,Running
5945,0.07,-0.55,-0.07,242468,Running
5946,-0.1,-0.26,-0.04,242510,Running
5947,-0.6,-0.31,-0.16,242550,Running
5948,-0.96,-0.18,-0.14,242590,Running
5949,-0.64,-0.09,-0.1,242630,Running
5950,-0.2,-0.24,0.08,242670,Running
5951,-0.0,-0.77,0.23,242710,Running
5952,1.7,-2.36,-0.06,242750,Running
5953,3.78,-3.16,0.6,242790,Running
5954,2.7,-1.61,0.52,242831,Running
5955,1.63,-0.49,0.26,242871,Running
5956,0.95,-0.03,0.3,242911,Running
5957,0.65,0.08,0.28,242952,Running
5958,0.34,0.23,0.29,242992,Running
5959,0.15,0.45,0.22,243033,Running
5960,0.14,0.36,0.01,243074,Running
5961,0.93,0.14,-0.59,243115,Running
5962,3.03,-0.74,-1.77,243156,Running
5963,3.05,-3.77,-1.15,243196,Running
5964,1.71,-2.0,-0.55,243236,Running
5965,0.9,-1.12,-0.18,243276,Running
5966,0.2,-0.4,-0.18,243316,Running
5967,-0.05,-0.12,-0.16,243356,Running
5968,-0.3,-0.25,-0.07,243396,Running
5969,-0.44,-0.21,0.05,243436,Running
5970,-0.4,-0.11,0.07,243476,Running
5971,-0.19,-0.34,0.43,243518,Running
5972,-0.16,-0.75,0.63,243559,Running
5973,-0.18,-1.85,0.42,243599,Running
5974,3.6,-4.08,0.95,243639,Running
5975,3.32,-2.58,0.54,243680,Running
5976,1.91,-0.99,-0.01,243720,Running
5977,1.05,-0.06,0.11,243760,Running
5978,0.52,0.33,0.11,243801,Running
5979,0.22,0.48,0.05,243842,Running
5980,0.04,0.77,-0.04,243883,Running
5981,-0.0,0.58,-0.07,243924,Running
5982,0.31,0.32,-0.15,243964,Running
5983,2.71,-0.52,-0.58,244005,Running
5984,3.43,-5.3,-0.65,244045,Running
5985,1.81,-2.57,-0.08,244085,Running
5986,0.89,-1.37,-0.19,244126,Running
5987,0.19,-0.46,-0.16,244166,Running
5988,0.1,-0.08,-0.14,244206,Running
5989,-0.06,-0.1,-0.11,244247,Running
5990,-0.23,-0.17,-0.19,244287,Running
5991,-0.44,-0.04,-0.17,244328,Running
5992,-0.21,-0.05,-0.05,244368,Running
5993,-0.02,-0.26,0.16,244408,Running
5994,-0.1,-0.95,0.08,244448,Running
5995,1.19,-3.02,0.0,244489,Running
5996,2.86,-3.52,0.66,244529,Running
5997,2.91,-1.85,0.27,244570,Running
5998,1.25,-0.45,0.13,244610,Running
5999,0.75,0.03,0.2,244651,Running
6000,0.33,0.35,0.18,244691,Running
6001,0.15,0.69,0.18,244732,Running
6002,0.06,0.76,0.17,244773,Running
6003,0.0,0.47,0.18,244814,Running
6004,0.61,0.21,-0.01,244855,Running
6005,2.34,-0.39,-0.85,244895,Running
6006,4.34,-3.6,-1.11,244936,Running
6007,2.8,-2.5,-0.38,244977,Running
6008,1.06,-1.5,-0.32,245018,Running
6009,0.0,-0.48,-0.19,245058,Running
6010,-0.02,-0.04,-0.18,245098,Running
6011,-0.2,-0.07,-0.34,245138,Running
6012,-0.34,-0.12,-0.28,245178,Running
6013,-0.37,0.01,-0.21,245218,Running
6014,-0.22,-0.02,-0.06,245258,Running
6015,-0.02,-0.19,0.25,245298,Running
6016,-0.05,-0.7,0.25,245338,Running
6017,0.05,-1.85,0.49,245378,Running
6018,3.83,-4.19,0.55,245419,Running
6019,3.69,-2.29,0.61,245460,Running
6020,1.59,-0.66,0.15,245501,Running
6021,0.87,0.04,0.23,245541,Running
6022,0.43,0.39,0.32,245582,Running
6023,0.06,0.71,0.28,245623,Running
6024,-0.12,0.64,0.09,245664,Running
6025,-0.04,0.61,0.1,245704,Running
6026,0.37,0.32,-0.07,245745,Running
6027,2.47,-0.35,-0.81,245786,Running
6028,3.89,-2.62,-1.48,245826,Running
6029,3.11,-2.52,-0.76,245866,Running
6030,1.63,-1.96,-0.34,245906,Running
6031,0.45,-1.02,-0.04,245946,Running
6032,-0.05,-0.27,-0.12,245986,Running
6033,-0.45,-0.22,-0.2,246026,Running
6034,-0.57,-0.31,-0.16,246067,Running
6035,-0.5,-0.15,-0.12,246107,Running
6036,-0.29,-0.19,0.03,246147,Running
6037,-0.11,-0.25,0.21,246187,Running
6038,-0.04,-0.59,0.22,246228,Running
6039,0.14,-1.38,0.42,246268,Running
6040,3.23,-4.91,0.23,246309,Running
6041,3.85,-2.89,0.38,246349,Running
6042,2.37,-1.29,0.05,246389,Running
6043,1.25,-0.32,0.09,246430,Running
6044,0.85,0.17,0.16,246470,Running
6045,0.5,0.56,0.43,246511,Running
6046,0.23,0.79,0.36,246552,Running
6047,0.24,0.63,0.41,246593,Running
6048,0.26,0.39,0.21,246634,Running
6049,1.87,-0.08,-0.59,246675,Running
6050,3.64,-1.23,-1.37,246715,Running
6051,3.95,-2.67,-1.36,246755,Running
6052,2.47,-2.62,-0.84,246795,Running
6053,0.96,-1.57,-0.41,246835,Running
6054,0.2,-0.77,-0.26,246875,Running
6055,-0.24,-0.32,-0.28,246915,Running
6056,-0.65,-0.41,-0.17,246955,Running
6057,-0.68,-0.33,-0.09,246996,Running
6058,-0.45,-0.17,-0.03,247036,Running
6059,-0.29,-0.2,0.1,247076,Running
6060,-0.12,-0.3,0.18,247116,Running
6061,-0.11,-0.77,0.32,247158,Running
6062,1.64,-2.14,0.3,247200,Running
6063,4.34,-3.18,0.52,247241,Running
6064,3.37,-1.95,0.24,247281,Running
6065,1.7,-0.7,0.09,247322,Running
6066,1.07,-0.05,0.11,247362,Running
6067,0.71,0.22,0.16,247404,Running
6068,0.19,0.57,0.27,247445,Running
6069,0.02,0.74,0.18,247486,Running
6070,0.02,0.58,0.12,247527,Running
6071,0.17,0.42,0.05,247568,Running
6072,1.95,-0.11,-0.43,247608,Running
6073,4.53,-1.54,-1.07,247648,Running
6074,3.45,-2.32,-0.63,247688,Running
6075,2.02,-1.92,-0.36,247730,Running
6076,0.74,-1.1,-0.01,247772,Running
6077,0.09,-0.26,-0.06,247813,Running
6078,-0.31,-0.24,-0.13,247853,Running
6079,-0.63,-0.44,-0.02,247894,Running
6080,-0.5,-0.25,-0.03,247936,Running
6081,-0.37,-0.21,0.05,247977,Running
6082,-0.23,-0.23,0.16,248017,Running
6083,-0.05,-0.52,0.21,248057,Running
6084,-0.12,-1.12,0.29,248097,Running
6085,2.51,-4.31,0.03,248137,Running
6086,4.02,-3.81,0.53,248178,Running
6087,2.34,-1.57,0.12,248218,Running
6088,1.17,-0.47,0.11,248260,Running
6089,0.74,0.09,0.14,248301,Running
6090,0.41,0.37,0.23,248342,Running
6091,0.13,0.59,0.17,248383,Running
6092,0.05,0.63,0.13,248423,Running
6093,0.06,0.53,0.12,248464,Running
6094,0.46,0.29,-0.12,248505,Running
6095,2.48,-0.33,-0.7,248545,Running
6096,4.04,-2.79,-1.12,248585,Running
6097,3.14,-2.48,-0.35,248625,Running
6098,1.48,-1.95,-0.17,248667,Running
6099,0.29,-0.91,-0.01,248709,Running
6100,-0.09,-0.27,-0.14,248750,Running
6101,-0.38,-0.27,-0.19,248791,Running
6102,-0.55,-0.38,-0.14,248833,Running
6103,-0.37,-0.3,-0.13,248875,Running
6104,-0.29,-0.3,-0.02,248915,Running
6105,-0.1,-0.38,0.17,248955,Running
6106,-0.07,-0.76,0.25,248995,Running
6107,0.68,-1.66,0.28,249035,Running
6108,4.45,-3.86,0.62,249076,Running
6109,3.63,-2.19,0.05,249116,Running
6110,1.89,-0.79,-0.07,249157,Running
6111,1.09,-0.12,-0.05,249197,Running
6112,0.72,0.23,0.03,249237,Running
6113,0.38,0.54,0.06,249278,Running
6114,0.13,0.75,0.01,249319,Running
6115,0.09,0.51,0.0,249359,Running
6116,0.35,0.22,-0.01,249400,Running
6117,1.18,-0.33,-0.07,249441,Running
6118,2.99,-1.25,0.0,249481,Running
6119,3.56,-1.77,-0.13,249521,Running
6120,2.83,-1.12,0.04,249561,Running
6121,1.67,-0.72,0.18,249603,Running
6122,0.52,-0.22,-0.06,249644,Running
6123,-0.29,-0.15,-0.23,249686,Running
6124,-0.58,-0.48,-0.39,249728,Running
6125,-0.63,-0.71,-0.39,249768,Running
6126,-0.56,-0.5,-0.36,249808,Running
6127,-0.43,-0.37,-0.24,249848,Running
6128,-0.27,-0.41,0.01,249888,Running
6129,-0.09,-0.91,0.23,249928,Running
6130,0.56,-2.54,0.28,249968,Running
6131,4.36,-4.17,0.69,250009,Running
6132,3.49,-2.83,0.17,250051,Running
6133,1.96,-1.12,0.05,250092,Running
6134,1.0,-0.05,-0.01,250132,Running
6135,0.9,0.9,0.33,250172,Running
6136,0.49,1.2,0.73,250213,Running
6137,0.52,0.79,0.51,250254,Running
6138,0.75,0.38,0.16,250295,Running
6139,1.83,-0.21,-0.22,250337,Running
6140,3.21,-1.34,-0.74,250379,Running
6141,3.55,-2.2,-0.8,250421,Running
6142,2.74,-2.08,-0.45,250461,Running
6143,1.36,-1.48,-0.27,250503,Running
6144,0.48,-1.0,-0.12,250545,Running
6145,0.0,-0.77,-0.19,250586,Running
6146,-0.46,-0.76,-0.18,250626,Running
6147,-0.7,-0.7,-0.17,250668,Running
6148,-0.69,-0.62,-0.17,250708,Running
6149,-0.58,-0.81,0.09,250748,Running
6150,-0.27,-1.28,0.28,250788,Running
6151,0.1,-2.84,0.1,250828,Running
6152,2.5,-4.45,0.84,250869,Running
6153,3.78,-3.48,0.98,250909,Running
6154,1.89,-1.26,0.75,250950,Running
6155,0.9,-0.27,0.57,250990,Running
6156,0.38,0.36,0.48,251030,Running
6157,0.2,1.05,0.54,251071,Running
6158,0.17,1.13,0.45,251112,Running
6159,0.55,0.83,0.17,251153,Running
6160,1.39,0.35,-0.21,251193,Running
6161,2.79,-0.62,-0.37,251234,Running
6162,3.96,-3.57,-1.13,251274,Running
6163,3.24,-3.85,-0.55,251314,Running
6164,2.02,-3.14,-0.63,251354,Running
6165,0.67,-2.08,-0.04,251394,Running
6166,-0.09,-1.25,0.1,251435,Running
6167,-1.09,-0.63,0.12,251476,Running
6168,-1.0,-0.64,0.14,251516,Running
6169,-0.81,-0.5,0.04,251556,Running
6170,-0.47,-0.32,0.09,251596,Running
6171,-0.09,-0.44,0.15,251637,Running
6172,0.09,-0.92,0.25,251678,Running
6173,1.61,-2.73,0.24,251718,Running
6174,3.51,-2.73,0.18,251760,Running
6175,2.6,-1.73,0.13,251801,Running
6176,1.72,-1.0,0.2,251841,Running
6177,1.23,-0.41,0.12,251882,Running
6178,0.79,0.07,0.35,251922,Running
6179,0.45,0.74,0.65,251963,Running
6180,0.2,1.13,0.65,252004,Running
6181,0.3,0.89,0.55,252045,Running
6182,0.84,0.35,0.08,252086,Running
6183,2.21,-0.91,-0.06,252127,Running
6184,3.69,-3.75,-0.76,252167,Running
6185,2.71,-3.48,-0.7,252208,Running
6186,1.75,-2.75,-0.52,252248,Running
6187,0.88,-1.66,-0.29,252288,Running
6188,0.2,-1.1,-0.25,252328,Running
6189,-0.41,-0.83,-0.37,252368,Running
6190,-0.93,-0.69,-0.22,252408,Running
6191,-0.93,-0.41,-0.23,252448,Running
6192,-0.82,-0.25,-0.11,252488,Running
6193,-0.45,-0.3,0.02,252528,Running
6194,-0.07,-0.63,0.14,252569,Running
6195,0.76,-1.43,0.38,252609,Running
6196,2.39,-3.78,1.45,252649,Running
6197,2.77,-2.8,1.06,252690,Running
6198,1.95,-1.74,0.7,252730,Running
6199,1.35,-0.92,0.37,252771,Running
6200,0.91,-0.3,0.1,252811,Running
6201,0.58,0.26,0.11,252852,Running
6202,0.3,0.9,0.2,252893,Running
6203,0.16,0.92,0.17,252933,Running
6204,0.27,0.71,0.19,252974,Running
6205,0.96,0.2,-0.07,253015,Running
6206,2.57,-0.52,-0.39,253057,Running
6207,3.05,-3.93,-0.43,253099,Running
6208,2.2,-3.09,-0.54,253140,Running
6209,1.2,-2.14,-0.31,253181,Running
6210,0.66,-1.26,-0.02,253221,Running
6211,0.12,-0.57,-0.01,253261,Running
6212,-0.55,-0.23,-0.09,253301,Running
6213,-0.8,-0.19,-0.05,253341,Running
6214,-0.58,-0.18,-0.09,253381,Running
6215,-0.37,-0.13,-0.07,253421,Running
6216,-0.17,-0.29,0.04,253461,Running
6217,0.05,-0.71,0.12,253501,Running
6218,0.5,-1.92,0.36,253542,Running
6219,2.03,-3.71,0.39,253582,Running
6220,2.82,-3.02,0.5,253623,Running
6221,1.71,-1.55,0.2,253663,Running
6222,1.16,-0.71,0.1,253704,Running
6223,0.68,-0.18,0.14,253744,Running
6224,0.3,0.27,0.14,253785,Running
6225,0.07,0.76,0.25,253826,Running
6226,-0.02,0.57,0.29,253867,Running
6227,0.29,0.21,0.21,253908,Running
6228,0.78,-0.52,0.03,253949,Running
6229,1.46,-2.15,-0.58,253990,Running
6230,1.12,-2.21,-0.22,254030,Running
6231,1.03,-2.46,-0.18,254070,Running
6232,0.77,-1.75,0.12,254110,Running
6233,0.53,-1.04,0.25,254151,Running
6234,0.26,-0.54,0.34,254191,Running
6235,-0.02,-0.04,0.14,254232,Running
6236,-0.29,0.3,0.07,254272,Running
6237,-0.25,0.32,0.14,254313,Running
6238,-0.07,-0.13,0.21,254353,Running
6239,0.1,-0.7,0.07,254395,Running
6240,0.05,-1.59,0.11,254436,Running
6241,0.97,-2.36,0.04,254476,Running
6242,1.18,-3.16,0.3,254517,Running
6243,1.42,-2.28,0.29,254557,Running
6244,1.11,-1.3,0.25,254597,Running
6245,0.75,-0.38,0.14,254638,Running
6246,0.54,0.33,0.21,254678,Running
6247,0.25,1.12,0.33,254718,Running
6248,0.27,0.69,0.29,254759,Running
6249,0.36,0.59,0.17,254800,Running
6250,1.05,0.08,-0.27,254841,Running
6251,1.91,-0.91,-0.41,254881,Running
6252,3.5,-3.02,-0.98,254921,Running
6253,2.93,-3.05,-0.58,254963,Running
6254,1.73,-2.43,-0.34,255004,Running
6255,0.77,-1.43,-0.12,255044,Running
6256,-0.07,-0.74,-0.02,255084,Running
6257,-0.58,-0.36,-0.11,255124,Running
6258,-0.87,-0.48,-0.04,255164,Running
6259,-0.88,-0.59,-0.05,255204,Running
6260,-0.51,-0.45,0.09,255244,Running
6261,-0.27,-0.69,0.25,255284,Running
6262,-0.13,-1.27,0.2,255324,Running
6263,-0.16,-3.02,0.05,255364,Running
6264,1.29,-4.88,0.91,255404,Running
6265,2.21,-4.53,0.69,255444,Running
6266,1.92,-2.28,0.37,255484,Running
6267,1.08,-0.76,0.31,255524,Running
6268,0.77,0.28,0.21,255565,Running
6269,0.45,1.57,0.23,255607,Running
6270,0.49,1.08,0.43,255648,Running
6271,0.51,0.95,0.29,255689,Running
6272,0.89,0.29,0.03,255730,Running
6273,2.05,-0.89,0.06,255770,Running
6274,3.33,-5.28,-0.66,255811,Running
6275,2.25,-5.56,-0.66,255851,Running
6276,1.3,-4.07,-0.06,255891,Running
6277,0.52,-2.54,0.24,255931,Running
6278,-0.23,-1.57,0.09,255971,Running
6279,-1.68,-0.99,0.05,256011,Running
6280,-1.63,-0.97,-0.04,256051,Running
6281,-1.11,-0.7,-0.08,256091,Running
6282,-0.52,-0.72,-0.05,256131,Running
6283,-0.18,-0.51,-0.05,256171,Running
6284,0.18,-0.8,0.09,256211,Running
6285,0.27,-1.7,0.39,256252,Running
6286,0.77,-3.8,0.46,256292,Running
6287,1.16,-3.7,0.31,256334,Running
6288,1.4,-2.73,0.54,256375,Running
6289,0.79,-1.73,0.39,256415,Running
6290,0.69,-1.0,0.05,256456,Running
6291,0.81,-0.26,0.01,256496,Running
6292,0.68,0.57,0.08,256537,Running
6293,0.51,0.96,0.18,256578,Running
6294,0.57,0.52,0.16,256618,Running
6295,0.74,-0.05,0.07,256659,Running
6296,1.16,-0.89,0.0,256700,Running
6297,1.36,-2.7,-0.29,256740,Running
6298,1.07,-3.44,-0.25,256781,Running
6299,1.25,-3.26,-0.36,256821,Running
6300,0.87,-2.25,-0.02,256861,Running
6301,0.37,-1.32,0.27,256901,Running
6302,-0.23,-0.66,0.04,256942,Running
6303,-1.42,-0.43,-0.0,256982,Running
6304,-1.42,-0.22,0.22,257024,Running
6305,-0.89,-0.19,0.27,257065,Running
6306,-0.27,-0.31,0.2,257105,Running
6307,0.12,-0.74,0.12,257145,Running
6308,0.23,-1.5,0.24,257186,Running
6309,2.08,-3.55,-0.05,257226,Running
6310,1.84,-3.4,0.13,257267,Running
6311,1.76,-2.12,0.1,257307,Running
6312,1.12,-1.24,0.08,257349,Running
6313,0.77,-0.7,0.02,257390,Running
6314,0.57,-0.13,0.04,257430,Running
6315,0.42,0.46,0.19,257471,Running
6316,0.3,0.86,0.33,257512,Running
6317,0.32,0.46,0.31,257554,Running
6318,0.67,-0.14,0.27,257595,Running
6319,1.09,-1.11,-0.07,257636,Running
6320,1.5,-3.18,-0.02,257676,Running
6321,0.57,-2.99,-0.22,257716,Running
6322,0.59,-2.05,-0.02,257756,Running
6323,0.41,-1.19,-0.02,257796,Running
6324,0.04,-0.57,0.06,257837,Running
6325,-0.2,-0.11,0.11,257879,Running
6326,-0.43,0.2,0.13,257921,Running
6327,-0.31,0.33,0.17,257961,Running
6328,-0.06,0.09,0.21,258001,Running
6329,0.17,-0.36,0.24,258042,Running
6330,0.18,-0.97,0.07,258082,Running
6331,1.05,-3.02,0.39,258123,Running
6332,1.16,-3.01,0.34,258163,Running
6333,1.46,-2.02,0.46,258204,Running
6334,1.23,-1.25,0.04,258244,Running
6335,0.79,-0.66,0.16,258285,Running
6336,0.43,-0.11,0.17,258325,Running
6337,0.19,0.42,0.14,258366,Running
6338,0.11,0.81,0.07,258407,Running
6339,0.11,0.65,0.03,258448,Running
6340,0.26,0.5,-0.1,258490,Running
6341,1.57,0.01,-0.77,258531,Running
6342,3.15,-1.36,-1.73,258571,Running
6343,3.66,-2.47,-1.23,258613,Running
6344,2.09,-2.34,-0.79,258655,Running
6345,1.04,-1.64,-0.4,258696,Running
6346,0.36,-1.0,-0.25,258736,Running
6347,-0.08,-0.6,-0.14,258776,Running
6348,-0.77,-0.49,-0.11,258816,Running
6349,-1.01,-0.42,-0.04,258859,Running
6350,-0.83,-0.24,0.07,258900,Running
6351,-0.56,-0.33,0.21,258940,Running
6352,-0.13,-0.67,0.16,258981,Running
6353,-0.15,-1.59,0.0,259021,Running
6354,1.47,-4.24,0.54,259061,Running
6355,1.42,-4.41,0.52,259101,Running
6356,1.72,-2.84,0.25,259142,Running
6357,0.84,-1.36,0.48,259182,Running
6358,0.84,-0.35,0.18,259223,Running
6359,0.66,0.35,0.26,259263,Running
6360,0.49,1.05,0.28,259304,Running
6361,0.49,0.71,0.17,259345,Running
6362,0.55,0.65,0.01,259385,Running
6363,1.03,0.12,-0.39,259425,Running
6364,2.62,-0.84,-1.63,259466,Running
6365,3.71,-3.46,-2.57,259506,Running
6366,2.61,-3.77,-2.17,259546,Running
6367,1.16,-2.58,-1.1,259586,Running
6368,0.25,-1.48,-0.42,259628,Running
6369,-0.55,-0.72,-0.23,259670,Running
6370,-0.8,-0.5,-0.06,259712,Running
6371,-1.11,-0.56,0.04,259752,Running
6372,-0.79,-0.42,0.04,259792,Running
6373,-0.39,-0.5,0.17,259834,Running
6374,-0.1,-0.65,0.3,259875,Running
6375,-0.07,-1.18,0.3,259915,Running
6376,1.29,-2.96,0.32,259955,Running
6377,2.73,-3.59,0.0,259997,Running
6378,2.58,-2.41,-0.11,260038,Running
6379,1.27,-1.12,-0.18,260078,Running
6380,0.88,-0.52,-0.22,260118,Running
6381,0.53,-0.05,-0.11,260159,Running
6382,0.28,0.28,0.01,260199,Running
6383,0.11,0.67,0.07,260240,Running
6384,0.05,0.52,0.07,260282,Running
6385,0.48,0.21,0.0,260323,Running
6386,1.64,-0.62,-0.29,260364,Running
6387,2.27,-3.64,-1.17,260404,Running
6388,1.28,-2.42,-0.79,260444,Running
6389,1.07,-1.76,-0.34,260484,Running
6390,0.52,-1.13,-0.29,260524,Running
6391,0.45,-0.54,-0.12,260566,Running
6392,0.2,-0.25,-0.0,260608,Running
6393,-0.29,-0.15,0.13,260649,Running
6394,-0.33,-0.07,-0.08,260691,Running
6395,-0.48,-0.02,-0.13,260731,Running
6396,-0.17,-0.24,-0.17,260771,Running
6397,0.07,-0.65,-0.15,260811,Running
6398,0.17,-1.51,-0.22,260851,Running
6399,1.34,-3.5,0.29,260891,Running
6400,1.23,-3.29,0.59,260931,Running
6401,0.59,-1.82,0.29,260972,Running
6402,0.57,-0.93,0.39,261012,Running
6403,0.58,-0.39,0.3,261054,Running
6404,0.37,-0.12,0.07,261095,Running
6405,0.23,0.2,0.1,261136,Running
6406,0.23,0.5,0.14,261177,Running
6407,0.5,0.19,-0.01,261218,Running
6408,1.28,-0.29,-0.3,261258,Running
6409,2.35,-1.32,-1.45,261298,Running
6410,3.74,-3.93,-1.48,261338,Running
6411,2.01,-3.48,-1.18,261378,Running
6412,0.91,-2.23,-0.62,261420,Running
6413,0.05,-1.37,-0.29,261462,Running
6414,-0.64,-0.79,-0.27,261504,Running
6415,-0.89,-0.73,-0.09,261545,Running
6416,-1.0,-0.41,-0.06,261586,Running
6417,-0.95,-0.38,0.09,261626,Running
6418,-0.85,-0.4,0.12,261666,Running
6419,-0.53,-0.31,0.24,261706,Running
6420,-0.08,-0.84,0.38,261746,Running
6421,2.55,-4.32,0.48,261786,Running
6422,1.96,-4.39,1.31,261827,Running
6423,2.64,-2.8,0.7,261867,Running
6424,1.28,-1.28,0.4,261907,Running
6425,0.79,-0.5,0.21,261948,Running
6426,0.73,0.1,0.25,261988,Running
6427,0.65,0.7,0.13,262029,Running
6428,0.65,0.98,-0.04,262070,Running
6429,0.64,0.7,0.07,262110,Running
6430,1.31,0.04,-0.34,262151,Running
6431,2.5,-0.78,-0.9,262191,Running
6432,3.53,-4.63,-1.59,262231,Running
