,x,y,z,t,activity
4158,-0.46,-0.73,0.78,140559,Running
4159,-0.21,-1.06,1.01,140599,Running
4160,0.18,-1.13,0.82,140640,Running
4161,-0.19,-0.75,0.59,140681,Running
4162,-1.34,-0.26,0.91,140722,Running
4163,-2.53,0.02,1.18,140763,Running
4164,-2.49,-0.08,0.93,140803,Running
4165,-3.02,0.09,-0.1,140844,Running
4166,-1.88,0.34,-0.3,140884,Running
4167,-0.71,0.7,-0.12,140925,Running
4168,-0.12,1.0,-0.15,140966,Running
4169,0.17,1.33,-0.13,141007,Running
4170,0.48,1.39,0.28,141047,Running
4171,0.66,1.15,-0.04,141087,Running
4172,0.16,1.08,0.14,141128,Running
4173,-1.61,1.29,0.54,141168,Running
4174,-3.27,1.25,2.32,141209,Running
4175,-2.77,1.15,2.04,141250,Running
4176,-1.95,0.2,1.04,141290,Running
4177,-0.91,0.05,0.94,141331,Running
4178,-0.31,-0.04,0.69,141372,Running
4179,0.02,-0.32,0.61,141412,Running
4180,-0.05,-0.7,0.47,141453,Running
4181,-0.2,-0.7,0.46,141494,Running
4182,-0.95,-0.58,0.59,141535,Running
4183,-1.87,-0.5,0.68,141576,Running
4184,-2.54,-0.36,1.29,141617,Running
4185,-2.66,-0.16,0.88,141658,Running
4186,-2.25,0.09,0.38,141699,Running
4187,-1.15,0.5,-0.01,141739,Running
4188,-0.56,0.75,-0.32,141779,Running
4189,-0.26,1.17,-0.46,141820,Running
4190,0.04,1.68,-0.08,141861,Running
4191,0.37,1.19,-0.07,141901,Running
4192,0.2,1.08,0.29,141942,Running
4193,-1.85,1.32,1.45,141982,Running
4194,-3.02,1.41,1.93,142023,Running
4195,-2.0,0.36,1.18,142063,Running
4196,-1.16,0.14,0.85,142104,Running
4197,-0.23,-0.12,0.87,142144,Running
4198,0.15,-0.54,0.89,142185,Running
4199,-0.02,-0.81,0.68,142226,Running
4200,-0.6,-0.75,0.58,142267,Running
4201,-1.11,-0.57,0.48,142308,Running
4202,-2.1,-0.86,0.84,142348,Running
4203,-3.45,-0.1,1.79,142389,Running
4204,-2.86,0.83,1.23,142430,Running
4205,-1.45,0.75,0.48,142471,Running
4206,-0.99,0.59,0.13,142511,Running
4207,-0.67,0.62,0.0,142551,Running
4208,-0.18,0.65,0.11,142592,Running
4209,-0.09,0.83,-0.02,142633,Running
4210,-0.07,1.1,0.07,142674,Running
4211,-0.8,1.12,0.3,142714,Running
4212,-1.53,1.58,1.53,142755,Running
4213,-1.94,1.86,1.71,142795,Running
4214,-0.89,1.03,1.64,142836,Running
4215,0.04,0.36,1.74,142876,Running
4216,-0.29,-0.58,1.32,142916,Running
4217,-0.23,-0.81,0.59,142957,Running
4218,-0.58,-0.6,0.25,142998,Running
4219,-0.86,-0.14,0.37,143039,Running
4220,-2.14,-0.3,0.42,143080,Running
4221,-3.85,-0.79,0.9,143121,Running
4222,-4.56,0.81,0.16,143162,Running
4223,-3.04,0.49,-0.55,143202,Running
4224,-1.76,0.81,-0.84,143243,Running
4225,-0.59,0.82,-0.66,143284,Running
4226,-0.03,1.05,-0.68,143325,Running
4227,0.23,1.27,-0.76,143366,Running
4228,0.16,1.52,-0.57,143407,Running
4229,0.17,2.12,-0.33,143447,Running
4230,-1.95,3.01,-0.14,143488,Running
4231,-3.34,3.02,2.58,143529,Running
4232,-2.79,0.78,1.34,143570,Running
4233,-1.57,0.06,0.57,143610,Running
4234,-0.52,-0.34,0.43,143651,Running
4235,-0.03,-0.76,0.48,143691,Running
4236,0.05,-0.88,0.85,143732,Running
4237,0.16,-0.9,0.65,143773,Running
4238,-0.48,-0.35,0.86,143813,Running
4239,-1.57,0.05,0.81,143854,Running
4240,-2.68,-0.1,1.06,143894,Running
4241,-3.56,0.19,1.65,143935,Running
4242,-1.94,0.96,1.04,143976,Running
4243,-0.94,0.43,0.36,144016,Running
4244,-0.39,0.46,0.04,144057,Running
4245,-0.09,0.78,-0.33,144097,Running
4246,0.37,1.32,-0.35,144138,Running
4247,0.36,1.28,-0.25,144179,Running
4248,-0.08,1.34,-0.29,144220,Running
4249,-2.7,1.39,0.77,144260,Running
4250,-4.43,1.03,1.63,144301,Running
4251,-2.56,0.13,0.46,144342,Running
4252,-1.47,-0.23,-0.05,144384,Running
4253,-0.78,-0.55,-0.14,144424,Running
4254,-0.23,-0.81,0.17,144465,Running
4255,-0.17,-1.13,0.47,144506,Running
4256,-0.24,-0.86,0.42,144546,Running
4257,-0.78,-0.44,0.95,144587,Running
4258,-1.33,-0.3,0.91,144628,Running
4259,-2.55,-0.46,1.74,144668,Running
4260,-2.42,0.16,1.52,144709,Running
4261,-1.71,0.07,0.92,144749,Running
4262,-0.68,0.25,0.46,144790,Running
4263,-0.18,0.51,-0.04,144830,Running
4264,0.2,1.1,-0.48,144871,Running
4265,0.3,1.3,-0.64,144911,Running
4266,0.13,1.03,-0.49,144951,Running
4267,-0.06,1.32,-0.32,144991,Running
4268,-3.07,1.63,0.21,145032,Running
4269,-3.86,1.57,1.75,145073,Running
4270,-2.69,0.35,0.85,145113,Running
4271,-1.75,-0.05,0.45,145153,Running
4272,-1.0,-0.32,0.48,145193,Running
4273,-0.5,-0.61,0.62,145233,Running
4274,-0.31,-0.94,0.93,145274,Running
4275,-0.32,-1.01,0.77,145315,Running
4276,-0.42,-0.64,0.51,145356,Running
4277,-0.63,-0.28,0.26,145396,Running
4278,-1.66,-0.84,0.56,145437,Running
4279,-3.22,-0.14,2.21,145478,Running
4280,-2.03,0.97,1.44,145519,Running
4281,-1.01,0.58,0.7,145559,Running
4282,-0.47,0.65,0.63,145599,Running
4283,-0.14,0.67,0.3,145640,Running
4284,0.3,0.63,0.07,145680,Running
4285,0.17,0.52,0.12,145720,Running
4286,-0.03,0.31,0.28,145760,Running
4287,-0.72,0.0,0.65,145801,Running
4288,-1.34,0.18,1.5,145841,Running
4289,-1.78,0.33,1.22,145882,Running
4290,-1.31,0.18,1.06,145922,Running
4291,-0.46,-0.21,0.75,145964,Running
4292,-0.14,-0.53,0.56,146004,Running
4293,-0.28,-0.63,0.43,146045,Running
4294,-0.37,-0.61,0.22,146086,Running
4295,-0.88,-0.55,0.2,146126,Running
4296,-1.98,-0.48,0.6,146167,Running
4297,-4.57,0.34,-0.03,146208,Running
4298,-2.25,0.47,0.02,146249,Running
4299,-1.74,0.22,-0.33,146289,Running
4300,-0.74,0.14,-0.37,146330,Running
4301,-0.22,0.3,-0.47,146370,Running
4302,0.3,0.57,-0.82,146411,Running
4303,0.45,1.09,-0.7,146452,Running
4304,0.59,1.42,-0.25,146492,Running
4305,-1.14,2.32,0.21,146533,Running
4306,-3.03,2.64,1.97,146573,Running
4307,-2.16,0.91,1.32,146614,Running
4308,-0.86,0.36,1.31,146655,Running
4309,-0.34,-0.11,1.18,146695,Running
4310,-0.07,-0.45,0.82,146736,Running
4311,-0.37,-0.55,0.79,146777,Running
4312,-1.2,-0.46,0.82,146817,Running
4313,-2.11,-0.19,0.88,146857,Running
4314,-3.3,0.15,0.77,146898,Running
4315,-3.46,0.36,0.51,146938,Running
4316,-2.77,0.41,0.22,146979,Running
4317,-1.82,0.83,-0.11,147019,Running
4318,-0.67,1.19,-0.18,147060,Running
4319,-0.28,1.43,-0.34,147101,Running
4320,-0.1,1.41,-0.3,147141,Running
4321,-0.0,1.42,0.03,147182,Running
4322,-0.77,1.3,0.78,147223,Running
4323,-1.0,0.94,0.69,147263,Running
4324,-1.98,0.6,0.32,147303,Running
4325,-3.43,0.48,0.95,147344,Running
4326,-2.8,0.32,1.05,147384,Running
4327,-1.38,-0.18,0.8,147425,Running
4328,-0.38,-0.61,0.86,147465,Running
4329,0.07,-1.01,1.1,147506,Running
4330,0.29,-1.15,0.48,147547,Running
4331,0.05,-1.16,0.1,147587,Running
4332,-1.25,-0.88,0.45,147627,Running
4333,-2.45,-0.63,0.19,147667,Running
4334,-3.46,-0.68,0.61,147708,Running
4335,-3.25,-0.14,1.15,147748,Running
4336,-2.13,0.32,0.73,147789,Running
4337,-1.13,0.46,0.29,147830,Running
4338,-0.8,0.83,-0.02,147870,Running
4339,-0.43,1.33,-0.43,147911,Running
4340,0.22,1.68,-0.46,147952,Running
4341,0.32,1.57,-0.09,147992,Running
4342,-0.18,1.61,0.11,148032,Running
4343,-2.38,1.92,1.25,148073,Running
4344,-3.47,0.98,1.37,148113,Running
4345,-3.79,0.09,0.33,148154,Running
4346,-1.85,-0.26,0.11,148194,Running
4347,-0.44,-0.36,0.61,148235,Running
4348,0.2,-0.53,0.66,148276,Running
4349,0.11,-0.7,0.41,148316,Running
4350,0.19,-0.88,0.63,148356,Running
4351,-0.43,-0.67,0.81,148397,Running
4352,-2.36,-0.34,0.54,148439,Running
4353,-2.63,-0.27,0.95,148480,Running
4354,-2.1,-0.04,0.85,148520,Running
4355,-1.82,0.06,0.09,148560,Running
4356,-1.35,0.6,-0.17,148601,Running
4357,-0.49,1.02,-0.3,148642,Running
4358,-0.14,1.5,0.05,148682,Running
4359,0.38,1.37,0.31,148723,Running
4360,0.45,1.1,0.12,148763,Running
4361,-0.05,1.11,0.61,148803,Running
4362,-2.15,1.68,1.2,148843,Running
4363,-2.75,1.44,1.71,148884,Running
4364,-2.14,0.37,1.46,148924,Running
4365,-0.99,-0.07,1.18,148965,Running
4366,-0.13,-0.27,1.34,149006,Running
4367,-0.12,-0.71,1.09,149046,Running
4368,-0.18,-0.82,0.58,149087,Running
4369,-0.57,-0.61,0.32,149128,Running
4370,-1.07,-0.43,-0.02,149169,Running
4371,-1.44,-0.61,-0.21,149210,Running
4372,-3.27,-0.62,0.25,149251,Running
4373,-2.4,0.52,0.55,149292,Running
4374,-1.53,0.47,0.55,149334,Running
4375,-0.84,0.63,0.33,149374,Running
4376,-0.43,0.68,0.2,149414,Running
4377,-0.03,0.71,0.11,149454,Running
4378,0.09,0.69,0.08,149495,Running
4379,-1.23,0.67,0.54,149535,Running
4380,-1.48,1.22,1.58,149575,Running
4381,-1.72,1.3,1.88,149616,Running
4382,-0.97,1.07,1.52,149656,Running
4383,-0.46,0.56,1.05,149697,Running
4384,-0.25,0.15,0.83,149737,Running
4385,-0.19,-0.44,0.38,149777,Running
4386,-0.29,-1.16,0.43,149818,Running
4387,-0.35,-1.16,0.44,149859,Running
4388,-0.86,-0.71,0.61,149900,Running
4389,-1.89,-0.43,1.09,149940,Running
4390,-3.36,-0.3,1.49,149981,Running
4391,-4.86,0.7,0.68,150022,Running
4392,-3.11,0.49,-0.38,150062,Running
4393,-1.98,0.83,-0.98,150103,Running
4394,-0.93,0.93,-1.12,150144,Running
4395,-0.22,0.93,-0.93,150184,Running
4396,0.18,0.92,-0.88,150224,Running
4397,-0.03,1.0,-0.74,150265,Running
4398,-0.15,1.5,-0.41,150305,Running
4399,-2.92,2.18,0.74,150346,Running
4400,-1.51,2.21,2.35,150387,Running
4401,-1.42,1.14,2.1,150427,Running
4402,-0.96,0.39,1.36,150467,Running
4403,-0.25,-0.46,0.72,150508,Running
4404,0.1,-1.11,0.71,150548,Running
4405,-0.16,-1.02,0.75,150588,Running
4406,-0.51,-0.41,1.09,150629,Running
4407,-1.05,0.05,1.23,150670,Running
4408,-2.27,0.05,1.62,150710,Running
4409,-1.68,0.27,2.48,150750,Running
4410,-1.15,0.46,1.68,150791,Running
4411,-0.85,0.06,0.7,150831,Running
4412,-0.5,0.23,0.14,150871,Running
4413,-0.16,0.95,-0.43,150912,Running
4414,0.22,1.29,-0.33,150953,Running
4415,0.21,1.24,-0.09,150994,Running
4416,-0.81,1.18,1.13,151034,Running
4417,-1.18,0.66,1.31,151074,Running
4418,-2.1,0.08,2.09,151114,Running
4419,-2.31,0.26,1.77,151154,Running
4420,-1.27,-0.07,1.07,151195,Running
4421,-0.56,-0.24,0.54,151235,Running
4422,-0.36,-0.37,0.38,151276,Running
4423,-0.16,-0.6,0.27,151317,Running
4424,-0.11,-0.88,0.46,151357,Running
4425,-0.12,-0.6,0.6,151398,Running
4426,-0.77,-0.62,0.8,151439,Running
4427,-2.09,-0.75,2.13,151479,Running
4428,-2.13,0.58,1.71,151520,Running
4429,-1.27,0.52,1.0,151561,Running
4430,-0.38,0.8,0.34,151601,Running
4431,0.28,0.95,-0.05,151641,Running
4432,0.63,1.16,-0.34,151681,Running
4433,0.54,1.1,-0.35,151721,Running
4434,-0.37,1.44,-0.09,151761,Running
4435,-2.91,1.14,1.67,151802,Running
4436,-3.36,0.45,2.17,151842,Running
4437,-1.54,-0.18,1.25,151883,Running
4438,-0.74,-0.32,0.75,151923,Running
4439,-0.22,-0.48,0.54,151963,Running
4440,0.03,-0.77,0.63,152004,Running
4441,-0.03,-0.76,0.61,152045,Running
4442,-0.18,-0.5,0.49,152085,Running
4443,-1.03,-0.31,0.46,152126,Running
4444,-2.41,-0.37,1.57,152167,Running
4445,-2.41,1.27,1.33,152208,Running
4446,-1.43,0.94,0.62,152248,Running
4447,-0.4,0.89,0.33,152289,Running
4448,0.18,0.92,0.06,152329,Running
4449,0.55,0.93,-0.18,152369,Running
4450,0.44,0.84,-0.2,152410,Running
4451,0.28,0.94,-0.34,152450,Running
4452,-2.8,1.5,0.72,152492,Running
4453,-2.89,1.92,1.36,152532,Running
4454,-1.91,0.49,0.81,152572,Running
4455,-1.04,0.07,0.56,152613,Running
4456,-0.67,-0.1,0.46,152653,Running
4457,-0.4,-0.29,0.44,152694,Running
4458,-0.18,-0.44,0.52,152735,Running
4459,-0.62,-0.43,0.68,152775,Running
4460,-1.64,-0.71,0.89,152816,Running
4461,-2.53,0.83,1.64,152857,Running
4462,-1.44,1.42,1.31,152897,Running
4463,-0.68,1.02,0.9,152938,Running
4464,-0.2,0.71,0.45,152978,Running
4465,0.1,0.64,0.23,153019,Running
4466,0.19,0.82,-0.09,153059,Running
4467,0.29,1.0,-0.23,153099,Running
4468,0.28,0.96,-0.24,153139,Running
4469,-0.79,0.92,0.06,153180,Running
4470,-2.43,0.03,1.19,153220,Running
4471,-2.95,0.17,1.92,153261,Running
4472,-1.36,-0.16,2.22,153303,Running
4473,-0.09,-0.71,1.65,153344,Running
4474,0.52,-0.62,1.29,153384,Running
4475,-1.0,-0.37,1.02,153424,Running
4476,-1.97,0.04,1.05,153465,Running
4477,-1.73,0.0,1.24,153505,Running
4478,-0.91,-0.02,0.91,153546,Running
4479,-0.5,-0.2,0.47,153587,Running
4480,-0.66,0.03,0.49,153627,Running
4481,-0.32,0.41,0.05,153668,Running
4482,-0.3,0.88,-0.21,153708,Running
4483,-0.56,1.09,-0.25,153749,Running
4484,-0.54,1.16,-0.24,153790,Running
4485,-0.75,1.73,0.27,153830,Running
4486,-1.24,1.98,0.71,153871,Running
4487,-1.96,1.85,1.09,153911,Running
4488,-3.24,1.73,2.04,153952,Running
4489,-2.87,1.02,1.28,153992,Running
4490,-1.77,0.04,0.71,154033,Running
4491,-0.71,-0.62,0.83,154074,Running
4492,-0.05,-1.29,1.24,154115,Running
4493,0.37,-1.16,0.83,154155,Running
4494,-0.11,-0.75,0.68,154195,Running
4495,-1.25,-0.24,0.88,154236,Running
4496,-2.21,0.22,0.96,154277,Running
4497,-2.34,0.13,1.2,154318,Running
4498,-2.87,0.17,1.42,154358,Running
4499,-1.54,0.85,0.95,154399,Running
4500,-0.77,0.9,0.41,154439,Running
4501,-0.29,0.92,-0.04,154480,Running
4502,0.27,0.98,-0.14,154520,Running
4503,0.3,1.17,0.25,154561,Running
4504,0.33,1.08,0.08,154601,Running
4505,-0.32,1.2,0.36,154641,Running
4506,-1.35,1.2,0.89,154681,Running
4507,-2.09,1.09,1.93,154722,Running
4508,-2.48,0.76,1.76,154762,Running
4509,-1.7,-0.02,1.0,154803,Running
4510,-0.86,-0.27,0.84,154844,Running
4511,-0.36,-0.39,0.75,154884,Running
4512,0.02,-0.55,1.17,154925,Running
4513,0.02,-0.86,0.69,154967,Running
4514,-0.7,-0.77,0.09,155008,Running
4515,-1.21,-0.71,0.34,155048,Running
4516,-1.95,-0.76,0.67,155088,Running
4517,-2.93,-0.96,0.39,155129,Running
4518,-3.46,-0.53,-0.51,155170,Running
4519,-2.68,0.32,-0.21,155211,Running
4520,-1.36,0.95,-0.32,155252,Running
4521,-1.04,1.7,-0.26,155293,Running
4522,-0.04,1.94,-0.08,155333,Running
4523,0.37,1.63,-0.04,155374,Running
4524,0.34,1.13,-0.14,155414,Running
4525,-0.46,1.27,0.01,155455,Running
4526,-2.84,1.18,1.58,155495,Running
4527,-2.73,1.25,2.28,155536,Running
4528,-2.21,0.18,0.95,155576,Running
4529,-1.3,-0.13,0.55,155617,Running
4530,-0.63,-0.27,0.6,155657,Running
4531,-0.16,-0.43,0.69,155698,Running
4532,-0.02,-0.75,0.48,155739,Running
4533,-0.32,-0.71,0.25,155780,Running
4534,-0.75,-0.64,0.0,155820,Running
4535,-1.5,-0.78,0.13,155860,Running
4536,-3.97,-0.46,0.35,155901,Running
4537,-2.09,1.05,0.66,155942,Running
4538,-1.86,0.7,0.59,155982,Running
4539,-1.19,0.93,0.38,156023,Running
4540,-0.51,0.8,0.41,156063,Running
4541,-0.01,0.7,0.35,156104,Running
4542,0.14,0.44,0.2,156144,Running
4543,0.09,0.21,0.12,156184,Running
4544,-0.52,0.27,0.08,156224,Running
4545,-1.77,0.49,1.01,156264,Running
4546,-1.5,0.94,1.4,156305,Running
4547,-1.06,0.64,1.0,156345,Running
4548,-0.48,0.21,0.75,156386,Running
4549,-0.09,-0.26,0.51,156426,Running
4550,-0.21,-0.55,0.55,156467,Running
4551,-0.45,-0.7,0.46,156507,Running
4552,-0.98,-0.61,0.46,156548,Running
4553,-2.21,-0.48,0.78,156589,Running
4554,-3.47,0.24,1.18,156630,Running
4555,-3.82,1.43,0.39,156672,Running
4556,-2.63,0.93,-0.34,156712,Running
4557,-1.62,0.87,-0.56,156753,Running
4558,-0.71,0.71,-0.55,156793,Running
4559,-0.2,0.69,-0.59,156834,Running
4560,0.17,0.7,-0.61,156875,Running
4561,0.34,0.82,-0.37,156915,Running
4562,0.23,1.25,-0.11,156956,Running
4563,0.17,1.63,-0.34,156996,Running
4564,-2.95,2.67,1.02,157037,Running
4565,-1.64,1.93,1.82,157077,Running
4566,-1.18,0.57,1.2,157117,Running
4567,-0.89,0.37,0.97,157158,Running
4568,-0.23,0.01,0.66,157198,Running
4569,-0.05,-0.4,0.43,157238,Running
4570,-0.09,-0.5,0.59,157279,Running
4571,-0.29,-0.25,0.67,157319,Running
4572,-0.99,0.05,0.81,157360,Running
4573,-1.61,0.09,0.96,157400,Running
4574,-2.5,0.11,1.4,157441,Running
4575,-2.72,0.8,1.44,157483,Running
4576,-1.41,0.67,0.81,157526,Running
4577,-0.45,0.57,0.2,157568,Running
4578,-0.05,0.66,-0.12,157609,Running
4579,0.1,0.84,-0.28,157650,Running
4580,0.28,1.03,-0.25,157690,Running
4581,0.29,0.88,-0.24,157731,Running
4582,-0.16,1.11,-0.04,157771,Running
4583,-2.3,1.21,0.65,157812,Running
4584,-3.29,1.34,1.59,157852,Running
4585,-2.19,0.48,0.69,157892,Running
4586,-1.63,-0.04,0.35,157932,Running
4587,-1.09,-0.4,0.39,157973,Running
4588,-0.63,-0.55,0.39,158014,Running
4589,-0.54,-0.76,0.64,158055,Running
4590,-0.29,-0.93,0.4,158095,Running
4591,-0.29,-0.62,0.3,158136,Running
4592,-0.73,-0.32,0.36,158177,Running
4593,-2.27,-0.48,0.95,158217,Running
4594,-2.83,0.64,1.77,158258,Running
4595,-2.14,0.75,1.43,158298,Running
4596,-1.14,0.69,0.84,158339,Running
4597,-0.26,0.52,0.39,158379,Running
4598,-0.01,0.54,0.03,158420,Running
4599,0.05,0.7,-0.34,158461,Running
4600,0.08,0.84,-0.25,158501,Running
4601,0.27,0.87,-0.34,158541,Running
4602,0.18,0.97,-0.21,158582,Running
4603,-1.93,1.26,-0.11,158622,Running
4604,-3.23,1.3,1.75,158663,Running
4605,-3.29,0.63,1.2,158703,Running
4606,-1.98,0.16,0.39,158743,Running
4607,-1.39,0.02,0.36,158784,Running
4608,-0.74,-0.22,0.32,158824,Running
4609,-0.08,-0.3,0.33,158865,Running
4610,0.19,-0.56,0.37,158906,Running
4611,0.1,-0.71,0.32,158946,Running
4612,-0.02,-0.64,0.2,158986,Running
4613,-1.76,-0.63,0.46,159027,Running
4614,-2.96,0.39,1.79,159068,Running
4615,-2.27,0.94,1.24,159109,Running
4616,-1.49,0.59,0.55,159149,Running
4617,-0.78,0.66,0.37,159190,Running
4618,-0.26,0.68,0.13,159232,Running
4619,0.19,0.75,0.05,159272,Running
4620,0.29,0.85,-0.05,159312,Running
4621,0.29,0.77,-0.11,159352,Running
4622,-0.03,0.72,-0.08,159392,Running
4623,-2.29,0.67,0.4,159433,Running
4624,-2.27,1.55,1.43,159474,Running
4625,-2.26,0.44,0.57,159514,Running
4626,-1.29,0.16,0.12,159555,Running
4627,-0.89,0.01,0.12,159595,Running
4628,-0.43,-0.1,0.32,159635,Running
4629,-0.23,-0.14,0.26,159676,Running
4630,-0.35,-0.23,0.26,159717,Running
4631,-0.78,-0.42,0.27,159758,Running
4632,-2.08,-0.34,1.05,159799,Running
4633,-2.44,1.39,1.4,159839,Running
4634,-1.1,0.52,1.12,159880,Running
4635,-0.68,0.38,0.7,159920,Running
4636,-0.07,0.31,0.43,159961,Running
4637,0.08,0.43,0.12,160001,Running
4638,0.13,0.74,-0.23,160043,Running
4639,0.22,0.88,-0.34,160083,Running
4640,0.26,0.86,-0.27,160123,Running
4641,0.1,0.39,-0.28,160164,Running
4642,-0.93,0.63,0.54,160204,Running
4643,-3.0,1.01,2.04,160245,Running
4644,-4.21,1.22,1.18,160285,Running
4645,-1.99,0.51,-0.12,160326,Running
4646,-1.14,0.38,0.04,160366,Running
4647,-0.12,0.23,0.34,160407,Running
4648,0.09,0.06,0.32,160447,Running
4649,0.06,-0.11,0.19,160487,Running
4650,-0.03,-0.12,0.36,160528,Running
4651,-0.12,-0.21,0.6,160568,Running
4652,-0.85,-0.26,0.96,160609,Running
4653,-1.72,-0.55,1.22,160650,Running
4654,-2.32,-0.47,0.91,160691,Running
4655,-1.82,-0.26,0.66,160732,Running
4656,-1.25,0.05,0.27,160773,Running
4657,-0.45,0.43,0.02,160813,Running
4658,-0.09,0.71,-0.33,160854,Running
4659,0.43,1.0,-0.25,160894,Running
4660,0.21,1.32,-0.09,160934,Running
4661,-0.04,1.46,-0.12,160975,Running
4662,-0.31,1.58,-0.47,161016,Running
4663,-2.94,2.05,0.48,161057,Running
4664,-1.63,2.0,1.83,161097,Running
4665,-1.88,1.12,1.23,161138,Running
4666,-0.95,0.52,0.96,161178,Running
4667,0.01,0.14,0.96,161219,Running
4668,0.05,-0.36,0.66,161259,Running
4669,0.36,-0.65,0.81,161299,Running
4670,0.22,-0.52,0.87,161340,Running
4671,0.02,-0.29,0.72,161380,Running
4672,-1.02,-0.04,0.9,161420,Running
4673,-2.55,-0.45,1.44,161461,Running
4674,-3.5,0.08,1.21,161502,Running
4675,-2.07,0.84,0.84,161543,Running
4676,-1.36,0.84,0.31,161583,Running
4677,-0.58,0.82,-0.05,161624,Running
4678,-0.04,0.78,-0.39,161664,Running
4679,0.1,1.02,-0.25,161704,Running
4680,0.29,1.05,0.07,161745,Running
4681,0.28,0.98,0.02,161785,Running
4682,0.12,0.99,-0.0,161825,Running
4683,-2.97,1.59,0.68,161865,Running
4684,-1.72,1.96,3.1,161906,Running
4685,-1.91,0.72,1.79,161946,Running
4686,-1.21,0.12,0.92,161987,Running
4687,-0.73,-0.15,0.56,162027,Running
4688,-0.32,-0.55,0.25,162068,Running
4689,-0.16,-1.01,0.27,162109,Running
4690,-0.24,-0.93,0.27,162150,Running
4691,-0.48,-0.64,0.15,162190,Running
4692,-1.23,-0.22,0.19,162231,Running
4693,-1.93,-0.59,0.34,162272,Running
4694,-2.73,-0.84,0.54,162313,Running
4695,-3.6,-0.0,0.27,162354,Running
4696,-2.02,0.42,-0.04,162394,Running
4697,-1.05,0.79,-0.22,162435,Running
4698,-0.41,1.02,-0.43,162476,Running
4699,0.11,1.16,-0.27,162516,Running
4700,0.36,1.16,-0.12,162556,Running
4701,0.2,1.0,-0.09,162597,Running
4702,-0.36,1.28,-0.07,162637,Running
4703,-2.62,1.31,1.95,162678,Running
4704,-2.2,1.29,2.27,162719,Running
4705,-1.75,0.36,1.45,162759,Running
4706,-0.79,0.06,0.97,162800,Running
4707,-0.27,-0.12,0.63,162840,Running
4708,0.04,-0.42,0.52,162881,Running
4709,0.0,-0.75,0.48,162922,Running
4710,-0.29,-0.77,0.34,162962,Running
4711,-1.08,-0.61,0.31,163003,Running
4712,-1.81,-0.8,0.37,163043,Running
4713,-2.98,-0.84,0.9,163084,Running
4714,-2.64,0.35,0.84,163125,Running
4715,-1.7,0.03,0.34,163165,Running
4716,-1.17,0.16,-0.11,163206,Running
4717,-0.56,0.42,-0.19,163247,Running
4718,-0.21,0.45,-0.11,163287,Running
4719,-0.34,0.45,-0.07,163328,Running
4720,-0.86,0.28,-0.22,163368,Running
4721,-1.52,0.02,-0.03,163409,Running
4722,-1.54,-0.46,0.29,163450,Running
4723,-2.04,-0.91,0.45,163490,Running
4724,-1.53,-0.87,0.59,163531,Running
4725,-0.79,-0.91,0.31,163572,Running
4726,-0.3,-0.69,0.05,163613,Running
4727,-0.04,-0.4,-0.11,163653,Running
4728,0.12,-0.21,-0.23,163693,Running
4729,0.01,-0.26,-0.53,163733,Running
4730,-0.46,-0.48,-1.17,163774,Running
4731,-0.6,-0.88,-0.92,163815,Running
4732,-1.19,-1.25,-0.49,163856,Running
4733,-1.68,-0.79,0.13,163897,Running
4734,-2.08,-0.09,0.42,163938,Running
4735,-1.57,0.42,0.7,163979,Running
4736,-0.33,0.42,0.58,164019,Running
4737,0.3,0.6,0.12,164059,Running
4738,0.09,0.83,-0.14,164099,Running
4739,0.06,1.22,-0.32,164140,Running
4740,-0.17,2.08,-0.32,164180,Running
4741,-1.4,2.85,-0.32,164220,Running
4742,-1.96,2.54,-0.03,164261,Running
4743,-1.8,1.36,0.44,164302,Running
4744,-1.27,0.45,0.89,164343,Running
4745,-0.86,-0.46,1.24,164383,Running
4746,-0.63,-0.57,1.12,164423,Running
