,x,y,z,t,activity
22018,0.88,-0.07,0.53,889400,Lying
22019,0.88,-0.07,0.53,889440,Lying
22020,0.89,-0.07,0.52,889481,Lying
22021,0.88,-0.07,0.52,889521,Lying
22022,0.88,-0.07,0.53,889561,Lying
22023,0.89,-0.07,0.53,889601,Lying
22024,0.89,-0.07,0.54,889641,Lying
22025,0.88,-0.07,0.52,889681,Lying
22026,0.88,-0.07,0.53,889721,Lying
22027,0.88,-0.07,0.52,889761,Lying
22028,0.88,-0.07,0.53,889801,Lying
22029,0.88,-0.07,0.53,889843,Lying
22030,0.88,-0.07,0.53,889884,Lying
22031,0.89,-0.07,0.52,889924,Lying
22032,0.88,-0.07,0.53,889964,Lying
22033,0.89,-0.07,0.53,890004,Lying
22034,0.88,-0.07,0.54,890044,Lying
22035,0.89,-0.07,0.53,890085,Lying
22036,0.88,-0.07,0.53,890125,Lying
22037,0.88,-0.07,0.53,890165,Lying
22038,0.89,-0.07,0.53,890205,Lying
22039,0.88,-0.07,0.52,890245,Lying
22040,0.89,-0.07,0.53,890286,Lying
22041,0.89,-0.07,0.53,890326,Lying
22042,0.88,-0.07,0.53,890368,Lying
22043,0.89,-0.07,0.53,890409,Lying
22044,0.87,-0.07,0.54,890451,Lying
22045,0.88,-0.07,0.53,890492,Lying
22046,0.88,-0.07,0.53,890532,Lying
22047,0.88,-0.07,0.53,890572,Lying
22048,0.88,-0.07,0.53,890612,Lying
22049,0.88,-0.07,0.53,890652,Lying
22050,0.88,-0.07,0.52,890693,Lying
22051,0.88,-0.07,0.53,890733,Lying
22052,0.88,-0.07,0.52,890773,Lying
22053,0.88,-0.07,0.53,890813,Lying
22054,0.88,-0.07,0.53,890853,Lying
22055,0.89,-0.07,0.52,890894,Lying
22056,0.89,-0.07,0.52,890934,Lying
22057,0.88,-0.07,0.52,890974,Lying
22058,0.88,-0.07,0.52,891014,Lying
22059,0.88,-0.07,0.53,891054,Lying
22060,0.87,-0.07,0.53,891095,Lying
22061,0.88,-0.07,0.53,891137,Lying
22062,0.89,-0.07,0.53,891179,Lying
22063,0.89,-0.07,0.53,891220,Lying
22064,0.88,-0.07,0.52,891260,Lying
22065,0.88,-0.07,0.52,891302,Lying
22066,0.88,-0.07,0.52,891343,Lying
22067,0.88,-0.07,0.53,891383,Lying
22068,0.88,-0.07,0.53,891423,Lying
22069,0.89,-0.07,0.53,891463,Lying
22070,0.88,-0.07,0.53,891503,Lying
22071,0.88,-0.07,0.52,891544,Lying
22072,0.89,-0.07,0.53,891584,Lying
22073,0.89,-0.07,0.53,891624,Lying
22074,0.89,-0.07,0.53,891664,Lying
22075,0.89,-0.07,0.52,891704,Lying
22076,0.88,-0.07,0.52,891745,Lying
22077,0.89,-0.07,0.53,891785,Lying
22078,0.88,-0.07,0.52,891825,Lying
22079,0.88,-0.07,0.52,891865,Lying
22080,0.88,-0.07,0.53,891905,Lying
22081,0.88,-0.08,0.52,891945,Lying
22082,0.89,-0.07,0.52,891985,Lying
22083,0.88,-0.07,0.53,892025,Lying
22084,0.88,-0.07,0.52,892065,Lying
22085,0.88,-0.07,0.53,892106,Lying
22086,0.89,-0.07,0.53,892146,Lying
22087,0.88,-0.07,0.53,892186,Lying
22088,0.88,-0.07,0.53,892226,Lying
22089,0.89,-0.07,0.53,892266,Lying
22090,0.88,-0.07,0.53,892307,Lying
22091,0.88,-0.07,0.53,892347,Lying
22092,0.88,-0.07,0.52,892387,Lying
22093,0.88,-0.07,0.53,892427,Lying
22094,0.89,-0.07,0.53,892467,Lying
22095,0.88,-0.07,0.53,892508,Lying
22096,0.88,-0.07,0.53,892548,Lying
22097,0.88,-0.07,0.53,892588,Lying
22098,0.89,-0.07,0.52,892630,Lying
22099,0.88,-0.07,0.52,892672,Lying
22100,0.88,-0.07,0.53,892713,Lying
22101,0.88,-0.07,0.53,892754,Lying
22102,0.88,-0.07,0.53,892794,Lying
22103,0.88,-0.07,0.53,892834,Lying
22104,0.88,-0.07,0.53,892874,Lying
22105,0.89,-0.07,0.53,892916,Lying
22106,0.89,-0.07,0.52,892957,Lying
22107,0.88,-0.07,0.52,892997,Lying
22108,0.88,-0.07,0.52,893037,Lying
22109,0.89,-0.07,0.53,893077,Lying
22110,0.88,-0.07,0.53,893117,Lying
22111,0.89,-0.07,0.52,893158,Lying
22112,0.87,-0.07,0.53,893198,Lying
22113,0.88,-0.07,0.52,893238,Lying
22114,0.88,-0.07,0.52,893278,Lying
22115,0.89,-0.08,0.53,893318,Lying
22116,0.88,-0.07,0.53,893359,Lying
22117,0.89,-0.07,0.53,893399,Lying
22118,0.88,-0.07,0.52,893441,Lying
22119,0.88,-0.07,0.53,893483,Lying
22120,0.88,-0.07,0.52,893524,Lying
22121,0.88,-0.07,0.52,893564,Lying
22122,0.89,-0.07,0.52,893605,Lying
22123,0.89,-0.07,0.53,893645,Lying
22124,0.88,-0.07,0.53,893685,Lying
22125,0.88,-0.07,0.52,893725,Lying
22126,0.88,-0.07,0.54,893765,Lying
22127,0.88,-0.07,0.53,893806,Lying
22128,0.88,-0.07,0.53,893846,Lying
22129,0.88,-0.07,0.53,893886,Lying
22130,0.88,-0.07,0.53,893926,Lying
22131,0.88,-0.07,0.52,893967,Lying
22132,0.89,-0.07,0.53,894007,Lying
22133,0.88,-0.07,0.52,894047,Lying
22134,0.89,-0.07,0.53,894087,Lying
22135,0.88,-0.07,0.53,894127,Lying
22136,0.89,-0.07,0.53,894168,Lying
22137,0.88,-0.07,0.52,894208,Lying
22138,0.88,-0.07,0.53,894249,Lying
22139,0.88,-0.07,0.52,894289,Lying
22140,0.89,-0.07,0.52,894329,Lying
22141,0.89,-0.07,0.52,894371,Lying
22142,0.89,-0.07,0.53,894412,Lying
22143,0.88,-0.07,0.53,894452,Lying
22144,0.88,-0.07,0.54,894492,Lying
22145,0.88,-0.07,0.52,894532,Lying
22146,0.88,-0.07,0.53,894572,Lying
22147,0.88,-0.07,0.52,894613,Lying
22148,0.88,-0.07,0.53,894653,Lying
22149,0.88,-0.07,0.54,894693,Lying
22150,0.88,-0.07,0.53,894734,Lying
22151,0.88,-0.07,0.52,894774,Lying
22152,0.89,-0.07,0.52,894814,Lying
22153,0.87,-0.07,0.53,894854,Lying
22154,0.89,-0.07,0.54,894895,Lying
22155,0.89,-0.06,0.53,894935,Lying
22156,0.88,-0.07,0.52,894977,Lying
22157,0.88,-0.07,0.53,895017,Lying
22158,0.88,-0.08,0.53,895057,Lying
22159,0.89,-0.08,0.53,895097,Lying
22160,0.88,-0.07,0.53,895137,Lying
22161,0.88,-0.07,0.54,895178,Lying
22162,0.87,-0.07,0.54,895218,Lying
22163,0.88,-0.07,0.52,895258,Lying
22164,0.87,-0.07,0.52,895299,Lying
22165,0.88,-0.07,0.53,895339,Lying
22166,0.89,-0.08,0.54,895379,Lying
22167,0.89,-0.07,0.53,895420,Lying
22168,0.89,-0.07,0.54,895460,Lying
22169,0.88,-0.07,0.52,895501,Lying
22170,0.88,-0.07,0.52,895541,Lying
22171,0.9,-0.07,0.53,895582,Lying
22172,0.87,-0.07,0.52,895622,Lying
22173,0.88,-0.07,0.53,895662,Lying
22174,0.89,-0.07,0.53,895702,Lying
22175,0.87,-0.07,0.53,895742,Lying
22176,0.89,-0.07,0.52,895782,Lying
22177,0.89,-0.07,0.53,895822,Lying
22178,0.88,-0.07,0.53,895864,Lying
22179,0.87,-0.07,0.53,895905,Lying
22180,0.9,-0.07,0.53,895945,Lying
22181,0.89,-0.07,0.53,895985,Lying
22182,0.87,-0.08,0.54,896026,Lying
22183,0.89,-0.07,0.53,896066,Lying
22184,0.88,-0.06,0.52,896106,Lying
22185,0.89,-0.07,0.53,896146,Lying
22186,0.87,-0.07,0.52,896187,Lying
22187,0.88,-0.06,0.54,896227,Lying
22188,0.9,-0.06,0.54,896267,Lying
22189,0.88,-0.07,0.53,896308,Lying
22190,0.87,-0.07,0.53,896348,Lying
22191,0.88,-0.07,0.52,896388,Lying
22192,0.88,-0.07,0.52,896429,Lying
22193,0.88,-0.07,0.53,896471,Lying
22194,0.88,-0.07,0.53,896513,Lying
22195,0.88,-0.07,0.53,896555,Lying
22196,0.88,-0.07,0.53,896596,Lying
22197,0.88,-0.07,0.53,896636,Lying
22198,0.87,-0.07,0.52,896676,Lying
22199,0.88,-0.06,0.53,896717,Lying
22200,0.9,-0.07,0.54,896757,Lying
22201,0.89,-0.07,0.52,896797,Lying
22202,0.89,-0.07,0.54,896837,Lying
22203,0.89,-0.07,0.54,896877,Lying
22204,0.88,-0.07,0.53,896918,Lying
22205,0.87,-0.07,0.53,896958,Lying
22206,0.86,-0.06,0.52,896998,Lying
22207,0.88,-0.06,0.52,897038,Lying
22208,0.88,-0.07,0.54,897078,Lying
22209,0.9,-0.07,0.54,897120,Lying
22210,0.88,-0.07,0.53,897161,Lying
22211,0.89,-0.07,0.53,897201,Lying
22212,0.88,-0.07,0.52,897241,Lying
22213,0.87,-0.07,0.53,897281,Lying
22214,0.89,-0.07,0.54,897323,Lying
22215,0.88,-0.06,0.53,897363,Lying
22216,0.88,-0.07,0.54,897403,Lying
22217,0.89,-0.07,0.53,897443,Lying
22218,0.87,-0.07,0.52,897483,Lying
22219,0.88,-0.07,0.53,897523,Lying
22220,0.88,-0.07,0.53,897565,Lying
22221,0.89,-0.07,0.52,897606,Lying
22222,0.88,-0.06,0.54,897646,Lying
22223,0.89,-0.07,0.53,897686,Lying
22224,0.88,-0.07,0.54,897726,Lying
22225,0.87,-0.07,0.53,897766,Lying
22226,0.87,-0.07,0.53,897808,Lying
22227,0.88,-0.07,0.53,897849,Lying
22228,0.88,-0.07,0.52,897889,Lying
22229,0.88,-0.07,0.54,897929,Lying
22230,0.89,-0.07,0.53,897969,Lying
22231,0.89,-0.07,0.53,898009,Lying
22232,0.89,-0.07,0.53,898051,Lying
22233,0.88,-0.07,0.53,898092,Lying
22234,0.88,-0.07,0.53,898134,Lying
22235,0.88,-0.07,0.53,898176,Lying
22236,0.88,-0.07,0.53,898217,Lying
22237,0.89,-0.07,0.53,898257,Lying
22238,0.89,-0.07,0.53,898297,Lying
22239,0.88,-0.07,0.53,898337,Lying
22240,0.88,-0.07,0.53,898377,Lying
22241,0.89,-0.07,0.53,898418,Lying
22242,0.88,-0.07,0.53,898458,Lying
22243,0.88,-0.07,0.53,898500,Lying
22244,0.88,-0.07,0.53,898541,Lying
22245,0.89,-0.07,0.53,898581,Lying
22246,0.88,-0.07,0.53,898621,Lying
22247,0.88,-0.07,0.53,898661,Lying
22248,0.88,-0.07,0.53,898701,Lying
22249,0.89,-0.07,0.52,898742,Lying
22250,0.88,-0.07,0.52,898782,Lying
22251,0.88,-0.07,0.53,898822,Lying
22252,0.88,-0.07,0.53,898862,Lying
22253,0.88,-0.07,0.52,898902,Lying
22254,0.88,-0.07,0.52,898944,Lying
22255,0.89,-0.07,0.52,898984,Lying
22256,0.88,-0.07,0.53,899024,Lying
22257,0.88,-0.07,0.53,899064,Lying
22258,0.88,-0.07,0.53,899104,Lying
22259,0.89,-0.07,0.54,899144,Lying
22260,0.89,-0.07,0.53,899185,Lying
22261,0.88,-0.07,0.53,899225,Lying
22262,0.88,-0.07,0.53,899265,Lying
22263,0.89,-0.07,0.53,899305,Lying
22264,0.88,-0.07,0.53,899345,Lying
22265,0.88,-0.07,0.53,899386,Lying
22266,0.88,-0.07,0.52,899426,Lying
22267,0.88,-0.07,0.52,899466,Lying
22268,0.88,-0.07,0.53,899506,Lying
22269,0.88,-0.07,0.53,899546,Lying
22270,0.89,-0.07,0.53,899588,Lying
22271,0.88,-0.07,0.53,899629,Lying
22272,0.89,-0.08,0.54,899671,Lying
22273,0.87,-0.07,0.53,899713,Lying
22274,0.88,-0.07,0.53,899755,Lying
22275,0.88,-0.07,0.53,899796,Lying
22276,0.88,-0.07,0.53,899836,Lying
22277,0.88,-0.07,0.53,899877,Lying
22278,0.88,-0.07,0.52,899917,Lying
22279,0.88,-0.07,0.53,899957,Lying
22280,0.88,-0.07,0.52,899997,Lying
22281,0.89,-0.07,0.53,900037,Lying
22282,0.88,-0.07,0.53,900079,Lying
22283,0.89,-0.07,0.53,900120,Lying
22284,0.88,-0.07,0.53,900160,Lying
22285,0.89,-0.07,0.53,900200,Lying
22286,0.92,-0.07,0.53,900240,Lying
22287,0.88,-0.08,0.53,900280,Lying
22288,0.84,-0.07,0.54,900322,Lying
22289,0.86,-0.07,0.52,900363,Lying
22290,0.87,-0.07,0.54,900403,Lying
22291,0.92,-0.08,0.56,900443,Lying
22292,0.92,-0.08,0.5,900483,Lying
22293,0.88,-0.07,0.5,900523,Lying
22294,0.88,-0.07,0.54,900564,Lying
22295,0.89,-0.08,0.52,900605,Lying
22296,0.87,-0.07,0.53,900645,Lying
22297,0.86,-0.07,0.54,900685,Lying
22298,0.88,-0.06,0.53,900725,Lying
22299,0.89,-0.07,0.5,900767,Lying
22300,0.9,-0.07,0.5,900808,Lying
22301,0.89,-0.08,0.51,900848,Lying
22302,0.91,-0.07,0.52,900888,Lying
22303,0.89,-0.07,0.52,900928,Lying
22304,0.88,-0.07,0.53,900968,Lying
22305,0.88,-0.07,0.52,901008,Lying
22306,0.88,-0.07,0.53,901049,Lying
22307,0.87,-0.07,0.53,901089,Lying
22308,0.87,-0.07,0.53,901129,Lying
22309,0.88,-0.07,0.52,901169,Lying
22310,0.88,-0.07,0.54,901209,Lying
22311,0.89,-0.07,0.52,901250,Lying
22312,0.89,-0.07,0.52,901292,Lying
22313,0.88,-0.07,0.53,901334,Lying
22314,0.89,-0.07,0.51,901376,Lying
22315,0.88,-0.07,0.52,901417,Lying
22316,0.88,-0.07,0.53,901457,Lying
22317,0.89,-0.07,0.54,901497,Lying
22318,0.89,-0.07,0.53,901538,Lying
22319,0.89,-0.07,0.52,901578,Lying
22320,0.88,-0.07,0.52,901618,Lying
22321,0.88,-0.07,0.53,901660,Lying
22322,0.88,-0.07,0.52,901701,Lying
22323,0.89,-0.07,0.53,901741,Lying
22324,0.88,-0.07,0.53,901781,Lying
22325,0.89,-0.07,0.53,901822,Lying
22326,0.88,-0.07,0.51,901862,Lying
22327,0.87,-0.07,0.52,901902,Lying
22328,0.88,-0.07,0.52,901942,Lying
22329,0.89,-0.07,0.52,901983,Lying
22330,0.89,-0.07,0.53,902023,Lying
22331,0.89,-0.07,0.53,902063,Lying
22332,0.88,-0.07,0.53,902104,Lying
22333,0.88,-0.07,0.52,902144,Lying
22334,0.88,-0.07,0.52,902185,Lying
22335,0.88,-0.07,0.53,902225,Lying
22336,0.9,-0.07,0.52,902266,Lying
22337,0.88,-0.07,0.52,902306,Lying
22338,0.89,-0.07,0.52,902346,Lying
22339,0.88,-0.08,0.53,902388,Lying
22340,0.88,-0.07,0.54,902429,Lying
22341,0.89,-0.07,0.52,902469,Lying
22342,0.88,-0.07,0.53,902509,Lying
22343,0.87,-0.07,0.54,902551,Lying
22344,0.89,-0.07,0.53,902592,Lying
22345,0.87,-0.07,0.54,902632,Lying
22346,0.88,-0.07,0.54,902672,Lying
22347,0.89,-0.07,0.53,902712,Lying
22348,0.88,-0.07,0.53,902753,Lying
22349,0.89,-0.07,0.52,902793,Lying
22350,0.89,-0.07,0.54,902833,Lying
22351,0.88,-0.07,0.53,902873,Lying
22352,0.87,-0.07,0.53,902914,Lying
22353,0.88,-0.07,0.53,902956,Lying
22354,0.88,-0.07,0.53,902998,Lying
22355,0.88,-0.07,0.55,903040,Lying
22356,0.89,-0.08,0.52,903080,Lying
22357,0.86,-0.07,0.53,903120,Lying
22358,0.88,-0.07,0.53,903160,Lying
22359,0.89,-0.07,0.54,903200,Lying
22360,0.88,-0.07,0.53,903241,Lying
22361,0.89,-0.07,0.53,903281,Lying
22362,0.89,-0.07,0.53,903321,Lying
22363,0.88,-0.07,0.52,903363,Lying
22364,0.89,-0.08,0.54,903404,Lying
22365,0.87,-0.07,0.54,903444,Lying
22366,0.88,-0.07,0.53,903484,Lying
22367,0.88,-0.07,0.53,903524,Lying
22368,0.88,-0.07,0.52,903564,Lying
22369,0.89,-0.07,0.53,903604,Lying
22370,0.89,-0.07,0.53,903646,Lying
22371,0.88,-0.08,0.54,903687,Lying
22372,0.88,-0.07,0.54,903727,Lying
22373,0.88,-0.07,0.53,903767,Lying
22374,0.89,-0.07,0.52,903809,Lying
22375,0.88,-0.08,0.54,903851,Lying
22376,0.88,-0.07,0.53,903892,Lying
22377,0.89,-0.07,0.52,903932,Lying
22378,0.88,-0.07,0.54,903974,Lying
22379,0.88,-0.07,0.53,904015,Lying
22380,0.89,-0.07,0.52,904055,Lying
22381,0.88,-0.07,0.54,904095,Lying
22382,0.88,-0.07,0.53,904135,Lying
22383,0.88,-0.08,0.53,904175,Lying
22384,0.88,-0.07,0.52,904217,Lying
22385,0.87,-0.07,0.53,904258,Lying
22386,0.88,-0.07,0.52,904298,Lying
22387,0.88,-0.07,0.53,904338,Lying
22388,0.89,-0.07,0.53,904378,Lying
22389,0.89,-0.07,0.52,904418,Lying
22390,0.89,-0.07,0.53,904458,Lying
22391,0.89,-0.08,0.52,904500,Lying
22392,0.88,-0.07,0.52,904541,Lying
22393,0.89,-0.07,0.52,904581,Lying
22394,0.89,-0.08,0.52,904621,Lying
22395,0.88,-0.07,0.54,904663,Lying
22396,0.88,-0.07,0.54,904705,Lying
22397,0.88,-0.07,0.52,904747,Lying
22398,0.86,-0.07,0.52,904788,Lying
22399,0.88,-0.07,0.52,904828,Lying
22400,0.89,-0.07,0.52,904869,Lying
22401,0.9,-0.07,0.53,904909,Lying
22402,0.9,-0.07,0.52,904949,Lying
22403,0.88,-0.07,0.52,904989,Lying
22404,0.88,-0.07,0.54,905029,Lying
22405,0.87,-0.07,0.53,905069,Lying
22406,0.87,-0.06,0.53,905110,Lying
22407,0.87,-0.07,0.53,905150,Lying
22408,0.87,-0.07,0.54,905190,Lying
22409,0.89,-0.07,0.53,905230,Lying
22410,0.89,-0.07,0.52,905270,Lying
22411,0.89,-0.07,0.53,905310,Lying
22412,0.88,-0.07,0.53,905352,Lying
22413,0.88,-0.07,0.53,905393,Lying
22414,0.88,-0.07,0.52,905433,Lying
22415,0.88,-0.07,0.53,905473,Lying
22416,0.88,-0.07,0.52,905515,Lying
22417,0.89,-0.07,0.53,905556,Lying
22418,0.89,-0.07,0.53,905596,Lying
22419,0.88,-0.07,0.53,905636,Lying
22420,0.88,-0.07,0.53,905677,Lying
22421,0.88,-0.07,0.52,905717,Lying
22422,0.88,-0.07,0.53,905757,Lying
22423,0.87,-0.07,0.53,905797,Lying
22424,0.88,-0.07,0.53,905837,Lying
22425,0.88,-0.07,0.53,905879,Lying
22426,0.89,-0.07,0.52,905920,Lying
22427,0.89,-0.07,0.52,905960,Lying
22428,0.88,-0.07,0.53,906000,Lying
22429,0.89,-0.08,0.53,906040,Lying
22430,0.87,-0.07,0.53,906080,Lying
22431,0.88,-0.07,0.52,906120,Lying
22432,0.88,-0.07,0.53,906161,Lying
22433,0.89,-0.07,0.53,906201,Lying
22434,0.88,-0.07,0.52,906241,Lying
22435,0.89,-0.07,0.52,906283,Lying
22436,0.88,-0.07,0.53,906324,Lying
22437,0.89,-0.07,0.52,906364,Lying
22438,0.88,-0.07,0.53,906404,Lying
22439,0.88,-0.07,0.53,906445,Lying
22440,0.88,-0.07,0.53,906485,Lying
22441,0.88,-0.07,0.53,906525,Lying
22442,0.88,-0.07,0.52,906565,Lying
22443,0.88,-0.07,0.53,906605,Lying
22444,0.88,-0.07,0.52,906645,Lying
22445,0.88,-0.07,0.52,906687,Lying
22446,0.89,-0.07,0.52,906728,Lying
22447,0.89,-0.07,0.52,906768,Lying
22448,0.86,-0.07,0.53,906808,Lying
22449,0.89,-0.07,0.53,906848,Lying
22450,0.88,-0.07,0.52,906888,Lying
22451,0.88,-0.07,0.52,906930,Lying
22452,0.89,-0.07,0.53,906971,Lying
22453,0.89,-0.07,0.54,907011,Lying
22454,0.89,-0.07,0.52,907051,Lying
22455,0.87,-0.07,0.54,907092,Lying
22456,0.88,-0.07,0.53,907132,Lying
22457,0.89,-0.07,0.52,907172,Lying
22458,0.87,-0.08,0.52,907212,Lying
22459,0.88,-0.07,0.52,907253,Lying
22460,0.89,-0.07,0.52,907293,Lying
22461,0.89,-0.07,0.52,907333,Lying
22462,0.88,-0.07,0.54,907373,Lying
22463,0.88,-0.07,0.52,907413,Lying
22464,0.88,-0.08,0.52,907453,Lying
22465,0.88,-0.07,0.52,907494,Lying
22466,0.9,-0.07,0.52,907534,Lying
22467,0.88,-0.07,0.52,907574,Lying
22468,0.89,-0.07,0.53,907614,Lying
22469,0.88,-0.07,0.54,907654,Lying
22470,0.89,-0.08,0.52,907696,Lying
22471,0.88,-0.07,0.53,907737,Lying
22472,0.88,-0.07,0.53,907777,Lying
22473,0.89,-0.07,0.52,907819,Lying
22474,0.89,-0.07,0.53,907860,Lying
22475,0.88,-0.07,0.52,907900,Lying
22476,0.89,-0.07,0.52,907940,Lying
22477,0.89,-0.07,0.53,907980,Lying
22478,0.88,-0.08,0.52,908022,Lying
22479,0.89,-0.07,0.53,908063,Lying
22480,0.86,-0.06,0.52,908103,Lying
22481,0.88,-0.07,0.52,908143,Lying
22482,0.88,-0.07,0.53,908183,Lying
22483,0.88,-0.07,0.53,908223,Lying
22484,0.88,-0.07,0.52,908263,Lying
22485,0.89,-0.08,0.52,908303,Lying
22486,0.88,-0.07,0.52,908343,Lying
22487,0.89,-0.07,0.53,908383,Lying
22488,0.9,-0.07,0.52,908423,Lying
22489,0.87,-0.06,0.52,908463,Lying
22490,0.89,-0.07,0.53,908503,Lying
22491,0.89,-0.07,0.52,908545,Lying
22492,0.88,-0.07,0.53,908587,Lying
22493,0.89,-0.07,0.51,908628,Lying
22494,0.88,-0.07,0.52,908668,Lying
22495,0.88,-0.07,0.53,908709,Lying
22496,0.89,-0.08,0.53,908749,Lying
22497,0.88,-0.07,0.53,908789,Lying
22498,0.88,-0.07,0.52,908829,Lying
22499,0.88,-0.08,0.53,908870,Lying
22500,0.89,-0.07,0.52,908910,Lying
22501,0.89,-0.07,0.52,908950,Lying
22502,0.89,-0.07,0.53,908990,Lying
22503,0.88,-0.07,0.52,909031,Lying
22504,0.88,-0.07,0.52,909071,Lying
22505,0.88,-0.07,0.53,909111,Lying
22506,0.88,-0.07,0.53,909153,Lying
22507,0.88,-0.07,0.52,909194,Lying
22508,0.89,-0.07,0.52,909234,Lying
22509,0.89,-0.07,0.52,909274,Lying
22510,0.89,-0.07,0.52,909314,Lying
22511,0.89,-0.07,0.53,909356,Lying
22512,0.91,-0.07,0.51,909398,Lying
22513,0.89,-0.08,0.53,909440,Lying
22514,0.88,-0.07,0.54,909481,Lying
22515,0.89,-0.07,0.52,909521,Lying
22516,0.88,-0.07,0.52,909562,Lying
22517,0.89,-0.07,0.52,909602,Lying
22518,0.88,-0.07,0.52,909642,Lying
22519,0.89,-0.07,0.52,909682,Lying
22520,0.89,-0.07,0.52,909723,Lying
22521,0.89,-0.07,0.52,909763,Lying
22522,0.88,-0.07,0.52,909803,Lying
22523,0.88,-0.07,0.53,909843,Lying
22524,0.88,-0.07,0.52,909884,Lying
22525,0.89,-0.07,0.53,909924,Lying
22526,0.88,-0.07,0.52,909964,Lying
22527,0.88,-0.07,0.52,910004,Lying
22528,0.88,-0.07,0.52,910045,Lying
22529,0.89,-0.07,0.52,910085,Lying
22530,0.89,-0.07,0.52,910125,Lying
22531,0.89,-0.07,0.53,910167,Lying
22532,0.88,-0.07,0.52,910208,Lying
22533,0.87,-0.07,0.53,910249,Lying
22534,0.89,-0.07,0.53,910289,Lying
22535,0.88,-0.07,0.52,910329,Lying
22536,0.88,-0.07,0.53,910369,Lying
22537,0.89,-0.07,0.53,910409,Lying
22538,0.89,-0.08,0.52,910451,Lying
22539,0.87,-0.07,0.52,910492,Lying
22540,0.88,-0.07,0.53,910532,Lying
22541,0.88,-0.07,0.52,910572,Lying
22542,0.88,-0.07,0.52,910612,Lying
22543,0.88,-0.07,0.52,910652,Lying
22544,0.89,-0.08,0.52,910692,Lying
22545,0.91,-0.07,0.53,910732,Lying
22546,0.9,-0.09,0.55,910773,Lying
22547,0.9,-0.08,0.53,910813,Lying
22548,0.88,-0.07,0.51,910853,Lying
22549,0.87,-0.07,0.53,910893,Lying
22550,0.89,-0.07,0.51,910935,Lying
22551,0.89,-0.09,0.53,910977,Lying
22552,0.88,-0.07,0.53,911019,Lying
22553,0.86,-0.09,0.57,911060,Lying
22554,0.86,-0.06,0.57,911101,Lying
22555,0.84,-0.05,0.56,911141,Lying
22556,0.85,-0.07,0.57,911181,Lying
22557,0.84,-0.06,0.57,911221,Lying
22558,0.85,-0.06,0.55,911261,Lying
22559,0.85,-0.06,0.55,911301,Lying
22560,0.88,-0.07,0.54,911342,Lying
22561,0.9,-0.07,0.56,911382,Lying
22562,0.89,-0.07,0.54,911422,Lying
22563,0.86,-0.06,0.54,911462,Lying
22564,0.88,-0.07,0.55,911502,Lying
22565,0.86,-0.08,0.57,911542,Lying
22566,0.85,-0.08,0.56,911582,Lying
22567,0.86,-0.07,0.58,911623,Lying
22568,0.85,-0.07,0.57,911663,Lying
22569,0.85,-0.06,0.54,911703,Lying
22570,0.91,-0.07,0.56,911745,Lying
22571,0.86,-0.06,0.58,911787,Lying
22572,0.81,-0.06,0.59,911828,Lying
22573,0.83,-0.06,0.54,911868,Lying
22574,0.87,-0.06,0.52,911908,Lying
22575,0.87,-0.08,0.57,911949,Lying
22576,0.85,-0.09,0.63,911989,Lying
22577,0.89,-0.08,0.58,912029,Lying
22578,0.9,-0.06,0.49,912069,Lying
22579,0.93,-0.07,0.48,912109,Lying
22580,0.88,-0.07,0.52,912149,Lying
22581,0.93,-0.07,0.52,912190,Lying
22582,0.93,-0.06,0.51,912230,Lying
22583,0.9,-0.07,0.53,912270,Lying
22584,0.85,-0.08,0.56,912310,Lying
22585,0.83,-0.07,0.58,912350,Lying
22586,0.83,-0.06,0.55,912390,Lying
22587,0.84,-0.06,0.53,912430,Lying
22588,0.88,-0.07,0.53,912471,Lying
22589,0.89,-0.07,0.54,912513,Lying
22590,0.89,-0.07,0.55,912555,Lying
22591,0.89,-0.07,0.54,912596,Lying
22592,0.89,-0.07,0.52,912636,Lying
22593,0.89,-0.08,0.53,912676,Lying
22594,0.9,-0.07,0.55,912716,Lying
22595,0.91,-0.07,0.52,912756,Lying
22596,0.88,-0.06,0.49,912797,Lying
22597,0.85,-0.06,0.52,912837,Lying
22598,0.87,-0.06,0.56,912877,Lying
22599,0.86,-0.06,0.54,912917,Lying
22600,0.84,-0.08,0.54,912957,Lying
22601,0.93,-0.1,0.52,912999,Lying
22602,0.95,-0.09,0.52,913040,Lying
22603,0.86,-0.04,0.48,913080,Lying
22604,0.9,-0.03,0.49,913120,Lying
22605,0.89,-0.03,0.49,913160,Lying
22606,0.88,-0.05,0.56,913200,Lying
22607,0.9,-0.11,0.6,913240,Lying
22608,0.89,-0.12,0.55,913280,Lying
22609,0.84,-0.08,0.53,913321,Lying
22610,0.79,-0.07,0.55,913362,Lying
22611,0.86,-0.05,0.53,913402,Lying
22612,0.88,-0.05,0.54,913442,Lying
22613,0.92,-0.05,0.54,913482,Lying
22614,0.93,-0.04,0.51,913522,Lying
22615,0.87,-0.05,0.56,913562,Lying
22616,0.86,-0.06,0.55,913602,Lying
22617,0.88,-0.09,0.56,913643,Lying
22618,0.88,-0.12,0.51,913683,Lying
22619,0.86,-0.09,0.5,913723,Lying
22620,0.9,-0.07,0.54,913763,Lying
22621,0.89,-0.06,0.52,913803,Lying
22622,0.89,-0.05,0.51,913843,Lying
22623,0.92,-0.07,0.52,913884,Lying
22624,0.85,-0.06,0.53,913924,Lying
22625,0.87,-0.07,0.52,913964,Lying
