,x,y,z,t,activity
12267,-0.12,-0.86,0.04,499734,Walking
12268,-0.12,-1.07,0.08,499775,Walking
12269,-0.03,-1.12,0.11,499816,Walking
12270,0.1,-0.97,0.16,499857,Walking
12271,0.22,-0.93,0.18,499898,Walking
12272,0.35,-1.22,0.25,499939,Walking
12273,0.11,-1.28,0.32,499980,Walking
12274,0.14,-1.21,0.28,500020,Walking
12275,0.14,-1.07,0.3,500061,Walking
12276,0.21,-0.99,0.26,500102,Walking
12277,0.24,-0.95,0.25,500143,Walking
12278,0.25,-1.01,0.22,500184,Walking
12279,0.24,-1.05,0.18,500225,Walking
12280,0.14,-1.04,0.12,500267,Walking
12281,0.14,-1.04,0.05,500307,Walking
12282,0.25,-1.11,-0.02,500348,Walking
12283,0.25,-1.25,-0.14,500389,Walking
12284,0.16,-1.16,-0.21,500430,Walking
12285,0.16,-1.16,-0.14,500471,Walking
12286,0.21,-0.99,-0.18,500512,Walking
12287,0.22,-0.91,-0.19,500554,Walking
12288,0.2,-0.96,-0.19,500595,Walking
12289,0.18,-1.13,-0.19,500636,Walking
12290,0.13,-1.07,-0.24,500677,Walking
12291,0.09,-1.01,-0.23,500718,Walking
12292,0.09,-1.0,-0.19,500759,Walking
12293,0.11,-0.94,-0.18,500800,Walking
12294,0.12,-0.92,-0.13,500842,Walking
12295,0.04,-0.98,-0.09,500883,Walking
12296,-0.06,-0.97,-0.07,500924,Walking
12297,-0.16,-0.95,-0.02,500965,Walking
12298,-0.21,-0.92,0.03,501005,Walking
12299,-0.16,-1.09,0.04,501046,Walking
12300,-0.15,-1.11,0.07,501087,Walking
12301,-0.03,-1.01,0.12,501128,Walking
12302,-0.02,-0.88,0.13,501169,Walking
12303,0.0,-1.01,0.13,501210,Walking
12304,0.02,-1.12,0.18,501251,Walking
12305,0.0,-1.1,0.26,501292,Walking
12306,0.06,-1.05,0.29,501332,Walking
12307,0.13,-1.02,0.34,501373,Walking
12308,0.12,-0.98,0.35,501414,Walking
12309,0.09,-0.96,0.35,501454,Walking
12310,0.1,-1.0,0.32,501495,Walking
12311,0.11,-1.0,0.22,501536,Walking
12312,0.14,-1.01,0.14,501577,Walking
12313,0.12,-1.07,0.05,501618,Walking
12314,0.06,-1.14,-0.02,501659,Walking
12315,0.13,-1.2,0.01,501700,Walking
12316,0.14,-1.17,-0.06,501741,Walking
12317,0.19,-1.12,-0.07,501782,Walking
12318,0.19,-0.96,-0.09,501823,Walking
12319,0.21,-0.93,-0.1,501864,Walking
12320,0.2,-1.12,-0.1,501905,Walking
12321,0.13,-1.04,-0.13,501946,Walking
12322,0.05,-0.96,-0.12,501987,Walking
12323,0.07,-1.0,-0.09,502028,Walking
12324,0.07,-0.95,-0.07,502069,Walking
12325,0.03,-0.87,-0.05,502111,Walking
12326,-0.01,-0.85,-0.01,502152,Walking
12327,-0.1,-0.91,0.02,502193,Walking
12328,-0.18,-0.93,0.02,502234,Walking
12329,-0.23,-1.12,0.05,502275,Walking
12330,-0.18,-0.95,0.03,502315,Walking
12331,-0.11,-1.27,0.04,502355,Walking
12332,-0.01,-1.07,0.11,502396,Walking
12333,0.05,-0.87,0.15,502437,Walking
12334,-0.04,-1.02,0.13,502478,Walking
12335,-0.06,-1.14,0.23,502519,Walking
12336,0.02,-1.11,0.19,502560,Walking
12337,0.21,-1.06,0.23,502601,Walking
12338,0.23,-0.98,0.3,502642,Walking
12339,0.14,-0.91,0.32,502683,Walking
12340,0.12,-0.94,0.34,502723,Walking
12341,0.14,-0.98,0.3,502764,Walking
12342,0.2,-1.0,0.21,502805,Walking
12343,0.21,-1.08,0.15,502846,Walking
12344,0.15,-1.31,0.11,502886,Walking
12345,0.1,-1.4,0.02,502927,Walking
12346,0.09,-1.19,0.01,502968,Walking
12347,0.07,-0.94,0.02,503009,Walking
12348,0.13,-0.98,-0.01,503049,Walking
12349,0.14,-1.16,-0.04,503090,Walking
12350,0.04,-1.16,-0.08,503131,Walking
12351,-0.03,-1.14,-0.11,503172,Walking
12352,0.01,-1.07,-0.11,503212,Walking
12353,0.03,-0.94,-0.12,503252,Walking
12354,0.05,-0.86,-0.11,503293,Walking
12355,0.04,-0.84,-0.13,503334,Walking
12356,0.01,-0.91,-0.09,503375,Walking
12357,-0.05,-0.98,-0.06,503416,Walking
12358,-0.09,-0.88,-0.03,503457,Walking
12359,-0.16,-0.93,-0.03,503499,Walking
12360,-0.16,-1.03,-0.02,503540,Walking
12361,-0.12,-1.12,0.0,503581,Walking
12362,0.07,-0.97,0.12,503622,Walking
12363,-0.01,-0.98,0.12,503663,Walking
12364,-0.06,-1.26,0.15,503704,Walking
12365,0.02,-1.27,0.33,503744,Walking
12366,0.2,-1.2,0.28,503784,Walking
12367,0.18,-1.08,0.38,503825,Walking
12368,0.2,-0.98,0.4,503866,Walking
12369,0.14,-0.91,0.36,503906,Walking
12370,0.14,-1.0,0.37,503947,Walking
12371,0.13,-1.0,0.26,503988,Walking
12372,0.13,-1.01,0.15,504028,Walking
12373,0.09,-1.0,0.03,504069,Walking
12374,0.07,-1.07,-0.07,504110,Walking
12375,0.09,-1.24,-0.11,504151,Walking
12376,0.15,-1.32,-0.2,504192,Walking
12377,0.13,-1.14,-0.25,504232,Walking
12378,0.13,-0.94,-0.28,504273,Walking
12379,0.14,-1.04,-0.29,504314,Walking
12380,0.14,-1.18,-0.27,504355,Walking
12381,0.07,-1.06,-0.27,504396,Walking
12382,0.05,-1.05,-0.18,504437,Walking
12383,0.09,-1.0,-0.16,504478,Walking
12384,0.11,-0.91,-0.15,504519,Walking
12385,0.1,-0.92,-0.15,504560,Walking
12386,0.08,-1.0,-0.11,504601,Walking
12387,0.05,-1.04,-0.13,504642,Walking
12388,0.05,-1.0,-0.1,504683,Walking
12389,-0.08,-0.95,-0.07,504724,Walking
12390,-0.16,-1.02,-0.03,504766,Walking
12391,-0.17,-0.93,0.03,504807,Walking
12392,-0.05,-0.89,0.11,504848,Walking
12393,-0.02,-0.84,0.14,504889,Walking
12394,-0.05,-0.97,0.18,504930,Walking
12395,-0.06,-1.11,0.2,504970,Walking
12396,0.02,-1.17,0.23,505011,Walking
12397,0.09,-1.1,0.27,505052,Walking
12398,0.18,-1.02,0.29,505092,Walking
12399,0.14,-0.95,0.32,505133,Walking
12400,0.13,-0.98,0.34,505174,Walking
12401,0.09,-1.02,0.29,505214,Walking
12402,0.09,-1.0,0.24,505254,Walking
12403,0.14,-0.97,0.16,505295,Walking
12404,0.14,-0.96,0.05,505336,Walking
12405,0.09,-1.18,-0.02,505377,Walking
12406,0.07,-1.29,-0.14,505418,Walking
12407,0.12,-1.18,-0.2,505459,Walking
12408,0.17,-0.9,-0.24,505500,Walking
12409,0.19,-0.92,-0.28,505541,Walking
12410,0.17,-1.07,-0.27,505582,Walking
12411,0.16,-1.0,-0.27,505623,Walking
12412,0.16,-1.03,-0.29,505664,Walking
12413,0.23,-1.05,-0.22,505706,Walking
12414,0.21,-0.98,-0.18,505747,Walking
12415,0.16,-0.93,-0.14,505788,Walking
12416,0.14,-0.92,-0.14,505829,Walking
12417,0.15,-1.0,-0.09,505870,Walking
12418,0.11,-1.07,-0.07,505911,Walking
12419,0.05,-1.01,-0.02,505952,Walking
12420,-0.02,-1.02,0.02,505993,Walking
12421,-0.04,-0.89,0.02,506034,Walking
12422,-0.05,-1.03,0.06,506076,Walking
12423,0.0,-0.91,0.09,506117,Walking
12424,-0.01,-0.8,0.14,506157,Walking
12425,-0.04,-0.96,0.09,506198,Walking
12426,-0.03,-1.04,0.06,506238,Walking
12427,0.02,-1.09,0.05,506280,Walking
12428,0.06,-1.07,0.06,506320,Walking
12429,0.15,-1.03,0.09,506361,Walking
12430,0.18,-0.97,0.14,506402,Walking
12431,0.22,-0.95,0.17,506443,Walking
12432,0.23,-0.96,0.2,506483,Walking
12433,0.22,-1.01,0.25,506524,Walking
12434,0.19,-0.99,0.23,506565,Walking
12435,0.23,-1.08,0.27,506606,Walking
12436,0.21,-1.14,0.23,506646,Walking
12437,0.14,-1.26,0.22,506687,Walking
12438,0.07,-1.2,0.15,506728,Walking
12439,0.11,-1.11,0.13,506769,Walking
12440,0.09,-0.98,0.08,506810,Walking
12441,0.15,-0.87,0.0,506850,Walking
12442,0.29,-1.08,-0.06,506891,Walking
12443,0.31,-1.21,-0.13,506932,Walking
12444,0.19,-1.11,-0.23,506974,Walking
12445,0.14,-1.09,-0.16,507015,Walking
12446,0.15,-1.03,-0.18,507056,Walking
12447,0.13,-0.91,-0.17,507097,Walking
12448,0.1,-0.84,-0.14,507138,Walking
12449,0.08,-0.86,-0.09,507179,Walking
12450,0.03,-0.92,-0.06,507219,Walking
12451,-0.06,-0.92,-0.01,507259,Walking
12452,-0.17,-0.95,0.04,507300,Walking
12453,-0.26,-0.92,0.09,507342,Walking
12454,-0.14,-1.2,0.11,507383,Walking
12455,-0.02,-0.95,0.14,507424,Walking
12456,0.0,-0.92,0.12,507464,Walking
12457,-0.07,-1.08,0.09,507505,Walking
12458,-0.07,-1.12,0.13,507546,Walking
12459,-0.06,-1.09,0.07,507587,Walking
12460,0.07,-1.07,0.1,507628,Walking
12461,0.16,-1.02,0.1,507669,Walking
12462,0.19,-0.98,0.13,507710,Walking
12463,0.2,-1.02,0.18,507751,Walking
12464,0.18,-1.09,0.21,507792,Walking
12465,0.19,-1.11,0.19,507832,Walking
12466,0.23,-1.18,0.22,507873,Walking
12467,0.25,-1.17,0.2,507914,Walking
12468,0.28,-1.23,0.25,507955,Walking
12469,0.18,-1.21,0.23,507995,Walking
12470,0.14,-1.08,0.22,508036,Walking
12471,0.12,-1.06,0.23,508077,Walking
12472,0.12,-1.23,0.21,508118,Walking
12473,0.05,-1.34,0.16,508158,Walking
12474,-0.02,-1.17,0.11,508198,Walking
12475,-0.03,-1.0,0.1,508238,Walking
12476,0.0,-0.98,0.09,508279,Walking
12477,-0.04,-0.88,0.11,508319,Walking
12478,-0.08,-0.76,0.08,508360,Walking
12479,-0.08,-0.73,0.06,508400,Walking
12480,-0.07,-0.8,0.02,508441,Walking
12481,-0.03,-0.95,0.01,508482,Walking
12482,-0.01,-0.88,-0.02,508523,Walking
12483,-0.02,-1.04,-0.03,508564,Walking
12484,-0.06,-1.32,-0.06,508604,Walking
12485,-0.04,-1.17,-0.07,508645,Walking
12486,0.0,-0.97,-0.11,508685,Walking
12487,0.01,-1.27,-0.16,508726,Walking
12488,0.08,-1.29,-0.16,508767,Walking
12489,0.08,-1.14,-0.13,508808,Walking
12490,0.08,-1.0,-0.14,508849,Walking
12491,0.16,-0.96,-0.11,508890,Walking
12492,0.23,-0.95,-0.08,508931,Walking
12493,0.19,-1.04,-0.05,508972,Walking
12494,0.17,-1.09,-0.01,509012,Walking
12495,0.27,-1.09,0.08,509053,Walking
12496,0.37,-1.14,0.15,509094,Walking
12497,0.45,-1.28,0.26,509135,Walking
12498,0.31,-1.1,0.29,509176,Walking
12499,0.26,-1.12,0.37,509217,Walking
12500,0.3,-1.18,0.37,509257,Walking
12501,0.16,-1.21,0.31,509298,Walking
12502,-0.01,-1.21,0.27,509339,Walking
12503,-0.04,-1.21,0.24,509380,Walking
12504,-0.14,-1.12,0.15,509421,Walking
12505,-0.12,-1.13,0.1,509461,Walking
12506,-0.08,-1.04,0.05,509502,Walking
12507,-0.07,-0.96,0.04,509543,Walking
12508,-0.06,-0.89,0.02,509584,Walking
12509,-0.07,-0.81,0.02,509625,Walking
12510,-0.09,-0.75,0.03,509666,Walking
12511,-0.09,-0.73,0.07,509707,Walking
12512,-0.06,-0.83,0.11,509748,Walking
12513,-0.05,-0.96,0.11,509789,Walking
12514,-0.1,-1.31,0.05,509830,Walking
12515,-0.17,-1.69,-0.0,509871,Walking
12516,-0.09,-1.51,-0.03,509912,Walking
12517,0.07,-1.02,-0.13,509952,Walking
12518,0.11,-1.12,-0.2,509992,Walking
12519,0.1,-1.21,-0.23,510033,Walking
12520,0.0,-1.14,-0.23,510074,Walking
12521,-0.06,-0.97,-0.27,510115,Walking
12522,0.01,-0.88,-0.26,510156,Walking
12523,0.12,-0.87,-0.26,510197,Walking
12524,0.24,-0.9,-0.16,510238,Walking
12525,0.28,-0.9,-0.04,510279,Walking
12526,0.35,-0.93,0.11,510320,Walking
12527,0.41,-1.01,0.26,510361,Walking
12528,0.34,-1.21,0.29,510401,Walking
12529,0.25,-1.25,0.32,510442,Walking
12530,0.25,-1.16,0.29,510484,Walking
12531,0.31,-1.04,0.22,510524,Walking
12532,0.34,-1.01,0.18,510565,Walking
12533,0.28,-1.02,0.11,510606,Walking
12534,0.16,-1.19,0.1,510647,Walking
12535,0.07,-1.3,0.09,510687,Walking
12536,-0.01,-1.23,0.04,510728,Walking
12537,-0.04,-1.2,0.04,510769,Walking
12538,-0.04,-1.1,0.02,510810,Walking
12539,0.02,-1.0,0.03,510851,Walking
12540,0.02,-0.9,0.02,510892,Walking
12541,-0.01,-0.81,0.03,510935,Walking
12542,-0.07,-0.8,0.07,510976,Walking
12543,-0.11,-0.86,0.1,511016,Walking
12544,-0.11,-0.86,0.1,511057,Walking
12545,-0.05,-0.87,0.09,511098,Walking
12546,-0.03,-1.2,0.05,511139,Walking
12547,-0.05,-1.23,0.02,511180,Walking
12548,0.0,-1.12,0.07,511221,Walking
12549,0.04,-0.9,-0.02,511261,Walking
12550,0.05,-1.21,-0.01,511302,Walking
12551,0.14,-1.22,-0.03,511343,Walking
12552,0.12,-1.14,0.01,511384,Walking
12553,0.13,-1.0,0.0,511425,Walking
12554,0.23,-0.93,0.04,511466,Walking
12555,0.29,-0.92,0.06,511507,Walking
12556,0.26,-0.95,0.12,511547,Walking
12557,0.23,-0.99,0.16,511588,Walking
12558,0.25,-1.07,0.19,511629,Walking
12559,0.31,-1.12,0.16,511670,Walking
12560,0.34,-1.34,0.19,511711,Walking
12561,0.26,-1.21,0.15,511751,Walking
12562,0.23,-1.06,0.13,511792,Walking
12563,0.23,-1.04,0.12,511833,Walking
12564,0.18,-1.11,0.07,511874,Walking
12565,0.1,-1.28,0.06,511915,Walking
12566,0.0,-1.33,0.02,511956,Walking
12567,-0.06,-1.21,0.0,511997,Walking
12568,-0.04,-1.12,-0.0,512038,Walking
12569,0.0,-1.0,0.02,512078,Walking
12570,0.03,-0.91,0.01,512119,Walking
12571,0.01,-0.82,0.02,512159,Walking
12572,-0.07,-0.75,0.05,512200,Walking
12573,-0.12,-0.72,0.07,512241,Walking
12574,-0.12,-0.83,0.07,512282,Walking
12575,-0.07,-0.86,0.08,512323,Walking
12576,-0.06,-1.06,0.05,512365,Walking
12577,-0.04,-1.24,0.05,512406,Walking
12578,-0.04,-1.45,0.1,512447,Walking
12579,0.09,-1.05,0.04,512488,Walking
12580,0.17,-0.93,-0.06,512529,Walking
12581,0.25,-1.23,-0.09,512570,Walking
12582,0.17,-1.19,-0.1,512611,Walking
12583,0.04,-1.06,-0.14,512652,Walking
12584,0.06,-1.0,-0.14,512693,Walking
12585,0.14,-0.9,-0.13,512734,Walking
12586,0.18,-0.86,-0.09,512775,Walking
12587,0.09,-0.89,-0.08,512817,Walking
12588,0.07,-0.96,-0.02,512858,Walking
12589,0.13,-1.05,0.06,512899,Walking
12590,0.21,-1.11,0.12,512940,Walking
12591,0.26,-1.34,0.23,512982,Walking
12592,0.31,-1.26,0.26,513022,Walking
12593,0.35,-1.07,0.29,513063,Walking
12594,0.39,-0.92,0.3,513104,Walking
12595,0.35,-0.92,0.27,513144,Walking
12596,0.22,-1.04,0.23,513185,Walking
12597,0.13,-1.29,0.23,513226,Walking
12598,0.02,-1.32,0.14,513267,Walking
12599,-0.04,-1.21,0.06,513308,Walking
12600,-0.02,-1.15,0.05,513349,Walking
12601,0.02,-1.07,0.02,513390,Walking
12602,0.02,-1.02,0.02,513431,Walking
12603,-0.02,-0.92,0.04,513472,Walking
12604,-0.12,-0.82,0.07,513513,Walking
12605,-0.15,-0.82,0.11,513554,Walking
12606,-0.17,-0.84,0.11,513595,Walking
12607,-0.11,-0.9,0.08,513636,Walking
12608,-0.04,-0.95,0.06,513677,Walking
12609,-0.07,-1.28,-0.02,513718,Walking
12610,-0.03,-1.13,-0.01,513758,Walking
12611,0.01,-0.95,-0.04,513799,Walking
12612,-0.02,-1.23,-0.1,513841,Walking
12613,0.07,-1.23,-0.1,513882,Walking
12614,0.05,-1.08,-0.11,513923,Walking
12615,0.07,-1.04,-0.12,513964,Walking
12616,0.15,-1.03,-0.1,514004,Walking
12617,0.21,-0.98,-0.09,514045,Walking
12618,0.17,-0.98,-0.1,514087,Walking
12619,0.16,-1.04,-0.04,514128,Walking
12620,0.21,-1.12,0.01,514169,Walking
12621,0.29,-1.26,0.11,514210,Walking
12622,0.29,-1.21,0.18,514250,Walking
12623,0.31,-1.03,0.22,514291,Walking
12624,0.33,-0.97,0.25,514332,Walking
12625,0.37,-1.0,0.29,514373,Walking
12626,0.25,-1.04,0.27,514414,Walking
12627,0.13,-1.17,0.25,514454,Walking
12628,0.05,-1.28,0.21,514495,Walking
12629,-0.0,-1.18,0.16,514536,Walking
12630,-0.02,-1.13,0.12,514577,Walking
12631,-0.02,-1.1,0.11,514619,Walking
12632,-0.02,-1.0,0.09,514660,Walking
12633,-0.02,-0.87,0.08,514701,Walking
12634,-0.06,-0.8,0.09,514742,Walking
12635,-0.1,-0.83,0.12,514783,Walking
12636,-0.12,-0.94,0.11,514824,Walking
12637,-0.09,-0.88,0.1,514865,Walking
12638,-0.05,-0.98,0.05,514906,Walking
12639,-0.06,-1.15,-0.02,514948,Walking
12640,-0.05,-1.22,-0.03,514989,Walking
12641,0.03,-0.92,-0.05,515031,Walking
12642,-0.04,-1.13,-0.09,515072,Walking
12643,0.05,-1.24,-0.09,515112,Walking
12644,0.07,-1.13,-0.05,515153,Walking
12645,0.1,-1.02,-0.04,515194,Walking
12646,0.2,-0.99,0.02,515234,Walking
12647,0.24,-0.98,0.08,515274,Walking
12648,0.26,-0.98,0.11,515315,Walking
12649,0.28,-1.01,0.16,515356,Walking
12650,0.3,-1.1,0.22,515397,Walking
12651,0.35,-1.33,0.25,515437,Walking
12652,0.36,-1.42,0.24,515478,Walking
12653,0.27,-1.12,0.17,515519,Walking
12654,0.28,-0.96,0.18,515560,Walking
12655,0.25,-1.06,0.13,515600,Walking
12656,0.14,-1.26,0.08,515641,Walking
12657,0.0,-1.28,0.04,515682,Walking
12658,-0.09,-1.2,0.01,515723,Walking
12659,-0.05,-1.18,0.01,515764,Walking
12660,-0.04,-1.04,-0.02,515805,Walking
12661,-0.01,-0.88,-0.04,515847,Walking
12662,0.06,-0.79,-0.03,515888,Walking
12663,0.02,-0.75,0.0,515929,Walking
12664,-0.07,-0.77,0.05,515970,Walking
12665,-0.1,-0.8,0.11,516011,Walking
12666,-0.13,-0.88,0.11,516051,Walking
12667,-0.07,-1.05,0.1,516092,Walking
12668,-0.06,-1.29,0.06,516133,Walking
12669,0.03,-1.09,0.09,516173,Walking
12670,0.11,-0.93,0.11,516213,Walking
12671,0.07,-1.18,0.07,516254,Walking
12672,0.09,-1.27,0.07,516295,Walking
12673,0.06,-1.16,0.04,516336,Walking
12674,0.11,-1.03,0.01,516377,Walking
12675,0.21,-0.95,0.05,516417,Walking
12676,0.27,-0.9,0.04,516458,Walking
12677,0.25,-0.91,0.07,516498,Walking
12678,0.2,-1.0,0.15,516539,Walking
12679,0.21,-1.05,0.21,516580,Walking
12680,0.3,-1.08,0.26,516620,Walking
12681,0.36,-1.33,0.31,516661,Walking
12682,0.27,-1.32,0.25,516702,Walking
12683,0.16,-1.19,0.23,516742,Walking
12684,0.16,-1.1,0.22,516783,Walking
12685,0.18,-1.02,0.2,516824,Walking
12686,0.12,-1.04,0.09,516865,Walking
12687,0.05,-1.22,0.1,516907,Walking
12688,-0.05,-1.18,0.02,516947,Walking
12689,-0.07,-1.13,-0.0,516988,Walking
12690,-0.01,-1.07,-0.0,517029,Walking
12691,0.0,-0.96,-0.02,517069,Walking
12692,0.05,-0.85,-0.02,517110,Walking
12693,0.05,-0.8,-0.02,517151,Walking
12694,-0.01,-0.85,-0.02,517192,Walking
12695,-0.07,-0.89,0.01,517233,Walking
12696,-0.09,-0.86,0.07,517274,Walking
12697,-0.05,-0.87,0.12,517314,Walking
12698,-0.08,-1.06,0.07,517355,Walking
12699,-0.01,-1.23,0.09,517396,Walking
12700,0.06,-1.04,0.11,517437,Walking
12701,-0.01,-1.19,0.02,517478,Walking
12702,0.06,-1.37,-0.04,517518,Walking
12703,0.09,-1.18,-0.07,517559,Walking
12704,0.09,-1.04,-0.12,517600,Walking
12705,0.14,-1.02,-0.14,517640,Walking
12706,0.16,-0.96,-0.15,517681,Walking
12707,0.15,-0.89,-0.16,517722,Walking
12708,0.11,-0.91,-0.14,517763,Walking
12709,0.14,-1.05,-0.05,517804,Walking
12710,0.18,-1.09,-0.01,517844,Walking
12711,0.32,-1.34,0.18,517885,Walking
12712,0.29,-1.15,0.19,517926,Walking
12713,0.32,-0.99,0.27,517966,Walking
12714,0.38,-1.0,0.36,518007,Walking
12715,0.32,-1.05,0.33,518048,Walking
12716,0.16,-1.28,0.3,518088,Walking
12717,0.04,-1.28,0.21,518129,Walking
12718,-0.0,-1.2,0.16,518170,Walking
12719,0.0,-1.11,0.13,518211,Walking
12720,0.0,-1.08,0.12,518252,Walking
12721,-0.01,-1.0,0.12,518292,Walking
12722,0.02,-0.92,0.09,518332,Walking
12723,0.06,-0.86,0.11,518372,Walking
12724,0.03,-0.85,0.11,518413,Walking
12725,-0.0,-0.87,0.12,518454,Walking
12726,-0.01,-0.84,0.14,518495,Walking
12727,-0.04,-0.96,0.11,518536,Walking
12728,-0.06,-1.11,0.07,518577,Walking
12729,-0.06,-1.24,0.03,518617,Walking
12730,0.03,-0.96,0.01,518658,Walking
12731,0.04,-0.97,-0.04,518699,Walking
12732,0.11,-1.3,-0.06,518739,Walking
12733,0.08,-1.21,-0.09,518780,Walking
12734,0.03,-1.11,-0.12,518821,Walking
12735,0.07,-1.0,-0.14,518862,Walking
12736,0.14,-0.92,-0.14,518903,Walking
12737,0.14,-0.89,-0.16,518945,Walking
12738,0.11,-0.94,-0.14,518985,Walking
12739,0.08,-1.04,-0.08,519025,Walking
12740,0.16,-1.12,0.02,519066,Walking
12741,0.21,-1.2,0.07,519107,Walking
12742,0.36,-1.26,0.18,519147,Walking
12743,0.37,-1.12,0.26,519188,Walking
12744,0.4,-1.06,0.35,519229,Walking
12745,0.41,-1.09,0.34,519270,Walking
12746,0.3,-1.02,0.27,519311,Walking
12747,0.23,-1.04,0.21,519352,Walking
12748,0.14,-1.17,0.17,519392,Walking
12749,0.08,-1.25,0.12,519433,Walking
12750,0.02,-1.2,0.02,519474,Walking
12751,0.0,-1.14,0.01,519515,Walking
12752,0.02,-1.05,-0.02,519556,Walking
12753,0.04,-0.98,-0.03,519597,Walking
12754,0.07,-0.93,-0.02,519638,Walking
12755,0.04,-0.92,0.04,519678,Walking
12756,0.03,-0.99,0.16,519719,Walking
12757,-0.02,-0.95,0.21,519760,Walking
12758,-0.07,-0.98,0.21,519801,Walking
12759,-0.09,-0.95,0.14,519842,Walking
12760,0.05,-0.98,0.09,519883,Walking
12761,0.16,-0.73,0.09,519924,Walking
12762,0.13,-0.91,0.11,519965,Walking
12763,0.0,-0.97,0.02,520006,Walking
12764,-0.02,-0.97,0.07,520046,Walking
12765,-0.02,-1.04,0.08,520086,Walking
12766,0.07,-1.09,0.12,520127,Walking
12767,0.17,-1.03,0.09,520168,Walking
12768,0.29,-1.01,0.12,520208,Walking
12769,0.28,-1.04,0.2,520249,Walking
12770,0.26,-1.1,0.25,520290,Walking
12771,0.27,-1.14,0.3,520331,Walking
12772,0.25,-1.18,0.3,520372,Walking
12773,0.29,-1.26,0.34,520413,Walking
12774,0.26,-1.26,0.3,520453,Walking
12775,0.22,-1.05,0.22,520494,Walking
12776,0.21,-0.96,0.18,520535,Walking
12777,0.18,-1.14,0.14,520576,Walking
12778,0.08,-1.32,0.12,520616,Walking
12779,-0.04,-1.28,0.05,520657,Walking
12780,-0.07,-1.19,0.03,520698,Walking
12781,-0.01,-1.13,0.04,520739,Walking
12782,0.02,-1.03,0.02,520780,Walking
12783,0.05,-0.93,0.07,520821,Walking
12784,-0.04,-0.83,0.07,520862,Walking
12785,-0.12,-0.82,0.13,520903,Walking
12786,-0.18,-0.88,0.12,520944,Walking
12787,-0.2,-0.88,0.12,520985,Walking
12788,-0.16,-0.91,0.07,521026,Walking
12789,-0.11,-1.2,0.04,521067,Walking
12790,-0.04,-1.08,0.01,521107,Walking
12791,0.02,-0.98,-0.01,521148,Walking
12792,-0.01,-1.24,-0.06,521189,Walking
12793,0.04,-1.32,-0.05,521230,Walking
12794,0.02,-1.27,-0.04,521272,Walking
12795,0.03,-1.22,-0.08,521313,Walking
12796,0.14,-1.16,-0.08,521354,Walking
12797,0.22,-1.06,-0.09,521395,Walking
12798,0.25,-1.02,-0.11,521436,Walking
12799,0.24,-1.03,-0.09,521477,Walking
12800,0.23,-1.12,-0.02,521518,Walking
12801,0.29,-1.08,0.0,521559,Walking
12802,0.4,-1.22,0.13,521600,Walking
12803,0.41,-1.13,0.15,521640,Walking
12804,0.38,-1.03,0.21,521681,Walking
12805,0.34,-0.96,0.27,521722,Walking
12806,0.31,-1.11,0.29,521763,Walking
12807,0.21,-1.4,0.27,521803,Walking
12808,0.04,-1.44,0.18,521844,Walking
12809,-0.08,-1.36,0.16,521885,Walking
12810,-0.1,-1.27,0.16,521926,Walking
12811,-0.09,-1.12,0.11,521967,Walking
12812,-0.03,-1.0,0.12,522007,Walking
12813,-0.04,-0.89,0.1,522048,Walking
12814,-0.05,-0.86,0.11,522089,Walking
12815,-0.06,-0.89,0.11,522130,Walking
12816,-0.09,-0.85,0.11,522171,Walking
12817,-0.09,-0.86,0.09,522212,Walking
12818,-0.11,-1.07,0.05,522254,Walking
12819,-0.06,-1.04,0.04,522295,Walking
12820,-0.02,-0.9,-0.01,522336,Walking
12821,-0.02,-1.13,-0.04,522377,Walking
12822,0.05,-1.23,-0.04,522417,Walking
12823,0.05,-1.2,-0.05,522458,Walking
12824,0.05,-1.22,-0.03,522499,Walking
12825,0.06,-1.15,-0.06,522540,Walking
12826,0.14,-1.07,-0.06,522580,Walking
12827,0.19,-1.04,-0.07,522622,Walking
12828,0.2,-1.01,-0.06,522663,Walking
12829,0.19,-1.05,-0.04,522704,Walking
12830,0.22,-1.07,-0.02,522745,Walking
12831,0.29,-1.25,0.03,522786,Walking
12832,0.29,-1.12,0.06,522827,Walking
12833,0.31,-1.0,0.1,522868,Walking
12834,0.38,-0.98,0.18,522909,Walking
12835,0.36,-0.95,0.2,522949,Walking
12836,0.3,-1.08,0.2,522990,Walking
12837,0.19,-1.28,0.23,523031,Walking
12838,0.0,-1.29,0.21,523072,Walking
12839,-0.05,-1.24,0.19,523113,Walking
12840,-0.06,-1.1,0.19,523154,Walking
12841,0.04,-1.0,0.12,523195,Walking
12842,0.1,-0.96,0.11,523236,Walking
12843,0.06,-0.95,0.13,523276,Walking
12844,-0.02,-0.89,0.12,523317,Walking
12845,-0.03,-0.91,0.12,523358,Walking
12846,-0.01,-0.88,0.13,523399,Walking
12847,-0.02,-0.91,0.11,523440,Walking
12848,-0.03,-0.9,0.02,523481,Walking
12849,-0.05,-1.23,0.04,523523,Walking
12850,0.0,-1.04,0.02,523564,Walking
12851,0.02,-0.91,-0.07,523606,Walking
12852,0.04,-1.15,-0.09,523646,Walking
12853,0.12,-1.17,-0.07,523687,Walking
12854,0.11,-1.08,-0.08,523729,Walking
12855,0.11,-1.04,-0.05,523770,Walking
12856,0.14,-0.96,0.0,523811,Walking
12857,0.18,-0.95,0.03,523851,Walking
