,x,y,z,t,activity
10829,0.45,0.91,-0.18,442054,Standing
10830,0.45,0.9,-0.15,442095,Standing
10831,0.45,0.92,-0.12,442136,Standing
10832,0.44,0.91,-0.13,442178,Standing
10833,0.45,0.9,-0.22,442219,Standing
10834,0.44,0.88,-0.16,442260,Standing
10835,0.43,0.88,-0.18,442301,Standing
10836,0.46,0.85,-0.18,442342,Standing
10837,0.43,0.87,-0.17,442383,Standing
10838,0.38,0.92,-0.23,442424,Standing
10839,0.4,0.92,-0.37,442465,Standing
10840,0.4,0.88,-0.21,442506,Standing
10841,0.41,0.91,-0.15,442547,Standing
10842,0.34,0.93,-0.25,442589,Standing
10843,0.39,0.9,-0.24,442630,Standing
10844,0.42,0.87,-0.28,442671,Standing
10845,0.32,0.91,-0.34,442712,Standing
10846,0.25,0.94,-0.17,442753,Standing
10847,0.3,1.06,-0.06,442793,Standing
10848,0.36,1.2,-0.26,442834,Standing
10849,0.32,0.89,-0.34,442875,Standing
10850,0.32,0.96,-0.2,442916,Standing
10851,0.33,1.02,-0.15,442957,Standing
10852,0.33,0.88,-0.24,442998,Standing
10853,0.33,0.85,-0.29,443039,Standing
10854,0.28,0.98,-0.25,443080,Standing
10855,0.28,0.99,-0.23,443121,Standing
10856,0.33,0.88,-0.25,443162,Standing
10857,0.41,0.91,-0.29,443203,Standing
10858,0.4,0.91,-0.32,443244,Standing
10859,0.35,0.88,-0.25,443286,Standing
10860,0.32,0.95,-0.21,443327,Standing
10861,0.34,0.96,-0.16,443368,Standing
10862,0.25,0.89,-0.18,443409,Standing
10863,0.36,0.76,-0.03,443450,Standing
10864,0.64,0.98,-0.22,443491,Standing
10865,0.45,0.91,-0.16,443532,Standing
10866,0.5,0.87,-0.05,443573,Standing
10867,0.55,0.97,0.02,443614,Standing
10868,0.48,0.93,-0.01,443655,Standing
10869,0.41,0.92,-0.08,443696,Standing
10870,0.31,0.91,-0.13,443737,Standing
10871,0.37,0.99,-0.17,443778,Standing
10872,0.34,0.94,-0.16,443819,Standing
10873,0.39,0.92,-0.09,443859,Standing
10874,0.34,0.93,-0.1,443900,Standing
10875,0.27,0.96,-0.17,443941,Standing
10876,0.25,0.95,-0.21,443982,Standing
10877,0.43,0.82,-0.25,444023,Standing
10878,0.35,0.71,0.09,444064,Standing
10879,0.38,1.05,0.16,444105,Standing
10880,0.28,0.99,-0.12,444146,Standing
10881,0.31,0.93,-0.05,444187,Standing
10882,0.35,0.95,0.01,444228,Standing
10883,0.43,0.96,-0.06,444268,Standing
10884,0.44,0.88,-0.14,444309,Standing
10885,0.46,0.95,-0.14,444350,Standing
10886,0.54,1.34,-0.06,444391,Standing
10887,0.44,0.98,0.03,444432,Standing
10888,0.39,1.01,0.18,444473,Standing
10889,0.47,1.09,0.26,444513,Standing
10890,0.46,0.93,0.27,444554,Standing
10891,0.52,1.04,0.25,444595,Standing
10892,0.51,1.09,0.16,444635,Standing
10893,0.53,1.21,0.09,444676,Standing
10894,0.58,1.29,-0.04,444716,Standing
10895,0.59,1.25,-0.13,444758,Standing
10896,0.61,0.88,-0.13,444798,Standing
10897,0.54,0.46,-0.17,444839,Standing
10898,0.4,0.22,-0.18,444880,Standing
10899,0.28,0.16,-0.16,444921,Standing
10900,0.27,0.34,-0.04,444962,Standing
10901,0.27,0.59,0.04,445003,Standing
10902,0.27,0.75,0.07,445044,Standing
10903,0.3,0.85,0.08,445084,Standing
10904,0.34,0.94,0.06,445125,Standing
10905,0.38,0.96,0.07,445166,Standing
10906,0.45,1.01,0.12,445206,Standing
10907,0.47,1.05,0.21,445247,Standing
10908,0.54,1.13,0.32,445288,Standing
10909,0.59,1.23,0.42,445328,Standing
10910,0.59,1.27,0.47,445369,Standing
10911,0.69,1.22,0.42,445410,Standing
10912,0.59,1.17,0.35,445451,Standing
10913,0.64,1.16,0.32,445491,Standing
10914,0.59,1.15,0.3,445532,Standing
10915,0.5,0.95,0.28,445573,Standing
10916,0.44,0.79,0.23,445613,Standing
10917,0.46,0.68,0.18,445654,Standing
10918,0.47,0.6,0.14,445694,Standing
10919,0.48,0.53,0.1,445735,Standing
10920,0.5,0.55,0.07,445776,Standing
10921,0.63,0.66,0.08,445816,Standing
10922,0.64,0.68,0.1,445857,Standing
10923,0.71,0.84,0.18,445898,Standing
10924,0.71,0.93,0.15,445939,Walking
10925,0.67,0.89,0.1,445979,Walking
10926,0.63,0.74,-0.04,446020,Walking
10927,0.57,0.59,-0.06,446060,Walking
10928,0.59,0.58,-0.02,446101,Walking
10929,0.56,0.77,0.07,446142,Walking
10930,0.44,0.7,0.12,446183,Walking
10931,0.45,0.76,0.18,446224,Walking
10932,0.4,0.73,0.19,446265,Walking
10933,0.44,0.73,0.13,446306,Walking
10934,0.56,0.83,0.12,446346,Walking
10935,0.65,0.96,0.16,446387,Walking
10936,0.76,1.06,0.17,446428,Walking
10937,0.88,1.18,0.24,446469,Walking
10938,0.92,1.33,0.32,446510,Walking
10939,0.93,1.41,0.37,446551,Walking
10940,0.84,1.29,0.4,446592,Walking
10941,0.79,1.04,0.36,446633,Walking
10942,0.78,0.98,0.35,446674,Walking
10943,0.76,0.96,0.32,446715,Walking
10944,0.67,0.92,0.27,446756,Walking
10945,0.58,0.73,0.21,446797,Walking
10946,0.47,0.47,0.12,446838,Walking
10947,0.48,0.48,0.05,446879,Walking
10948,0.52,0.45,0.06,446920,Walking
10949,0.45,0.4,-0.02,446961,Walking
10950,0.43,0.51,-0.01,447002,Walking
10951,0.37,0.4,0.03,447043,Walking
10952,0.47,0.39,0.11,447084,Walking
10953,0.73,0.7,0.18,447125,Walking
10954,0.88,1.09,0.22,447166,Walking
10955,0.82,1.12,0.18,447207,Walking
10956,0.82,1.14,0.12,447248,Walking
10957,0.69,1.1,0.15,447289,Walking
10958,0.51,1.01,0.15,447329,Walking
10959,0.35,0.87,0.16,447370,Walking
10960,0.28,0.75,0.11,447411,Walking
10961,0.25,0.71,0.07,447452,Walking
10962,0.33,0.84,0.04,447493,Walking
10963,0.42,1.04,0.02,447533,Walking
10964,0.45,1.11,0.02,447574,Walking
10965,0.54,1.2,0.08,447614,Walking
10966,0.57,1.16,0.1,447655,Walking
10967,0.58,1.18,0.18,447696,Walking
10968,0.56,1.27,0.3,447737,Walking
10969,0.6,1.37,0.36,447777,Walking
10970,0.57,1.11,0.33,447818,Walking
10971,0.57,1.07,0.27,447859,Walking
10972,0.51,1.02,0.18,447900,Walking
10973,0.39,0.88,0.13,447941,Walking
10974,0.3,0.74,0.07,447982,Walking
10975,0.23,0.62,0.05,448023,Walking
10976,0.2,0.54,0.01,448064,Walking
10977,0.15,0.56,-0.02,448104,Walking
10978,0.11,0.6,-0.02,448145,Walking
10979,0.05,0.55,-0.01,448185,Walking
10980,0.12,0.58,-0.03,448226,Walking
10981,0.32,0.82,-0.02,448267,Walking
10982,0.49,1.04,0.07,448308,Walking
10983,0.54,1.04,0.14,448349,Walking
10984,0.6,1.2,0.25,448390,Walking
10985,0.63,1.27,0.27,448430,Walking
10986,0.59,1.12,0.17,448471,Walking
10987,0.52,0.97,0.11,448512,Walking
10988,0.43,0.88,0.09,448552,Walking
10989,0.34,0.75,0.05,448593,Walking
10990,0.3,0.59,0.04,448634,Walking
10991,0.32,0.61,0.03,448675,Walking
10992,0.43,0.82,0.04,448716,Walking
10993,0.42,1.02,0.05,448757,Walking
10994,0.43,1.09,0.07,448798,Walking
10995,0.47,1.22,0.12,448838,Walking
10996,0.47,1.29,0.12,448878,Walking
10997,0.43,1.39,0.18,448919,Walking
10998,0.39,1.41,0.15,448960,Walking
10999,0.44,1.46,0.21,449001,Walking
11000,0.4,1.31,0.21,449042,Walking
11001,0.42,1.27,0.2,449082,Walking
11002,0.4,1.19,0.12,449123,Walking
11003,0.33,0.94,0.08,449164,Walking
11004,0.25,0.68,0.05,449204,Walking
11005,0.22,0.51,0.02,449245,Walking
11006,0.21,0.46,-0.02,449286,Walking
11007,0.16,0.46,-0.02,449327,Walking
11008,0.1,0.54,0.0,449368,Walking
11009,0.05,0.58,-0.03,449409,Walking
11010,0.06,0.64,-0.03,449449,Walking
11011,0.2,0.81,0.05,449490,Walking
11012,0.38,0.86,0.07,449531,Walking
11013,0.55,0.98,0.16,449572,Walking
11014,0.67,1.18,0.18,449613,Walking
11015,0.67,1.27,0.13,449654,Walking
11016,0.59,1.16,0.0,449695,Walking
11017,0.53,1.1,-0.02,449736,Walking
11018,0.42,1.01,0.0,449777,Walking
11019,0.32,0.9,0.07,449818,Walking
11020,0.23,0.78,0.07,449859,Walking
11021,0.22,0.79,0.09,449899,Walking
11022,0.25,0.93,0.07,449940,Walking
11023,0.26,1.0,0.06,449981,Walking
11024,0.3,1.11,0.07,450021,Walking
11025,0.45,1.3,0.05,450062,Walking
11026,0.6,1.32,0.0,450103,Walking
11027,0.63,1.32,-0.02,450143,Walking
11028,0.68,1.33,0.02,450183,Walking
11029,0.75,1.36,0.12,450223,Walking
11030,0.7,1.11,0.1,450264,Walking
11031,0.66,1.07,0.1,450305,Walking
11032,0.62,1.0,0.09,450345,Walking
11033,0.53,0.92,0.07,450385,Walking
11034,0.39,0.71,0.08,450426,Walking
11035,0.28,0.45,0.04,450467,Walking
11036,0.21,0.37,0.02,450508,Walking
11037,0.21,0.42,0.0,450549,Walking
11038,0.2,0.52,0.0,450589,Walking
11039,0.14,0.64,-0.01,450630,Walking
11040,0.16,0.85,0.06,450671,Walking
11041,0.3,1.24,0.09,450712,Walking
11042,0.39,1.48,0.12,450753,Walking
11043,0.37,1.42,0.14,450793,Walking
11044,0.45,1.28,0.07,450834,Walking
11045,0.45,0.88,-0.11,450875,Walking
11046,0.48,0.61,-0.27,450916,Walking
11047,0.47,0.5,-0.36,450957,Walking
11048,0.45,0.5,-0.2,450998,Walking
11049,0.45,0.58,-0.11,451039,Walking
11050,0.42,0.64,-0.05,451080,Walking
11051,0.42,0.79,0.0,451121,Walking
11052,0.45,1.02,0.1,451162,Walking
11053,0.44,1.23,0.18,451202,Walking
11054,0.43,1.33,0.14,451243,Walking
11055,0.46,1.39,0.12,451283,Walking
11056,0.47,1.35,0.11,451324,Walking
11057,0.46,1.3,0.11,451365,Walking
11058,0.49,1.24,0.2,451405,Walking
11059,0.61,1.29,0.24,451446,Walking
11060,0.55,1.12,0.22,451487,Walking
11061,0.44,1.07,0.24,451527,Walking
11062,0.41,1.02,0.25,451568,Walking
11063,0.37,0.96,0.17,451609,Walking
11064,0.29,0.73,0.12,451649,Walking
11065,0.28,0.62,0.07,451690,Walking
11066,0.28,0.56,0.03,451730,Walking
11067,0.26,0.53,0.03,451771,Walking
11068,0.25,0.58,0.04,451812,Walking
11069,0.27,0.6,0.03,451852,Walking
11070,0.3,0.72,0.07,451892,Walking
11071,0.47,1.11,0.16,451933,Walking
11072,0.5,1.22,0.2,451973,Walking
11073,0.49,1.18,0.14,452014,Walking
11074,0.54,1.32,0.07,452055,Walking
11075,0.42,0.98,-0.08,452096,Walking
11076,0.37,0.85,-0.12,452136,Walking
11077,0.31,0.85,-0.07,452177,Walking
11078,0.24,0.85,0.02,452218,Walking
11079,0.18,0.77,0.03,452258,Walking
11080,0.18,0.73,0.0,452299,Walking
11081,0.23,0.76,-0.01,452340,Walking
11082,0.33,0.89,-0.01,452381,Walking
11083,0.39,1.08,0.03,452421,Walking
11084,0.41,1.18,0.06,452461,Walking
11085,0.48,1.29,0.09,452502,Walking
11086,0.46,1.27,0.09,452543,Walking
11087,0.41,1.22,0.12,452584,Walking
11088,0.42,1.28,0.2,452624,Walking
11089,0.47,1.3,0.24,452665,Walking
11090,0.46,1.06,0.16,452706,Walking
11091,0.48,1.06,0.15,452746,Walking
11092,0.46,1.08,0.19,452787,Walking
11093,0.39,0.93,0.19,452827,Walking
11094,0.32,0.75,0.19,452868,Walking
11095,0.27,0.62,0.16,452909,Walking
11096,0.23,0.56,0.09,452950,Walking
11097,0.23,0.61,0.06,452990,Walking
11098,0.19,0.68,0.09,453031,Walking
11099,0.2,0.7,0.07,453071,Walking
11100,0.23,0.73,0.03,453112,Walking
11101,0.43,1.03,0.11,453153,Walking
11102,0.51,0.98,0.12,453194,Walking
11103,0.58,1.1,0.09,453235,Walking
11104,0.61,1.11,0.02,453276,Walking
11105,0.57,0.94,-0.08,453317,Walking
11106,0.53,0.81,-0.12,453358,Walking
11107,0.5,0.82,-0.11,453399,Walking
11108,0.41,0.78,-0.04,453439,Walking
11109,0.4,0.8,0.0,453480,Walking
11110,0.39,0.78,0.01,453520,Walking
11111,0.45,0.79,-0.01,453561,Walking
11112,0.47,0.77,-0.01,453602,Walking
11113,0.48,0.96,0.03,453643,Walking
11114,0.46,1.05,0.1,453684,Walking
11115,0.53,1.28,0.21,453725,Walking
11116,0.57,1.42,0.23,453765,Walking
11117,0.55,1.32,0.16,453806,Walking
11118,0.53,1.19,0.12,453847,Walking
11119,0.54,1.04,0.08,453888,Walking
11120,0.49,0.95,0.09,453928,Walking
11121,0.59,1.09,0.11,453968,Walking
11122,0.53,1.12,0.11,454009,Walking
11123,0.4,0.96,0.09,454050,Walking
11124,0.32,0.79,0.06,454091,Walking
11125,0.27,0.68,0.03,454132,Walking
11126,0.27,0.64,0.01,454173,Walking
11127,0.27,0.71,0.0,454214,Walking
11128,0.24,0.77,-0.02,454254,Walking
11129,0.18,0.83,-0.02,454295,Walking
11130,0.23,0.8,-0.06,454336,Walking
11131,0.33,0.78,-0.07,454378,Walking
11132,0.45,0.72,-0.09,454419,Walking
11133,0.55,0.88,-0.09,454460,Walking
11134,0.54,0.83,-0.12,454501,Walking
11135,0.55,0.79,-0.16,454542,Walking
11136,0.53,0.72,-0.16,454583,Walking
11137,0.57,0.92,-0.09,454624,Walking
11138,0.44,0.8,-0.05,454665,Walking
11139,0.42,0.76,-0.03,454706,Walking
11140,0.43,0.98,0.04,454747,Walking
11141,0.48,1.12,0.0,454788,Walking
11142,0.49,1.11,-0.07,454829,Walking
11143,0.53,1.11,-0.14,454870,Walking
11144,0.57,1.16,-0.16,454910,Walking
11145,0.59,1.23,-0.09,454951,Walking
11146,0.56,1.26,-0.01,454992,Walking
11147,0.54,1.23,0.0,455034,Walking
11148,0.76,1.25,0.0,455075,Walking
11149,0.7,1.14,0.03,455115,Walking
11150,0.67,1.04,0.12,455156,Walking
11151,0.58,0.99,0.13,455197,Walking
11152,0.44,0.93,0.11,455238,Walking
11153,0.35,0.75,0.07,455279,Walking
11154,0.29,0.59,0.02,455319,Walking
11155,0.27,0.48,-0.06,455360,Walking
11156,0.3,0.43,-0.1,455401,Walking
11157,0.35,0.41,-0.09,455442,Walking
11158,0.37,0.39,-0.06,455483,Walking
11159,0.54,0.84,0.03,455524,Walking
11160,0.66,1.07,0.07,455565,Walking
11161,0.7,1.0,0.06,455606,Walking
11162,0.79,1.17,0.03,455647,Walking
11163,0.74,1.19,0.02,455688,Walking
11164,0.65,0.91,-0.07,455729,Walking
11165,0.58,0.72,-0.06,455770,Walking
11166,0.51,0.69,-0.04,455810,Walking
11167,0.45,0.71,0.02,455851,Walking
11168,0.4,0.75,0.06,455891,Walking
11169,0.38,0.8,0.13,455932,Walking
11170,0.43,0.9,0.09,455973,Walking
11171,0.54,0.99,-0.01,456013,Walking
11172,0.6,1.05,-0.05,456053,Walking
11173,0.62,1.06,0.0,456094,Walking
11174,0.71,1.07,0.06,456135,Walking
11175,0.8,1.18,0.12,456176,Walking
11176,0.82,1.16,0.22,456217,Walking
11177,0.81,1.14,0.32,456258,Walking
11178,0.8,0.98,0.34,456299,Walking
11179,0.77,0.9,0.36,456340,Walking
11180,0.79,0.97,0.33,456380,Walking
11181,0.66,0.91,0.29,456421,Walking
11182,0.51,0.79,0.23,456462,Walking
11183,0.41,0.67,0.18,456503,Walking
11184,0.36,0.63,0.14,456544,Walking
11185,0.38,0.67,0.12,456585,Walking
11186,0.41,0.71,0.11,456626,Walking
11187,0.35,0.7,0.11,456667,Walking
11188,0.29,0.79,0.11,456708,Walking
11189,0.23,0.77,0.05,456749,Walking
11190,0.28,0.76,0.03,456790,Walking
11191,0.48,0.94,0.04,456833,Walking
11192,0.58,1.08,0.05,456875,Walking
11193,0.57,0.92,-0.07,456915,Walking
11194,0.58,0.78,-0.16,456955,Walking
11195,0.52,0.8,-0.11,456996,Walking
11196,0.38,0.84,-0.05,457037,Walking
11197,0.24,0.76,-0.03,457078,Walking
11198,0.18,0.77,-0.02,457119,Walking
11199,0.22,0.95,0.0,457159,Walking
11200,0.34,1.09,0.03,457200,Walking
11201,0.48,1.17,-0.02,457241,Walking
11202,0.52,1.11,-0.01,457282,Walking
11203,0.52,1.01,-0.02,457323,Walking
11204,0.5,0.96,0.0,457363,Walking
11205,0.44,0.97,0.09,457403,Walking
11206,0.43,1.09,0.2,457444,Walking
11207,0.46,1.23,0.32,457485,Walking
11208,0.44,1.08,0.33,457526,Walking
11209,0.51,1.02,0.29,457567,Walking
11210,0.55,0.97,0.19,457608,Walking
11211,0.42,0.86,0.14,457649,Walking
11212,0.25,0.72,0.12,457690,Walking
11213,0.19,0.68,0.06,457730,Walking
11214,0.2,0.71,0.03,457771,Walking
11215,0.24,0.75,0.05,457811,Walking
11216,0.32,0.8,0.02,457852,Walking
11217,0.44,0.86,0.03,457892,Walking
11218,0.59,1.11,0.05,457933,Walking
11219,0.63,1.21,0.1,457974,Walking
11220,0.59,1.16,0.09,458015,Walking
11221,0.46,1.05,0.1,458056,Walking
11222,0.39,1.08,0.14,458097,Walking
11223,0.35,0.92,0.1,458137,Walking
11224,0.39,0.77,-0.02,458178,Walking
11225,0.42,0.8,-0.06,458219,Walking
11226,0.39,0.91,-0.05,458260,Walking
11227,0.34,0.86,-0.03,458301,Walking
11228,0.28,0.71,-0.1,458342,Walking
11229,0.28,0.68,-0.12,458383,Walking
11230,0.35,0.79,-0.05,458424,Walking
11231,0.35,0.85,0.0,458465,Walking
11232,0.29,0.91,0.05,458506,Walking
11233,0.29,0.93,0.05,458547,Walking
11234,0.43,1.16,0.04,458587,Walking
11235,0.47,1.46,0.08,458628,Walking
11236,0.47,1.41,0.11,458669,Walking
11237,0.55,1.3,0.08,458710,Walking
11238,0.42,1.01,0.12,458753,Walking
11239,0.36,0.96,0.11,458795,Walking
11240,0.32,0.93,0.03,458835,Walking
11241,0.26,0.89,-0.03,458876,Walking
11242,0.19,0.77,-0.08,458917,Walking
11243,0.17,0.67,-0.12,458958,Walking
11244,0.16,0.68,-0.06,458999,Walking
11245,0.25,0.82,0.05,459039,Walking
11246,0.35,0.92,0.12,459080,Walking
11247,0.46,0.96,0.11,459120,Walking
11248,0.5,0.93,0.01,459161,Walking
11249,0.55,0.98,0.01,459202,Walking
11250,0.55,1.14,0.02,459242,Walking
11251,0.52,1.19,0.01,459283,Walking
11252,0.46,0.94,-0.05,459324,Walking
11253,0.46,0.71,-0.18,459365,Walking
11254,0.38,0.47,-0.2,459406,Walking
11255,0.32,0.46,-0.11,459447,Walking
11256,0.32,0.58,-0.04,459488,Walking
11257,0.34,0.77,0.07,459529,Walking
11258,0.4,0.93,0.14,459570,Walking
11259,0.47,1.11,0.12,459610,Walking
11260,0.51,1.29,0.09,459651,Walking
11261,0.43,1.24,0.07,459692,Walking
11262,0.45,1.24,0.05,459734,Walking
11263,0.48,1.28,0.08,459774,Walking
11264,0.56,1.33,0.13,459815,Walking
11265,0.61,1.24,0.21,459856,Walking
11266,0.79,1.23,0.24,459896,Walking
11267,0.77,1.09,0.26,459937,Walking
11268,0.71,1.06,0.3,459977,Walking
11269,0.59,1.08,0.3,460018,Walking
11270,0.5,0.99,0.24,460059,Walking
11271,0.4,0.7,0.13,460100,Walking
11272,0.35,0.48,0.05,460141,Walking
11273,0.36,0.43,-0.04,460181,Walking
11274,0.29,0.44,-0.06,460222,Walking
11275,0.18,0.47,-0.07,460264,Walking
11276,0.18,0.61,-0.05,460305,Walking
11277,0.25,0.61,-0.04,460346,Walking
11278,0.54,1.11,-0.01,460387,Walking
11279,0.5,1.0,-0.01,460428,Walking
11280,0.54,1.0,-0.02,460469,Walking
11281,0.54,0.81,-0.03,460510,Walking
11282,0.57,0.84,-0.02,460551,Walking
11283,0.53,0.88,0.02,460592,Walking
11284,0.41,0.73,0.01,460633,Walking
11285,0.4,0.76,-0.09,460674,Walking
11286,0.41,0.83,-0.09,460715,Walking
11287,0.49,0.96,-0.07,460755,Walking
11288,0.62,1.07,-0.07,460796,Walking
11289,0.63,1.16,-0.03,460837,Walking
11290,0.64,1.12,0.0,460878,Walking
11291,0.62,1.07,0.05,460920,Walking
11292,0.7,1.16,0.05,460960,Walking
11293,0.74,1.31,0.12,461001,Walking
11294,0.85,1.36,0.23,461042,Walking
11295,0.83,1.1,0.21,461083,Walking
11296,0.77,0.98,0.17,461124,Walking
11297,0.69,0.9,0.09,461165,Walking
11298,0.47,0.75,0.05,461206,Walking
11299,0.36,0.63,0.04,461247,Walking
11300,0.29,0.55,0.06,461288,Walking
11301,0.29,0.52,0.04,461329,Walking
11302,0.31,0.63,0.03,461370,Walking
11303,0.3,0.77,0.04,461411,Walking
11304,0.23,0.71,0.02,461451,Walking
11305,0.16,0.59,0.0,461492,Walking
11306,0.28,0.61,-0.05,461533,Walking
11307,0.57,1.0,0.02,461574,Walking
11308,0.64,1.04,0.07,461615,Walking
11309,0.7,0.89,-0.01,461656,Walking
11310,0.75,0.64,-0.12,461697,Walking
11311,0.82,0.7,-0.12,461737,Walking
11312,0.7,0.61,-0.07,461778,Walking
11313,0.66,0.86,0.0,461819,Walking
11314,0.54,0.92,0.08,461860,Walking
11315,0.49,0.86,0.17,461900,Walking
11316,0.57,0.79,0.15,461941,Walking
11317,0.63,0.95,0.12,461982,Walking
11318,0.68,1.07,0.09,462023,Walking
11319,0.67,1.05,0.09,462064,Walking
11320,0.7,1.04,0.03,462104,Walking
11321,0.74,1.07,-0.01,462145,Walking
11322,0.82,1.15,0.07,462186,Walking
11323,0.95,1.19,0.24,462227,Walking
11324,0.94,1.08,0.31,462268,Walking
11325,0.86,1.01,0.32,462309,Walking
11326,0.76,0.96,0.2,462349,Walking
11327,0.52,0.79,0.13,462390,Walking
11328,0.4,0.66,0.05,462431,Walking
11329,0.36,0.62,-0.06,462472,Walking
11330,0.33,0.57,-0.07,462513,Walking
11331,0.34,0.61,-0.05,462554,Walking
11332,0.32,0.64,-0.01,462595,Walking
11333,0.28,0.58,0.04,462636,Walking
11334,0.34,0.61,0.04,462676,Walking
11335,0.42,0.58,0.07,462717,Walking
11336,0.63,0.85,0.09,462758,Walking
11337,0.66,0.85,0.08,462799,Walking
11338,0.73,1.1,0.11,462840,Walking
11339,0.68,1.0,0.02,462880,Walking
11340,0.59,0.99,0.03,462921,Walking
11341,0.51,0.98,-0.03,462962,Walking
11342,0.38,0.86,-0.04,463003,Walking
11343,0.34,0.85,0.0,463044,Walking
11344,0.34,0.81,-0.01,463085,Walking
11345,0.43,0.77,-0.06,463126,Walking
11346,0.53,0.89,-0.07,463167,Walking
11347,0.55,0.98,0.01,463208,Walking
11348,0.61,1.12,0.08,463249,Walking
11349,0.6,1.23,0.14,463290,Walking
11350,0.54,1.3,0.2,463331,Walking
11351,0.58,1.29,0.21,463372,Walking
11352,0.71,1.28,0.23,463413,Walking
11353,0.78,1.12,0.23,463453,Walking
11354,0.75,1.06,0.18,463494,Walking
11355,0.64,0.97,0.13,463535,Walking
11356,0.52,0.83,0.11,463576,Walking
11357,0.37,0.66,0.11,463616,Walking
11358,0.33,0.57,0.08,463656,Walking
11359,0.3,0.56,0.05,463697,Walking
11360,0.31,0.68,0.05,463738,Walking
11361,0.28,0.73,-0.03,463778,Walking
11362,0.21,0.71,-0.03,463819,Walking
11363,0.17,0.52,-0.06,463861,Walking
11364,0.37,0.61,-0.01,463902,Walking
11365,0.56,0.78,0.05,463943,Walking
11366,0.7,0.87,0.07,463984,Walking
11367,0.63,0.76,0.05,464024,Walking
11368,0.68,0.83,0.0,464065,Walking
11369,0.67,0.83,-0.01,464106,Walking
11370,0.58,0.85,0.03,464147,Walking
11371,0.57,1.05,0.07,464188,Walking
11372,0.5,1.01,0.11,464229,Walking
11373,0.49,0.9,0.11,464269,Walking
11374,0.52,0.84,0.07,464310,Walking
11375,0.57,1.0,0.08,464351,Walking
11376,0.64,1.16,0.11,464392,Walking
11377,0.7,1.16,0.04,464432,Walking
11378,0.71,1.07,0.01,464473,Walking
11379,0.76,1.07,0.02,464514,Walking
11380,0.83,1.14,0.14,464555,Walking
11381,0.86,1.13,0.21,464595,Walking
11382,0.81,1.07,0.2,464635,Walking
11383,0.79,1.12,0.19,464676,Walking
11384,0.63,1.02,0.18,464717,Walking
11385,0.5,0.83,0.13,464758,Walking
11386,0.43,0.7,0.07,464799,Walking
11387,0.36,0.57,0.02,464839,Walking
11388,0.36,0.46,-0.02,464880,Walking
11389,0.37,0.42,0.01,464921,Walking
11390,0.36,0.52,0.09,464962,Walking
11391,0.35,0.52,0.04,465003,Walking
11392,0.39,0.48,0.01,465044,Walking
11393,0.65,0.81,0.03,465084,Walking
11394,0.73,0.91,0.02,465125,Walking
11395,0.77,1.12,0.01,465166,Walking
11396,0.65,0.79,-0.04,465207,Walking
11397,0.69,0.79,-0.08,465248,Walking
11398,0.63,0.8,-0.09,465289,Walking
11399,0.53,0.79,-0.01,465330,Walking
11400,0.48,0.85,0.05,465371,Walking
11401,0.48,0.95,0.07,465412,Walking
11402,0.51,0.98,0.04,465452,Walking
11403,0.59,1.0,-0.06,465492,Walking
11404,0.58,1.09,-0.02,465533,Walking
