,x,y,z,t,activity
2190,4.54,-0.98,0.24,90037,Running
2191,1.73,-0.18,1.07,90078,Running
2192,0.36,0.61,0.7,90118,Running
2193,-0.03,0.96,0.49,90159,Running
2194,0.24,1.35,0.39,90200,Running
2195,0.52,1.77,0.34,90241,Running
2196,1.25,2.09,0.05,90283,Running
2197,3.48,0.96,0.04,90323,Running
2198,7.76,-2.61,0.91,90364,Running
2199,5.19,-3.09,0.95,90405,Running
2200,1.48,-2.35,-0.02,90445,Running
2201,-0.64,-1.79,-0.7,90486,Running
2202,-1.43,-1.94,-1.02,90526,Running
2203,-1.2,-1.85,-0.91,90566,Running
2204,-0.59,-1.77,-0.69,90606,Running
2205,-0.29,-1.66,-0.43,90646,Running
2206,-0.4,-1.79,-0.91,90686,Running
2207,1.54,-2.73,-0.29,90726,Running
2208,4.61,-5.21,-2.01,90766,Running
2209,3.99,-2.91,-1.19,90807,Running
2210,2.17,-0.7,0.09,90847,Running
2211,1.12,0.35,0.65,90888,Running
2212,0.65,0.93,0.68,90929,Running
2213,1.05,1.37,0.75,90970,Running
2214,1.56,1.89,0.57,91011,Running
2215,1.96,1.65,0.01,91052,Running
2216,2.53,0.46,-1.19,91092,Running
2217,6.62,-1.95,-1.98,91132,Running
2218,6.11,-4.83,-1.12,91172,Running
2219,1.28,-2.93,-0.61,91212,Running
2220,-0.43,-1.83,-0.31,91253,Running
2221,-1.58,-1.7,-0.57,91293,Running
2222,-1.48,-1.69,-0.52,91333,Running
2223,-0.58,-1.47,-0.48,91373,Running
2224,-0.52,-1.17,-0.52,91413,Running
2225,-0.25,-1.05,-0.34,91453,Running
2226,0.17,-1.75,0.04,91493,Running
2227,2.79,-4.17,-1.08,91535,Running
2228,5.26,-3.89,-1.09,91576,Running
2229,0.45,1.39,0.97,91764,Running
2230,0.79,1.77,0.28,91805,Running
2231,1.53,1.59,-0.3,91846,Running
2232,3.71,0.29,-1.11,91887,Running
2233,7.59,-3.82,-0.75,91928,Running
2234,3.72,-3.68,-0.41,91968,Running
2235,0.29,-1.84,-0.43,92008,Running
2236,-0.75,-1.43,-0.15,92049,Running
2237,-1.29,-1.36,-0.33,92089,Running
2238,-1.19,-1.43,-0.4,92129,Running
2239,-0.73,-1.24,-0.5,92170,Running
2240,-0.67,-0.78,-0.59,92210,Running
2241,-0.48,-0.92,-0.1,92250,Running
2242,1.44,-2.62,-1.23,92290,Running
2243,7.38,-4.56,-1.81,92332,Running
2244,3.05,-0.48,-0.57,92372,Running
2245,1.11,0.43,0.2,92412,Running
2246,0.27,0.59,0.31,92453,Running
2247,0.14,0.73,0.35,92494,Running
2248,0.42,1.14,0.46,92535,Running
2249,0.93,1.61,0.3,92576,Running
2250,0.75,2.2,-0.19,92617,Running
2251,1.64,1.54,-0.8,92658,Running
2252,4.73,-0.46,-1.34,92700,Running
2253,7.55,-3.96,-0.48,92741,Running
2254,2.0,-2.48,-0.48,92781,Running
2255,-0.23,-1.56,-0.48,92823,Running
2256,-1.3,-1.45,-0.66,92863,Running
2257,-1.37,-1.55,-0.59,92905,Running
2258,-0.95,-1.32,-0.64,92945,Running
2259,-0.58,-1.03,-0.66,92985,Running
2260,-0.21,-0.83,-0.55,93025,Running
2261,0.09,-1.77,-0.41,93065,Running
2262,3.45,-4.65,-1.66,93105,Running
2263,4.64,-3.26,-0.49,93145,Running
2264,1.85,-0.64,-0.07,93186,Running
2265,0.63,0.39,0.33,93228,Running
2266,0.48,0.91,0.39,93268,Running
2267,0.59,1.3,0.32,93309,Running
2268,1.18,1.49,0.36,93350,Running
2269,1.6,0.84,0.23,93391,Running
2270,1.86,-0.03,-0.07,93432,Running
2271,4.51,-0.78,-0.39,93472,Running
2272,5.25,-3.02,-0.63,93513,Running
2273,2.05,-2.41,-0.53,93553,Running
2274,-0.49,-1.13,-0.04,93595,Running
2275,-1.56,-1.27,-0.01,93635,Running
2276,-1.2,-1.17,-0.37,93675,Running
2277,-0.63,-1.05,-0.48,93715,Running
2278,-0.12,-0.86,-0.37,93755,Running
2279,-0.19,-0.82,-0.29,93795,Running
2280,0.94,-2.0,-0.58,93835,Running
2281,3.36,-4.26,-1.29,93876,Running
2282,4.05,-2.6,-0.87,93917,Running
2283,1.88,-0.44,-0.09,93958,Running
2284,0.87,0.23,0.27,93998,Running
2285,0.45,0.63,0.25,94039,Running
2286,0.47,1.02,0.44,94080,Running
2287,0.62,1.85,0.53,94120,Running
2288,0.75,2.2,0.46,94161,Running
2289,1.25,1.1,0.02,94202,Running
2290,6.02,-0.13,-0.85,94243,Running
2291,7.7,-3.14,-0.63,94283,Running
2292,2.22,-2.49,-0.86,94324,Running
2293,-0.43,-1.38,-0.29,94364,Running
2294,-1.54,-1.23,-0.49,94404,Running
2295,-1.23,-1.37,-0.2,94444,Running
2296,-0.79,-1.25,-0.48,94484,Running
2297,-0.46,-1.1,-0.6,94524,Running
2298,-0.39,-0.93,-0.64,94564,Running
2299,-0.18,-0.96,-0.37,94604,Running
2300,2.48,-3.58,-1.31,94644,Running
2301,6.43,-4.47,-1.01,94684,Running
2302,2.81,-0.64,-0.94,94725,Running
2303,1.29,0.3,0.21,94765,Running
2304,0.77,0.93,0.41,94807,Running
2305,0.64,1.46,0.37,94848,Running
2306,1.05,2.66,-0.02,94888,Running
2307,1.24,2.34,-0.59,94929,Running
2308,1.93,0.98,-1.06,94970,Running
2309,5.97,-1.45,-1.92,95010,Running
2310,5.77,-2.96,-1.48,95051,Running
2311,1.26,-2.03,-0.59,95091,Running
2312,-0.75,-1.23,-0.37,95131,Running
2313,-1.77,-1.41,-0.83,95171,Running
2314,-1.58,-1.71,-0.69,95211,Running
2315,-1.07,-1.74,-0.81,95251,Running
2316,-0.4,-1.61,-0.78,95291,Running
2317,-0.12,-1.71,-0.4,95333,Running
2318,1.55,-3.66,-0.83,95373,Running
2319,3.38,-5.55,-2.0,95414,Running
2320,3.91,-3.2,-0.31,95454,Running
2321,2.04,-0.63,0.14,95494,Running
2322,1.19,0.61,0.41,95535,Running
2323,0.92,1.13,0.76,95576,Running
2324,0.93,1.43,0.5,95617,Running
2325,1.44,1.48,0.43,95659,Running
2326,1.82,1.95,-0.06,95699,Running
2327,2.92,0.71,-0.36,95740,Running
2328,7.87,-2.92,0.5,95782,Running
2329,5.9,-3.76,0.55,95823,Running
2330,1.27,-2.76,0.0,95864,Running
2331,-1.01,-1.79,-0.02,95906,Running
2332,-2.18,-2.43,-0.61,95946,Running
2333,-1.49,-2.35,-0.5,95986,Running
2334,-0.72,-2.71,-0.51,96026,Running
2335,-0.14,-2.82,-0.8,96068,Running
2336,0.91,-3.14,-0.5,96108,Running
2337,3.15,-5.85,-2.04,96149,Running
2338,5.4,-4.61,-2.14,96189,Running
2339,3.47,-1.4,-1.77,96229,Running
2340,2.15,0.14,-0.95,96270,Running
2341,1.49,0.93,-0.32,96310,Running
2342,1.21,1.29,0.09,96351,Running
2343,1.51,1.65,0.15,96392,Running
2344,1.96,1.73,-0.14,96433,Running
2345,2.16,1.12,-0.84,96473,Running
2346,3.38,-0.77,-1.84,96514,Running
2347,7.52,-3.73,-1.98,96556,Running
2348,4.75,-3.67,-0.77,96598,Running
2349,0.16,-1.98,-0.26,96640,Running
2350,-1.2,-1.71,-0.23,96681,Running
2351,-1.63,-2.21,-0.64,96723,Running
2352,-1.3,-2.67,-0.76,96763,Running
2353,-0.8,-3.07,-0.66,96803,Running
2354,-0.07,-2.91,-0.24,96845,Running
2355,2.54,-4.03,-1.08,96885,Running
2356,5.02,-4.9,-2.23,96926,Running
2357,5.12,-2.91,-1.05,96966,Running
2358,2.73,-0.43,0.07,97008,Running
2359,1.45,0.64,0.45,97049,Running
2360,1.18,1.05,0.44,97090,Running
2361,1.43,1.82,0.17,97131,Running
2362,1.93,1.63,0.04,97172,Running
2363,2.5,0.85,0.04,97213,Running
2364,3.01,-0.66,-0.86,97254,Running
2365,5.96,-2.62,-1.27,97294,Running
2366,5.56,-4.17,-0.45,97335,Running
2367,1.07,-2.2,-0.45,97375,Running
2368,-0.55,-0.9,-0.04,97415,Running
2369,-1.68,-1.5,-0.46,97455,Running
2370,-1.27,-2.2,-0.28,97495,Running
2371,-1.12,-2.09,-0.68,97537,Running
2372,-0.93,-1.96,-0.8,97580,Running
2373,-0.22,-2.45,-0.89,97622,Running
2374,1.66,-5.0,-1.83,97664,Running
2375,4.78,-6.23,-1.34,97704,Running
2376,4.43,-3.04,-0.73,97744,Running
2377,2.47,-0.72,0.43,97784,Running
2378,1.43,0.4,1.0,97825,Running
2379,1.08,1.16,1.2,97866,Running
2380,1.17,1.3,0.89,97907,Running
2381,1.96,1.62,0.39,97948,Running
2382,2.31,1.45,0.48,97989,Running
2383,3.81,-0.37,-1.02,98030,Running
2384,7.8,-4.5,-2.35,98070,Running
2385,4.3,-4.96,-1.25,98111,Running
2386,0.25,-2.74,-1.11,98151,Running
2387,-1.12,-1.98,-0.68,98191,Running
2388,-1.71,-1.94,-0.65,98231,Running
2389,-1.32,-1.68,-0.67,98271,Running
2390,-0.94,-1.22,-0.65,98311,Running
2391,-0.43,-0.86,-0.9,98351,Running
2392,-0.1,-0.92,-0.66,98391,Running
2393,0.5,-2.31,-1.04,98433,Running
2394,3.8,-5.45,-1.79,98475,Running
2395,3.38,-3.2,-0.53,98516,Running
2396,1.95,-0.81,0.4,98557,Running
2397,1.33,0.09,0.85,98597,Running
2398,1.21,0.52,0.88,98638,Running
2399,1.29,1.0,0.73,98679,Running
2400,1.42,1.76,0.62,98720,Running
2401,1.51,1.64,0.21,98761,Running
2402,7.4,-2.75,-1.77,98844,Running
2403,5.55,-5.3,-1.04,98884,Running
2404,1.14,-2.45,-0.64,98924,Running
2405,-0.92,-1.84,-0.26,98965,Running
2406,-1.93,-1.71,-0.3,99005,Running
2407,-1.66,-1.85,-0.29,99045,Running
2408,-0.81,-1.94,-0.1,99085,Running
2409,-0.46,-1.73,-0.41,99125,Running
2410,0.04,-1.66,-0.41,99165,Running
2411,1.94,-2.98,-0.89,99205,Running
2412,5.3,-4.64,-0.96,99245,Running
2413,3.36,-1.81,-0.34,99287,Running
2414,1.46,-0.23,0.29,99329,Running
2415,0.7,0.73,0.59,99369,Running
2416,0.52,1.21,0.73,99410,Running
2417,0.94,1.77,0.54,99451,Running
2418,1.51,1.53,0.52,99492,Running
2419,2.01,1.15,0.02,99533,Running
2420,2.6,-0.11,-0.88,99574,Running
2421,6.34,-2.8,-1.11,99614,Running
2422,4.68,-4.3,-0.46,99655,Running
2423,0.91,-2.23,-0.2,99695,Running
2424,-0.86,-1.18,0.07,99735,Running
2425,-1.55,-1.05,0.1,99776,Running
2426,-1.52,-1.24,-0.16,99816,Running
2427,-0.97,-1.23,-0.38,99856,Running
2428,-0.63,-1.18,-0.57,99896,Running
2429,-0.22,-1.29,-0.57,99936,Running
2430,1.21,-2.7,-0.84,99976,Running
2431,4.2,-4.9,-2.32,100016,Running
2432,4.32,-2.42,-0.89,100056,Running
2433,2.09,-0.08,-0.27,100096,Running
2434,0.98,0.62,0.37,100139,Running
2435,0.52,0.89,0.32,100179,Running
2436,0.52,1.74,0.2,100220,Running
2437,0.91,2.11,0.01,100260,Running
2438,1.42,1.79,-0.34,100301,Running
2439,2.42,0.6,-0.63,100341,Running
2440,5.86,-0.95,-1.14,100382,Running
2441,7.0,-4.08,-0.68,100422,Running
2442,2.16,-2.51,-0.59,100462,Running
2443,-0.29,-1.64,-0.55,100502,Running
2444,-1.43,-1.67,-0.38,100543,Running
2445,-1.77,-1.9,-0.49,100583,Running
2446,-1.27,-1.84,-0.41,100624,Running
2447,-0.65,-1.82,-0.36,100664,Running
2448,-0.23,-1.68,-0.32,100704,Running
2449,1.55,-3.07,-0.05,100745,Running
2450,3.77,-5.25,-1.7,100785,Running
2451,4.89,-3.34,-1.11,100825,Running
2452,2.67,-0.56,-0.16,100865,Running
2453,1.24,0.47,0.33,100907,Running
2454,0.57,0.96,0.46,100948,Running
2455,0.75,1.5,0.68,100990,Running
2456,1.05,1.66,0.4,101031,Running
2457,1.5,1.93,-0.15,101073,Running
2458,2.49,0.87,-0.87,101114,Running
2459,4.72,-1.17,-1.78,101154,Running
2460,6.66,-4.28,-0.98,101194,Running
2461,2.86,-3.36,-0.86,101234,Running
2462,0.19,-1.62,-0.44,101274,Running
2463,-1.34,-1.52,-0.5,101314,Running
2464,-1.36,-1.66,-0.16,101354,Running
2465,-0.96,-1.56,-0.16,101395,Running
2466,-0.7,-1.27,-0.3,101435,Running
2467,-0.42,-0.91,-0.45,101476,Running
2468,0.02,-1.07,-0.39,101516,Running
2469,0.83,-2.93,-1.5,101556,Running
2470,4.75,-5.2,-1.02,101596,Running
2471,3.81,-2.86,-0.89,101636,Running
2472,2.27,-0.56,0.37,101676,Running
2473,0.82,0.52,0.37,101718,Running
2474,0.52,1.14,0.55,101758,Running
2475,0.61,1.67,0.51,101798,Running
2476,1.2,1.63,0.7,101839,Running
2477,1.5,1.73,-0.02,101879,Running
2478,2.07,0.8,-0.74,101919,Running
2479,5.22,-0.63,-1.66,101960,Running
2480,6.76,-3.71,-1.18,102000,Running
2481,2.07,-2.44,-0.64,102040,Running
2482,-0.51,-1.45,-0.36,102080,Running
2483,-1.91,-1.71,-0.66,102121,Running
2484,-1.73,-1.9,-0.78,102161,Running
2485,-1.14,-1.98,-0.86,102202,Running
2486,-0.61,-1.9,-0.49,102242,Running
2487,-0.19,-1.98,-0.3,102282,Running
2488,1.01,-3.33,-0.7,102323,Running
2489,2.99,-5.19,-1.71,102363,Running
2490,3.16,-3.35,-1.31,102403,Running
2491,2.14,-0.91,-0.02,102443,Running
2492,0.99,0.17,0.53,102484,Running
2493,0.71,0.75,0.57,102525,Running
2494,0.99,1.2,0.67,102567,Running
2495,1.33,1.39,-0.13,102607,Running
2496,1.57,1.38,0.09,102649,Running
2497,2.34,0.98,-0.52,102690,Running
2498,4.58,-1.4,-2.63,102730,Running
2499,6.86,-5.53,-2.67,102770,Running
2500,3.18,-4.24,-2.08,102810,Running
2501,0.11,-2.34,-0.83,102850,Running
2502,-1.8,-1.95,-0.83,102890,Running
2503,-2.0,-1.67,-0.54,102930,Running
2504,-1.5,-1.54,-0.55,102970,Running
2505,-0.8,-1.24,-0.72,103011,Running
2506,-0.39,-1.07,-0.48,103051,Running
2507,-0.25,-1.16,-0.72,103092,Running
2508,0.47,-2.83,-0.71,103132,Running
2509,3.43,-5.68,-2.27,103172,Running
2510,3.54,-3.43,-0.96,103212,Running
2511,2.01,-1.02,-0.18,103254,Running
2512,1.09,-0.08,0.2,103296,Running
2513,0.79,0.39,0.41,103337,Running
2514,0.87,0.54,0.51,103378,Running
2515,1.23,0.38,0.79,103418,Running
2516,1.15,0.94,0.5,103458,Running
2517,1.36,2.07,-0.28,103499,Running
2518,2.48,1.38,-1.7,103539,Running
2519,5.29,-0.96,-2.39,103579,Running
2520,7.61,-4.74,-1.59,103619,Running
2521,2.34,-3.73,-1.65,103659,Running
2522,-0.02,-2.1,-0.19,103699,Running
2523,-1.72,-1.67,-0.83,103739,Running
2524,-1.62,-1.79,-0.29,103780,Running
2525,-1.07,-1.66,-0.38,103820,Running
2526,-0.62,-1.36,-0.39,103861,Running
2527,-0.2,-1.18,0.06,103901,Running
2528,1.7,-1.9,-0.3,103941,Running
2529,4.88,-4.64,-2.09,103981,Running
2530,3.39,-1.96,-0.64,104023,Running
2531,1.41,-0.01,-0.19,104065,Running
2532,0.56,0.42,0.39,104107,Running
2533,0.36,0.96,0.41,104148,Running
2534,0.64,1.71,0.48,104189,Running
2535,1.21,1.76,0.11,104230,Running
2536,1.7,1.39,-0.14,104270,Running
2537,2.51,0.53,-0.68,104310,Running
2538,4.68,-0.23,-1.32,104350,Running
2539,6.02,-3.02,-1.18,104390,Running
2540,2.24,-2.04,-0.94,104430,Running
2541,-0.23,-1.28,-0.36,104470,Running
2542,-1.18,-1.28,-0.07,104510,Running
2543,-1.18,-1.79,0.57,104551,Running
2544,-1.16,-2.11,-0.02,104591,Running
2545,-0.81,-1.79,-0.25,104631,Running
2546,-0.18,-1.45,-0.56,104671,Running
2547,1.68,-2.37,-1.04,104712,Running
2548,5.81,-4.9,-1.54,104752,Running
2549,4.59,-2.52,-0.1,104792,Running
2550,1.85,-0.33,0.5,104832,Running
2551,0.67,0.53,0.74,104872,Running
2552,0.35,1.09,0.69,104912,Running
2553,0.27,1.3,0.68,104953,Running
2554,0.52,1.54,0.43,104993,Running
2555,0.68,1.7,-0.16,105034,Running
2556,1.59,1.43,-0.66,105074,Running
2557,3.05,0.11,-1.27,105115,Running
2558,7.07,-2.89,-0.36,105156,Running
2559,3.63,-2.89,-0.81,105196,Running
2560,1.22,-1.33,-0.29,105236,Running
2561,-0.5,-1.19,-0.16,105276,Running
2562,-1.01,-1.55,0.32,105316,Running
2563,-1.32,-1.37,0.07,105356,Running
2564,-1.04,-1.31,-0.08,105396,Running
2565,-0.53,-0.98,-0.03,105437,Running
2566,-0.12,-0.75,-0.2,105477,Running
2567,2.41,-2.32,-0.05,105517,Running
2568,6.09,-3.73,-0.71,105559,Running
2569,2.84,-0.85,-0.11,105602,Running
2570,0.99,0.41,-0.04,105644,Running
2571,0.29,1.11,-0.09,105684,Running
2572,0.34,1.51,0.1,105724,Running
2573,0.56,1.91,0.16,105765,Running
2574,0.88,1.72,0.32,105805,Running
2575,0.86,1.59,-0.27,105846,Running
2576,1.89,0.8,-0.6,105886,Running
2577,6.8,-0.5,-0.82,105928,Running
2578,1.89,-1.86,-0.35,106005,Running
2579,-0.03,-1.18,-0.09,106045,Running
2580,-1.16,-1.39,-0.18,106086,Running
2581,-1.32,-1.74,-0.11,106126,Running
2582,-1.17,-1.63,-0.18,106166,Running
2583,-0.68,-1.4,-0.29,106207,Running
2584,-0.48,-1.03,-0.08,106247,Running
2585,-0.1,-1.26,0.23,106287,Running
2586,3.89,-4.81,-0.58,106327,Running
2587,5.65,-3.76,-1.19,106370,Running
2588,2.38,-0.22,-0.84,106412,Running
2589,0.97,0.65,-0.07,106454,Running
2590,0.41,1.04,0.12,106494,Running
2591,0.35,1.16,0.41,106534,Running
2592,0.42,1.47,0.3,106575,Running
2593,0.52,1.63,0.22,106617,Running
2594,0.91,1.57,-0.34,106658,Running
2595,2.58,0.61,-0.67,106698,Running
2596,6.86,-1.37,-1.05,106739,Running
2597,5.2,-2.41,-0.63,106779,Running
2598,1.04,-1.5,-0.39,106819,Running
2599,-0.71,-1.25,-0.07,106860,Running
2600,-1.27,-1.6,-0.14,106900,Running
2601,-1.26,-1.63,-0.22,106941,Running
2602,-1.19,-1.44,-0.54,106981,Running
2603,-0.43,-1.36,-0.37,107022,Running
2604,-0.2,-1.25,-0.43,107062,Running
2605,2.13,-3.63,-0.73,107102,Running
2606,4.41,-4.6,-1.77,107142,Running
2607,3.12,-2.08,-1.43,107182,Running
2608,2.39,-0.3,-1.19,107222,Running
2609,1.67,1.0,-0.35,107265,Running
2610,1.0,1.27,0.32,107305,Running
2611,1.01,0.96,0.93,107345,Running
2612,1.12,0.76,1.16,107386,Running
2613,0.92,1.05,0.37,107427,Running
2614,1.23,1.17,-0.93,107467,Running
2615,3.44,-0.16,-1.98,107508,Running
2616,7.2,-2.96,-1.64,107548,Running
2617,3.7,-3.18,-0.71,107588,Running
2618,0.54,-1.61,-0.34,107628,Running
2619,-0.73,-1.43,-0.35,107669,Running
2620,-1.09,-1.5,-0.3,107710,Running
2621,-1.19,-1.66,-0.24,107750,Running
2622,-1.07,-1.52,-0.73,107790,Running
2623,-0.37,-0.88,-0.69,107831,Running
2624,-0.22,-0.57,-0.39,107871,Running
2625,2.08,-1.64,-0.94,107912,Running
2626,5.7,-4.0,-1.82,107952,Running
2627,3.33,-2.0,-0.81,107992,Running
2628,1.44,-0.38,-0.1,108032,Running
2629,0.63,0.19,0.24,108073,Running
2630,0.44,0.32,0.35,108114,Running
2631,0.49,0.29,0.39,108155,Running
2632,0.4,0.43,0.27,108195,Running
2633,0.28,0.82,0.02,108236,Running
2634,0.3,1.55,-0.02,108277,Running
2635,1.12,1.82,0.07,108317,Running
2636,2.87,0.68,-0.24,108357,Running
2637,7.45,-2.32,-1.13,108398,Running
2638,5.58,-4.01,-0.93,108438,Running
2639,0.88,-2.12,-0.86,108478,Running
2640,-1.2,-1.48,-0.25,108518,Running
2641,-1.84,-1.42,-0.15,108559,Running
2642,-1.32,-1.3,0.04,108599,Running
2643,-0.63,-1.25,-0.31,108639,Running
2644,-0.37,-1.14,-0.48,108680,Running
2645,0.1,-1.35,-0.63,108720,Running
2646,3.14,-3.74,-1.72,108760,Running
2647,6.27,-3.31,-1.47,108800,Running
2648,2.45,-0.25,-0.88,108841,Running
2649,0.8,0.54,0.16,108881,Running
2650,0.31,0.93,0.22,108922,Running
2651,0.18,1.01,0.27,108962,Running
2652,0.15,1.57,0.28,109003,Running
2653,0.31,1.91,-0.02,109044,Running
2654,0.55,1.93,-0.55,109084,Running
2655,1.48,1.18,-0.54,109124,Running
2656,4.3,0.36,-1.73,109166,Running
2657,7.45,-3.62,-1.32,109207,Running
2658,3.09,-2.42,-0.66,109247,Running
2659,0.36,-1.18,-0.21,109287,Running
2660,-1.05,-0.64,-0.33,109327,Running
2661,-1.41,-1.07,-0.31,109368,Running
2662,-0.88,-1.33,-0.32,109409,Running
2663,-0.62,-1.35,-0.73,109449,Running
2664,-0.12,-1.09,-0.8,109490,Running
2665,0.2,-1.04,-0.7,109530,Running
2666,3.41,-1.9,0.34,109570,Running
2667,6.48,-3.27,-0.7,109612,Running
2668,2.93,-0.66,-0.45,109654,Running
2669,0.8,0.23,-0.1,109696,Running
2670,-0.28,0.74,-0.27,109737,Running
2671,-0.46,0.95,-0.12,109779,Running
2672,-0.27,1.89,0.37,109819,Running
2673,0.37,2.04,0.98,109860,Running
2674,0.05,2.03,-0.2,109900,Running
2675,1.51,1.29,-0.44,109941,Running
2676,6.35,-0.53,-1.17,109981,Running
2677,6.39,-2.52,-0.55,110021,Running
2678,2.59,-2.32,-0.27,110061,Running
2679,0.29,-1.15,0.03,110101,Running
2680,-0.65,-0.82,0.14,110141,Running
2681,-1.11,-1.18,-0.15,110181,Running
2682,-0.96,-1.49,0.12,110222,Running
2683,-1.28,-1.62,-0.41,110262,Running
2684,-0.88,-1.71,0.07,110302,Running
2685,-1.02,-1.96,-0.8,110342,Running
2686,4.35,-4.81,-1.8,110383,Running
2687,6.13,-3.5,-1.26,110423,Running
2688,2.48,-0.45,-0.67,110465,Running
2689,1.48,0.32,-0.04,110507,Running
2690,0.82,0.86,0.14,110548,Running
2691,0.7,1.13,0.5,110589,Running
2692,0.57,1.66,0.25,110630,Running
2693,0.8,1.64,0.33,110670,Running
2694,0.61,1.46,-0.04,110711,Running
2695,1.17,0.59,-0.25,110751,Running
2696,6.3,-1.77,-0.8,110791,Running
2697,5.64,-3.64,-0.34,110831,Running
2698,2.16,-2.32,-0.36,110871,Running
2699,0.15,-1.26,-0.26,110911,Running
2700,-1.14,-1.24,-0.55,110951,Running
2701,-1.5,-1.71,0.09,110991,Running
2702,-1.65,-1.52,0.23,111031,Running
2703,-1.19,-1.42,-0.39,111072,Running
2704,-0.51,-1.24,-0.68,111112,Running
2705,0.86,-2.04,-1.72,111153,Running
2706,5.76,-4.14,-1.82,111193,Running
2707,4.67,-2.61,-0.53,111233,Running
2708,1.64,-0.45,0.08,111275,Running
2709,0.81,0.33,0.26,111316,Running
2710,0.46,0.71,0.18,111357,Running
2711,0.35,1.08,0.2,111398,Running
2712,0.46,1.75,0.17,111438,Running
2713,0.9,1.79,0.13,111479,Running
2714,1.6,1.09,-0.07,111521,Running
2715,3.33,0.09,-0.53,111562,Running
2716,6.2,-2.3,-0.29,111602,Running
2717,3.47,-2.87,-0.48,111642,Running
2718,1.02,-1.17,-0.09,111682,Running
2719,-0.47,-0.77,-0.01,111722,Running
2720,-1.21,-1.16,-0.07,111762,Running
2721,-1.41,-1.52,-0.28,111803,Running
2722,-0.82,-1.37,-0.61,111843,Running
2723,-0.1,-1.04,-0.23,111884,Running
2724,0.31,-0.88,-0.33,111925,Running
2725,2.82,-1.91,-0.59,111965,Running
2726,5.02,-2.6,-1.81,112007,Running
2727,2.77,-0.66,-0.72,112049,Running
2728,1.0,0.14,0.06,112089,Running
2729,0.22,0.54,0.14,112130,Running
2730,-0.1,0.61,0.22,112171,Running
2731,-0.16,0.96,0.38,112212,Running
2732,-0.01,1.52,0.37,112253,Running
2733,0.37,1.65,0.13,112293,Running
2734,1.78,1.02,-0.54,112335,Running
2735,6.33,-1.01,-0.9,112376,Running
2736,5.83,-3.01,-0.69,112416,Running
2737,1.78,-2.05,-0.31,112456,Running
2738,0.02,-1.01,-0.18,112496,Running
2739,-1.26,-0.76,-0.24,112536,Running
2740,-1.28,-1.09,-0.07,112576,Running
2741,-1.06,-1.4,-0.24,112617,Running
2742,-0.59,-1.29,-0.41,112657,Running
2743,-0.09,-0.88,-0.17,112697,Running
2744,0.9,-0.93,-0.04,112737,Running
2745,4.22,-3.38,-2.27,112778,Running
2746,4.94,-2.38,-0.98,112819,Running
2747,1.74,-0.2,-0.69,112860,Running
2748,0.66,0.45,-0.16,112901,Running
2749,0.05,0.8,-0.21,112942,Running
2750,-0.19,0.91,0.29,112982,Running
2751,-0.1,1.37,0.37,113022,Running
2752,0.12,1.49,0.36,113063,Running
2753,0.39,1.84,-0.21,113103,Running
2754,2.29,0.89,-0.23,113143,Running
2755,6.15,-0.52,-0.34,113184,Running
2756,5.8,-2.73,-0.04,113225,Running
2757,-0.21,-0.98,-0.2,113313,Running
2758,-0.98,-1.14,-0.14,113353,Running
2759,-1.01,-1.3,-0.02,113394,Running
2760,-0.89,-1.13,-0.16,113436,Running
2761,-0.38,-0.87,-0.29,113477,Running
2762,-0.2,-0.58,-0.34,113518,Running
2763,1.04,-0.71,0.02,113559,Running
2764,5.43,-3.79,-1.42,113600,Running
2765,5.17,-1.97,-0.37,113641,Running
2766,1.41,0.12,-0.33,113681,Running
2767,0.1,0.51,-0.02,113722,Running
2768,-0.61,0.73,-0.11,113762,Running
2769,-0.66,0.88,0.27,113802,Running
2770,-0.3,1.48,0.2,113843,Running
2771,0.02,1.93,-0.21,113883,Running
2772,0.74,2.05,-0.54,113924,Running
2773,2.96,1.21,-1.35,113964,Running
2774,7.78,-1.39,-1.84,114004,Running
2775,5.84,-3.27,-0.45,114044,Running
2776,0.66,-1.76,-0.44,114084,Running
2777,-0.34,-1.25,-0.02,114124,Running
2778,-1.39,-1.29,-0.32,114164,Running
2779,-1.25,-1.48,-0.11,114204,Running
2780,-0.84,-1.33,-0.18,114244,Running
2781,-0.35,-1.16,-0.38,114284,Running
2782,-0.09,-1.07,-0.39,114325,Running
2783,1.71,-1.67,-0.38,114365,Running
2784,5.11,-3.83,-1.04,114405,Running
2785,4.5,-1.93,-0.34,114445,Running
2786,2.24,0.22,-0.15,114485,Running
2787,0.81,0.65,0.13,114526,Running
2788,0.0,1.15,-0.05,114568,Running
2789,-0.21,1.34,0.29,114609,Running
2790,-0.11,1.57,0.5,114649,Running
2791,0.34,1.54,0.43,114690,Running
2792,0.96,1.53,-0.29,114731,Running
2793,3.11,0.38,-0.7,114772,Running
2794,5.96,-1.18,-1.01,114812,Running
2795,5.2,-2.53,-0.63,114853,Running
2796,1.69,-1.88,-0.65,114893,Running
2797,0.17,-1.08,-0.28,114933,Running
2798,-1.0,-1.08,-0.41,114973,Running
2799,-1.05,-1.3,-0.21,115013,Running
2800,-0.86,-1.29,-0.11,115053,Running
2801,-0.54,-1.04,-0.13,115093,Running
2802,-0.12,-0.82,0.01,115134,Running
2803,1.15,-1.2,0.07,115175,Running
2804,4.53,-2.59,-0.88,115215,Running
