,x,y,z,t,activity
10965,0.27,-1.12,0.18,447534,Walking
10966,0.29,-1.07,0.21,447576,Walking
10967,0.2,-0.83,0.35,447617,Walking
10968,0.19,-0.62,0.4,447657,Walking
10969,0.27,-0.84,0.41,447697,Walking
10970,0.27,-0.96,0.39,447738,Walking
10971,0.18,-0.88,0.35,447778,Walking
10972,0.11,-0.8,0.34,447819,Walking
10973,0.12,-0.79,0.35,447860,Walking
10974,0.16,-0.79,0.32,447900,Walking
10975,0.21,-0.79,0.29,447941,Walking
10976,0.22,-0.86,0.34,447981,Walking
10977,0.22,-1.04,0.38,448022,Walking
10978,0.3,-1.29,0.32,448064,Walking
10979,0.34,-1.45,0.37,448105,Walking
10980,0.17,-1.05,0.29,448146,Walking
10981,-0.05,-0.91,0.16,448186,Walking
10982,-0.11,-1.13,0.12,448228,Walking
10983,-0.13,-1.04,0.08,448269,Walking
10984,-0.34,-0.89,0.04,448309,Walking
10985,-0.23,-0.88,0.04,448349,Walking
10986,0.03,-0.93,0.0,448389,Walking
10987,0.16,-0.96,0.04,448430,Walking
10988,0.17,-0.93,0.11,448471,Walking
10989,0.14,-0.96,0.13,448513,Walking
10990,0.19,-1.08,0.16,448553,Walking
10991,0.23,-1.46,0.05,448593,Walking
10992,0.14,-1.36,0.07,448634,Walking
10993,-0.02,-0.85,0.3,448674,Walking
10994,-0.3,-0.6,0.12,448715,Walking
10995,-0.17,-1.02,0.02,448755,Walking
10996,-0.18,-1.16,0.11,448795,Walking
10997,-0.09,-0.96,0.3,448835,Walking
10998,0.03,-0.96,0.39,448876,Walking
10999,0.1,-0.91,0.41,448916,Walking
11000,0.15,-0.88,0.45,448957,Walking
11001,0.18,-0.79,0.4,448997,Walking
11002,0.23,-0.79,0.38,449038,Walking
11003,0.29,-0.9,0.43,449079,Walking
11004,0.4,-1.25,0.44,449119,Walking
11005,0.48,-1.3,0.5,449160,Walking
11006,0.39,-1.02,0.41,449200,Walking
11007,0.27,-0.98,0.35,449241,Walking
11008,0.29,-1.26,0.3,449283,Walking
11009,0.32,-1.3,0.24,449324,Walking
11010,0.25,-1.27,0.26,449364,Walking
11011,0.15,-1.15,0.3,449404,Walking
11012,0.14,-1.01,0.29,449445,Walking
11013,0.2,-0.92,0.24,449485,Walking
11014,0.23,-0.97,0.24,449526,Walking
11015,0.19,-1.0,0.24,449566,Walking
11016,-0.07,-0.93,0.1,449607,Walking
11017,-0.18,-0.68,0.09,449647,Walking
11018,0.14,-1.06,0.2,449688,Walking
11019,0.3,-1.2,0.34,449728,Walking
11020,0.31,-1.09,0.48,449769,Walking
11021,0.2,-0.86,0.44,449809,Walking
11022,0.19,-0.98,0.28,449850,Walking
11023,0.11,-1.08,0.22,449890,Walking
11024,0.12,-1.08,0.2,449931,Walking
11025,0.16,-1.01,0.25,449972,Walking
11026,0.22,-0.96,0.33,450012,Walking
11027,0.27,-0.95,0.44,450053,Walking
11028,0.32,-0.86,0.52,450095,Walking
11029,0.35,-0.88,0.54,450136,Walking
11030,0.32,-1.04,0.56,450177,Walking
11031,0.39,-1.26,0.54,450219,Walking
11032,0.51,-1.29,0.55,450259,Walking
11033,0.57,-1.07,0.51,450299,Walking
11034,0.3,-0.86,0.37,450340,Walking
11035,0.34,-1.05,0.25,450381,Walking
11036,0.34,-1.15,0.16,450421,Walking
11037,0.27,-1.15,0.18,450462,Walking
11038,0.2,-1.12,0.23,450502,Walking
11039,0.2,-1.12,0.27,450543,Walking
11040,0.24,-1.25,0.28,450583,Walking
11041,0.22,-1.22,0.21,450624,Walking
11042,0.23,-1.13,0.18,450664,Walking
11043,0.0,-1.06,0.12,450705,Walking
11044,-0.04,-0.84,0.18,450745,Walking
11045,-0.02,-1.05,0.21,450787,Walking
11046,0.06,-0.92,0.3,450828,Walking
11047,0.14,-0.77,0.43,450868,Walking
11048,0.22,-0.78,0.46,450909,Walking
11049,0.24,-0.98,0.49,450950,Walking
11050,0.01,-1.0,0.27,450990,Walking
11051,-0.03,-1.09,0.18,451031,Walking
11052,0.14,-1.16,0.3,451073,Walking
11053,0.39,-1.16,0.36,451115,Walking
11054,0.47,-1.06,0.27,451155,Walking
11055,0.48,-1.02,0.16,451197,Walking
11056,0.54,-1.16,0.18,451238,Walking
11057,0.41,-1.2,0.2,451279,Walking
11058,0.27,-1.29,0.23,451319,Walking
11059,0.27,-1.17,0.23,451360,Walking
11060,0.24,-1.03,0.24,451400,Walking
11061,-0.31,-0.86,0.09,451441,Walking
11062,-0.18,-0.88,0.22,451481,Walking
11063,-0.17,-0.92,0.29,451521,Walking
11064,-0.14,-0.94,0.42,451562,Walking
11065,-0.14,-0.91,0.4,451602,Walking
11066,0.02,-0.84,0.29,451642,Walking
11067,0.15,-0.89,0.29,451683,Walking
11068,0.18,-0.95,0.28,451725,Walking
11069,0.25,-1.08,0.28,451766,Walking
11070,0.27,-1.24,0.25,451807,Walking
11071,0.2,-1.36,0.23,451847,Walking
11072,0.14,-1.42,0.21,451888,Walking
11073,0.12,-0.98,0.32,451929,Walking
11074,0.09,-0.67,0.44,451969,Walking
11075,0.05,-0.77,0.39,452009,Walking
11076,0.05,-1.07,0.32,452050,Walking
11077,0.01,-1.09,0.27,452090,Walking
11078,0.02,-0.9,0.32,452131,Walking
11079,0.08,-0.73,0.38,452172,Walking
11080,0.13,-0.63,0.37,452212,Walking
11081,0.14,-0.57,0.33,452253,Walking
11082,0.18,-0.57,0.27,452293,Walking
11083,0.25,-0.66,0.26,452334,Walking
11084,0.32,-0.95,0.32,452374,Walking
11085,0.53,-1.68,0.46,452415,Walking
11086,0.62,-1.74,0.57,452455,Walking
11087,0.38,-1.02,0.38,452495,Walking
11088,0.15,-0.86,0.43,452536,Walking
11089,0.08,-0.97,0.43,452576,Walking
11090,0.23,-0.98,0.34,452617,Walking
11091,0.27,-0.95,0.29,452657,Walking
11092,0.29,-0.88,0.34,452698,Walking
11093,0.3,-0.9,0.46,452739,Walking
11094,0.27,-0.89,0.48,452780,Walking
11095,0.18,-0.86,0.41,452822,Walking
11096,0.13,-0.94,0.36,452862,Walking
11097,0.1,-1.01,0.31,452903,Walking
11098,0.09,-0.95,0.34,452943,Walking
11099,0.1,-1.2,0.34,452984,Walking
11100,0.16,-1.02,0.35,453025,Walking
11101,0.17,-0.78,0.44,453065,Walking
11102,0.2,-0.7,0.42,453106,Walking
11103,0.2,-0.92,0.38,453147,Walking
11104,0.11,-0.91,0.34,453188,Walking
11105,0.06,-0.84,0.3,453228,Walking
11106,0.12,-0.8,0.29,453269,Walking
11107,0.22,-0.82,0.36,453310,Walking
11108,0.28,-0.87,0.43,453350,Walking
11109,0.29,-0.82,0.4,453391,Walking
11110,0.3,-0.96,0.43,453432,Walking
11111,0.33,-1.27,0.48,453473,Walking
11112,0.44,-1.55,0.56,453513,Walking
11113,0.45,-1.19,0.51,453554,Walking
11114,0.2,-0.77,0.42,453595,Walking
11115,0.21,-0.91,0.36,453635,Walking
11116,0.29,-1.04,0.34,453676,Walking
11117,0.3,-1.03,0.37,453718,Walking
11118,0.2,-0.98,0.38,453758,Walking
11119,0.16,-0.93,0.39,453799,Walking
11120,0.18,-0.93,0.38,453839,Walking
11121,0.19,-1.02,0.34,453880,Walking
11122,0.13,-1.05,0.31,453920,Walking
11123,0.07,-1.09,0.28,453961,Walking
11124,0.02,-1.08,0.25,454002,Walking
11125,0.04,-1.08,0.26,454042,Walking
11126,0.13,-1.17,0.27,454083,Walking
11127,0.23,-0.91,0.38,454123,Walking
11128,0.19,-0.66,0.47,454164,Walking
11129,0.2,-0.68,0.39,454205,Walking
11130,0.19,-0.9,0.28,454245,Walking
11131,0.1,-0.94,0.25,454286,Walking
11132,0.11,-0.93,0.27,454327,Walking
11133,0.21,-0.89,0.29,454367,Walking
11134,0.29,-0.96,0.32,454408,Walking
11135,0.33,-0.93,0.36,454450,Walking
11136,0.37,-1.0,0.34,454491,Walking
11137,0.39,-1.24,0.42,454532,Walking
11138,0.39,-1.19,0.46,454572,Walking
11139,0.44,-1.3,0.48,454612,Walking
11140,0.43,-1.21,0.49,454652,Walking
11141,0.28,-0.9,0.45,454693,Walking
11142,0.25,-0.86,0.41,454734,Walking
11143,0.32,-1.04,0.47,454774,Walking
11144,0.36,-1.14,0.48,454815,Walking
11145,0.26,-1.14,0.4,454855,Walking
11146,0.13,-1.11,0.36,454896,Walking
11147,0.08,-1.09,0.34,454938,Walking
11148,0.1,-1.1,0.3,454979,Walking
11149,0.12,-1.02,0.26,455020,Walking
11150,0.13,-1.02,0.22,455060,Walking
11151,0.06,-0.98,0.16,455101,Walking
11152,0.04,-0.96,0.13,455143,Walking
11153,0.16,-1.09,0.15,455184,Walking
11154,0.23,-0.89,0.32,455225,Walking
11155,0.18,-0.65,0.46,455265,Walking
11156,0.19,-0.73,0.43,455306,Walking
11157,0.21,-0.96,0.31,455348,Walking
11158,0.09,-0.98,0.27,455389,Walking
11159,0.07,-1.0,0.35,455430,Walking
11160,0.17,-1.03,0.41,455470,Walking
11161,0.22,-1.11,0.47,455511,Walking
11162,0.21,-1.05,0.47,455553,Walking
11163,0.27,-0.99,0.45,455593,Walking
11164,0.33,-1.17,0.5,455635,Walking
11165,0.37,-1.1,0.46,455676,Walking
11166,0.46,-1.28,0.5,455717,Walking
11167,0.45,-1.09,0.48,455757,Walking
11168,0.27,-0.89,0.41,455798,Walking
11169,0.3,-0.96,0.34,455840,Walking
11170,0.37,-1.12,0.34,455881,Walking
11171,0.35,-1.23,0.34,455922,Walking
11172,0.24,-1.12,0.31,455962,Walking
11173,0.17,-1.11,0.3,456003,Walking
11174,0.15,-1.21,0.27,456043,Walking
11175,0.15,-1.19,0.27,456084,Walking
11176,0.13,-1.12,0.26,456125,Walking
11177,0.07,-1.07,0.2,456165,Walking
11178,-0.1,-0.84,0.11,456206,Walking
11179,0.06,-0.85,0.19,456246,Walking
11180,0.24,-0.93,0.26,456287,Walking
11181,0.27,-0.79,0.39,456327,Walking
11182,0.25,-0.68,0.48,456368,Walking
11183,0.21,-0.79,0.42,456409,Walking
11184,0.18,-1.15,0.32,456449,Walking
11185,-0.01,-1.18,0.29,456489,Walking
11186,-0.02,-1.08,0.28,456529,Walking
11187,0.09,-1.04,0.29,456569,Walking
11188,0.28,-1.05,0.3,456610,Walking
11189,0.39,-0.96,0.27,456650,Walking
11190,0.4,-0.88,0.21,456691,Walking
11191,0.42,-0.98,0.3,456732,Walking
11192,0.38,-0.95,0.35,456772,Walking
11193,0.5,-1.41,0.53,456813,Walking
11194,0.42,-1.23,0.46,456853,Walking
11195,0.25,-0.82,0.37,456894,Walking
11196,0.2,-0.93,0.43,456935,Walking
11197,0.3,-1.06,0.38,456975,Walking
11198,0.27,-1.2,0.4,457016,Walking
11199,0.15,-1.14,0.44,457057,Walking
11200,0.09,-1.1,0.45,457097,Walking
11201,0.12,-1.08,0.43,457138,Walking
11202,0.13,-1.02,0.36,457178,Walking
11203,0.13,-0.93,0.26,457219,Walking
11204,0.13,-1.01,0.13,457260,Walking
11205,0.12,-0.82,0.11,457302,Walking
11206,0.22,-0.98,0.18,457342,Walking
11207,0.12,-0.85,0.11,457382,Walking
11208,0.37,-0.94,0.27,457423,Walking
11209,0.28,-0.79,0.34,457464,Walking
11210,0.23,-1.08,0.26,457504,Walking
11211,0.16,-1.12,0.2,457545,Walking
11212,0.25,-1.14,0.26,457585,Walking
11213,0.32,-1.05,0.23,457626,Walking
11214,0.4,-1.09,0.23,457667,Walking
11215,0.38,-1.06,0.2,457707,Walking
11216,0.3,-0.98,0.21,457748,Walking
11217,0.3,-0.98,0.32,457789,Walking
11218,0.37,-1.16,0.39,457829,Walking
11219,0.48,-1.32,0.5,457870,Walking
11220,0.34,-1.05,0.36,457910,Walking
11221,0.16,-0.81,0.32,457951,Walking
11222,0.27,-0.89,0.29,457992,Walking
11223,0.39,-1.02,0.23,458032,Walking
11224,0.22,-1.11,0.22,458073,Walking
11225,0.11,-1.01,0.18,458113,Walking
11226,0.16,-0.97,0.12,458153,Walking
11227,0.26,-1.06,0.12,458194,Walking
11228,0.34,-1.19,0.13,458234,Walking
11229,0.24,-1.12,0.12,458275,Walking
11230,0.18,-1.1,0.18,458315,Walking
11231,0.16,-1.11,0.23,458356,Walking
11232,0.19,-1.23,0.23,458398,Walking
11233,0.21,-0.95,0.27,458439,Walking
11234,0.18,-0.67,0.34,458480,Walking
11235,0.21,-0.7,0.3,458520,Walking
11236,0.26,-1.05,0.23,458561,Walking
11237,0.18,-1.07,0.23,458602,Walking
11238,0.11,-0.96,0.25,458642,Walking
11239,0.17,-0.93,0.26,458683,Walking
11240,0.27,-0.91,0.27,458724,Walking
11241,0.32,-0.84,0.23,458766,Walking
11242,0.35,-0.86,0.2,458807,Walking
11243,0.37,-1.12,0.29,458848,Walking
11244,0.36,-1.1,0.34,458889,Walking
11245,0.36,-1.38,0.39,458929,Walking
11246,0.3,-1.11,0.39,458970,Walking
11247,0.22,-0.76,0.36,459011,Walking
11248,0.23,-0.96,0.29,459051,Walking
11249,0.28,-1.12,0.21,459091,Walking
11250,-2.11,-1.39,-1.26,459132,Walking
11251,0.83,-1.35,0.39,459172,Walking
11252,1.44,-0.8,0.41,459212,Walking
11253,0.0,-1.07,0.25,459253,Walking
11254,-0.33,-0.85,0.5,459294,Walking
11255,0.07,-0.84,0.43,459334,Walking
11256,0.28,-1.1,0.27,459375,Walking
11257,0.3,-1.03,0.23,459416,Walking
11258,0.24,-1.04,0.3,459456,Walking
11259,0.21,-1.42,0.29,459497,Walking
11260,0.28,-1.08,0.35,459538,Walking
11261,0.21,-0.75,0.35,459578,Walking
11262,0.2,-0.82,0.22,459619,Walking
11263,0.21,-0.96,0.15,459660,Walking
11264,0.23,-0.84,0.14,459700,Walking
11265,0.19,-0.8,0.16,459741,Walking
11266,0.24,-0.79,0.2,459782,Walking
11267,0.28,-0.8,0.28,459824,Walking
11268,0.27,-0.76,0.31,459865,Walking
11269,0.29,-0.81,0.35,459906,Walking
11270,0.31,-1.05,0.46,459947,Walking
11271,0.38,-1.38,0.51,459988,Walking
11272,0.41,-1.49,0.59,460029,Walking
11273,0.32,-1.05,0.48,460070,Walking
11274,0.24,-0.83,0.43,460110,Walking
11275,0.22,-0.99,0.41,460151,Walking
11276,0.29,-1.07,0.32,460192,Walking
11277,0.25,-1.02,0.28,460232,Walking
11278,0.19,-0.92,0.29,460273,Walking
11279,0.18,-0.95,0.34,460314,Walking
11280,0.21,-1.13,0.35,460355,Walking
11281,0.2,-1.16,0.23,460395,Walking
11282,0.18,-1.21,0.23,460436,Walking
11283,0.16,-1.28,0.27,460476,Walking
11284,0.16,-1.2,0.27,460517,Walking
11285,0.12,-1.14,0.23,460559,Walking
11286,0.09,-0.79,0.33,460600,Walking
11287,0.07,-0.54,0.34,460641,Walking
11288,0.13,-0.64,0.26,460681,Walking
11289,0.2,-0.77,0.22,460722,Walking
11290,0.17,-0.78,0.25,460762,Walking
11291,0.16,-0.74,0.3,460803,Walking
11292,0.19,-0.79,0.32,460844,Walking
11293,0.22,-0.94,0.38,460886,Walking
11294,0.23,-1.02,0.41,460926,Walking
11295,0.26,-1.14,0.45,460966,Walking
11296,0.31,-1.32,0.6,461007,Walking
11297,0.36,-1.39,0.59,461047,Walking
11298,0.38,-1.3,0.58,461088,Walking
11299,0.32,-0.95,0.42,461129,Walking
11300,0.26,-0.95,0.34,461169,Walking
11301,0.31,-1.04,0.35,461210,Walking
11302,0.4,-1.05,0.36,461250,Walking
11303,0.33,-1.04,0.36,461291,Walking
11304,0.23,-1.02,0.35,461332,Walking
11305,0.2,-1.07,0.3,461372,Walking
11306,0.22,-1.14,0.27,461413,Walking
11307,0.2,-1.2,0.26,461453,Walking
11308,0.15,-1.21,0.26,461494,Walking
11309,0.08,-1.14,0.21,461534,Walking
11310,0.04,-1.02,0.22,461575,Walking
11311,0.08,-1.19,0.21,461617,Walking
11312,0.13,-0.84,0.33,461658,Walking
11313,0.16,-0.65,0.37,461700,Walking
11314,0.18,-0.74,0.36,461741,Walking
11315,0.23,-0.9,0.32,461782,Walking
11316,0.14,-0.84,0.3,461824,Walking
11317,0.07,-0.84,0.29,461864,Walking
11318,0.07,-0.89,0.26,461904,Walking
11319,0.18,-1.01,0.24,461945,Walking
11320,0.3,-1.08,0.16,461985,Walking
11321,0.42,-1.29,0.14,462026,Walking
11322,0.56,-1.57,0.25,462066,Walking
11323,0.79,-1.65,0.35,462107,Walking
11324,0.74,-1.3,0.3,462148,Walking
11325,0.43,-0.79,0.29,462188,Walking
11326,0.42,-0.86,0.36,462229,Walking
11327,0.62,-0.98,0.39,462271,Walking
11328,0.49,-1.09,0.38,462312,Walking
11329,0.3,-0.99,0.38,462352,Walking
11330,0.24,-1.01,0.42,462393,Walking
11331,0.19,-1.19,0.46,462433,Walking
11332,0.11,-1.3,0.47,462475,Walking
11333,0.05,-1.25,0.43,462516,Walking
11334,0.03,-1.15,0.38,462556,Walking
11335,0.03,-0.99,0.32,462597,Walking
11336,0.09,-0.84,0.3,462638,Walking
11337,0.18,-0.98,0.26,462679,Walking
11338,0.24,-0.84,0.3,462720,Walking
11339,0.19,-0.68,0.37,462761,Walking
11340,0.18,-0.75,0.41,462802,Walking
11341,0.22,-1.03,0.37,462842,Walking
11342,0.18,-0.99,0.28,462883,Walking
11343,0.12,-0.94,0.21,462923,Walking
11344,0.16,-0.95,0.2,462964,Walking
11345,0.28,-1.0,0.22,463005,Walking
11346,0.36,-1.06,0.23,463045,Walking
11347,0.39,-1.01,0.22,463086,Walking
11348,0.46,-1.15,0.3,463127,Walking
11349,0.52,-1.24,0.35,463167,Walking
11350,0.61,-1.37,0.47,463208,Walking
11351,0.39,-0.86,0.36,463248,Walking
11352,0.27,-0.88,0.34,463289,Walking
11353,0.29,-1.07,0.43,463329,Walking
11354,0.32,-1.11,0.45,463370,Walking
11355,0.27,-1.05,0.44,463412,Walking
11356,0.22,-1.02,0.43,463453,Walking
11357,0.21,-1.02,0.42,463494,Walking
11358,0.21,-1.07,0.4,463534,Walking
11359,0.15,-1.16,0.38,463575,Walking
11360,0.05,-1.16,0.32,463617,Walking
11361,-0.01,-1.11,0.27,463657,Walking
11362,-0.01,-1.04,0.26,463697,Walking
11363,0.14,-1.17,0.25,463737,Walking
11364,0.27,-0.91,0.34,463778,Walking
11365,0.18,-0.69,0.4,463818,Walking
11366,0.19,-0.77,0.33,463859,Walking
11367,0.26,-0.94,0.27,463900,Walking
11368,0.25,-0.94,0.27,463940,Walking
11369,0.26,-0.93,0.29,463981,Walking
11370,0.32,-0.91,0.37,464021,Walking
11371,0.42,-0.88,0.38,464062,Walking
11372,0.51,-0.8,0.35,464103,Walking
11373,0.59,-0.75,0.35,464143,Walking
11374,0.72,-0.87,0.38,464184,Walking
11375,0.83,-0.95,0.35,464224,Walking
11376,0.96,-1.15,0.43,464265,Walking
11377,0.98,-1.02,0.46,464305,Walking
11378,0.72,-0.77,0.37,464346,Walking
11379,0.81,-0.77,0.35,464387,Walking
11380,0.95,-0.85,0.33,464427,Walking
11381,0.82,-1.04,0.3,464467,Walking
11382,0.66,-1.02,0.28,464507,Walking
11383,0.59,-0.91,0.27,464548,Walking
11384,0.57,-0.84,0.29,464590,Walking
11385,0.58,-0.91,0.31,464631,Walking
11386,0.5,-0.88,0.3,464672,Walking
11387,0.45,-0.88,0.35,464712,Walking
11388,0.45,-0.81,0.4,464753,Walking
11389,0.6,-0.8,0.48,464794,Walking
11390,0.64,-0.68,0.52,464834,Walking
11391,0.58,-0.45,0.58,464875,Walking
11392,0.59,-0.28,0.55,464915,Walking
11393,0.71,-0.24,0.47,464956,Walking
11394,0.8,-0.3,0.43,464996,Walking
11395,0.81,-0.22,0.4,465037,Walking
11396,0.85,-0.12,0.32,465078,Walking
11397,0.93,-0.07,0.27,465118,Walking
11398,1.01,-0.04,0.28,465159,Walking
11399,0.98,-0.04,0.29,465199,Walking
11400,1.04,-0.04,0.21,465240,Walking
11401,1.05,-0.07,0.1,465281,Walking
11402,1.09,-0.05,0.0,465323,Walking
11403,1.22,-0.07,-0.21,465363,Walking
11404,1.29,-0.04,-0.3,465403,Walking
11405,1.13,0.0,-0.36,465443,Walking
11406,1.07,-0.16,-0.23,465484,Walking
11407,1.06,-0.15,-0.33,465524,Walking
11408,1.0,-0.27,-0.33,465564,Walking
11409,0.83,-0.24,-0.27,465605,Walking
11410,0.8,-0.16,-0.25,465645,Walking
11411,0.78,-0.16,-0.26,465687,Walking
11412,0.8,-0.19,-0.2,465728,Walking
11413,0.93,-0.24,-0.24,465768,Walking
11414,1.02,-0.38,-0.28,465810,Walking
11415,1.16,-0.48,-0.32,465851,Walking
11416,1.2,-0.59,-0.36,465891,Walking
11417,1.24,-0.48,-0.24,465933,Walking
11418,0.96,-0.45,-0.08,465974,Walking
11419,0.97,-0.36,-0.15,466014,Walking
11420,0.84,-0.37,-0.18,466056,Walking
11421,0.77,-0.37,-0.23,466097,Walking
11422,0.75,-0.31,-0.24,466137,Walking
11423,0.78,-0.23,-0.24,466178,Walking
11424,0.78,-0.14,-0.24,466220,Walking
11425,0.89,-0.07,-0.27,466262,Walking
11426,0.98,0.0,-0.28,466302,Walking
11427,1.11,0.01,-0.33,466342,Walking
11428,1.14,0.02,-0.37,466383,Walking
11429,1.24,0.07,-0.5,466423,Walking
11430,1.27,-0.06,-0.44,466463,Walking
11431,1.09,-0.05,-0.37,466504,Walking
11432,1.11,-0.07,-0.34,466544,Walking
11433,1.15,-0.21,-0.34,466584,Walking
11434,0.92,-0.24,-0.22,466625,Walking
11435,0.79,-0.09,-0.18,466665,Walking
11436,0.82,-0.14,-0.15,466706,Walking
11437,0.84,-0.17,-0.16,466746,Walking
11438,0.86,-0.2,-0.16,466786,Walking
11439,0.91,-0.25,-0.22,466827,Walking
11440,0.98,-0.29,-0.26,466867,Walking
11441,1.05,-0.28,-0.23,466908,Walking
11442,1.13,-0.27,-0.3,466948,Walking
11443,1.12,-0.23,-0.27,466988,Walking
11444,1.0,-0.12,-0.1,467028,Walking
11445,0.98,-0.02,-0.09,467068,Walking
11446,1.05,-0.02,-0.12,467108,Walking
11447,1.04,-0.06,-0.17,467149,Walking
11448,1.01,-0.05,-0.16,467189,Walking
11449,1.02,0.01,-0.15,467230,Walking
11450,1.04,0.04,-0.14,467270,Walking
11451,1.0,0.08,-0.09,467311,Walking
11452,0.92,0.18,-0.09,467352,Walking
11453,1.01,0.23,-0.13,467392,Walking
11454,1.09,0.21,-0.16,467433,Walking
11455,1.17,0.23,-0.25,467473,Walking
11456,1.3,0.09,-0.34,467514,Walking
11457,1.0,0.0,-0.17,467556,Walking
11458,0.92,0.12,-0.21,467597,Walking
11459,0.95,0.05,-0.25,467638,Walking
11460,1.06,-0.04,-0.29,467678,Walking
11461,0.93,-0.11,-0.26,467720,Walking
11462,0.83,-0.06,-0.2,467761,Walking
11463,0.81,0.01,-0.18,467801,Walking
11464,0.95,0.03,-0.2,467842,Walking
11465,1.02,-0.02,-0.2,467884,Walking
11466,1.04,-0.05,-0.18,467926,Walking
11467,1.06,-0.07,-0.15,467966,Walking
11468,1.13,0.0,-0.22,468006,Walking
11469,1.23,-0.03,-0.2,468046,Walking
11470,1.19,0.02,-0.18,468087,Walking
11471,1.05,0.0,0.0,468127,Walking
11472,1.04,0.12,-0.05,468168,Walking
11473,0.99,0.11,-0.16,468209,Walking
11474,0.98,0.04,-0.2,468249,Walking
11475,0.94,0.03,-0.13,468290,Walking
11476,0.89,0.08,-0.07,468332,Walking
11477,0.8,0.12,-0.03,468373,Walking
11478,0.86,0.19,-0.02,468414,Walking
11479,0.97,0.23,-0.02,468454,Walking
11480,1.01,0.26,-0.03,468495,Walking
11481,1.05,0.32,-0.1,468536,Walking
11482,1.27,0.28,-0.3,468576,Walking
11483,0.95,0.09,-0.12,468617,Walking
11484,1.11,0.13,-0.25,468657,Walking
11485,1.19,0.11,-0.3,468698,Walking
11486,1.03,0.12,-0.27,468740,Walking
11487,0.84,0.03,-0.11,468781,Walking
11488,0.8,0.14,-0.1,468822,Walking
11489,0.78,0.23,-0.09,468864,Walking
11490,0.85,0.18,-0.1,468904,Walking
11491,0.93,0.12,-0.11,468945,Walking
11492,1.04,0.09,-0.16,468985,Walking
11493,1.12,0.01,-0.16,469026,Walking
11494,1.32,-0.05,-0.26,469067,Walking
11495,1.28,-0.13,-0.3,469107,Walking
11496,1.18,-0.15,-0.16,469147,Walking
11497,1.03,-0.06,-0.1,469187,Walking
11498,1.02,0.02,-0.14,469228,Walking
11499,0.93,-0.03,-0.17,469268,Walking
11500,0.86,-0.02,-0.22,469309,Walking
11501,0.89,0.04,-0.24,469349,Walking
11502,0.89,0.15,-0.22,469389,Walking
11503,0.89,0.24,-0.12,469430,Walking
11504,0.88,0.32,-0.04,469471,Walking
11505,0.96,0.39,-0.06,469511,Walking
11506,1.02,0.4,-0.15,469552,Walking
11507,1.14,0.41,-0.33,469594,Walking
11508,1.21,0.26,-0.39,469635,Walking
11509,1.06,0.13,-0.22,469676,Walking
11510,1.08,0.19,-0.18,469718,Walking
11511,1.07,0.12,-0.18,469758,Walking
11512,1.08,0.08,-0.06,469798,Walking
11513,0.79,0.06,-0.01,469839,Walking
11514,0.71,0.07,0.02,469880,Walking
11515,0.78,0.08,0.06,469921,Walking
11516,0.81,0.04,0.01,469963,Walking
11517,0.96,-0.09,0.05,470004,Walking
11518,1.14,-0.19,0.15,470045,Walking
11519,1.2,-0.17,0.14,470086,Walking
11520,1.35,-0.11,0.13,470126,Walking
11521,1.41,-0.22,0.04,470167,Walking
11522,1.16,-0.16,0.18,470207,Walking
11523,1.0,-0.04,0.13,470248,Walking
11524,1.03,-0.05,-0.04,470288,Walking
11525,0.96,-0.09,-0.02,470329,Walking
11526,0.92,-0.07,-0.04,470369,Walking
11527,0.94,-0.03,0.0,470409,Walking
11528,0.8,0.14,-0.02,470450,Walking
11529,0.77,0.2,0.07,470490,Walking
11530,0.76,0.3,0.09,470531,Walking
11531,0.89,0.34,0.13,470572,Walking
11532,1.07,0.36,0.07,470612,Walking
11533,1.47,0.27,-0.06,470653,Walking
11534,1.43,0.13,0.02,470694,Walking
11535,1.07,0.07,0.21,470735,Walking
11536,1.04,0.14,0.14,470776,Walking
11537,1.01,0.08,0.19,470818,Walking
11538,0.9,-0.02,0.23,470859,Walking
11539,0.74,-0.04,0.2,470900,Walking
11540,0.62,-0.01,0.2,470941,Walking
11541,0.48,0.0,0.21,470981,Walking
