,x,y,z,t,activity
16999,3.3,-1.25,-0.83,129956,Running
17000,2.48,-1.72,1.43,129996,Running
17001,1.96,-0.43,0.05,130037,Running
17002,1.23,0.09,-0.1,130078,Running
17003,0.54,0.53,0.04,130120,Running
17004,0.23,1.11,-0.01,130161,Running
17005,0.32,1.56,-0.07,130202,Running
17006,0.45,1.57,-0.34,130243,Running
17007,1.09,0.8,-0.42,130285,Running
17008,2.63,0.37,-0.28,130326,Running
17009,2.88,-0.35,0.21,130367,Running
17010,2.27,-0.52,0.61,130408,Running
17011,1.61,-0.81,0.38,130448,Running
17012,0.53,-0.84,0.04,130489,Running
17013,-0.05,-1.23,0.07,130530,Running
17014,-0.3,-1.13,0.25,130570,Running
17015,-0.5,-1.0,0.3,130612,Running
17016,-0.41,-1.27,0.18,130653,Running
17017,0.77,-1.68,0.05,130693,Running
17018,4.96,-2.3,0.79,130734,Running
17019,1.57,-1.28,1.57,130776,Running
17020,1.93,-0.38,0.24,130817,Running
17021,0.87,0.19,0.18,130857,Running
17022,0.42,0.56,0.5,130898,Running
17023,0.25,1.02,0.35,130939,Running
17024,0.18,1.5,-0.02,130980,Running
17025,0.14,1.74,-0.18,131022,Running
17026,1.72,0.99,-0.15,131063,Running
17027,4.05,-0.05,-0.24,131104,Running
17028,3.14,-1.15,1.06,131144,Running
17029,2.43,-0.89,-0.05,131185,Running
17030,1.55,-1.6,-0.02,131225,Running
17031,0.37,-1.7,-0.08,131266,Running
17032,-0.23,-1.64,0.26,131306,Running
17033,-0.81,-1.19,0.96,131346,Running
17034,-0.66,-1.32,0.55,131387,Running
17035,-0.41,-1.55,-0.04,131427,Running
17036,0.25,-1.52,-0.14,131467,Running
17037,4.23,-2.34,1.49,131508,Running
17038,1.37,-1.88,1.77,131550,Running
17039,2.2,-0.47,0.68,131591,Running
17040,1.45,0.41,0.43,131632,Running
17041,0.77,1.04,0.75,131673,Running
17042,0.14,1.23,0.83,131714,Running
17043,0.4,1.23,0.6,131755,Running
17044,1.48,0.9,0.55,131798,Running
17045,2.88,-0.23,-0.09,131841,Running
17046,3.4,-1.16,0.3,131881,Running
17047,2.47,-1.37,0.78,131922,Running
17048,2.54,-1.52,0.28,131962,Running
17049,0.93,-1.09,0.09,132003,Running
17050,0.15,-0.98,-0.04,132044,Running
17051,-0.16,-1.4,-0.4,132086,Running
17052,-0.82,-1.63,-0.19,132127,Running
17053,-0.91,-1.84,0.04,132167,Running
17054,-0.35,-2.07,0.2,132207,Running
17055,3.29,-3.48,1.49,132248,Running
17056,0.61,-2.45,3.27,132289,Running
17057,1.52,-1.38,1.75,132329,Running
17058,1.45,-0.25,1.46,132369,Running
17059,0.56,0.33,0.6,132410,Running
17060,0.29,0.65,0.6,132450,Running
17061,0.22,1.12,0.63,132491,Running
17062,0.73,1.24,0.05,132532,Running
17063,0.78,1.17,-0.02,132573,Running
17064,1.73,0.54,-0.15,132614,Running
17065,3.8,-0.41,0.36,132656,Running
17066,2.89,-1.03,0.7,132697,Running
17067,2.72,-0.78,0.41,132738,Running
17068,1.29,-1.2,0.25,132779,Running
17069,0.52,-1.04,0.03,132819,Running
17070,0.05,-1.2,-0.13,132861,Running
17071,-0.33,-1.57,0.07,132902,Running
17072,-0.56,-1.62,0.27,132942,Running
17073,-0.63,-1.34,0.04,132983,Running
17074,-0.59,-1.32,-0.09,133023,Running
17075,3.87,-3.1,1.92,133065,Running
17076,1.24,-2.46,3.21,133106,Running
17077,1.9,-1.08,0.89,133147,Running
17078,1.46,-0.18,1.2,133188,Running
17079,0.52,0.22,0.86,133229,Running
17080,0.06,0.53,0.58,133270,Running
17081,0.03,1.04,0.39,133311,Running
17082,0.21,1.23,0.09,133352,Running
17083,0.32,1.03,0.12,133393,Running
17084,2.11,0.37,0.48,133434,Running
17085,4.25,-0.51,0.84,133475,Running
17086,2.6,-0.91,1.04,133516,Running
17087,3.34,-0.64,0.82,133556,Running
17088,1.38,-1.26,0.53,133597,Running
17089,0.57,-1.05,-0.0,133638,Running
17090,-0.05,-1.27,-0.22,133678,Running
17091,-0.73,-1.65,-0.07,133718,Running
17092,-0.39,-1.2,0.14,133760,Running
17093,-0.54,-1.12,0.08,133800,Running
17094,0.3,-1.48,0.19,133840,Running
17095,3.89,-2.02,1.59,133881,Running
17096,1.13,-1.54,2.29,133921,Running
17097,1.84,-0.52,0.68,133962,Running
17098,1.17,-0.15,0.46,134003,Running
17099,0.68,0.0,0.32,134044,Running
17100,0.14,0.18,0.23,134085,Running
17101,0.08,0.54,0.34,134126,Running
17102,0.23,1.29,0.29,134167,Running
17103,0.25,1.35,0.17,134208,Running
17104,0.78,0.88,-0.23,134249,Running
17105,3.21,0.57,-0.47,134290,Running
17106,2.91,-0.62,1.15,134330,Running
17107,2.73,-0.99,1.05,134371,Running
17108,1.52,-1.09,0.5,134412,Running
17109,0.35,-0.9,0.27,134452,Running
17110,-0.26,-1.07,0.04,134493,Running
17111,-0.84,-1.0,0.23,134535,Running
17112,-0.66,-0.84,0.26,134576,Running
17113,-0.55,-0.88,-0.2,134616,Running
17114,0.49,-1.13,-0.17,134656,Running
17115,4.61,-1.48,-0.11,134696,Running
17116,2.77,-1.54,1.12,134736,Running
17117,2.12,-0.43,-0.39,134777,Running
17118,1.09,0.04,-0.43,134817,Running
17119,0.66,0.21,0.0,134858,Running
17120,0.34,0.58,0.5,134899,Running
17121,-0.15,1.15,0.34,134940,Running
17122,-0.25,1.01,0.25,134981,Running
17123,1.04,0.78,0.46,135022,Running
17124,3.42,0.34,0.11,135063,Running
17125,2.42,-0.25,0.88,135104,Running
17126,2.17,-0.45,0.87,135144,Running
17127,1.72,-0.69,0.32,135185,Running
17128,0.6,-0.77,0.16,135226,Running
17129,-0.27,-1.16,-0.26,135268,Running
17130,-0.97,-1.36,-0.15,135308,Running
17131,-0.69,-1.04,0.24,135350,Running
17132,-0.37,-1.36,-0.25,135391,Running
17133,3.25,-2.43,-1.48,135431,Running
17134,3.0,-2.06,0.66,135471,Running
17135,2.7,-1.15,0.22,135511,Running
17136,2.0,-0.24,-0.24,135552,Running
17137,1.19,0.13,0.09,135593,Running
17138,0.51,0.4,0.3,135634,Running
17139,-0.13,0.71,0.36,135675,Running
17140,-0.23,0.71,0.34,135716,Running
17141,0.21,0.7,0.39,135757,Running
17142,1.1,0.51,0.46,135798,Running
17143,2.45,0.03,0.29,135839,Running
17144,2.53,0.05,0.7,135880,Running
17145,2.05,-0.54,0.61,135921,Running
17146,1.52,-0.82,0.7,135962,Running
17147,0.65,-0.78,0.23,136003,Running
17148,-0.03,-0.93,0.04,136043,Running
17149,-0.62,-0.82,0.25,136084,Running
17150,-0.64,-0.93,0.22,136124,Running
17151,-0.32,-0.99,0.01,136165,Running
17152,0.11,-1.09,-0.05,136205,Running
17153,3.36,-1.83,-0.85,136245,Running
17154,1.86,-1.93,1.61,136287,Running
17155,1.94,-0.82,0.75,136328,Running
17156,1.56,-0.19,0.19,136369,Running
17157,0.91,0.04,0.31,136409,Running
17158,0.68,0.43,0.49,136450,Running
17159,0.49,1.01,0.57,136493,Running
17160,0.46,1.17,0.19,136534,Running
17161,0.79,0.78,0.01,136577,Running
17162,1.69,0.25,-0.14,136620,Running
17163,3.21,-0.14,0.35,136660,Running
17164,2.09,-1.05,1.05,136701,Running
17165,1.53,-0.66,0.5,136742,Running
17166,0.64,-0.58,0.17,136783,Running
17167,-0.05,-0.75,-0.03,136823,Running
17168,-0.52,-1.09,-0.05,136863,Running
17169,-0.56,-1.28,0.23,136903,Running
17170,-0.49,-1.07,0.13,136944,Running
17171,0.53,-1.42,-0.31,136984,Running
17172,3.4,-1.48,0.26,137026,Running
17173,1.47,-1.35,2.41,137067,Running
17174,2.27,-0.48,0.78,137108,Running
17175,1.35,-0.03,0.48,137150,Running
17176,0.75,0.23,0.38,137191,Running
17177,0.25,0.46,0.28,137232,Running
17178,0.16,0.7,0.46,137273,Running
17179,0.16,0.92,1.05,137313,Running
17180,0.55,0.73,0.58,137354,Running
17181,1.32,0.55,-0.53,137395,Running
17182,3.77,0.73,-0.48,137435,Running
17183,2.34,-0.34,0.85,137476,Running
17184,2.14,-0.11,-0.32,137517,Running
17185,1.27,-0.53,-0.54,137559,Running
17186,0.34,-1.15,-0.31,137600,Running
17187,-0.29,-1.48,0.75,137641,Running
17188,-0.84,-1.24,0.41,137683,Running
17189,-0.8,-1.46,0.46,137724,Running
17190,-0.04,-1.54,0.46,137764,Running
17191,1.55,-1.96,0.57,137805,Running
17192,2.29,-1.8,1.62,137845,Running
17193,2.32,-1.18,1.28,137886,Running
17194,2.34,-0.22,0.67,137927,Running
17195,1.58,0.28,0.36,137967,Running
17196,0.86,0.52,0.32,138008,Running
17197,0.36,0.8,0.62,138048,Running
17198,0.32,1.16,0.41,138089,Running
17199,0.23,1.07,0.08,138130,Running
17200,0.25,0.86,0.02,138171,Running
17201,1.26,0.46,-0.07,138212,Running
17202,3.5,0.39,0.77,138252,Running
17203,3.39,-0.37,1.0,138293,Running
17204,2.24,-0.57,0.38,138334,Running
17205,1.19,-1.1,0.14,138374,Running
17206,0.33,-1.43,-0.09,138415,Running
17207,-0.17,-1.59,-0.17,138455,Running
17208,-0.66,-1.41,0.21,138497,Running
17209,-0.63,-0.98,0.05,138539,Running
17210,-0.13,-1.22,0.32,138580,Running
17211,3.62,-1.92,0.36,138621,Running
17212,2.61,-1.88,2.04,138662,Running
17213,2.17,-0.62,0.67,138702,Running
17214,1.25,-0.12,0.35,138743,Running
17215,0.72,0.08,0.23,138784,Running
17216,0.18,0.26,0.24,138825,Running
17217,0.02,0.53,0.5,138866,Running
17218,0.13,1.05,0.34,138906,Running
17219,0.07,0.98,0.06,138947,Running
17220,0.86,0.63,-0.04,138988,Running
17221,3.32,0.37,0.28,139029,Running
17222,2.74,-1.23,1.5,139070,Running
17223,2.08,-0.59,0.49,139111,Running
17224,1.37,-0.79,0.2,139152,Running
17225,0.46,-0.72,0.23,139192,Running
17226,-0.08,-0.99,-0.06,139233,Running
17227,-0.55,-1.36,0.02,139273,Running
17228,-0.95,-1.1,0.32,139313,Running
17229,-0.77,-0.88,-0.26,139353,Running
17230,0.52,-1.19,-0.06,139394,Running
17231,4.73,-1.34,-0.2,139436,Running
17232,2.31,-1.34,2.02,139478,Running
17233,1.98,-0.09,-0.0,139518,Running
17234,1.3,0.16,0.08,139559,Running
17235,0.64,0.32,0.4,139600,Running
17236,0.06,0.48,0.61,139641,Running
17237,-0.22,0.62,0.52,139682,Running
17238,0.28,0.51,0.32,139723,Running
17239,0.95,0.39,0.2,139764,Running
17240,2.3,0.48,0.15,139805,Running
17241,2.62,-0.52,1.18,139846,Running
17242,1.52,-0.54,0.8,139887,Running
17243,1.38,-0.59,0.16,139928,Running
17244,0.79,-0.66,0.17,139969,Running
17245,0.08,-0.83,0.19,140011,Running
17246,-0.5,-1.12,0.17,140052,Running
17247,-1.08,-1.02,0.08,140093,Running
17248,-0.54,-1.33,-0.41,140133,Running
17249,1.81,-1.93,-0.82,140173,Running
17250,3.79,-1.33,0.79,140214,Running
17251,1.85,-0.96,2.35,140254,Running
17252,1.8,-0.05,1.12,140295,Running
17253,1.09,0.62,0.52,140336,Running
17254,0.32,0.96,0.55,140377,Running
17255,-0.12,0.89,0.63,140418,Running
17256,-0.09,0.69,0.39,140459,Running
17257,0.14,0.48,0.3,140500,Running
17258,1.92,0.07,0.25,140541,Running
17259,3.01,-0.44,0.93,140582,Running
17260,1.8,-0.66,0.59,140623,Running
17261,1.59,-0.43,0.1,140664,Running
17262,1.16,-0.66,-0.07,140704,Running
17263,0.35,-0.66,0.11,140745,Running
17264,-0.22,-0.9,0.34,140786,Running
17265,-0.59,-1.23,0.52,140826,Running
17266,-0.52,-1.16,0.18,140866,Running
17267,0.07,-1.4,-0.1,140907,Running
17268,3.35,-2.38,-0.9,140947,Running
17269,2.42,-1.87,1.41,140988,Running
17270,1.99,-1.04,0.32,141028,Running
17271,1.34,-0.15,-0.18,141069,Running
17272,0.65,0.12,-0.08,141109,Running
17273,0.32,0.29,0.44,141150,Running
17274,0.23,0.78,0.55,141191,Running
17275,0.03,1.21,0.12,141232,Running
17276,0.09,1.27,-0.09,141273,Running
17277,1.4,0.92,-0.32,141314,Running
17278,3.97,0.52,0.18,141355,Running
17279,3.3,-0.48,0.62,141395,Running
17280,2.61,-0.92,-0.1,141435,Running
17281,1.46,-1.17,0.07,141476,Running
17282,0.47,-1.11,0.01,141516,Running
17283,-0.39,-1.17,0.04,141557,Running
17284,-0.66,-1.12,0.49,141597,Running
17285,-0.5,-1.04,0.29,141638,Running
17286,-0.29,-1.11,-0.04,141678,Running
17287,1.03,-1.38,0.27,141718,Running
17288,3.17,-1.41,1.19,141759,Running
17289,2.25,-1.09,1.39,141801,Running
17290,2.0,-0.14,0.29,141841,Running
17291,1.14,0.07,0.39,141881,Running
17292,0.64,0.25,0.55,141922,Running
17293,0.18,0.71,0.5,141963,Running
17294,0.05,0.93,0.3,142003,Running
17295,0.2,0.93,0.06,142044,Running
17296,0.75,0.62,-0.11,142085,Running
17297,2.23,0.3,-0.02,142125,Running
17298,2.87,-0.87,1.0,142166,Running
17299,1.78,-0.67,0.46,142206,Running
17300,1.24,-0.67,0.04,142248,Running
17301,0.62,-0.63,0.07,142289,Running
17302,0.01,-0.75,0.19,142330,Running
17303,-0.32,-0.98,0.38,142371,Running
17304,-0.44,-1.0,0.23,142411,Running
17305,0.16,-1.02,0.1,142451,Running
17306,1.84,-0.76,-0.15,142492,Running
17307,2.65,-1.04,1.34,142532,Running
17308,2.3,-0.51,0.83,142573,Running
17309,1.61,-0.01,0.26,142614,Running
17310,0.99,0.16,0.12,142656,Running
17311,0.46,0.42,0.42,142696,Running
17312,0.14,0.92,0.45,142737,Running
17313,-0.03,0.92,-0.05,142778,Running
17314,0.2,0.8,-0.28,142818,Running
17315,1.27,0.79,-0.37,142859,Running
17316,3.02,0.24,-0.01,142900,Running
17317,2.27,-0.87,0.39,142940,Running
17318,1.25,-0.41,0.19,142981,Running
17319,0.88,-0.6,0.19,143022,Running
17320,0.2,-0.73,0.37,143062,Running
17321,-0.31,-1.01,0.12,143102,Running
17322,-0.57,-1.21,0.08,143143,Running
17323,-0.5,-1.03,-0.05,143183,Running
17324,-0.07,-0.96,0.02,143223,Running
17325,1.91,-0.97,-0.88,143263,Running
17326,3.55,-1.26,1.31,143304,Running
17327,3.06,-1.02,1.72,143344,Running
17328,2.08,0.13,0.9,143385,Running
17329,0.76,0.57,0.62,143426,Running
17330,0.01,0.48,0.36,143467,Running
17331,0.04,0.86,0.12,143508,Running
17332,0.14,1.25,-0.01,143549,Running
17333,0.17,1.29,-0.46,143590,Running
17334,0.66,1.16,-0.77,143631,Running
17335,3.03,1.46,-1.04,143671,Running
17336,5.74,0.29,-0.43,143712,Running
17337,3.09,-2.09,0.55,143753,Running
17338,1.15,-0.7,-0.23,143795,Running
17339,0.18,-1.8,-0.36,143836,Running
17340,-0.59,-2.18,0.08,143876,Running
17341,-0.82,-1.78,0.36,143917,Running
17342,-0.77,-1.57,-0.15,143959,Running
17343,0.35,-1.96,-0.17,144001,Running
17344,3.88,-2.45,0.93,144043,Running
17345,3.25,-2.09,1.07,144083,Running
17346,2.62,-0.7,-0.34,144123,Running
17347,1.6,0.09,-0.11,144164,Running
17348,0.78,0.26,0.38,144206,Running
17349,0.26,0.7,0.57,144246,Running
17350,0.11,1.28,0.23,144287,Running
17351,0.23,1.25,-0.17,144328,Running
17352,0.38,1.25,-0.25,144368,Running
17353,0.95,0.57,-0.25,144409,Running
17354,2.49,0.41,-0.23,144450,Running
17355,3.96,-0.16,0.25,144491,Running
17356,2.85,-1.02,-0.23,144531,Running
17357,1.48,-0.73,-0.01,144572,Running
17358,0.48,-0.88,-0.05,144612,Running
17359,-0.18,-1.03,-0.09,144652,Running
17360,-0.73,-1.38,0.18,144694,Running
17361,-0.75,-1.27,0.23,144735,Running
17362,-0.42,-1.2,-0.26,144775,Running
17363,0.36,-1.42,0.25,144815,Running
17364,4.48,-2.08,0.6,144856,Running
17365,2.78,-1.62,1.29,144897,Running
17366,1.81,-0.28,-0.35,144939,Running
17367,1.14,0.09,-0.0,144980,Running
17368,0.61,0.24,0.41,145021,Running
17369,0.09,0.83,0.46,145062,Running
17370,-0.18,1.24,0.18,145103,Running
17371,0.18,1.16,-0.13,145144,Running
17372,0.84,0.88,-0.24,145184,Running
17373,2.11,0.31,-0.26,145225,Running
17374,3.74,0.04,-0.23,145266,Running
17375,3.72,-1.11,-0.32,145307,Running
17376,1.89,-0.87,0.0,145347,Running
17377,0.83,-1.15,0.04,145388,Running
17378,-0.0,-1.48,-0.03,145429,Running
17379,-0.75,-1.75,0.42,145469,Running
17380,-0.7,-1.24,0.5,145509,Running
17381,-0.57,-1.09,-0.05,145550,Running
17382,1.11,-1.37,0.14,145590,Running
17383,3.28,-1.0,-0.08,145630,Running
17384,2.85,-1.81,1.72,145671,Running
17385,2.43,-0.58,-0.13,145711,Running
17386,1.27,0.02,-0.26,145752,Running
17387,0.51,0.38,-0.11,145793,Running
17388,0.08,0.93,-0.03,145833,Running
17389,0.14,1.45,0.3,145873,Running
17390,0.09,1.26,0.08,145914,Running
17391,0.39,1.19,-0.05,145954,Running
17392,1.82,0.5,-0.34,145994,Running
17393,4.01,-0.13,0.25,146035,Running
17394,3.22,-0.8,0.51,146076,Running
17395,1.77,-0.56,0.55,146117,Running
17396,0.8,-0.75,0.2,146158,Running
17397,0.18,-0.85,-0.05,146198,Running
17398,-0.23,-1.11,0.09,146239,Running
17399,-0.34,-1.18,0.47,146279,Running
17400,-0.54,-0.9,0.16,146320,Running
17401,0.05,-1.07,-0.17,146360,Running
17402,2.27,-1.3,-0.12,146401,Running
17403,2.67,-0.94,1.77,146441,Running
17404,2.44,-0.71,0.82,146482,Running
17405,1.73,0.18,0.14,146524,Running
17406,1.01,0.38,0.14,146564,Running
17407,0.34,0.58,0.41,146605,Running
17408,0.18,0.95,0.7,146646,Running
17409,-0.05,1.0,0.54,146686,Running
17410,0.16,0.91,-0.18,146727,Running
17411,1.25,0.79,-0.4,146767,Running
17412,4.08,0.64,-0.14,146808,Running
17413,2.99,-0.25,0.25,146849,Running
17414,2.73,-0.6,-0.47,146890,Running
17415,1.21,-0.64,-0.34,146930,Running
17416,0.21,-0.95,-0.48,146971,Running
17417,-0.13,-1.47,-0.37,147011,Running
17418,-0.57,-1.56,0.18,147051,Running
17419,-0.54,-1.28,0.28,147092,Running
17420,-0.52,-1.28,-0.18,147132,Running
17421,2.32,-1.88,-0.52,147172,Running
17422,3.86,-1.84,1.85,147214,Running
17423,2.13,-0.9,0.48,147255,Running
17424,1.87,-0.07,-0.33,147296,Running
17425,0.81,0.25,0.13,147336,Running
17426,0.19,0.52,0.57,147377,Running
17427,-0.01,0.94,0.52,147418,Running
17428,-0.02,1.25,0.02,147459,Running
17429,0.55,1.46,-0.07,147499,Running
17430,2.32,0.66,0.06,147539,Running
17431,3.44,-0.13,0.1,147580,Running
17432,2.62,-0.55,0.57,147621,Running
17433,1.38,-0.63,0.34,147663,Running
17434,0.72,-0.63,0.08,147704,Running
17435,0.11,-0.75,-0.1,147745,Running
17436,-0.3,-1.0,-0.12,147785,Running
17437,-0.44,-1.16,-0.01,147825,Running
17438,-0.52,-1.28,0.11,147865,Running
17439,-0.39,-1.34,-0.21,147906,Running
17440,3.02,-2.64,-0.66,147946,Running
17441,2.64,-2.37,1.51,147986,Running
17442,2.45,-1.15,0.74,148027,Running
17443,1.77,-0.34,0.32,148067,Running
17444,1.03,0.05,0.73,148108,Running
17445,0.5,0.54,0.59,148149,Running
17446,0.07,0.93,0.48,148190,Running
17447,0.25,1.2,0.18,148231,Running
17448,0.99,1.13,-0.02,148272,Running
17449,1.88,0.29,-0.32,148313,Running
17450,3.05,0.21,0.41,148353,Running
17451,2.85,-0.73,0.88,148393,Running
17452,1.77,-0.64,-0.2,148434,Running
17453,1.06,-0.77,0.09,148474,Running
17454,0.5,-1.16,-0.05,148514,Running
17455,-0.35,-1.41,-0.18,148555,Running
17456,-0.5,-1.48,0.15,148596,Running
17457,-0.55,-1.02,0.25,148637,Running
17458,-0.38,-1.11,0.25,148678,Running
17459,2.52,-2.32,1.97,148719,Running
17460,2.39,-2.09,2.29,148759,Running
17461,2.57,-0.99,0.84,148800,Running
17462,1.64,0.12,0.63,148841,Running
17463,0.77,0.38,0.41,148882,Running
17464,0.25,0.3,0.32,148923,Running
17465,0.04,0.58,0.53,148964,Running
17466,0.14,0.91,0.12,149005,Running
17467,0.21,1.08,-0.21,149046,Running
17468,0.75,0.87,-0.21,149086,Running
17469,2.64,0.73,0.17,149127,Running
17470,3.0,0.35,1.05,149168,Running
17471,2.72,-0.56,0.59,149209,Running
17472,1.77,-0.88,0.24,149250,Running
17473,0.69,-1.07,0.22,149292,Running
17474,-0.04,-1.21,-0.11,149332,Running
17475,-0.8,-1.37,-0.07,149372,Running
17476,-0.59,-1.12,0.05,149412,Running
17477,-0.48,-1.04,-0.01,149452,Running
17478,0.91,-1.52,0.32,149492,Running
17479,3.37,-1.65,1.38,149533,Running
17480,2.92,-0.94,1.67,149574,Running
17481,1.83,-0.09,0.71,149616,Running
17482,1.11,0.12,0.75,149657,Running
17483,0.7,0.25,0.68,149698,Running
17484,0.05,0.59,0.59,149739,Running
17485,-0.06,0.96,0.25,149780,Running
17486,0.1,1.01,-0.11,149821,Running
17487,0.45,0.84,-0.16,149863,Running
17488,1.69,0.45,-0.12,149904,Running
17489,3.72,-0.02,0.21,149945,Running
17490,2.67,-1.19,1.16,149985,Running
17491,1.64,-0.52,0.32,150026,Running
17492,0.97,-1.1,0.38,150067,Running
17493,0.55,-1.05,0.59,150107,Running
17494,0.27,-0.84,0.88,150148,Running
17495,-0.32,-0.68,0.75,150189,Running
17496,-0.48,-0.51,0.47,150231,Running
17497,-0.03,-0.26,0.5,150272,Running
17498,1.74,-0.02,0.11,150313,Running
17499,2.78,-0.34,0.95,150354,Running
17500,2.46,-0.11,0.57,150394,Running
17501,1.19,0.21,0.51,150435,Running
17502,0.59,0.34,0.37,150476,Running
17503,0.12,0.54,0.21,150517,Running
17504,0.06,0.62,0.25,150558,Running
17505,0.18,0.6,0.05,150599,Running
17506,0.05,0.59,-0.08,150640,Running
17507,0.14,0.63,-0.27,150681,Running
17508,2.79,0.69,-1.34,150722,Running
17509,4.8,-1.0,-1.0,150762,Running
17510,2.16,-0.73,-0.46,150803,Running
17511,2.08,-0.66,-0.61,150843,Running
17512,1.79,-0.77,-0.66,150883,Running
17513,1.0,-0.68,-0.36,150924,Running
17514,0.42,-0.53,-0.11,150964,Running
17515,0.05,-0.45,-0.05,151004,Running
17516,-0.12,-0.49,-0.04,151045,Running
17517,-0.18,-0.47,0.1,151085,Running
17518,-0.17,-0.39,0.15,151127,Running
17519,-0.14,-0.39,0.21,151169,Running
17520,0.18,-0.7,-0.14,151209,Running
17521,3.64,-2.02,0.11,151249,Running
17522,1.39,-1.82,1.77,151290,Running
17523,1.84,-0.79,0.84,151331,Running
17524,1.37,-0.48,0.56,151371,Running
17525,0.52,-0.13,0.7,151412,Running
17526,0.14,0.33,0.54,151453,Running
17527,0.15,0.75,0.37,151494,Running
17528,0.35,0.92,0.18,151535,Running
17529,0.97,0.82,-0.04,151576,Running
17530,1.84,0.56,-0.29,151616,Running
17531,3.03,0.09,-0.7,151657,Running
17532,3.0,-0.19,-0.27,151698,Running
17533,2.95,-0.64,-0.05,151738,Running
17534,1.39,-0.89,-0.17,151780,Running
17535,0.55,-1.1,-0.32,151821,Running
17536,0.13,-1.31,-0.18,151861,Running
17537,-0.21,-1.64,0.33,151903,Running
17538,-0.34,-1.57,0.47,151944,Running
17539,-0.54,-1.56,0.03,151984,Running
17540,1.14,-2.06,-0.14,152026,Running
17541,3.16,-1.83,1.14,152067,Running
17542,2.85,-1.6,1.25,152107,Running
17543,2.46,-0.61,-0.2,152147,Running
17544,1.33,0.0,-0.09,152189,Running
17545,0.48,0.4,0.37,152230,Running
17546,0.11,0.72,0.71,152271,Running
17547,-0.09,0.97,0.37,152311,Running
17548,-0.14,0.91,0.09,152351,Running
17549,0.18,1.09,0.05,152392,Running
17550,1.88,0.6,-0.28,152433,Running
17551,3.7,-0.1,0.28,152474,Running
17552,2.97,-0.74,0.1,152515,Running
17553,1.91,-0.5,-0.04,152556,Running
17554,0.99,-0.8,0.11,152596,Running
17555,0.37,-0.76,-0.03,152637,Running
17556,-0.26,-0.9,-0.11,152677,Running
17557,-0.51,-1.19,0.28,152717,Running
