,x,y,z,t,activity
16006,0.37,-0.86,0.4,584777,Standing
16007,0.37,-0.85,0.39,584818,Standing
16008,0.36,-0.86,0.39,584859,Standing
16009,0.37,-0.86,0.39,584900,Standing
16010,0.38,-0.86,0.38,584940,Standing
16011,0.37,-0.86,0.39,584981,Standing
16012,0.38,-0.86,0.39,585022,Standing
16013,0.37,-0.86,0.4,585062,Standing
16014,0.38,-0.87,0.41,585103,Standing
16015,0.37,-0.86,0.39,585144,Standing
16016,0.37,-0.86,0.4,585185,Standing
16017,0.37,-0.86,0.4,585226,Standing
16018,0.37,-0.86,0.4,585266,Standing
16019,0.37,-0.86,0.41,585307,Standing
16020,0.37,-0.86,0.39,585348,Standing
16021,0.39,-0.88,0.41,585389,Standing
16022,0.37,-0.86,0.39,585430,Standing
16023,0.37,-0.85,0.4,585470,Standing
16024,0.36,-0.85,0.4,585510,Standing
16025,0.38,-0.86,0.4,585551,Standing
16026,0.38,-0.86,0.4,585592,Standing
16027,0.38,-0.86,0.4,585633,Standing
16028,0.38,-0.86,0.41,585674,Standing
16029,0.38,-0.86,0.4,585715,Standing
16030,0.38,-0.86,0.4,585755,Standing
16031,0.37,-0.86,0.4,585796,Standing
16032,0.37,-0.86,0.4,585837,Standing
16033,0.37,-0.86,0.4,585878,Standing
16034,0.37,-0.86,0.4,585918,Standing
16035,0.37,-0.86,0.41,585959,Standing
16036,0.38,-0.86,0.42,586000,Standing
16037,0.37,-0.86,0.42,586041,Standing
16038,0.38,-0.86,0.41,586082,Standing
16039,0.37,-0.86,0.41,586122,Standing
16040,0.38,-0.86,0.4,586163,Standing
16041,0.37,-0.86,0.41,586204,Standing
16042,0.38,-0.85,0.41,586245,Standing
16043,0.37,-0.86,0.41,586286,Standing
16044,0.38,-0.84,0.41,586327,Standing
16045,0.39,-0.85,0.41,586370,Standing
16046,0.39,-0.85,0.43,586412,Standing
16047,0.39,-0.85,0.42,586452,Standing
16048,0.38,-0.84,0.43,586493,Standing
16049,0.38,-0.85,0.42,586534,Standing
16050,0.38,-0.85,0.42,586575,Standing
16051,0.38,-0.85,0.41,586616,Standing
16052,0.37,-0.85,0.42,586656,Standing
16053,0.37,-0.84,0.41,586697,Standing
16054,0.39,-0.85,0.43,586738,Standing
16055,0.39,-0.84,0.42,586779,Standing
16056,0.39,-0.85,0.43,586819,Standing
16057,0.39,-0.84,0.42,586860,Standing
16058,0.39,-0.85,0.43,586901,Standing
16059,0.38,-0.84,0.43,586942,Standing
16060,0.38,-0.84,0.42,586982,Standing
16061,0.37,-0.85,0.43,587023,Standing
16062,0.38,-0.84,0.43,587064,Standing
16063,0.38,-0.86,0.42,587105,Standing
16064,0.38,-0.85,0.41,587146,Standing
16065,0.38,-0.85,0.42,587187,Standing
16066,0.38,-0.84,0.42,587227,Standing
16067,0.38,-0.86,0.41,587268,Standing
16068,0.39,-0.86,0.42,587309,Standing
16069,0.37,-0.85,0.41,587350,Standing
16070,0.38,-0.84,0.41,587390,Standing
16071,0.37,-0.85,0.41,587431,Standing
16072,0.4,-0.86,0.41,587472,Standing
16073,0.38,-0.86,0.41,587512,Standing
16074,0.39,-0.85,0.42,587553,Standing
16075,0.38,-0.84,0.43,587594,Standing
16076,0.38,-0.85,0.42,587635,Standing
16077,0.39,-0.85,0.42,587675,Standing
16078,0.38,-0.85,0.42,587716,Standing
16079,0.39,-0.86,0.41,587757,Standing
16080,0.38,-0.85,0.41,587798,Standing
16081,0.38,-0.85,0.42,587839,Standing
16082,0.39,-0.85,0.42,587879,Standing
16083,0.39,-0.85,0.4,587920,Standing
16084,0.38,-0.86,0.41,587961,Standing
16085,0.39,-0.85,0.41,588002,Standing
16086,0.38,-0.86,0.42,588043,Standing
16087,0.37,-0.84,0.41,588084,Standing
16088,0.39,-0.85,0.43,588124,Standing
16089,0.39,-0.86,0.42,588165,Standing
16090,0.39,-0.85,0.43,588206,Standing
16091,0.38,-0.85,0.43,588247,Standing
16092,0.38,-0.85,0.42,588288,Standing
16093,0.38,-0.85,0.42,588328,Standing
16094,0.38,-0.85,0.41,588368,Standing
16095,0.39,-0.84,0.41,588409,Standing
16096,0.38,-0.85,0.41,588450,Standing
16097,0.39,-0.85,0.41,588491,Standing
16098,0.38,-0.85,0.41,588531,Standing
16099,0.39,-0.85,0.42,588572,Standing
16100,0.38,-0.85,0.42,588613,Standing
16101,0.38,-0.85,0.43,588654,Standing
16102,0.38,-0.85,0.42,588695,Standing
16103,0.38,-0.86,0.43,588735,Standing
16104,0.37,-0.85,0.42,588776,Standing
16105,0.37,-0.85,0.42,588817,Standing
16106,0.39,-0.86,0.41,588858,Standing
16107,0.38,-0.86,0.41,588899,Standing
16108,0.39,-0.85,0.41,588940,Standing
16109,0.38,-0.85,0.42,588981,Standing
16110,0.38,-0.85,0.42,589022,Standing
16111,0.38,-0.86,0.42,589063,Standing
16112,0.38,-0.85,0.41,589103,Standing
16113,0.37,-0.85,0.41,589144,Standing
16114,0.37,-0.86,0.42,589184,Standing
16115,0.37,-0.85,0.41,589224,Standing
16116,0.38,-0.85,0.42,589265,Standing
16117,0.38,-0.84,0.42,589306,Standing
16118,0.39,-0.86,0.43,589346,Standing
16119,0.38,-0.85,0.41,589387,Standing
16120,0.38,-0.85,0.42,589427,Standing
16121,0.37,-0.85,0.41,589467,Standing
16122,0.38,-0.86,0.42,589508,Standing
16123,0.38,-0.85,0.42,589549,Standing
16124,0.38,-0.86,0.42,589590,Standing
16125,0.37,-0.86,0.42,589630,Standing
16126,0.37,-0.85,0.41,589671,Standing
16127,0.37,-0.85,0.42,589712,Standing
16128,0.37,-0.85,0.41,589752,Standing
16129,0.37,-0.85,0.41,589793,Standing
16130,0.37,-0.86,0.42,589834,Standing
16131,0.37,-0.85,0.42,589875,Standing
16132,0.37,-0.85,0.42,589915,Standing
16133,0.38,-0.86,0.42,589956,Standing
16134,0.37,-0.85,0.42,589997,Standing
16135,0.37,-0.85,0.42,590038,Standing
16136,0.37,-0.85,0.43,590078,Standing
16137,0.38,-0.85,0.41,590118,Standing
16138,0.38,-0.85,0.42,590159,Standing
16139,0.37,-0.85,0.41,590200,Standing
16140,0.37,-0.85,0.42,590241,Standing
16141,0.38,-0.86,0.41,590281,Standing
16142,0.38,-0.86,0.42,590322,Standing
16143,0.37,-0.84,0.41,590362,Standing
16144,0.37,-0.84,0.41,590403,Standing
16145,0.39,-0.85,0.42,590444,Standing
16146,0.38,-0.86,0.42,590484,Standing
16147,0.38,-0.86,0.43,590525,Standing
16148,0.37,-0.85,0.42,590566,Standing
16149,0.37,-0.84,0.42,590606,Standing
16150,0.37,-0.84,0.42,590647,Standing
16151,0.38,-0.86,0.41,590688,Standing
16152,0.38,-0.85,0.41,590729,Standing
16153,0.37,-0.84,0.42,590770,Standing
16154,0.37,-0.85,0.42,590811,Standing
16155,0.38,-0.85,0.42,590851,Standing
16156,0.38,-0.85,0.43,590892,Standing
16157,0.37,-0.84,0.41,590932,Standing
16158,0.38,-0.85,0.42,590972,Standing
16159,0.39,-0.86,0.42,591013,Standing
16160,0.39,-0.86,0.43,591054,Standing
16161,0.37,-0.85,0.43,591094,Standing
16162,0.37,-0.84,0.4,591135,Standing
16163,0.38,-0.84,0.41,591175,Standing
16164,0.39,-0.84,0.41,591216,Standing
16165,0.4,-0.85,0.41,591257,Standing
16166,0.39,-0.86,0.42,591298,Standing
16167,0.39,-0.85,0.42,591338,Standing
16168,0.39,-0.85,0.42,591379,Standing
16169,0.39,-0.85,0.42,591420,Standing
16170,0.38,-0.86,0.42,591461,Standing
16171,0.37,-0.86,0.41,591502,Standing
16172,0.38,-0.85,0.41,591543,Standing
16173,0.39,-0.86,0.41,591583,Standing
16174,0.39,-0.86,0.39,591624,Standing
16175,0.39,-0.86,0.41,591665,Standing
16176,0.39,-0.85,0.4,591705,Standing
16177,0.38,-0.86,0.41,591746,Standing
16178,0.39,-0.86,0.4,591787,Standing
16179,0.39,-0.86,0.39,591828,Standing
16180,0.38,-0.86,0.4,591869,Standing
16181,0.38,-0.86,0.4,591910,Standing
16182,0.37,-0.86,0.41,591951,Standing
16183,0.37,-0.86,0.4,591992,Standing
16184,0.37,-0.87,0.41,592032,Standing
16185,0.38,-0.87,0.41,592072,Standing
16186,0.38,-0.86,0.41,592113,Standing
16187,0.38,-0.86,0.41,592154,Standing
16188,0.38,-0.86,0.4,592194,Standing
16189,0.39,-0.86,0.4,592235,Standing
16190,0.38,-0.86,0.41,592275,Standing
16191,0.38,-0.85,0.4,592316,Standing
16192,0.38,-0.85,0.39,592357,Standing
16193,0.38,-0.86,0.4,592397,Standing
16194,0.39,-0.86,0.39,592438,Standing
16195,0.37,-0.86,0.39,592479,Standing
16196,0.37,-0.86,0.39,592519,Standing
16197,0.38,-0.86,0.4,592560,Standing
16198,0.38,-0.87,0.39,592600,Standing
16199,0.38,-0.86,0.4,592641,Standing
16200,0.37,-0.86,0.41,592681,Standing
16201,0.37,-0.86,0.41,592721,Standing
16202,0.37,-0.86,0.4,592762,Standing
16203,0.38,-0.86,0.41,592802,Standing
16204,0.39,-0.87,0.41,592843,Standing
16205,0.39,-0.86,0.4,592883,Standing
16206,0.38,-0.86,0.4,592924,Standing
16207,0.38,-0.86,0.39,592964,Standing
16208,0.39,-0.86,0.39,593005,Standing
16209,0.38,-0.86,0.4,593045,Standing
16210,0.38,-0.87,0.41,593086,Standing
16211,0.38,-0.86,0.41,593127,Standing
16212,0.37,-0.86,0.41,593167,Standing
16213,0.38,-0.86,0.4,593208,Standing
16214,0.37,-0.86,0.41,593248,Standing
16215,0.37,-0.86,0.41,593289,Standing
16216,0.38,-0.86,0.41,593330,Standing
16217,0.39,-0.87,0.4,593370,Standing
16218,0.38,-0.86,0.4,593411,Standing
16219,0.38,-0.86,0.4,593452,Standing
16220,0.38,-0.86,0.4,593494,Standing
16221,0.39,-0.85,0.39,593534,Standing
16222,0.39,-0.86,0.39,593575,Standing
16223,0.39,-0.86,0.4,593615,Standing
16224,0.38,-0.86,0.41,593656,Standing
16225,0.38,-0.86,0.41,593697,Standing
16226,0.39,-0.86,0.41,593738,Standing
16227,0.39,-0.86,0.41,593779,Standing
16228,0.38,-0.86,0.41,593820,Standing
16229,0.38,-0.86,0.39,593861,Standing
16230,0.37,-0.86,0.4,593902,Standing
16231,0.38,-0.86,0.39,593942,Standing
16232,0.38,-0.86,0.39,593983,Standing
16233,0.37,-0.86,0.39,594024,Standing
16234,0.37,-0.86,0.4,594064,Standing
16235,0.39,-0.86,0.41,594105,Standing
16236,0.37,-0.86,0.41,594146,Standing
16237,0.38,-0.86,0.41,594186,Standing
16238,0.37,-0.86,0.4,594227,Standing
16239,0.37,-0.87,0.41,594268,Standing
16240,0.37,-0.86,0.4,594309,Standing
16241,0.37,-0.86,0.41,594350,Standing
16242,0.38,-0.86,0.39,594391,Standing
16243,0.38,-0.86,0.4,594433,Standing
16244,0.38,-0.86,0.4,594473,Standing
16245,0.38,-0.86,0.4,594514,Standing
16246,0.38,-0.86,0.39,594555,Standing
16247,0.38,-0.85,0.4,594595,Standing
16248,0.38,-0.86,0.4,594636,Standing
16249,0.38,-0.86,0.4,594676,Standing
16250,0.38,-0.86,0.4,594717,Standing
16251,0.37,-0.86,0.39,594758,Standing
16252,0.38,-0.86,0.4,594798,Standing
16253,0.39,-0.87,0.39,594839,Standing
16254,0.38,-0.86,0.4,594880,Standing
16255,0.37,-0.86,0.4,594920,Standing
16256,0.38,-0.86,0.4,594961,Standing
16257,0.37,-0.86,0.4,595002,Standing
16258,0.38,-0.86,0.4,595043,Standing
16259,0.38,-0.87,0.4,595084,Standing
16260,0.38,-0.86,0.4,595125,Standing
16261,0.38,-0.86,0.4,595165,Standing
16262,0.38,-0.86,0.39,595206,Standing
16263,0.38,-0.86,0.39,595247,Standing
16264,0.38,-0.86,0.4,595287,Standing
16265,0.38,-0.86,0.39,595328,Standing
16266,0.38,-0.86,0.39,595368,Standing
16267,0.38,-0.86,0.39,595409,Standing
16268,0.38,-0.86,0.4,595449,Standing
16269,0.38,-0.86,0.4,595490,Standing
16270,0.37,-0.86,0.41,595530,Standing
16271,0.39,-0.87,0.4,595571,Standing
16272,0.38,-0.86,0.4,595612,Standing
16273,0.38,-0.86,0.4,595653,Standing
16274,0.38,-0.86,0.4,595693,Standing
16275,0.38,-0.86,0.39,595734,Standing
16276,0.38,-0.86,0.4,595775,Standing
16277,0.38,-0.86,0.4,595816,Standing
16278,0.38,-0.86,0.4,595856,Standing
16279,0.38,-0.86,0.39,595897,Standing
16280,0.38,-0.86,0.39,595938,Standing
16281,0.39,-0.86,0.39,595979,Standing
16282,0.39,-0.86,0.4,596020,Standing
16283,0.38,-0.85,0.39,596060,Standing
16284,0.38,-0.86,0.4,596101,Standing
16285,0.39,-0.87,0.4,596142,Standing
16286,0.38,-0.86,0.41,596182,Standing
16287,0.38,-0.86,0.4,596222,Standing
16288,0.38,-0.86,0.4,596263,Standing
16289,0.39,-0.87,0.4,596304,Standing
16290,0.38,-0.86,0.39,596344,Standing
16291,0.38,-0.86,0.4,596385,Standing
16292,0.37,-0.86,0.39,596425,Standing
16293,0.38,-0.86,0.39,596466,Standing
16294,0.38,-0.86,0.4,596507,Standing
16295,0.39,-0.86,0.39,596548,Standing
16296,0.38,-0.86,0.4,596588,Standing
16297,0.38,-0.86,0.4,596629,Standing
16298,0.37,-0.86,0.4,596670,Standing
16299,0.38,-0.86,0.4,596711,Standing
16300,0.38,-0.86,0.4,596752,Standing
16301,0.38,-0.86,0.39,596792,Standing
16302,0.38,-0.86,0.39,596832,Standing
16303,0.38,-0.86,0.39,596873,Standing
16304,0.39,-0.86,0.39,596914,Standing
16305,0.37,-0.86,0.39,596955,Standing
16306,0.37,-0.86,0.39,596996,Standing
16307,0.38,-0.86,0.39,597036,Standing
16308,0.37,-0.86,0.4,597079,Standing
16309,0.38,-0.87,0.41,597121,Standing
16310,0.37,-0.86,0.4,597161,Standing
16311,0.37,-0.85,0.4,597202,Standing
16312,0.37,-0.86,0.41,597242,Standing
16313,0.38,-0.87,0.4,597282,Standing
16314,0.38,-0.85,0.41,597323,Standing
16315,0.38,-0.85,0.39,597364,Standing
16316,0.39,-0.86,0.39,597405,Standing
16317,0.38,-0.86,0.4,597446,Standing
16318,0.38,-0.86,0.39,597486,Standing
16319,0.38,-0.86,0.4,597526,Standing
16320,0.38,-0.86,0.41,597567,Standing
16321,0.38,-0.86,0.4,597608,Standing
16322,0.39,-0.87,0.41,597649,Standing
16323,0.38,-0.85,0.4,597690,Standing
16324,0.37,-0.86,0.41,597731,Standing
16325,0.39,-0.86,0.4,597771,Standing
16326,0.39,-0.86,0.39,597811,Standing
16327,0.37,-0.86,0.4,597852,Standing
16328,0.37,-0.86,0.39,597893,Standing
16329,0.37,-0.86,0.39,597934,Standing
16330,0.38,-0.86,0.4,597975,Standing
16331,0.38,-0.86,0.39,598017,Standing
16332,0.38,-0.86,0.41,598057,Standing
16333,0.38,-0.86,0.41,598097,Standing
16334,0.38,-0.86,0.4,598138,Standing
16335,0.38,-0.86,0.41,598179,Standing
16336,0.38,-0.86,0.39,598219,Standing
16337,0.39,-0.86,0.4,598259,Standing
16338,0.38,-0.85,0.4,598300,Standing
16339,0.38,-0.86,0.41,598341,Standing
16340,0.38,-0.86,0.4,598382,Standing
16341,0.38,-0.86,0.41,598423,Standing
16342,0.37,-0.86,0.4,598463,Standing
16343,0.37,-0.86,0.4,598503,Standing
16344,0.39,-0.86,0.4,598544,Standing
16345,0.38,-0.86,0.4,598585,Standing
16346,0.39,-0.86,0.41,598626,Standing
16347,0.38,-0.85,0.4,598667,Standing
16348,0.38,-0.86,0.41,598708,Standing
16349,0.38,-0.86,0.41,598748,Standing
16350,0.39,-0.86,0.41,598788,Standing
16351,0.37,-0.86,0.41,598829,Standing
16352,0.38,-0.86,0.4,598870,Standing
16353,0.38,-0.86,0.4,598910,Standing
16354,0.38,-0.86,0.39,598951,Standing
16355,0.38,-0.86,0.4,598992,Standing
16356,0.38,-0.86,0.4,599033,Standing
16357,0.37,-0.86,0.4,599074,Standing
16358,0.38,-0.86,0.39,599115,Standing
16359,0.38,-0.86,0.39,599155,Standing
16360,0.39,-0.86,0.4,599195,Standing
16361,0.38,-0.86,0.41,599236,Standing
16362,0.38,-0.86,0.4,599277,Standing
16363,0.38,-0.86,0.41,599318,Standing
16364,0.39,-0.86,0.41,599359,Standing
16365,0.38,-0.86,0.4,599400,Standing
16366,0.38,-0.85,0.39,599440,Standing
16367,0.38,-0.85,0.4,599480,Standing
16368,0.38,-0.86,0.39,599521,Standing
16369,0.39,-0.86,0.39,599562,Standing
16370,0.38,-0.86,0.41,599603,Standing
16371,0.38,-0.86,0.41,599644,Standing
16372,0.38,-0.86,0.4,599684,Standing
16373,0.39,-0.86,0.41,599725,Standing
16374,0.39,-0.86,0.4,599768,Standing
16375,0.38,-0.86,0.4,599808,Standing
16376,0.38,-0.86,0.4,599848,Standing
16377,0.38,-0.86,0.4,599888,Standing
16378,0.38,-0.85,0.4,599928,Standing
16379,0.37,-0.86,0.4,599969,Standing
16380,0.38,-0.86,0.41,600010,Standing
16381,0.37,-0.86,0.41,600051,Standing
16382,0.37,-0.85,0.4,600092,Standing
16383,0.38,-0.86,0.4,600132,Standing
16384,0.4,-0.86,0.41,600172,Standing
16385,0.38,-0.86,0.41,600213,Standing
16386,0.38,-0.86,0.41,600254,Standing
16387,0.37,-0.85,0.39,600295,Standing
16388,0.38,-0.86,0.39,600336,Standing
16389,0.38,-0.87,0.41,600377,Standing
16390,0.38,-0.86,0.4,600417,Standing
16391,0.37,-0.86,0.41,600457,Standing
16392,0.38,-0.86,0.4,600498,Standing
16393,0.38,-0.86,0.41,600539,Standing
16394,0.39,-0.86,0.4,600580,Standing
16395,0.38,-0.86,0.4,600621,Standing
16396,0.37,-0.86,0.4,600663,Standing
16397,0.38,-0.86,0.4,600705,Standing
16398,0.38,-0.86,0.4,600745,Standing
16399,0.38,-0.86,0.39,600786,Standing
16400,0.37,-0.86,0.39,600827,Standing
16401,0.37,-0.87,0.39,600867,Standing
16402,0.37,-0.86,0.41,600907,Standing
16403,0.37,-0.86,0.4,600948,Standing
16404,0.38,-0.86,0.4,600989,Standing
16405,0.39,-0.87,0.39,601030,Standing
16406,0.38,-0.86,0.39,601071,Standing
16407,0.38,-0.86,0.39,601111,Standing
16408,0.38,-0.86,0.4,601152,Standing
16409,0.39,-0.87,0.4,601192,Standing
16410,0.38,-0.86,0.4,601233,Standing
16411,0.37,-0.87,0.39,601274,Standing
16412,0.37,-0.86,0.39,601315,Standing
16413,0.37,-0.86,0.39,601355,Standing
16414,0.37,-0.86,0.39,601396,Standing
16415,0.37,-0.86,0.39,601436,Standing
16416,0.37,-0.86,0.39,601477,Standing
16417,0.38,-0.86,0.39,601518,Standing
16418,0.38,-0.86,0.39,601558,Standing
16419,0.37,-0.86,0.39,601600,Standing
16420,0.37,-0.86,0.39,601640,Standing
16421,0.37,-0.87,0.41,601681,Standing
16422,0.37,-0.87,0.39,601722,Standing
16423,0.37,-0.86,0.41,601763,Standing
16424,0.36,-0.86,0.39,601804,Standing
16425,0.37,-0.86,0.4,601844,Standing
16426,0.38,-0.87,0.4,601884,Standing
16427,0.38,-0.87,0.39,601925,Standing
16428,0.38,-0.87,0.4,601966,Standing
16429,0.36,-0.86,0.39,602007,Standing
16430,0.37,-0.86,0.4,602048,Standing
16431,0.37,-0.86,0.39,602088,Standing
16432,0.37,-0.87,0.39,602129,Standing
16433,0.38,-0.86,0.39,602169,Standing
16434,0.38,-0.86,0.39,602210,Standing
16435,0.38,-0.87,0.39,602251,Standing
16436,0.37,-0.86,0.39,602292,Standing
16437,0.38,-0.86,0.39,602332,Standing
16438,0.37,-0.87,0.4,602373,Standing
16439,0.38,-0.88,0.39,602414,Standing
16440,0.37,-0.86,0.39,602454,Standing
16441,0.37,-0.87,0.39,602494,Standing
16442,0.37,-0.87,0.4,602534,Standing
16443,0.37,-0.87,0.4,602575,Standing
16444,0.35,-0.86,0.41,602615,Standing
16445,0.37,-0.86,0.4,602656,Standing
16446,0.37,-0.87,0.4,602697,Standing
16447,0.37,-0.87,0.4,602738,Standing
16448,0.36,-0.88,0.4,602778,Standing
16449,0.36,-0.86,0.39,602819,Standing
16450,0.34,-0.86,0.39,602860,Standing
16451,0.34,-0.88,0.39,602900,Standing
16452,0.34,-0.91,0.41,602941,Standing
16453,0.34,-0.92,0.41,602982,Walking
16454,0.31,-0.89,0.43,603022,Walking
16455,0.27,-0.86,0.44,603063,Walking
16456,0.26,-0.83,0.44,603104,Walking
16457,0.24,-0.82,0.45,603145,Walking
16458,0.26,-0.86,0.45,603185,Walking
16459,0.29,-0.88,0.46,603226,Walking
16460,0.3,-0.84,0.48,603266,Walking
16461,0.31,-0.81,0.49,603309,Walking
16462,0.31,-0.81,0.5,603351,Walking
16463,0.3,-0.81,0.5,603392,Walking
16464,0.33,-0.78,0.5,603432,Walking
16465,0.34,-0.75,0.49,603473,Walking
16466,0.36,-0.75,0.49,603513,Walking
16467,0.37,-0.77,0.48,603554,Walking
16468,0.39,-0.82,0.45,603595,Walking
16469,0.43,-1.05,0.39,603635,Walking
16470,0.51,-1.25,0.41,603676,Walking
16471,0.54,-1.38,0.41,603717,Walking
16472,0.42,-1.18,0.33,603757,Walking
16473,0.4,-1.0,0.29,603798,Walking
16474,0.38,-0.91,0.27,603839,Walking
16475,0.36,-0.81,0.25,603880,Walking
16476,0.36,-0.71,0.23,603921,Walking
16477,0.37,-0.68,0.24,603961,Walking
16478,0.36,-0.67,0.24,604001,Walking
16479,0.36,-0.68,0.25,604042,Walking
16480,0.35,-0.71,0.26,604083,Walking
16481,0.34,-0.77,0.27,604124,Walking
16482,0.32,-0.88,0.26,604164,Walking
16483,0.33,-1.12,0.26,604204,Walking
16484,0.32,-1.35,0.3,604244,Walking
16485,0.37,-1.43,0.4,604285,Walking
16486,0.34,-1.44,0.37,604326,Walking
16487,0.42,-1.21,0.48,604367,Walking
16488,0.39,-1.01,0.5,604407,Walking
16489,0.26,-0.88,0.47,604447,Walking
16490,0.21,-0.68,0.35,604488,Walking
16491,0.23,-0.48,0.27,604529,Walking
16492,0.27,-0.36,0.26,604570,Walking
16493,0.29,-0.39,0.26,604611,Walking
16494,0.26,-0.52,0.24,604652,Walking
16495,0.27,-0.77,0.3,604692,Walking
16496,0.28,-0.92,0.27,604732,Walking
16497,0.41,-0.91,0.43,604773,Walking
16498,0.5,-0.91,0.48,604814,Walking
16499,0.57,-1.22,0.48,604855,Walking
16500,0.59,-1.41,0.52,604896,Walking
16501,0.63,-1.36,0.45,604936,Walking
16502,0.54,-1.26,0.32,604977,Walking
16503,0.41,-1.14,0.25,605018,Walking
16504,0.37,-0.91,0.25,605058,Walking
16505,0.36,-0.63,0.22,605099,Walking
16506,0.33,-0.45,0.23,605140,Walking
16507,0.28,-0.45,0.23,605180,Walking
16508,0.27,-0.53,0.27,605221,Walking
16509,0.34,-0.7,0.31,605262,Walking
16510,0.38,-0.96,0.36,605303,Walking
16511,0.38,-1.24,0.44,605344,Walking
16512,0.38,-1.36,0.51,605385,Walking
16513,0.35,-1.37,0.48,605425,Walking
16514,0.42,-1.27,0.6,605466,Walking
16515,0.34,-1.19,0.55,605506,Walking
16516,0.27,-1.02,0.38,605547,Walking
16517,0.21,-0.65,0.37,605588,Walking
16518,0.23,-0.42,0.33,605629,Walking
16519,0.35,-0.3,0.34,605669,Walking
16520,0.41,-0.32,0.36,605710,Walking
16521,0.46,-0.46,0.36,605751,Walking
16522,0.56,-0.63,0.36,605791,Walking
16523,0.63,-0.71,0.45,605832,Walking
16524,0.64,-0.87,0.48,605873,Walking
16525,0.58,-1.0,0.53,605913,Walking
16526,0.52,-1.18,0.5,605953,Walking
16527,0.57,-1.19,0.6,605993,Walking
16528,0.52,-1.22,0.53,606034,Walking
16529,0.43,-1.14,0.33,606074,Walking
16530,0.34,-0.96,0.32,606114,Walking
16531,0.37,-0.7,0.32,606155,Walking
16532,0.36,-0.56,0.26,606196,Walking
16533,0.31,-0.51,0.21,606236,Walking
16534,0.32,-0.6,0.22,606277,Walking
16535,0.37,-0.81,0.21,606318,Walking
16536,0.45,-1.05,0.27,606358,Walking
16537,0.45,-1.32,0.35,606398,Walking
16538,0.32,-1.54,0.32,606439,Walking
16539,0.37,-1.39,0.5,606480,Walking
16540,0.3,-1.29,0.54,606521,Walking
16541,0.14,-1.1,0.33,606561,Walking
16542,0.09,-0.88,0.24,606601,Walking
16543,0.17,-0.61,0.31,606642,Walking
16544,0.2,-0.41,0.25,606683,Walking
16545,0.2,-0.31,0.16,606723,Walking
16546,0.23,-0.33,0.22,606763,Walking
16547,0.33,-0.46,0.37,606804,Walking
16548,0.41,-0.64,0.4,606845,Walking
16549,0.45,-0.87,0.52,606885,Walking
16550,0.51,-1.08,0.66,606926,Walking
16551,0.44,-1.18,0.41,606966,Walking
16552,0.58,-1.25,0.52,607007,Walking
16553,0.68,-1.2,0.66,607047,Walking
16554,0.63,-1.26,0.47,607087,Walking
16555,0.48,-1.13,0.28,607128,Walking
16556,0.37,-0.82,0.26,607168,Walking
16557,0.37,-0.59,0.25,607209,Walking
16558,0.37,-0.46,0.21,607249,Walking
16559,0.34,-0.52,0.19,607289,Walking
16560,0.29,-0.68,0.16,607329,Walking
16561,0.28,-0.93,0.21,607370,Walking
