,x,y,z,t,activity
11758,0.01,-0.63,0.02,479052,Walking
11759,0.05,-0.64,-0.01,479092,Walking
11760,0.12,-0.76,-0.01,479133,Walking
11761,0.09,-0.98,0.08,479173,Walking
11762,0.01,-1.18,0.03,479214,Walking
11763,-0.05,-1.42,0.02,479254,Walking
11764,-0.03,-1.88,-0.06,479296,Walking
11765,0.13,-1.86,0.11,479336,Walking
11766,0.15,-1.54,0.1,479377,Walking
11767,0.11,-1.25,0.06,479419,Walking
11768,0.16,-1.24,0.07,479460,Walking
11769,0.2,-1.25,0.07,479501,Walking
11770,0.21,-1.15,0.08,479541,Walking
11771,0.31,-0.91,0.15,479582,Walking
11772,0.39,-0.69,0.27,479623,Walking
11773,0.42,-0.66,0.32,479663,Walking
11774,0.34,-0.77,0.3,479704,Walking
11775,0.22,-0.92,0.27,479744,Walking
11776,0.13,-1.02,0.25,479784,Walking
11777,0.14,-1.13,0.29,479824,Walking
11778,0.14,-1.25,0.27,479865,Walking
11779,0.11,-1.34,0.23,479905,Walking
11780,0.06,-1.67,0.19,479946,Walking
11781,0.07,-1.72,0.16,479986,Walking
11782,0.04,-1.55,0.14,480027,Walking
11783,0.03,-1.53,0.06,480067,Walking
11784,0.0,-1.57,0.02,480108,Walking
11785,-0.06,-1.43,0.03,480148,Walking
11786,-0.09,-1.15,0.0,480189,Walking
11787,-0.04,-0.98,0.01,480229,Walking
11788,-0.0,-0.79,0.06,480269,Walking
11789,0.06,-0.61,0.11,480309,Walking
11790,0.07,-0.52,0.12,480350,Walking
11791,0.03,-0.48,0.14,480390,Walking
11792,-0.02,-0.45,0.14,480431,Walking
11793,0.04,-0.59,0.12,480471,Walking
11794,0.09,-0.84,0.11,480512,Walking
11795,0.13,-1.2,0.2,480553,Walking
11796,0.07,-1.84,-0.23,480594,Walking
11797,0.23,-2.06,-0.12,480634,Walking
11798,0.41,-1.85,0.01,480674,Walking
11799,0.18,-1.45,-0.14,480714,Walking
11800,0.17,-1.38,-0.2,480755,Walking
11801,0.26,-1.43,-0.17,480795,Walking
11802,0.33,-1.27,-0.08,480835,Walking
11803,0.26,-1.09,0.02,480875,Walking
11804,0.24,-0.94,0.06,480916,Walking
11805,0.33,-0.84,0.14,480956,Walking
11806,0.39,-0.75,0.2,480997,Walking
11807,0.39,-0.8,0.26,481037,Walking
11808,0.4,-0.86,0.32,481078,Walking
11809,0.3,-0.94,0.39,481118,Walking
11810,0.2,-1.01,0.39,481159,Walking
11811,0.18,-1.13,0.4,481199,Walking
11812,0.18,-1.5,0.39,481240,Walking
11813,0.12,-1.7,0.34,481280,Walking
11814,0.04,-1.47,0.33,481320,Walking
11815,0.01,-1.47,0.26,481360,Walking
11816,-0.02,-1.64,0.17,481401,Walking
11817,-0.01,-1.49,0.13,481441,Walking
11818,-0.01,-1.33,0.09,481481,Walking
11819,-0.05,-1.18,0.06,481521,Walking
11820,-0.01,-1.02,0.06,481561,Walking
11821,-0.02,-0.85,0.09,481602,Walking
11822,0.01,-0.71,0.14,481642,Walking
11823,0.02,-0.59,0.16,481682,Walking
11824,0.04,-0.56,0.18,481723,Walking
11825,0.05,-0.55,0.12,481763,Walking
11826,0.04,-0.61,0.11,481804,Walking
11827,-0.07,-1.01,0.09,481845,Walking
11828,-0.08,-1.39,-0.06,481885,Walking
11829,0.0,-1.55,-0.04,481925,Walking
11830,0.07,-1.59,-0.0,481965,Walking
11831,0.07,-1.85,-0.1,482007,Walking
11832,0.13,-1.84,-0.2,482048,Walking
11833,0.16,-1.76,-0.11,482089,Walking
11834,0.19,-1.5,-0.12,482129,Walking
11835,0.29,-1.23,-0.07,482171,Walking
11836,0.26,-1.0,-0.03,482212,Walking
11837,0.23,-0.91,-0.02,482252,Walking
11838,0.21,-0.9,-0.01,482292,Walking
11839,0.2,-0.79,0.04,482333,Walking
11840,0.22,-0.72,0.14,482373,Walking
11841,0.28,-0.73,0.25,482414,Walking
11842,0.37,-0.81,0.34,482455,Walking
11843,0.24,-0.87,0.44,482495,Walking
11844,0.06,-1.21,0.6,482536,Walking
11845,0.05,-1.47,0.71,482578,Walking
11846,-0.01,-1.25,0.75,482619,Walking
11847,0.02,-1.38,0.66,482659,Walking
11848,-0.04,-1.66,0.55,482700,Walking
11849,-0.14,-1.66,0.43,482740,Walking
11850,-0.09,-1.53,0.34,482780,Walking
11851,-0.07,-1.36,0.26,482820,Walking
11852,-0.07,-1.13,0.19,482861,Walking
11853,-0.02,-0.94,0.19,482903,Walking
11854,-0.02,-0.79,0.12,482945,Walking
11855,-0.06,-0.64,0.11,482987,Walking
11856,-0.04,-0.57,0.12,483028,Walking
11857,-0.01,-0.57,0.13,483068,Walking
11858,0.04,-0.66,0.08,483109,Walking
11859,0.02,-0.96,0.02,483149,Walking
11860,0.07,-1.37,-0.16,483190,Walking
11861,0.1,-1.5,-0.18,483230,Walking
11862,0.11,-1.64,-0.29,483270,Walking
11863,0.18,-1.79,-0.22,483311,Walking
11864,0.25,-1.75,-0.22,483351,Walking
11865,0.23,-1.61,-0.19,483391,Walking
11866,0.15,-1.51,-0.12,483431,Walking
11867,0.17,-1.32,-0.15,483472,Walking
11868,0.2,-1.2,-0.14,483512,Walking
11869,0.24,-1.07,-0.09,483552,Walking
11870,0.31,-0.97,-0.0,483592,Walking
11871,0.26,-0.84,0.13,483633,Walking
11872,0.23,-0.86,0.2,483673,Walking
11873,0.29,-0.87,0.33,483714,Walking
11874,0.32,-0.85,0.51,483756,Walking
11875,0.29,-1.07,0.59,483796,Walking
11876,0.23,-1.21,0.62,483836,Walking
11877,0.21,-1.2,0.63,483877,Walking
11878,0.16,-1.11,0.55,483917,Walking
11879,0.13,-1.29,0.37,483959,Walking
11880,0.05,-1.59,0.25,484000,Walking
11881,-0.0,-1.57,0.22,484040,Walking
11882,-0.05,-1.44,0.15,484080,Walking
11883,-0.05,-1.23,0.12,484122,Walking
11884,-0.02,-1.06,0.09,484164,Walking
11885,0.02,-0.91,0.11,484205,Walking
11886,0.01,-0.81,0.12,484245,Walking
11887,0.0,-0.76,0.15,484286,Walking
11888,0.0,-0.69,0.14,484326,Walking
11889,-0.02,-0.66,0.17,484367,Walking
11890,-0.02,-0.68,0.19,484407,Walking
11891,-0.06,-0.94,0.14,484447,Walking
11892,-0.09,-1.43,0.02,484487,Walking
11893,-0.01,-1.48,0.1,484527,Walking
11894,0.05,-1.36,0.2,484567,Walking
11895,0.05,-1.27,0.22,484608,Walking
11896,-0.03,-1.46,0.13,484649,Walking
11897,0.0,-1.46,0.12,484689,Walking
11898,0.12,-1.32,0.16,484730,Walking
11899,0.2,-1.17,0.21,484770,Walking
11900,0.23,-0.99,0.27,484811,Walking
11901,0.22,-0.91,0.26,484851,Walking
11902,0.22,-0.9,0.25,484892,Walking
11903,0.21,-0.88,0.27,484932,Walking
11904,0.21,-0.91,0.29,484973,Walking
11905,0.17,-0.95,0.29,485013,Walking
11906,0.17,-1.02,0.27,485054,Walking
11907,0.13,-1.1,0.21,485094,Walking
11908,0.09,-1.35,0.14,485135,Walking
11909,0.11,-1.54,0.13,485175,Walking
11910,0.12,-1.41,0.1,485216,Walking
11911,0.09,-1.24,-0.01,485256,Walking
11912,0.04,-1.39,-0.06,485296,Walking
11913,-0.0,-1.5,-0.07,485336,Walking
11914,0.06,-1.31,-0.09,485376,Walking
11915,0.11,-1.12,-0.02,485417,Walking
11916,0.07,-1.02,-0.03,485457,Walking
11917,0.11,-0.92,0.04,485498,Walking
11918,0.14,-0.86,0.06,485538,Walking
11919,0.1,-0.81,0.11,485579,Walking
11920,0.07,-0.78,0.12,485619,Walking
11921,0.07,-0.79,0.12,485660,Walking
11922,0.06,-0.77,0.15,485700,Walking
11923,0.04,-0.79,0.2,485741,Walking
11924,-0.06,-1.13,0.16,485781,Walking
11925,-0.02,-1.23,0.27,485821,Walking
11926,0.01,-1.17,0.39,485861,Walking
11927,-0.03,-1.02,0.36,485902,Walking
11928,-0.07,-1.24,0.3,485942,Walking
11929,-0.08,-1.28,0.27,485982,Walking
11930,-0.05,-1.25,0.23,486022,Walking
11931,0.05,-1.13,0.27,486062,Walking
11932,0.08,-1.03,0.27,486103,Walking
11933,0.11,-0.96,0.23,486145,Walking
11934,0.14,-1.03,0.23,486185,Walking
11935,0.13,-1.0,0.21,486225,Walking
11936,0.17,-0.99,0.3,486265,Walking
11937,0.22,-0.97,0.29,486305,Walking
11938,0.27,-1.03,0.26,486346,Walking
11939,0.21,-1.09,0.23,486386,Walking
11940,0.09,-1.13,0.21,486427,Walking
11941,0.07,-1.32,0.2,486467,Walking
11942,0.13,-1.6,0.24,486508,Walking
11943,0.04,-1.54,0.12,486548,Walking
11944,0.02,-1.35,0.1,486589,Walking
11945,0.03,-1.38,0.05,486629,Walking
11946,0.02,-1.34,0.04,486670,Walking
11947,0.03,-1.25,-0.0,486710,Walking
11948,0.0,-1.15,0.02,486751,Walking
11949,-0.03,-1.02,0.02,486791,Walking
11950,0.0,-0.91,0.07,486832,Walking
11951,0.01,-0.78,0.11,486872,Walking
11952,0.05,-0.68,0.14,486913,Walking
11953,0.08,-0.62,0.17,486955,Walking
11954,0.05,-0.63,0.12,486995,Walking
11955,0.0,-0.73,0.15,487035,Walking
11956,-0.11,-0.87,0.11,487076,Walking
11957,-0.12,-1.06,0.04,487116,Walking
11958,-0.04,-1.25,0.02,487156,Walking
11959,0.05,-1.41,0.04,487196,Walking
11960,0.03,-1.71,0.12,487237,Walking
11961,0.03,-1.79,0.16,487277,Walking
11962,0.03,-1.71,0.21,487318,Walking
11963,0.02,-1.46,0.09,487359,Walking
11964,0.11,-1.26,0.02,487399,Walking
11965,0.21,-1.22,-0.04,487440,Walking
11966,0.27,-1.14,-0.11,487480,Walking
11967,0.25,-1.02,-0.09,487522,Walking
11968,0.17,-0.86,-0.03,487563,Walking
11969,0.21,-0.8,0.06,487603,Walking
11970,0.28,-0.84,0.17,487644,Walking
11971,0.27,-0.88,0.23,487686,Walking
11972,0.27,-1.05,0.34,487727,Walking
11973,0.23,-1.23,0.49,487768,Walking
11974,0.21,-1.11,0.61,487810,Walking
11975,0.19,-1.07,0.57,487851,Walking
11976,0.14,-1.43,0.49,487891,Walking
11977,0.01,-1.66,0.39,487931,Walking
11978,-0.11,-1.6,0.36,487972,Walking
11979,-0.12,-1.48,0.27,488012,Walking
11980,-0.1,-1.3,0.21,488052,Walking
11981,-0.06,-1.12,0.16,488094,Walking
11982,-0.04,-0.99,0.12,488135,Walking
11983,-0.06,-0.89,0.09,488175,Walking
11984,-0.09,-0.78,0.06,488215,Walking
11985,-0.09,-0.68,0.05,488255,Walking
11986,-0.07,-0.68,0.06,488295,Walking
11987,0.03,-0.81,0.01,488337,Walking
11988,0.1,-0.93,0.0,488378,Walking
11989,0.15,-1.18,-0.03,488418,Walking
11990,0.12,-1.47,-0.07,488459,Walking
11991,0.21,-1.58,-0.09,488499,Walking
11992,0.29,-1.54,0.05,488539,Walking
11993,0.29,-1.43,0.05,488580,Walking
11994,0.32,-1.35,0.04,488620,Walking
11995,0.34,-1.25,0.04,488660,Walking
11996,0.34,-1.11,0.05,488700,Walking
11997,0.29,-0.98,0.07,488741,Walking
11998,0.3,-0.86,0.12,488782,Walking
11999,0.28,-0.82,0.14,488822,Walking
12000,0.26,-0.79,0.13,488863,Walking
12001,0.25,-0.77,0.18,488904,Walking
12002,0.25,-0.8,0.23,488945,Walking
12003,0.29,-0.96,0.31,488987,Walking
12004,0.35,-1.11,0.39,489028,Walking
12005,0.39,-1.25,0.43,489069,Walking
12006,0.36,-1.23,0.45,489110,Walking
12007,0.36,-1.07,0.52,489150,Walking
12008,0.28,-1.14,0.44,489191,Walking
12009,0.22,-1.25,0.4,489232,Walking
12010,0.22,-1.26,0.36,489274,Walking
12011,0.14,-1.19,0.31,489315,Walking
12012,0.09,-1.08,0.26,489356,Walking
12013,0.09,-0.94,0.22,489396,Walking
12014,0.12,-0.82,0.18,489437,Walking
12015,0.11,-0.74,0.15,489478,Walking
12016,0.08,-0.69,0.16,489518,Walking
12017,0.02,-0.68,0.12,489559,Walking
12018,0.02,-0.75,0.12,489600,Walking
12019,-0.07,-1.03,-0.09,489640,Walking
12020,-0.04,-1.34,-0.01,489680,Walking
12021,-0.02,-1.46,0.02,489720,Walking
12022,0.05,-1.37,0.01,489760,Walking
12023,0.11,-1.28,0.08,489800,Walking
12024,0.05,-1.3,0.12,489841,Walking
12025,0.05,-1.35,0.13,489882,Walking
12026,0.12,-1.31,0.15,489922,Walking
12027,0.18,-1.15,0.18,489963,Walking
12028,0.26,-0.99,0.23,490003,Walking
12029,0.3,-0.89,0.25,490044,Walking
12030,0.27,-0.86,0.25,490085,Walking
12031,0.22,-0.84,0.27,490127,Walking
12032,0.18,-0.88,0.28,490168,Walking
12033,0.17,-0.95,0.27,490209,Walking
12034,0.15,-1.02,0.25,490250,Walking
12035,0.13,-1.14,0.24,490290,Walking
12036,0.09,-1.32,0.24,490331,Walking
12037,0.14,-1.66,0.22,490372,Walking
12038,-0.05,-1.5,0.11,490412,Walking
12039,-0.07,-1.27,0.04,490454,Walking
12040,-0.09,-1.32,0.01,490496,Walking
12041,-0.09,-1.39,0.05,490537,Walking
12042,-0.06,-1.23,0.12,490579,Walking
12043,-0.04,-1.1,0.1,490621,Walking
12044,-0.05,-1.02,0.08,490662,Walking
12045,-0.01,-0.91,0.07,490702,Walking
12046,0.02,-0.78,0.11,490742,Walking
12047,0.01,-0.68,0.1,490782,Walking
12048,-0.0,-0.62,0.17,490823,Walking
12049,-0.01,-0.62,0.18,490863,Walking
12050,0.02,-0.74,0.13,490903,Walking
12051,0.01,-0.95,0.1,490944,Walking
12052,-0.06,-1.36,0.01,490984,Walking
12053,0.0,-1.42,0.04,491024,Walking
12054,0.04,-1.36,-0.02,491065,Walking
12055,0.11,-1.48,-0.02,491105,Walking
12056,0.18,-1.59,0.09,491145,Walking
12057,0.11,-1.5,0.07,491186,Walking
12058,0.11,-1.35,0.13,491226,Walking
12059,0.14,-1.13,0.18,491267,Walking
12060,0.22,-0.99,0.18,491307,Walking
12061,0.25,-0.93,0.15,491347,Walking
12062,0.23,-0.92,0.16,491387,Walking
12063,0.19,-0.88,0.24,491428,Walking
12064,0.2,-0.83,0.3,491468,Walking
12065,0.2,-0.84,0.35,491509,Walking
12066,0.21,-0.91,0.36,491549,Walking
12067,0.19,-0.96,0.33,491590,Walking
12068,0.18,-1.29,0.34,491630,Walking
12069,0.08,-1.38,0.34,491671,Walking
12070,0.04,-1.18,0.31,491711,Walking
12071,0.05,-1.19,0.27,491752,Walking
12072,-0.02,-1.43,0.21,491792,Walking
12073,-0.06,-1.49,0.2,491832,Walking
12074,-0.06,-1.37,0.14,491873,Walking
12075,-0.08,-1.26,0.12,491913,Walking
12076,-0.08,-1.13,0.1,491953,Walking
12077,-0.03,-1.0,0.09,491993,Walking
12078,0.0,-0.9,0.1,492034,Walking
12079,0.01,-0.79,0.11,492076,Walking
12080,-0.03,-0.71,0.12,492118,Walking
12081,-0.04,-0.66,0.14,492158,Walking
12082,-0.02,-0.65,0.18,492198,Walking
12083,-0.02,-0.89,0.09,492238,Walking
12084,-0.0,-1.17,0.14,492278,Walking
12085,0.03,-1.3,0.18,492318,Walking
12086,0.03,-1.25,0.16,492359,Walking
12087,-0.02,-1.36,0.12,492399,Walking
12088,0.01,-1.55,0.09,492439,Walking
12089,0.03,-1.52,0.03,492480,Walking
12090,0.11,-1.35,0.12,492520,Walking
12091,0.18,-1.14,0.15,492561,Walking
12092,0.21,-1.03,0.12,492601,Walking
12093,0.21,-0.96,0.11,492642,Walking
12094,0.16,-0.91,0.12,492682,Walking
12095,0.18,-0.85,0.15,492723,Walking
12096,0.22,-0.86,0.24,492763,Walking
12097,0.23,-0.85,0.34,492804,Walking
12098,0.2,-0.89,0.35,492844,Walking
12099,0.11,-1.01,0.35,492884,Walking
12100,0.07,-1.09,0.33,492924,Walking
12101,0.08,-1.22,0.3,492965,Walking
12102,0.1,-1.37,0.34,493005,Walking
12103,0.0,-1.44,0.36,493046,Walking
12104,-0.05,-1.24,0.27,493086,Walking
12105,0.02,-1.27,0.24,493126,Walking
12106,-0.01,-1.51,0.18,493167,Walking
12107,-0.07,-1.45,0.14,493207,Walking
12108,-0.09,-1.28,0.12,493247,Walking
12109,-0.1,-1.13,0.09,493287,Walking
12110,-0.04,-0.97,0.07,493329,Walking
12111,-0.0,-0.85,0.08,493370,Walking
12112,-0.02,-0.77,0.08,493410,Walking
12113,-0.02,-0.69,0.07,493450,Walking
12114,0.04,-0.66,0.09,493490,Walking
12115,0.08,-0.69,0.16,493531,Walking
12116,0.12,-0.83,0.15,493571,Walking
12117,0.15,-1.06,0.01,493612,Walking
12118,0.17,-1.33,-0.11,493654,Walking
12119,0.2,-1.49,-0.25,493696,Walking
12120,0.23,-1.71,-0.45,493736,Walking
12121,0.34,-1.56,-0.47,493776,Walking
12122,0.35,-1.45,-0.37,493816,Walking
12123,0.29,-1.35,-0.29,493858,Walking
12124,0.21,-1.26,-0.19,493899,Walking
12125,0.14,-1.14,-0.19,493939,Walking
12126,0.13,-1.05,-0.15,493979,Walking
12127,0.17,-1.0,-0.15,494019,Walking
12128,0.21,-0.97,-0.15,494059,Walking
12129,0.22,-0.96,-0.12,494100,Walking
12130,0.23,-0.96,-0.03,494140,Walking
12131,0.2,-1.01,0.12,494180,Walking
12132,0.22,-1.01,0.29,494222,Walking
12133,0.15,-1.02,0.4,494263,Walking
12134,0.2,-1.04,0.44,494303,Walking
12135,0.25,-1.05,0.54,494344,Walking
12136,0.26,-1.08,0.57,494386,Walking
12137,0.13,-1.16,0.5,494427,Walking
12138,0.14,-1.26,0.45,494467,Walking
12139,0.12,-1.42,0.41,494508,Walking
12140,0.0,-1.32,0.25,494550,Walking
12141,0.01,-1.26,0.18,494590,Walking
12142,0.04,-1.37,0.16,494630,Walking
12143,0.06,-1.33,0.06,494671,Walking
12144,0.06,-1.32,0.04,494711,Walking
12145,0.06,-1.14,0.0,494752,Walking
12146,0.06,-0.98,0.02,494792,Walking
12147,0.1,-0.79,0.05,494833,Walking
12148,0.16,-0.7,0.07,494873,Walking
12149,0.16,-0.67,0.08,494914,Walking
12150,0.16,-0.66,0.14,494955,Walking
12151,0.13,-0.68,0.16,494995,Walking
12152,0.14,-0.73,0.21,495036,Walking
12153,0.15,-0.83,0.22,495076,Walking
12154,0.12,-1.01,0.2,495117,Walking
12155,0.03,-1.31,0.11,495157,Walking
12156,0.0,-1.5,0.07,495198,Walking
12157,0.04,-1.31,0.21,495238,Walking
12158,-0.01,-1.16,0.2,495279,Walking
12159,0.02,-1.25,0.14,495319,Walking
12160,0.05,-1.31,0.11,495361,Walking
12161,0.05,-1.24,0.12,495401,Walking
12162,0.12,-1.09,0.15,495441,Walking
12163,0.14,-0.98,0.16,495482,Walking
12164,0.18,-0.95,0.13,495523,Walking
12165,0.21,-0.95,0.19,495564,Walking
12166,0.16,-0.93,0.21,495606,Walking
12167,0.17,-0.88,0.23,495647,Walking
12168,0.21,-0.87,0.27,495688,Walking
12169,0.21,-0.94,0.32,495729,Walking
12170,0.16,-1.01,0.27,495769,Walking
12171,0.1,-1.21,0.21,495810,Walking
12172,0.11,-1.34,0.15,495851,Walking
12173,0.13,-1.42,0.09,495891,Walking
12174,0.09,-1.32,0.0,495932,Walking
12175,0.03,-1.22,-0.05,495972,Walking
12176,0.06,-1.29,-0.09,496013,Walking
12177,0.14,-1.32,-0.1,496053,Walking
12178,0.19,-1.25,-0.11,496093,Walking
12179,0.16,-1.1,-0.1,496134,Walking
12180,0.18,-1.02,-0.04,496174,Walking
12181,0.15,-0.96,-0.04,496214,Walking
12182,0.17,-0.87,0.03,496254,Walking
12183,0.19,-0.79,0.1,496296,Walking
12184,0.11,-0.76,0.11,496337,Walking
12185,0.11,-0.75,0.14,496377,Walking
12186,0.12,-0.75,0.19,496417,Walking
12187,0.09,-0.78,0.21,496458,Walking
12188,0.04,-0.99,0.16,496498,Walking
12189,0.05,-1.3,0.17,496539,Walking
12190,0.04,-1.28,0.27,496579,Walking
12191,-0.02,-1.15,0.25,496620,Walking
12192,0.06,-1.1,0.37,496660,Walking
12193,-0.06,-1.16,0.3,496701,Walking
12194,-0.03,-1.23,0.29,496741,Walking
12195,0.05,-1.16,0.3,496781,Walking
12196,0.07,-1.05,0.25,496822,Walking
12197,0.18,-0.97,0.25,496863,Walking
12198,0.16,-0.96,0.2,496903,Walking
12199,0.13,-1.01,0.18,496944,Walking
12200,0.12,-0.99,0.2,496985,Walking
12201,0.15,-0.94,0.21,497026,Walking
12202,0.2,-0.93,0.24,497068,Walking
12203,0.22,-0.97,0.24,497108,Walking
12204,0.18,-1.02,0.21,497150,Walking
12205,0.15,-1.11,0.2,497191,Walking
12206,0.12,-1.21,0.15,497231,Walking
12207,0.14,-1.44,0.11,497272,Walking
12208,0.16,-1.46,0.11,497312,Walking
12209,0.04,-1.29,0.04,497353,Walking
12210,-0.03,-1.21,-0.06,497393,Walking
12211,-0.02,-1.37,-0.04,497433,Walking
12212,0.0,-1.35,0.0,497473,Walking
12213,-0.0,-1.15,0.0,497514,Walking
12214,-0.02,-1.05,0.01,497554,Walking
12215,0.04,-0.94,0.03,497595,Walking
12216,0.1,-0.84,0.08,497635,Walking
12217,0.09,-0.8,0.11,497676,Walking
12218,0.03,-0.75,0.14,497717,Walking
12219,0.02,-0.68,0.21,497757,Walking
12220,0.05,-0.63,0.15,497798,Walking
12221,0.12,-0.7,0.16,497839,Walking
12222,0.16,-0.86,0.2,497879,Walking
12223,0.13,-1.03,0.12,497920,Walking
12224,0.12,-1.15,0.06,497961,Walking
12225,0.06,-1.54,0.12,498002,Walking
12226,0.09,-1.63,0.04,498043,Walking
12227,0.09,-1.45,-0.03,498083,Walking
12228,0.15,-1.25,-0.04,498125,Walking
12229,0.14,-1.19,-0.1,498166,Walking
12230,0.12,-1.2,-0.2,498206,Walking
12231,0.12,-1.15,-0.25,498246,Walking
12232,0.14,-1.08,-0.21,498287,Walking
12233,0.15,-1.0,-0.14,498327,Walking
12234,0.19,-0.88,0.0,498367,Walking
12235,0.14,-0.91,-0.01,498409,Walking
12236,0.18,-0.89,0.12,498450,Walking
12237,0.18,-0.9,0.21,498490,Walking
12238,0.22,-0.97,0.32,498531,Walking
12239,0.22,-1.01,0.39,498571,Walking
12240,0.2,-1.07,0.48,498613,Walking
12241,0.16,-1.14,0.5,498654,Walking
12242,0.13,-1.19,0.51,498694,Walking
12243,0.09,-1.18,0.41,498735,Walking
12244,0.11,-1.36,0.35,498775,Walking
12245,0.11,-1.51,0.26,498816,Walking
12246,0.03,-1.32,0.25,498857,Walking
12247,-0.03,-1.23,0.16,498898,Walking
12248,-0.01,-1.28,0.12,498938,Walking
12249,0.04,-1.31,0.07,498978,Walking
12250,0.03,-1.23,0.05,499019,Walking
12251,-0.04,-1.09,0.04,499059,Walking
12252,-0.03,-0.93,0.04,499100,Walking
12253,0.01,-0.83,0.05,499140,Walking
12254,0.05,-0.78,0.05,499181,Walking
12255,0.02,-0.73,-0.09,499221,Walking
12256,0.0,-0.79,0.03,499262,Walking
12257,-0.09,-0.86,0.03,499302,Walking
12258,-0.07,-0.79,0.04,499343,Walking
12259,-0.05,-1.02,0.08,499383,Walking
12260,-0.01,-1.43,0.03,499423,Walking
12261,0.1,-1.68,0.03,499465,Walking
12262,0.16,-1.58,0.07,499506,Walking
12263,0.11,-1.38,-0.04,499547,Walking
12264,0.25,-1.3,-0.1,499587,Walking
12265,0.32,-1.24,-0.11,499627,Walking
12266,0.28,-1.16,-0.09,499667,Walking
12267,0.22,-1.07,-0.11,499707,Walking
12268,0.26,-0.96,-0.05,499747,Walking
12269,0.32,-0.89,0.05,499788,Walking
12270,0.32,-0.9,0.11,499828,Walking
12271,0.27,-0.92,0.19,499869,Walking
12272,0.25,-0.93,0.23,499909,Walking
12273,0.3,-0.93,0.36,499950,Walking
12274,0.35,-1.07,0.41,499990,Walking
12275,0.38,-1.29,0.49,500031,Walking
12276,0.23,-1.43,0.51,500073,Walking
12277,0.15,-1.32,0.48,500114,Walking
12278,0.13,-1.29,0.41,500154,Walking
12279,0.07,-1.47,0.27,500195,Walking
12280,0.03,-1.36,0.21,500235,Walking
12281,-0.0,-1.23,0.16,500276,Walking
12282,-0.03,-1.07,0.12,500316,Walking
12283,0.02,-0.9,0.08,500357,Walking
12284,0.03,-0.78,0.08,500397,Walking
12285,0.01,-0.71,0.08,500438,Walking
12286,0.0,-0.64,0.06,500478,Walking
12287,0.02,-0.66,0.07,500518,Walking
12288,0.03,-0.75,0.09,500559,Walking
12289,0.06,-0.93,0.09,500599,Walking
12290,0.05,-1.14,0.13,500640,Walking
12291,-0.09,-1.39,-0.0,500680,Walking
12292,0.05,-1.87,0.02,500720,Walking
12293,0.11,-1.74,0.11,500761,Walking
12294,0.07,-1.23,0.08,500803,Walking
12295,0.11,-1.11,0.12,500844,Walking
12296,0.21,-1.21,0.11,500884,Walking
12297,0.2,-1.21,0.05,500925,Walking
12298,0.17,-1.06,0.07,500965,Walking
12299,0.18,-0.86,0.16,501006,Walking
12300,0.2,-0.79,0.22,501046,Walking
12301,0.2,-0.8,0.23,501087,Walking
12302,0.21,-0.83,0.22,501127,Walking
12303,0.21,-0.91,0.28,501168,Walking
12304,0.18,-0.93,0.33,501208,Walking
12305,0.2,-0.94,0.33,501249,Walking
12306,0.21,-1.05,0.29,501291,Walking
12307,0.11,-1.16,0.27,501331,Walking
12308,0.02,-1.28,0.23,501371,Walking
12309,-0.04,-1.54,0.27,501412,Walking
12310,0.01,-1.5,0.25,501452,Walking
12311,-0.09,-1.26,0.13,501492,Walking
12312,-0.05,-1.43,0.11,501532,Walking
12313,-0.05,-1.46,0.11,501572,Walking
12314,-0.02,-1.32,0.05,501614,Walking
12315,0.02,-1.17,0.09,501656,Walking
12316,-0.02,-1.05,0.12,501697,Walking
12317,0.0,-0.93,0.12,501737,Walking
12318,0.0,-0.8,0.12,501778,Walking
12319,-0.01,-0.68,0.13,501818,Walking
12320,-0.03,-0.57,0.16,501858,Walking
12321,-0.02,-0.48,0.18,501899,Walking
12322,0.01,-0.49,0.17,501939,Walking
12323,0.06,-0.79,0.15,501980,Walking
12324,0.06,-1.11,0.14,502020,Walking
12325,0.08,-1.63,0.12,502061,Walking
12326,0.03,-1.77,0.07,502103,Walking
12327,0.19,-1.77,0.13,502144,Walking
12328,0.18,-1.46,0.02,502185,Walking
12329,0.23,-1.32,-0.04,502226,Walking
12330,0.27,-1.32,-0.07,502266,Walking
12331,0.23,-1.24,-0.07,502306,Walking
12332,0.22,-1.1,-0.01,502348,Walking
12333,0.24,-0.96,0.07,502389,Walking
12334,0.26,-0.83,0.08,502429,Walking
12335,0.31,-0.77,0.17,502470,Walking
12336,0.29,-0.79,0.19,502511,Walking
12337,0.28,-0.84,0.22,502551,Walking
12338,0.25,-0.88,0.33,502592,Walking
12339,0.27,-0.95,0.47,502634,Walking
12340,0.02,-0.99,0.45,502675,Walking
12341,0.01,-1.25,0.37,502716,Walking
12342,0.0,-1.55,0.37,502756,Walking
12343,0.04,-1.48,0.43,502797,Walking
12344,-0.02,-1.23,0.29,502837,Walking
12345,-0.06,-1.41,0.25,502877,Walking
12346,-0.07,-1.51,0.23,502918,Walking
12347,-0.05,-1.36,0.18,502958,Walking
12348,-0.05,-1.23,0.12,502998,Walking
12349,-0.06,-1.08,0.04,503040,Walking
12350,0.01,-0.95,0.06,503081,Walking
12351,0.03,-0.83,0.08,503121,Walking
12352,0.0,-0.76,0.07,503161,Walking
12353,0.0,-0.67,0.07,503202,Walking
12354,0.01,-0.61,0.11,503242,Walking
12355,0.03,-0.63,0.11,503283,Walking
