,x,y,z,t,activity
3185,1.91,-0.58,0.11,86777,Running
3186,1.43,-0.24,0.18,86817,Running
3187,1.37,-0.26,-0.06,86857,Running
3188,0.88,-0.41,0.12,86898,Running
3189,0.46,-0.45,0.17,86938,Running
3190,0.09,-0.64,0.08,86978,Running
3191,0.34,-0.7,0.14,87018,Running
3192,0.57,-0.43,0.12,87058,Running
3193,1.76,-0.46,-0.09,87099,Running
3194,1.77,-0.3,0.4,87139,Running
3195,1.46,0.14,0.4,87179,Running
3196,1.48,0.05,0.22,87219,Running
3197,0.98,0.23,0.29,87259,Running
3198,0.79,0.57,0.23,87299,Running
3199,0.58,0.65,0.28,87339,Running
3200,0.53,0.62,0.32,87380,Running
3201,0.74,0.64,0.27,87420,Running
3202,2.36,0.41,0.14,87460,Running
3203,2.08,-0.3,-0.02,87500,Running
3204,1.57,-0.3,0.24,87540,Running
3205,1.03,-0.41,0.05,87580,Running
3206,0.51,-0.37,0.09,87621,Running
3207,0.21,-0.39,0.05,87661,Running
3208,0.36,-0.7,-0.11,87701,Running
3209,0.48,-0.88,-0.04,87742,Running
3210,0.45,-0.52,0.09,87782,Running
3211,1.56,-0.45,0.0,87822,Running
3212,2.2,-0.34,0.47,87862,Running
3213,1.86,0.2,0.49,87903,Running
3214,1.41,0.24,0.37,87944,Running
3215,0.74,0.36,0.32,87984,Running
3216,0.68,0.61,0.1,88024,Running
3217,0.61,0.75,0.16,88064,Running
3218,0.61,0.77,0.17,88105,Running
3219,1.39,0.57,0.2,88146,Running
3220,2.4,-0.04,0.14,88186,Running
3221,1.62,-0.34,0.21,88226,Running
3222,1.21,-0.14,0.19,88267,Running
3223,0.89,-0.33,0.07,88307,Running
3224,0.39,-0.36,0.07,88348,Running
3225,0.35,-0.48,-0.08,88388,Running
3226,0.5,-0.72,-0.08,88428,Running
3227,0.43,-0.77,0.07,88468,Running
3228,0.53,-0.4,0.08,88508,Running
3229,1.88,-0.64,-0.11,88548,Running
3230,2.17,-0.48,0.51,88589,Running
3231,1.77,0.11,0.37,88629,Running
3232,1.43,0.18,0.31,88669,Running
3233,0.81,0.49,0.2,88709,Running
3234,0.72,0.9,0.01,88749,Running
3235,0.47,0.96,0.12,88791,Running
3236,0.46,0.72,0.06,88832,Running
3237,1.05,0.64,0.14,88873,Running
3238,2.37,0.11,-0.06,88913,Running
3239,1.71,-0.45,0.11,88953,Running
3240,1.41,-0.38,0.21,88993,Running
3241,1.1,-0.43,0.08,89033,Running
3242,0.69,-0.4,0.15,89073,Running
3243,0.44,-0.45,0.16,89113,Running
3244,0.27,-0.6,0.05,89153,Running
3245,0.24,-0.73,0.05,89193,Running
3246,0.37,-0.37,0.18,89234,Running
3247,2.05,-0.69,-0.25,89274,Running
3248,2.11,-0.57,0.42,89314,Running
3249,1.62,0.06,0.35,89354,Running
3250,1.62,0.07,0.14,89394,Running
3251,0.88,0.26,0.24,89435,Running
3252,0.77,0.58,0.05,89475,Running
3253,0.64,0.77,0.05,89516,Running
3254,0.25,0.86,0.17,89558,Running
3255,0.43,0.71,0.13,89600,Running
3256,2.71,0.28,0.2,89640,Running
3257,2.24,-0.52,0.16,89680,Running
3258,1.54,-0.09,0.27,89720,Running
3259,1.13,-0.04,0.09,89760,Running
3260,0.7,-0.25,0.12,89800,Running
3261,0.42,-0.43,-0.02,89841,Running
3262,0.25,-0.64,-0.16,89881,Running
3263,0.46,-0.97,-0.07,89922,Running
3264,0.5,-0.78,0.16,89962,Running
3265,1.3,-0.48,-0.12,90002,Running
3266,1.88,-0.32,0.39,90043,Running
3267,1.77,-0.08,0.54,90083,Running
3268,2.0,-0.05,0.45,90124,Running
3269,1.19,0.09,0.35,90164,Running
3270,0.72,0.39,0.18,90204,Running
3271,0.62,0.7,0.2,90244,Running
3272,0.41,0.88,0.26,90286,Running
3273,0.6,0.77,0.26,90327,Running
3274,1.77,0.64,0.21,90369,Running
3275,2.34,-0.14,0.2,90411,Running
3276,1.74,-0.39,0.25,90452,Running
3277,1.11,-0.27,0.14,90493,Running
3278,0.66,-0.31,0.02,90533,Running
3279,0.38,-0.53,0.0,90573,Running
3280,0.41,-0.75,-0.05,90613,Running
3281,0.33,-0.88,-0.05,90654,Running
3282,0.17,-0.61,0.25,90694,Running
3283,1.27,-0.5,-0.16,90734,Running
3284,2.32,-0.54,0.28,90775,Running
3285,1.7,-0.1,0.55,90815,Running
3286,1.81,0.04,0.17,90855,Running
3287,1.2,0.02,0.26,90895,Running
3288,0.71,0.38,0.19,90935,Running
3289,0.74,0.78,-0.0,90977,Running
3290,0.44,0.88,0.21,91017,Running
3291,0.25,0.74,0.06,91058,Running
3292,1.53,0.52,0.16,91098,Running
3293,2.33,-0.12,0.01,91138,Running
3294,1.63,-0.46,0.37,91180,Running
3295,1.4,-0.19,0.14,91222,Running
3296,1.02,-0.33,-0.06,91264,Running
3297,0.53,-0.39,-0.04,91304,Running
3298,0.23,-0.54,-0.04,91344,Running
3299,0.13,-0.84,-0.18,91385,Running
3300,0.22,-0.63,0.2,91425,Running
3301,1.64,-0.6,-0.34,91465,Running
3302,2.2,-0.71,0.28,91506,Running
3303,1.54,-0.16,0.48,91546,Running
3304,1.68,0.09,0.05,91586,Running
3305,1.07,0.39,-0.05,91626,Running
3306,0.84,0.57,0.23,91666,Running
3307,0.88,0.59,0.14,91707,Running
3308,0.53,0.55,0.18,91747,Running
3309,0.6,0.37,0.28,91787,Running
3310,1.39,0.36,0.17,91827,Running
3311,2.55,-0.34,-0.2,91867,Running
3312,1.64,-0.5,0.13,91908,Running
3313,1.25,-0.27,-0.02,91948,Running
3314,0.82,-0.26,-0.08,91991,Running
3315,0.41,-0.33,0.04,92033,Running
3316,0.08,-0.46,-0.11,92075,Running
3317,0.23,-0.75,-0.01,92115,Running
3318,0.5,-0.71,0.14,92155,Running
3319,1.35,-0.56,-0.11,92195,Running
3320,2.12,-0.46,0.1,92236,Running
3321,1.67,-0.12,0.31,92276,Running
3322,1.66,0.07,-0.0,92316,Running
3323,1.3,0.06,0.13,92356,Running
3324,0.86,0.45,0.15,92396,Running
3325,0.75,0.74,0.09,92437,Running
3326,0.3,0.81,0.23,92477,Running
3327,0.39,0.72,0.13,92517,Running
3328,1.48,0.79,0.04,92557,Running
3329,2.63,-0.07,-0.3,92598,Running
3330,1.65,-0.38,-0.07,92639,Running
3331,1.42,-0.14,0.07,92679,Running
3332,1.07,-0.4,-0.14,92719,Running
3333,0.4,-0.52,-0.08,92760,Running
3334,0.03,-0.53,-0.07,92800,Running
3335,0.12,-0.63,0.07,92840,Running
3336,0.28,-0.68,0.11,92880,Running
3337,0.74,-0.37,0.16,92920,Running
3338,2.23,-0.63,-0.11,92960,Running
3339,1.79,-0.35,0.46,93001,Running
3340,2.07,-0.12,0.27,93041,Running
3341,1.82,-0.21,0.07,93081,Running
3342,0.89,0.07,0.14,93121,Running
3343,0.76,0.73,-0.1,93161,Running
3344,0.54,1.1,0.12,93201,Running
3345,0.2,1.11,0.15,93241,Running
3346,0.3,0.66,0.16,93281,Running
3347,2.32,0.12,0.23,93322,Running
3348,1.69,-0.74,0.01,93362,Running
3349,1.5,-0.35,0.25,93402,Running
3350,1.8,-0.21,-0.15,93443,Running
3351,0.93,-0.26,0.03,93483,Running
3352,0.42,-0.26,0.18,93524,Running
3353,0.18,-0.47,0.05,93565,Running
3354,0.05,-0.68,0.05,93605,Running
3355,-0.06,-0.66,0.42,93645,Running
3356,1.55,-0.87,-0.26,93685,Running
3357,2.47,-0.84,0.23,93726,Running
3358,1.42,-0.13,0.21,93766,Running
3359,1.72,-0.02,0.04,93806,Running
3360,1.14,0.06,0.23,93846,Running
3361,0.88,0.4,0.09,93886,Running
3362,0.74,0.75,0.12,93926,Running
3363,0.31,0.86,0.19,93967,Running
3364,0.35,0.64,0.21,94007,Running
3365,1.29,0.52,0.12,94047,Running
3366,2.55,-0.42,0.21,94087,Running
3367,1.55,-0.56,0.5,94127,Running
3368,1.31,-0.16,0.13,94167,Running
3369,1.18,-0.39,0.13,94209,Running
3370,0.5,-0.41,0.09,94251,Running
3371,0.12,-0.52,0.02,94292,Running
3372,-0.12,-0.65,0.21,94333,Running
3373,-0.09,-0.61,0.34,94373,Running
3374,1.28,-0.7,0.34,94414,Running
3375,2.37,-0.98,0.73,94454,Running
3376,1.59,-0.12,0.61,94494,Running
3377,1.81,-0.09,0.28,94535,Running
3378,1.16,0.09,0.34,94575,Running
3379,0.71,0.42,0.29,94615,Running
3380,0.66,0.75,0.24,94655,Running
3381,0.39,0.83,0.49,94695,Running
3382,0.08,0.67,0.38,94736,Running
3383,0.77,0.72,0.39,94776,Running
3384,2.96,0.05,0.36,94816,Running
3385,1.49,-0.34,0.3,94856,Running
3386,1.63,-0.04,0.6,94896,Running
3387,1.01,-0.28,0.4,94937,Running
3388,0.47,-0.26,0.3,94977,Running
3389,0.39,-0.29,-0.09,95019,Running
3390,0.28,-0.45,0.01,95059,Running
3391,0.12,-0.61,0.15,95099,Running
3392,0.18,-0.46,0.34,95139,Running
3393,1.22,-0.44,0.12,95179,Running
3394,2.09,-0.49,0.71,95219,Running
3395,1.92,0.01,0.51,95259,Running
3396,1.94,0.09,0.19,95299,Running
3397,1.12,0.09,0.32,95339,Running
3398,0.93,0.43,0.17,95380,Running
3399,0.84,0.8,0.1,95420,Running
3400,0.58,1.05,0.22,95460,Running
3401,0.58,0.86,0.17,95501,Running
3402,1.57,0.71,0.16,95541,Running
3403,2.73,0.05,0.17,95581,Running
3404,1.89,-0.34,0.07,95621,Running
3405,1.47,-0.1,0.16,95661,Running
3406,0.96,-0.43,-0.12,95703,Running
3407,0.37,-0.63,0.01,95744,Running
3408,0.03,-0.7,0.12,95785,Running
3409,0.08,-0.89,-0.03,95825,Running
3410,0.48,-0.88,0.27,95866,Running
3411,0.8,-0.5,0.24,95906,Running
3412,2.26,-0.44,0.2,95946,Running
3413,1.9,-0.15,0.72,95986,Running
3414,1.95,0.2,0.32,96026,Running
3415,1.53,0.14,0.3,96066,Running
3416,0.93,0.39,0.22,96106,Running
3417,0.74,0.61,0.12,96146,Running
3418,0.32,0.81,0.24,96188,Running
3419,0.13,0.83,0.18,96229,Running
3420,0.59,0.83,0.25,96269,Running
3421,2.75,0.34,0.28,96309,Running
3422,1.79,-0.5,0.23,96349,Running
3423,1.52,-0.16,0.41,96389,Running
3424,1.46,-0.27,0.17,96429,Running
3425,0.93,-0.43,0.27,96471,Running
3426,0.47,-0.51,0.18,96513,Running
3427,0.2,-0.57,0.19,96556,Running
3428,0.23,-0.73,0.05,96598,Running
3429,0.39,-0.5,0.28,96640,Running
3430,1.59,-0.38,0.12,96681,Running
3431,1.71,-0.28,0.59,96721,Running
3432,1.43,0.11,0.63,96761,Running
3433,1.67,0.12,0.33,96801,Running
3434,1.05,0.09,0.38,96841,Running
3435,0.87,0.32,0.22,96881,Running
3436,0.7,0.64,0.14,96922,Running
3437,0.52,0.83,0.22,96962,Running
3438,0.61,0.76,0.2,97002,Running
3439,1.11,0.64,0.05,97042,Running
3440,2.27,0.1,0.07,97082,Running
3441,1.66,-0.23,-0.04,97122,Running
3442,1.57,-0.16,0.22,97162,Running
3443,1.62,-0.38,-0.0,97203,Running
3444,0.83,-0.61,0.14,97243,Running
3445,0.37,-0.58,0.15,97283,Running
3446,0.12,-0.56,-0.08,97323,Running
3447,-0.04,-0.57,-0.15,97363,Running
3448,0.51,-0.52,0.36,97404,Running
3449,1.65,-0.54,-0.13,97444,Running
3450,1.99,-0.48,0.34,97485,Running
3451,1.71,-0.18,0.42,97525,Running
3452,1.74,0.01,0.18,97565,Running
3453,1.27,0.09,0.19,97605,Running
3454,0.93,0.27,0.04,97645,Running
3455,0.7,0.5,-0.1,97685,Running
3456,0.43,0.71,0.1,97725,Running
3457,0.26,0.85,0.05,97765,Running
3458,0.54,0.88,0.06,97805,Running
3459,2.42,0.36,0.11,97847,Running
3460,1.81,-0.25,-0.02,97889,Running
3461,1.42,-0.36,0.31,97929,Running
3462,1.3,-0.23,0.09,97969,Running
3463,0.69,-0.47,0.07,98010,Running
3464,0.24,-0.47,-0.05,98050,Running
3465,0.25,-0.55,-0.1,98092,Running
3466,0.54,-0.77,0.04,98132,Running
3467,0.64,-0.71,0.17,98172,Running
3468,1.51,-0.54,-0.05,98212,Running
3469,2.17,-0.44,0.32,98253,Running
3470,1.63,-0.03,0.41,98293,Running
3471,1.73,0.2,0.33,98333,Running
3472,1.12,0.29,0.36,98373,Running
3473,0.6,0.57,0.17,98414,Running
3474,0.45,0.63,0.14,98454,Running
3475,0.25,0.65,0.27,98494,Running
3476,0.67,0.63,0.15,98535,Running
3477,1.37,0.66,0.42,98575,Running
3478,1.94,0.36,-0.05,98615,Running
3479,1.43,-0.05,0.03,98655,Running
3480,1.29,-0.01,0.05,98696,Running
3481,1.0,-0.14,0.08,98736,Running
3482,0.75,-0.32,0.25,98776,Running
3483,0.55,-0.52,0.22,98816,Running
3484,0.51,-0.62,0.23,98857,Running
3485,0.56,-0.76,0.21,98897,Running
3486,0.46,-0.43,0.18,98937,Running
3487,2.01,-0.58,-0.04,98977,Running
3488,1.68,-0.27,0.55,99018,Running
3489,1.61,0.21,0.41,99058,Running
3490,1.5,0.29,0.23,99098,Running
3491,0.7,0.47,0.21,99139,Running
3492,0.72,0.58,0.12,99179,Running
3493,0.52,0.66,0.09,99219,Running
3494,0.39,0.67,0.21,99259,Running
3495,0.64,0.6,0.16,99301,Running
3496,2.1,0.44,0.18,99342,Running
3497,2.24,-0.33,-0.04,99382,Running
3498,1.53,-0.41,0.27,99422,Running
3499,1.36,-0.21,0.22,99463,Running
3500,0.97,-0.27,0.1,99503,Running
3501,0.54,-0.29,0.17,99543,Running
3502,0.3,-0.36,0.19,99585,Running
3503,0.21,-0.5,0.0,99627,Running
3504,0.4,-0.54,0.19,99668,Running
3505,1.01,-0.35,0.08,99708,Running
3506,2.15,-0.51,0.23,99748,Running
3507,1.55,-0.05,0.71,99788,Running
3508,1.63,0.25,0.37,99828,Running
3509,1.3,0.23,0.27,99868,Running
3510,0.91,0.4,0.29,99910,Running
3511,0.71,0.61,0.17,99951,Running
3512,0.35,0.7,0.12,99991,Running
3513,0.36,0.58,0.2,100031,Running
3514,0.6,0.52,0.2,100071,Running
3515,1.8,0.41,0.52,100111,Running
3516,1.59,-0.27,0.12,100152,Running
3517,1.25,-0.08,0.31,100192,Running
3518,1.54,0.11,0.26,100233,Running
3519,1.1,-0.09,0.25,100273,Running
3520,0.57,-0.33,0.14,100313,Running
3521,0.37,-0.48,0.11,100354,Running
3522,0.45,-0.75,-0.04,100396,Running
3523,0.43,-0.75,0.32,100436,Running
3524,0.74,-0.41,0.09,100476,Running
3525,1.98,-0.38,0.28,100517,Running
3526,1.67,0.05,0.58,100557,Running
3527,1.6,0.37,0.43,100597,Running
3528,1.11,0.29,0.4,100637,Running
3529,0.76,0.38,0.29,100677,Running
3530,0.57,0.52,0.14,100718,Running
3531,0.44,0.46,0.26,100758,Running
3532,0.52,0.45,0.2,100798,Running
3533,0.9,0.63,0.21,100838,Running
3534,2.3,0.25,0.05,100878,Running
3535,1.68,-0.02,0.26,100919,Running
3536,1.32,0.12,0.47,100959,Running
3537,1.3,0.01,0.31,100999,Running
3538,0.72,-0.29,0.43,101039,Running
3539,0.2,-0.59,0.22,101080,Running
3540,0.33,-0.85,-0.17,101120,Running
3541,0.57,-0.86,0.05,101160,Running
3542,0.67,-0.61,0.15,101200,Running
3543,1.54,-0.37,-0.21,101241,Running
3544,1.95,-0.05,0.51,101282,Running
3545,1.68,0.46,0.54,101322,Running
3546,1.58,0.46,0.32,101362,Running
3547,0.82,0.34,0.33,101402,Running
3548,0.59,0.48,0.12,101442,Running
3549,0.42,0.49,0.14,101482,Running
3550,0.16,0.51,0.16,101522,Running
3551,0.42,0.68,0.17,101563,Running
3552,2.26,0.49,0.32,101603,Running
3553,1.86,-0.11,0.21,101643,Running
3554,1.53,-0.09,0.46,101683,Running
3555,1.48,-0.1,0.35,101724,Running
3556,0.83,-0.27,0.28,101764,Running
3557,0.33,-0.4,0.15,101805,Running
3558,0.33,-0.45,0.02,101847,Running
3559,0.46,-0.68,0.04,101888,Running
3560,0.64,-0.73,0.24,101931,Running
3561,1.3,-0.49,0.12,101972,Running
3562,1.73,-0.39,0.5,102013,Running
3563,1.58,0.14,0.67,102054,Running
3564,1.61,0.28,0.39,102094,Running
3565,1.11,0.18,0.41,102134,Running
3566,0.83,0.33,0.29,102174,Running
3567,0.61,0.49,0.19,102214,Running
3568,0.25,0.54,0.26,102255,Running
3569,0.37,0.48,0.31,102296,Running
3570,0.77,0.36,0.53,102336,Running
3571,2.21,0.14,0.5,102376,Running
3572,1.27,-0.27,0.32,102417,Running
3573,1.28,0.18,0.41,102457,Running
3574,1.77,0.0,0.25,102497,Running
3575,0.86,-0.04,0.31,102537,Running
3576,0.48,-0.09,0.3,102577,Running
3577,0.37,-0.36,0.08,102618,Running
3578,0.25,-0.63,0.27,102658,Running
3579,0.42,-0.71,0.34,102700,Running
3580,1.3,-0.59,-0.07,102740,Running
3581,1.75,-0.39,0.56,102780,Running
3582,1.49,-0.02,0.56,102821,Running
3583,1.96,0.08,0.3,102861,Running
3584,1.33,0.09,0.47,102901,Running
3585,0.78,0.39,0.21,102941,Running
3586,0.56,0.56,0.16,102981,Running
3587,0.11,0.73,0.17,103021,Running
3588,0.11,0.67,0.11,103061,Running
3589,0.8,0.88,0.23,103101,Running
3590,2.59,0.34,0.21,103142,Running
3591,1.57,-0.25,0.32,103182,Running
3592,1.25,0.11,0.45,103222,Running
3593,1.13,-0.04,0.21,103262,Running
3594,0.69,-0.32,0.29,103303,Running
3595,0.48,-0.45,0.18,103343,Running
3596,0.43,-0.57,0.02,103383,Running
3597,0.45,-0.69,0.07,103424,Running
3598,0.37,-0.43,0.27,103465,Running
3599,1.67,-0.48,0.0,103506,Running
3600,1.88,-0.22,0.58,103546,Running
3601,1.63,0.25,0.57,103586,Running
3602,1.52,0.33,0.43,103626,Running
3603,0.77,0.41,0.43,103666,Running
3604,0.69,0.47,0.22,103706,Running
3605,0.59,0.54,0.13,103746,Running
3606,0.6,0.6,0.21,103786,Running
3607,0.62,0.59,0.17,103826,Running
3608,1.2,0.52,0.21,103866,Running
3609,2.23,-0.07,0.22,103906,Running
3610,1.56,-0.38,0.23,103947,Running
3611,1.39,-0.17,0.24,103987,Running
3612,1.24,-0.27,0.36,104027,Running
3613,0.85,-0.58,0.34,104068,Running
3614,0.38,-0.8,0.12,104108,Running
3615,0.14,-0.64,0.29,104148,Running
3616,-0.12,-0.62,0.27,104188,Running
3617,0.7,-0.43,-0.12,104229,Running
3618,2.31,-0.59,0.11,104270,Running
3619,1.84,-0.32,0.43,104310,Running
3620,1.45,0.07,0.28,104351,Running
3621,1.21,0.13,0.42,104391,Running
3622,0.8,0.33,0.31,104431,Running
3623,0.8,0.52,0.18,104472,Running
3624,0.5,0.64,0.27,104512,Running
3625,0.5,0.44,0.22,104552,Running
3626,0.69,0.45,0.3,104592,Running
3627,2.14,0.09,0.23,104632,Running
3628,1.54,-0.27,0.21,104672,Running
3629,1.49,-0.0,0.33,104713,Running
3630,1.4,-0.09,0.11,104753,Running
3631,0.99,-0.4,0.28,104794,Running
3632,0.58,-0.56,0.2,104834,Running
3633,0.29,-0.64,0.09,104875,Running
3634,0.13,-0.68,0.14,104916,Running
3635,0.37,-0.54,0.3,104956,Running
3636,1.19,-0.27,0.08,104997,Running
3637,1.68,-0.1,0.42,105038,Running
3638,1.56,0.09,0.45,105078,Running
3639,1.67,0.03,0.41,105118,Running
3640,1.27,-0.05,0.51,105159,Running
3641,0.94,0.08,0.34,105199,Running
3642,0.52,0.36,0.3,105239,Running
3643,0.25,0.52,0.24,105279,Running
3644,0.37,0.66,0.33,105320,Running
3645,0.69,0.72,0.21,105360,Running
3646,2.13,0.45,0.25,105400,Running
3647,1.53,0.0,0.24,105440,Running
3648,1.38,-0.04,0.3,105480,Running
3649,1.2,-0.11,0.22,105521,Running
3650,0.76,-0.25,0.24,105561,Running
3651,0.58,-0.41,0.26,105602,Running
3652,0.51,-0.48,0.1,105644,Running
3653,0.64,-0.66,0.17,105684,Running
3654,0.51,-0.61,0.27,105725,Running
3655,0.89,-0.44,-0.04,105765,Running
3656,1.96,-0.45,0.25,105806,Running
3657,1.61,0.06,0.59,105847,Running
3658,1.64,0.29,0.37,105887,Running
3659,1.29,0.2,0.37,105927,Running
3660,0.84,0.39,0.32,105968,Running
3661,0.74,0.7,0.14,106008,Running
3662,0.37,0.64,0.23,106048,Running
3663,0.33,0.63,0.42,106089,Running
3664,0.54,0.62,0.3,106129,Running
3665,1.72,0.57,0.45,106169,Running
3666,1.7,0.01,0.11,106209,Running
3667,1.31,0.05,0.24,106250,Running
3668,1.35,0.07,0.29,106290,Running
3669,0.84,-0.14,0.29,106330,Running
3670,0.57,-0.4,0.27,106370,Running
3671,0.43,-0.48,0.17,106411,Running
3672,0.45,-0.69,0.1,106452,Running
3673,0.4,-0.49,0.36,106493,Running
3674,1.26,-0.36,0.11,106533,Running
3675,1.89,-0.29,0.59,106574,Running
3676,1.58,0.2,0.62,106615,Running
3677,1.61,0.45,0.44,106657,Running
3678,1.09,0.37,0.5,106697,Running
3679,0.89,0.45,0.26,106737,Running
3680,0.51,0.57,0.17,106777,Running
3681,0.2,0.6,0.28,106818,Running
3682,0.27,0.59,0.25,106858,Running
3683,1.07,0.62,0.23,106898,Running
3684,2.3,0.23,0.07,106939,Running
3685,1.45,-0.21,0.37,106979,Running
3686,1.14,0.01,0.36,107020,Running
3687,0.97,-0.12,0.28,107060,Running
3688,0.59,-0.22,0.38,107101,Running
3689,0.6,-0.37,0.18,107141,Running
3690,0.71,-0.64,0.16,107182,Running
3691,0.54,-0.75,0.13,107222,Running
3692,0.44,-0.36,0.3,107262,Running
3693,1.24,-0.29,0.06,107302,Running
3694,1.53,-0.11,0.64,107343,Running
3695,1.55,0.34,0.5,107384,Running
3696,1.81,0.24,0.28,107424,Running
3697,1.3,0.21,0.52,107464,Running
3698,0.82,0.43,0.32,107504,Running
3699,0.45,0.53,0.31,107544,Running
3700,0.15,0.53,0.43,107585,Running
3701,0.21,0.53,0.29,107625,Running
3702,1.77,0.33,0.46,107665,Running
3703,1.79,-0.22,0.23,107706,Running
3704,1.53,-0.04,0.39,107746,Running
3705,1.42,0.07,0.27,107787,Running
3706,0.82,-0.01,0.47,107827,Running
3707,0.43,-0.21,0.32,107868,Running
3708,0.32,-0.43,-0.02,107908,Running
3709,0.45,-0.66,-0.12,107949,Running
3710,0.36,-0.71,0.03,107990,Running
3711,0.7,-0.38,-0.03,108030,Running
3712,1.92,-0.43,0.35,108071,Running
3713,1.86,-0.02,0.75,108112,Running
3714,1.7,0.33,0.65,108152,Running
3715,1.12,0.26,0.59,108192,Running
3716,0.95,0.36,0.29,108233,Running
3717,0.73,0.45,0.15,108273,Running
3718,0.42,0.52,0.22,108313,Running
3719,0.54,0.51,0.28,108354,Running
3720,0.79,0.71,0.27,108394,Running
3721,2.29,0.45,0.28,108435,Running
3722,1.7,0.06,0.25,108475,Running
3723,1.54,-0.04,0.29,108515,Running
3724,1.19,-0.28,0.15,108556,Running
3725,0.67,-0.43,0.35,108597,Running
3726,0.3,-0.46,0.13,108637,Running
3727,0.14,-0.71,-0.12,108678,Running
3728,0.45,-0.92,-0.04,108719,Running
3729,0.68,-0.57,0.11,108760,Running
3730,1.83,-0.48,0.13,108800,Running
3731,2.14,-0.29,0.67,108843,Running
3732,1.63,0.31,0.55,108884,Running
3733,1.32,0.37,0.58,108924,Running
3734,0.66,0.56,0.32,108964,Running
3735,0.73,0.61,0.08,109004,Running
3736,0.6,0.71,0.2,109044,Running
3737,0.5,0.77,0.19,109085,Running
3738,0.78,0.76,0.31,109125,Running
3739,2.17,0.32,0.42,109165,Running
3740,1.7,-0.52,0.04,109205,Running
3741,1.18,-0.29,0.62,109246,Running
3742,1.36,-0.2,0.21,109286,Running
3743,0.93,-0.39,0.36,109326,Running
3744,0.37,-0.52,0.34,109367,Running
3745,0.26,-0.51,-0.05,109407,Running
3746,0.61,-0.71,0.01,109448,Running
3747,0.46,-0.52,0.3,109488,Running
3748,0.81,-0.41,0.08,109529,Running
3749,1.81,-0.36,0.5,109569,Running
3750,2.0,0.02,0.57,109611,Running
3751,1.75,0.12,0.49,109652,Running
3752,1.02,0.21,0.47,109693,Running
3753,0.75,0.54,0.14,109735,Running
3754,0.58,0.73,0.05,109775,Running
3755,0.2,0.76,0.21,109815,Running
3756,0.2,0.61,0.28,109855,Running
3757,1.69,0.47,0.49,109895,Running
3758,2.21,-0.53,0.36,109935,Running
3759,1.06,-0.1,0.48,109975,Running
3760,1.41,0.32,0.31,110015,Running
3761,1.0,-0.0,0.2,110056,Running
3762,0.48,-0.28,0.27,110096,Running
3763,0.43,-0.55,-0.02,110136,Running
3764,0.34,-0.85,-0.05,110177,Running
3765,0.11,-0.82,0.19,110218,Running
3766,0.67,-0.46,0.15,110258,Running
3767,2.01,-0.64,0.41,110299,Running
3768,1.91,-0.06,0.7,110339,Running
3769,1.81,0.32,0.59,110380,Running
3770,1.25,0.11,0.49,110422,Running
3771,0.82,0.37,0.23,110464,Running
3772,0.73,0.59,0.17,110505,Running
3773,0.32,0.66,0.14,110545,Running
3774,0.23,0.64,0.13,110585,Running
3775,0.46,0.81,0.1,110625,Running
3776,2.11,0.19,0.02,110665,Running
3777,2.34,-0.7,0.04,110705,Running
3778,1.66,-0.39,0.36,110746,Running
3779,1.53,-0.45,0.15,110786,Running
3780,0.82,-0.36,0.36,110827,Running
3781,0.47,-0.35,0.27,110867,Running
3782,0.17,-0.7,-0.09,110908,Running
3783,-0.02,-0.88,-0.14,110948,Running
3784,0.04,-0.5,0.22,110989,Running
3785,1.77,-0.6,-0.39,111030,Running
3786,2.58,-0.42,0.43,111070,Running
3787,1.99,0.2,0.32,111111,Running
3788,1.71,0.18,0.2,111151,Running
3789,0.83,0.32,0.15,111191,Running
3790,0.66,0.61,0.02,111233,Running
3791,0.42,0.71,0.03,111276,Running
3792,0.48,0.72,0.17,111318,Running
3793,0.87,0.73,0.02,111360,Running
3794,2.25,0.37,0.05,111401,Running
3795,1.95,-0.32,-0.14,111441,Running
3796,1.67,-0.22,0.01,111482,Running
3797,1.41,-0.12,-0.05,111523,Running
3798,0.98,-0.42,0.12,111564,Running
3799,0.45,-0.61,0.23,111604,Running
3800,0.07,-0.72,0.14,111645,Running
3801,0.16,-1.0,0.02,111685,Running
3802,0.55,-1.08,0.2,111726,Running
3803,1.09,-0.6,-0.05,111766,Running
3804,2.11,-0.36,0.01,111807,Running
3805,1.99,-0.03,0.29,111848,Running
3806,1.85,0.36,0.11,111888,Running
3807,1.43,0.29,0.22,111928,Running
3808,0.89,0.52,0.25,111968,Running
3809,0.73,0.73,0.1,112009,Running
3810,0.37,0.75,0.18,112049,Running
3811,0.25,0.62,0.22,112089,Running
3812,0.69,0.72,0.22,112129,Running
