,x,y,z,t,activity
7508,0.86,-0.08,0.11,291945,Running
7509,0.91,0.19,0.18,291986,Running
7510,1.11,-0.1,0.53,292026,Running
7511,1.12,-1.23,0.93,292067,Running
7512,0.28,-4.08,0.6,292107,Running
7513,0.2,-2.41,0.11,292148,Running
7514,0.32,-1.81,0.46,292189,Running
7515,0.09,-1.21,0.08,292229,Running
7516,-0.37,-0.49,-0.14,292270,Running
7517,-0.36,-0.21,-0.03,292311,Running
7518,-0.15,-0.14,-0.13,292353,Running
7519,-0.12,-0.08,-0.21,292393,Running
7520,-0.15,0.0,-0.33,292433,Running
7521,0.0,-0.17,-0.29,292474,Running
7522,0.95,-0.82,-0.25,292515,Running
7523,1.64,-2.4,0.59,292556,Running
7524,1.63,-2.38,1.16,292597,Running
7525,1.18,-1.9,0.93,292638,Running
7526,0.75,-0.99,0.51,292679,Running
7527,1.11,-0.55,0.51,292719,Running
7528,1.11,-0.12,0.37,292760,Running
7529,0.96,0.11,0.34,292801,Running
7530,0.77,0.21,0.37,292841,Running
7531,0.76,0.06,0.4,292882,Running
7532,0.89,-0.18,0.51,292922,Running
7533,0.97,-0.14,0.32,292963,Running
7534,1.19,-0.19,0.39,293004,Running
7535,1.38,-0.37,0.46,293044,Running
7536,1.14,-0.55,0.44,293085,Running
7537,0.54,-0.49,0.34,293125,Running
7538,0.25,-0.49,0.18,293166,Running
7539,-0.02,-0.73,0.09,293207,Running
7540,-0.18,-0.74,0.05,293250,Running
7541,-0.16,-0.79,-0.06,293293,Running
7542,-0.08,-1.01,-0.08,293334,Running
7543,1.0,-1.8,0.13,293374,Running
7544,1.39,-2.43,0.38,293415,Running
7545,1.26,-2.13,0.41,293455,Running
7546,1.59,-1.55,0.5,293496,Running
7547,1.26,-0.77,0.44,293537,Running
7548,1.05,-0.1,0.41,293577,Running
7549,1.13,0.16,0.48,293618,Running
7550,0.88,0.25,0.46,293658,Running
7551,0.91,0.09,0.43,293698,Running
7552,0.57,-0.17,0.41,293739,Running
7553,1.11,-0.34,0.29,293779,Running
7554,1.64,-0.67,0.45,293820,Running
7555,2.7,-1.53,0.59,293860,Running
7556,1.55,-2.0,0.46,293901,Running
7557,0.54,-1.22,0.26,293942,Running
7558,0.14,-0.92,0.16,293982,Running
7559,-0.41,-0.55,-0.08,294023,Running
7560,-0.75,-0.48,-0.31,294063,Running
7561,-0.53,-0.45,-0.21,294104,Running
7562,-0.48,-0.64,-0.12,294145,Running
7563,0.32,-1.68,-0.12,294187,Running
7564,1.82,-2.67,0.8,294227,Running
7565,1.52,-2.14,0.67,294268,Running
7566,1.29,-1.21,0.76,294308,Running
7567,1.07,-0.57,0.7,294348,Running
7568,0.76,-0.33,0.63,294389,Running
7569,0.46,0.06,0.49,294430,Running
7570,0.46,0.42,0.42,294470,Running
7571,0.56,0.67,0.36,294510,Running
7572,0.84,0.36,0.35,294550,Running
7573,1.91,-0.2,0.38,294591,Running
7574,2.89,-1.84,0.8,294631,Running
7575,1.88,-2.06,0.5,294672,Running
7576,1.25,-1.83,0.26,294713,Running
7577,0.81,-1.34,-0.02,294753,Running
7578,0.09,-0.86,-0.27,294794,Running
7579,-0.52,-0.58,-0.24,294835,Running
7580,-0.77,-0.3,-0.21,294876,Running
7581,-0.6,-0.22,-0.05,294916,Running
7582,-0.57,-0.32,0.17,294957,Running
7583,0.45,-1.02,0.34,294998,Running
7584,1.71,-2.3,1.03,295038,Running
7585,2.0,-1.88,0.99,295079,Running
7586,1.26,-1.29,0.75,295119,Running
7587,0.65,-0.66,0.55,295160,Running
7588,0.68,-0.3,0.44,295201,Running
7589,0.88,0.09,0.44,295241,Running
7590,0.66,0.57,0.39,295282,Running
7591,0.68,0.51,0.23,295322,Running
7592,1.21,0.1,-0.0,295362,Running
7593,2.82,-1.23,0.37,295403,Running
7594,1.9,-2.0,0.31,295444,Running
7595,1.66,-1.93,0.3,295484,Running
7596,1.02,-1.37,0.06,295525,Running
7597,0.55,-0.98,-0.06,295566,Running
7598,0.03,-0.63,-0.24,295607,Running
7599,-0.4,-0.47,-0.23,295648,Running
7600,-0.6,-0.24,-0.24,295689,Running
7601,-0.75,-0.3,-0.23,295729,Running
7602,0.09,-0.96,0.19,295770,Running
7603,1.19,-1.77,0.24,295811,Running
7604,1.07,-1.71,0.63,295851,Running
7605,1.63,-1.52,0.74,295891,Running
7606,1.18,-0.98,0.64,295932,Running
7607,0.75,-0.56,0.4,295972,Running
7608,0.75,-0.34,0.28,296013,Running
7609,0.58,-0.05,0.26,296053,Running
7610,0.46,0.2,0.2,296094,Running
7611,0.57,0.07,0.32,296134,Running
7612,1.21,-0.14,0.31,296174,Running
7613,1.89,-0.95,0.75,296215,Running
7614,1.73,-1.62,0.74,296256,Running
7615,1.18,-1.3,0.69,296296,Running
7616,0.92,-0.95,0.57,296337,Running
7617,0.43,-0.62,0.31,296377,Running
7618,-0.16,-0.33,-0.0,296418,Running
7619,-0.36,-0.4,-0.12,296459,Running
7620,-0.36,-0.5,-0.25,296500,Running
7621,-0.51,-0.7,-0.18,296540,Running
7622,0.3,-1.48,0.02,296581,Running
7623,1.65,-2.08,0.45,296621,Running
7624,1.51,-1.64,0.56,296662,Running
7625,1.61,-1.3,0.65,296702,Running
7626,1.02,-0.5,0.51,296742,Running
7627,0.9,-0.11,0.37,296783,Running
7628,0.79,0.09,0.27,296823,Running
7629,0.77,0.18,0.23,296864,Running
7630,0.7,0.19,0.3,296904,Running
7631,0.68,0.15,0.39,296944,Running
7632,1.29,-0.21,0.53,296984,Running
7633,1.96,-0.74,0.62,297025,Running
7634,2.28,-1.34,0.75,297066,Running
7635,1.54,-2.34,0.59,297107,Running
7636,0.33,-1.21,0.3,297148,Running
7637,0.19,-0.67,0.19,297188,Running
7638,-0.18,-0.33,-0.06,297229,Running
7639,-0.58,-0.28,-0.21,297271,Running
7640,-0.3,-0.39,-0.19,297312,Running
7641,-0.43,-0.54,-0.14,297353,Running
7642,0.39,-1.37,-0.16,297393,Running
7643,1.77,-2.52,0.44,297434,Running
7644,1.88,-2.04,0.71,297475,Running
7645,1.39,-1.2,0.7,297515,Running
7646,0.92,-0.51,0.61,297555,Running
7647,0.79,-0.03,0.48,297596,Running
7648,0.8,0.12,0.43,297637,Running
7649,0.62,0.21,0.41,297677,Running
7650,0.56,0.23,0.28,297718,Running
7651,0.92,-0.01,0.25,297758,Running
7652,1.89,-0.66,0.45,297799,Running
7653,2.3,-1.57,0.69,297840,Running
7654,1.66,-1.9,0.64,297880,Running
7655,0.73,-1.27,0.37,297921,Running
7656,0.33,-0.75,0.09,297962,Running
7657,-0.28,-0.44,-0.19,298003,Running
7658,-0.71,-0.26,-0.29,298044,Running
7659,-0.55,-0.41,-0.23,298084,Running
7660,-0.18,-0.8,-0.03,298125,Running
7661,1.08,-1.72,0.45,298165,Running
7662,1.62,-1.96,0.65,298206,Running
7663,1.51,-1.14,0.72,298246,Running
7664,1.09,-0.78,0.76,298287,Running
7665,0.42,-0.19,0.49,298328,Running
7666,0.45,0.13,0.34,298369,Running
7667,0.68,0.29,0.27,298411,Running
7668,0.95,0.29,0.3,298451,Running
7669,0.64,0.29,0.23,298491,Running
7670,1.26,-0.06,0.31,298532,Running
7671,2.23,-0.95,0.64,298572,Running
7672,1.71,-1.68,0.74,298613,Running
7673,1.46,-1.44,0.63,298654,Running
7674,0.93,-1.09,0.43,298695,Running
7675,0.44,-0.75,0.25,298736,Running
7676,-0.11,-0.49,0.03,298777,Running
7677,-0.44,-0.4,-0.12,298818,Running
7678,-0.43,-0.39,-0.11,298859,Running
7679,-0.68,-0.46,-0.18,298899,Running
7680,0.45,-1.53,0.08,298940,Running
7681,1.63,-2.39,0.38,298981,Running
7682,1.78,-1.86,0.65,299022,Running
7683,1.46,-0.95,0.66,299063,Running
7684,0.95,-0.27,0.54,299103,Running
7685,0.85,0.09,0.46,299144,Running
7686,0.71,0.25,0.38,299185,Running
7687,0.55,0.39,0.32,299225,Running
7688,0.59,0.3,0.32,299265,Running
7689,0.49,0.2,0.24,299305,Running
7690,1.77,-0.35,0.42,299345,Running
7691,2.86,-2.33,0.75,299386,Running
7692,1.65,-1.91,0.57,299427,Running
7693,0.86,-1.41,0.21,299468,Running
7694,0.44,-0.9,-0.01,299508,Running
7695,-0.03,-0.65,-0.25,299550,Running
7696,-0.52,-0.41,-0.23,299591,Running
7697,-0.54,-0.36,-0.29,299633,Running
7698,-0.55,-0.36,-0.19,299674,Running
7699,-0.43,-0.54,-0.14,299714,Running
7700,1.05,-1.87,0.17,299755,Running
7701,2.09,-2.32,0.91,299796,Running
7702,1.75,-1.71,0.89,299837,Running
7703,1.14,-0.75,0.8,299878,Running
7704,0.95,-0.2,0.59,299918,Running
7705,0.7,0.21,0.44,299959,Running
7706,0.77,0.45,0.38,300000,Running
7707,0.82,0.42,0.3,300040,Running
7708,0.59,0.27,0.21,300080,Running
7709,1.35,-0.09,0.27,300121,Running
7710,2.86,-1.37,0.78,300162,Running
7711,1.86,-1.99,0.68,300203,Running
7712,1.18,-1.59,0.42,300246,Running
7713,0.57,-0.8,0.2,300288,Running
7714,0.02,-0.51,-0.11,300328,Running
7715,-0.49,-0.35,-0.17,300369,Running
7716,-0.64,-0.29,-0.27,300411,Running
7717,-0.55,-0.38,-0.27,300452,Running
7718,-0.47,-0.63,-0.05,300492,Running
7719,1.09,-1.87,0.13,300533,Running
7720,2.01,-2.23,0.83,300574,Running
7721,2.04,-1.82,0.8,300614,Running
7722,1.27,-0.91,0.75,300654,Running
7723,0.93,-0.33,0.64,300695,Running
7724,0.68,0.03,0.48,300736,Running
7725,0.64,0.3,0.43,300776,Running
7726,0.45,0.42,0.32,300817,Running
7727,0.41,0.31,0.26,300857,Running
7728,0.81,0.16,0.17,300898,Running
7729,2.84,-0.68,0.44,300938,Running
7730,2.65,-1.9,0.65,300979,Running
7731,1.97,-1.66,0.48,301019,Running
7732,1.1,-1.11,0.29,301060,Running
7733,0.39,-0.71,0.02,301101,Running
7734,-0.16,-0.52,-0.07,301142,Running
7735,-0.5,-0.5,-0.17,301182,Running
7736,-0.68,-0.35,-0.16,301223,Running
7737,-0.58,-0.48,-0.14,301263,Running
7738,-0.11,-0.86,0.11,301304,Running
7739,0.9,-1.8,0.2,301345,Running
7740,2.11,-2.32,0.69,301386,Running
7741,2.21,-1.84,0.73,301427,Running
7742,1.41,-0.8,0.64,301468,Running
7743,0.86,-0.19,0.54,301509,Running
7744,0.73,0.1,0.44,301550,Running
7745,0.68,0.36,0.41,301590,Running
7746,0.57,0.4,0.38,301630,Running
7747,0.48,0.39,0.29,301670,Running
7748,1.09,0.04,0.25,301711,Running
7749,2.37,-0.65,0.61,301751,Running
7750,2.41,-1.91,0.66,301792,Running
7751,2.01,-1.71,0.71,301833,Running
7752,1.02,-1.2,0.35,301873,Running
7753,0.23,-0.67,0.05,301914,Running
7754,-0.25,-0.53,-0.05,301955,Running
7755,-0.6,-0.48,-0.16,301996,Running
7756,-0.84,-0.37,-0.21,302038,Running
7757,-0.66,-0.55,-0.19,302078,Running
7758,-0.2,-1.03,-0.06,302119,Running
7759,0.87,-2.15,0.07,302161,Running
7760,1.73,-2.33,0.57,302201,Running
7761,1.64,-1.94,0.44,302242,Running
7762,1.02,-1.25,0.26,302283,Running
7763,0.88,-0.63,0.14,302323,Running
7764,0.9,-0.23,0.15,302364,Running
7765,0.83,-0.02,0.28,302405,Running
7766,0.77,0.01,0.33,302445,Running
7767,0.69,-0.23,0.54,302485,Running
7768,1.12,-1.08,0.82,302526,Running
7769,0.58,-2.92,0.55,302567,Running
7770,0.74,-2.1,0.37,302608,Running
7771,1.1,-2.07,0.5,302648,Running
7772,0.2,-1.34,0.2,302689,Running
7773,-0.12,-0.79,-0.05,302730,Running
7774,-0.16,-0.45,-0.05,302771,Running
7775,-0.4,-0.39,-0.11,302812,Running
7776,-0.71,-0.55,-0.24,302852,Running
7777,-0.36,-0.67,-0.09,302893,Running
7778,-0.0,-1.14,-0.0,302934,Running
7779,0.62,-1.25,0.21,302974,Running
7780,1.62,-1.57,0.68,303014,Running
7781,1.45,-1.08,0.67,303055,Running
7782,1.12,-0.96,0.91,303096,Running
7783,0.89,-0.75,0.65,303136,Running
7784,0.77,-0.71,0.54,303177,Running
7785,0.92,-0.45,0.48,303217,Running
7786,0.43,-0.01,0.36,303258,Running
7787,0.62,0.11,0.39,303298,Running
7788,0.74,-0.04,0.38,303338,Running
7789,1.08,-0.22,0.37,303379,Running
7790,1.86,-0.57,0.59,303419,Running
7791,1.79,-0.75,0.57,303460,Running
7792,1.84,-1.01,0.7,303500,Running
7793,1.32,-1.1,0.71,303541,Running
7794,0.19,-1.02,0.34,303581,Running
7795,-0.45,-0.64,0.1,303622,Running
7796,-0.35,-0.76,0.07,303663,Running
7797,-0.23,-0.93,-0.02,303703,Running
7798,0.09,-0.86,-0.02,303745,Running
7799,1.1,-0.96,0.11,303787,Running
7800,1.0,-0.98,0.28,303827,Running
7801,1.27,-1.35,0.02,303867,Running
7802,1.64,-1.16,0.08,303908,Running
7803,1.53,-0.97,0.08,303949,Running
7804,1.02,-0.42,0.2,303989,Running
7805,0.97,0.05,0.36,304030,Running
7806,0.96,0.12,0.37,304070,Running
7807,0.84,0.29,0.52,304110,Running
7808,0.59,0.53,0.54,304151,Running
7809,0.62,0.12,0.72,304191,Running
7810,1.88,-0.31,0.88,304231,Running
7811,2.43,-2.12,0.99,304272,Running
7812,1.7,-1.61,0.75,304312,Running
7813,1.04,-1.33,0.31,304353,Running
7814,0.3,-0.65,-0.01,304394,Running
7815,-0.16,-0.55,-0.21,304435,Running
7816,-0.58,-0.25,-0.45,304476,Running
7817,-0.48,-0.31,-0.36,304517,Running
7818,-0.37,-0.57,-0.25,304559,Running
7819,0.13,-1.16,-0.12,304600,Running
7820,1.12,-2.27,0.38,304641,Running
7821,1.55,-2.26,0.7,304683,Running
7822,1.59,-2.04,0.76,304723,Running
7823,0.82,-0.82,0.55,304764,Running
7824,1.0,-0.2,0.49,304804,Running
7825,0.92,0.09,0.35,304845,Running
7826,0.73,0.45,0.31,304885,Running
7827,0.75,0.45,0.32,304925,Running
7828,0.92,0.17,0.3,304965,Running
7829,1.55,-0.07,0.12,305006,Running
7830,2.66,-0.92,0.68,305046,Running
7831,2.18,-1.85,0.73,305087,Running
7832,1.19,-1.74,0.41,305128,Running
7833,0.51,-0.94,0.21,305168,Running
7834,0.02,-0.7,0.02,305209,Running
7835,-0.48,-0.36,-0.16,305249,Running
7836,-0.67,-0.44,-0.25,305289,Running
7837,-0.64,-0.38,-0.2,305330,Running
7838,-0.79,-0.61,-0.04,305371,Running
7839,1.0,-1.93,0.05,305411,Running
7840,2.11,-2.7,0.96,305452,Running
7841,1.93,-2.18,1.05,305494,Running
7842,1.25,-1.04,0.84,305534,Running
7843,0.8,-0.35,0.63,305575,Running
7844,0.69,0.15,0.5,305616,Running
7845,0.66,0.34,0.37,305656,Running
7846,0.49,0.48,0.36,305696,Running
7847,0.42,0.35,0.32,305737,Running
7848,0.75,0.18,0.29,305777,Running
7849,2.74,-1.26,1.01,305818,Running
7850,2.28,-1.89,0.8,305858,Running
7851,1.27,-1.5,0.52,305899,Running
7852,0.61,-0.91,0.25,305940,Running
7853,0.12,-0.62,-0.07,305981,Running
7854,-0.4,-0.4,-0.16,306021,Running
7855,-0.53,-0.42,-0.25,306061,Running
7856,-0.71,-0.4,-0.29,306102,Running
7857,-0.51,-0.58,-0.16,306143,Running
7858,0.25,-1.72,-0.05,306183,Running
7859,1.32,-2.7,0.55,306224,Running
7860,1.65,-2.36,0.81,306264,Running
7861,1.23,-1.33,0.73,306305,Running
7862,0.81,-0.57,0.67,306345,Running
7863,0.89,-0.01,0.59,306385,Running
7864,0.74,0.23,0.5,306426,Running
7865,0.65,0.3,0.35,306466,Running
7866,0.54,0.32,0.23,306506,Running
7867,0.87,-0.02,0.28,306547,Running
7868,2.08,-0.67,0.48,306587,Running
7869,2.47,-1.88,0.64,306628,Running
7870,1.95,-1.78,0.62,306669,Running
7871,0.75,-1.26,0.29,306709,Running
7872,0.24,-0.86,0.03,306750,Running
7873,-0.33,-0.49,-0.13,306791,Running
7874,-0.69,-0.34,-0.18,306832,Running
7875,-0.64,-0.41,-0.26,306874,Running
7876,-0.63,-0.52,-0.18,306915,Running
7877,0.25,-1.43,-0.06,306957,Running
7878,2.02,-2.61,0.83,306998,Running
7879,2.39,-1.91,0.91,307039,Running
7880,1.51,-0.96,0.78,307079,Running
7881,0.89,-0.16,0.54,307120,Running
7882,0.79,0.25,0.5,307161,Running
7883,0.49,0.36,0.3,307201,Running
7884,0.41,0.34,0.29,307244,Running
7885,0.57,0.14,0.25,307286,Running
7886,1.02,-0.04,0.31,307329,Running
7887,3.25,-1.48,0.86,307371,Running
7888,1.64,-1.88,0.57,307411,Running
7889,1.14,-1.29,0.45,307452,Running
7890,0.64,-0.8,0.32,307493,Running
7891,0.12,-0.62,0.11,307534,Running
7892,-0.54,-0.43,-0.0,307574,Running
7893,-0.64,-0.43,-0.11,307614,Running
7894,-0.65,-0.5,-0.15,307655,Running
7895,-0.66,-0.93,-0.02,307695,Running
7896,0.99,-2.06,0.2,307736,Running
7897,1.96,-2.42,0.73,307777,Running
7898,1.64,-1.72,0.82,307818,Running
7899,1.09,-0.81,0.62,307859,Running
7900,0.81,-0.18,0.45,307899,Running
7901,0.78,0.04,0.38,307940,Running
7902,0.7,0.47,0.33,307980,Running
7903,0.68,0.69,0.37,308021,Running
7904,0.59,0.51,0.29,308061,Running
7905,1.46,0.11,0.23,308102,Running
7906,3.13,-1.52,0.96,308142,Running
7907,1.89,-2.01,0.8,308183,Running
7908,1.24,-1.82,0.58,308224,Running
7909,0.46,-1.05,0.18,308267,Running
7910,-0.16,-0.53,-0.23,308308,Running
7911,-0.52,-0.3,-0.27,308348,Running
7912,-0.73,-0.31,-0.37,308389,Running
7913,-0.57,-0.45,-0.21,308429,Running
7914,-0.21,-0.81,0.18,308470,Running
7915,0.69,-1.9,0.31,308511,Running
7916,1.58,-2.2,0.7,308552,Running
7917,1.91,-1.76,0.94,308593,Running
7918,0.96,-0.74,0.79,308634,Running
7919,0.88,0.02,0.75,308674,Running
7920,1.04,0.22,0.77,308715,Running
7921,0.79,0.26,0.59,308755,Running
7922,0.81,0.35,0.3,308796,Running
7923,0.86,0.18,-0.02,308836,Running
7924,2.18,-0.73,0.3,308877,Running
7925,1.92,-2.46,0.61,308918,Running
7926,1.63,-1.71,0.33,308958,Running
7927,1.06,-1.25,0.16,308999,Running
7928,0.42,-0.83,-0.01,309040,Running
7929,-0.17,-0.61,-0.28,309081,Running
7930,-0.48,-0.41,-0.25,309122,Running
7931,-0.79,-0.34,-0.21,309163,Running
7932,-0.74,-0.42,-0.08,309204,Running
7933,-0.36,-0.89,-0.05,309245,Running
7934,1.02,-2.2,0.34,309287,Running
7935,1.83,-2.55,0.93,309327,Running
7936,1.46,-1.8,0.76,309368,Running
7937,0.93,-0.84,0.67,309409,Running
7938,0.77,-0.32,0.56,309449,Running
7939,0.68,-0.11,0.43,309490,Running
7940,0.48,0.29,0.34,309531,Running
7941,0.39,0.46,0.28,309571,Running
7942,0.27,0.37,0.18,309611,Running
7943,0.94,0.1,0.14,309651,Running
7944,2.86,-1.56,0.95,309692,Running
7945,2.14,-2.53,0.72,309733,Running
7946,1.37,-1.95,0.55,309773,Running
7947,0.43,-1.32,0.02,309814,Running
7948,-0.14,-0.6,-0.23,309855,Running
7949,-0.25,-0.5,-0.27,309896,Running
7950,-0.42,-0.41,-0.34,309937,Running
7951,-0.65,-0.43,-0.33,309977,Running
7952,-0.61,-0.68,-0.18,310018,Running
7953,0.44,-1.86,0.33,310060,Running
7954,1.78,-2.81,0.98,310102,Running
7955,1.83,-1.91,0.94,310142,Running
7956,1.21,-0.87,0.66,310183,Running
7957,1.04,-0.34,0.43,310223,Running
7958,1.1,0.01,0.29,310264,Running
7959,0.8,0.26,0.09,310305,Running
7960,0.83,0.43,0.11,310345,Running
7961,1.0,0.91,0.04,310385,Running
7962,1.8,0.0,0.92,310426,Running
7963,1.42,-0.79,0.98,310466,Running
7964,1.1,-1.23,0.82,310507,Running
7965,0.91,-1.03,0.6,310547,Running
7966,0.38,-0.82,0.25,310588,Running
7967,-0.02,-0.81,-0.22,310629,Running
7968,-0.29,-0.58,-0.5,310670,Running
7969,-0.08,-0.33,-0.43,310711,Running
7970,-0.12,-0.29,-0.23,310751,Running
7971,-0.05,-0.79,-0.02,310791,Running
7972,1.13,-1.81,0.5,310833,Running
7973,1.14,-2.59,0.72,310873,Running
7974,1.42,-2.27,0.81,310914,Running
7975,1.1,-1.17,0.51,310955,Running
7976,0.95,-0.37,0.39,310995,Running
7977,1.09,-0.05,0.41,311036,Running
7978,0.63,0.21,0.32,311076,Running
7979,0.41,0.52,0.3,311117,Running
7980,0.83,0.28,0.41,311157,Running
7981,1.04,-0.07,0.41,311197,Running
7982,2.23,-0.94,0.73,311238,Running
7983,2.24,-2.18,0.75,311278,Running
7984,1.34,-1.93,0.54,311319,Running
7985,0.64,-1.18,0.21,311360,Running
7986,0.24,-0.67,0.04,311400,Running
7987,-0.22,-0.45,-0.16,311441,Running
7988,-0.46,-0.3,-0.21,311481,Running
7989,-0.54,-0.32,-0.18,311522,Running
7990,-0.5,-0.5,-0.05,311563,Running
7991,0.19,-1.02,-0.01,311603,Running
7992,1.3,-2.26,0.23,311644,Running
7993,1.79,-2.18,0.68,311685,Running
7994,1.88,-1.79,0.75,311725,Running
7995,1.0,-0.9,0.48,311766,Running
7996,0.91,-0.37,0.41,311806,Running
7997,0.87,-0.12,0.38,311846,Running
7998,0.63,0.16,0.33,311887,Running
7999,0.61,0.33,0.42,311927,Running
8000,0.39,0.46,0.39,311967,Running
8001,0.93,0.45,0.32,312008,Running
8002,2.45,-0.34,0.64,312048,Running
8003,2.73,-1.87,0.67,312089,Running
8004,1.84,-1.65,0.61,312130,Running
8005,0.92,-1.4,0.27,312170,Running
8006,0.1,-0.86,0.0,312211,Running
8007,-0.34,-0.59,-0.14,312252,Running
8008,-0.53,-0.48,-0.26,312293,Running
8009,-0.75,-0.49,-0.27,312334,Running
8010,-0.72,-0.5,-0.17,312376,Running
8011,-0.39,-0.66,-0.09,312417,Running
8012,0.71,-2.04,0.1,312458,Running
8013,1.5,-2.37,0.75,312499,Running
8014,1.55,-2.13,0.7,312540,Running
8015,1.17,-1.44,0.55,312580,Running
8016,0.66,-0.75,0.28,312621,Running
8017,0.6,-0.37,0.13,312662,Running
8018,0.64,0.03,0.11,312702,Running
8019,0.62,0.25,0.14,312742,Running
8020,0.85,-0.14,0.33,312782,Running
8021,1.13,-1.28,0.43,312823,Running
8022,0.46,-2.87,0.23,312864,Running
8023,0.74,-2.21,0.41,312905,Running
8024,0.41,-1.52,0.39,312946,Running
8025,0.15,-0.91,0.32,312986,Running
8026,0.07,-0.54,0.27,313027,Running
8027,0.21,-0.48,0.25,313068,Running
8028,0.04,-0.34,0.05,313109,Running
8029,-0.27,-0.3,-0.09,313150,Running
8030,-0.36,-0.42,-0.15,313191,Running
8031,0.16,-0.82,-0.27,313233,Running
8032,1.3,-2.0,0.3,313274,Running
8033,1.49,-1.65,0.5,313314,Running
8034,1.41,-1.3,0.58,313355,Running
8035,1.11,-0.8,0.46,313396,Running
8036,1.07,-0.47,0.42,313436,Running
8037,0.88,-0.2,0.37,313477,Running
8038,0.79,0.02,0.34,313518,Running
8039,0.71,0.04,0.52,313558,Running
8040,0.43,0.06,0.5,313600,Running
8041,0.45,-0.04,0.45,313643,Running
8042,1.07,-0.28,0.52,313684,Running
8043,1.86,-0.66,0.64,313725,Running
8044,1.85,-0.99,0.71,313766,Running
8045,1.63,-1.21,0.77,313806,Running
8046,0.74,-1.04,0.49,313847,Running
8047,0.32,-0.67,0.39,313887,Running
8048,-0.27,-0.42,0.13,313928,Running
8049,-0.48,-0.42,-0.02,313969,Running
8050,-0.37,-0.48,-0.02,314010,Running
8051,-0.33,-0.46,-0.19,314050,Running
8052,-0.05,-0.94,-0.02,314091,Running
8053,1.48,-2.27,0.26,314132,Running
8054,1.48,-2.44,0.42,314173,Running
8055,1.69,-1.71,0.45,314214,Running
8056,1.22,-0.8,0.47,314254,Running
8057,1.07,-0.23,0.37,314295,Running
8058,1.06,0.01,0.39,314336,Running
8059,0.7,0.18,0.52,314376,Running
8060,0.45,0.39,0.49,314417,Running
8061,0.57,0.28,0.48,314457,Running
8062,0.61,0.13,0.32,314497,Running
8063,1.75,-0.3,0.3,314537,Running
8064,2.8,-1.93,0.64,314577,Running
8065,2.26,-2.01,0.58,314618,Running
8066,1.0,-1.55,0.24,314659,Running
8067,0.63,-0.94,0.12,314699,Running
8068,0.12,-0.63,-0.02,314740,Running
8069,-0.48,-0.37,-0.21,314781,Running
8070,-0.62,-0.38,-0.21,314822,Running
8071,-0.67,-0.4,-0.08,314862,Running
8072,-0.63,-0.53,-0.05,314903,Running
8073,-0.03,-1.47,0.03,314944,Running
8074,2.34,-3.49,0.92,314985,Running
8075,1.88,-2.33,0.75,315026,Running
8076,1.59,-1.09,0.71,315067,Running
8077,1.16,-0.23,0.59,315107,Running
8078,1.08,0.11,0.45,315148,Running
8079,0.68,0.33,0.35,315188,Running
8080,0.34,0.43,0.24,315228,Running
8081,0.28,0.42,0.2,315269,Running
8082,0.35,0.23,0.21,315309,Running
8083,1.34,-0.1,0.04,315351,Running
8084,3.74,-2.13,0.79,315392,Running
8085,2.68,-2.23,0.61,315432,Running
8086,1.39,-1.51,0.33,315472,Running
8087,0.47,-0.86,0.19,315513,Running
8088,0.04,-0.64,-0.06,315554,Running
8089,-0.55,-0.45,-0.12,315595,Running
8090,-0.74,-0.33,-0.15,315636,Running
8091,-0.66,-0.2,0.01,315676,Running
8092,-0.61,-0.29,0.16,315717,Running
8093,0.7,-1.25,0.46,315758,Running
8094,1.97,-2.54,1.22,315799,Running
8095,2.05,-1.8,1.02,315840,Running
8096,1.11,-0.71,0.86,315880,Running
8097,0.63,-0.06,0.53,315921,Running
8098,0.85,0.12,0.55,315962,Running
8099,0.71,0.25,0.44,316002,Running
8100,0.61,0.48,0.4,316043,Running
8101,0.67,0.23,0.37,316083,Running
8102,0.76,0.01,0.27,316123,Running
8103,2.64,-0.47,0.75,316163,Running
8104,2.84,-1.4,0.69,316204,Running
8105,2.59,-2.02,0.59,316244,Running
8106,1.45,-1.54,0.15,316284,Running
8107,0.57,-1.12,-0.05,316325,Running
8108,-0.24,-0.76,-0.29,316366,Running
8109,-0.64,-0.51,-0.34,316407,Running
8110,-0.83,-0.39,-0.29,316448,Running
8111,-0.7,-0.36,-0.21,316490,Running
8112,-0.65,-0.61,0.04,316531,Running
8113,0.66,-1.86,0.24,316572,Running
8114,1.96,-2.84,1.26,316612,Running
8115,1.94,-2.4,1.08,316653,Running
8116,1.04,-1.13,0.68,316693,Running
8117,0.7,-0.46,0.39,316733,Running
8118,0.64,0.05,0.32,316773,Running
8119,0.66,0.37,0.27,316813,Running
8120,0.57,0.46,0.24,316854,Running
8121,0.6,0.28,0.37,316894,Running
8122,0.74,0.1,0.38,316934,Running
8123,1.61,-0.42,0.6,316974,Running
8124,2.46,-2.8,0.63,317015,Running
8125,1.39,-1.91,0.67,317057,Running
8126,1.37,-1.59,0.47,317097,Running
8127,0.38,-0.83,0.22,317137,Running
8128,-0.02,-0.53,-0.04,317178,Running
8129,-0.41,-0.43,-0.16,317219,Running
8130,-0.6,-0.36,-0.19,317260,Running
8131,-0.62,-0.36,-0.27,317300,Running
