,x,y,z,t,activity
608,0.31,-0.94,-0.18,25236,Standing
609,0.3,-0.93,-0.18,25276,Standing
610,0.3,-0.92,-0.18,25316,Standing
611,0.3,-0.94,-0.18,25356,Standing
612,0.3,-0.94,-0.19,25397,Standing
613,0.39,-0.94,-0.25,25437,Standing
614,0.35,-0.95,-0.16,25477,Standing
615,0.25,-0.95,-0.12,25517,Standing
616,0.26,-0.95,-0.11,25559,Standing
617,0.32,-0.95,-0.11,25601,Standing
618,0.3,-0.95,-0.13,25643,Standing
619,0.31,-0.95,-0.12,25686,Standing
620,0.38,-0.95,-0.2,25728,Standing
621,0.38,-0.96,-0.12,25769,Standing
622,0.28,-0.95,-0.1,25809,Standing
623,0.27,-0.94,-0.11,25849,Standing
624,0.33,-0.93,-0.16,25889,Standing
625,0.37,-0.95,-0.12,25929,Standing
626,0.31,-0.94,-0.12,25969,Standing
627,0.3,-0.94,-0.12,26009,Standing
628,0.36,-0.93,-0.12,26051,Standing
629,0.32,-0.93,-0.12,26091,Standing
630,0.29,-0.94,-0.12,26131,Standing
631,0.34,-0.95,-0.14,26171,Standing
632,0.33,-0.93,-0.13,26211,Standing
633,0.3,-0.94,-0.13,26251,Standing
634,0.32,-0.94,-0.14,26292,Standing
635,0.34,-0.94,-0.14,26332,Standing
636,0.32,-0.94,-0.14,26372,Standing
637,0.32,-0.95,-0.14,26412,Standing
638,0.31,-0.94,-0.14,26454,Standing
639,0.32,-0.94,-0.15,26496,Standing
640,0.36,-0.93,-0.19,26537,Standing
641,0.37,-0.94,-0.16,26577,Standing
642,0.31,-0.95,-0.13,26617,Standing
643,0.31,-0.94,-0.12,26657,Standing
644,0.34,-0.94,-0.11,26698,Standing
645,0.31,-0.94,-0.09,26738,Standing
646,0.32,-0.94,-0.12,26778,Standing
647,0.34,-0.94,-0.11,26818,Standing
648,0.33,-0.95,-0.11,26858,Standing
649,0.32,-0.95,-0.12,26898,Standing
650,0.36,-0.97,-0.08,26938,Standing
651,0.29,-0.95,-0.07,26978,Standing
652,0.3,-0.95,-0.08,27018,Standing
653,0.33,-0.94,-0.08,27058,Standing
654,0.29,-0.95,-0.06,27098,Standing
655,0.27,-0.95,-0.05,27138,Standing
656,0.24,-0.95,-0.04,27180,Standing
657,0.25,-0.98,-0.02,27222,Standing
658,0.22,-0.99,-0.04,27264,Standing
659,0.21,-0.98,-0.04,27305,Standing
660,0.19,-0.98,-0.02,27345,Standing
661,0.18,-0.99,-0.04,27385,Standing
662,0.19,-0.98,-0.06,27425,Standing
663,0.23,-0.99,-0.05,27465,Standing
664,0.27,-1.0,-0.09,27505,Standing
665,0.22,-1.0,-0.05,27545,Standing
666,0.19,-0.99,-0.04,27585,Standing
667,0.2,-0.99,-0.03,27625,Standing
668,0.21,-0.99,-0.01,27665,Standing
669,0.11,-0.98,-0.04,27706,Standing
670,0.29,-0.98,-0.08,27746,Standing
671,0.27,-0.98,-0.11,27786,Standing
672,0.15,-0.97,-0.05,27826,Standing
673,0.11,-1.01,-0.04,27866,Standing
674,0.21,-1.02,-0.0,27906,Standing
675,0.16,-0.99,-0.02,27948,Standing
676,0.0,-1.02,-0.07,27990,Standing
677,0.22,-1.01,0.0,28032,Standing
678,0.21,-1.02,-0.05,28073,Standing
679,0.2,-1.01,-0.05,28113,Standing
680,0.17,-1.0,-0.05,28153,Standing
681,0.22,-0.99,-0.04,28193,Standing
682,0.25,-0.98,-0.08,28234,Standing
683,0.25,-0.98,-0.09,28274,Standing
684,0.26,-0.99,-0.09,28314,Standing
685,0.26,-0.96,-0.11,28354,Standing
686,0.3,-0.95,-0.14,28394,Standing
687,0.32,-0.94,-0.13,28434,Standing
688,0.25,-0.93,-0.11,28474,Standing
689,0.25,-0.93,-0.11,28514,Standing
690,0.29,-0.93,-0.11,28554,Standing
691,0.3,-0.93,-0.13,28594,Standing
692,0.3,-0.94,-0.13,28634,Standing
693,0.3,-0.96,-0.12,28674,Standing
694,0.29,-0.95,-0.1,28717,Standing
695,0.28,-0.96,-0.09,28759,Standing
696,0.29,-0.93,-0.1,28801,Standing
697,0.29,-0.93,-0.1,28843,Standing
698,0.3,-0.94,-0.1,28883,Standing
699,0.31,-0.95,-0.11,28923,Standing
700,0.3,-0.95,-0.11,28963,Standing
701,0.31,-0.96,-0.11,29003,Standing
702,0.3,-0.96,-0.11,29043,Standing
703,0.31,-0.97,-0.12,29083,Standing
704,0.32,-0.96,-0.15,29123,Standing
705,0.34,-0.95,-0.16,29164,Standing
706,0.3,-0.96,-0.14,29204,Standing
707,0.29,-0.96,-0.15,29244,Standing
708,0.3,-0.95,-0.16,29284,Standing
709,0.31,-0.95,-0.17,29324,Standing
710,0.3,-0.96,-0.16,29364,Standing
711,0.3,-0.95,-0.17,29404,Standing
712,0.3,-0.95,-0.17,29444,Standing
713,0.3,-0.94,-0.17,29484,Standing
714,0.29,-0.94,-0.16,29526,Standing
715,0.3,-0.94,-0.16,29568,Standing
716,0.29,-0.93,-0.15,29609,Standing
717,0.3,-0.93,-0.16,29649,Standing
718,0.29,-0.93,-0.15,29689,Standing
719,0.3,-0.94,-0.15,29729,Standing
720,0.3,-0.95,-0.16,29769,Standing
721,0.34,-0.95,-0.16,29809,Standing
722,0.31,-0.95,-0.13,29849,Standing
723,0.3,-0.95,-0.13,29890,Standing
724,0.3,-0.95,-0.11,29930,Standing
725,0.3,-0.95,-0.11,29970,Standing
726,0.3,-0.93,-0.11,30010,Standing
727,0.3,-0.93,-0.12,30050,Standing
728,0.32,-0.93,-0.13,30090,Standing
729,0.31,-0.94,-0.13,30130,Standing
730,0.3,-0.95,-0.13,30171,Standing
731,0.3,-0.94,-0.15,30211,Standing
732,0.32,-0.95,-0.15,30251,Standing
733,0.31,-0.94,-0.15,30292,Standing
734,0.31,-0.94,-0.15,30332,Standing
735,0.32,-0.94,-0.15,30372,Standing
736,0.33,-0.95,-0.14,30413,Standing
737,0.32,-0.93,-0.14,30453,Standing
738,0.31,-0.95,-0.16,30493,Standing
739,0.33,-0.94,-0.15,30534,Standing
740,0.31,-0.94,-0.14,30575,Standing
741,0.3,-0.95,-0.15,30615,Standing
742,0.31,-0.94,-0.15,30655,Standing
743,0.3,-0.95,-0.15,30695,Standing
744,0.29,-0.94,-0.15,30735,Standing
745,0.3,-0.94,-0.15,30775,Standing
746,0.3,-0.94,-0.16,30816,Standing
747,0.3,-0.95,-0.16,30856,Standing
748,0.3,-0.95,-0.16,30896,Standing
749,0.32,-0.95,-0.15,30936,Standing
750,0.29,-0.94,-0.15,30976,Standing
751,0.3,-0.94,-0.15,31017,Standing
752,0.3,-0.95,-0.15,31058,Standing
753,0.3,-0.94,-0.14,31098,Standing
754,0.3,-0.94,-0.15,31138,Standing
755,0.3,-0.95,-0.14,31178,Standing
756,0.3,-0.94,-0.15,31218,Standing
757,0.3,-0.94,-0.15,31258,Standing
758,0.3,-0.95,-0.15,31298,Standing
759,0.3,-0.95,-0.14,31339,Standing
760,0.3,-0.94,-0.15,31379,Standing
761,0.3,-0.94,-0.15,31419,Standing
762,0.3,-0.95,-0.15,31459,Standing
763,0.3,-0.95,-0.16,31499,Standing
764,0.3,-0.94,-0.15,31539,Standing
765,0.3,-0.94,-0.15,31579,Standing
766,0.31,-0.95,-0.16,31619,Standing
767,0.3,-0.94,-0.15,31660,Standing
768,0.31,-0.94,-0.16,31702,Standing
769,0.3,-0.94,-0.15,31744,Standing
770,0.3,-0.94,-0.16,31784,Standing
771,0.3,-0.94,-0.16,31824,Standing
772,0.3,-0.94,-0.16,31864,Standing
773,0.3,-0.95,-0.16,31904,Standing
774,0.3,-0.94,-0.16,31944,Standing
775,0.3,-0.93,-0.16,31984,Standing
776,0.3,-0.94,-0.16,32024,Standing
777,0.3,-0.94,-0.16,32064,Standing
778,0.31,-0.94,-0.15,32105,Standing
779,0.32,-0.95,-0.16,32145,Standing
780,0.31,-0.93,-0.14,32185,Standing
781,0.3,-0.94,-0.15,32225,Standing
782,0.31,-0.95,-0.15,32265,Standing
783,0.31,-0.94,-0.15,32305,Standing
784,0.32,-0.94,-0.15,32345,Standing
785,0.31,-0.94,-0.15,32385,Standing
786,0.3,-0.94,-0.15,32428,Standing
787,0.31,-0.95,-0.16,32470,Standing
788,0.3,-0.94,-0.15,32512,Standing
789,0.3,-0.94,-0.15,32553,Standing
790,0.3,-0.94,-0.16,32594,Standing
791,0.3,-0.94,-0.16,32634,Standing
792,0.3,-0.94,-0.16,32674,Standing
793,0.3,-0.94,-0.16,32714,Standing
794,0.3,-0.94,-0.15,32754,Standing
795,0.31,-0.94,-0.16,32795,Standing
796,0.3,-0.94,-0.15,32835,Standing
797,0.3,-0.94,-0.16,32875,Standing
798,0.31,-0.95,-0.15,32916,Standing
799,0.3,-0.94,-0.15,32956,Standing
800,0.31,-0.94,-0.15,32996,Standing
801,0.31,-0.94,-0.16,33036,Standing
802,0.31,-0.94,-0.16,33076,Standing
803,0.32,-0.95,-0.16,33116,Standing
804,0.31,-0.94,-0.16,33157,Standing
805,0.31,-0.94,-0.15,33197,Standing
806,0.3,-0.94,-0.15,33240,Standing
807,0.31,-0.93,-0.16,33280,Standing
808,0.31,-0.95,-0.16,33321,Standing
809,0.3,-0.93,-0.16,33361,Standing
810,0.31,-0.94,-0.16,33401,Standing
811,0.3,-0.94,-0.16,33441,Standing
812,0.3,-0.95,-0.16,33482,Standing
813,0.31,-0.95,-0.16,33522,Standing
814,0.3,-0.93,-0.17,33562,Standing
815,0.29,-0.92,-0.16,33602,Standing
816,0.29,-0.94,-0.16,33642,Standing
817,0.3,-0.99,-0.17,33682,Standing
818,0.29,-0.98,-0.16,33723,Standing
819,0.29,-0.93,-0.15,33763,Standing
820,0.28,-0.91,-0.12,33803,Standing
821,0.28,-0.95,-0.13,33843,Standing
822,0.28,-0.96,-0.14,33883,Standing
823,0.29,-0.95,-0.15,33924,Standing
824,0.28,-0.95,-0.14,33964,Standing
825,0.27,-0.94,-0.14,34006,Standing
826,0.28,-0.93,-0.14,34048,Standing
827,0.28,-0.95,-0.14,34089,Standing
828,0.26,-0.96,-0.15,34130,Standing
829,0.27,-0.95,-0.15,34170,Standing
830,0.29,-0.95,-0.14,34210,Standing
831,0.29,-0.95,-0.15,34250,Standing
832,0.28,-0.95,-0.14,34290,Standing
833,0.28,-0.96,-0.13,34331,Standing
834,0.27,-0.97,-0.14,34371,Standing
835,0.27,-0.96,-0.14,34411,Standing
836,0.26,-0.98,-0.13,34451,Standing
837,0.25,-0.98,-0.13,34491,Standing
838,0.25,-0.99,-0.14,34531,Standing
839,0.25,-0.99,-0.13,34572,Standing
840,0.25,-0.98,-0.13,34612,Standing
841,0.24,-0.99,-0.12,34652,Standing
842,0.23,-0.99,-0.11,34692,Standing
843,0.23,-0.97,-0.12,34732,Standing
844,0.24,-0.96,-0.11,34774,Standing
845,0.24,-0.96,-0.12,34814,Standing
846,0.24,-0.95,-0.11,34854,Standing
847,0.25,-0.94,-0.1,34894,Standing
848,0.25,-0.95,-0.11,34934,Standing
849,0.26,-0.95,-0.11,34974,Standing
850,0.26,-0.96,-0.13,35014,Standing
851,0.27,-0.98,-0.14,35054,Standing
852,0.27,-0.96,-0.14,35094,Standing
853,0.26,-0.97,-0.14,35134,Standing
854,0.27,-0.98,-0.15,35174,Standing
855,0.27,-0.99,-0.15,35214,Standing
856,0.28,-0.96,-0.15,35254,Standing
857,0.28,-0.96,-0.16,35294,Standing
858,0.27,-0.95,-0.14,35335,Standing
859,0.27,-0.96,-0.15,35375,Standing
860,0.27,-0.98,-0.16,35415,Standing
861,0.28,-0.96,-0.15,35457,Standing
862,0.29,-0.94,-0.14,35499,Standing
863,0.28,-0.93,-0.15,35540,Standing
864,0.28,-0.93,-0.16,35580,Standing
865,0.28,-0.95,-0.16,35620,Standing
866,0.29,-0.98,-0.17,35660,Standing
867,0.29,-0.97,-0.17,35701,Standing
868,0.29,-0.95,-0.17,35741,Standing
869,0.3,-0.93,-0.18,35781,Standing
870,0.29,-0.92,-0.17,35821,Standing
871,0.29,-0.92,-0.16,35861,Standing
872,0.29,-0.93,-0.18,35901,Standing
873,0.3,-0.93,-0.18,35941,Standing
874,0.3,-0.93,-0.19,35982,Standing
875,0.32,-0.93,-0.18,36022,Standing
876,0.32,-0.94,-0.21,36062,Standing
877,0.32,-0.95,-0.2,36102,Standing
878,0.3,-0.93,-0.19,36142,Standing
879,0.3,-0.93,-0.19,36182,Standing
880,0.3,-0.93,-0.18,36224,Standing
881,0.31,-0.93,-0.18,36265,Standing
882,0.32,-0.95,-0.17,36305,Standing
883,0.31,-0.95,-0.16,36345,Standing
884,0.31,-0.95,-0.16,36385,Standing
885,0.3,-0.95,-0.16,36425,Standing
886,0.3,-0.94,-0.15,36465,Standing
887,0.3,-0.93,-0.14,36505,Standing
888,0.3,-0.93,-0.15,36546,Standing
889,0.3,-0.94,-0.16,36586,Standing
890,0.3,-0.93,-0.17,36626,Standing
891,0.3,-0.94,-0.17,36666,Standing
892,0.3,-0.93,-0.16,36706,Standing
893,0.3,-0.93,-0.17,36746,Standing
894,0.31,-0.93,-0.18,36786,Standing
895,0.31,-0.93,-0.18,36827,Standing
896,0.3,-0.94,-0.18,36867,Standing
897,0.3,-0.93,-0.19,36907,Standing
898,0.3,-0.93,-0.19,36948,Standing
899,0.31,-0.94,-0.19,36988,Standing
900,0.31,-0.94,-0.19,37029,Standing
901,0.32,-0.94,-0.18,37069,Standing
902,0.32,-0.95,-0.18,37109,Standing
903,0.32,-0.95,-0.17,37149,Standing
904,0.32,-0.94,-0.17,37189,Standing
905,0.31,-0.93,-0.16,37229,Standing
906,0.32,-0.94,-0.16,37270,Standing
907,0.3,-0.95,-0.16,37310,Standing
908,0.3,-0.95,-0.16,37350,Standing
909,0.3,-0.94,-0.16,37390,Standing
910,0.3,-0.94,-0.17,37430,Standing
911,0.3,-0.94,-0.17,37470,Standing
912,0.3,-0.94,-0.18,37511,Standing
913,0.3,-0.93,-0.17,37551,Standing
914,0.29,-0.93,-0.18,37591,Standing
915,0.3,-0.94,-0.17,37633,Standing
916,0.3,-0.95,-0.18,37673,Standing
917,0.3,-0.95,-0.17,37713,Standing
918,0.32,-0.93,-0.16,37753,Standing
919,0.33,-0.92,-0.17,37794,Standing
920,0.33,-0.93,-0.17,37834,Standing
921,0.32,-0.93,-0.17,37874,Standing
922,0.33,-0.94,-0.18,37914,Standing
923,0.32,-0.94,-0.18,37954,Standing
924,0.3,-0.95,-0.18,37994,Standing
925,0.31,-0.94,-0.18,38035,Standing
926,0.3,-0.95,-0.18,38077,Standing
927,0.29,-0.95,-0.17,38117,Standing
928,0.31,-0.93,-0.17,38157,Standing
929,0.32,-0.93,-0.16,38197,Standing
930,0.3,-0.93,-0.15,38237,Standing
931,0.3,-0.93,-0.16,38277,Standing
932,0.31,-0.93,-0.16,38318,Standing
933,0.31,-0.93,-0.17,38358,Standing
934,0.3,-0.94,-0.17,38400,Standing
935,0.31,-0.94,-0.17,38443,Standing
936,0.31,-0.95,-0.17,38484,Standing
937,0.32,-0.93,-0.18,38524,Standing
938,0.31,-0.92,-0.16,38564,Standing
939,0.32,-0.93,-0.16,38604,Standing
940,0.32,-0.94,-0.17,38644,Standing
941,0.33,-0.93,-0.18,38684,Standing
942,0.32,-0.94,-0.17,38724,Standing
943,0.31,-0.95,-0.17,38764,Standing
944,0.32,-0.94,-0.17,38804,Standing
945,0.32,-0.93,-0.17,38844,Standing
946,0.32,-0.93,-0.16,38884,Standing
947,0.31,-0.93,-0.16,38924,Standing
948,0.32,-0.95,-0.17,38964,Standing
949,0.31,-0.93,-0.17,39004,Standing
950,0.3,-0.93,-0.17,39045,Standing
951,0.3,-0.93,-0.17,39085,Standing
952,0.3,-0.93,-0.16,39127,Standing
953,0.3,-0.94,-0.17,39169,Standing
954,0.3,-0.94,-0.16,39211,Standing
955,0.3,-0.94,-0.17,39252,Standing
956,0.31,-0.95,-0.16,39292,Standing
957,0.31,-0.94,-0.16,39332,Standing
958,0.31,-0.93,-0.16,39372,Standing
959,0.32,-0.95,-0.17,39412,Standing
960,0.32,-0.93,-0.16,39453,Standing
961,0.31,-0.93,-0.16,39493,Standing
962,0.32,-0.94,-0.17,39533,Standing
963,0.32,-0.94,-0.18,39573,Standing
964,0.32,-0.94,-0.18,39613,Standing
965,0.31,-0.93,-0.18,39653,Standing
966,0.32,-0.94,-0.19,39693,Standing
967,0.31,-0.93,-0.19,39733,Standing
968,0.32,-0.93,-0.18,39773,Standing
969,0.31,-0.93,-0.18,39813,Standing
970,0.31,-0.93,-0.18,39853,Standing
971,0.32,-0.93,-0.17,39895,Standing
972,0.3,-0.94,-0.17,39937,Standing
973,0.32,-0.94,-0.16,39979,Standing
974,0.3,-0.93,-0.16,40020,Standing
975,0.31,-0.94,-0.16,40060,Standing
976,0.3,-0.94,-0.16,40100,Standing
977,0.3,-0.94,-0.16,40140,Standing
978,0.3,-0.93,-0.16,40180,Standing
979,0.3,-0.93,-0.16,40220,Standing
980,0.29,-0.94,-0.17,40261,Standing
981,0.3,-0.95,-0.18,40301,Standing
982,0.3,-0.93,-0.17,40341,Standing
983,0.3,-0.94,-0.17,40381,Standing
984,0.3,-0.94,-0.17,40421,Standing
985,0.3,-0.94,-0.18,40461,Standing
986,0.31,-0.94,-0.17,40501,Standing
987,0.3,-0.93,-0.16,40541,Standing
988,0.31,-0.93,-0.17,40581,Standing
989,0.31,-0.94,-0.17,40621,Standing
990,0.32,-0.94,-0.17,40663,Standing
991,0.31,-0.94,-0.18,40706,Standing
992,0.32,-0.94,-0.17,40748,Standing
993,0.31,-0.93,-0.17,40790,Standing
994,0.31,-0.94,-0.17,40832,Standing
995,0.31,-0.93,-0.18,40873,Standing
996,0.3,-0.93,-0.17,40914,Standing
997,0.3,-0.94,-0.17,40954,Standing
998,0.3,-0.94,-0.17,40994,Standing
999,0.29,-0.94,-0.18,41034,Standing
1000,0.3,-0.93,-0.17,41074,Standing
1001,0.3,-0.93,-0.16,41114,Standing
1002,0.29,-0.95,-0.18,41155,Standing
1003,0.29,-0.94,-0.17,41195,Standing
1004,0.3,-0.94,-0.16,41235,Standing
1005,0.3,-0.95,-0.17,41275,Standing
1006,0.3,-0.95,-0.17,41315,Standing
1007,0.32,-0.95,-0.16,41355,Standing
1008,0.3,-0.93,-0.17,41395,Standing
1009,0.31,-0.94,-0.17,41435,Standing
1010,0.32,-0.94,-0.18,41476,Standing
1011,0.3,-0.95,-0.17,41516,Standing
1012,0.3,-0.93,-0.17,41558,Standing
1013,0.3,-0.93,-0.18,41600,Standing
1014,0.31,-0.95,-0.18,41641,Standing
1015,0.31,-0.95,-0.18,41682,Standing
1016,0.31,-0.94,-0.17,41722,Standing
1017,0.3,-0.94,-0.18,41762,Standing
1018,0.3,-0.94,-0.17,41802,Standing
1019,0.3,-0.94,-0.17,41842,Standing
1020,0.31,-0.95,-0.17,41884,Standing
1021,0.3,-0.94,-0.16,41926,Standing
1022,0.3,-0.93,-0.17,41967,Standing
1023,0.3,-0.94,-0.16,42007,Standing
1024,0.3,-0.95,-0.18,42047,Standing
1025,0.3,-0.94,-0.18,42087,Standing
1026,0.31,-0.93,-0.18,42127,Standing
1027,0.3,-0.94,-0.17,42167,Standing
1028,0.3,-0.93,-0.17,42207,Standing
1029,0.3,-0.94,-0.17,42247,Standing
1030,0.31,-0.93,-0.18,42287,Standing
1031,0.3,-0.93,-0.17,42327,Standing
1032,0.31,-0.94,-0.17,42369,Standing
1033,0.31,-0.93,-0.16,42411,Standing
1034,0.3,-0.93,-0.17,42454,Standing
1035,0.31,-0.93,-0.17,42496,Standing
1036,0.3,-0.94,-0.18,42537,Standing
1037,0.3,-0.93,-0.17,42577,Standing
1038,0.3,-0.94,-0.17,42617,Standing
1039,0.3,-0.94,-0.17,42658,Standing
1040,0.3,-0.93,-0.17,42699,Standing
1041,0.29,-0.94,-0.18,42739,Standing
1042,0.29,-0.95,-0.17,42779,Standing
1043,0.3,-0.95,-0.17,42819,Standing
1044,0.3,-0.94,-0.16,42859,Standing
1045,0.3,-0.95,-0.17,42899,Standing
1046,0.29,-0.94,-0.16,42939,Standing
1047,0.3,-0.95,-0.16,42979,Standing
1048,0.3,-0.94,-0.17,43019,Standing
1049,0.3,-0.94,-0.16,43059,Standing
1050,0.3,-0.95,-0.17,43099,Standing
1051,0.29,-0.93,-0.16,43139,Standing
1052,0.3,-0.95,-0.17,43179,Standing
1053,0.3,-0.94,-0.17,43220,Standing
1054,0.3,-0.95,-0.18,43260,Standing
1055,0.3,-0.94,-0.18,43300,Standing
1056,0.3,-0.93,-0.18,43340,Standing
1057,0.3,-0.94,-0.18,43381,Standing
1058,0.3,-0.94,-0.18,43421,Standing
1059,0.29,-0.94,-0.18,43463,Standing
1060,0.29,-0.95,-0.17,43503,Standing
1061,0.29,-0.95,-0.18,43543,Standing
1062,0.29,-0.94,-0.17,43584,Standing
1063,0.29,-0.95,-0.16,43624,Standing
1064,0.3,-0.95,-0.16,43664,Standing
1065,0.29,-0.95,-0.16,43704,Standing
1066,0.29,-0.95,-0.17,43745,Standing
1067,0.29,-0.93,-0.16,43785,Standing
1068,0.29,-0.94,-0.16,43825,Standing
1069,0.29,-0.95,-0.17,43865,Standing
1070,0.29,-0.95,-0.17,43905,Standing
1071,0.29,-0.94,-0.17,43945,Standing
1072,0.29,-0.94,-0.16,43985,Standing
1073,0.29,-0.93,-0.17,44026,Standing
1074,0.3,-0.94,-0.16,44066,Standing
1075,0.3,-0.95,-0.18,44106,Standing
1076,0.3,-0.94,-0.17,44146,Standing
1077,0.3,-0.95,-0.16,44186,Standing
1078,0.29,-0.95,-0.16,44227,Standing
1079,0.29,-0.95,-0.17,44267,Standing
1080,0.29,-0.94,-0.16,44307,Standing
1081,0.29,-0.94,-0.16,44347,Standing
1082,0.29,-0.94,-0.16,44387,Standing
1083,0.29,-0.94,-0.16,44427,Standing
1084,0.29,-0.95,-0.17,44467,Standing
1085,0.29,-0.94,-0.16,44507,Standing
1086,0.3,-0.95,-0.17,44548,Standing
1087,0.3,-0.95,-0.17,44588,Standing
1088,0.29,-0.95,-0.16,44630,Standing
1089,0.29,-0.94,-0.16,44672,Standing
1090,0.3,-0.95,-0.16,44713,Standing
1091,0.29,-0.94,-0.17,44754,Standing
1092,0.29,-0.94,-0.17,44794,Standing
1093,0.3,-0.94,-0.17,44834,Standing
1094,0.29,-0.94,-0.16,44874,Standing
1095,0.3,-0.94,-0.17,44914,Standing
1096,0.3,-0.94,-0.16,44954,Standing
1097,0.3,-0.95,-0.17,44994,Standing
1098,0.29,-0.94,-0.17,45035,Standing
1099,0.29,-0.94,-0.16,45075,Standing
1100,0.29,-0.94,-0.17,45115,Standing
1101,0.29,-0.95,-0.16,45155,Standing
1102,0.29,-0.94,-0.17,45196,Standing
1103,0.29,-0.95,-0.18,45236,Standing
1104,0.29,-0.94,-0.17,45276,Standing
1105,0.29,-0.95,-0.18,45316,Standing
1106,0.29,-0.95,-0.17,45356,Standing
1107,0.3,-0.94,-0.16,45398,Standing
1108,0.3,-0.94,-0.16,45440,Standing
1109,0.29,-0.95,-0.16,45480,Standing
1110,0.29,-0.94,-0.16,45520,Standing
1111,0.29,-0.94,-0.15,45560,Standing
1112,0.3,-0.95,-0.16,45600,Standing
1113,0.29,-0.95,-0.17,45640,Standing
1114,0.3,-0.95,-0.16,45680,Standing
1115,0.3,-0.95,-0.17,45721,Standing
1116,0.3,-0.94,-0.17,45761,Standing
1117,0.3,-0.95,-0.17,45801,Standing
1118,0.3,-0.94,-0.17,45841,Standing
1119,0.3,-0.93,-0.18,45881,Standing
1120,0.3,-0.93,-0.18,45921,Standing
1121,0.3,-0.95,-0.18,45961,Standing
1122,0.3,-0.94,-0.17,46001,Standing
1123,0.3,-0.94,-0.18,46042,Standing
1124,0.3,-0.95,-0.17,46083,Standing
1125,0.3,-0.94,-0.17,46123,Standing
1126,0.3,-0.94,-0.17,46164,Standing
1127,0.3,-0.94,-0.17,46204,Standing
1128,0.3,-0.95,-0.17,46244,Standing
1129,0.3,-0.94,-0.17,46284,Standing
1130,0.3,-0.95,-0.17,46324,Standing
1131,0.29,-0.94,-0.16,46364,Standing
1132,0.29,-0.94,-0.16,46405,Standing
1133,0.29,-0.95,-0.16,46445,Standing
1134,0.3,-0.95,-0.17,46485,Standing
1135,0.3,-0.94,-0.17,46525,Standing
1136,0.3,-0.94,-0.17,46566,Standing
1137,0.3,-0.94,-0.17,46606,Standing
1138,0.3,-0.94,-0.17,46646,Standing
1139,0.3,-0.94,-0.18,46686,Standing
1140,0.3,-0.94,-0.18,46726,Standing
1141,0.31,-0.93,-0.17,46766,Standing
1142,0.3,-0.94,-0.18,46806,Standing
1143,0.3,-0.94,-0.18,46848,Standing
1144,0.3,-0.95,-0.17,46888,Standing
1145,0.3,-0.93,-0.18,46928,Standing
1146,0.31,-0.93,-0.18,46968,Standing
1147,0.3,-0.94,-0.18,47008,Standing
1148,0.3,-0.94,-0.18,47048,Standing
1149,0.3,-0.94,-0.17,47088,Standing
1150,0.3,-0.94,-0.16,47128,Standing
1151,0.3,-0.94,-0.17,47168,Standing
1152,0.3,-0.93,-0.17,47208,Standing
1153,0.31,-0.94,-0.18,47248,Standing
1154,0.3,-0.94,-0.17,47288,Standing
1155,0.3,-0.94,-0.17,47328,Standing
1156,0.31,-0.94,-0.17,47368,Standing
1157,0.3,-0.94,-0.18,47409,Standing
1158,0.3,-0.94,-0.18,47449,Standing
1159,0.31,-0.94,-0.17,47489,Standing
1160,0.31,-0.94,-0.17,47531,Standing
1161,0.31,-0.93,-0.17,47574,Standing
1162,0.31,-0.94,-0.18,47616,Standing
1163,0.3,-0.93,-0.17,47656,Standing
1164,0.31,-0.94,-0.18,47696,Standing
1165,0.3,-0.94,-0.17,47736,Standing
1166,0.31,-0.94,-0.18,47776,Standing
1167,0.3,-0.95,-0.18,47816,Standing
1168,0.31,-0.93,-0.18,47856,Standing
1169,0.3,-0.93,-0.17,47897,Standing
1170,0.31,-0.94,-0.18,47937,Standing
1171,0.3,-0.94,-0.18,47977,Standing
1172,0.3,-0.93,-0.17,48017,Standing
1173,0.3,-0.93,-0.17,48057,Standing
1174,0.3,-0.93,-0.17,48098,Standing
1175,0.3,-0.94,-0.17,48138,Standing
1176,0.3,-0.94,-0.18,48178,Standing
1177,0.31,-0.94,-0.17,48218,Standing
1178,0.3,-0.93,-0.18,48259,Standing
1179,0.32,-0.94,-0.17,48299,Standing
1180,0.32,-0.94,-0.18,48340,Standing
1181,0.3,-0.93,-0.18,48380,Standing
1182,0.31,-0.94,-0.18,48421,Standing
1183,0.31,-0.94,-0.18,48461,Standing
1184,0.3,-0.94,-0.18,48501,Standing
1185,0.3,-0.94,-0.18,48541,Standing
1186,0.3,-0.94,-0.17,48581,Standing
1187,0.3,-0.95,-0.17,48621,Standing
1188,0.3,-0.93,-0.18,48661,Standing
1189,0.3,-0.93,-0.18,48701,Standing
1190,0.3,-0.93,-0.18,48741,Standing
1191,0.3,-0.93,-0.18,48781,Standing
1192,0.3,-0.95,-0.18,48822,Standing
1193,0.3,-0.93,-0.17,48862,Standing
1194,0.3,-0.94,-0.17,48902,Standing
1195,0.3,-0.94,-0.18,48942,Standing
1196,0.3,-0.94,-0.18,48982,Standing
1197,0.31,-0.93,-0.18,49022,Standing
1198,0.31,-0.94,-0.18,49062,Standing
1199,0.31,-0.94,-0.18,49102,Standing
1200,0.32,-0.93,-0.18,49142,Standing
1201,0.32,-0.95,-0.17,49182,Standing
1202,0.3,-0.93,-0.18,49222,Standing
1203,0.31,-0.94,-0.18,49262,Standing
1204,0.3,-0.93,-0.17,49302,Standing
1205,0.31,-0.94,-0.18,49343,Standing
1206,0.3,-0.93,-0.18,49383,Standing
