,x,y,z,t,activity
23498,1.01,0.05,-0.04,959501,Lying
23499,1.01,0.05,-0.04,959542,Lying
23500,1.02,0.05,-0.04,959582,Lying
23501,1.01,0.05,-0.04,959623,Lying
23502,1.01,0.05,-0.04,959663,Lying
23503,1.01,0.05,-0.04,959704,Lying
23504,1.01,0.05,-0.04,959744,Lying
23505,1.01,0.05,-0.04,959784,Lying
23506,1.01,0.05,-0.05,959824,Lying
23507,1.01,0.05,-0.05,959865,Lying
23508,1.01,0.05,-0.04,959905,Lying
23509,1.01,0.05,-0.04,959946,Lying
23510,1.01,0.05,-0.04,959986,Lying
23511,1.02,0.05,-0.04,960027,Lying
23512,1.01,0.05,-0.04,960067,Lying
23513,1.01,0.05,-0.04,960108,Lying
23514,1.01,0.05,-0.04,960148,Lying
23515,1.01,0.05,-0.04,960189,Lying
23516,1.01,0.05,-0.04,960229,Lying
23517,1.01,0.05,-0.04,960270,Lying
23518,1.01,0.05,-0.04,960310,Lying
23519,1.01,0.05,-0.04,960351,Lying
23520,1.01,0.05,-0.04,960391,Lying
23521,1.02,0.05,-0.04,960432,Lying
23522,1.01,0.05,-0.04,960472,Lying
23523,1.02,0.05,-0.04,960513,Lying
23524,1.01,0.05,-0.04,960555,Lying
23525,1.01,0.05,-0.04,960595,Lying
23526,1.01,0.04,-0.04,960635,Lying
23527,1.02,0.05,-0.05,960676,Lying
23528,1.01,0.06,-0.04,960716,Lying
23529,1.01,0.05,-0.04,960757,Lying
23530,1.01,0.05,-0.04,960797,Lying
23531,1.01,0.05,-0.04,960838,Lying
23532,1.01,0.05,-0.04,960878,Lying
23533,1.02,0.05,-0.04,960919,Lying
23534,1.01,0.05,-0.04,960959,Lying
23535,1.01,0.05,-0.04,961000,Lying
23536,1.01,0.05,-0.04,961040,Lying
23537,1.01,0.05,-0.04,961081,Lying
23538,1.01,0.05,-0.04,961121,Lying
23539,1.02,0.05,-0.04,961162,Lying
23540,1.02,0.05,-0.04,961202,Lying
23541,1.01,0.05,-0.04,961243,Lying
23542,1.01,0.05,-0.04,961283,Lying
23543,1.01,0.05,-0.04,961324,Lying
23544,1.01,0.05,-0.04,961366,Lying
23545,1.01,0.05,-0.04,961406,Lying
23546,1.01,0.05,-0.04,961446,Lying
23547,1.01,0.05,-0.04,961487,Lying
23548,1.01,0.05,-0.04,961527,Lying
23549,1.01,0.05,-0.04,961568,Lying
23550,1.02,0.05,-0.05,961608,Lying
23551,1.01,0.05,-0.04,961649,Lying
23552,1.01,0.05,-0.04,961689,Lying
23553,1.01,0.05,-0.05,961730,Lying
23554,1.01,0.05,-0.05,961770,Lying
23555,1.01,0.05,-0.04,961811,Lying
23556,1.01,0.05,-0.04,961851,Lying
23557,1.01,0.05,-0.04,961892,Lying
23558,1.01,0.05,-0.04,961932,Lying
23559,1.01,0.05,-0.04,961973,Lying
23560,1.01,0.05,-0.04,962014,Lying
23561,1.02,0.05,-0.04,962054,Lying
23562,1.01,0.05,-0.04,962095,Lying
23563,1.01,0.05,-0.04,962135,Lying
23564,1.01,0.05,-0.04,962176,Lying
23565,1.01,0.05,-0.05,962216,Lying
23566,1.01,0.05,-0.04,962256,Lying
23567,1.01,0.05,-0.04,962297,Lying
23568,1.01,0.05,-0.05,962337,Lying
23569,1.01,0.05,-0.05,962378,Lying
23570,1.01,0.05,-0.04,962419,Lying
23571,1.01,0.05,-0.04,962459,Lying
23572,1.01,0.05,-0.05,962500,Lying
23573,1.02,0.05,-0.05,962540,Lying
23574,1.01,0.05,-0.04,962581,Lying
23575,1.01,0.05,-0.04,962622,Lying
23576,1.01,0.05,-0.04,962662,Lying
23577,1.01,0.05,-0.04,962703,Lying
23578,1.02,0.05,-0.04,962743,Lying
23579,1.01,0.05,-0.04,962785,Lying
23580,1.01,0.05,-0.04,962826,Lying
23581,1.01,0.05,-0.04,962867,Lying
23582,1.01,0.05,-0.04,962907,Lying
23583,1.01,0.05,-0.04,962948,Lying
23584,1.01,0.05,-0.04,962988,Lying
23585,1.01,0.05,-0.04,963028,Lying
23586,1.01,0.05,-0.04,963070,Lying
23587,1.01,0.05,-0.04,963111,Lying
23588,1.01,0.05,-0.04,963152,Lying
23589,1.01,0.05,-0.04,963192,Lying
23590,1.02,0.05,-0.04,963233,Lying
23591,1.01,0.05,-0.04,963273,Lying
23592,1.01,0.05,-0.04,963314,Lying
23593,1.01,0.05,-0.04,963356,Lying
23594,1.01,0.05,-0.04,963397,Lying
23595,1.02,0.05,-0.04,963438,Lying
23596,1.0,0.05,-0.05,963478,Lying
23597,1.01,0.05,-0.04,963519,Lying
23598,1.01,0.05,-0.04,963559,Lying
23599,1.01,0.05,-0.05,963600,Lying
23600,1.01,0.05,-0.05,963641,Lying
23601,1.01,0.05,-0.04,963681,Lying
23602,1.01,0.05,-0.04,963722,Lying
23603,1.02,0.05,-0.05,963762,Lying
23604,1.01,0.05,-0.04,963803,Lying
23605,1.01,0.05,-0.04,963843,Lying
23606,1.01,0.05,-0.04,963884,Lying
23607,1.01,0.05,-0.04,963926,Lying
23608,1.02,0.05,-0.04,963966,Lying
23609,1.01,0.05,-0.04,964006,Lying
23610,1.01,0.05,-0.04,964047,Lying
23611,1.01,0.05,-0.04,964087,Lying
23612,1.01,0.05,-0.04,964128,Lying
23613,1.01,0.05,-0.05,964168,Lying
23614,1.01,0.05,-0.04,964209,Lying
23615,1.01,0.05,-0.04,964249,Lying
23616,1.01,0.05,-0.04,964290,Lying
23617,1.01,0.05,-0.05,964330,Lying
23618,1.02,0.05,-0.05,964371,Lying
23619,1.01,0.05,-0.04,964411,Lying
23620,1.01,0.05,-0.04,964452,Lying
23621,1.01,0.05,-0.05,964492,Lying
23622,1.01,0.05,-0.05,964533,Lying
23623,1.01,0.05,-0.04,964573,Lying
23624,1.01,0.05,-0.04,964614,Lying
23625,1.02,0.05,-0.04,964654,Lying
23626,1.01,0.05,-0.04,964695,Lying
23627,1.01,0.05,-0.04,964737,Lying
23628,1.01,0.05,-0.04,964777,Lying
23629,1.01,0.05,-0.05,964817,Lying
23630,1.01,0.05,-0.04,964857,Lying
23631,1.01,0.05,-0.04,964898,Lying
23632,1.01,0.05,-0.04,964938,Lying
23633,1.01,0.05,-0.04,964979,Lying
23634,1.01,0.05,-0.04,965019,Lying
23635,1.01,0.05,-0.04,965060,Lying
23636,1.01,0.05,-0.04,965100,Lying
23637,1.01,0.05,-0.05,965140,Lying
23638,1.01,0.05,-0.04,965182,Lying
23639,1.01,0.05,-0.05,965223,Lying
23640,1.01,0.05,-0.04,965263,Lying
23641,1.01,0.05,-0.05,965304,Lying
23642,1.02,0.05,-0.05,965344,Lying
23643,1.01,0.05,-0.04,965385,Lying
23644,1.01,0.05,-0.04,965425,Lying
23645,1.01,0.05,-0.05,965466,Lying
23646,1.01,0.05,-0.05,965506,Lying
23647,1.01,0.05,-0.04,965547,Lying
23648,1.01,0.05,-0.04,965588,Lying
23649,1.01,0.05,-0.05,965629,Lying
23650,1.01,0.05,-0.04,965669,Lying
23651,1.01,0.05,-0.04,965710,Lying
23652,1.02,0.05,-0.04,965750,Lying
23653,1.01,0.05,-0.04,965791,Lying
23654,1.01,0.05,-0.04,965831,Lying
23655,1.01,0.05,-0.05,965872,Lying
23656,1.01,0.05,-0.04,965912,Lying
23657,1.01,0.05,-0.04,965953,Lying
23658,1.01,0.05,-0.04,965993,Lying
23659,1.02,0.05,-0.04,966034,Lying
23660,1.01,0.05,-0.04,966074,Lying
23661,1.01,0.05,-0.04,966115,Lying
23662,1.01,0.05,-0.04,966155,Lying
23663,1.01,0.05,-0.04,966196,Lying
23664,1.01,0.05,-0.04,966236,Lying
23665,1.02,0.05,-0.04,966277,Lying
23666,1.01,0.05,-0.04,966317,Lying
23667,1.01,0.05,-0.04,966358,Lying
23668,1.02,0.05,-0.05,966400,Lying
23669,1.01,0.06,-0.04,966440,Lying
23670,1.01,0.05,-0.04,966480,Lying
23671,1.01,0.05,-0.05,966521,Lying
23672,1.01,0.05,-0.04,966561,Lying
23673,1.01,0.05,-0.04,966603,Lying
23674,1.01,0.05,-0.04,966644,Lying
23675,1.01,0.05,-0.04,966684,Lying
23676,1.02,0.05,-0.04,966725,Lying
23677,1.01,0.05,-0.04,966765,Lying
23678,1.02,0.05,-0.04,966806,Lying
23679,1.01,0.05,-0.04,966846,Lying
23680,1.01,0.05,-0.04,966887,Lying
23681,1.01,0.05,-0.04,966927,Lying
23682,1.01,0.05,-0.04,966968,Lying
23683,1.01,0.05,-0.04,967008,Lying
23684,1.01,0.05,-0.04,967049,Lying
23685,1.01,0.05,-0.04,967089,Lying
23686,1.01,0.05,-0.04,967130,Lying
23687,1.01,0.05,-0.05,967172,Lying
23688,1.01,0.05,-0.05,967213,Lying
23689,1.01,0.05,-0.04,967255,Lying
23690,1.01,0.05,-0.04,967296,Lying
23691,1.02,0.05,-0.05,967337,Lying
23692,1.01,0.05,-0.04,967378,Lying
23693,1.01,0.05,-0.05,967418,Lying
23694,1.01,0.05,-0.05,967459,Lying
23695,1.01,0.05,-0.04,967499,Lying
23696,1.01,0.05,-0.04,967540,Lying
23697,1.01,0.05,-0.04,967580,Lying
23698,1.01,0.05,-0.05,967621,Lying
23699,1.01,0.05,-0.04,967661,Lying
23700,1.01,0.05,-0.04,967702,Lying
23701,1.02,0.05,-0.05,967742,Lying
23702,1.01,0.05,-0.04,967784,Lying
23703,1.02,0.05,-0.04,967825,Lying
23704,1.02,0.05,-0.05,967865,Lying
23705,1.01,0.05,-0.04,967906,Lying
23706,1.01,0.05,-0.04,967946,Lying
23707,1.01,0.05,-0.04,967987,Lying
23708,1.01,0.05,-0.05,968028,Lying
23709,1.01,0.05,-0.04,968068,Lying
23710,1.01,0.05,-0.04,968110,Lying
23711,1.01,0.05,-0.04,968151,Lying
23712,1.01,0.05,-0.04,968193,Lying
23713,1.01,0.05,-0.04,968233,Lying
23714,1.01,0.05,-0.05,968273,Lying
23715,1.01,0.05,-0.04,968314,Lying
23716,1.01,0.05,-0.04,968354,Lying
23717,1.01,0.05,-0.05,968395,Lying
23718,1.02,0.05,-0.05,968435,Lying
23719,1.0,0.05,-0.04,968476,Lying
23720,1.02,0.05,-0.04,968516,Lying
23721,1.01,0.05,-0.05,968557,Lying
23722,1.01,0.05,-0.04,968597,Lying
23723,1.01,0.05,-0.04,968638,Lying
23724,1.01,0.05,-0.04,968678,Lying
23725,1.01,0.05,-0.04,968719,Lying
23726,1.01,0.05,-0.04,968759,Lying
23727,1.01,0.05,-0.04,968800,Lying
23728,1.01,0.05,-0.05,968840,Lying
23729,1.01,0.05,-0.04,968881,Lying
23730,1.01,0.05,-0.04,968923,Lying
23731,1.01,0.05,-0.04,968964,Lying
23732,1.01,0.05,-0.04,969005,Lying
23733,1.01,0.05,-0.04,969047,Lying
23734,1.02,0.05,-0.04,969088,Lying
23735,1.01,0.05,-0.04,969129,Lying
23736,1.01,0.05,-0.04,969170,Lying
23737,1.01,0.05,-0.04,969210,Lying
23738,1.01,0.05,-0.04,969251,Lying
23739,1.01,0.05,-0.04,969293,Lying
23740,1.01,0.05,-0.04,969334,Lying
23741,1.01,0.05,-0.04,969375,Lying
23742,1.02,0.05,-0.04,969415,Lying
23743,1.02,0.05,-0.05,969456,Lying
23744,1.0,0.05,-0.04,969496,Lying
23745,1.02,0.05,-0.04,969537,Lying
23746,1.01,0.05,-0.05,969578,Lying
23747,1.01,0.05,-0.04,969618,Lying
23748,1.01,0.05,-0.05,969659,Lying
23749,1.01,0.05,-0.04,969699,Lying
23750,1.02,0.05,-0.04,969740,Lying
23751,1.01,0.05,-0.04,969780,Lying
23752,1.01,0.05,-0.04,969821,Lying
23753,1.02,0.05,-0.04,969861,Lying
23754,1.01,0.05,-0.04,969902,Lying
23755,1.01,0.05,-0.04,969943,Lying
23756,1.01,0.05,-0.04,969985,Lying
23757,1.01,0.05,-0.04,970025,Lying
23758,1.01,0.05,-0.05,970065,Lying
23759,1.01,0.05,-0.04,970106,Lying
23760,1.01,0.05,-0.04,970147,Lying
23761,1.01,0.05,-0.04,970187,Lying
23762,1.01,0.05,-0.04,970228,Lying
23763,1.01,0.05,-0.04,970270,Lying
23764,1.01,0.05,-0.04,970311,Lying
23765,1.01,0.05,-0.04,970352,Lying
23766,1.01,0.05,-0.04,970392,Lying
23767,1.01,0.05,-0.04,970433,Lying
23768,1.02,0.05,-0.05,970475,Lying
23769,1.01,0.06,-0.04,970516,Lying
23770,1.01,0.05,-0.04,970557,Lying
23771,1.01,0.05,-0.04,970598,Lying
23772,1.01,0.05,-0.05,970638,Lying
23773,1.02,0.05,-0.04,970679,Lying
23774,1.01,0.05,-0.04,970719,Lying
23775,1.01,0.05,-0.04,970760,Lying
23776,1.01,0.05,-0.04,970800,Lying
23777,1.01,0.05,-0.04,970841,Lying
23778,1.01,0.05,-0.04,970881,Lying
23779,1.01,0.05,-0.04,970921,Lying
23780,1.01,0.05,-0.04,970961,Lying
23781,1.01,0.05,-0.04,971002,Lying
23782,1.01,0.05,-0.04,971042,Lying
23783,1.01,0.05,-0.04,971083,Lying
23784,1.01,0.05,-0.04,971123,Lying
23785,1.01,0.05,-0.04,971164,Lying
23786,1.01,0.05,-0.04,971204,Lying
23787,1.01,0.05,-0.04,971245,Lying
23788,1.01,0.05,-0.04,971285,Lying
23789,1.01,0.05,-0.04,971326,Lying
23790,1.01,0.05,-0.04,971366,Lying
23791,1.01,0.05,-0.04,971407,Lying
23792,1.01,0.05,-0.04,971447,Lying
23793,1.01,0.04,-0.04,971488,Lying
23794,1.02,0.05,-0.05,971528,Lying
23795,1.01,0.06,-0.04,971569,Lying
23796,1.01,0.05,-0.04,971611,Lying
23797,1.01,0.05,-0.04,971652,Lying
23798,1.01,0.05,-0.04,971692,Lying
23799,1.01,0.05,-0.04,971732,Lying
23800,1.01,0.05,-0.04,971772,Lying
23801,1.01,0.05,-0.04,971813,Lying
23802,1.01,0.05,-0.04,971853,Lying
23803,1.01,0.05,-0.04,971894,Lying
23804,1.02,0.05,-0.04,971934,Lying
23805,1.01,0.05,-0.04,971975,Lying
23806,1.01,0.05,-0.04,972015,Lying
23807,1.01,0.05,-0.04,972056,Lying
23808,1.01,0.05,-0.04,972096,Lying
23809,1.02,0.05,-0.04,972137,Lying
23810,1.01,0.05,-0.04,972177,Lying
23811,1.01,0.05,-0.04,972218,Lying
23812,1.01,0.05,-0.04,972260,Lying
23813,1.01,0.06,-0.04,972301,Lying
23814,1.01,0.05,-0.04,972342,Lying
23815,1.01,0.04,-0.03,972382,Lying
23816,1.01,0.05,-0.03,972423,Lying
23817,1.02,0.06,-0.04,972463,Lying
23818,1.01,0.05,-0.03,972504,Lying
23819,1.01,0.05,-0.03,972544,Lying
23820,1.02,0.05,-0.04,972584,Lying
23821,1.02,0.05,-0.05,972624,Lying
23822,1.01,0.05,-0.03,972665,Lying
23823,1.0,0.05,-0.01,972705,Lying
23824,1.0,0.05,-0.03,972746,Lying
23825,1.02,0.06,-0.04,972786,Lying
23826,1.01,0.06,-0.03,972827,Lying
23827,1.02,0.05,-0.03,972867,Lying
23828,1.01,0.04,-0.04,972908,Lying
23829,1.01,0.05,-0.03,972948,Lying
23830,1.02,0.05,-0.03,972989,Lying
23831,1.01,0.06,-0.02,973029,Lying
23832,1.0,0.06,-0.02,973070,Lying
23833,1.01,0.04,-0.04,973110,Lying
23834,1.02,0.04,-0.04,973151,Lying
23835,1.01,0.05,-0.03,973191,Lying
23836,1.01,0.05,-0.02,973232,Lying
23837,1.01,0.05,-0.04,973274,Lying
23838,1.02,0.05,-0.04,973315,Lying
23839,1.01,0.05,-0.04,973355,Lying
23840,1.01,0.06,-0.04,973395,Lying
23841,1.02,0.06,-0.02,973435,Lying
23842,1.01,0.05,-0.03,973476,Lying
23843,1.01,0.05,-0.04,973518,Lying
23844,1.01,0.05,-0.04,973559,Lying
23845,1.01,0.05,-0.04,973601,Lying
23846,1.01,0.06,-0.03,973642,Lying
23847,1.01,0.05,-0.04,973682,Lying
23848,1.01,0.05,-0.04,973723,Lying
23849,1.01,0.05,-0.04,973763,Lying
23850,1.01,0.05,-0.03,973804,Lying
23851,1.01,0.05,-0.03,973846,Lying
23852,1.01,0.05,-0.03,973887,Lying
23853,1.01,0.05,-0.03,973927,Lying
23854,1.02,0.05,-0.03,973968,Lying
23855,1.01,0.05,-0.03,974008,Lying
23856,1.01,0.06,-0.03,974049,Lying
23857,1.01,0.05,-0.03,974090,Lying
23858,1.01,0.05,-0.03,974130,Lying
23859,1.01,0.05,-0.03,974171,Lying
23860,1.01,0.05,-0.03,974211,Lying
23861,1.02,0.05,-0.03,974252,Lying
23862,1.01,0.05,-0.04,974294,Lying
23863,1.01,0.05,-0.03,974336,Lying
23864,1.02,0.05,-0.03,974376,Lying
23865,1.01,0.05,-0.04,974416,Lying
23866,1.01,0.05,-0.03,974457,Lying
23867,1.01,0.05,-0.02,974497,Lying
23868,1.01,0.05,-0.03,974538,Lying
23869,1.02,0.05,-0.03,974578,Lying
23870,1.02,0.05,-0.03,974619,Lying
23871,1.01,0.05,-0.02,974659,Lying
23872,1.01,0.05,-0.03,974700,Lying
23873,1.01,0.05,-0.03,974740,Lying
23874,1.01,0.05,-0.02,974781,Lying
23875,1.01,0.05,-0.02,974821,Lying
23876,1.02,0.05,-0.03,974862,Lying
23877,1.02,0.05,-0.03,974904,Lying
23878,1.01,0.05,-0.03,974945,Lying
23879,1.02,0.05,-0.02,974987,Lying
23880,1.01,0.05,-0.03,975028,Lying
23881,1.01,0.05,-0.03,975068,Lying
23882,1.01,0.05,-0.03,975110,Lying
23883,1.01,0.05,-0.02,975151,Lying
23884,1.01,0.05,-0.03,975191,Lying
23885,1.0,0.05,-0.02,975232,Lying
23886,1.0,0.05,-0.02,975273,Lying
23887,1.02,0.06,-0.04,975313,Lying
23888,1.01,0.05,-0.03,975353,Lying
23889,1.01,0.05,-0.02,975394,Lying
23890,1.02,0.05,-0.03,975434,Lying
23891,1.01,0.05,-0.03,975475,Lying
23892,1.01,0.05,-0.03,975515,Lying
23893,1.01,0.05,-0.03,975556,Lying
23894,1.01,0.05,-0.03,975596,Lying
23895,1.01,0.05,-0.04,975637,Lying
23896,1.01,0.05,-0.03,975677,Lying
23897,1.01,0.05,-0.03,975718,Lying
23898,1.01,0.05,-0.03,975758,Lying
23899,1.01,0.05,-0.03,975799,Lying
23900,1.01,0.05,-0.03,975840,Lying
23901,1.01,0.05,-0.03,975880,Lying
23902,1.01,0.05,-0.03,975921,Lying
23903,1.01,0.05,-0.03,975963,Lying
23904,1.02,0.04,-0.03,976004,Lying
23905,1.02,0.06,-0.04,976045,Lying
23906,1.01,0.05,-0.03,976087,Lying
23907,1.01,0.05,-0.02,976128,Lying
23908,1.02,0.05,-0.03,976169,Lying
23909,1.02,0.05,-0.03,976210,Lying
23910,1.01,0.05,-0.03,976251,Lying
23911,1.02,0.05,-0.04,976291,Lying
23912,1.01,0.06,-0.04,976332,Lying
23913,1.01,0.05,-0.03,976372,Lying
23914,1.01,0.05,-0.03,976413,Lying
23915,1.01,0.05,-0.04,976454,Lying
23916,1.01,0.04,-0.04,976494,Lying
23917,1.03,0.05,-0.04,976535,Lying
23918,1.02,0.05,-0.04,976577,Lying
23919,1.0,0.06,-0.04,976618,Lying
23920,1.01,0.05,-0.03,976659,Lying
23921,1.02,0.04,-0.04,976700,Lying
23922,1.0,0.05,-0.03,976740,Lying
23923,1.0,0.06,-0.04,976781,Lying
23924,1.02,0.05,-0.04,976823,Lying
23925,1.01,0.05,-0.03,976864,Lying
23926,1.01,0.05,-0.03,976905,Lying
23927,1.01,0.05,-0.04,976945,Lying
23928,1.02,0.05,-0.04,976986,Lying
23929,1.01,0.05,-0.03,977026,Lying
23930,1.01,0.05,-0.04,977067,Lying
23931,1.01,0.05,-0.03,977107,Lying
23932,1.01,0.04,-0.03,977147,Lying
23933,1.02,0.05,-0.04,977188,Lying
23934,1.01,0.05,-0.04,977228,Lying
23935,1.01,0.05,-0.03,977269,Lying
23936,1.01,0.05,-0.04,977310,Lying
23937,1.02,0.05,-0.03,977350,Lying
23938,1.01,0.05,-0.03,977391,Lying
23939,1.01,0.05,-0.03,977431,Lying
23940,1.01,0.05,-0.04,977472,Lying
23941,1.02,0.05,-0.03,977513,Lying
23942,1.01,0.05,-0.02,977553,Lying
23943,1.01,0.05,-0.02,977594,Lying
23944,1.02,0.05,-0.03,977634,Lying
23945,1.01,0.05,-0.03,977675,Lying
23946,1.01,0.05,-0.02,977715,Lying
23947,1.01,0.04,-0.02,977756,Lying
23948,1.01,0.05,-0.03,977796,Lying
23949,1.02,0.05,-0.02,977837,Lying
23950,1.02,0.04,-0.03,977879,Lying
23951,1.01,0.05,-0.02,977920,Lying
23952,1.01,0.05,-0.02,977961,Lying
23953,1.02,0.05,-0.02,978002,Lying
23954,1.01,0.04,-0.03,978042,Lying
23955,1.01,0.05,-0.03,978083,Lying
23956,1.01,0.05,-0.02,978123,Lying
23957,1.01,0.05,-0.02,978164,Lying
23958,1.01,0.05,-0.02,978204,Lying
23959,1.01,0.05,-0.02,978245,Lying
23960,1.01,0.05,-0.02,978285,Lying
23961,1.01,0.05,-0.02,978326,Lying
23962,1.01,0.05,-0.02,978366,Lying
23963,1.02,0.04,-0.02,978407,Lying
23964,1.01,0.05,-0.02,978447,Lying
23965,1.01,0.05,-0.02,978488,Lying
23966,1.02,0.05,-0.03,978528,Lying
23967,1.01,0.04,-0.02,978569,Lying
23968,1.01,0.05,-0.02,978609,Lying
23969,1.01,0.05,-0.02,978650,Lying
23970,1.01,0.05,-0.02,978690,Lying
23971,1.01,0.05,-0.02,978731,Lying
23972,1.01,0.05,-0.02,978772,Lying
23973,1.02,0.05,-0.02,978813,Lying
23974,1.01,0.05,-0.02,978853,Lying
23975,1.02,0.05,-0.02,978894,Lying
23976,1.01,0.05,-0.02,978934,Lying
23977,1.01,0.05,-0.02,978975,Lying
23978,1.01,0.05,-0.02,979015,Lying
23979,1.02,0.05,-0.02,979056,Lying
23980,1.01,0.05,-0.02,979096,Lying
23981,1.01,0.05,-0.02,979137,Lying
23982,1.01,0.05,-0.02,979177,Lying
23983,1.01,0.04,-0.02,979218,Lying
23984,1.01,0.05,-0.02,979260,Lying
23985,1.01,0.05,-0.02,979301,Lying
23986,1.01,0.05,-0.02,979341,Lying
23987,1.02,0.05,-0.02,979382,Lying
23988,1.01,0.05,-0.02,979422,Lying
23989,1.01,0.05,-0.02,979463,Lying
23990,1.01,0.05,-0.02,979503,Lying
23991,1.02,0.05,-0.02,979544,Lying
23992,1.01,0.05,-0.02,979584,Lying
23993,1.01,0.05,-0.02,979624,Lying
23994,1.02,0.05,-0.02,979664,Lying
23995,1.01,0.04,-0.01,979705,Lying
23996,1.01,0.04,-0.02,979745,Lying
23997,1.02,0.05,-0.02,979786,Lying
23998,1.01,0.05,-0.01,979826,Lying
23999,1.01,0.05,-0.02,979867,Lying
24000,1.02,0.05,-0.02,979907,Lying
24001,1.01,0.05,-0.01,979948,Lying
24002,1.01,0.05,-0.01,979988,Lying
24003,1.01,0.05,-0.01,980029,Lying
24004,1.02,0.04,-0.01,980069,Lying
24005,1.01,0.05,-0.01,980110,Lying
24006,1.01,0.05,-0.01,980151,Lying
24007,1.02,0.05,-0.01,980191,Lying
24008,1.01,0.05,-0.0,980232,Lying
24009,1.01,0.05,-0.01,980272,Lying
24010,1.01,0.05,-0.01,980313,Lying
24011,1.01,0.05,-0.01,980353,Lying
24012,1.02,0.04,-0.0,980393,Lying
24013,1.01,0.05,-0.01,980433,Lying
24014,1.01,0.05,-0.01,980474,Lying
24015,1.01,0.04,-0.01,980514,Lying
24016,1.01,0.05,-0.01,980555,Lying
24017,1.01,0.05,-0.0,980595,Lying
24018,1.01,0.04,-0.01,980636,Lying
24019,1.01,0.05,-0.02,980676,Lying
24020,1.01,0.05,-0.01,980717,Lying
24021,1.01,0.05,-0.01,980757,Lying
24022,1.01,0.05,-0.01,980798,Lying
24023,1.02,0.05,-0.01,980838,Lying
24024,1.01,0.05,-0.01,980879,Lying
24025,1.01,0.05,-0.01,980919,Lying
24026,1.02,0.04,-0.01,980960,Lying
24027,1.01,0.05,-0.01,981000,Lying
24028,1.01,0.05,-0.01,981041,Lying
24029,1.01,0.05,-0.01,981081,Lying
24030,1.01,0.04,-0.01,981122,Lying
24031,1.01,0.05,-0.01,981164,Lying
24032,1.01,0.05,-0.02,981204,Lying
24033,1.02,0.05,-0.0,981244,Lying
24034,1.01,0.05,-0.0,981285,Lying
24035,1.01,0.05,-0.01,981325,Lying
24036,1.03,0.05,-0.02,981366,Lying
24037,1.02,0.05,-0.02,981406,Lying
24038,1.01,0.04,0.0,981447,Lying
24039,1.01,0.05,0.0,981488,Lying
24040,1.01,0.05,-0.01,981528,Lying
24041,1.01,0.05,-0.01,981569,Lying
24042,1.01,0.04,-0.0,981609,Lying
24043,1.01,0.05,-0.01,981650,Lying
24044,1.02,0.05,-0.02,981690,Lying
24045,1.01,0.05,-0.02,981731,Lying
24046,1.01,0.05,-0.02,981771,Lying
24047,1.02,0.04,-0.02,981812,Lying
24048,1.02,0.04,-0.02,981852,Lying
24049,1.02,0.04,-0.03,981893,Lying
24050,1.01,0.05,-0.0,981934,Lying
24051,0.99,0.05,0.01,981974,Lying
24052,1.0,0.05,-0.0,982014,Lying
24053,1.02,0.05,-0.02,982056,Lying
24054,1.02,0.04,-0.02,982097,Lying
24055,1.02,0.04,0.0,982137,Lying
24056,1.02,0.05,-0.01,982178,Lying
24057,1.01,0.04,-0.01,982219,Lying
24058,1.02,0.05,-0.01,982259,Lying
24059,1.01,0.04,0.0,982300,Lying
24060,1.01,0.04,0.0,982341,Lying
24061,1.02,0.04,0.01,982381,Lying
24062,1.01,0.05,0.0,982422,Lying
24063,1.0,0.05,0.0,982463,Lying
24064,1.02,0.04,-0.0,982504,Lying
24065,1.02,0.04,0.0,982544,Lying
24066,1.01,0.04,0.01,982585,Lying
24067,1.01,0.05,0.01,982626,Lying
24068,1.0,0.05,0.01,982667,Lying
24069,1.0,0.04,0.01,982708,Lying
24070,1.02,0.05,0.0,982749,Lying
24071,1.0,0.06,0.01,982790,Lying
24072,1.0,0.06,0.01,982831,Lying
24073,1.02,0.04,-0.01,982873,Lying
24074,1.02,0.04,-0.01,982914,Lying
24075,1.01,0.04,-0.01,982955,Lying
24076,1.02,0.04,-0.01,982996,Lying
24077,1.02,0.04,-0.01,983037,Lying
24078,1.01,0.05,0.0,983077,Lying
24079,1.01,0.05,0.02,983118,Lying
24080,1.0,0.05,0.02,983159,Lying
24081,1.01,0.05,0.01,983200,Lying
24082,1.02,0.05,-0.01,983241,Lying
24083,1.02,0.04,0.0,983282,Lying
24084,1.01,0.04,0.0,983323,Lying
24085,1.02,0.05,0.0,983365,Lying
24086,1.02,0.05,0.0,983406,Lying
24087,1.01,0.05,0.0,983447,Lying
24088,1.01,0.04,0.0,983488,Lying
24089,1.02,0.04,-0.01,983529,Lying
24090,1.01,0.05,-0.01,983570,Lying
24091,1.01,0.05,0.0,983610,Lying
24092,1.01,0.04,-0.0,983650,Lying
24093,1.02,0.04,0.0,983690,Lying
24094,1.01,0.05,0.0,983731,Lying
24095,1.01,0.05,0.0,983772,Lying
24096,1.01,0.05,0.0,983813,Lying
24097,1.01,0.04,0.0,983854,Lying
24098,1.01,0.04,-0.0,983895,Lying
24099,1.02,0.04,-0.0,983937,Lying
24100,1.01,0.05,0.0,983977,Lying
24101,1.01,0.05,0.0,984018,Lying
24102,1.01,0.05,0.0,984059,Lying
24103,1.01,0.05,-0.01,984100,Lying
24104,1.02,0.05,-0.0,984140,Lying
24105,1.01,0.05,0.0,984181,Lying
24106,1.01,0.04,0.01,984222,Lying
