,x,y,z,t,activity
15747,0.34,-0.82,-0.29,640212,Walking
15748,0.32,-0.83,-0.28,640252,Walking
15749,0.35,-0.89,-0.2,640292,Walking
15750,0.33,-0.96,-0.13,640332,Walking
15751,0.34,-1.07,-0.07,640372,Walking
15752,0.36,-1.12,-0.03,640412,Walking
15753,0.41,-1.23,0.05,640452,Walking
15754,0.53,-1.41,0.15,640494,Walking
15755,0.5,-1.21,0.17,640535,Walking
15756,0.48,-0.96,0.14,640575,Walking
15757,0.45,-0.94,0.09,640615,Walking
15758,0.42,-0.96,-0.02,640655,Walking
15759,0.37,-1.06,-0.09,640695,Walking
15760,0.34,-1.11,-0.13,640735,Walking
15761,0.32,-1.02,-0.18,640775,Walking
15762,0.3,-0.99,-0.19,640817,Walking
15763,0.28,-1.04,-0.22,640859,Walking
15764,0.26,-1.07,-0.23,640899,Walking
15765,0.24,-1.05,-0.23,640941,Walking
15766,0.24,-0.98,-0.2,640983,Walking
15767,0.23,-0.93,-0.18,641025,Walking
15768,0.24,-0.93,-0.15,641067,Walking
15769,0.21,-0.86,-0.04,641108,Walking
15770,0.18,-0.91,0.01,641148,Walking
15771,0.19,-0.98,0.01,641189,Walking
15772,0.21,-1.12,-0.09,641229,Walking
15773,0.27,-1.54,-0.27,641269,Walking
15774,0.31,-1.25,-0.21,641309,Walking
15775,0.35,-0.94,-0.08,641349,Walking
15776,0.39,-0.88,0.0,641389,Walking
15777,0.44,-0.96,-0.08,641430,Walking
15778,0.28,-1.0,-0.16,641471,Walking
15779,0.18,-0.96,-0.08,641511,Walking
15780,0.26,-0.85,-0.02,641551,Walking
15781,0.32,-0.8,-0.0,641591,Walking
15782,0.34,-0.81,-0.0,641631,Walking
15783,0.33,-0.85,-0.0,641671,Walking
15784,0.29,-0.93,0.01,641711,Walking
15785,0.32,-1.02,0.04,641752,Walking
15786,0.36,-1.05,0.02,641792,Walking
15787,0.37,-1.16,-0.02,641832,Walking
15788,0.4,-1.45,-0.11,641872,Walking
15789,0.43,-1.41,-0.12,641912,Walking
15790,0.42,-1.08,-0.18,641952,Walking
15791,0.4,-0.97,-0.21,641992,Walking
15792,0.32,-1.13,-0.22,642032,Walking
15793,0.32,-1.24,-0.25,642072,Walking
15794,0.35,-1.13,-0.27,642112,Walking
15795,0.27,-0.96,-0.2,642152,Walking
15796,0.24,-0.83,-0.19,642192,Walking
15797,0.21,-0.75,-0.18,642232,Walking
15798,0.18,-0.7,-0.15,642273,Walking
15799,0.18,-0.68,-0.1,642313,Walking
15800,0.2,-0.79,-0.08,642353,Walking
15801,0.21,-0.99,-0.07,642393,Walking
15802,0.17,-1.05,-0.04,642433,Walking
15803,0.16,-1.16,0.03,642475,Walking
15804,0.25,-1.52,-0.04,642515,Walking
15805,0.3,-1.48,-0.05,642555,Walking
15806,0.34,-1.35,-0.04,642595,Walking
15807,0.38,-1.33,-0.04,642635,Walking
15808,0.48,-1.19,-0.11,642675,Walking
15809,0.43,-1.03,-0.2,642715,Walking
15810,0.34,-0.89,-0.12,642755,Walking
15811,0.23,-0.82,-0.05,642795,Walking
15812,0.2,-0.79,-0.06,642835,Walking
15813,0.23,-0.8,-0.06,642875,Walking
15814,0.29,-0.83,-0.02,642915,Walking
15815,0.34,-0.9,0.06,642955,Walking
15816,0.36,-1.02,0.1,642996,Walking
15817,0.38,-1.1,0.14,643036,Walking
15818,0.36,-1.15,0.11,643077,Walking
15819,0.38,-1.4,0.05,643118,Walking
15820,0.35,-1.47,0.04,643158,Walking
15821,0.31,-1.24,-0.06,643198,Walking
15822,0.31,-1.34,-0.2,643238,Walking
15823,0.24,-1.45,-0.23,643278,Walking
15824,0.18,-1.34,-0.24,643318,Walking
15825,0.21,-1.12,-0.25,643358,Walking
15826,0.21,-0.9,-0.24,643398,Walking
15827,0.24,-0.86,-0.18,643438,Walking
15828,0.23,-0.89,-0.2,643478,Walking
15829,0.18,-0.91,-0.18,643518,Walking
15830,0.11,-0.79,-0.03,643570,Walking
15831,0.11,-0.78,0.07,643610,Walking
15832,0.12,-0.92,0.13,643650,Walking
15833,0.15,-1.06,0.09,643691,Walking
15834,0.11,-1.39,-0.01,643731,Walking
15835,0.08,-1.2,0.11,643771,Walking
15836,0.09,-1.07,0.15,643811,Walking
15837,0.16,-1.2,0.05,643852,Walking
15838,0.2,-1.19,-0.04,643892,Walking
15839,0.23,-1.19,-0.09,643932,Walking
15840,0.22,-1.05,-0.05,643973,Walking
15841,0.28,-0.95,-0.05,644013,Walking
15842,0.31,-0.93,-0.02,644054,Walking
15843,0.3,-0.89,-0.02,644097,Walking
15844,0.28,-0.92,0.04,644137,Walking
15845,0.27,-0.98,0.1,644177,Walking
15846,0.34,-1.08,0.1,644217,Walking
15847,0.37,-1.18,0.08,644258,Walking
15848,0.35,-1.26,0.11,644298,Walking
15849,0.36,-1.42,0.08,644338,Walking
15850,0.35,-1.09,0.07,644379,Walking
15851,0.29,-0.98,-0.01,644419,Walking
15852,0.24,-1.27,-0.13,644459,Walking
15853,0.25,-1.51,-0.27,644499,Walking
15854,0.25,-1.57,-0.3,644539,Walking
15855,0.2,-1.34,-0.25,644579,Walking
15856,0.17,-1.07,-0.22,644619,Walking
15857,0.16,-0.94,-0.2,644659,Walking
15858,0.13,-0.86,-0.2,644699,Walking
15859,0.12,-0.85,-0.17,644739,Walking
15860,0.09,-0.84,-0.14,644779,Walking
15861,0.06,-0.83,-0.11,644819,Walking
15862,0.05,-0.9,-0.09,644859,Walking
15863,0.11,-1.12,-0.15,644899,Walking
15864,0.21,-1.33,-0.18,644941,Walking
15865,0.23,-1.23,-0.12,644981,Walking
15866,0.27,-1.15,-0.08,645023,Walking
15867,0.37,-1.26,-0.01,645065,Walking
15868,0.41,-1.34,-0.05,645105,Walking
15869,0.35,-1.27,-0.12,645145,Walking
15870,0.31,-1.12,-0.05,645187,Walking
15871,0.34,-0.97,-0.02,645229,Walking
15872,0.35,-0.89,0.0,645271,Walking
15873,0.35,-0.84,0.02,645312,Walking
15874,0.31,-0.8,0.09,645352,Walking
15875,0.36,-0.92,0.07,645393,Walking
15876,0.43,-1.11,0.04,645433,Walking
15877,0.42,-1.19,-0.05,645473,Walking
15878,0.46,-1.46,-0.14,645513,Walking
15879,0.37,-1.39,-0.15,645553,Walking
15880,0.34,-1.16,-0.22,645593,Walking
15881,0.29,-1.15,-0.27,645633,Walking
15882,0.25,-1.2,-0.34,645675,Walking
15883,0.25,-1.34,-0.39,645716,Walking
15884,0.27,-1.29,-0.39,645756,Walking
15885,0.25,-1.16,-0.37,645796,Walking
15886,0.24,-1.04,-0.37,645836,Walking
15887,0.23,-0.92,-0.3,645876,Walking
15888,0.22,-0.89,-0.29,645916,Walking
15889,0.22,-0.88,-0.29,645956,Walking
15890,0.21,-0.78,-0.22,645996,Walking
15891,0.21,-0.8,-0.2,646036,Walking
15892,0.27,-0.99,-0.27,646076,Walking
15893,0.36,-1.12,-0.21,646116,Walking
15894,0.48,-0.85,0.05,646156,Walking
15895,0.58,-0.7,0.14,646196,Walking
15896,0.62,-0.77,0.09,646237,Walking
15897,0.64,-0.95,0.02,646277,Walking
15898,0.63,-0.99,0.08,646318,Walking
15899,0.64,-0.93,0.05,646358,Walking
15900,0.63,-0.83,-0.01,646400,Walking
15901,0.53,-0.92,0.1,646441,Walking
15902,0.27,-0.89,-0.07,646481,Walking
15903,0.14,-0.88,-0.06,646521,Walking
15904,0.16,-0.87,0.02,646561,Walking
15905,0.24,-0.82,-0.0,646603,Walking
15906,0.3,-0.93,-0.09,646643,Walking
15907,0.3,-1.04,-0.11,646684,Walking
15908,0.31,-1.05,-0.07,646724,Walking
15909,0.31,-1.09,-0.05,646764,Walking
15910,0.31,-1.11,-0.18,646804,Walking
15911,0.31,-1.13,-0.32,646844,Walking
15912,0.27,-1.08,-0.33,646884,Walking
15913,0.3,-0.97,-0.27,646924,Walking
15914,0.38,-0.9,-0.25,646964,Walking
15915,0.41,-0.93,-0.31,647004,Walking
15916,0.32,-1.0,-0.3,647044,Walking
15917,0.25,-1.03,-0.23,647084,Walking
15918,0.22,-0.98,-0.13,647126,Walking
15919,0.2,-1.04,-0.05,647168,Walking
15920,0.13,-1.25,-0.09,647209,Walking
15921,0.05,-1.13,-0.0,647249,Walking
15922,0.11,-1.07,0.04,647289,Walking
15923,0.02,-1.11,0.07,647329,Walking
15924,-0.04,-1.2,0.01,647369,Walking
15925,-0.11,-1.16,-0.03,647409,Walking
15926,-0.08,-1.01,0.02,647449,Walking
15927,-0.07,-0.93,0.01,647489,Walking
15928,-0.05,-0.89,0.01,647529,Walking
15929,-0.01,-0.88,0.02,647569,Walking
15930,0.03,-0.88,-0.01,647609,Walking
15931,0.06,-0.89,-0.01,647649,Walking
15932,0.12,-0.91,0.02,647689,Walking
15933,0.18,-0.91,0.02,647729,Walking
15934,0.25,-0.95,0.01,647770,Walking
15935,0.3,-1.06,-0.01,647810,Walking
15936,0.33,-1.12,-0.01,647852,Walking
15937,0.37,-1.29,-0.05,647894,Walking
15938,0.41,-1.3,-0.02,647936,Walking
15939,0.38,-0.89,0.05,647977,Walking
15940,0.31,-0.76,0.0,648017,Walking
15941,0.31,-0.94,-0.07,648058,Walking
15942,0.3,-1.27,-0.2,648098,Walking
15943,0.26,-1.39,-0.27,648139,Walking
15944,0.25,-1.22,-0.24,648179,Walking
15945,0.25,-1.07,-0.19,648219,Walking
15946,0.23,-0.97,-0.2,648259,Walking
15947,0.21,-0.9,-0.2,648299,Walking
15948,0.17,-0.93,-0.2,648339,Walking
15949,0.16,-0.95,-0.2,648381,Walking
15950,0.18,-0.99,-0.19,648423,Walking
15951,0.17,-0.98,-0.16,648465,Walking
15952,0.12,-1.07,-0.12,648507,Walking
15953,0.13,-1.21,-0.18,648547,Walking
15954,0.2,-1.1,-0.12,648587,Walking
15955,0.21,-0.91,0.0,648627,Walking
15956,0.27,-0.96,0.05,648668,Walking
15957,0.28,-1.14,-0.03,648708,Walking
15958,0.25,-1.23,-0.11,648748,Walking
15959,0.25,-1.13,-0.06,648790,Walking
15960,0.3,-0.96,-0.0,648832,Walking
15961,0.32,-0.87,-0.03,648873,Walking
15962,0.31,-0.84,-0.01,648913,Walking
15963,0.31,-0.85,-0.01,648953,Walking
15964,0.34,-0.81,0.05,648994,Walking
15965,0.36,-0.96,0.01,649035,Walking
15966,0.37,-1.12,-0.05,649075,Walking
15967,0.35,-1.41,-0.12,649115,Walking
15968,0.33,-1.55,-0.12,649155,Walking
15969,0.32,-1.15,-0.09,649195,Walking
15970,0.29,-0.99,-0.14,649235,Walking
15971,0.25,-1.17,-0.25,649275,Walking
15972,0.21,-1.27,-0.32,649315,Walking
15973,0.24,-1.24,-0.31,649355,Walking
15974,0.22,-1.09,-0.27,649395,Walking
15975,0.22,-0.91,-0.24,649435,Walking
15976,0.18,-0.8,-0.2,649475,Walking
15977,0.13,-0.75,-0.17,649517,Walking
15978,0.12,-0.73,-0.13,649559,Walking
15979,0.14,-0.87,-0.12,649601,Walking
15980,0.13,-1.05,-0.12,649643,Walking
15981,0.13,-1.09,-0.09,649684,Walking
15982,0.18,-1.22,-0.07,649724,Walking
15983,0.21,-1.27,-0.08,649764,Walking
15984,0.29,-1.19,-0.07,649804,Walking
15985,0.32,-1.12,-0.05,649844,Walking
15986,0.4,-1.25,-0.06,649884,Walking
15987,0.41,-1.27,-0.09,649924,Walking
15988,0.36,-1.15,-0.12,649964,Walking
15989,0.31,-0.97,-0.01,650004,Walking
15990,0.31,-0.79,0.06,650044,Walking
15991,0.34,-0.76,0.06,650085,Walking
15992,0.43,-0.88,0.02,650125,Walking
15993,0.38,-0.93,0.03,650166,Walking
15994,0.36,-0.95,0.06,650206,Walking
15995,0.39,-1.08,0.04,650246,Walking
15996,0.45,-1.11,-0.04,650287,Walking
15997,0.46,-1.33,-0.14,650327,Walking
15998,0.38,-1.43,-0.15,650369,Walking
15999,0.25,-1.1,-0.15,650411,Walking
16000,0.25,-1.23,-0.21,650452,Walking
16001,0.25,-1.37,-0.3,650492,Walking
16002,0.23,-1.44,-0.3,650532,Walking
16003,0.18,-1.27,-0.28,650572,Walking
16004,0.16,-1.02,-0.2,650612,Walking
16005,0.12,-0.8,-0.18,650653,Walking
16006,0.14,-0.72,-0.11,650693,Walking
16007,0.07,-0.68,-0.05,650733,Walking
16008,0.02,-0.67,-0.03,650773,Walking
16009,0.07,-0.81,0.0,650813,Walking
16010,0.1,-1.05,-0.05,650855,Walking
16011,0.21,-1.34,-0.14,650896,Walking
16012,0.3,-1.59,-0.2,650936,Walking
16013,0.35,-1.48,-0.18,650976,Walking
16014,0.4,-1.16,-0.06,651016,Walking
16015,0.42,-1.13,-0.02,651056,Walking
16016,0.37,-1.15,-0.16,651096,Walking
16017,0.31,-1.14,-0.2,651136,Walking
16018,0.27,-0.98,-0.04,651204,Walking
16019,0.24,-0.83,-0.02,651244,Walking
16020,0.24,-0.75,-0.0,651286,Walking
16021,0.21,-0.77,0.03,651328,Walking
16022,0.2,-0.85,0.07,651369,Walking
16023,0.28,-1.01,0.1,651409,Walking
16024,0.37,-1.27,0.11,651450,Walking
16025,0.33,-1.3,0.09,651490,Walking
16026,0.32,-1.35,0.01,651531,Walking
16027,0.3,-1.23,-0.03,651572,Walking
16028,0.24,-1.0,-0.05,651613,Walking
16029,0.21,-1.16,-0.1,651653,Walking
16030,0.25,-1.44,-0.25,651693,Walking
16031,0.24,-1.52,-0.32,651735,Walking
16032,0.23,-1.29,-0.29,651777,Walking
16033,0.23,-0.97,-0.24,651820,Walking
16034,0.21,-0.82,-0.2,651862,Walking
16035,0.17,-0.73,-0.19,651904,Walking
16036,0.16,-0.67,-0.12,651945,Walking
16037,0.15,-0.73,-0.1,651985,Walking
16038,0.17,-0.85,-0.11,652025,Walking
16039,0.19,-0.98,-0.1,652066,Walking
16040,0.19,-1.09,-0.06,652106,Walking
16041,0.23,-1.23,-0.14,652146,Walking
16042,0.29,-1.26,-0.16,652186,Walking
16043,0.32,-1.13,-0.07,652226,Walking
16044,0.36,-1.18,-0.04,652266,Walking
16045,0.42,-1.37,-0.07,652306,Walking
16046,0.43,-1.44,-0.14,652347,Walking
16047,0.42,-1.3,-0.09,652387,Walking
16048,0.41,-1.02,0.06,652428,Walking
16049,0.43,-0.86,0.07,652469,Walking
16050,0.42,-0.87,0.06,652509,Walking
16051,0.41,-0.92,0.07,652549,Walking
16052,0.36,-0.98,0.1,652589,Walking
16053,0.41,-1.03,0.09,652631,Walking
16054,0.43,-1.15,0.04,652672,Walking
16055,0.36,-1.29,-0.06,652713,Walking
16056,0.29,-1.37,-0.17,652754,Walking
16057,0.28,-1.38,-0.2,652794,Walking
16058,0.3,-1.44,-0.3,652834,Walking
16059,0.27,-1.28,-0.38,652874,Walking
16060,0.25,-1.11,-0.39,652914,Walking
16061,0.23,-1.08,-0.44,652955,Walking
16062,0.22,-1.0,-0.46,652995,Walking
16063,0.23,-0.97,-0.47,653035,Walking
16064,0.2,-0.91,-0.47,653075,Walking
16065,0.18,-0.89,-0.45,653115,Walking
16066,0.16,-0.83,-0.43,653155,Walking
16067,0.2,-0.85,-0.4,653196,Walking
16068,0.18,-0.89,-0.35,653236,Walking
16069,0.2,-1.04,-0.31,653276,Walking
16070,0.18,-1.11,-0.32,653316,Walking
16071,0.17,-1.12,-0.34,653357,Walking
16072,0.24,-1.16,-0.32,653399,Walking
16073,0.29,-1.21,-0.32,653441,Walking
16074,0.29,-1.32,-0.37,653483,Walking
16075,0.27,-1.29,-0.37,653523,Walking
16076,0.22,-1.21,-0.27,653563,Walking
16077,0.21,-1.15,-0.16,653603,Walking
16078,0.23,-1.11,-0.11,653643,Walking
16079,0.23,-1.07,-0.06,653683,Walking
16080,0.21,-1.03,-0.11,653724,Walking
16081,0.19,-1.01,-0.04,653764,Walking
16082,0.13,-1.04,0.01,653804,Walking
16083,0.15,-1.02,-0.04,653844,Walking
16084,0.14,-0.98,-0.03,653884,Walking
16085,0.11,-0.98,-0.04,653924,Walking
16086,0.09,-1.0,-0.04,653964,Walking
16087,0.1,-1.07,-0.06,654004,Walking
16088,0.13,-1.12,-0.1,654045,Walking
16089,0.2,-1.14,-0.12,654085,Walking
16090,0.25,-1.12,-0.1,654126,Walking
16091,0.3,-1.08,-0.07,654166,Walking
16092,0.31,-1.03,-0.04,654208,Walking
16093,0.32,-1.05,-0.06,654249,Walking
16094,0.38,-1.08,-0.09,654289,Walking
16095,0.43,-1.04,-0.11,654330,Walking
16096,0.47,-1.19,-0.13,654370,Walking
16097,0.48,-1.13,-0.07,654410,Walking
16098,0.4,-0.91,-0.06,654450,Walking
16099,0.34,-1.07,-0.2,654490,Walking
16100,0.3,-1.18,-0.36,654530,Walking
16101,0.34,-1.27,-0.42,654571,Walking
16102,0.3,-1.37,-0.36,654611,Walking
16103,0.28,-1.4,-0.32,654651,Walking
16104,0.26,-1.37,-0.35,654691,Walking
16105,0.23,-1.29,-0.32,654731,Walking
16106,0.18,-1.16,-0.28,654771,Walking
16107,0.16,-0.98,-0.19,654811,Walking
16108,0.14,-0.86,-0.17,654852,Walking
16109,0.14,-0.87,-0.18,654893,Walking
16110,0.11,-0.77,-0.13,654935,Walking
16111,0.05,-0.87,-0.11,654977,Walking
16112,0.13,-1.02,-0.12,655019,Walking
16113,0.23,-1.01,0.0,655060,Walking
16114,0.26,-1.04,0.02,655100,Walking
16115,0.34,-1.33,-0.03,655140,Walking
16116,0.38,-1.59,-0.15,655180,Walking
16117,0.35,-1.51,-0.18,655220,Walking
16118,0.36,-1.29,-0.08,655260,Walking
16119,0.41,-1.03,-0.02,655301,Walking
16120,0.36,-0.89,-0.01,655341,Walking
16121,0.32,-0.85,0.01,655381,Walking
16122,0.36,-0.78,0.02,655421,Walking
16123,0.42,-0.79,0.02,655462,Walking
16124,0.47,-1.03,-0.04,655502,Walking
16125,0.48,-1.13,-0.07,655542,Walking
16126,0.46,-1.33,-0.14,655582,Walking
16127,0.37,-1.4,-0.13,655623,Walking
16128,0.34,-1.11,-0.08,655663,Walking
16129,0.33,-1.1,-0.16,655704,Walking
16130,0.27,-1.37,-0.3,655744,Walking
16131,0.23,-1.5,-0.37,655785,Walking
16132,0.27,-1.39,-0.29,655825,Walking
16133,0.25,-1.2,-0.26,655865,Walking
16134,0.2,-0.99,-0.24,655905,Walking
16135,0.18,-0.86,-0.21,655946,Walking
16136,0.17,-0.77,-0.18,655986,Walking
16137,0.13,-0.72,-0.15,656026,Walking
16138,0.14,-0.7,-0.12,656066,Walking
16139,0.17,-0.78,-0.12,656106,Walking
16140,0.18,-0.91,-0.12,656147,Walking
16141,0.2,-1.1,-0.11,656187,Walking
16142,0.22,-1.29,-0.14,656227,Walking
16143,0.28,-1.3,-0.11,656267,Walking
16144,0.32,-1.21,-0.09,656307,Walking
16145,0.38,-1.36,-0.11,656347,Walking
16146,0.45,-1.44,-0.16,656387,Walking
16147,0.4,-1.37,-0.18,656428,Walking
16148,0.33,-1.14,-0.07,656470,Walking
16149,0.32,-0.93,0.01,656510,Walking
16150,0.34,-0.81,0.0,656552,Walking
16151,0.34,-0.79,0.0,656593,Walking
16152,0.34,-0.81,0.02,656633,Walking
16153,0.34,-0.91,0.03,656673,Walking
16154,0.37,-1.04,0.02,656713,Walking
16155,0.4,-1.12,-0.01,656753,Walking
16156,0.41,-1.19,-0.08,656793,Walking
16157,0.42,-1.37,-0.15,656833,Walking
16158,0.39,-1.37,-0.2,656873,Walking
16159,0.29,-1.19,-0.25,656913,Walking
16160,0.25,-1.25,-0.32,656953,Walking
16161,0.25,-1.38,-0.34,656994,Walking
16162,0.25,-1.46,-0.35,657034,Walking
16163,0.23,-1.29,-0.33,657074,Walking
16164,0.2,-1.02,-0.28,657114,Walking
16165,0.21,-0.82,-0.22,657154,Walking
16166,0.17,-0.72,-0.21,657196,Walking
16167,0.11,-0.64,-0.17,657236,Walking
16168,0.11,-0.64,-0.13,657276,Walking
16169,0.08,-0.75,-0.13,657316,Walking
16170,0.07,-0.91,-0.16,657357,Walking
16171,0.16,-1.13,-0.1,657397,Walking
16172,0.21,-1.44,-0.2,657437,Walking
16173,0.34,-1.52,-0.17,657477,Walking
16174,0.36,-1.39,-0.06,657517,Walking
16175,0.39,-1.38,-0.07,657557,Walking
16176,0.46,-1.37,-0.1,657597,Walking
16177,0.43,-1.27,-0.17,657638,Walking
16178,0.38,-1.1,-0.11,657678,Walking
16179,0.33,-0.91,-0.07,657718,Walking
16180,0.26,-0.79,-0.02,657758,Walking
16181,0.23,-0.79,-0.03,657798,Walking
16182,0.25,-0.88,-0.03,657838,Walking
16183,0.28,-0.95,0.0,657878,Walking
16184,0.35,-1.0,0.06,657920,Walking
16185,0.42,-1.11,0.09,657961,Walking
16186,0.34,-1.06,0.07,658001,Walking
16187,0.32,-1.2,-0.02,658041,Walking
16188,0.34,-1.44,-0.07,658081,Walking
16189,0.31,-1.29,-0.09,658121,Walking
16190,0.28,-1.14,-0.13,658161,Walking
16191,0.24,-1.35,-0.21,658202,Walking
16192,0.16,-1.61,-0.32,658242,Walking
16193,0.23,-1.4,-0.33,658282,Walking
16194,0.23,-1.16,-0.3,658322,Walking
16195,0.24,-0.91,-0.24,658362,Walking
16196,0.23,-0.79,-0.2,658403,Walking
16197,0.15,-0.7,-0.21,658443,Walking
16198,0.11,-0.7,-0.17,658483,Walking
16199,0.11,-0.68,-0.11,658531,Walking
16200,0.12,-0.79,-0.04,658572,Walking
16201,0.15,-0.92,-0.04,658612,Walking
16202,0.2,-1.14,-0.04,658652,Walking
16203,0.3,-1.53,-0.1,658692,Walking
16204,0.41,-1.62,-0.09,658732,Walking
16205,0.41,-1.43,-0.02,658774,Walking
16206,0.48,-1.39,-0.01,658814,Walking
16207,0.55,-1.3,-0.1,658854,Walking
16208,0.48,-1.15,-0.11,658894,Walking
16209,0.4,-1.02,-0.0,658934,Walking
16210,0.45,-0.97,0.03,658974,Walking
16211,0.5,-0.85,0.02,659015,Walking
16212,0.44,-0.87,0.13,659055,Walking
16213,0.44,-0.96,0.25,659096,Walking
16214,0.43,-1.08,0.18,659136,Walking
16215,0.37,-1.21,0.07,659176,Walking
16216,0.32,-1.29,-0.06,659216,Walking
16217,0.28,-1.29,-0.16,659256,Walking
16218,0.26,-1.23,-0.23,659296,Walking
16219,0.26,-1.17,-0.29,659336,Walking
16220,0.28,-1.23,-0.33,659377,Walking
16221,0.29,-1.25,-0.37,659417,Walking
16222,0.29,-1.08,-0.34,659457,Walking
16223,0.27,-1.05,-0.34,659499,Walking
16224,0.21,-0.9,-0.31,659540,Walking
16225,0.21,-0.78,-0.28,659580,Walking
16226,0.18,-0.89,-0.38,659620,Walking
16227,0.16,-0.94,-0.39,659661,Walking
16228,0.23,-0.96,-0.37,659701,Walking
16229,0.25,-0.94,-0.34,659741,Walking
16230,0.29,-0.94,-0.33,659781,Walking
16231,0.28,-0.97,-0.33,659821,Walking
16232,0.25,-1.08,-0.32,659862,Walking
16233,0.25,-1.15,-0.34,659902,Walking
16234,0.25,-1.25,-0.32,659942,Walking
16235,0.23,-1.24,-0.3,659982,Walking
16236,0.23,-1.2,-0.23,660023,Walking
16237,0.22,-1.15,-0.16,660063,Walking
16238,0.2,-1.24,-0.15,660103,Walking
16239,0.12,-1.09,-0.11,660143,Walking
16240,0.12,-1.01,-0.01,660183,Walking
16241,0.04,-1.15,-0.04,660225,Walking
16242,0.03,-1.14,-0.06,660265,Walking
16243,0.04,-1.08,-0.05,660305,Walking
16244,0.04,-1.05,-0.01,660345,Walking
16245,0.06,-0.93,-0.0,660385,Walking
16246,0.1,-0.88,0.0,660425,Walking
16247,0.11,-0.94,-0.02,660465,Walking
16248,0.16,-1.03,-0.03,660505,Walking
16249,0.21,-1.04,-0.07,660545,Walking
16250,0.27,-1.05,-0.05,660585,Walking
16251,0.3,-1.04,-0.04,660626,Walking
16252,0.3,-0.97,-0.0,660666,Walking
16253,0.3,-0.97,-0.04,660707,Walking
16254,0.35,-1.07,-0.03,660747,Walking
16255,0.37,-1.02,-0.02,660787,Walking
16256,0.4,-1.04,-0.03,660827,Walking
16257,0.48,-1.28,-0.02,660867,Walking
16258,0.43,-1.07,0.02,660907,Walking
16259,0.35,-0.88,-0.02,660948,Walking
16260,0.33,-1.15,-0.18,660988,Walking
16261,0.3,-1.43,-0.31,661028,Walking
16262,0.28,-1.51,-0.32,661069,Walking
16263,0.23,-1.48,-0.29,661109,Walking
16264,0.27,-1.26,-0.26,661149,Walking
16265,0.3,-1.12,-0.25,661189,Walking
16266,0.24,-1.04,-0.22,661229,Walking
16267,0.16,-0.96,-0.16,661270,Walking
16268,0.13,-0.92,-0.12,661310,Walking
16269,0.16,-0.8,-0.11,661350,Walking
16270,0.17,-0.69,-0.05,661390,Walking
16271,0.18,-0.62,-0.03,661430,Walking
16272,0.24,-0.79,0.02,661470,Walking
16273,0.23,-0.91,0.04,661511,Walking
16274,0.29,-1.09,-0.02,661552,Walking
16275,0.37,-1.2,-0.01,661593,Walking
16276,0.41,-1.37,-0.07,661633,Walking
16277,0.42,-1.35,-0.15,661675,Walking
16278,0.41,-1.18,-0.09,661716,Walking
16279,0.4,-1.04,-0.04,661756,Walking
16280,0.39,-0.98,-0.06,661797,Walking
16281,0.37,-0.92,-0.06,661837,Walking
16282,0.32,-0.82,0.01,661877,Walking
16283,0.39,-0.78,0.06,661917,Walking
16284,0.5,-0.82,0.06,661958,Walking
16285,0.54,-1.05,-0.02,661998,Walking
16286,0.5,-1.14,-0.03,662038,Walking
16287,0.48,-1.29,-0.11,662078,Walking
16288,0.46,-1.4,-0.12,662119,Walking
16289,0.38,-1.21,-0.12,662159,Walking
16290,0.33,-1.05,-0.12,662199,Walking
16291,0.3,-1.11,-0.18,662239,Walking
16292,0.26,-1.25,-0.22,662279,Walking
16293,0.25,-1.32,-0.26,662319,Walking
16294,0.24,-1.2,-0.27,662360,Walking
16295,0.21,-0.96,-0.27,662400,Walking
16296,0.21,-0.77,-0.19,662440,Walking
16297,0.21,-0.71,-0.17,662480,Walking
16298,0.16,-0.72,-0.16,662520,Walking
16299,0.13,-0.77,-0.14,662560,Walking
16300,0.12,-0.89,-0.17,662600,Walking
16301,0.12,-0.99,-0.19,662640,Walking
16302,0.18,-1.09,-0.19,662680,Walking
16303,0.24,-1.32,-0.23,662720,Walking
16304,0.32,-1.34,-0.2,662761,Walking
16305,0.37,-1.2,-0.05,662801,Walking
16306,0.41,-1.27,-0.04,662841,Walking
16307,0.41,-1.36,-0.08,662881,Walking
16308,0.38,-1.28,-0.12,662921,Walking
16309,0.37,-1.09,-0.02,662961,Walking
16310,0.38,-0.93,-0.0,663001,Walking
16311,0.35,-0.84,0.0,663042,Walking
16312,0.34,-0.8,0.0,663083,Walking
16313,0.34,-0.81,-0.0,663124,Walking
16314,0.35,-0.88,0.0,663165,Walking
16315,0.38,-1.02,0.0,663205,Walking
16316,0.37,-1.09,-0.01,663245,Walking
16317,0.42,-1.32,-0.11,663285,Walking
16318,0.41,-1.41,-0.11,663325,Walking
16319,0.27,-1.24,-0.2,663365,Walking
16320,0.13,-1.2,-0.36,663405,Walking
16321,0.19,-1.19,-0.41,663445,Walking
16322,0.21,-1.22,-0.33,663486,Walking
16323,0.24,-1.25,-0.32,663526,Walking
16324,0.22,-1.11,-0.3,663566,Walking
16325,0.18,-0.94,-0.23,663606,Walking
16326,0.11,-0.82,-0.16,663646,Walking
16327,0.05,-0.76,-0.16,663687,Walking
16328,0.06,-0.78,-0.14,663727,Walking
16329,0.06,-0.82,-0.12,663767,Walking
