,x,y,z,t,activity
25821,0.53,-0.01,0.97,938368,Lying
25822,0.59,0.0,0.93,938408,Lying
25823,0.55,-0.01,0.94,938449,Lying
25824,0.57,-0.01,0.93,938490,Lying
25825,0.54,-0.01,1.02,938531,Lying
25826,0.52,-0.02,0.97,938572,Lying
25827,0.59,-0.01,0.93,938612,Lying
25828,0.55,-0.0,0.9,938653,Lying
25829,0.54,-0.01,0.97,938694,Lying
25830,0.56,-0.01,0.95,938735,Lying
25831,0.57,0.0,0.9,938776,Lying
25832,0.59,-0.0,0.91,938817,Lying
25833,0.56,-0.01,0.9,938858,Lying
25834,0.54,-0.02,0.96,938899,Lying
25835,0.58,-0.01,0.94,938940,Lying
25836,0.58,0.0,0.89,938981,Lying
25837,0.58,0.0,0.91,939021,Lying
25838,0.57,0.0,0.9,939062,Lying
25839,0.59,-0.01,0.93,939102,Lying
25840,0.58,-0.01,0.9,939143,Lying
25841,0.54,0.0,0.98,939184,Lying
25842,0.57,-0.01,0.95,939225,Lying
25843,0.52,-0.0,0.94,939266,Lying
25844,0.58,-0.01,0.9,939307,Lying
25845,0.58,0.0,0.9,939347,Lying
25846,0.56,-0.0,0.91,939388,Lying
25847,0.54,-0.01,0.95,939429,Lying
25848,0.58,-0.0,0.89,939469,Lying
25849,0.54,0.0,0.97,939510,Lying
25850,0.57,-0.01,0.94,939551,Lying
25851,0.54,-0.0,1.0,939592,Lying
25852,0.59,-0.0,0.93,939633,Lying
25853,0.58,-0.01,0.9,939674,Lying
25854,0.53,0.0,0.98,939715,Lying
25855,0.53,-0.01,0.95,939755,Lying
25856,0.58,-0.0,0.95,939796,Lying
25857,0.56,-0.01,0.95,939837,Lying
25858,0.58,-0.0,0.94,939878,Lying
25859,0.58,-0.01,0.93,939919,Lying
25860,0.54,-0.01,0.91,939960,Lying
25861,0.55,-0.0,0.93,940001,Lying
25862,0.55,-0.01,0.94,940042,Lying
25863,0.58,-0.01,0.94,940083,Lying
25864,0.55,-0.01,0.95,940124,Lying
25865,0.52,-0.01,0.97,940165,Lying
25866,0.59,-0.0,0.93,940206,Lying
25867,0.56,-0.01,0.95,940247,Lying
25868,0.56,-0.0,0.95,940288,Lying
25869,0.52,-0.01,0.96,940328,Lying
25870,0.58,-0.01,0.91,940368,Lying
25871,0.59,-0.01,0.91,940409,Lying
25872,0.56,-0.0,0.95,940450,Lying
25873,0.59,-0.0,0.97,940491,Lying
25874,0.58,-0.0,0.93,940532,Lying
25875,0.58,-0.01,0.94,940573,Lying
25876,0.54,-0.01,1.0,940614,Lying
25877,0.52,-0.02,0.97,940655,Lying
25878,0.58,-0.01,0.93,940696,Lying
25879,0.59,-0.0,0.9,940737,Lying
25880,0.58,-0.0,0.9,940778,Lying
25881,0.55,-0.0,0.95,940819,Lying
25882,0.53,-0.0,0.98,940860,Lying
25883,0.57,0.0,0.9,940901,Lying
25884,0.58,0.0,0.9,940942,Lying
25885,0.59,-0.0,0.93,940983,Lying
25886,0.59,0.0,0.93,941023,Lying
25887,0.55,-0.01,0.97,941064,Lying
25888,0.59,-0.01,0.91,941105,Lying
25889,0.54,-0.01,1.0,941146,Lying
25890,0.52,-0.01,0.98,941187,Lying
25891,0.53,-0.0,0.98,941227,Lying
25892,0.59,-0.01,0.89,941267,Lying
25893,0.57,0.0,0.96,941308,Lying
25894,0.58,-0.01,0.91,941348,Lying
25895,0.53,-0.01,0.94,941389,Lying
25896,0.58,-0.0,0.97,941430,Lying
25897,0.58,-0.01,0.94,941471,Lying
25898,0.53,-0.01,0.92,941512,Lying
25899,0.57,-0.0,0.9,941553,Lying
25900,0.59,-0.0,0.93,941594,Lying
25901,0.56,-0.01,0.9,941635,Lying
25902,0.58,0.0,0.98,941675,Lying
25903,0.59,0.0,0.93,941715,Lying
25904,0.59,0.0,0.93,941756,Lying
25905,0.57,-0.0,0.9,941797,Lying
25906,0.53,-0.01,0.97,941838,Lying
25907,0.58,-0.01,0.93,941878,Lying
25908,0.53,-0.01,0.93,941919,Lying
25909,0.59,-0.01,0.94,941960,Lying
25910,0.57,-0.01,0.96,942001,Lying
25911,0.58,-0.0,0.9,942042,Lying
25912,0.53,-0.02,0.97,942083,Lying
25913,0.55,-0.01,0.95,942123,Lying
25914,0.57,0.0,0.91,942163,Lying
25915,0.55,0.0,0.94,942203,Lying
25916,0.59,0.0,0.97,942243,Lying
25917,0.59,-0.01,0.93,942284,Lying
25918,0.56,-0.01,0.94,942325,Lying
25919,0.57,0.0,0.9,942366,Lying
25920,0.59,-0.01,0.9,942406,Lying
25921,0.53,-0.01,0.91,942447,Lying
25922,0.59,0.0,0.91,942488,Lying
25923,0.58,-0.0,0.91,942528,Lying
25924,0.54,-0.02,0.97,942569,Lying
25925,0.59,-0.0,0.93,942610,Lying
25926,0.55,-0.01,0.93,942651,Lying
25927,0.55,0.0,0.97,942692,Lying
25928,0.58,0.0,0.94,942732,Lying
25929,0.57,-0.01,0.93,942773,Lying
25930,0.53,-0.01,0.93,942814,Lying
25931,0.58,-0.0,0.89,942855,Lying
25932,0.58,-0.0,0.93,942896,Lying
25933,0.57,-0.0,0.9,942936,Lying
25934,0.57,-0.0,0.94,942976,Lying
25935,0.54,-0.01,1.0,943016,Lying
25936,0.53,-0.02,0.96,943057,Lying
25937,0.59,-0.0,0.97,943098,Lying
25938,0.58,-0.0,0.95,943139,Lying
25939,0.56,-0.01,0.94,943180,Lying
25940,0.54,-0.02,0.97,943221,Lying
25941,0.55,0.0,0.97,943262,Lying
25942,0.52,-0.01,0.95,943303,Lying
25943,0.58,-0.01,0.91,943344,Lying
25944,0.59,-0.01,0.9,943385,Lying
25945,0.53,0.0,0.99,943426,Lying
25946,0.59,-0.01,0.89,943466,Lying
25947,0.52,-0.01,0.93,943507,Lying
25948,0.58,0.0,0.93,943548,Lying
25949,0.59,0.0,0.93,943589,Lying
25950,0.56,-0.0,0.94,943629,Lying
25951,0.58,-0.0,0.93,943670,Lying
25952,0.57,-0.01,0.94,943711,Lying
25953,0.54,-0.01,0.98,943753,Lying
25954,0.54,-0.01,0.98,943794,Lying
25955,0.58,-0.01,0.93,943835,Lying
25956,0.59,-0.0,0.9,943875,Lying
25957,0.53,-0.01,0.98,943916,Lying
25958,0.59,-0.0,0.96,943956,Lying
25959,0.59,-0.0,0.89,943997,Lying
25960,0.54,-0.0,0.99,944038,Lying
25961,0.59,-0.0,0.97,944079,Lying
25962,0.58,-0.01,0.93,944119,Lying
25963,0.58,-0.0,0.9,944161,Lying
25964,0.53,-0.01,0.98,944202,Lying
25965,0.55,-0.0,0.93,944243,Lying
25966,0.58,0.0,0.9,944284,Lying
25967,0.58,-0.0,0.91,944324,Lying
25968,0.57,-0.0,0.89,944365,Lying
25969,0.53,-0.01,0.99,944406,Lying
25970,0.58,0.0,0.97,944447,Lying
25971,0.56,-0.01,0.95,944488,Lying
25972,0.55,-0.01,0.91,944529,Lying
25973,0.55,-0.0,0.95,944570,Lying
25974,0.54,0.0,0.98,944610,Lying
25975,0.57,-0.01,0.89,944651,Lying
25976,0.55,0.0,0.93,944692,Lying
25977,0.58,-0.0,0.97,944732,Lying
25978,0.55,-0.0,0.93,944773,Lying
25979,0.59,-0.0,0.91,944814,Lying
25980,0.56,-0.01,0.94,944855,Lying
25981,0.59,0.0,0.93,944896,Lying
25982,0.56,-0.0,0.96,944936,Lying
25983,0.57,0.0,0.94,944977,Lying
25984,0.59,-0.0,0.93,945017,Lying
25985,0.59,-0.01,0.94,945058,Lying
25986,0.54,-0.01,1.0,945099,Lying
25987,0.53,-0.02,0.97,945140,Lying
25988,0.58,-0.01,0.93,945181,Lying
25989,0.59,-0.01,0.96,945222,Lying
25990,0.55,-0.0,0.97,945263,Lying
25991,0.52,-0.01,0.93,945304,Lying
25992,0.59,-0.0,0.97,945345,Lying
25993,0.58,-0.0,0.9,945386,Lying
25994,0.53,-0.01,0.98,945427,Lying
25995,0.55,-0.01,0.94,945468,Lying
25996,0.57,0.0,0.91,945509,Lying
25997,0.54,-0.01,0.94,945549,Lying
25998,0.54,-0.01,0.9,945591,Lying
25999,0.55,-0.0,0.95,945631,Lying
26000,0.59,0.0,0.9,945672,Lying
26001,0.59,0.0,0.93,945713,Lying
26002,0.53,-0.01,0.98,945753,Lying
26003,0.59,0.0,0.97,945794,Lying
26004,0.55,-0.01,0.93,945835,Lying
26005,0.58,-0.01,0.94,945875,Lying
26006,0.55,-0.01,0.9,945916,Lying
26007,0.55,-0.01,0.97,945957,Lying
26008,0.57,-0.0,0.93,945998,Lying
26009,0.55,-0.01,0.93,946038,Lying
26010,0.54,-0.01,0.99,946079,Lying
26011,0.55,-0.01,0.97,946120,Lying
26012,0.59,-0.01,0.9,946162,Lying
26013,0.54,-0.01,1.01,946203,Lying
26014,0.53,-0.01,0.97,946244,Lying
26015,0.52,-0.01,0.97,946284,Lying
26016,0.59,-0.01,0.93,946325,Lying
26017,0.57,0.0,0.9,946366,Lying
26018,0.58,-0.0,0.9,946407,Lying
26019,0.56,-0.01,0.95,946448,Lying
26020,0.53,-0.01,0.94,946488,Lying
26021,0.58,0.0,0.91,946529,Lying
26022,0.59,-0.0,0.93,946570,Lying
26023,0.57,-0.01,0.94,946611,Lying
26024,0.56,-0.01,0.95,946652,Lying
26025,0.59,0.0,0.94,946693,Lying
26026,0.55,-0.01,0.92,946733,Lying
26027,0.58,0.0,0.93,946774,Lying
26028,0.58,-0.0,0.93,946814,Lying
26029,0.57,-0.0,0.93,946855,Lying
26030,0.53,-0.01,0.97,946896,Lying
26031,0.56,-0.01,0.93,946937,Lying
26032,0.59,-0.0,0.94,946978,Lying
26033,0.58,-0.0,0.9,947019,Lying
26034,0.55,-0.01,0.94,947060,Lying
26035,0.58,0.0,0.97,947101,Lying
26036,0.58,-0.0,0.93,947141,Lying
26037,0.58,-0.0,0.93,947183,Lying
26038,0.55,-0.01,0.9,947223,Lying
26039,0.56,-0.01,0.94,947264,Lying
26040,0.58,0.0,0.93,947305,Lying
26041,0.57,0.0,0.93,947346,Lying
26042,0.52,-0.0,1.0,947386,Lying
26043,0.58,-0.0,0.91,947427,Lying
26044,0.57,-0.0,0.9,947468,Lying
26045,0.56,-0.01,0.91,947509,Lying
26046,0.53,-0.01,0.93,947550,Lying
26047,0.58,0.0,0.9,947591,Lying
26048,0.59,0.0,0.96,947632,Lying
26049,0.55,-0.01,0.93,947672,Lying
26050,0.57,0.0,0.94,947713,Lying
26051,0.55,-0.01,0.96,947753,Lying
26052,0.59,-0.01,0.93,947794,Lying
26053,0.56,-0.0,0.96,947835,Lying
26054,0.53,-0.01,0.97,947876,Lying
26055,0.59,-0.01,0.94,947917,Lying
26056,0.58,-0.01,0.94,947957,Lying
26057,0.56,-0.01,0.95,947999,Lying
26058,0.54,-0.0,0.96,948040,Lying
26059,0.55,0.0,0.97,948081,Lying
26060,0.52,0.0,0.98,948121,Lying
26061,0.53,-0.0,0.99,948162,Lying
26062,0.55,-0.0,0.98,948203,Lying
26063,0.57,-0.01,0.93,948243,Lying
26064,0.57,-0.0,0.95,948284,Lying
26065,0.58,0.0,0.93,948325,Lying
26066,0.58,0.0,0.94,948366,Lying
26067,0.54,-0.02,0.91,948406,Lying
26068,0.55,-0.01,0.93,948447,Lying
26069,0.58,-0.0,0.94,948488,Lying
26070,0.53,-0.01,1.01,948529,Lying
26071,0.52,-0.01,0.97,948570,Lying
26072,0.59,-0.0,0.96,948611,Lying
26073,0.58,-0.01,0.93,948652,Lying
26074,0.57,-0.01,0.95,948692,Lying
26075,0.54,-0.01,0.97,948733,Lying
26076,0.59,-0.0,0.94,948774,Lying
26077,0.56,-0.0,0.96,948815,Lying
26078,0.53,-0.01,0.96,948856,Lying
26079,0.55,-0.01,0.93,948897,Lying
26080,0.59,-0.01,0.93,948938,Lying
26081,0.53,-0.01,0.94,948979,Lying
26082,0.53,-0.01,0.97,949020,Lying
26083,0.59,-0.01,0.93,949061,Lying
26084,0.58,-0.0,0.89,949102,Lying
26085,0.55,-0.01,0.9,949142,Lying
26086,0.53,-0.0,0.93,949183,Lying
26087,0.59,0.0,0.93,949224,Lying
26088,0.59,0.0,0.93,949265,Lying
26089,0.55,-0.01,0.98,949306,Lying
26090,0.57,-0.01,0.94,949347,Lying
26091,0.58,-0.0,0.93,949387,Lying
26092,0.53,-0.02,0.91,949428,Lying
26093,0.55,-0.0,0.98,949469,Lying
26094,0.57,-0.01,0.94,949510,Lying
26095,0.54,-0.0,0.94,949551,Lying
26096,0.52,-0.02,0.97,949593,Lying
26097,0.55,-0.01,0.93,949633,Lying
26098,0.59,-0.01,0.94,949673,Lying
26099,0.56,-0.0,0.95,949714,Lying
26100,0.54,-0.0,0.97,949755,Lying
26101,0.58,0.0,0.97,949796,Lying
26102,0.53,-0.0,0.95,949837,Lying
26103,0.59,-0.0,0.95,949878,Lying
26104,0.58,0.0,0.89,949919,Lying
26105,0.58,0.0,0.9,949959,Lying
26106,0.59,-0.01,0.94,950000,Lying
26107,0.56,-0.0,0.96,950041,Lying
26108,0.57,-0.01,0.95,950081,Lying
26109,0.54,0.0,0.99,950122,Lying
26110,0.58,-0.01,0.91,950163,Lying
26111,0.56,-0.0,0.95,950204,Lying
26112,0.55,-0.01,0.93,950245,Lying
26113,0.57,-0.01,0.93,950286,Lying
26114,0.59,-0.01,0.91,950327,Lying
26115,0.53,-0.01,1.01,950368,Lying
26116,0.54,-0.01,0.96,950409,Lying
26117,0.56,-0.01,0.95,950450,Lying
26118,0.55,-0.0,0.91,950491,Lying
26119,0.55,-0.01,0.9,950533,Lying
26120,0.54,0.0,0.99,950573,Lying
26121,0.54,-0.01,0.95,950614,Lying
26122,0.52,-0.0,0.99,950654,Lying
26123,0.59,0.0,0.9,950695,Lying
26124,0.57,-0.0,0.91,950736,Lying
26125,0.58,-0.01,0.9,950777,Lying
26126,0.57,-0.01,0.95,950817,Lying
26127,0.52,-0.01,0.93,950858,Lying
26128,0.58,-0.0,0.93,950899,Lying
26129,0.54,-0.01,0.9,950940,Lying
26130,0.58,0.0,0.93,950981,Lying
26131,0.53,-0.01,0.97,951021,Lying
26132,0.59,-0.0,0.93,951062,Lying
26133,0.57,-0.0,0.93,951103,Lying
26134,0.57,-0.01,0.95,951144,Lying
26135,0.59,-0.0,0.93,951185,Lying
26136,0.56,-0.0,0.93,951226,Lying
26137,0.55,-0.01,1.0,951267,Lying
26138,0.54,-0.01,0.91,951308,Lying
26139,0.55,-0.0,0.93,951349,Lying
26140,0.58,-0.01,0.93,951390,Lying
26141,0.53,-0.01,0.98,951431,Lying
26142,0.56,-0.01,0.93,951472,Lying
26143,0.59,-0.0,0.94,951513,Lying
26144,0.59,-0.0,0.93,951554,Lying
26145,0.54,-0.01,0.98,951595,Lying
26146,0.55,-0.01,0.96,951635,Lying
26147,0.59,-0.0,0.94,951676,Lying
26148,0.56,-0.01,0.96,951717,Lying
26149,0.54,-0.0,0.93,951757,Lying
26150,0.53,0.0,0.98,951798,Lying
26151,0.52,-0.01,0.94,951839,Lying
26152,0.58,0.0,0.9,951880,Lying
26153,0.6,-0.01,0.93,951921,Lying
26154,0.58,-0.01,0.92,951962,Lying
26155,0.55,-0.01,0.9,952002,Lying
26156,0.57,-0.01,0.94,952043,Lying
26157,0.55,-0.01,0.94,952084,Lying
26158,0.58,-0.01,0.93,952125,Lying
26159,0.53,-0.02,1.0,952166,Lying
26160,0.53,-0.01,0.98,952208,Lying
26161,0.55,-0.0,0.97,952248,Lying
26162,0.59,-0.01,0.93,952289,Lying
26163,0.55,-0.01,0.95,952330,Lying
26164,0.54,-0.01,0.97,952371,Lying
26165,0.55,-0.01,0.93,952412,Lying
26166,0.59,-0.01,0.91,952454,Lying
26167,0.58,-0.01,0.89,952494,Lying
26168,0.56,-0.0,0.96,952535,Lying
26169,0.53,-0.01,0.93,952576,Lying
26170,0.59,-0.01,0.94,952616,Lying
26171,0.56,-0.0,0.95,952657,Lying
26172,0.54,-0.02,0.97,952698,Lying
26173,0.59,-0.0,0.96,952738,Lying
26174,0.57,-0.0,0.93,952779,Lying
26175,0.54,-0.0,0.91,952821,Lying
26176,0.59,0.0,0.93,952862,Lying
26177,0.55,-0.01,0.97,952902,Lying
26178,0.59,-0.01,0.93,952943,Lying
26179,0.59,-0.01,0.93,952984,Lying
26180,0.57,-0.0,0.95,953025,Lying
26181,0.59,0.0,0.93,953066,Lying
26182,0.55,-0.01,0.97,953107,Lying
26183,0.58,-0.01,0.94,953148,Lying
26184,0.54,-0.0,0.99,953189,Lying
26185,0.54,-0.01,0.98,953229,Lying
26186,0.55,-0.0,0.97,953270,Lying
26187,0.59,-0.01,0.93,953312,Lying
26188,0.56,-0.01,0.95,953353,Lying
26189,0.53,-0.01,0.97,953394,Lying
26190,0.59,0.0,0.97,953435,Lying
26191,0.55,-0.01,0.97,953475,Lying
26192,0.57,0.0,0.9,953515,Lying
26193,0.59,0.0,0.93,953555,Lying
26194,0.59,0.0,0.93,953596,Lying
26195,0.55,-0.01,0.97,953636,Lying
26196,0.58,0.0,0.93,953677,Lying
26197,0.54,-0.01,0.96,953718,Lying
26198,0.59,-0.0,0.96,953759,Lying
26199,0.58,-0.0,0.89,953800,Lying
26200,0.54,0.0,0.96,953841,Lying
26201,0.54,-0.01,0.95,953882,Lying
26202,0.54,-0.01,0.96,953922,Lying
26203,0.56,0.0,0.97,953963,Lying
26204,0.53,-0.01,0.93,954004,Lying
26205,0.58,0.0,0.9,954045,Lying
26206,0.59,-0.0,0.92,954086,Lying
26207,0.58,-0.01,0.93,954127,Lying
26208,0.58,0.0,0.96,954167,Lying
26209,0.57,-0.01,0.97,954208,Lying
26210,0.59,-0.01,0.93,954249,Lying
26211,0.52,-0.0,0.95,954290,Lying
26212,0.54,-0.02,0.96,954331,Lying
26213,0.58,0.0,0.97,954372,Lying
26214,0.59,-0.0,0.9,954413,Lying
26215,0.59,-0.02,0.91,954454,Lying
26216,0.53,-0.0,0.93,954494,Lying
26217,0.58,0.0,0.91,954536,Lying
26218,0.6,0.0,0.93,954576,Lying
26219,0.55,-0.0,0.94,954617,Lying
26220,0.55,-0.01,0.91,954657,Lying
26221,0.56,-0.0,0.96,954698,Lying
26222,0.58,-0.01,0.93,954739,Lying
26223,0.56,-0.01,0.95,954780,Lying
26224,0.55,-0.01,0.98,954821,Lying
26225,0.56,-0.01,0.95,954863,Lying
26226,0.54,-0.0,0.96,954903,Lying
26227,0.59,0.0,0.96,954944,Lying
26228,0.56,-0.01,0.93,954985,Lying
26229,0.6,-0.01,0.89,955026,Lying
26230,0.53,-0.0,0.98,955067,Lying
26231,0.59,0.0,0.96,955108,Lying
26232,0.53,-0.0,0.99,955148,Lying
26233,0.58,-0.0,0.89,955189,Lying
26234,0.56,-0.01,0.9,955230,Lying
26235,0.53,-0.01,0.96,955271,Lying
26236,0.58,-0.0,0.91,955312,Lying
26237,0.54,-0.01,0.94,955353,Lying
26238,0.54,-0.02,1.01,955394,Lying
26239,0.59,0.0,0.92,955435,Lying
26240,0.56,-0.0,0.93,955476,Lying
26241,0.59,0.0,0.89,955517,Lying
26242,0.55,-0.0,0.94,955558,Lying
26243,0.56,-0.01,0.97,955599,Lying
26244,0.59,-0.0,0.91,955640,Lying
26245,0.53,0.0,0.98,955680,Lying
26246,0.59,0.0,0.95,955721,Lying
26247,0.58,-0.0,0.93,955762,Lying
26248,0.57,-0.01,0.93,955802,Lying
26249,0.57,-0.0,0.9,955844,Lying
26250,0.54,-0.0,0.94,955884,Lying
26251,0.59,-0.0,0.93,955925,Lying
26252,0.54,-0.01,0.99,955966,Lying
26253,0.58,0.0,0.97,956007,Lying
26254,0.6,-0.0,0.89,956048,Lying
26255,0.55,-0.01,0.9,956089,Lying
26256,0.55,-0.0,0.95,956130,Lying
26257,0.57,-0.01,0.97,956170,Lying
26258,0.57,-0.0,0.93,956211,Lying
26259,0.58,-0.01,0.93,956252,Lying
26260,0.59,-0.01,0.92,956292,Lying
26261,0.59,-0.0,0.96,956333,Lying
26262,0.53,-0.01,0.95,956374,Lying
26263,0.59,-0.01,0.91,956417,Lying
26264,0.53,-0.02,0.97,956459,Lying
26265,0.54,-0.0,0.97,956499,Lying
26266,0.56,-0.0,0.96,956540,Lying
26267,0.6,-0.02,0.9,956581,Lying
26268,0.57,-0.01,0.93,956621,Lying
26269,0.59,0.0,0.93,956662,Lying
26270,0.54,-0.02,0.97,956702,Lying
26271,0.55,-0.01,0.95,956743,Lying
26272,0.59,-0.01,0.89,956784,Lying
26273,0.58,-0.01,0.93,956824,Lying
26274,0.59,-0.01,0.93,956865,Lying
26275,0.59,-0.01,0.93,956906,Lying
26276,0.59,0.0,0.96,956946,Lying
26277,0.54,-0.01,0.94,956987,Lying
26278,0.54,-0.01,0.99,957027,Lying
26279,0.58,0.0,0.89,957068,Lying
26280,0.54,-0.02,0.94,957108,Lying
26281,0.57,-0.0,0.89,957149,Lying
26282,0.53,-0.01,0.96,957190,Lying
26283,0.59,-0.01,0.94,957231,Lying
26284,0.55,0.0,0.94,957272,Lying
26285,0.59,-0.01,0.93,957312,Lying
26286,0.54,-0.0,0.98,957352,Lying
26287,0.54,-0.01,0.95,957393,Lying
26288,0.59,-0.0,0.9,957434,Lying
26289,0.54,-0.01,0.94,957475,Lying
26290,0.59,0.0,0.93,957516,Lying
26291,0.54,0.0,0.96,957556,Lying
26292,0.55,-0.01,0.97,957596,Lying
26293,0.55,0.0,0.95,957637,Lying
26294,0.59,-0.0,0.93,957678,Lying
26295,0.59,-0.01,0.9,957719,Lying
26296,0.59,-0.0,0.93,957760,Lying
26297,0.55,-0.01,0.92,957800,Lying
26298,0.56,-0.0,0.95,957841,Lying
26299,0.59,-0.0,0.96,957882,Lying
26300,0.56,-0.02,0.93,957922,Lying
26301,0.59,-0.0,0.89,957963,Lying
26302,0.56,-0.01,0.97,958004,Lying
26303,0.58,-0.01,0.9,958045,Lying
26304,0.59,-0.0,0.96,958086,Lying
26305,0.58,-0.01,0.94,958127,Lying
26306,0.57,0.0,0.89,958168,Lying
26307,0.59,0.0,0.9,958208,Lying
26308,0.55,-0.01,0.99,958248,Lying
26309,0.58,-0.0,0.89,958289,Lying
26310,0.59,0.0,0.93,958329,Lying
26311,0.59,-0.01,0.9,958370,Lying
26312,0.53,-0.01,0.98,958411,Lying
26313,0.52,-0.0,0.95,958452,Lying
26314,0.56,-0.01,0.95,958493,Lying
26315,0.56,-0.01,0.93,958534,Lying
26316,0.59,-0.01,0.9,958575,Lying
26317,0.59,0.0,0.95,958616,Lying
26318,0.59,-0.01,0.93,958656,Lying
26319,0.58,0.0,0.95,958697,Lying
26320,0.54,-0.01,0.99,958738,Lying
26321,0.57,-0.01,0.93,958778,Lying
26322,0.53,0.0,0.98,958819,Lying
26323,0.59,-0.01,0.96,958860,Lying
26324,0.53,-0.01,1.0,958901,Lying
26325,0.59,-0.0,0.96,958941,Lying
26326,0.55,-0.0,0.95,958982,Lying
26327,0.59,-0.0,0.96,959023,Lying
26328,0.54,-0.01,0.91,959064,Lying
26329,0.59,0.0,0.93,959105,Lying
26330,0.59,0.0,0.91,959145,Lying
26331,0.58,-0.0,0.91,959185,Lying
26332,0.54,-0.01,0.96,959226,Lying
26333,0.58,-0.01,0.93,959267,Lying
26334,0.56,0.0,0.94,959308,Lying
26335,0.52,0.0,0.98,959349,Lying
26336,0.53,0.0,0.98,959390,Lying
26337,0.59,0.0,0.96,959430,Lying
26338,0.58,-0.01,0.93,959471,Lying
26339,0.56,-0.01,0.94,959512,Lying
26340,0.55,-0.01,0.9,959553,Lying
26341,0.53,-0.01,0.97,959593,Lying
26342,0.59,-0.01,0.94,959634,Lying
26343,0.53,-0.02,0.96,959675,Lying
26344,0.58,-0.01,0.93,959716,Lying
26345,0.52,-0.0,1.0,959757,Lying
26346,0.54,-0.01,0.93,959797,Lying
26347,0.59,-0.0,0.93,959838,Lying
26348,0.55,-0.01,0.93,959879,Lying
26349,0.53,-0.01,0.98,959920,Lying
26350,0.56,-0.01,0.95,959961,Lying
26351,0.57,-0.0,0.9,960002,Lying
26352,0.57,-0.01,0.97,960043,Lying
26353,0.56,-0.0,0.96,960083,Lying
26354,0.59,-0.01,0.93,960124,Lying
26355,0.55,-0.01,0.93,960165,Lying
26356,0.57,-0.01,0.95,960205,Lying
26357,0.59,-0.0,0.91,960246,Lying
26358,0.54,-0.01,0.97,960287,Lying
26359,0.59,-0.01,0.9,960328,Lying
26360,0.53,-0.01,0.93,960369,Lying
26361,0.55,-0.01,0.89,960410,Lying
26362,0.59,0.0,0.96,960451,Lying
26363,0.59,-0.0,0.91,960491,Lying
26364,0.58,0.0,0.98,960531,Lying
26365,0.56,-0.0,0.96,960572,Lying
26366,0.57,-0.01,0.94,960613,Lying
26367,0.58,-0.0,0.89,960654,Lying
26368,0.59,-0.0,0.93,960695,Lying
26369,0.54,-0.01,0.96,960735,Lying
26370,0.59,-0.01,0.9,960776,Lying
26371,0.55,-0.01,0.93,960817,Lying
26372,0.59,-0.01,0.89,960858,Lying
26373,0.55,-0.01,0.93,960899,Lying
26374,0.56,-0.0,0.95,960940,Lying
26375,0.59,-0.01,0.93,960980,Lying
26376,0.53,-0.01,0.93,961021,Lying
26377,0.59,0.0,0.89,961062,Lying
26378,0.54,-0.02,0.99,961102,Lying
26379,0.59,-0.0,0.92,961143,Lying
26380,0.54,-0.0,0.97,961184,Lying
26381,0.58,-0.01,0.93,961225,Lying
26382,0.54,-0.01,0.93,961266,Lying
26383,0.58,-0.0,0.9,961307,Lying
26384,0.54,-0.01,0.97,961348,Lying
26385,0.59,-0.01,0.94,961388,Lying
26386,0.55,0.0,0.96,961429,Lying
26387,0.6,0.0,0.92,961469,Lying
26388,0.58,0.0,0.93,961510,Lying
26389,0.59,-0.0,0.89,961551,Lying
26390,0.54,-0.02,0.97,961592,Lying
26391,0.58,-0.0,0.93,961632,Lying
26392,0.57,-0.01,0.94,961673,Lying
26393,0.55,-0.01,0.9,961714,Lying
26394,0.53,-0.01,0.96,961755,Lying
26395,0.55,0.0,0.96,961796,Lying
26396,0.59,-0.01,0.94,961837,Lying
26397,0.56,-0.0,0.94,961878,Lying
26398,0.6,-0.0,0.9,961918,Lying
26399,0.53,-0.01,0.98,961959,Lying
26400,0.59,-0.0,0.93,962000,Lying
26401,0.57,-0.0,0.94,962041,Lying
26402,0.59,-0.0,0.9,962082,Lying
26403,0.54,-0.01,0.97,962122,Lying
26404,0.58,0.0,0.93,962163,Lying
26405,0.59,-0.01,0.92,962204,Lying
26406,0.52,-0.0,0.95,962245,Lying
26407,0.59,-0.0,0.93,962285,Lying
26408,0.57,-0.01,0.94,962326,Lying
26409,0.56,-0.01,0.95,962367,Lying
26410,0.59,-0.01,0.89,962408,Lying
26411,0.53,-0.01,0.96,962449,Lying
26412,0.58,-0.0,0.93,962490,Lying
26413,0.56,-0.0,0.94,962531,Lying
26414,0.57,-0.01,0.93,962571,Lying
26415,0.59,0.0,0.9,962612,Lying
26416,0.57,-0.01,0.94,962653,Lying
26417,0.57,-0.01,0.89,962693,Lying
26418,0.56,-0.01,0.98,962734,Lying
26419,0.54,-0.01,0.96,962775,Lying
26420,0.59,-0.01,0.93,962816,Lying
26421,0.53,-0.0,0.98,962856,Lying
26422,0.57,-0.0,0.94,962897,Lying
26423,0.59,0.0,0.89,962938,Lying
26424,0.56,-0.0,0.95,962978,Lying
26425,0.59,0.0,0.93,963019,Lying
26426,0.56,-0.0,0.95,963059,Lying
26427,0.58,-0.0,0.9,963100,Lying
26428,0.55,-0.02,0.95,963141,Lying
26429,0.54,-0.0,1.0,963181,Lying
26430,0.59,0.0,0.93,963222,Lying
26431,0.59,-0.0,0.95,963263,Lying
26432,0.59,0.0,0.9,963303,Lying
26433,0.55,-0.01,0.9,963344,Lying
