,x,y,z,t,activity
8165,-0.47,1.27,0.03,332060,Running
8166,-0.7,1.55,0.24,332101,Running
8167,-0.26,1.4,0.42,332142,Running
8168,3.63,2.51,0.94,332183,Running
8169,5.12,0.36,0.57,332223,Running
8170,2.42,-0.12,0.43,332264,Running
8171,1.2,-0.43,0.27,332304,Running
8172,0.12,-0.89,-0.0,332345,Running
8173,-0.29,-0.84,-0.24,332386,Running
8174,-0.04,-0.66,-0.5,332426,Running
8175,0.47,-0.48,-0.46,332467,Running
8176,0.93,-0.52,0.07,332508,Running
8177,2.42,0.26,0.73,332549,Running
8178,3.52,0.24,0.59,332590,Running
8179,2.67,0.37,0.85,332630,Running
8180,1.48,0.36,0.43,332670,Running
8181,0.42,0.46,0.14,332710,Running
8182,-0.32,0.77,-0.04,332751,Running
8183,-0.81,1.62,0.07,332792,Running
8184,-0.57,1.59,0.21,332833,Running
8185,0.02,1.23,0.3,332874,Running
8186,3.74,1.62,1.09,332914,Running
8187,3.9,0.49,0.55,332954,Running
8188,2.61,0.43,0.64,332995,Running
8189,1.31,-0.18,0.21,333036,Running
8190,0.26,-0.5,-0.14,333076,Running
8191,-0.25,-1.11,-0.45,333118,Running
8192,-0.05,-0.97,-0.45,333159,Running
8193,0.56,-0.64,-0.45,333199,Running
8194,1.16,-0.56,-0.2,333240,Running
8195,2.8,-0.16,0.75,333281,Running
8196,3.77,0.19,0.52,333322,Running
8197,2.6,0.82,0.52,333362,Running
8198,1.59,0.64,0.25,333403,Running
8199,0.71,0.57,0.05,333443,Running
8200,-0.21,0.66,-0.04,333484,Running
8201,-0.83,1.39,0.17,333524,Running
8202,-0.69,1.53,0.22,333565,Running
8203,-0.27,1.37,0.19,333606,Running
8204,3.55,2.0,0.91,333647,Running
8205,4.87,0.71,0.38,333687,Running
8206,2.77,0.95,0.11,333728,Running
8207,1.74,0.09,-0.07,333768,Running
8208,0.56,-1.24,-0.31,333809,Running
8209,0.23,-1.36,-0.54,333850,Running
8210,0.37,-1.3,-0.58,333891,Running
8211,0.82,-0.71,-0.3,333932,Running
8212,1.05,-0.19,0.28,333973,Running
8213,2.52,0.71,0.71,334014,Running
8214,3.31,0.55,0.85,334055,Running
8215,2.7,0.61,0.86,334095,Running
8216,1.36,0.59,0.4,334136,Running
8217,0.48,0.7,0.02,334176,Running
8218,-0.16,1.02,-0.07,334217,Running
8219,-0.63,1.76,0.09,334258,Running
8220,-0.5,1.12,0.23,334299,Running
8221,-0.12,0.87,0.5,334340,Running
8222,2.52,2.38,0.72,334380,Running
8223,3.71,1.22,0.67,334420,Running
8224,2.49,0.37,0.7,334461,Running
8225,0.96,-0.07,0.3,334501,Running
8226,0.11,-0.41,0.01,334542,Running
8227,0.0,-0.62,-0.16,334583,Running
8228,0.09,-0.58,-0.34,334624,Running
8229,0.43,-0.44,-0.42,334665,Running
8230,0.68,-0.36,-0.06,334706,Running
8231,2.0,0.46,0.91,334747,Running
8232,3.12,0.39,0.92,334788,Running
8233,2.78,0.54,1.14,334828,Running
8234,1.37,0.36,0.69,334869,Running
8235,0.55,0.46,0.29,334909,Running
8236,-0.11,0.63,0.1,334950,Running
8237,-0.77,1.32,0.21,334990,Running
8238,-0.6,1.77,0.23,335031,Running
8239,0.05,1.17,0.24,335072,Running
8240,3.9,1.59,1.37,335113,Running
8241,4.0,0.4,0.69,335153,Running
8242,2.16,0.2,0.6,335194,Running
8243,1.1,-0.12,0.26,335234,Running
8244,0.09,-0.69,-0.12,335275,Running
8245,-0.25,-0.88,-0.38,335315,Running
8246,-0.07,-0.92,-0.46,335355,Running
8247,0.54,-0.57,-0.4,335396,Running
8248,1.2,-0.47,0.16,335437,Running
8249,3.39,0.01,0.92,335478,Running
8250,3.59,0.11,0.83,335519,Running
8251,2.1,0.43,0.59,335559,Running
8252,0.98,0.43,0.2,335599,Running
8253,0.25,0.59,-0.05,335640,Running
8254,-0.37,0.97,-0.08,335681,Running
8255,-0.9,1.84,0.39,335722,Running
8256,-0.37,1.41,0.41,335763,Running
8257,0.65,1.8,0.51,335803,Running
8258,5.08,1.21,0.88,335844,Running
8259,3.99,0.5,0.57,335884,Running
8260,2.25,0.25,0.21,335925,Running
8261,0.8,-0.43,0.02,335965,Running
8262,-0.0,-0.88,-0.2,336006,Running
8263,-0.01,-1.07,-0.11,336046,Running
8264,0.21,-0.91,-0.21,336087,Running
8265,0.6,-0.71,-0.18,336128,Running
8266,1.16,-0.68,0.54,336169,Running
8267,2.71,0.27,0.82,336209,Running
8268,3.65,0.47,0.68,336250,Running
8269,2.88,0.61,0.55,336290,Running
8270,1.21,0.41,0.15,336331,Running
8271,-0.21,0.68,-0.11,336371,Running
8272,-0.89,1.18,-0.14,336412,Running
8273,-0.77,1.5,0.14,336452,Running
8274,-0.19,1.33,0.16,336492,Running
8275,0.34,1.22,0.25,336533,Running
8276,4.27,2.28,1.04,336574,Running
8277,4.09,1.05,0.71,336614,Running
8278,2.21,0.39,0.51,336655,Running
8279,0.99,-0.41,0.18,336695,Running
8280,-0.14,-1.07,-0.27,336736,Running
8281,-0.06,-0.95,-0.48,336776,Running
8282,0.19,-0.65,-0.56,336817,Running
8283,0.45,-0.43,-0.26,336858,Running
8284,1.14,-0.5,0.5,336900,Running
8285,2.54,0.19,0.73,336940,Running
8286,3.89,0.31,0.84,336980,Running
8287,2.5,0.35,0.78,337020,Running
8288,1.28,0.61,0.21,337061,Running
8289,0.39,0.91,-0.09,337102,Running
8290,-0.51,1.3,-0.2,337143,Running
8291,-0.93,1.64,-0.0,337184,Running
8292,-0.36,1.34,0.52,337225,Running
8293,0.82,1.15,0.89,337266,Running
8294,4.93,0.63,1.32,337307,Running
8295,2.99,-0.09,1.22,337347,Running
8296,1.43,-0.31,0.93,337387,Running
8297,0.48,-0.17,0.34,337428,Running
8298,0.05,-0.54,-0.41,337468,Running
8299,-0.14,-0.64,-0.96,337509,Running
8300,0.02,-0.45,-0.83,337549,Running
8301,0.3,-0.25,-0.41,337590,Running
8302,1.29,0.25,0.39,337631,Running
8303,2.91,-0.45,1.2,337671,Running
8304,3.83,-0.16,1.41,337712,Running
8305,1.81,-0.05,0.9,337753,Running
8306,0.75,0.47,0.32,337794,Running
8307,0.2,0.95,0.02,337836,Running
8308,-0.29,1.62,0.41,337878,Running
8309,-0.79,1.56,0.48,337918,Running
8310,-0.02,1.4,0.42,337959,Running
8311,3.5,2.22,1.06,338000,Running
8312,4.31,0.57,0.2,338040,Running
8313,2.61,0.52,0.49,338081,Running
8314,1.45,0.18,0.31,338121,Running
8315,0.53,0.03,0.25,338162,Running
8316,0.22,-0.09,0.12,338203,Running
8317,0.33,-0.29,0.09,338244,Running
8318,1.25,-0.77,0.51,338284,Running
8319,0.79,-0.97,0.73,338325,Running
8320,0.09,-0.7,1.27,338366,Running
8321,-0.14,-0.2,1.48,338407,Running
8322,0.02,0.36,1.53,338448,Running
8323,0.35,0.98,1.16,338488,Running
8324,0.36,0.63,0.49,338528,Running
8325,0.27,0.54,-0.72,338569,Running
8326,0.34,0.7,-1.11,338610,Running
8327,0.23,0.86,-0.77,338650,Running
8328,-0.13,1.27,-0.03,338691,Running
8329,0.06,1.41,1.03,338732,Running
8330,0.4,1.44,1.46,338772,Running
8331,0.68,1.34,1.04,338812,Running
8332,0.36,1.0,0.58,338852,Running
8333,-0.0,-0.17,0.95,338893,Running
8334,0.05,-0.04,0.2,338934,Running
8335,0.41,-0.03,0.4,338975,Running
8336,0.35,-0.39,0.82,339015,Running
8337,0.7,0.28,0.83,339056,Running
8338,1.16,0.44,1.63,339096,Running
8339,1.3,0.76,1.39,339137,Running
8340,1.5,0.57,1.32,339178,Running
8341,0.65,0.35,0.42,339218,Running
8342,0.18,0.57,-0.05,339259,Running
8343,-0.32,0.56,0.15,339299,Running
8344,-0.48,1.0,0.27,339340,Running
8345,-0.18,0.87,0.32,339381,Running
8346,0.94,1.6,0.71,339422,Running
8347,2.88,1.22,0.83,339463,Running
8348,2.26,1.09,1.02,339503,Running
8349,1.14,0.61,0.66,339544,Running
8350,0.31,0.0,0.15,339584,Running
8351,-0.05,-0.64,-0.32,339624,Running
8352,-0.15,-0.95,-0.41,339665,Running
8353,0.39,-0.92,-0.35,339705,Running
8354,1.01,-0.93,0.12,339746,Running
8355,1.89,-0.38,0.86,339787,Running
8356,3.2,0.06,0.81,339827,Running
8357,2.76,0.34,1.02,339868,Running
8358,1.7,0.15,0.71,339908,Running
8359,0.59,0.42,0.2,339949,Running
8360,0.01,0.69,-0.09,339989,Running
8361,-0.62,1.24,-0.07,340030,Running
8362,-0.51,1.48,0.16,340071,Running
8363,0.04,1.15,0.32,340112,Running
8364,2.09,1.37,0.7,340153,Running
8365,3.82,0.55,0.52,340193,Running
8366,2.68,0.7,0.71,340234,Running
8367,1.62,0.14,0.36,340274,Running
8368,0.46,-0.2,-0.03,340315,Running
8369,-0.2,-0.71,-0.16,340356,Running
8370,-0.33,-1.0,-0.28,340396,Running
8371,0.15,-0.73,-0.39,340436,Running
8372,1.03,-0.75,-0.12,340477,Running
8373,1.75,-0.46,0.66,340518,Running
8374,3.05,0.17,0.58,340559,Running
8375,2.92,0.24,0.67,340600,Running
8376,1.91,0.24,0.57,340640,Running
8377,0.79,0.39,0.13,340681,Running
8378,0.13,0.7,0.11,340721,Running
8379,-0.32,1.24,0.26,340762,Running
8380,-0.49,1.45,0.33,340803,Running
8381,0.13,1.05,0.3,340843,Running
8382,2.37,1.31,0.62,340884,Running
8383,3.54,0.52,0.28,340925,Running
8384,2.9,0.53,0.44,340965,Running
8385,1.48,-0.09,-0.03,341006,Running
8386,0.57,-0.19,-0.14,341047,Running
8387,-0.01,-0.64,-0.19,341088,Running
8388,-0.26,-0.96,-0.14,341130,Running
8389,0.09,-0.63,-0.22,341171,Running
8390,0.79,-0.63,-0.08,341212,Running
8391,2.0,-0.3,0.93,341253,Running
8392,3.28,-0.12,0.72,341294,Running
8393,2.85,0.43,0.71,341335,Running
8394,1.55,0.22,0.5,341376,Running
8395,0.61,0.43,0.13,341417,Running
8396,-0.06,0.7,-0.03,341458,Running
8397,-0.75,1.35,0.15,341499,Running
8398,-0.59,1.55,0.18,341540,Running
8399,-0.02,1.16,0.17,341581,Running
8400,2.14,1.54,0.3,341622,Running
8401,4.47,0.77,0.04,341662,Running
8402,2.64,0.09,0.02,341703,Running
8403,1.52,-0.28,-0.01,341743,Running
8404,0.49,-0.52,-0.03,341784,Running
8405,-0.11,-0.74,0.02,341825,Running
8406,-0.13,-0.83,-0.09,341865,Running
8407,0.08,-0.62,-0.18,341906,Running
8408,0.78,-0.45,0.13,341947,Running
8409,2.39,0.03,0.88,341988,Running
8410,3.39,-0.12,0.65,342029,Running
8411,2.12,0.21,0.67,342069,Running
8412,0.99,0.23,0.49,342110,Running
8413,0.46,0.4,0.29,342150,Running
8414,-0.2,0.67,0.21,342191,Running
8415,-0.68,1.22,0.02,342232,Running
8416,-0.36,1.25,0.07,342273,Running
8417,0.37,1.01,0.38,342313,Running
8418,3.93,1.14,1.46,342353,Running
8419,4.19,0.14,0.57,342394,Running
8420,1.99,-0.01,0.46,342434,Running
8421,1.02,-0.22,0.16,342475,Running
8422,0.33,-0.53,0.05,342516,Running
8423,-0.17,-0.73,0.11,342556,Running
8424,-0.16,-0.69,0.09,342596,Running
8425,0.09,-0.46,-0.1,342637,Running
8426,0.89,-0.64,0.1,342678,Running
8427,1.77,-0.16,0.95,342719,Running
8428,3.13,-0.1,1.01,342760,Running
8429,2.67,0.19,0.98,342801,Running
8430,1.38,0.23,0.57,342841,Running
8431,0.71,0.36,0.23,342882,Running
8432,0.09,0.68,0.09,342922,Running
8433,-0.56,1.16,0.17,342963,Running
8434,-0.63,1.55,0.3,343004,Running
8435,0.09,1.12,0.38,343045,Running
8436,2.98,1.28,1.05,343085,Running
8437,3.94,0.34,0.47,343126,Running
8438,2.53,0.01,0.22,343168,Running
8439,1.37,-0.08,-0.04,343208,Running
8440,0.64,-0.32,-0.03,343249,Running
8441,-0.05,-0.92,-0.08,343290,Running
8442,-0.36,-0.9,-0.16,343330,Running
8443,0.14,-0.55,-0.24,343371,Running
8444,1.04,-0.47,0.04,343412,Running
8445,2.21,0.02,0.8,343453,Running
8446,3.6,-0.14,0.83,343493,Running
8447,2.3,0.36,0.71,343534,Running
8448,1.14,0.26,0.45,343575,Running
8449,0.53,0.34,0.25,343615,Running
8450,-0.05,0.53,0.11,343656,Running
8451,-0.63,1.25,0.22,343697,Running
8452,-0.78,1.85,0.25,343738,Running
8453,0.05,1.45,0.17,343779,Running
8454,2.13,1.64,0.34,343819,Running
8455,4.84,0.68,0.34,343860,Running
8456,2.31,0.06,0.2,343900,Running
8457,1.28,0.02,0.23,343941,Running
8458,0.49,-0.39,0.01,343981,Running
8459,-0.25,-0.81,-0.1,344022,Running
8460,-0.16,-0.75,-0.11,344064,Running
8461,0.39,-0.58,-0.13,344104,Running
8462,0.96,-0.54,-0.1,344145,Running
8463,2.23,-0.26,1.04,344186,Running
8464,3.15,-0.05,0.79,344227,Running
8465,2.71,0.43,0.75,344268,Running
8466,1.39,0.29,0.47,344308,Running
8467,0.54,0.49,0.27,344349,Running
8468,-0.06,0.88,0.33,344389,Running
8469,-0.63,1.52,0.16,344430,Running
8470,-0.47,1.39,0.21,344471,Running
8471,0.31,1.15,0.23,344511,Running
8472,3.79,1.5,0.66,344552,Running
8473,4.22,0.43,0.3,344592,Running
8474,2.86,0.39,0.22,344633,Running
8475,1.43,-0.32,-0.19,344673,Running
8476,0.47,-0.58,-0.24,344714,Running
8477,-0.05,-0.97,-0.24,344755,Running
8478,-0.1,-0.97,-0.19,344795,Running
8479,0.35,-0.7,-0.19,344836,Running
8480,1.0,-0.61,0.11,344877,Running
8481,2.3,-0.01,0.95,344918,Running
8482,3.19,0.52,0.77,344958,Running
8483,2.65,0.71,0.79,344998,Running
8484,1.45,0.51,0.42,345039,Running
8485,0.38,0.57,0.03,345079,Running
8486,-0.39,0.87,-0.11,345119,Running
8487,-0.91,1.4,0.08,345159,Running
8488,-0.46,1.39,0.1,345199,Running
8489,-0.05,1.03,0.23,345240,Running
8490,3.33,1.46,0.7,345281,Running
8491,4.22,0.5,0.33,345322,Running
8492,2.38,0.27,0.13,345362,Running
8493,1.22,-0.14,0.08,345402,Running
8494,0.4,-0.52,0.13,345443,Running
8495,-0.27,-1.14,0.12,345484,Running
8496,-0.15,-0.74,-0.01,345525,Running
8497,0.39,-0.4,-0.13,345565,Running
8498,0.95,-0.46,0.32,345606,Running
8499,3.0,0.17,0.66,345646,Running
8500,3.02,0.48,0.55,345687,Running
8501,2.06,0.68,0.55,345729,Running
8502,0.97,0.48,0.27,345769,Running
8503,0.11,0.48,0.07,345809,Running
8504,-0.43,0.56,0.08,345850,Running
8505,-0.63,1.12,0.21,345890,Running
8506,-0.52,1.27,0.26,345931,Running
8507,0.06,1.01,0.25,345972,Running
8508,4.24,1.31,1.04,346012,Running
8509,3.87,0.18,0.39,346053,Running
8510,2.02,0.07,0.02,346093,Running
8511,0.99,-0.09,0.13,346134,Running
8512,0.2,-0.47,0.16,346175,Running
8513,-0.32,-0.85,0.09,346216,Running
8514,-0.18,-0.63,-0.14,346257,Running
8515,0.46,-0.53,-0.29,346298,Running
8516,1.18,-0.63,0.46,346340,Running
8517,3.12,-0.12,0.69,346380,Running
8518,2.93,0.35,0.53,346421,Running
8519,2.21,0.46,0.63,346462,Running
8520,1.07,0.35,0.25,346502,Running
8521,0.11,0.45,-0.04,346543,Running
8522,-0.49,0.76,-0.14,346584,Running
8523,-0.74,1.59,-0.05,346625,Running
8524,-0.44,1.05,0.07,346665,Running
8525,0.33,0.64,0.18,346706,Running
8526,3.45,0.82,0.7,346747,Running
8527,3.75,0.02,0.32,346787,Running
8528,2.02,0.23,0.26,346828,Running
8529,1.23,0.27,0.26,346868,Running
8530,0.5,0.03,0.41,346909,Running
8531,-0.61,-0.85,0.48,346949,Running
8532,-0.36,-0.81,0.01,346990,Running
8533,0.67,-0.47,-0.75,347030,Running
8534,1.07,-0.32,-0.08,347071,Running
8535,2.83,0.03,0.72,347112,Running
8536,3.16,0.42,0.75,347153,Running
8537,1.96,0.48,0.48,347193,Running
8538,0.82,0.41,0.25,347234,Running
8539,0.09,0.54,0.12,347275,Running
8540,-0.42,0.8,0.0,347315,Running
8541,-0.53,1.19,0.04,347356,Running
8542,-0.54,1.04,0.15,347398,Running
8543,0.46,1.05,0.28,347439,Running
8544,4.88,0.98,0.67,347479,Running
8545,3.16,0.3,0.45,347521,Running
8546,1.55,0.2,0.25,347563,Running
8547,0.71,-0.07,0.11,347603,Running
8548,-0.06,-0.66,0.17,347644,Running
8549,-0.41,-0.99,0.14,347685,Running
8550,0.14,-0.54,-0.09,347726,Running
8551,0.75,-0.52,-0.1,347767,Running
8552,1.7,0.09,0.66,347809,Running
8553,3.13,0.32,0.81,347849,Running
8554,2.83,0.87,0.7,347890,Running
8555,1.7,0.56,0.4,347930,Running
8556,0.62,0.47,0.12,347971,Running
8557,-0.12,0.68,-0.15,348011,Running
8558,-0.79,1.14,-0.15,348053,Running
8559,-0.72,1.32,0.11,348094,Running
8560,-0.36,1.01,0.12,348135,Running
8561,1.61,1.35,0.41,348176,Running
8562,4.61,0.72,0.21,348216,Running
8563,2.7,0.41,0.28,348257,Running
8564,1.4,0.14,0.17,348297,Running
8565,0.52,-0.17,0.23,348338,Running
8566,-0.17,-0.76,0.21,348379,Running
8567,-0.37,-0.83,0.04,348420,Running
8568,0.21,-0.39,-0.32,348461,Running
8569,0.71,-0.51,-0.17,348502,Running
8570,2.23,0.14,0.61,348544,Running
8571,3.66,0.39,0.54,348585,Running
8572,2.52,0.64,0.65,348626,Running
8573,1.26,0.57,0.31,348666,Running
8574,0.39,0.49,0.12,348707,Running
8575,-0.29,0.57,0.02,348747,Running
8576,-0.65,1.0,0.17,348788,Running
8577,-0.56,1.51,0.27,348829,Running
8578,-0.24,1.09,0.2,348870,Running
8579,1.68,1.16,0.39,348911,Running
8580,5.08,0.34,0.18,348951,Running
8581,2.34,0.2,0.26,348992,Running
8582,1.5,-0.18,0.37,349033,Running
8583,0.61,-0.45,0.19,349074,Running
8584,-0.11,-0.74,0.08,349114,Running
8585,-0.3,-0.81,0.03,349154,Running
8586,0.08,-0.37,-0.12,349195,Running
8587,0.57,-0.35,-0.0,349236,Running
8588,1.89,0.49,0.71,349277,Running
8589,3.59,0.49,0.59,349318,Running
8590,2.7,0.47,0.8,349358,Running
8591,1.45,0.36,0.39,349399,Running
8592,0.58,0.44,0.07,349441,Running
8593,0.02,0.41,-0.22,349481,Running
8594,-0.63,0.61,-0.29,349522,Running
8595,-0.67,1.1,0.04,349563,Running
8596,-0.48,1.23,0.07,349604,Running
8597,1.48,1.46,0.3,349645,Running
8598,4.88,0.46,0.39,349685,Running
8599,2.5,0.06,0.58,349726,Running
8600,1.25,-0.11,0.41,349766,Running
8601,0.56,-0.25,0.14,349807,Running
8602,0.01,-0.58,-0.12,349848,Running
8603,-0.2,-0.78,-0.29,349889,Running
8604,0.09,-0.4,-0.28,349929,Running
8605,0.54,-0.32,-0.18,349970,Running
8606,1.03,0.16,0.32,350011,Running
8607,3.23,0.18,0.67,350052,Running
8608,2.95,0.31,0.77,350092,Running
8609,1.84,0.3,0.59,350133,Running
8610,0.81,0.29,0.18,350173,Running
8611,0.13,0.42,0.02,350214,Running
8612,-0.5,0.71,-0.07,350254,Running
8613,-0.78,1.4,0.27,350294,Running
8614,-0.53,1.34,0.23,350334,Running
8615,0.71,1.6,0.34,350374,Running
8616,3.84,0.98,0.46,350415,Running
8617,3.25,0.65,0.66,350455,Running
8618,1.62,0.05,0.36,350496,Running
8619,0.55,-0.17,0.05,350537,Running
8620,0.02,-0.63,-0.07,350577,Running
8621,-0.09,-0.78,0.01,350617,Running
8622,0.28,-0.48,-0.14,350658,Running
8623,0.96,-0.46,-0.16,350699,Running
8624,1.46,-0.01,0.65,350740,Running
8625,2.53,0.18,0.63,350781,Running
8626,2.75,0.71,0.59,350822,Running
8627,1.87,0.6,0.43,350862,Running
8628,0.85,0.56,0.29,350903,Running
8629,0.24,0.62,0.19,350943,Running
8630,-0.29,0.95,0.02,350984,Running
8631,-0.43,1.3,0.13,351025,Running
8632,-0.01,0.95,0.22,351066,Running
8633,1.1,0.97,0.42,351107,Running
8634,4.34,0.67,0.45,351147,Running
8635,3.11,0.02,0.46,351187,Running
8636,1.74,-0.13,0.25,351227,Running
8637,0.82,-0.32,0.11,351268,Running
8638,-0.04,-0.89,-0.07,351309,Running
8639,-0.43,-0.97,-0.24,351350,Running
8640,0.02,-0.52,-0.46,351390,Running
8641,0.59,-0.53,-0.24,351431,Running
8642,1.94,0.06,0.63,351472,Running
8643,3.65,0.12,0.61,351512,Running
8644,2.93,0.29,0.69,351553,Running
8645,1.48,0.2,0.48,351593,Running
8646,0.55,0.45,0.08,351634,Running
8647,-0.25,0.88,0.0,351674,Running
8648,-0.76,1.41,0.05,351715,Running
8649,-0.66,1.96,0.43,351756,Running
8650,0.22,1.31,0.59,351796,Running
8651,4.66,1.35,1.28,351837,Running
8652,3.36,-0.08,0.48,351877,Running
8653,1.6,0.0,0.08,351918,Running
8654,0.81,-0.27,0.02,351959,Running
8655,0.06,-0.69,0.01,352001,Running
8656,-0.28,-1.14,-0.15,352041,Running
8657,-0.01,-0.67,-0.39,352081,Running
8658,0.58,-0.63,-0.25,352121,Running
8659,1.64,-0.32,0.47,352162,Running
8660,3.82,0.17,0.62,352203,Running
8661,3.3,0.34,0.68,352243,Running
8662,1.76,0.28,0.41,352284,Running
8663,0.7,0.32,0.18,352324,Running
8664,0.12,0.46,-0.04,352365,Running
8665,-0.29,0.71,-0.12,352406,Running
8666,-0.59,1.4,0.39,352447,Running
8667,-0.51,1.3,0.3,352488,Running
8668,-0.09,1.04,0.38,352528,Running
8669,3.98,1.81,1.1,352569,Running
8670,4.38,0.44,0.59,352610,Running
8671,2.41,0.23,0.29,352650,Running
8672,1.19,-0.24,0.02,352691,Running
8673,0.16,-0.91,-0.19,352731,Running
8674,-0.36,-1.07,-0.36,352771,Running
8675,-0.14,-0.66,-0.63,352812,Running
8676,0.36,-0.4,-0.43,352852,Running
8677,1.31,-0.38,-0.14,352892,Running
8678,3.22,0.03,0.71,352933,Running
8679,3.73,0.27,0.66,352973,Running
8680,2.22,0.3,0.63,353013,Running
8681,1.09,0.47,0.24,353054,Running
8682,0.34,0.5,-0.05,353094,Running
8683,-0.37,0.77,-0.17,353135,Running
8684,-0.9,1.53,0.23,353175,Running
8685,-0.6,1.39,0.24,353215,Running
8686,-0.06,1.02,0.35,353256,Running
8687,3.63,1.72,0.99,353297,Running
8688,4.46,0.03,0.54,353338,Running
8689,2.16,-0.07,0.13,353379,Running
8690,1.01,-0.18,-0.08,353420,Running
8691,0.23,-0.35,0.16,353461,Running
8692,-0.27,-0.93,0.19,353502,Running
8693,-0.34,-0.55,0.05,353543,Running
8694,0.42,-0.39,-0.16,353584,Running
8695,0.94,-0.46,0.24,353625,Running
8696,2.77,0.28,0.8,353666,Running
8697,3.49,0.49,0.65,353707,Running
8698,2.15,0.45,0.64,353748,Running
8699,1.02,0.54,0.27,353789,Running
8700,0.12,0.52,0.04,353829,Running
8701,-0.57,0.8,0.05,353870,Running
8702,-0.8,1.39,0.09,353911,Running
8703,-0.44,1.23,0.06,353951,Running
8704,0.18,1.11,0.23,353992,Running
8705,4.02,1.42,0.88,354033,Running
8706,3.8,0.34,0.66,354074,Running
8707,2.29,0.48,0.62,354114,Running
8708,0.9,-0.03,0.29,354155,Running
8709,0.03,-0.62,-0.0,354196,Running
8710,-0.24,-0.89,-0.21,354237,Running
8711,-0.11,-0.7,-0.38,354278,Running
8712,0.54,-0.56,-0.36,354318,Running
8713,1.28,-0.57,0.02,354359,Running
8714,2.82,0.09,0.65,354400,Running
8715,3.39,0.66,0.35,354441,Running
8716,2.54,0.55,0.58,354481,Running
8717,1.15,0.48,0.29,354522,Running
8718,0.15,0.65,0.05,354562,Running
8719,-0.48,0.87,-0.06,354603,Running
8720,-0.77,1.57,0.05,354643,Running
8721,-0.44,1.29,0.19,354684,Running
8722,0.98,1.18,0.32,354725,Running
8723,4.47,0.8,0.31,354765,Running
8724,3.63,0.59,0.5,354806,Running
8725,1.8,-0.1,0.09,354847,Running
8726,0.8,-0.32,0.15,354888,Running
8727,0.09,-0.84,-0.03,354928,Running
8728,-0.26,-0.93,-0.23,354968,Running
8729,0.08,-0.71,-0.48,355009,Running
8730,0.37,-0.58,-0.37,355050,Running
8731,0.75,-0.47,0.04,355090,Running
8732,2.54,0.45,0.85,355130,Running
8733,3.72,0.13,0.5,355171,Running
8734,2.59,0.51,0.77,355212,Running
8735,1.16,0.34,0.37,355252,Running
8736,0.38,0.32,0.18,355293,Running
8737,-0.37,0.31,0.08,355333,Running
8738,-0.95,0.97,-0.06,355374,Running
8739,-0.95,1.36,0.21,355415,Running
8740,-0.24,1.39,0.31,355456,Running
8741,2.4,1.37,0.44,355496,Running
8742,5.22,0.31,0.44,355537,Running
8743,2.75,0.51,0.46,355578,Running
8744,1.71,0.21,0.22,355618,Running
8745,0.74,-0.17,0.04,355659,Running
8746,0.03,-0.98,-0.09,355699,Running
8747,-0.33,-0.99,-0.11,355739,Running
8748,0.19,-0.73,-0.35,355780,Running
8749,0.57,-0.55,-0.23,355821,Running
8750,1.65,-0.16,0.58,355861,Running
8751,3.31,-0.1,0.64,355901,Running
8752,3.36,0.49,0.64,355942,Running
8753,1.76,0.41,0.48,355983,Running
8754,0.78,0.53,0.27,356024,Running
8755,0.08,0.74,0.18,356064,Running
8756,-0.37,0.95,0.13,356105,Running
8757,-0.62,1.3,0.17,356146,Running
