,x,y,z,t,activity
21386,0.52,0.15,0.86,872656,Lying
21387,0.51,0.16,0.86,872697,Lying
21388,0.51,0.15,0.87,872738,Lying
21389,0.52,0.16,0.86,872778,Lying
21390,0.52,0.16,0.86,872819,Lying
21391,0.51,0.15,0.87,872860,Lying
21392,0.51,0.15,0.87,872901,Lying
21393,0.51,0.15,0.86,872941,Lying
21394,0.51,0.16,0.86,872982,Lying
21395,0.51,0.16,0.87,873023,Lying
21396,0.51,0.15,0.87,873064,Lying
21397,0.51,0.15,0.86,873105,Lying
21398,0.51,0.16,0.86,873146,Lying
21399,0.51,0.15,0.87,873187,Lying
21400,0.51,0.15,0.86,873228,Lying
21401,0.51,0.16,0.86,873269,Lying
21402,0.51,0.15,0.87,873310,Lying
21403,0.51,0.15,0.86,873351,Lying
21404,0.51,0.15,0.87,873392,Lying
21405,0.51,0.16,0.86,873433,Lying
21406,0.52,0.15,0.87,873475,Lying
21407,0.5,0.15,0.87,873516,Lying
21408,0.52,0.16,0.86,873556,Lying
21409,0.51,0.15,0.86,873597,Lying
21410,0.51,0.15,0.87,873638,Lying
21411,0.51,0.16,0.86,873679,Lying
21412,0.51,0.15,0.86,873720,Lying
21413,0.51,0.15,0.86,873761,Lying
21414,0.51,0.16,0.86,873802,Lying
21415,0.52,0.15,0.86,873843,Lying
21416,0.51,0.15,0.86,873884,Lying
21417,0.51,0.16,0.87,873925,Lying
21418,0.51,0.16,0.86,873966,Lying
21419,0.52,0.16,0.86,874008,Lying
21420,0.52,0.15,0.86,874049,Lying
21421,0.51,0.16,0.86,874090,Lying
21422,0.52,0.16,0.86,874131,Lying
21423,0.52,0.16,0.86,874172,Lying
21424,0.52,0.16,0.86,874213,Lying
21425,0.52,0.16,0.86,874254,Lying
21426,0.52,0.16,0.86,874295,Lying
21427,0.52,0.16,0.86,874336,Lying
21428,0.51,0.16,0.86,874377,Lying
21429,0.52,0.16,0.86,874418,Lying
21430,0.52,0.16,0.86,874459,Lying
21431,0.52,0.16,0.86,874500,Lying
21432,0.52,0.16,0.86,874542,Lying
21433,0.52,0.16,0.86,874582,Lying
21434,0.52,0.16,0.87,874622,Lying
21435,0.52,0.16,0.86,874664,Lying
21436,0.52,0.16,0.86,874705,Lying
21437,0.52,0.16,0.86,874746,Lying
21438,0.52,0.16,0.86,874787,Lying
21439,0.52,0.15,0.87,874828,Lying
21440,0.51,0.16,0.86,874869,Lying
21441,0.52,0.15,0.86,874910,Lying
21442,0.52,0.16,0.86,874951,Lying
21443,0.51,0.16,0.86,874992,Lying
21444,0.51,0.15,0.86,875033,Lying
21445,0.52,0.16,0.86,875074,Lying
21446,0.52,0.16,0.86,875115,Lying
21447,0.51,0.15,0.86,875157,Lying
21448,0.52,0.16,0.86,875198,Lying
21449,0.52,0.16,0.86,875239,Lying
21450,0.51,0.15,0.86,875280,Lying
21451,0.51,0.16,0.86,875321,Lying
21452,0.51,0.16,0.86,875362,Lying
21453,0.51,0.16,0.86,875403,Lying
21454,0.52,0.15,0.86,875444,Lying
21455,0.51,0.16,0.86,875485,Lying
21456,0.52,0.15,0.86,875526,Lying
21457,0.52,0.16,0.86,875567,Lying
21458,0.51,0.16,0.86,875608,Lying
21459,0.52,0.15,0.86,875649,Lying
21460,0.52,0.16,0.86,875689,Lying
21461,0.52,0.16,0.86,875731,Lying
21462,0.52,0.15,0.86,875772,Lying
21463,0.51,0.16,0.87,875813,Lying
21464,0.51,0.15,0.86,875854,Lying
21465,0.52,0.16,0.86,875895,Lying
21466,0.51,0.15,0.86,875936,Lying
21467,0.51,0.16,0.87,875977,Lying
21468,0.51,0.16,0.86,876017,Lying
21469,0.51,0.15,0.86,876058,Lying
21470,0.52,0.16,0.86,876099,Lying
21471,0.52,0.16,0.86,876140,Lying
21472,0.51,0.15,0.86,876181,Lying
21473,0.51,0.16,0.86,876222,Lying
21474,0.51,0.16,0.86,876263,Lying
21475,0.51,0.16,0.86,876304,Lying
21476,0.51,0.16,0.86,876345,Lying
21477,0.52,0.15,0.86,876387,Lying
21478,0.52,0.16,0.86,876428,Lying
21479,0.52,0.16,0.86,876469,Lying
21480,0.51,0.16,0.86,876510,Lying
21481,0.51,0.15,0.86,876551,Lying
21482,0.51,0.16,0.87,876592,Lying
21483,0.51,0.16,0.86,876633,Lying
21484,0.51,0.15,0.86,876673,Lying
21485,0.52,0.16,0.86,876713,Lying
21486,0.51,0.15,0.86,876754,Lying
21487,0.51,0.15,0.86,876795,Lying
21488,0.51,0.16,0.87,876837,Lying
21489,0.52,0.16,0.86,876878,Lying
21490,0.51,0.16,0.86,876919,Lying
21491,0.51,0.16,0.86,876960,Lying
21492,0.52,0.15,0.86,877001,Lying
21493,0.51,0.16,0.86,877042,Lying
21494,0.51,0.15,0.86,877083,Lying
21495,0.51,0.16,0.87,877124,Lying
21496,0.51,0.15,0.86,877166,Lying
21497,0.52,0.16,0.86,877207,Lying
21498,0.52,0.16,0.87,877248,Lying
21499,0.52,0.15,0.86,877289,Lying
21500,0.51,0.15,0.86,877330,Lying
21501,0.52,0.16,0.87,877371,Lying
21502,0.51,0.15,0.86,877412,Lying
21503,0.51,0.16,0.86,877453,Lying
21504,0.52,0.16,0.86,877494,Lying
21505,0.51,0.15,0.86,877535,Lying
21506,0.52,0.16,0.86,877576,Lying
21507,0.52,0.16,0.86,877617,Lying
21508,0.51,0.16,0.86,877658,Lying
21509,0.52,0.16,0.86,877699,Lying
21510,0.52,0.16,0.86,877740,Lying
21511,0.51,0.15,0.86,877780,Lying
21512,0.52,0.15,0.86,877820,Lying
21513,0.51,0.15,0.86,877861,Lying
21514,0.52,0.16,0.86,877902,Lying
21515,0.51,0.15,0.86,877943,Lying
21516,0.51,0.16,0.86,877984,Lying
21517,0.52,0.16,0.86,878025,Lying
21518,0.52,0.15,0.86,878066,Lying
21519,0.51,0.15,0.87,878107,Lying
21520,0.52,0.16,0.86,878148,Lying
21521,0.52,0.15,0.86,878189,Lying
21522,0.52,0.16,0.86,878229,Lying
21523,0.52,0.16,0.86,878269,Lying
21524,0.52,0.16,0.86,878310,Lying
21525,0.52,0.16,0.86,878351,Lying
21526,0.51,0.16,0.86,878392,Lying
21527,0.51,0.16,0.86,878433,Lying
21528,0.51,0.16,0.86,878474,Lying
21529,0.51,0.15,0.86,878515,Lying
21530,0.51,0.16,0.86,878556,Lying
21531,0.52,0.15,0.86,878597,Lying
21532,0.51,0.16,0.86,878638,Lying
21533,0.51,0.15,0.86,878679,Lying
21534,0.51,0.15,0.86,878720,Lying
21535,0.51,0.16,0.86,878760,Lying
21536,0.51,0.16,0.86,878801,Lying
21537,0.51,0.15,0.86,878842,Lying
21538,0.51,0.15,0.86,878883,Lying
21539,0.52,0.15,0.87,878924,Lying
21540,0.51,0.15,0.86,878965,Lying
21541,0.51,0.16,0.87,879006,Lying
21542,0.51,0.15,0.86,879047,Lying
21543,0.51,0.15,0.86,879088,Lying
21544,0.51,0.15,0.87,879129,Lying
21545,0.51,0.16,0.86,879170,Lying
21546,0.51,0.15,0.86,879211,Lying
21547,0.51,0.15,0.87,879251,Lying
21548,0.51,0.16,0.86,879292,Lying
21549,0.52,0.15,0.86,879333,Lying
21550,0.52,0.16,0.87,879374,Lying
21551,0.51,0.16,0.87,879415,Lying
21552,0.5,0.15,0.86,879455,Lying
21553,0.51,0.16,0.86,879496,Lying
21554,0.51,0.15,0.87,879537,Lying
21555,0.51,0.15,0.87,879577,Lying
21556,0.51,0.15,0.87,879618,Lying
21557,0.51,0.15,0.86,879659,Lying
21558,0.51,0.15,0.87,879699,Lying
21559,0.51,0.15,0.86,879740,Lying
21560,0.51,0.16,0.86,879781,Lying
21561,0.52,0.15,0.85,879822,Lying
21562,0.51,0.15,0.87,879863,Lying
21563,0.52,0.16,0.87,879904,Lying
21564,0.51,0.16,0.86,879945,Lying
21565,0.51,0.15,0.86,879987,Lying
21566,0.51,0.16,0.87,880028,Lying
21567,0.51,0.16,0.86,880068,Lying
21568,0.51,0.16,0.86,880109,Lying
21569,0.51,0.16,0.87,880151,Lying
21570,0.52,0.16,0.86,880192,Lying
21571,0.51,0.16,0.86,880233,Lying
21572,0.51,0.16,0.86,880274,Lying
21573,0.51,0.16,0.86,880315,Lying
21574,0.51,0.15,0.86,880356,Lying
21575,0.51,0.15,0.86,880397,Lying
21576,0.51,0.16,0.87,880438,Lying
21577,0.51,0.16,0.86,880479,Lying
21578,0.51,0.15,0.87,880520,Lying
21579,0.51,0.16,0.86,880561,Lying
21580,0.51,0.15,0.86,880602,Lying
21581,0.51,0.15,0.87,880643,Lying
21582,0.51,0.16,0.87,880684,Lying
21583,0.51,0.15,0.86,880724,Lying
21584,0.51,0.16,0.86,880765,Lying
21585,0.51,0.16,0.86,880806,Lying
21586,0.51,0.15,0.86,880847,Lying
21587,0.51,0.16,0.86,880888,Lying
21588,0.51,0.16,0.86,880929,Lying
21589,0.51,0.15,0.86,880970,Lying
21590,0.51,0.16,0.86,881011,Lying
21591,0.51,0.16,0.86,881052,Lying
21592,0.51,0.16,0.86,881093,Lying
21593,0.52,0.15,0.86,881135,Lying
21594,0.51,0.16,0.87,881176,Lying
21595,0.52,0.16,0.86,881217,Lying
21596,0.52,0.15,0.86,881258,Lying
21597,0.51,0.16,0.86,881299,Lying
21598,0.51,0.16,0.87,881340,Lying
21599,0.51,0.15,0.86,881381,Lying
21600,0.51,0.16,0.86,881422,Lying
21601,0.51,0.15,0.86,881463,Lying
21602,0.51,0.15,0.86,881504,Lying
21603,0.51,0.16,0.87,881545,Lying
21604,0.51,0.16,0.86,881586,Lying
21605,0.51,0.15,0.86,881627,Lying
21606,0.51,0.15,0.86,881668,Lying
21607,0.51,0.16,0.86,881709,Lying
21608,0.51,0.16,0.86,881750,Lying
21609,0.51,0.15,0.87,881790,Lying
21610,0.51,0.15,0.87,881831,Lying
21611,0.51,0.16,0.87,881872,Lying
21612,0.51,0.15,0.86,881913,Lying
21613,0.51,0.16,0.87,881954,Lying
21614,0.51,0.16,0.87,881996,Lying
21615,0.51,0.15,0.86,882037,Lying
21616,0.51,0.16,0.86,882078,Lying
21617,0.51,0.15,0.86,882119,Lying
21618,0.51,0.16,0.86,882160,Lying
21619,0.51,0.16,0.87,882201,Lying
21620,0.51,0.15,0.87,882242,Lying
21621,0.51,0.15,0.86,882283,Lying
21622,0.51,0.16,0.86,882324,Lying
21623,0.51,0.15,0.87,882365,Lying
21624,0.51,0.15,0.86,882406,Lying
21625,0.51,0.16,0.87,882447,Lying
21626,0.51,0.15,0.87,882488,Lying
21627,0.51,0.16,0.87,882529,Lying
21628,0.51,0.15,0.86,882570,Lying
21629,0.51,0.15,0.86,882611,Lying
21630,0.51,0.15,0.87,882652,Lying
21631,0.51,0.15,0.86,882693,Lying
21632,0.51,0.15,0.86,882734,Lying
21633,0.51,0.15,0.87,882775,Lying
21634,0.51,0.15,0.87,882816,Lying
21635,0.51,0.15,0.87,882856,Lying
21636,0.51,0.15,0.87,882897,Lying
21637,0.5,0.15,0.87,882938,Lying
21638,0.51,0.15,0.86,882980,Lying
21639,0.51,0.15,0.87,883021,Lying
21640,0.51,0.15,0.87,883062,Lying
21641,0.51,0.15,0.87,883103,Lying
21642,0.51,0.14,0.87,883144,Lying
21643,0.51,0.15,0.86,883185,Lying
21644,0.51,0.15,0.87,883226,Lying
21645,0.51,0.15,0.87,883267,Lying
21646,0.51,0.15,0.86,883308,Lying
21647,0.51,0.15,0.86,883349,Lying
21648,0.51,0.16,0.87,883390,Lying
21649,0.51,0.15,0.87,883431,Lying
21650,0.51,0.15,0.86,883472,Lying
21651,0.51,0.15,0.87,883513,Lying
21652,0.51,0.15,0.86,883554,Lying
21653,0.51,0.15,0.86,883595,Lying
21654,0.51,0.15,0.87,883636,Lying
21655,0.51,0.15,0.86,883677,Lying
21656,0.51,0.15,0.87,883718,Lying
21657,0.51,0.16,0.86,883759,Lying
21658,0.51,0.15,0.86,883800,Lying
21659,0.52,0.16,0.86,883841,Lying
21660,0.52,0.15,0.86,883881,Lying
21661,0.51,0.15,0.87,883923,Lying
21662,0.51,0.15,0.86,883964,Lying
21663,0.51,0.16,0.86,884005,Lying
21664,0.51,0.15,0.86,884046,Lying
21665,0.51,0.15,0.87,884087,Lying
21666,0.51,0.15,0.86,884128,Lying
21667,0.51,0.16,0.86,884169,Lying
21668,0.51,0.15,0.86,884210,Lying
21669,0.51,0.15,0.86,884251,Lying
21670,0.51,0.16,0.87,884292,Lying
21671,0.51,0.15,0.87,884333,Lying
21672,0.51,0.15,0.86,884374,Lying
21673,0.51,0.16,0.86,884415,Lying
21674,0.5,0.15,0.87,884456,Lying
21675,0.52,0.16,0.87,884497,Lying
21676,0.52,0.16,0.86,884538,Lying
21677,0.51,0.15,0.87,884579,Lying
21678,0.52,0.15,0.87,884620,Lying
21679,0.52,0.16,0.87,884661,Lying
21680,0.51,0.15,0.86,884702,Lying
21681,0.51,0.15,0.86,884743,Lying
21682,0.51,0.15,0.87,884784,Lying
21683,0.51,0.15,0.87,884825,Lying
21684,0.51,0.16,0.86,884866,Lying
21685,0.51,0.15,0.86,884907,Lying
21686,0.51,0.16,0.86,884947,Lying
21687,0.51,0.15,0.87,884988,Lying
21688,0.51,0.15,0.86,885029,Lying
21689,0.51,0.16,0.86,885070,Lying
21690,0.51,0.15,0.86,885111,Lying
21691,0.51,0.15,0.87,885152,Lying
21692,0.51,0.16,0.87,885193,Lying
21693,0.51,0.15,0.86,885234,Lying
21694,0.51,0.15,0.86,885275,Lying
21695,0.51,0.16,0.86,885315,Lying
21696,0.51,0.16,0.87,885356,Lying
21697,0.51,0.15,0.86,885397,Lying
21698,0.52,0.16,0.86,885438,Lying
21699,0.51,0.15,0.86,885479,Lying
21700,0.51,0.15,0.87,885520,Lying
21701,0.51,0.16,0.87,885561,Lying
21702,0.51,0.15,0.86,885602,Lying
21703,0.51,0.16,0.86,885643,Lying
21704,0.51,0.16,0.86,885684,Lying
21705,0.51,0.15,0.87,885725,Lying
21706,0.51,0.16,0.87,885766,Lying
21707,0.51,0.16,0.86,885807,Lying
21708,0.51,0.15,0.86,885848,Lying
21709,0.51,0.16,0.86,885889,Lying
21710,0.51,0.15,0.86,885929,Lying
21711,0.51,0.15,0.86,885970,Lying
21712,0.51,0.16,0.87,886011,Lying
21713,0.51,0.16,0.86,886052,Lying
21714,0.51,0.15,0.86,886093,Lying
21715,0.52,0.16,0.86,886134,Lying
21716,0.52,0.15,0.86,886175,Lying
21717,0.51,0.16,0.87,886216,Lying
21718,0.51,0.16,0.87,886257,Lying
21719,0.51,0.15,0.86,886298,Lying
21720,0.51,0.15,0.86,886339,Lying
21721,0.51,0.15,0.86,886380,Lying
21722,0.51,0.15,0.86,886420,Lying
21723,0.52,0.16,0.87,886462,Lying
21724,0.51,0.15,0.87,886503,Lying
21725,0.52,0.15,0.86,886544,Lying
21726,0.51,0.15,0.86,886585,Lying
21727,0.51,0.15,0.86,886626,Lying
21728,0.51,0.16,0.87,886667,Lying
21729,0.51,0.15,0.86,886708,Lying
21730,0.51,0.16,0.86,886749,Lying
21731,0.51,0.15,0.86,886790,Lying
21732,0.51,0.15,0.86,886831,Lying
21733,0.51,0.16,0.87,886872,Lying
21734,0.51,0.16,0.86,886913,Lying
21735,0.51,0.15,0.87,886955,Lying
21736,0.51,0.16,0.87,886995,Lying
21737,0.51,0.16,0.86,887036,Lying
21738,0.51,0.15,0.86,887077,Lying
21739,0.51,0.16,0.86,887118,Lying
21740,0.51,0.15,0.87,887159,Lying
21741,0.5,0.15,0.87,887200,Lying
21742,0.51,0.16,0.86,887241,Lying
21743,0.51,0.15,0.86,887283,Lying
21744,0.51,0.15,0.86,887324,Lying
21745,0.51,0.16,0.87,887364,Lying
21746,0.51,0.16,0.86,887406,Lying
21747,0.51,0.15,0.86,887447,Lying
21748,0.52,0.16,0.86,887488,Lying
21749,0.51,0.16,0.87,887529,Lying
21750,0.51,0.16,0.86,887570,Lying
21751,0.51,0.16,0.86,887611,Lying
21752,0.51,0.15,0.86,887652,Lying
21753,0.51,0.15,0.86,887693,Lying
21754,0.51,0.15,0.86,887734,Lying
21755,0.51,0.16,0.87,887775,Lying
21756,0.52,0.15,0.86,887816,Lying
21757,0.51,0.15,0.86,887858,Lying
21758,0.52,0.16,0.86,887899,Lying
21759,0.52,0.16,0.87,887940,Lying
21760,0.51,0.15,0.86,887981,Lying
21761,0.51,0.16,0.86,888022,Lying
21762,0.51,0.16,0.87,888062,Lying
21763,0.51,0.15,0.86,888103,Lying
21764,0.51,0.16,0.86,888144,Lying
21765,0.51,0.16,0.86,888185,Lying
21766,0.51,0.16,0.86,888225,Lying
21767,0.51,0.16,0.86,888265,Lying
21768,0.51,0.16,0.87,888306,Lying
21769,0.52,0.15,0.86,888348,Lying
21770,0.51,0.15,0.86,888389,Lying
21771,0.51,0.15,0.86,888430,Lying
21772,0.51,0.16,0.86,888471,Lying
21773,0.51,0.15,0.87,888512,Lying
21774,0.51,0.16,0.87,888553,Lying
21775,0.51,0.16,0.86,888594,Lying
21776,0.51,0.15,0.86,888635,Lying
21777,0.52,0.16,0.87,888676,Lying
21778,0.51,0.16,0.87,888717,Lying
21779,0.51,0.15,0.86,888758,Lying
21780,0.51,0.16,0.86,888800,Lying
21781,0.52,0.16,0.86,888841,Lying
21782,0.51,0.16,0.86,888882,Lying
21783,0.51,0.16,0.86,888923,Lying
21784,0.52,0.16,0.86,888964,Lying
21785,0.52,0.16,0.86,889005,Lying
21786,0.51,0.16,0.86,889046,Lying
21787,0.52,0.15,0.86,889086,Lying
21788,0.52,0.16,0.86,889127,Lying
21789,0.51,0.16,0.87,889168,Lying
21790,0.51,0.16,0.86,889209,Lying
21791,0.52,0.16,0.86,889249,Lying
21792,0.52,0.16,0.86,889290,Lying
21793,0.51,0.15,0.87,889331,Lying
21794,0.51,0.16,0.86,889372,Lying
21795,0.52,0.16,0.86,889414,Lying
21796,0.51,0.16,0.86,889455,Lying
21797,0.51,0.16,0.86,889496,Lying
21798,0.51,0.16,0.86,889537,Lying
21799,0.51,0.16,0.86,889579,Lying
21800,0.51,0.16,0.87,889620,Lying
21801,0.51,0.16,0.86,889661,Lying
21802,0.52,0.16,0.86,889702,Lying
21803,0.51,0.15,0.87,889742,Lying
21804,0.51,0.16,0.86,889783,Lying
21805,0.51,0.16,0.86,889823,Lying
21806,0.51,0.15,0.86,889864,Lying
21807,0.51,0.16,0.86,889905,Lying
21808,0.51,0.15,0.86,889946,Lying
21809,0.51,0.16,0.87,889986,Lying
21810,0.51,0.16,0.86,890027,Lying
21811,0.51,0.15,0.86,890067,Lying
21812,0.51,0.16,0.86,890108,Lying
21813,0.51,0.15,0.86,890149,Lying
21814,0.51,0.15,0.86,890190,Lying
21815,0.51,0.16,0.86,890231,Lying
21816,0.51,0.16,0.87,890272,Lying
21817,0.51,0.16,0.86,890313,Lying
21818,0.51,0.16,0.86,890355,Lying
21819,0.51,0.15,0.87,890396,Lying
21820,0.52,0.16,0.86,890437,Lying
21821,0.51,0.16,0.87,890478,Lying
21822,0.51,0.16,0.86,890519,Lying
21823,0.51,0.16,0.86,890560,Lying
21824,0.51,0.16,0.86,890601,Lying
21825,0.52,0.16,0.86,890642,Lying
21826,0.51,0.16,0.86,890683,Lying
21827,0.51,0.16,0.86,890724,Lying
21828,0.51,0.16,0.86,890765,Lying
21829,0.52,0.16,0.86,890806,Lying
21830,0.52,0.16,0.86,890848,Lying
21831,0.52,0.16,0.87,890889,Lying
21832,0.52,0.16,0.86,890930,Lying
21833,0.52,0.16,0.86,890971,Lying
21834,0.52,0.16,0.86,891011,Lying
21835,0.52,0.15,0.86,891053,Lying
21836,0.51,0.16,0.86,891094,Lying
21837,0.52,0.16,0.86,891134,Lying
21838,0.51,0.16,0.86,891175,Lying
21839,0.51,0.16,0.86,891216,Lying
21840,0.52,0.16,0.86,891257,Lying
21841,0.51,0.16,0.86,891298,Lying
21842,0.51,0.16,0.86,891339,Lying
21843,0.52,0.16,0.86,891380,Lying
21844,0.52,0.16,0.86,891421,Lying
21845,0.51,0.16,0.87,891462,Lying
21846,0.51,0.16,0.86,891503,Lying
21847,0.51,0.16,0.86,891545,Lying
21848,0.51,0.16,0.86,891586,Lying
21849,0.52,0.16,0.86,891627,Lying
21850,0.52,0.16,0.86,891668,Lying
21851,0.52,0.16,0.86,891709,Lying
21852,0.51,0.16,0.86,891750,Lying
21853,0.52,0.16,0.86,891791,Lying
21854,0.51,0.15,0.86,891832,Lying
21855,0.52,0.16,0.86,891873,Lying
21856,0.52,0.16,0.85,891914,Lying
21857,0.52,0.16,0.86,891955,Lying
21858,0.51,0.16,0.86,891996,Lying
21859,0.52,0.16,0.86,892037,Lying
21860,0.51,0.16,0.86,892078,Lying
21861,0.52,0.16,0.86,892119,Lying
21862,0.52,0.16,0.86,892160,Lying
21863,0.51,0.16,0.86,892200,Lying
21864,0.51,0.16,0.86,892241,Lying
21865,0.51,0.16,0.86,892282,Lying
21866,0.52,0.16,0.86,892323,Lying
21867,0.52,0.16,0.86,892364,Lying
21868,0.51,0.16,0.86,892405,Lying
21869,0.52,0.16,0.86,892446,Lying
21870,0.52,0.16,0.86,892487,Lying
21871,0.51,0.16,0.86,892528,Lying
21872,0.52,0.16,0.86,892569,Lying
21873,0.51,0.15,0.86,892610,Lying
21874,0.52,0.16,0.86,892651,Lying
21875,0.52,0.16,0.87,892692,Lying
21876,0.51,0.16,0.86,892733,Lying
21877,0.51,0.16,0.86,892774,Lying
21878,0.52,0.16,0.86,892815,Lying
21879,0.51,0.16,0.86,892856,Lying
21880,0.51,0.16,0.86,892897,Lying
21881,0.51,0.16,0.86,892938,Lying
21882,0.52,0.16,0.86,892979,Lying
21883,0.52,0.16,0.86,893020,Lying
21884,0.52,0.16,0.86,893061,Lying
21885,0.51,0.16,0.86,893102,Lying
21886,0.52,0.15,0.86,893143,Lying
21887,0.51,0.15,0.86,893184,Lying
21888,0.52,0.16,0.86,893224,Lying
21889,0.51,0.15,0.86,893265,Lying
21890,0.52,0.15,0.86,893306,Lying
21891,0.51,0.16,0.86,893347,Lying
21892,0.51,0.16,0.86,893388,Lying
21893,0.51,0.16,0.86,893429,Lying
21894,0.52,0.16,0.86,893470,Lying
21895,0.52,0.15,0.86,893510,Lying
21896,0.51,0.16,0.86,893551,Lying
21897,0.51,0.16,0.87,893592,Lying
21898,0.52,0.16,0.86,893633,Lying
21899,0.51,0.16,0.86,893674,Lying
21900,0.51,0.16,0.86,893715,Lying
21901,0.51,0.16,0.86,893756,Lying
21902,0.51,0.16,0.86,893797,Lying
21903,0.51,0.16,0.86,893838,Lying
21904,0.51,0.16,0.86,893879,Lying
21905,0.51,0.16,0.86,893920,Lying
21906,0.51,0.16,0.86,893961,Lying
21907,0.51,0.16,0.86,894002,Lying
21908,0.51,0.16,0.86,894043,Lying
21909,0.51,0.16,0.86,894084,Lying
21910,0.52,0.16,0.86,894125,Lying
21911,0.52,0.16,0.86,894166,Lying
21912,0.51,0.16,0.86,894208,Lying
21913,0.51,0.16,0.86,894248,Lying
21914,0.51,0.16,0.86,894289,Lying
21915,0.51,0.16,0.86,894330,Lying
21916,0.52,0.16,0.86,894371,Lying
21917,0.52,0.16,0.86,894412,Lying
21918,0.51,0.16,0.86,894453,Lying
21919,0.51,0.16,0.86,894494,Lying
21920,0.51,0.15,0.87,894535,Lying
21921,0.52,0.16,0.86,894576,Lying
21922,0.52,0.16,0.86,894617,Lying
21923,0.51,0.16,0.86,894658,Lying
21924,0.51,0.16,0.86,894699,Lying
21925,0.52,0.16,0.86,894740,Lying
21926,0.51,0.15,0.86,894781,Lying
21927,0.52,0.16,0.86,894822,Lying
21928,0.51,0.15,0.87,894863,Lying
21929,0.51,0.16,0.86,894904,Lying
21930,0.52,0.16,0.86,894945,Lying
21931,0.52,0.16,0.86,894986,Lying
21932,0.51,0.16,0.86,895027,Lying
21933,0.5,0.16,0.86,895068,Lying
21934,0.51,0.15,0.87,895109,Lying
21935,0.51,0.17,0.86,895151,Lying
21936,0.52,0.16,0.86,895192,Lying
21937,0.51,0.16,0.86,895233,Lying
21938,0.51,0.16,0.86,895273,Lying
21939,0.52,0.16,0.86,895314,Lying
21940,0.51,0.16,0.86,895355,Lying
21941,0.51,0.16,0.86,895396,Lying
21942,0.52,0.16,0.86,895437,Lying
21943,0.51,0.16,0.86,895478,Lying
21944,0.52,0.16,0.86,895519,Lying
21945,0.52,0.16,0.86,895560,Lying
21946,0.51,0.16,0.86,895601,Lying
21947,0.52,0.16,0.86,895642,Lying
21948,0.51,0.16,0.86,895683,Lying
21949,0.52,0.16,0.86,895724,Lying
21950,0.51,0.16,0.86,895765,Lying
21951,0.51,0.16,0.86,895806,Lying
21952,0.52,0.16,0.86,895847,Lying
21953,0.51,0.16,0.86,895888,Lying
21954,0.51,0.16,0.86,895929,Lying
21955,0.52,0.16,0.86,895970,Lying
21956,0.51,0.16,0.86,896012,Lying
21957,0.52,0.16,0.86,896053,Lying
21958,0.51,0.16,0.86,896094,Lying
21959,0.51,0.16,0.86,896135,Lying
21960,0.51,0.16,0.86,896176,Lying
21961,0.52,0.16,0.87,896217,Lying
21962,0.52,0.15,0.86,896258,Lying
21963,0.51,0.16,0.86,896299,Lying
21964,0.52,0.16,0.87,896339,Lying
21965,0.51,0.16,0.86,896380,Lying
21966,0.51,0.16,0.86,896422,Lying
21967,0.51,0.16,0.86,896463,Lying
21968,0.51,0.16,0.87,896504,Lying
21969,0.51,0.16,0.86,896545,Lying
21970,0.51,0.16,0.86,896586,Lying
21971,0.51,0.16,0.86,896627,Lying
21972,0.51,0.16,0.86,896668,Lying
21973,0.52,0.16,0.86,896709,Lying
21974,0.51,0.16,0.86,896750,Lying
21975,0.52,0.16,0.86,896791,Lying
21976,0.51,0.16,0.86,896832,Lying
21977,0.51,0.16,0.86,896873,Lying
21978,0.52,0.16,0.86,896914,Lying
21979,0.51,0.16,0.86,896955,Lying
21980,0.51,0.16,0.86,896996,Lying
21981,0.51,0.16,0.87,897037,Lying
21982,0.52,0.16,0.86,897078,Lying
21983,0.51,0.16,0.86,897119,Lying
21984,0.51,0.16,0.86,897161,Lying
21985,0.51,0.16,0.87,897202,Lying
21986,0.51,0.16,0.87,897243,Lying
21987,0.52,0.15,0.86,897284,Lying
21988,0.51,0.16,0.86,897325,Lying
21989,0.51,0.16,0.86,897366,Lying
21990,0.52,0.15,0.86,897408,Lying
21991,0.51,0.16,0.86,897448,Lying
21992,0.51,0.16,0.87,897489,Lying
21993,0.51,0.16,0.86,897530,Lying
21994,0.51,0.16,0.87,897571,Lying
21995,0.52,0.16,0.86,897612,Lying
21996,0.51,0.16,0.86,897653,Lying
21997,0.51,0.16,0.86,897694,Lying
21998,0.51,0.16,0.87,897735,Lying
21999,0.52,0.16,0.86,897776,Lying
22000,0.51,0.16,0.86,897818,Lying
22001,0.51,0.16,0.87,897859,Lying
22002,0.51,0.16,0.86,897900,Lying
22003,0.51,0.16,0.87,897941,Lying
22004,0.51,0.15,0.86,897982,Lying
22005,0.51,0.16,0.86,898023,Lying
22006,0.51,0.16,0.86,898063,Lying
22007,0.51,0.16,0.87,898104,Lying
22008,0.5,0.16,0.86,898145,Lying
22009,0.51,0.16,0.86,898186,Lying
22010,0.51,0.16,0.86,898228,Lying
22011,0.51,0.16,0.87,898269,Lying
22012,0.51,0.16,0.86,898310,Lying
22013,0.51,0.16,0.87,898351,Lying
22014,0.51,0.16,0.86,898392,Lying
22015,0.52,0.16,0.86,898433,Lying
22016,0.51,0.16,0.86,898475,Lying
22017,0.51,0.16,0.87,898515,Lying
22018,0.51,0.16,0.86,898556,Lying
22019,0.51,0.16,0.86,898597,Lying
22020,0.51,0.15,0.86,898638,Lying
