,x,y,z,t,activity
23330,0.92,-0.02,0.43,949114,Lying
23331,0.93,-0.02,0.43,949155,Lying
23332,0.93,-0.02,0.42,949197,Lying
23333,0.93,-0.02,0.43,949238,Lying
23334,0.92,-0.02,0.43,949279,Lying
23335,0.93,-0.02,0.42,949319,Lying
23336,0.93,-0.02,0.42,949360,Lying
23337,0.92,-0.02,0.43,949400,Lying
23338,0.93,-0.02,0.43,949441,Lying
23339,0.93,-0.02,0.43,949481,Lying
23340,0.93,-0.02,0.43,949522,Lying
23341,0.93,-0.02,0.43,949562,Lying
23342,0.93,-0.02,0.43,949603,Lying
23343,0.93,-0.02,0.42,949643,Lying
23344,0.93,-0.02,0.43,949684,Lying
23345,0.93,-0.02,0.43,949724,Lying
23346,0.93,-0.02,0.42,949766,Lying
23347,0.93,-0.02,0.42,949807,Lying
23348,0.93,-0.02,0.43,949848,Lying
23349,0.93,-0.02,0.43,949888,Lying
23350,0.93,-0.02,0.43,949928,Lying
23351,0.93,-0.02,0.43,949968,Lying
23352,0.93,-0.02,0.42,950009,Lying
23353,0.93,-0.02,0.43,950049,Lying
23354,0.93,-0.02,0.42,950090,Lying
23355,0.93,-0.02,0.42,950131,Lying
23356,0.93,-0.02,0.43,950171,Lying
23357,0.93,-0.02,0.43,950212,Lying
23358,0.93,-0.02,0.42,950253,Lying
23359,0.93,-0.02,0.42,950293,Lying
23360,0.93,-0.02,0.43,950334,Lying
23361,0.93,-0.02,0.42,950374,Lying
23362,0.93,-0.02,0.42,950415,Lying
23363,0.93,-0.02,0.43,950455,Lying
23364,0.93,-0.02,0.43,950496,Lying
23365,0.93,-0.02,0.42,950536,Lying
23366,0.93,-0.01,0.43,950577,Lying
23367,0.93,-0.02,0.43,950617,Lying
23368,0.93,-0.02,0.42,950658,Lying
23369,0.93,-0.02,0.42,950700,Lying
23370,0.93,-0.02,0.43,950740,Lying
23371,0.93,-0.02,0.43,950780,Lying
23372,0.93,-0.02,0.43,950821,Lying
23373,0.93,-0.02,0.43,950861,Lying
23374,0.93,-0.02,0.43,950902,Lying
23375,0.93,-0.02,0.42,950942,Lying
23376,0.92,-0.02,0.43,950982,Lying
23377,0.93,-0.02,0.42,951023,Lying
23378,0.93,-0.02,0.43,951063,Lying
23379,0.92,-0.02,0.43,951105,Lying
23380,0.93,-0.02,0.42,951146,Lying
23381,0.93,-0.01,0.42,951186,Lying
23382,0.93,-0.02,0.42,951227,Lying
23383,0.93,-0.01,0.43,951267,Lying
23384,0.93,-0.02,0.42,951307,Lying
23385,0.93,-0.02,0.42,951348,Lying
23386,0.92,-0.01,0.43,951388,Lying
23387,0.93,-0.02,0.42,951429,Lying
23388,0.93,-0.02,0.42,951469,Lying
23389,0.93,-0.02,0.43,951510,Lying
23390,0.93,-0.02,0.43,951552,Lying
23391,0.93,-0.02,0.42,951592,Lying
23392,0.93,-0.02,0.42,951634,Lying
23393,0.93,-0.02,0.42,951675,Lying
23394,0.93,-0.02,0.43,951715,Lying
23395,0.93,-0.02,0.42,951756,Lying
23396,0.92,-0.02,0.43,951796,Lying
23397,0.93,-0.02,0.42,951837,Lying
23398,0.93,-0.02,0.42,951877,Lying
23399,0.93,-0.02,0.43,951917,Lying
23400,0.93,-0.02,0.43,951958,Lying
23401,0.93,-0.02,0.42,951998,Lying
23402,0.93,-0.02,0.42,952039,Lying
23403,0.93,-0.02,0.43,952079,Lying
23404,0.93,-0.02,0.42,952120,Lying
23405,0.93,-0.02,0.42,952160,Lying
23406,0.93,-0.02,0.42,952201,Lying
23407,0.93,-0.02,0.42,952241,Lying
23408,0.93,-0.02,0.42,952281,Lying
23409,0.93,-0.02,0.42,952322,Lying
23410,0.93,-0.02,0.42,952364,Lying
23411,0.93,-0.02,0.42,952404,Lying
23412,0.93,-0.02,0.43,952444,Lying
23413,0.93,-0.02,0.43,952484,Lying
23414,0.93,-0.02,0.43,952525,Lying
23415,0.93,-0.02,0.42,952565,Lying
23416,0.93,-0.02,0.42,952606,Lying
23417,0.93,-0.02,0.42,952646,Lying
23418,0.93,-0.02,0.42,952687,Lying
23419,0.93,-0.02,0.42,952727,Lying
23420,0.93,-0.02,0.42,952768,Lying
23421,0.93,-0.02,0.43,952808,Lying
23422,0.93,-0.02,0.43,952848,Lying
23423,0.93,-0.02,0.42,952889,Lying
23424,0.93,-0.02,0.42,952929,Lying
23425,0.93,-0.01,0.43,952970,Lying
23426,0.93,-0.02,0.42,953010,Lying
23427,0.93,-0.02,0.42,953051,Lying
23428,0.93,-0.01,0.43,953091,Lying
23429,0.93,-0.02,0.43,953131,Lying
23430,0.93,-0.02,0.42,953171,Lying
23431,0.94,-0.02,0.41,953211,Lying
23432,0.93,-0.02,0.42,953252,Lying
23433,0.91,-0.02,0.44,953292,Lying
23434,0.92,-0.02,0.43,953333,Lying
23435,0.93,-0.02,0.41,953373,Lying
23436,0.93,-0.02,0.42,953414,Lying
23437,0.93,-0.02,0.43,953454,Lying
23438,0.93,-0.02,0.42,953495,Lying
23439,0.93,-0.02,0.42,953535,Lying
23440,0.93,-0.02,0.42,953576,Lying
23441,0.93,-0.02,0.43,953616,Lying
23442,0.93,-0.02,0.42,953656,Lying
23443,0.93,-0.02,0.43,953697,Lying
23444,0.91,-0.02,0.45,953737,Lying
23445,0.92,-0.02,0.43,953777,Lying
23446,0.93,-0.02,0.43,953818,Lying
23447,0.91,-0.02,0.45,953858,Lying
23448,0.92,-0.03,0.43,953899,Lying
23449,0.92,-0.02,0.43,953940,Lying
23450,0.94,-0.01,0.43,953980,Lying
23451,0.92,-0.02,0.43,954021,Lying
23452,0.92,-0.01,0.43,954061,Lying
23453,0.96,-0.01,0.39,954103,Lying
23454,0.93,-0.03,0.45,954144,Lying
23455,0.86,-0.04,0.5,954184,Lying
23456,0.88,-0.02,0.48,954225,Lying
23457,0.93,-0.01,0.43,954265,Lying
23458,0.94,-0.02,0.43,954306,Lying
23459,0.9,-0.02,0.47,954346,Lying
23460,0.91,-0.02,0.45,954386,Lying
23461,0.92,-0.02,0.44,954427,Lying
23462,0.93,-0.02,0.44,954467,Lying
23463,0.91,-0.02,0.45,954508,Lying
23464,0.92,-0.02,0.44,954548,Lying
23465,0.92,-0.02,0.45,954588,Lying
23466,0.92,-0.02,0.45,954629,Lying
23467,0.92,-0.02,0.44,954669,Lying
23468,0.91,-0.02,0.45,954711,Lying
23469,0.91,-0.02,0.45,954752,Lying
23470,0.91,-0.02,0.45,954793,Lying
23471,0.92,-0.02,0.45,954833,Lying
23472,0.91,-0.02,0.45,954874,Lying
23473,0.92,-0.02,0.45,954914,Lying
23474,0.92,-0.02,0.45,954955,Lying
23475,0.92,-0.02,0.45,954995,Lying
23476,0.92,-0.02,0.45,955035,Lying
23477,0.92,-0.02,0.45,955076,Lying
23478,0.92,-0.02,0.45,955116,Lying
23479,0.92,-0.02,0.45,955157,Lying
23480,0.92,-0.02,0.45,955197,Lying
23481,0.91,-0.02,0.44,955237,Lying
23482,0.91,-0.02,0.45,955278,Lying
23483,0.93,-0.02,0.44,955318,Lying
23484,0.92,-0.02,0.45,955359,Lying
23485,0.92,-0.02,0.45,955399,Lying
23486,0.92,-0.02,0.45,955439,Lying
23487,0.92,-0.02,0.45,955480,Lying
23488,0.92,-0.02,0.44,955520,Lying
23489,0.91,-0.02,0.45,955561,Lying
23490,0.92,-0.02,0.45,955602,Lying
23491,0.92,-0.02,0.45,955642,Lying
23492,0.92,-0.02,0.44,955682,Lying
23493,0.92,-0.02,0.44,955723,Lying
23494,0.92,-0.02,0.44,955763,Lying
23495,0.92,-0.02,0.44,955804,Lying
23496,0.92,-0.02,0.44,955844,Lying
23497,0.92,-0.02,0.45,955885,Lying
23498,0.92,-0.02,0.45,955925,Lying
23499,0.92,-0.02,0.44,955966,Lying
23500,0.91,-0.02,0.45,956006,Lying
23501,0.92,-0.02,0.44,956046,Lying
23502,0.92,-0.02,0.44,956087,Lying
23503,0.91,-0.02,0.45,956127,Lying
23504,0.92,-0.02,0.44,956168,Lying
23505,0.92,-0.02,0.44,956208,Lying
23506,0.92,-0.02,0.44,956249,Lying
23507,0.92,-0.02,0.45,956289,Lying
23508,0.92,-0.02,0.44,956329,Lying
23509,0.93,-0.02,0.44,956369,Lying
23510,0.91,-0.02,0.45,956410,Lying
23511,0.93,-0.02,0.43,956450,Lying
23512,0.93,-0.02,0.43,956491,Lying
23513,0.92,-0.02,0.44,956531,Lying
23514,0.93,-0.01,0.43,956572,Lying
23515,0.92,-0.02,0.44,956612,Lying
23516,0.92,-0.02,0.43,956653,Lying
23517,0.93,-0.02,0.43,956694,Lying
23518,0.93,-0.02,0.42,956735,Lying
23519,0.92,-0.02,0.43,956775,Lying
23520,0.93,-0.02,0.43,956816,Lying
23521,0.93,-0.02,0.42,956856,Lying
23522,0.92,-0.02,0.43,956897,Lying
23523,0.93,-0.02,0.43,956937,Lying
23524,0.93,-0.02,0.42,956978,Lying
23525,0.92,-0.02,0.43,957018,Lying
23526,0.93,-0.02,0.43,957059,Lying
23527,0.93,-0.02,0.43,957099,Lying
23528,0.92,-0.02,0.44,957139,Lying
23529,0.92,-0.02,0.43,957179,Lying
23530,0.93,-0.02,0.43,957220,Lying
23531,0.92,-0.02,0.43,957260,Lying
23532,0.93,-0.02,0.43,957301,Lying
23533,0.93,-0.02,0.43,957341,Lying
23534,0.92,-0.02,0.43,957382,Lying
23535,0.92,-0.02,0.43,957422,Lying
23536,0.92,-0.02,0.44,957463,Lying
23537,0.93,-0.02,0.43,957503,Lying
23538,0.93,-0.02,0.43,957544,Lying
23539,0.92,-0.02,0.44,957584,Lying
23540,0.92,-0.02,0.43,957625,Lying
23541,0.92,-0.02,0.43,957665,Lying
23542,0.92,-0.02,0.43,957707,Lying
23543,0.93,-0.02,0.43,957748,Lying
23544,0.92,-0.02,0.44,957788,Lying
23545,0.93,-0.02,0.43,957829,Lying
23546,0.93,-0.02,0.43,957869,Lying
23547,0.93,-0.02,0.43,957911,Lying
23548,0.93,-0.02,0.42,957952,Lying
23549,0.92,-0.02,0.43,957993,Lying
23550,0.92,-0.02,0.43,958035,Lying
23551,0.92,-0.02,0.43,958076,Lying
23552,0.93,-0.01,0.43,958116,Lying
23553,0.92,-0.02,0.44,958157,Lying
23554,0.93,-0.02,0.44,958197,Lying
23555,0.93,-0.02,0.43,958237,Lying
23556,0.93,-0.02,0.43,958278,Lying
23557,0.92,-0.02,0.43,958318,Lying
23558,0.92,-0.02,0.43,958359,Lying
23559,0.93,-0.02,0.43,958399,Lying
23560,0.93,-0.02,0.43,958440,Lying
23561,0.92,-0.02,0.43,958480,Lying
23562,0.93,-0.02,0.42,958520,Lying
23563,0.92,-0.02,0.43,958561,Lying
23564,0.92,-0.02,0.44,958601,Lying
23565,0.93,-0.02,0.43,958641,Lying
23566,0.92,-0.02,0.43,958682,Lying
23567,0.93,-0.02,0.42,958722,Lying
23568,0.93,-0.02,0.43,958763,Lying
23569,0.92,-0.02,0.44,958804,Lying
23570,0.93,-0.02,0.43,958844,Lying
23571,0.93,-0.02,0.43,958885,Lying
23572,0.92,-0.02,0.43,958925,Lying
23573,0.92,-0.02,0.43,958965,Lying
23574,0.93,-0.02,0.43,959005,Lying
23575,0.93,-0.02,0.43,959045,Lying
23576,0.92,-0.02,0.43,959086,Lying
23577,0.93,-0.02,0.43,959126,Lying
23578,0.93,-0.02,0.43,959168,Lying
23579,0.92,-0.02,0.43,959209,Lying
23580,0.93,-0.02,0.43,959249,Lying
23581,0.93,-0.02,0.43,959290,Lying
23582,0.93,-0.02,0.43,959330,Lying
23583,0.93,-0.02,0.43,959371,Lying
23584,0.93,-0.02,0.43,959411,Lying
23585,0.92,-0.02,0.43,959452,Lying
23586,0.92,-0.02,0.44,959492,Lying
23587,0.93,-0.02,0.42,959534,Lying
23588,0.93,-0.02,0.43,959575,Lying
23589,0.92,-0.02,0.43,959617,Lying
23590,0.93,-0.02,0.43,959657,Lying
23591,0.93,-0.02,0.43,959697,Lying
23592,0.92,-0.02,0.43,959737,Lying
23593,0.93,-0.01,0.43,959778,Lying
23594,0.93,-0.02,0.43,959818,Lying
23595,0.92,-0.02,0.43,959860,Lying
23596,0.93,-0.02,0.43,959901,Lying
23597,0.93,-0.02,0.43,959941,Lying
23598,0.93,-0.02,0.43,959982,Lying
23599,0.92,-0.02,0.43,960022,Lying
23600,0.92,-0.02,0.43,960062,Lying
23601,0.92,-0.02,0.43,960103,Lying
23602,0.93,-0.02,0.43,960143,Lying
23603,0.92,-0.02,0.43,960184,Lying
23604,0.93,-0.02,0.43,960224,Lying
23605,0.93,-0.02,0.43,960265,Lying
23606,0.93,-0.02,0.43,960305,Lying
23607,0.93,-0.02,0.43,960346,Lying
23608,0.92,-0.02,0.43,960386,Lying
23609,0.93,-0.02,0.43,960428,Lying
23610,0.93,-0.02,0.43,960468,Lying
23611,0.92,-0.02,0.43,960508,Lying
23612,0.93,-0.02,0.43,960549,Lying
23613,0.93,-0.02,0.43,960589,Lying
23614,0.93,-0.02,0.43,960629,Lying
23615,0.93,-0.02,0.43,960670,Lying
23616,0.93,-0.02,0.43,960710,Lying
23617,0.92,-0.02,0.43,960751,Lying
23618,0.92,-0.02,0.43,960791,Lying
23619,0.92,-0.02,0.43,960831,Lying
23620,0.93,-0.02,0.43,960872,Lying
23621,0.93,-0.02,0.43,960912,Lying
23622,0.93,-0.02,0.43,960953,Lying
23623,0.93,-0.02,0.43,960993,Lying
23624,0.93,-0.02,0.43,961035,Lying
23625,0.93,-0.02,0.43,961076,Lying
23626,0.92,-0.02,0.43,961116,Lying
23627,0.93,-0.02,0.43,961157,Lying
23628,0.93,-0.02,0.43,961197,Lying
23629,0.92,-0.02,0.43,961238,Lying
23630,0.93,-0.02,0.43,961280,Lying
23631,0.92,-0.02,0.43,961321,Lying
23632,0.93,-0.02,0.42,961362,Lying
23633,0.92,-0.02,0.43,961402,Lying
23634,0.92,-0.01,0.43,961442,Lying
23635,0.92,-0.02,0.43,961483,Lying
23636,0.93,-0.02,0.43,961524,Lying
23637,0.93,-0.02,0.43,961564,Lying
23638,0.93,-0.02,0.43,961605,Lying
23639,0.92,-0.02,0.43,961645,Lying
23640,0.93,-0.02,0.43,961686,Lying
23641,0.92,-0.02,0.43,961726,Lying
23642,0.93,-0.02,0.43,961767,Lying
23643,0.92,-0.02,0.43,961807,Lying
23644,0.93,-0.02,0.43,961848,Lying
23645,0.93,-0.02,0.43,961888,Lying
23646,0.93,-0.02,0.43,961929,Lying
23647,0.92,-0.02,0.43,961969,Lying
23648,0.93,-0.02,0.43,962010,Lying
23649,0.91,-0.02,0.44,962050,Lying
23650,0.93,-0.01,0.43,962091,Lying
23651,0.93,-0.02,0.42,962132,Lying
23652,0.92,-0.02,0.44,962172,Lying
23653,0.93,-0.02,0.42,962213,Lying
23654,0.93,-0.02,0.42,962253,Lying
23655,0.92,-0.02,0.43,962294,Lying
23656,0.93,-0.02,0.43,962334,Lying
23657,0.93,-0.02,0.43,962374,Lying
23658,0.93,-0.02,0.43,962415,Lying
23659,0.91,-0.01,0.43,962455,Lying
23660,0.93,-0.01,0.44,962497,Lying
23661,0.93,-0.02,0.41,962538,Lying
23662,0.93,-0.02,0.42,962578,Lying
23663,0.91,-0.02,0.44,962619,Lying
23664,0.93,-0.02,0.43,962659,Lying
23665,0.93,-0.02,0.42,962699,Lying
23666,0.93,-0.02,0.43,962740,Lying
23667,0.92,-0.02,0.44,962781,Lying
23668,0.93,-0.02,0.43,962821,Lying
23669,0.93,-0.02,0.43,962862,Lying
23670,0.93,-0.02,0.43,962902,Lying
23671,0.93,-0.02,0.43,962942,Lying
23672,0.93,-0.02,0.43,962982,Lying
23673,0.93,-0.02,0.43,963023,Lying
23674,0.93,-0.02,0.43,963063,Lying
23675,0.92,-0.02,0.43,963104,Lying
23676,0.93,-0.02,0.43,963144,Lying
23677,0.93,-0.02,0.43,963185,Lying
23678,0.92,-0.02,0.43,963225,Lying
23679,0.93,-0.02,0.43,963266,Lying
23680,0.93,-0.02,0.43,963306,Lying
23681,0.93,-0.02,0.43,963347,Lying
23682,0.93,-0.02,0.43,963387,Lying
23683,0.93,-0.02,0.43,963428,Lying
23684,0.93,-0.02,0.43,963468,Lying
23685,0.92,-0.02,0.43,963509,Lying
23686,0.93,-0.02,0.43,963551,Lying
23687,0.93,-0.02,0.43,963592,Lying
23688,0.93,-0.02,0.43,963632,Lying
23689,0.92,-0.02,0.43,963673,Lying
23690,0.93,-0.02,0.43,963713,Lying
23691,0.93,-0.02,0.43,963753,Lying
23692,0.93,-0.02,0.43,963793,Lying
23693,0.93,-0.02,0.43,963834,Lying
23694,0.93,-0.02,0.43,963874,Lying
23695,0.93,-0.02,0.43,963915,Lying
23696,0.93,-0.02,0.43,963955,Lying
23697,0.93,-0.02,0.43,963996,Lying
23698,0.92,-0.02,0.43,964036,Lying
23699,0.93,-0.02,0.43,964077,Lying
23700,0.93,-0.02,0.42,964117,Lying
23701,0.92,-0.02,0.43,964158,Lying
23702,0.92,-0.02,0.43,964198,Lying
23703,0.93,-0.02,0.43,964239,Lying
23704,0.93,-0.02,0.43,964279,Lying
23705,0.92,-0.02,0.43,964320,Lying
23706,0.92,-0.02,0.43,964360,Lying
23707,0.93,-0.02,0.43,964401,Lying
23708,0.93,-0.02,0.43,964442,Lying
23709,0.93,-0.02,0.43,964482,Lying
23710,0.93,-0.02,0.43,964523,Lying
23711,0.93,-0.02,0.43,964564,Lying
23712,0.93,-0.02,0.43,964605,Lying
23713,0.93,-0.02,0.43,964645,Lying
23714,0.93,-0.02,0.43,964685,Lying
23715,0.93,-0.02,0.42,964726,Lying
23716,0.93,-0.02,0.43,964766,Lying
23717,0.93,-0.02,0.43,964807,Lying
23718,0.93,-0.02,0.43,964847,Lying
23719,0.92,-0.02,0.43,964887,Lying
23720,0.93,-0.02,0.43,964928,Lying
23721,0.92,-0.02,0.43,964968,Lying
23722,0.93,-0.02,0.43,965008,Lying
23723,0.93,-0.02,0.42,965049,Lying
23724,0.92,-0.02,0.43,965089,Lying
23725,0.93,-0.02,0.43,965130,Lying
23726,0.93,-0.02,0.43,965170,Lying
23727,0.93,-0.02,0.42,965211,Lying
23728,0.92,-0.02,0.43,965251,Lying
23729,0.93,-0.02,0.42,965292,Lying
23730,0.92,-0.02,0.43,965334,Lying
23731,0.93,-0.02,0.43,965376,Lying
23732,0.93,-0.02,0.43,965416,Lying
23733,0.93,-0.02,0.43,965456,Lying
23734,0.92,-0.02,0.43,965497,Lying
23735,0.93,-0.02,0.43,965537,Lying
23736,0.93,-0.02,0.43,965577,Lying
23737,0.93,-0.02,0.42,965618,Lying
23738,0.92,-0.02,0.43,965658,Lying
23739,0.93,-0.02,0.42,965700,Lying
23740,0.93,-0.02,0.43,965741,Lying
23741,0.92,-0.02,0.43,965781,Lying
23742,0.92,-0.02,0.43,965822,Lying
23743,0.93,-0.02,0.43,965862,Lying
23744,0.93,-0.02,0.42,965902,Lying
23745,0.93,-0.02,0.43,965943,Lying
23746,0.93,-0.02,0.43,965983,Lying
23747,0.93,-0.02,0.43,966023,Lying
23748,0.93,-0.02,0.42,966064,Lying
23749,0.93,-0.02,0.43,966104,Lying
23750,0.92,-0.02,0.43,966146,Lying
23751,0.93,-0.02,0.42,966187,Lying
23752,0.93,-0.02,0.43,966228,Lying
23753,0.92,-0.02,0.43,966270,Lying
23754,0.93,-0.02,0.43,966311,Lying
23755,0.93,-0.02,0.43,966351,Lying
23756,0.93,-0.02,0.43,966392,Lying
23757,0.93,-0.02,0.43,966432,Lying
23758,0.93,-0.02,0.43,966472,Lying
23759,0.93,-0.02,0.43,966513,Lying
23760,0.93,-0.02,0.43,966553,Lying
23761,0.93,-0.02,0.43,966593,Lying
23762,0.93,-0.02,0.43,966634,Lying
23763,0.92,-0.02,0.43,966674,Lying
23764,0.92,-0.02,0.43,966715,Lying
23765,0.92,-0.02,0.43,966755,Lying
23766,0.93,-0.02,0.42,966795,Lying
23767,0.93,-0.02,0.43,966836,Lying
23768,0.92,-0.02,0.43,966876,Lying
23769,0.93,-0.02,0.43,966916,Lying
23770,0.93,-0.02,0.43,966957,Lying
23771,0.93,-0.02,0.43,966999,Lying
23772,0.93,-0.02,0.43,967041,Lying
23773,0.93,-0.02,0.43,967081,Lying
23774,0.93,-0.02,0.43,967121,Lying
23775,0.92,-0.02,0.43,967161,Lying
23776,0.93,-0.02,0.43,967202,Lying
23777,0.93,-0.02,0.43,967242,Lying
23778,0.92,-0.02,0.43,967283,Lying
23779,0.93,-0.02,0.43,967323,Lying
23780,0.93,-0.02,0.43,967363,Lying
23781,0.93,-0.02,0.43,967404,Lying
23782,0.93,-0.02,0.43,967444,Lying
23783,0.93,-0.02,0.43,967486,Lying
23784,0.93,-0.02,0.43,967527,Lying
23785,0.92,-0.02,0.43,967567,Lying
23786,0.93,-0.02,0.43,967608,Lying
23787,0.93,-0.02,0.43,967648,Lying
23788,0.92,-0.02,0.43,967689,Lying
23789,0.93,-0.02,0.43,967729,Lying
23790,0.93,-0.02,0.43,967769,Lying
23791,0.92,-0.02,0.43,967810,Lying
23792,0.93,-0.02,0.43,967852,Lying
23793,0.93,-0.02,0.42,967894,Lying
23794,0.93,-0.02,0.43,967934,Lying
23795,0.92,-0.02,0.43,967974,Lying
23796,0.93,-0.02,0.42,968014,Lying
23797,0.93,-0.02,0.43,968055,Lying
23798,0.92,-0.02,0.43,968095,Lying
23799,0.93,-0.02,0.43,968136,Lying
23800,0.93,-0.02,0.43,968176,Lying
23801,0.93,-0.02,0.44,968216,Lying
23802,0.93,-0.02,0.43,968257,Lying
23803,0.92,-0.02,0.43,968297,Lying
23804,0.93,-0.02,0.43,968337,Lying
23805,0.93,-0.02,0.43,968378,Lying
23806,0.92,-0.02,0.43,968418,Lying
23807,0.92,-0.02,0.43,968459,Lying
23808,0.92,-0.02,0.43,968499,Lying
23809,0.93,-0.02,0.43,968539,Lying
23810,0.92,-0.02,0.43,968580,Lying
23811,0.93,-0.02,0.43,968620,Lying
23812,0.93,-0.02,0.42,968662,Lying
23813,0.93,-0.02,0.43,968702,Lying
23814,0.92,-0.02,0.43,968742,Lying
23815,0.92,-0.02,0.43,968782,Lying
23816,0.93,-0.02,0.43,968823,Lying
23817,0.92,-0.02,0.43,968863,Lying
23818,0.92,-0.02,0.43,968904,Lying
23819,0.93,-0.02,0.43,968944,Lying
23820,0.92,-0.02,0.43,968984,Lying
23821,0.92,-0.02,0.43,969025,Lying
23822,0.93,-0.02,0.43,969066,Lying
23823,0.93,-0.02,0.43,969106,Lying
23824,0.92,-0.02,0.43,969147,Lying
23825,0.93,-0.02,0.43,969187,Lying
23826,0.93,-0.02,0.43,969227,Lying
23827,0.93,-0.02,0.43,969268,Lying
23828,0.93,-0.02,0.43,969308,Lying
23829,0.93,-0.02,0.43,969348,Lying
23830,0.92,-0.02,0.43,969389,Lying
23831,0.92,-0.02,0.43,969431,Lying
23832,0.92,-0.02,0.43,969472,Lying
23833,0.93,-0.02,0.42,969513,Lying
23834,0.93,-0.02,0.43,969554,Lying
23835,0.92,-0.02,0.43,969594,Lying
23836,0.93,-0.02,0.43,969634,Lying
23837,0.93,-0.02,0.43,969675,Lying
23838,0.93,-0.02,0.43,969715,Lying
23839,0.92,-0.02,0.43,969756,Lying
23840,0.93,-0.02,0.43,969796,Lying
23841,0.93,-0.02,0.43,969837,Lying
23842,0.92,-0.02,0.43,969877,Lying
23843,0.92,-0.02,0.43,969918,Lying
23844,0.93,-0.02,0.43,969958,Lying
23845,0.93,-0.02,0.43,969999,Lying
23846,0.93,-0.02,0.43,970039,Lying
23847,0.93,-0.02,0.43,970080,Lying
23848,0.93,-0.02,0.43,970120,Lying
23849,0.93,-0.02,0.43,970161,Lying
23850,0.93,-0.02,0.43,970201,Lying
23851,0.93,-0.02,0.43,970242,Lying
23852,0.93,-0.02,0.43,970284,Lying
23853,0.93,-0.02,0.43,970324,Lying
23854,0.93,-0.02,0.43,970364,Lying
23855,0.93,-0.02,0.43,970405,Lying
23856,0.92,-0.02,0.43,970446,Lying
23857,0.93,-0.02,0.43,970486,Lying
23858,0.93,-0.02,0.42,970526,Lying
23859,0.93,-0.02,0.43,970568,Lying
23860,0.92,-0.02,0.43,970609,Lying
23861,0.93,-0.02,0.43,970650,Lying
23862,0.93,-0.02,0.43,970690,Lying
23863,0.92,-0.02,0.43,970731,Lying
23864,0.93,-0.02,0.43,970772,Lying
23865,0.93,-0.02,0.42,970812,Lying
23866,0.92,-0.02,0.43,970853,Lying
23867,0.93,-0.02,0.42,970894,Lying
23868,0.93,-0.02,0.42,970934,Lying
23869,0.93,-0.02,0.43,970975,Lying
23870,0.93,-0.02,0.43,971016,Lying
23871,0.93,-0.02,0.42,971056,Lying
23872,0.93,-0.02,0.43,971097,Lying
23873,0.92,-0.02,0.43,971138,Lying
23874,0.93,-0.02,0.43,971180,Lying
23875,0.92,-0.02,0.43,971220,Lying
23876,0.93,-0.02,0.43,971261,Lying
23877,0.93,-0.02,0.43,971301,Lying
23878,0.92,-0.02,0.43,971342,Lying
23879,0.93,-0.02,0.43,971383,Lying
23880,0.92,-0.02,0.44,971423,Lying
23881,0.92,-0.02,0.43,971464,Lying
23882,0.93,-0.02,0.42,971506,Lying
23883,0.93,-0.02,0.43,971547,Lying
23884,0.93,-0.02,0.43,971588,Lying
23885,0.93,-0.02,0.43,971628,Lying
23886,0.93,-0.02,0.42,971669,Lying
23887,0.92,-0.02,0.43,971709,Lying
23888,0.92,-0.02,0.43,971750,Lying
23889,0.93,-0.02,0.43,971790,Lying
23890,0.93,-0.02,0.42,971831,Lying
23891,0.93,-0.02,0.43,971873,Lying
23892,0.93,-0.02,0.43,971914,Lying
23893,0.93,-0.02,0.42,971955,Lying
23894,0.93,-0.02,0.43,971995,Lying
23895,0.93,-0.02,0.43,972036,Lying
23896,0.93,-0.02,0.43,972076,Lying
23897,0.92,-0.02,0.43,972116,Lying
23898,0.93,-0.02,0.43,972156,Lying
23899,0.93,-0.02,0.43,972197,Lying
23900,0.93,-0.02,0.43,972238,Lying
23901,0.92,-0.02,0.43,972278,Lying
23902,0.92,-0.02,0.43,972319,Lying
23903,0.92,-0.02,0.44,972359,Lying
23904,0.93,-0.02,0.43,972400,Lying
23905,0.93,-0.02,0.43,972440,Lying
23906,0.92,-0.02,0.43,972481,Lying
23907,0.92,-0.02,0.43,972521,Lying
23908,0.93,-0.02,0.43,972561,Lying
23909,0.93,-0.02,0.43,972602,Lying
23910,0.93,-0.02,0.43,972642,Lying
23911,0.93,-0.02,0.43,972683,Lying
23912,0.93,-0.02,0.43,972723,Lying
23913,0.92,-0.01,0.43,972763,Lying
23914,0.94,-0.02,0.43,972804,Lying
23915,0.91,-0.02,0.44,972844,Lying
23916,0.92,-0.02,0.43,972886,Lying
23917,0.93,-0.02,0.43,972926,Lying
23918,0.92,-0.02,0.44,972966,Lying
23919,0.91,-0.02,0.45,973007,Lying
23920,0.92,-0.02,0.44,973047,Lying
23921,0.92,-0.02,0.44,973087,Lying
23922,0.92,-0.02,0.45,973128,Lying
23923,0.92,-0.02,0.45,973168,Lying
23924,0.92,-0.03,0.44,973209,Lying
23925,0.93,-0.03,0.43,973249,Lying
23926,0.93,-0.01,0.44,973290,Lying
23927,0.91,-0.02,0.45,973330,Lying
23928,0.91,-0.02,0.45,973371,Lying
23929,0.92,-0.02,0.45,973411,Lying
23930,0.93,-0.02,0.43,973452,Lying
23931,0.93,-0.02,0.42,973492,Lying
23932,0.94,-0.03,0.41,973533,Lying
23933,0.94,-0.02,0.41,973573,Lying
23934,0.92,-0.02,0.43,973615,Lying
23935,0.92,-0.01,0.43,973656,Lying
23936,0.93,-0.01,0.43,973696,Lying
23937,0.92,-0.02,0.43,973736,Lying
