,x,y,z,t,activity
25116,0.01,-0.91,0.29,1023241,Standing
25117,0.01,-0.92,0.3,1023281,Standing
25118,0.0,-0.93,0.28,1023321,Standing
25119,0.0,-0.92,0.27,1023361,Standing
25120,0.02,-0.94,0.25,1023403,Standing
25121,0.02,-0.93,0.27,1023444,Standing
25122,-0.01,-0.93,0.27,1023486,Standing
25123,-0.01,-0.93,0.27,1023526,Standing
25124,-0.0,-0.95,0.28,1023566,Standing
25125,0.0,-0.93,0.27,1023606,Standing
25126,0.01,-0.92,0.29,1023646,Standing
25127,0.01,-0.94,0.29,1023686,Standing
25128,-0.0,-0.94,0.29,1023726,Standing
25129,0.0,-0.91,0.3,1023766,Standing
25130,0.0,-0.91,0.29,1023806,Standing
25131,0.02,-0.92,0.29,1023846,Standing
25132,0.0,-0.92,0.28,1023886,Standing
25133,0.0,-0.93,0.27,1023928,Standing
25134,0.0,-0.93,0.27,1023969,Standing
25135,-0.01,-0.93,0.25,1024009,Standing
25136,-0.02,-0.91,0.25,1024050,Standing
25137,-0.02,-0.91,0.26,1024090,Standing
25138,-0.01,-0.92,0.27,1024130,Standing
25139,-0.01,-0.93,0.26,1024172,Standing
25140,-0.01,-0.92,0.27,1024212,Standing
25141,-0.0,-0.93,0.27,1024252,Standing
25142,-0.0,-0.93,0.28,1024292,Standing
25143,-0.0,-0.92,0.3,1024332,Standing
25144,-0.01,-0.92,0.29,1024373,Standing
25145,-0.0,-0.92,0.28,1024413,Standing
25146,0.0,-0.93,0.29,1024453,Standing
25147,0.01,-0.93,0.29,1024493,Standing
25148,-0.0,-0.92,0.29,1024533,Standing
25149,-0.01,-0.89,0.27,1024573,Standing
25150,0.0,-0.88,0.27,1024614,Standing
25151,-0.01,-0.93,0.29,1024655,Standing
25152,-0.0,-0.93,0.27,1024696,Standing
25153,0.02,-0.93,0.3,1024736,Standing
25154,-0.01,-0.96,0.31,1024776,Standing
25155,-0.04,-0.95,0.3,1024816,Standing
25156,-0.02,-0.93,0.32,1024856,Standing
25157,0.0,-0.9,0.32,1024897,Standing
25158,-0.02,-0.94,0.34,1024937,Standing
25159,-0.04,-0.93,0.32,1024978,Standing
25160,-0.02,-0.91,0.3,1025018,Standing
25161,-0.01,-0.91,0.26,1025059,Standing
25162,0.0,-0.91,0.25,1025099,Standing
25163,0.01,-0.92,0.25,1025139,Standing
25164,0.01,-0.94,0.24,1025179,Standing
25165,0.02,-0.91,0.26,1025219,Standing
25166,0.02,-0.89,0.27,1025259,Standing
25167,0.02,-0.91,0.28,1025299,Standing
25168,0.04,-0.92,0.3,1025339,Standing
25169,0.04,-0.93,0.3,1025379,Standing
25170,0.03,-0.94,0.31,1025419,Standing
25171,0.02,-0.95,0.34,1025459,Standing
25172,0.0,-0.91,0.33,1025499,Standing
25173,0.01,-0.91,0.32,1025539,Standing
25174,0.02,-0.91,0.32,1025579,Standing
25175,0.04,-0.94,0.34,1025620,Standing
25176,0.03,-0.97,0.34,1025660,Standing
25177,0.02,-0.87,0.29,1025700,Standing
25178,0.04,-0.88,0.32,1025740,Standing
25179,0.03,-0.92,0.35,1025780,Standing
25180,-0.01,-0.93,0.33,1025820,Standing
25181,0.0,-0.91,0.34,1025860,Standing
25182,0.02,-0.91,0.29,1025900,Standing
25183,0.0,-0.94,0.3,1025940,Standing
25184,-0.02,-0.91,0.29,1025980,Standing
25185,-0.0,-0.89,0.28,1026020,Standing
25186,0.01,-0.9,0.27,1026061,Standing
25187,0.0,-0.9,0.28,1026101,Standing
25188,0.01,-0.9,0.25,1026141,Standing
25189,0.01,-0.96,0.28,1026181,Standing
25190,0.02,-0.96,0.27,1026221,Standing
25191,0.04,-0.91,0.27,1026263,Standing
25192,0.04,-0.91,0.3,1026305,Standing
25193,0.04,-0.9,0.32,1026347,Standing
25194,0.03,-0.94,0.35,1026388,Standing
25195,0.03,-0.93,0.35,1026428,Standing
25196,0.02,-0.92,0.34,1026468,Standing
25197,0.02,-0.92,0.31,1026508,Standing
25198,0.01,-0.92,0.3,1026548,Standing
25199,0.02,-0.92,0.3,1026588,Standing
25200,0.0,-0.93,0.3,1026628,Standing
25201,-0.01,-0.93,0.3,1026668,Standing
25202,0.0,-0.92,0.29,1026708,Standing
25203,0.0,-0.91,0.28,1026748,Standing
25204,0.01,-0.93,0.27,1026788,Standing
25205,0.0,-0.93,0.27,1026828,Standing
25206,-0.02,-0.95,0.27,1026868,Standing
25207,-0.01,-0.93,0.28,1026909,Standing
25208,-0.02,-0.91,0.28,1026949,Standing
25209,0.0,-0.9,0.31,1026990,Standing
25210,-0.01,-0.91,0.32,1027030,Standing
25211,0.0,-0.91,0.32,1027073,Standing
25212,0.01,-0.92,0.31,1027115,Standing
25213,0.01,-0.93,0.3,1027156,Standing
25214,0.01,-0.92,0.3,1027196,Standing
25215,-0.0,-0.91,0.3,1027236,Standing
25216,-0.04,-0.92,0.29,1027276,Standing
25217,-0.04,-0.93,0.28,1027316,Standing
25218,-0.04,-0.93,0.28,1027357,Standing
25219,-0.04,-0.93,0.27,1027397,Standing
25220,-0.04,-0.92,0.27,1027437,Standing
25221,-0.04,-0.91,0.29,1027478,Standing
25222,-0.02,-0.93,0.3,1027518,Standing
25223,-0.02,-0.92,0.3,1027558,Standing
25224,-0.01,-0.92,0.3,1027599,Standing
25225,-0.0,-0.93,0.3,1027639,Standing
25226,0.0,-0.91,0.3,1027680,Standing
25227,0.01,-0.92,0.31,1027720,Standing
25228,0.0,-0.92,0.31,1027760,Standing
25229,0.0,-0.91,0.3,1027800,Standing
25230,-0.0,-0.91,0.3,1027840,Standing
25231,-0.01,-0.92,0.29,1027881,Standing
25232,-0.02,-0.93,0.29,1027921,Standing
25233,-0.02,-0.92,0.28,1027962,Standing
25234,-0.03,-0.91,0.28,1028002,Standing
25235,-0.02,-0.92,0.27,1028043,Standing
25236,-0.02,-0.93,0.29,1028083,Standing
25237,-0.02,-0.95,0.27,1028123,Standing
25238,-0.02,-0.95,0.3,1028164,Standing
25239,-0.02,-0.92,0.3,1028204,Standing
25240,-0.03,-0.92,0.3,1028244,Standing
25241,-0.04,-0.93,0.3,1028285,Standing
25242,-0.04,-0.92,0.3,1028325,Standing
25243,-0.04,-0.92,0.28,1028365,Standing
25244,-0.03,-0.92,0.29,1028406,Standing
25245,-0.03,-0.92,0.3,1028446,Standing
25246,-0.02,-0.92,0.3,1028487,Standing
25247,-0.02,-0.9,0.29,1028527,Standing
25248,-0.01,-0.9,0.27,1028567,Standing
25249,0.01,-0.88,0.29,1028608,Standing
25250,0.02,-0.91,0.29,1028649,Standing
25251,0.02,-0.96,0.3,1028689,Standing
25252,0.03,-0.98,0.31,1028729,Standing
25253,0.03,-0.93,0.32,1028769,Standing
25254,0.02,-0.88,0.34,1028809,Standing
25255,0.0,-0.89,0.34,1028849,Standing
25256,0.02,-0.89,0.34,1028889,Standing
25257,0.04,-0.93,0.35,1028929,Standing
25258,0.03,-0.94,0.34,1028969,Standing
25259,0.02,-0.91,0.35,1029009,Standing
25260,0.03,-0.88,0.34,1029049,Standing
25261,0.03,-0.9,0.35,1029089,Standing
25262,0.04,-0.9,0.35,1029129,Standing
25263,0.04,-0.92,0.34,1029169,Standing
25264,0.05,-0.92,0.31,1029209,Standing
25265,0.06,-0.91,0.31,1029249,Standing
25266,0.06,-0.89,0.3,1029291,Standing
25267,0.05,-0.88,0.31,1029334,Standing
25268,0.05,-0.9,0.33,1029376,Standing
25269,0.05,-0.92,0.34,1029417,Standing
25270,0.06,-0.92,0.35,1029457,Standing
25271,0.07,-0.89,0.35,1029497,Standing
25272,0.07,-0.91,0.35,1029537,Standing
25273,0.07,-0.91,0.36,1029577,Standing
25274,0.07,-0.91,0.35,1029617,Standing
25275,0.07,-0.9,0.36,1029657,Standing
25276,0.07,-0.91,0.36,1029697,Standing
25277,0.07,-0.91,0.35,1029737,Standing
25278,0.09,-0.9,0.35,1029777,Standing
25279,0.09,-0.91,0.34,1029817,Standing
25280,0.08,-0.91,0.34,1029857,Standing
25281,0.09,-0.91,0.34,1029898,Standing
25282,0.09,-0.91,0.35,1029938,Standing
25283,0.07,-0.91,0.34,1029978,Standing
25284,0.07,-0.89,0.34,1030018,Standing
25285,0.07,-0.91,0.34,1030060,Standing
25286,0.07,-0.91,0.34,1030102,Standing
25287,0.06,-0.9,0.34,1030142,Standing
25288,0.05,-0.91,0.34,1030182,Standing
25289,0.05,-0.91,0.35,1030224,Standing
25290,0.05,-0.91,0.34,1030266,Standing
25291,0.06,-0.9,0.33,1030308,Standing
25292,0.06,-0.91,0.34,1030348,Standing
25293,0.07,-0.91,0.32,1030390,Standing
25294,0.07,-0.91,0.34,1030432,Standing
25295,0.07,-0.91,0.34,1030474,Standing
25296,0.08,-0.91,0.34,1030515,Standing
25297,0.08,-0.9,0.35,1030555,Standing
25298,0.08,-0.91,0.34,1030595,Standing
25299,0.08,-0.91,0.34,1030635,Standing
25300,0.09,-0.91,0.35,1030675,Standing
25301,0.07,-0.9,0.35,1030716,Standing
25302,0.07,-0.9,0.35,1030756,Standing
25303,0.07,-0.91,0.35,1030798,Standing
25304,0.08,-0.91,0.34,1030839,Standing
25305,0.07,-0.91,0.34,1030879,Standing
25306,0.07,-0.9,0.33,1030919,Standing
25307,0.07,-0.9,0.33,1030959,Standing
25308,0.07,-0.9,0.33,1030999,Standing
25309,0.07,-0.91,0.34,1031041,Standing
25310,0.06,-0.91,0.34,1031083,Standing
25311,0.06,-0.9,0.32,1031124,Standing
25312,0.05,-0.9,0.32,1031164,Standing
25313,0.07,-0.91,0.32,1031204,Standing
25314,0.07,-0.91,0.32,1031246,Standing
25315,0.07,-0.91,0.32,1031286,Standing
25316,0.07,-0.9,0.33,1031327,Standing
25317,0.07,-0.91,0.34,1031367,Standing
25318,0.07,-0.91,0.33,1031407,Standing
25319,0.07,-0.91,0.34,1031447,Standing
25320,0.08,-0.91,0.32,1031487,Standing
25321,0.07,-0.91,0.33,1031527,Standing
25322,0.07,-0.91,0.32,1031567,Standing
25323,0.08,-0.91,0.32,1031607,Standing
25324,0.08,-0.91,0.34,1031648,Standing
25325,0.07,-0.92,0.33,1031688,Standing
25326,0.07,-0.92,0.33,1031728,Standing
25327,0.08,-0.91,0.32,1031768,Standing
25328,0.06,-0.91,0.32,1031808,Standing
25329,0.06,-0.91,0.32,1031848,Standing
25330,0.05,-0.92,0.31,1031888,Standing
25331,0.06,-0.92,0.32,1031928,Standing
25332,0.06,-0.91,0.32,1031968,Standing
25333,0.05,-0.91,0.31,1032008,Standing
25334,0.07,-0.91,0.32,1032048,Standing
25335,0.07,-0.92,0.32,1032088,Standing
25336,0.07,-0.92,0.32,1032128,Standing
25337,0.07,-0.91,0.33,1032168,Standing
25338,0.08,-0.91,0.33,1032208,Standing
25339,0.09,-0.92,0.32,1032248,Standing
25340,0.07,-0.93,0.32,1032288,Standing
25341,0.07,-0.9,0.32,1032329,Standing
25342,0.05,-0.91,0.32,1032369,Standing
25343,0.06,-0.9,0.31,1032409,Standing
25344,0.06,-0.91,0.33,1032449,Standing
25345,0.07,-0.91,0.32,1032491,Standing
25346,0.07,-0.91,0.32,1032534,Standing
25347,0.08,-0.91,0.34,1032576,Standing
25348,0.07,-0.91,0.32,1032617,Standing
25349,0.07,-0.92,0.34,1032657,Standing
25350,0.07,-0.91,0.32,1032697,Standing
25351,0.07,-0.9,0.33,1032737,Standing
25352,0.06,-0.9,0.33,1032777,Standing
25353,0.07,-0.91,0.33,1032817,Standing
25354,0.05,-0.91,0.34,1032857,Standing
25355,0.06,-0.91,0.33,1032897,Standing
25356,0.05,-0.91,0.33,1032937,Standing
25357,0.05,-0.89,0.32,1032977,Standing
25358,0.07,-0.91,0.31,1033017,Standing
25359,0.07,-0.91,0.3,1033057,Standing
25360,0.07,-0.91,0.31,1033097,Standing
25361,0.07,-0.91,0.31,1033138,Standing
25362,0.06,-0.91,0.31,1033178,Standing
25363,0.06,-0.91,0.31,1033218,Standing
25364,0.06,-0.91,0.3,1033261,Standing
25365,0.06,-0.93,0.31,1033303,Standing
25366,0.05,-0.91,0.3,1033345,Standing
25367,0.07,-0.91,0.29,1033387,Standing
25368,0.07,-0.91,0.3,1033428,Standing
25369,0.07,-0.91,0.29,1033468,Standing
25370,0.07,-0.92,0.3,1033508,Standing
25371,0.05,-0.93,0.28,1033548,Standing
25372,0.06,-0.92,0.27,1033588,Standing
25373,0.05,-0.91,0.31,1033628,Standing
25374,0.05,-0.93,0.3,1033668,Standing
25375,0.07,-0.93,0.3,1033708,Standing
25376,0.07,-0.92,0.3,1033748,Standing
25377,0.06,-0.92,0.31,1033788,Standing
25378,0.04,-0.91,0.3,1033828,Standing
25379,0.03,-0.91,0.31,1033868,Standing
25380,0.03,-0.96,0.34,1033908,Standing
25381,0.02,-0.95,0.31,1033948,Standing
25382,0.07,-0.92,0.3,1033989,Standing
25383,0.11,-0.88,0.32,1034029,Standing
25384,0.12,-0.88,0.33,1034072,Standing
25385,0.13,-0.9,0.35,1034112,Standing
25386,0.15,-0.89,0.34,1034153,Standing
25387,0.15,-0.89,0.36,1034193,Standing
25388,0.15,-0.89,0.34,1034233,Standing
25389,0.14,-0.91,0.35,1034273,Standing
25390,0.14,-0.9,0.36,1034313,Standing
25391,0.12,-0.9,0.37,1034353,Standing
25392,0.12,-0.89,0.37,1034393,Standing
25393,0.09,-0.89,0.37,1034433,Standing
25394,0.07,-0.91,0.36,1034473,Standing
25395,0.08,-0.9,0.35,1034513,Standing
25396,0.07,-0.91,0.33,1034553,Standing
25397,0.08,-0.91,0.32,1034593,Standing
25398,0.08,-0.93,0.32,1034633,Standing
25399,0.09,-0.95,0.34,1034673,Standing
25400,0.1,-0.93,0.34,1034713,Standing
25401,0.1,-0.9,0.35,1034753,Standing
25402,0.08,-0.89,0.33,1034793,Standing
25403,0.06,-0.89,0.32,1034833,Standing
25404,0.06,-0.89,0.31,1034873,Standing
25405,0.07,-0.9,0.3,1034913,Standing
25406,0.07,-0.91,0.31,1034953,Standing
25407,0.04,-0.93,0.31,1034993,Standing
25408,0.04,-0.91,0.3,1035033,Standing
25409,0.03,-0.91,0.31,1035073,Standing
25410,0.03,-0.91,0.32,1035113,Standing
25411,0.03,-0.91,0.33,1035153,Standing
25412,0.03,-0.91,0.32,1035193,Standing
25413,0.04,-0.91,0.33,1035233,Standing
25414,0.04,-0.91,0.33,1035273,Standing
25415,0.05,-0.92,0.32,1035313,Standing
25416,0.05,-0.91,0.34,1035353,Standing
25417,0.06,-0.91,0.33,1035393,Standing
25418,0.07,-0.91,0.35,1035436,Standing
25419,0.07,-0.92,0.36,1035478,Standing
25420,0.06,-0.91,0.35,1035520,Standing
25421,0.05,-0.89,0.34,1035561,Standing
25422,0.05,-0.89,0.35,1035601,Standing
25423,0.04,-0.9,0.35,1035643,Standing
25424,0.04,-0.91,0.35,1035683,Standing
25425,0.05,-0.91,0.34,1035723,Standing
25426,0.05,-0.9,0.34,1035763,Standing
25427,0.05,-0.89,0.34,1035803,Standing
25428,0.06,-0.9,0.35,1035843,Standing
25429,0.07,-0.91,0.35,1035883,Standing
25430,0.07,-0.9,0.35,1035923,Standing
25431,0.08,-0.9,0.36,1035963,Standing
25432,0.07,-0.9,0.35,1036003,Standing
25433,0.08,-0.91,0.36,1036043,Standing
25434,0.07,-0.9,0.37,1036083,Standing
25435,0.06,-0.9,0.37,1036123,Standing
25436,0.05,-0.89,0.37,1036163,Standing
25437,0.05,-0.9,0.36,1036205,Standing
25438,0.06,-0.9,0.36,1036247,Standing
25439,0.06,-0.9,0.36,1036289,Standing
25440,0.06,-0.9,0.36,1036331,Standing
25441,0.07,-0.9,0.35,1036372,Standing
25442,0.07,-0.91,0.35,1036412,Standing
25443,0.07,-0.91,0.34,1036454,Standing
25444,0.06,-0.9,0.35,1036495,Standing
25445,0.07,-0.9,0.36,1036535,Standing
25446,0.07,-0.91,0.35,1036575,Standing
25447,0.07,-0.91,0.35,1036615,Standing
25448,0.06,-0.9,0.36,1036655,Standing
25449,0.05,-0.89,0.36,1036695,Standing
25450,0.05,-0.9,0.35,1036735,Standing
25451,0.06,-0.91,0.35,1036775,Standing
25452,0.06,-0.91,0.34,1036815,Standing
25453,0.05,-0.89,0.35,1036856,Standing
25454,0.05,-0.89,0.35,1036896,Standing
25455,0.06,-0.91,0.34,1036936,Standing
25456,0.06,-0.91,0.35,1036976,Standing
25457,0.05,-0.9,0.34,1037016,Standing
25458,0.07,-0.91,0.35,1037056,Standing
25459,0.07,-0.9,0.36,1037097,Standing
25460,0.07,-0.89,0.36,1037137,Standing
25461,0.06,-0.91,0.36,1037177,Standing
25462,0.07,-0.89,0.36,1037217,Standing
25463,0.07,-0.91,0.35,1037257,Standing
25464,0.06,-0.9,0.35,1037298,Standing
25465,0.07,-0.91,0.35,1037338,Standing
25466,0.08,-0.91,0.37,1037378,Standing
25467,0.07,-0.9,0.36,1037418,Standing
25468,0.07,-0.9,0.36,1037458,Standing
25469,0.08,-0.91,0.36,1037498,Standing
25470,0.08,-0.91,0.35,1037538,Standing
25471,0.07,-0.9,0.35,1037578,Standing
25472,0.07,-0.89,0.35,1037618,Standing
25473,0.05,-0.89,0.34,1037658,Standing
25474,0.06,-0.91,0.34,1037700,Standing
25475,0.05,-0.9,0.34,1037741,Standing
25476,0.04,-0.9,0.33,1037783,Standing
25477,0.05,-0.9,0.34,1037825,Standing
25478,0.06,-0.92,0.34,1037867,Standing
25479,0.07,-0.92,0.36,1037908,Standing
25480,0.06,-0.9,0.37,1037948,Standing
25481,0.05,-0.89,0.37,1037988,Standing
25482,0.05,-0.91,0.35,1038028,Standing
25483,0.07,-0.91,0.35,1038068,Standing
25484,0.07,-0.89,0.34,1038108,Standing
25485,0.06,-0.9,0.35,1038148,Standing
25486,0.06,-0.91,0.34,1038188,Standing
25487,0.08,-0.93,0.35,1038228,Standing
25488,0.07,-0.91,0.34,1038268,Standing
25489,0.05,-0.89,0.36,1038308,Standing
25490,0.05,-0.88,0.36,1038348,Standing
25491,0.05,-0.91,0.35,1038388,Standing
25492,0.05,-0.92,0.35,1038428,Standing
25493,0.07,-0.91,0.34,1038468,Standing
25494,0.05,-0.89,0.35,1038508,Standing
25495,0.04,-0.89,0.34,1038550,Standing
25496,0.05,-0.9,0.34,1038592,Standing
25497,0.06,-0.91,0.35,1038633,Standing
25498,0.05,-0.91,0.33,1038673,Standing
25499,0.05,-0.9,0.32,1038713,Standing
25500,0.05,-0.89,0.33,1038753,Standing
25501,0.05,-0.92,0.34,1038793,Standing
25502,0.05,-0.91,0.34,1038833,Standing
25503,0.06,-0.89,0.35,1038873,Standing
25504,0.05,-0.89,0.35,1038913,Standing
25505,0.05,-0.91,0.36,1038953,Standing
25506,0.05,-0.92,0.35,1038993,Standing
25507,0.05,-0.91,0.34,1039033,Standing
25508,0.04,-0.89,0.32,1039073,Standing
25509,0.04,-0.91,0.32,1039113,Standing
25510,0.05,-0.9,0.32,1039153,Standing
25511,0.04,-0.91,0.31,1039193,Standing
25512,0.04,-0.92,0.3,1039233,Standing
25513,0.05,-0.9,0.3,1039275,Standing
25514,0.05,-0.91,0.33,1039316,Standing
25515,0.04,-0.91,0.35,1039356,Standing
25516,0.04,-0.91,0.36,1039396,Standing
25517,0.05,-0.92,0.37,1039436,Standing
25518,0.06,-0.93,0.36,1039476,Standing
25519,0.07,-0.92,0.34,1039516,Standing
25520,0.07,-0.9,0.34,1039556,Standing
25521,0.07,-0.9,0.34,1039596,Standing
25522,0.07,-0.92,0.32,1039636,Standing
25523,0.11,-0.92,0.32,1039676,Standing
25524,0.09,-0.91,0.33,1039716,Standing
25525,0.07,-0.9,0.34,1039756,Standing
25526,0.06,-0.91,0.33,1039796,Standing
25527,0.04,-0.91,0.32,1039836,Standing
25528,0.05,-0.93,0.32,1039876,Standing
25529,0.05,-0.9,0.32,1039916,Standing
25530,0.05,-0.89,0.33,1039958,Standing
25531,0.04,-0.91,0.32,1040000,Standing
25532,0.07,-0.93,0.33,1040041,Standing
25533,0.07,-0.92,0.33,1040081,Standing
25534,0.06,-0.91,0.32,1040121,Standing
25535,0.05,-0.91,0.32,1040161,Standing
25536,0.05,-0.89,0.32,1040201,Standing
25537,0.07,-0.89,0.32,1040241,Standing
25538,0.07,-0.91,0.34,1040281,Standing
25539,0.07,-0.92,0.34,1040321,Standing
25540,0.07,-0.91,0.35,1040361,Standing
25541,0.07,-0.91,0.35,1040401,Standing
25542,0.05,-0.9,0.35,1040441,Standing
25543,0.05,-0.9,0.34,1040481,Standing
25544,0.04,-0.91,0.34,1040521,Standing
25545,0.05,-0.93,0.33,1040561,Standing
25546,0.06,-0.92,0.33,1040601,Standing
25547,0.04,-0.91,0.33,1040641,Standing
25548,0.05,-0.91,0.32,1040683,Standing
25549,0.06,-0.91,0.33,1040724,Standing
25550,0.05,-0.91,0.35,1040764,Standing
25551,0.06,-0.91,0.34,1040804,Standing
25552,0.05,-0.91,0.33,1040844,Standing
25553,0.06,-0.91,0.34,1040884,Standing
25554,0.06,-0.9,0.33,1040924,Standing
25555,0.05,-0.91,0.34,1040964,Standing
25556,0.05,-0.89,0.32,1041004,Standing
25557,0.06,-0.91,0.33,1041044,Standing
25558,0.06,-0.91,0.32,1041084,Standing
25559,0.06,-0.91,0.32,1041124,Standing
25560,0.05,-0.9,0.34,1041164,Standing
25561,0.05,-0.91,0.33,1041204,Standing
25562,0.04,-0.91,0.34,1041244,Standing
25563,0.04,-0.91,0.34,1041284,Standing
25564,0.03,-0.91,0.34,1041324,Standing
25565,0.02,-0.91,0.33,1041366,Standing
25566,0.04,-0.91,0.34,1041406,Standing
25567,0.05,-0.91,0.34,1041446,Standing
25568,0.06,-0.91,0.34,1041487,Standing
25569,0.06,-0.91,0.34,1041527,Standing
25570,0.06,-0.91,0.33,1041567,Standing
25571,0.04,-0.91,0.34,1041607,Standing
25572,0.05,-0.92,0.33,1041647,Standing
25573,0.05,-0.91,0.34,1041687,Standing
25574,0.03,-0.91,0.33,1041727,Standing
25575,0.03,-0.89,0.32,1041768,Standing
25576,0.04,-0.9,0.34,1041808,Standing
25577,0.03,-0.91,0.35,1041848,Standing
25578,0.02,-0.91,0.32,1041889,Standing
25579,0.02,-0.9,0.32,1041929,Standing
25580,0.01,-0.92,0.31,1041969,Standing
25581,0.0,-0.93,0.32,1042009,Standing
25582,-0.01,-0.95,0.34,1042049,Standing
25583,0.0,-0.94,0.34,1042091,Standing
25584,0.02,-0.91,0.33,1042132,Standing
25585,0.02,-0.88,0.35,1042172,Standing
25586,-0.01,-0.89,0.35,1042212,Standing
25587,0.0,-0.89,0.36,1042253,Standing
25588,0.03,-0.87,0.34,1042293,Standing
25589,0.03,-0.89,0.33,1042333,Standing
25590,0.05,-0.91,0.34,1042373,Standing
25591,0.04,-0.92,0.34,1042413,Standing
25592,0.07,-0.89,0.37,1042453,Standing
25593,0.07,-0.85,0.37,1042493,Standing
25594,0.07,-0.91,0.37,1042533,Standing
25595,0.07,-0.91,0.37,1042573,Standing
25596,0.06,-0.91,0.37,1042613,Standing
25597,0.06,-0.9,0.37,1042653,Standing
25598,0.06,-0.88,0.38,1042693,Standing
25599,0.05,-0.89,0.39,1042733,Standing
25600,0.04,-0.91,0.37,1042775,Standing
25601,0.05,-0.92,0.38,1042817,Standing
25602,0.05,-0.88,0.36,1042859,Standing
25603,0.05,-0.89,0.37,1042900,Standing
25604,0.05,-0.91,0.37,1042940,Standing
25605,0.06,-0.9,0.35,1042980,Standing
25606,0.05,-0.91,0.36,1043020,Standing
25607,0.04,-0.91,0.37,1043060,Standing
25608,0.03,-0.91,0.37,1043100,Standing
25609,0.02,-0.89,0.37,1043140,Standing
25610,0.02,-0.9,0.37,1043181,Standing
25611,0.04,-0.91,0.37,1043221,Standing
25612,0.04,-0.89,0.36,1043261,Standing
25613,0.03,-0.9,0.36,1043301,Standing
25614,0.05,-0.89,0.36,1043341,Standing
25615,0.07,-0.91,0.37,1043381,Standing
25616,0.07,-0.89,0.37,1043421,Standing
25617,0.04,-0.89,0.38,1043461,Standing
25618,0.03,-0.92,0.37,1043501,Standing
25619,0.01,-0.9,0.37,1043543,Standing
25620,0.01,-0.9,0.36,1043585,Standing
25621,0.01,-0.89,0.36,1043627,Standing
25622,0.02,-0.89,0.36,1043668,Standing
25623,0.04,-0.89,0.36,1043710,Standing
25624,0.05,-0.92,0.35,1043751,Standing
25625,0.04,-0.92,0.37,1043791,Standing
25626,0.04,-0.89,0.34,1043831,Standing
25627,0.04,-0.88,0.37,1043871,Standing
25628,0.07,-0.88,0.37,1043911,Standing
25629,0.07,-0.9,0.38,1043951,Standing
25630,0.08,-0.89,0.41,1043991,Standing
25631,0.09,-0.88,0.43,1044031,Standing
25632,0.06,-0.9,0.43,1044071,Standing
25633,0.05,-0.91,0.42,1044111,Standing
25634,0.06,-0.89,0.41,1044151,Standing
25635,0.04,-0.91,0.39,1044191,Standing
25636,0.05,-0.89,0.37,1044231,Standing
25637,0.06,-0.88,0.34,1044273,Standing
25638,0.07,-0.89,0.36,1044315,Standing
25639,0.05,-0.89,0.36,1044356,Standing
25640,0.06,-0.88,0.38,1044396,Standing
25641,0.07,-0.88,0.38,1044438,Standing
25642,0.06,-0.93,0.38,1044480,Standing
25643,0.09,-0.91,0.39,1044521,Standing
25644,0.07,-0.88,0.37,1044561,Standing
25645,0.07,-0.86,0.4,1044601,Standing
25646,0.05,-0.89,0.39,1044641,Standing
25647,0.05,-0.89,0.39,1044681,Standing
25648,0.05,-0.88,0.37,1044722,Standing
25649,0.06,-0.88,0.39,1044762,Standing
25650,0.05,-0.89,0.41,1044802,Standing
25651,0.06,-0.9,0.41,1044842,Standing
25652,0.07,-0.88,0.4,1044882,Standing
25653,0.07,-0.87,0.39,1044922,Standing
25654,0.07,-0.88,0.37,1044962,Standing
25655,0.08,-0.88,0.37,1045002,Standing
25656,0.09,-0.89,0.39,1045042,Standing
25657,0.08,-0.9,0.38,1045082,Standing
25658,0.07,-0.89,0.39,1045122,Standing
25659,0.08,-0.91,0.39,1045164,Standing
25660,0.08,-0.89,0.37,1045206,Standing
25661,0.09,-0.88,0.36,1045248,Standing
25662,0.09,-0.91,0.39,1045291,Standing
25663,0.09,-0.89,0.39,1045332,Standing
25664,0.1,-0.89,0.4,1045372,Standing
25665,0.1,-0.89,0.39,1045412,Standing
25666,0.09,-0.9,0.39,1045452,Standing
25667,0.11,-0.91,0.4,1045492,Standing
25668,0.1,-0.89,0.4,1045533,Standing
25669,0.08,-0.88,0.39,1045573,Standing
25670,0.09,-0.85,0.36,1045613,Standing
25671,0.11,-0.86,0.37,1045653,Standing
25672,0.13,-0.87,0.37,1045693,Standing
25673,0.13,-0.91,0.39,1045733,Standing
25674,0.14,-0.91,0.4,1045773,Standing
25675,0.13,-0.89,0.39,1045813,Standing
25676,0.12,-0.91,0.39,1045853,Standing
25677,0.11,-0.91,0.39,1045893,Standing
25678,0.09,-0.89,0.39,1045933,Standing
25679,0.08,-0.89,0.39,1045976,Standing
25680,0.09,-0.89,0.38,1046016,Standing
25681,0.09,-0.9,0.38,1046057,Standing
25682,0.07,-0.9,0.38,1046097,Standing
25683,0.07,-0.88,0.37,1046137,Standing
25684,0.07,-0.88,0.37,1046177,Standing
25685,0.07,-0.88,0.38,1046217,Standing
25686,0.07,-0.89,0.38,1046257,Standing
25687,0.08,-0.91,0.39,1046297,Standing
25688,0.07,-0.89,0.37,1046337,Standing
25689,0.07,-0.89,0.38,1046378,Standing
25690,0.05,-0.89,0.38,1046418,Standing
25691,0.05,-0.89,0.39,1046458,Standing
25692,0.06,-0.88,0.38,1046498,Standing
25693,0.06,-0.87,0.37,1046538,Standing
25694,0.08,-0.87,0.38,1046578,Standing
25695,0.1,-0.87,0.38,1046619,Standing
