,x,y,z,t,activity
14822,0.13,-0.98,-0.01,601641,Standing
14823,0.13,-0.97,0.0,601681,Standing
14824,0.14,-0.99,-0.0,601722,Standing
14825,0.14,-0.98,0.0,601763,Standing
14826,0.14,-0.98,-0.0,601804,Standing
14827,0.13,-0.98,0.0,601844,Standing
14828,0.13,-0.99,-0.01,601885,Standing
14829,0.14,-0.98,-0.01,601925,Standing
14830,0.14,-0.97,-0.02,601966,Standing
14831,0.14,-0.97,-0.02,602007,Standing
14832,0.13,-0.97,-0.0,602047,Standing
14833,0.13,-0.98,-0.01,602088,Standing
14834,0.13,-0.98,-0.01,602128,Standing
14835,0.13,-0.99,-0.01,602169,Standing
14836,0.14,-0.98,-0.0,602209,Standing
14837,0.13,-0.97,-0.01,602250,Standing
14838,0.13,-0.98,-0.0,602290,Standing
14839,0.13,-0.99,-0.01,602331,Standing
14840,0.12,-0.97,-0.01,602371,Standing
14841,0.13,-0.98,-0.01,602412,Standing
14842,0.12,-0.98,-0.0,602452,Standing
14843,0.12,-0.97,0.0,602492,Standing
14844,0.12,-0.99,-0.01,602533,Standing
14845,0.12,-0.97,-0.01,602574,Standing
14846,0.12,-0.97,0.0,602614,Standing
14847,0.13,-0.99,0.0,602655,Standing
14848,0.12,-0.99,-0.0,602696,Standing
14849,0.12,-0.99,-0.0,602736,Standing
14850,0.12,-0.99,-0.0,602777,Standing
14851,0.11,-1.0,0.0,602817,Standing
14852,0.1,-1.0,0.0,602858,Standing
14853,0.08,-1.01,0.02,602899,Standing
14854,0.06,-1.0,0.01,602940,Standing
14855,0.05,-1.0,0.0,602981,Standing
14856,0.04,-0.97,-0.01,603022,Standing
14857,0.02,-0.96,-0.02,603062,Standing
14858,0.0,-0.95,-0.03,603103,Standing
14859,0.04,-0.96,-0.04,603143,Standing
14860,0.07,-0.96,-0.03,603184,Standing
14861,0.09,-0.96,-0.03,603226,Standing
14862,0.15,-0.95,-0.02,603267,Standing
14863,0.26,-1.0,-0.02,603308,Standing
14864,0.27,-1.02,-0.02,603350,Standing
14865,0.3,-1.03,0.0,603390,Standing
14866,0.3,-1.06,0.01,603431,Standing
14867,0.24,-1.06,0.04,603473,Standing
14868,0.19,-1.08,0.04,603514,Standing
14869,0.16,-1.09,0.02,603555,Standing
14870,0.12,-1.09,-0.02,603596,Standing
14871,0.09,-1.07,-0.03,603636,Standing
14872,0.06,-1.04,-0.05,603677,Standing
14873,0.05,-1.01,-0.04,603717,Standing
14874,0.04,-0.96,-0.04,603758,Standing
14875,-0.01,-0.94,-0.02,603799,Standing
14876,-0.02,-0.9,-0.0,603839,Standing
14877,-0.02,-0.89,0.02,603879,Standing
14878,-0.01,-0.9,0.02,603919,Standing
14879,0.04,-0.95,0.01,603960,Standing
14880,0.07,-0.99,-0.0,604001,Standing
14881,0.04,-1.02,-0.02,604041,Standing
14882,0.09,-1.05,-0.02,604082,Standing
14883,0.12,-1.09,-0.05,604123,Standing
14884,0.17,-1.1,-0.04,604163,Standing
14885,0.19,-1.1,-0.04,604204,Standing
14886,0.29,-1.09,-0.05,604246,Standing
14887,0.35,-1.04,-0.07,604286,Standing
14888,0.38,-1.0,-0.06,604326,Standing
14889,0.37,-0.98,-0.04,604367,Standing
14890,0.33,-0.99,-0.04,604407,Standing
14891,0.27,-1.02,-0.02,604448,Standing
14892,0.25,-1.05,-0.01,604488,Standing
14893,0.21,-1.09,-0.01,604529,Standing
14894,0.17,-1.14,-0.01,604569,Standing
14895,0.12,-1.15,0.02,604610,Standing
14896,0.05,-1.12,0.01,604651,Standing
14897,0.03,-1.09,-0.0,604692,Standing
14898,0.01,-1.03,-0.0,604732,Standing
14899,0.03,-0.98,-0.03,604773,Standing
14900,0.04,-0.94,-0.03,604813,Standing
14901,0.02,-0.91,-0.04,604854,Standing
14902,0.02,-0.89,-0.04,604894,Standing
14903,0.01,-0.89,-0.03,604935,Standing
14904,0.03,-0.91,-0.02,604976,Standing
14905,0.05,-0.94,-0.04,605016,Standing
14906,0.05,-0.99,-0.03,605057,Standing
14907,0.07,-1.03,-0.02,605097,Standing
14908,0.11,-1.08,-0.0,605137,Standing
14909,0.15,-1.13,-0.04,605178,Standing
14910,0.21,-1.11,-0.04,605218,Standing
14911,0.31,-1.08,-0.05,605259,Standing
14912,0.35,-1.04,-0.05,605300,Standing
14913,0.37,-1.01,-0.04,605340,Standing
14914,0.37,-0.99,-0.04,605381,Standing
14915,0.34,-0.99,-0.03,605422,Standing
14916,0.32,-1.01,-0.04,605462,Standing
14917,0.27,-1.04,-0.05,605503,Standing
14918,0.23,-1.06,-0.05,605545,Standing
14919,0.2,-1.12,-0.06,605586,Standing
14920,0.13,-1.12,-0.05,605626,Standing
14921,0.09,-1.11,-0.04,605667,Standing
14922,0.06,-1.11,-0.02,605707,Standing
14923,0.01,-1.05,-0.02,605748,Walking
14924,0.01,-1.0,-0.02,605788,Walking
14925,0.02,-0.95,-0.02,605829,Walking
14926,-0.0,-0.91,-0.02,605869,Walking
14927,0.0,-0.9,-0.0,605910,Walking
14928,0.01,-0.91,-0.01,605952,Walking
14929,0.02,-0.92,-0.02,605992,Walking
14930,0.05,-0.95,-0.02,606032,Walking
14931,0.05,-1.0,-0.04,606073,Walking
14932,0.06,-1.04,-0.05,606114,Walking
14933,0.1,-1.08,-0.06,606154,Walking
14934,0.12,-1.1,-0.07,606195,Walking
14935,0.16,-1.11,-0.07,606235,Walking
14936,0.21,-1.09,-0.07,606276,Walking
14937,0.26,-1.07,-0.06,606317,Walking
14938,0.33,-1.02,-0.04,606357,Walking
14939,0.34,-1.0,-0.02,606398,Walking
14940,0.33,-0.99,-0.02,606440,Walking
14941,0.31,-1.0,-0.02,606481,Walking
14942,0.27,-1.02,-0.01,606522,Walking
14943,0.23,-1.04,-0.01,606562,Walking
14944,0.2,-1.08,-0.02,606603,Walking
14945,0.16,-1.1,-0.03,606644,Walking
14946,0.12,-1.11,-0.04,606684,Walking
14947,0.1,-1.1,-0.04,606725,Walking
14948,0.07,-1.08,-0.04,606765,Walking
14949,0.05,-1.05,-0.03,606806,Walking
14950,0.03,-1.03,-0.02,606848,Walking
14951,0.02,-0.98,-0.01,606889,Walking
14952,-0.0,-0.92,-0.01,606930,Walking
14953,0.0,-0.91,0.01,606970,Walking
14954,0.0,-0.91,0.01,607011,Walking
14955,0.02,-0.91,0.02,607052,Walking
14956,0.05,-0.93,0.02,607093,Walking
14957,0.07,-0.98,0.0,607134,Walking
14958,0.07,-1.01,-0.0,607174,Walking
14959,0.09,-1.05,-0.02,607215,Walking
14960,0.1,-1.08,-0.05,607255,Walking
14961,0.12,-1.08,-0.08,607296,Walking
14962,0.18,-1.06,-0.07,607336,Walking
14963,0.21,-1.07,-0.06,607377,Walking
14964,0.25,-1.04,-0.05,607417,Walking
14965,0.3,-1.02,-0.03,607458,Walking
14966,0.32,-1.01,-0.02,607499,Walking
14967,0.32,-1.0,-0.02,607539,Walking
14968,0.32,-1.0,-0.02,607580,Walking
14969,0.29,-1.02,-0.0,607620,Walking
14970,0.23,-1.05,0.0,607661,Walking
14971,0.19,-1.07,-0.01,607703,Walking
14972,0.18,-1.08,-0.02,607744,Walking
14973,0.12,-1.11,-0.02,607785,Walking
14974,0.09,-1.1,-0.03,607826,Walking
14975,0.07,-1.08,-0.03,607866,Walking
14976,0.05,-1.06,-0.03,607907,Walking
14977,0.03,-1.01,-0.04,607947,Walking
14978,0.04,-0.98,-0.03,607988,Walking
14979,0.03,-0.95,-0.02,608028,Walking
14980,0.02,-0.92,-0.0,608069,Walking
14981,0.01,-0.89,0.0,608109,Walking
14982,0.01,-0.9,0.0,608150,Walking
14983,0.02,-0.93,0.01,608191,Walking
14984,0.05,-0.97,-0.0,608232,Walking
14985,0.07,-1.01,-0.02,608273,Walking
14986,0.07,-1.04,-0.03,608313,Walking
14987,0.11,-1.07,-0.04,608354,Walking
14988,0.14,-1.09,-0.04,608394,Walking
14989,0.15,-1.1,-0.04,608435,Walking
14990,0.2,-1.08,-0.03,608475,Walking
14991,0.24,-1.07,-0.02,608516,Walking
14992,0.3,-1.04,0.02,608556,Walking
14993,0.32,-1.01,0.01,608596,Walking
14994,0.32,-0.99,0.01,608637,Walking
14995,0.3,-0.98,-0.0,608678,Walking
14996,0.28,-1.01,-0.02,608718,Walking
14997,0.23,-1.02,-0.02,608759,Walking
14998,0.21,-1.05,-0.03,608799,Walking
14999,0.18,-1.08,-0.02,608840,Walking
15000,0.12,-1.09,-0.0,608880,Walking
15001,0.14,-1.09,-0.03,608921,Walking
15002,0.14,-1.09,-0.01,608961,Walking
15003,0.11,-1.05,0.0,609002,Walking
15004,0.07,-1.02,0.02,609043,Walking
15005,0.04,-0.99,0.02,609083,Walking
15006,0.04,-0.93,0.04,609124,Walking
15007,0.03,-0.9,0.05,609165,Walking
15008,0.03,-0.89,0.04,609205,Walking
15009,0.04,-0.9,0.04,609246,Walking
15010,0.06,-0.93,0.01,609287,Walking
15011,0.09,-0.96,-0.01,609327,Walking
15012,0.09,-1.0,-0.02,609368,Walking
15013,0.09,-1.04,-0.03,609408,Walking
15014,0.12,-1.07,-0.02,609449,Walking
15015,0.16,-1.09,-0.05,609489,Walking
15016,0.2,-1.07,-0.05,609530,Walking
15017,0.22,-1.05,-0.07,609570,Walking
15018,0.25,-1.03,-0.05,609611,Walking
15019,0.28,-1.01,-0.03,609651,Walking
15020,0.27,-1.0,-0.03,609692,Walking
15021,0.29,-1.0,-0.02,609734,Walking
15022,0.29,-1.01,-0.02,609775,Walking
15023,0.27,-1.02,-0.02,609816,Walking
15024,0.22,-1.02,-0.02,609856,Walking
15025,0.2,-1.04,-0.03,609898,Walking
15026,0.18,-1.05,-0.04,609939,Walking
15027,0.12,-1.07,-0.03,609980,Walking
15028,0.09,-1.06,-0.02,610020,Walking
15029,0.08,-1.04,-0.03,610061,Walking
15030,0.05,-1.02,-0.03,610101,Walking
15031,0.04,-1.01,-0.03,610142,Walking
15032,0.03,-0.97,-0.03,610182,Walking
15033,0.05,-0.95,-0.02,610223,Walking
15034,0.05,-0.94,-0.03,610263,Walking
15035,0.04,-0.93,0.0,610304,Walking
15036,0.02,-0.93,0.01,610345,Walking
15037,0.05,-0.94,0.0,610386,Walking
15038,0.07,-0.96,-0.01,610427,Walking
15039,0.09,-0.97,-0.03,610468,Walking
15040,0.1,-1.0,-0.05,610508,Walking
15041,0.12,-1.01,-0.05,610549,Walking
15042,0.17,-1.04,-0.04,610589,Walking
15043,0.17,-1.05,-0.05,610630,Walking
15044,0.21,-1.05,-0.06,610670,Walking
15045,0.24,-1.03,-0.05,610711,Walking
15046,0.23,-1.0,-0.03,610751,Walking
15047,0.25,-1.0,-0.02,610792,Walking
15048,0.21,-0.98,-0.0,610832,Walking
15049,0.21,-0.99,-0.01,610873,Walking
15050,0.22,-1.0,-0.02,610913,Walking
15051,0.21,-1.02,-0.02,610954,Walking
15052,0.2,-1.03,-0.03,610994,Walking
15053,0.16,-1.05,-0.03,611035,Walking
15054,0.13,-1.04,-0.02,611075,Walking
15055,0.11,-1.03,-0.02,611116,Walking
15056,0.07,-1.02,-0.02,611158,Walking
15057,0.06,-1.01,-0.05,611198,Walking
15058,0.07,-1.0,-0.04,611238,Walking
15059,0.05,-0.98,-0.04,611279,Walking
15060,0.05,-0.96,-0.02,611319,Walking
15061,0.03,-0.95,0.01,611360,Walking
15062,0.02,-0.93,0.0,611401,Walking
15063,0.03,-0.94,0.01,611441,Walking
15064,0.06,-0.94,0.0,611482,Walking
15065,0.08,-0.96,-0.01,611523,Walking
15066,0.11,-1.0,-0.04,611564,Walking
15067,0.12,-1.02,-0.04,611604,Walking
15068,0.12,-1.04,-0.06,611645,Walking
15069,0.13,-1.03,-0.05,611685,Walking
15070,0.15,-1.04,-0.07,611726,Walking
15071,0.19,-1.02,-0.09,611766,Walking
15072,0.2,-1.0,-0.07,611807,Walking
15073,0.22,-0.98,-0.05,611849,Walking
15074,0.24,-0.99,-0.02,611890,Walking
15075,0.24,-1.0,0.0,611931,Walking
15076,0.25,-1.01,0.02,611972,Walking
15077,0.24,-1.04,0.02,612012,Walking
15078,0.23,-1.04,0.02,612052,Walking
15079,0.21,-1.04,0.02,612093,Walking
15080,0.16,-1.04,-0.01,612134,Walking
15081,0.12,-1.05,-0.01,612175,Walking
15082,0.1,-1.04,-0.03,612215,Walking
15083,0.09,-1.03,-0.04,612256,Walking
15084,0.07,-1.02,-0.05,612297,Walking
15085,0.06,-1.0,-0.04,612337,Walking
15086,0.05,-0.96,-0.03,612378,Walking
15087,0.07,-0.95,-0.02,612418,Walking
15088,0.05,-0.92,0.0,612459,Walking
15089,0.04,-0.91,0.02,612500,Walking
15090,0.05,-0.91,0.03,612540,Walking
15091,0.06,-0.93,0.02,612581,Walking
15092,0.07,-0.95,0.02,612622,Walking
15093,0.09,-0.99,0.0,612663,Walking
15094,0.12,-1.02,0.0,612704,Walking
15095,0.13,-1.06,0.01,612745,Walking
15096,0.16,-1.05,0.0,612786,Walking
15097,0.18,-1.05,-0.0,612827,Walking
15098,0.21,-1.04,-0.01,612868,Walking
15099,0.22,-1.02,-0.02,612908,Walking
15100,0.24,-1.0,-0.02,612948,Walking
15101,0.27,-0.98,-0.04,612989,Walking
15102,0.29,-0.99,-0.04,613029,Walking
15103,0.27,-0.99,-0.05,613070,Walking
15104,0.25,-0.99,-0.05,613111,Walking
15105,0.23,-1.01,-0.04,613151,Walking
15106,0.19,-1.03,-0.02,613192,Walking
15107,0.17,-1.06,-0.0,613233,Walking
15108,0.12,-1.08,0.01,613273,Walking
15109,0.11,-1.07,0.01,613314,Walking
15110,0.07,-1.04,0.02,613355,Walking
15111,0.05,-1.01,0.02,613396,Walking
15112,0.04,-0.96,0.02,613437,Walking
15113,0.04,-0.93,0.0,613478,Walking
15114,0.04,-0.93,0.0,613519,Walking
15115,0.04,-0.93,-0.02,613560,Walking
15116,0.05,-0.94,-0.03,613600,Walking
15117,0.05,-0.95,-0.03,613641,Walking
15118,0.08,-0.98,-0.03,613682,Walking
15119,0.09,-1.01,-0.03,613722,Walking
15120,0.1,-1.03,-0.03,613763,Walking
15121,0.12,-1.02,-0.03,613803,Walking
15122,0.13,-1.02,-0.0,613843,Walking
15123,0.13,-1.02,0.0,613883,Walking
15124,0.17,-1.01,0.01,613924,Walking
15125,0.21,-1.01,-0.0,613965,Walking
15126,0.26,-1.0,-0.01,614005,Walking
15127,0.29,-1.0,-0.03,614046,Walking
15128,0.29,-1.0,-0.04,614086,Walking
15129,0.27,-1.0,-0.02,614127,Walking
15130,0.22,-1.01,-0.03,614169,Walking
15131,0.2,-1.03,-0.03,614210,Walking
15132,0.16,-1.04,-0.03,614251,Walking
15133,0.12,-1.04,-0.02,614291,Walking
15134,0.11,-1.04,-0.02,614332,Walking
15135,0.09,-1.02,-0.02,614372,Walking
15136,0.07,-1.0,-0.01,614413,Walking
15137,0.05,-1.01,-0.01,614453,Walking
15138,0.02,-1.01,-0.01,614494,Walking
15139,0.05,-0.95,-0.0,614534,Walking
15140,0.02,-0.95,0.0,614575,Walking
15141,0.02,-0.92,-0.0,614616,Walking
15142,0.05,-0.93,-0.0,614656,Walking
15143,0.05,-0.95,-0.02,614696,Walking
15144,0.07,-0.97,-0.03,614738,Walking
15145,0.09,-1.01,-0.02,614779,Walking
15146,0.12,-1.04,-0.03,614821,Walking
15147,0.15,-1.05,-0.04,614862,Walking
15148,0.19,-1.04,-0.05,614902,Walking
15149,0.23,-1.03,-0.05,614943,Walking
15150,0.24,-1.0,-0.03,614985,Walking
15151,0.22,-1.0,-0.0,615026,Walking
15152,0.25,-1.0,-0.02,615067,Walking
15153,0.25,-1.0,-0.01,615107,Walking
15154,0.23,-1.01,-0.01,615148,Walking
15155,0.19,-1.02,-0.02,615188,Walking
15156,0.16,-1.03,-0.02,615229,Walking
15157,0.14,-1.04,-0.04,615269,Walking
15158,0.11,-1.05,-0.04,615310,Walking
15159,0.1,-1.04,-0.04,615350,Walking
15160,0.07,-1.04,-0.03,615391,Walking
15161,0.06,-1.02,-0.02,615431,Walking
15162,0.03,-1.0,-0.02,615472,Walking
15163,0.03,-0.96,-0.01,615512,Walking
15164,0.02,-0.95,0.0,615553,Walking
15165,0.02,-0.93,-0.01,615595,Walking
15166,0.03,-0.92,-0.01,615635,Walking
15167,0.05,-0.93,-0.01,615677,Walking
15168,0.08,-0.96,-0.02,615718,Walking
15169,0.09,-1.0,-0.02,615758,Walking
15170,0.09,-1.02,-0.02,615799,Walking
15171,0.12,-1.04,-0.03,615839,Walking
15172,0.14,-1.04,-0.04,615881,Walking
15173,0.14,-1.04,-0.03,615922,Walking
15174,0.15,-1.02,-0.03,615962,Walking
15175,0.17,-1.0,-0.02,616003,Walking
15176,0.18,-0.97,-0.01,616043,Walking
15177,0.2,-0.97,-0.01,616084,Walking
15178,0.21,-0.98,-0.02,616124,Walking
15179,0.23,-1.0,-0.02,616165,Walking
15180,0.21,-1.01,-0.02,616205,Walking
15181,0.2,-1.02,-0.03,616246,Walking
15182,0.18,-1.03,-0.03,616286,Walking
15183,0.15,-1.04,-0.03,616327,Walking
15184,0.12,-1.04,-0.03,616367,Walking
15185,0.11,-1.05,-0.03,616408,Walking
15186,0.08,-1.05,-0.02,616448,Walking
15187,0.05,-1.04,0.0,616488,Walking
15188,0.04,-1.02,0.0,616529,Walking
15189,0.03,-0.99,0.01,616569,Walking
15190,0.02,-0.94,0.01,616610,Walking
15191,0.04,-0.89,0.0,616651,Walking
15192,0.04,-0.89,-0.0,616692,Walking
15193,0.04,-0.91,-0.01,616732,Walking
15194,0.07,-0.96,-0.02,616773,Walking
15195,0.09,-1.01,-0.02,616813,Walking
15196,0.12,-1.04,-0.03,616854,Walking
15197,0.13,-1.04,-0.02,616894,Walking
15198,0.14,-1.05,-0.03,616934,Walking
15199,0.14,-1.04,-0.03,616975,Walking
15200,0.16,-1.01,-0.02,617015,Walking
15201,0.17,-0.99,-0.02,617056,Walking
15202,0.17,-0.98,-0.0,617096,Walking
15203,0.21,-0.96,-0.0,617137,Walking
15204,0.24,-0.98,-0.01,617179,Walking
15205,0.25,-1.0,-0.02,617220,Walking
15206,0.23,-1.01,-0.02,617262,Walking
15207,0.21,-1.02,-0.02,617303,Walking
15208,0.18,-1.03,-0.02,617345,Walking
15209,0.15,-1.05,-0.04,617385,Walking
15210,0.13,-1.05,-0.03,617425,Walking
15211,0.1,-1.07,0.0,617466,Walking
15212,0.07,-1.06,0.01,617507,Walking
15213,0.04,-1.02,0.02,617548,Walking
15214,0.04,-0.98,0.02,617590,Walking
15215,0.02,-0.93,0.02,617631,Walking
15216,0.02,-0.91,0.01,617672,Walking
15217,0.03,-0.94,-0.01,617713,Walking
15218,0.04,-0.95,-0.02,617754,Walking
15219,0.06,-0.94,-0.03,617794,Walking
15220,0.09,-0.96,-0.02,617835,Walking
15221,0.1,-1.0,-0.03,617875,Walking
15222,0.11,-1.02,-0.03,617916,Walking
15223,0.12,-1.02,-0.02,617956,Walking
15224,0.15,-1.02,-0.03,617997,Walking
15225,0.15,-1.02,-0.04,618037,Walking
15226,0.18,-1.0,-0.05,618078,Walking
15227,0.19,-0.99,-0.04,618118,Walking
15228,0.22,-0.98,-0.03,618159,Walking
15229,0.25,-0.98,-0.02,618201,Walking
15230,0.25,-1.0,-0.02,618242,Walking
15231,0.23,-1.02,-0.02,618283,Walking
15232,0.22,-1.03,-0.01,618324,Walking
15233,0.18,-1.04,-0.0,618365,Walking
15234,0.16,-1.04,-0.02,618405,Walking
15235,0.12,-1.05,-0.01,618446,Walking
15236,0.09,-1.05,-0.02,618486,Walking
15237,0.07,-1.02,-0.01,618527,Walking
15238,0.06,-1.0,-0.01,618568,Walking
15239,0.05,-0.97,-0.02,618608,Walking
15240,0.04,-0.96,-0.02,618649,Walking
15241,0.04,-0.96,-0.02,618690,Walking
15242,0.04,-0.96,-0.03,618730,Walking
15243,0.05,-0.95,-0.04,618771,Walking
15244,0.04,-0.96,-0.05,618812,Walking
15245,0.05,-0.96,-0.05,618852,Walking
15246,0.07,-0.96,-0.05,618893,Walking
15247,0.08,-1.0,-0.05,618934,Walking
15248,0.08,-1.04,-0.04,618974,Walking
15249,0.08,-1.01,-0.04,619015,Walking
15250,0.1,-1.03,-0.03,619057,Walking
15251,0.12,-1.0,-0.0,619098,Walking
15252,0.16,-1.01,0.0,619139,Walking
15253,0.19,-1.02,0.01,619180,Walking
15254,0.23,-1.04,0.01,619220,Walking
15255,0.25,-1.02,-0.02,619260,Walking
15256,0.27,-1.01,-0.02,619301,Walking
15257,0.24,-1.0,-0.03,619341,Walking
15258,0.2,-1.01,-0.03,619382,Walking
15259,0.18,-1.02,-0.05,619422,Walking
15260,0.14,-1.04,-0.05,619464,Walking
15261,0.11,-1.03,-0.05,619505,Walking
15262,0.1,-1.04,-0.05,619545,Walking
15263,0.07,-1.05,-0.05,619585,Walking
15264,0.07,-1.04,-0.04,619626,Walking
15265,0.05,-1.01,-0.03,619666,Walking
15266,0.03,-0.99,-0.01,619707,Walking
15267,0.04,-0.96,-0.01,619748,Walking
15268,0.02,-0.95,-0.0,619788,Walking
15269,0.03,-0.93,0.0,619829,Walking
15270,0.03,-0.92,0.0,619870,Walking
15271,0.05,-0.94,-0.0,619911,Walking
15272,0.07,-0.96,-0.02,619951,Walking
15273,0.08,-1.0,-0.03,619992,Walking
15274,0.11,-1.02,-0.03,620033,Walking
15275,0.12,-1.04,-0.04,620075,Walking
15276,0.14,-1.05,-0.05,620115,Walking
15277,0.17,-1.03,-0.05,620155,Walking
15278,0.19,-1.01,-0.07,620196,Walking
15279,0.23,-1.0,-0.06,620236,Walking
15280,0.25,-1.0,-0.04,620277,Walking
15281,0.25,-1.0,-0.05,620317,Walking
15282,0.26,-1.01,-0.02,620358,Walking
15283,0.24,-1.01,-0.02,620398,Walking
15284,0.21,-1.02,-0.01,620439,Walking
15285,0.18,-1.02,-0.02,620479,Walking
15286,0.14,-1.04,-0.0,620520,Walking
15287,0.11,-1.03,-0.02,620560,Walking
15288,0.1,-1.04,-0.02,620601,Walking
15289,0.08,-1.03,-0.02,620641,Walking
15290,0.07,-1.01,-0.03,620682,Walking
15291,0.06,-0.97,-0.03,620722,Walking
15292,0.05,-0.96,-0.03,620763,Walking
15293,0.05,-0.95,-0.04,620803,Walking
15294,0.05,-0.95,-0.04,620844,Walking
15295,0.05,-0.95,-0.04,620884,Walking
15296,0.05,-0.95,-0.03,620924,Walking
15297,0.07,-0.96,-0.03,620965,Walking
15298,0.07,-0.97,-0.02,621005,Walking
15299,0.08,-0.98,-0.03,621046,Walking
15300,0.09,-0.99,-0.05,621086,Walking
15301,0.12,-1.0,-0.07,621127,Walking
15302,0.16,-1.01,-0.06,621167,Walking
15303,0.18,-1.02,-0.04,621208,Walking
15304,0.21,-1.03,-0.03,621248,Walking
15305,0.22,-1.02,-0.01,621289,Walking
15306,0.24,-1.02,-0.01,621329,Walking
15307,0.24,-1.02,0.0,621370,Walking
15308,0.22,-1.01,-0.02,621411,Walking
15309,0.18,-1.01,-0.02,621451,Walking
15310,0.16,-1.02,-0.02,621491,Walking
15311,0.14,-1.02,-0.03,621533,Walking
15312,0.13,-1.02,-0.05,621574,Walking
15313,0.11,-1.02,-0.05,621614,Walking
15314,0.09,-1.03,-0.05,621655,Walking
15315,0.08,-1.01,-0.05,621697,Walking
15316,0.07,-0.99,-0.04,621739,Walking
15317,0.07,-0.98,-0.04,621779,Walking
15318,0.04,-0.97,-0.03,621819,Walking
15319,0.05,-0.97,-0.02,621860,Walking
15320,0.04,-0.94,-0.02,621900,Walking
15321,0.04,-0.93,-0.02,621940,Walking
15322,0.05,-0.95,-0.02,621981,Walking
15323,0.06,-0.95,-0.03,622021,Walking
15324,0.07,-0.98,-0.03,622062,Walking
15325,0.09,-1.01,-0.04,622102,Walking
15326,0.11,-1.04,-0.02,622143,Walking
15327,0.14,-1.03,-0.02,622183,Walking
15328,0.16,-1.03,-0.02,622224,Walking
15329,0.19,-1.0,-0.03,622264,Walking
15330,0.21,-1.01,-0.03,622305,Walking
15331,0.21,-0.99,-0.03,622345,Walking
15332,0.24,-0.99,-0.02,622386,Walking
15333,0.21,-1.0,-0.03,622426,Walking
15334,0.2,-0.96,-0.02,622467,Walking
15335,0.18,-0.96,-0.02,622507,Walking
15336,0.16,-0.99,-0.02,622547,Walking
15337,0.12,-1.0,-0.03,622587,Walking
15338,0.12,-1.02,-0.02,622628,Walking
15339,0.11,-1.01,-0.03,622668,Walking
15340,0.11,-1.02,-0.03,622709,Walking
15341,0.1,-0.99,-0.01,622749,Walking
15342,0.07,-1.02,-0.01,622790,Walking
15343,0.05,-1.01,-0.01,622830,Walking
15344,0.04,-1.0,-0.02,622871,Walking
15345,0.05,-0.98,-0.02,622911,Walking
15346,0.05,-0.97,-0.03,622952,Walking
15347,0.02,-0.98,-0.05,622994,Walking
15348,0.02,-0.95,-0.06,623035,Walking
15349,0.02,-0.99,-0.07,623075,Walking
15350,0.03,-0.98,-0.07,623116,Walking
15351,0.06,-0.96,-0.06,623156,Walking
15352,0.1,-0.99,-0.04,623197,Walking
15353,0.11,-1.03,-0.02,623237,Walking
15354,0.12,-1.04,-0.02,623278,Walking
15355,0.14,-1.04,-0.02,623318,Walking
15356,0.16,-1.02,-0.02,623358,Walking
15357,0.19,-1.01,-0.01,623400,Walking
15358,0.21,-0.99,-0.0,623441,Walking
15359,0.23,-0.99,-0.01,623481,Walking
15360,0.23,-1.01,-0.03,623522,Walking
15361,0.21,-1.01,-0.04,623562,Walking
15362,0.2,-1.01,-0.05,623603,Walking
15363,0.19,-1.03,-0.05,623643,Walking
15364,0.17,-1.04,-0.06,623684,Walking
15365,0.14,-1.05,-0.05,623724,Walking
15366,0.12,-1.05,-0.03,623765,Walking
15367,0.09,-1.04,-0.02,623805,Walking
15368,0.06,-1.03,-0.02,623846,Walking
15369,0.04,-0.99,-0.01,623886,Walking
15370,0.03,-0.93,-0.02,623927,Walking
15371,0.03,-0.9,-0.01,623967,Walking
15372,0.04,-0.91,-0.01,624008,Walking
15373,0.03,-0.93,-0.01,624048,Walking
15374,0.05,-0.96,0.0,624089,Walking
15375,0.07,-0.97,-0.01,624129,Walking
15376,0.09,-1.0,-0.01,624169,Walking
15377,0.12,-1.01,-0.01,624211,Walking
15378,0.15,-1.04,-0.02,624252,Walking
15379,0.17,-1.07,-0.03,624292,Walking
15380,0.22,-1.05,-0.02,624333,Walking
15381,0.24,-1.03,-0.01,624373,Walking
15382,0.26,-1.01,0.01,624414,Walking
15383,0.27,-1.0,0.02,624455,Walking
15384,0.25,-1.01,0.01,624495,Walking
15385,0.23,-1.0,-0.02,624536,Walking
