,x,y,z,t,activity
25015,0.81,0.09,0.6,1017577,Lying
25016,0.8,0.09,0.61,1017618,Lying
25017,0.8,0.09,0.61,1017658,Lying
25018,0.8,0.09,0.61,1017699,Lying
25019,0.8,0.09,0.61,1017739,Lying
25020,0.8,0.09,0.61,1017780,Lying
25021,0.8,0.09,0.61,1017820,Lying
25022,0.81,0.09,0.6,1017861,Lying
25023,0.81,0.09,0.61,1017901,Lying
25024,0.8,0.08,0.61,1017942,Lying
25025,0.81,0.09,0.6,1017984,Lying
25026,0.8,0.09,0.61,1018024,Lying
25027,0.8,0.09,0.61,1018065,Lying
25028,0.8,0.09,0.61,1018105,Lying
25029,0.8,0.08,0.61,1018146,Lying
25030,0.8,0.09,0.61,1018186,Lying
25031,0.8,0.09,0.6,1018227,Lying
25032,0.8,0.09,0.61,1018267,Lying
25033,0.8,0.09,0.6,1018308,Lying
25034,0.81,0.09,0.6,1018348,Lying
25035,0.8,0.09,0.61,1018389,Lying
25036,0.8,0.09,0.6,1018431,Lying
25037,0.81,0.09,0.6,1018472,Lying
25038,0.8,0.09,0.61,1018513,Lying
25039,0.8,0.09,0.6,1018553,Lying
25040,0.8,0.08,0.61,1018594,Lying
25041,0.8,0.09,0.61,1018634,Lying
25042,0.8,0.08,0.61,1018675,Lying
25043,0.81,0.09,0.6,1018715,Lying
25044,0.8,0.09,0.61,1018755,Lying
25045,0.8,0.09,0.61,1018796,Lying
25046,0.8,0.09,0.61,1018838,Lying
25047,0.81,0.09,0.61,1018878,Lying
25048,0.8,0.09,0.61,1018918,Lying
25049,0.8,0.09,0.6,1018959,Lying
25050,0.8,0.09,0.61,1019000,Lying
25051,0.8,0.09,0.6,1019040,Lying
25052,0.81,0.09,0.61,1019081,Lying
25053,0.81,0.09,0.6,1019123,Lying
25054,0.8,0.09,0.61,1019164,Lying
25055,0.81,0.08,0.61,1019205,Lying
25056,0.81,0.09,0.6,1019246,Lying
25057,0.8,0.09,0.61,1019286,Lying
25058,0.8,0.09,0.61,1019327,Lying
25059,0.8,0.09,0.6,1019368,Lying
25060,0.8,0.09,0.61,1019408,Lying
25061,0.8,0.09,0.61,1019449,Lying
25062,0.8,0.09,0.61,1019490,Lying
25063,0.8,0.09,0.61,1019530,Lying
25064,0.8,0.09,0.61,1019571,Lying
25065,0.8,0.08,0.61,1019612,Lying
25066,0.8,0.09,0.61,1019652,Lying
25067,0.8,0.09,0.61,1019693,Lying
25068,0.8,0.09,0.61,1019735,Lying
25069,0.8,0.09,0.61,1019776,Lying
25070,0.8,0.09,0.61,1019817,Lying
25071,0.8,0.08,0.61,1019858,Lying
25072,0.8,0.09,0.61,1019898,Lying
25073,0.81,0.09,0.61,1019939,Lying
25074,0.8,0.09,0.61,1019979,Lying
25075,0.8,0.09,0.61,1020020,Lying
25076,0.8,0.09,0.61,1020060,Lying
25077,0.81,0.09,0.6,1020101,Lying
25078,0.8,0.09,0.6,1020141,Lying
25079,0.8,0.09,0.61,1020183,Lying
25080,0.81,0.09,0.6,1020224,Lying
25081,0.8,0.09,0.61,1020265,Lying
25082,0.8,0.09,0.61,1020305,Lying
25083,0.8,0.09,0.61,1020347,Lying
25084,0.8,0.09,0.61,1020388,Lying
25085,0.8,0.09,0.61,1020428,Lying
25086,0.8,0.09,0.61,1020469,Lying
25087,0.81,0.08,0.61,1020509,Lying
25088,0.8,0.09,0.61,1020550,Lying
25089,0.8,0.09,0.61,1020590,Lying
25090,0.81,0.09,0.61,1020631,Lying
25091,0.8,0.09,0.61,1020673,Lying
25092,0.8,0.09,0.61,1020713,Lying
25093,0.8,0.09,0.61,1020753,Lying
25094,0.8,0.09,0.61,1020794,Lying
25095,0.8,0.09,0.61,1020834,Lying
25096,0.8,0.09,0.61,1020875,Lying
25097,0.8,0.08,0.61,1020915,Lying
25098,0.81,0.09,0.61,1020956,Lying
25099,0.8,0.09,0.61,1020996,Lying
25100,0.8,0.09,0.61,1021037,Lying
25101,0.81,0.09,0.6,1021077,Lying
25102,0.8,0.09,0.61,1021119,Lying
25103,0.8,0.09,0.6,1021160,Lying
25104,0.8,0.09,0.61,1021200,Lying
25105,0.8,0.09,0.61,1021241,Lying
25106,0.8,0.09,0.61,1021281,Lying
25107,0.81,0.09,0.61,1021322,Lying
25108,0.81,0.09,0.61,1021362,Lying
25109,0.8,0.09,0.61,1021403,Lying
25110,0.8,0.09,0.61,1021443,Lying
25111,0.8,0.09,0.61,1021484,Lying
25112,0.8,0.09,0.61,1021526,Lying
25113,0.8,0.09,0.61,1021566,Lying
25114,0.8,0.09,0.6,1021606,Lying
25115,0.8,0.09,0.61,1021647,Lying
25116,0.8,0.09,0.61,1021687,Lying
25117,0.8,0.09,0.61,1021728,Lying
25118,0.8,0.09,0.61,1021768,Lying
25119,0.8,0.09,0.61,1021810,Lying
25120,0.81,0.09,0.6,1021851,Lying
25121,0.8,0.09,0.6,1021893,Lying
25122,0.8,0.09,0.61,1021934,Lying
25123,0.81,0.09,0.61,1021974,Lying
25124,0.8,0.09,0.61,1022015,Lying
25125,0.8,0.09,0.61,1022056,Lying
25126,0.8,0.09,0.61,1022096,Lying
25127,0.8,0.09,0.61,1022137,Lying
25128,0.81,0.09,0.61,1022177,Lying
25129,0.8,0.09,0.61,1022218,Lying
25130,0.8,0.08,0.61,1022258,Lying
25131,0.8,0.09,0.6,1022299,Lying
25132,0.8,0.08,0.61,1022339,Lying
25133,0.8,0.09,0.6,1022380,Lying
25134,0.8,0.09,0.6,1022422,Lying
25135,0.81,0.09,0.61,1022464,Lying
25136,0.8,0.09,0.61,1022504,Lying
25137,0.8,0.09,0.61,1022544,Lying
25138,0.8,0.08,0.61,1022585,Lying
25139,0.8,0.09,0.61,1022625,Lying
25140,0.8,0.09,0.61,1022666,Lying
25141,0.8,0.09,0.61,1022706,Lying
25142,0.81,0.09,0.6,1022747,Lying
25143,0.81,0.09,0.61,1022787,Lying
25144,0.8,0.09,0.61,1022828,Lying
25145,0.81,0.09,0.61,1022868,Lying
25146,0.8,0.09,0.6,1022909,Lying
25147,0.8,0.09,0.6,1022949,Lying
25148,0.8,0.09,0.61,1022990,Lying
25149,0.8,0.09,0.61,1023030,Lying
25150,0.8,0.09,0.6,1023071,Lying
25151,0.8,0.09,0.61,1023111,Lying
25152,0.8,0.09,0.61,1023152,Lying
25153,0.8,0.08,0.6,1023192,Lying
25154,0.8,0.09,0.61,1023233,Lying
25155,0.81,0.08,0.61,1023275,Lying
25156,0.8,0.09,0.61,1023316,Lying
25157,0.8,0.09,0.6,1023357,Lying
25158,0.8,0.09,0.6,1023397,Lying
25159,0.8,0.08,0.6,1023438,Lying
25160,0.81,0.09,0.61,1023478,Lying
25161,0.81,0.09,0.61,1023519,Lying
25162,0.8,0.08,0.61,1023559,Lying
25163,0.81,0.09,0.6,1023600,Lying
25164,0.8,0.09,0.61,1023640,Lying
25165,0.8,0.09,0.61,1023681,Lying
25166,0.8,0.09,0.61,1023722,Lying
25167,0.8,0.09,0.61,1023764,Lying
25168,0.8,0.08,0.61,1023805,Lying
25169,0.8,0.09,0.61,1023845,Lying
25170,0.8,0.09,0.6,1023886,Lying
25171,0.8,0.09,0.61,1023926,Lying
25172,0.8,0.09,0.61,1023967,Lying
25173,0.8,0.09,0.61,1024007,Lying
25174,0.8,0.09,0.61,1024048,Lying
25175,0.8,0.09,0.61,1024088,Lying
25176,0.81,0.09,0.6,1024129,Lying
25177,0.81,0.09,0.61,1024171,Lying
25178,0.8,0.09,0.6,1024211,Lying
25179,0.8,0.09,0.61,1024251,Lying
25180,0.8,0.09,0.61,1024293,Lying
25181,0.8,0.09,0.61,1024334,Lying
25182,0.81,0.09,0.61,1024374,Lying
25183,0.8,0.08,0.61,1024415,Lying
25184,0.8,0.09,0.61,1024455,Lying
25185,0.81,0.09,0.6,1024496,Lying
25186,0.8,0.09,0.61,1024536,Lying
25187,0.8,0.09,0.61,1024577,Lying
25188,0.81,0.09,0.61,1024617,Lying
25189,0.8,0.08,0.61,1024658,Lying
25190,0.8,0.09,0.61,1024698,Lying
25191,0.8,0.09,0.61,1024739,Lying
25192,0.8,0.09,0.61,1024779,Lying
25193,0.8,0.09,0.61,1024820,Lying
25194,0.8,0.08,0.61,1024860,Lying
25195,0.8,0.09,0.6,1024901,Lying
25196,0.8,0.09,0.61,1024942,Lying
25197,0.8,0.09,0.61,1024982,Lying
25198,0.8,0.09,0.61,1025022,Lying
25199,0.8,0.09,0.61,1025062,Lying
25200,0.8,0.09,0.61,1025103,Lying
25201,0.8,0.09,0.61,1025144,Lying
25202,0.8,0.09,0.61,1025184,Lying
25203,0.8,0.09,0.61,1025225,Lying
25204,0.8,0.09,0.61,1025265,Lying
25205,0.81,0.09,0.6,1025306,Lying
25206,0.8,0.09,0.61,1025346,Lying
25207,0.8,0.09,0.6,1025387,Lying
25208,0.8,0.09,0.6,1025428,Lying
25209,0.8,0.09,0.61,1025468,Lying
25210,0.8,0.09,0.61,1025509,Lying
25211,0.81,0.09,0.61,1025549,Lying
25212,0.8,0.09,0.61,1025590,Lying
25213,0.8,0.08,0.61,1025632,Lying
25214,0.8,0.08,0.61,1025673,Lying
25215,0.8,0.09,0.61,1025714,Lying
25216,0.8,0.09,0.61,1025754,Lying
25217,0.8,0.09,0.61,1025795,Lying
25218,0.81,0.09,0.61,1025836,Lying
25219,0.8,0.09,0.61,1025878,Lying
25220,0.8,0.09,0.61,1025918,Lying
25221,0.8,0.09,0.6,1025958,Lying
25222,0.8,0.09,0.61,1025999,Lying
25223,0.8,0.09,0.61,1026040,Lying
25224,0.8,0.09,0.61,1026082,Lying
25225,0.8,0.09,0.61,1026123,Lying
25226,0.81,0.09,0.6,1026164,Lying
25227,0.81,0.08,0.61,1026205,Lying
25228,0.8,0.09,0.61,1026245,Lying
25229,0.81,0.09,0.61,1026286,Lying
25230,0.8,0.09,0.61,1026327,Lying
25231,0.8,0.09,0.61,1026369,Lying
25232,0.8,0.09,0.61,1026410,Lying
25233,0.8,0.08,0.61,1026451,Lying
25234,0.8,0.09,0.61,1026492,Lying
25235,0.8,0.09,0.61,1026533,Lying
25236,0.8,0.09,0.61,1026573,Lying
25237,0.8,0.09,0.61,1026614,Lying
25238,0.8,0.09,0.61,1026654,Lying
25239,0.8,0.09,0.61,1026695,Lying
25240,0.8,0.09,0.61,1026736,Lying
25241,0.8,0.09,0.61,1026776,Lying
25242,0.8,0.09,0.61,1026817,Lying
25243,0.8,0.09,0.61,1026859,Lying
25244,0.8,0.09,0.61,1026899,Lying
25245,0.81,0.08,0.61,1026940,Lying
25246,0.8,0.09,0.6,1026980,Lying
25247,0.8,0.09,0.61,1027021,Lying
25248,0.8,0.09,0.61,1027061,Lying
25249,0.8,0.09,0.61,1027102,Lying
25250,0.81,0.09,0.6,1027143,Lying
25251,0.8,0.09,0.61,1027183,Lying
25252,0.8,0.08,0.61,1027224,Lying
25253,0.81,0.09,0.6,1027264,Lying
25254,0.8,0.08,0.61,1027305,Lying
25255,0.8,0.09,0.61,1027345,Lying
25256,0.8,0.09,0.61,1027386,Lying
25257,0.8,0.09,0.61,1027427,Lying
25258,0.8,0.09,0.61,1027467,Lying
25259,0.8,0.09,0.61,1027508,Lying
25260,0.8,0.09,0.61,1027548,Lying
25261,0.8,0.09,0.61,1027589,Lying
25262,0.8,0.09,0.61,1027629,Lying
25263,0.8,0.09,0.61,1027670,Lying
25264,0.8,0.09,0.61,1027712,Lying
25265,0.8,0.09,0.61,1027752,Lying
25266,0.8,0.09,0.61,1027793,Lying
25267,0.8,0.09,0.61,1027833,Lying
25268,0.8,0.09,0.61,1027874,Lying
25269,0.81,0.09,0.6,1027914,Lying
25270,0.8,0.09,0.61,1027955,Lying
25271,0.8,0.09,0.6,1027996,Lying
25272,0.81,0.09,0.61,1028036,Lying
25273,0.8,0.09,0.61,1028077,Lying
25274,0.8,0.09,0.61,1028117,Lying
25275,0.8,0.09,0.61,1028158,Lying
25276,0.8,0.09,0.61,1028199,Lying
25277,0.8,0.09,0.61,1028239,Lying
25278,0.8,0.08,0.61,1028280,Lying
25279,0.8,0.09,0.61,1028321,Lying
25280,0.8,0.09,0.61,1028361,Lying
25281,0.8,0.09,0.61,1028402,Lying
25282,0.8,0.09,0.61,1028442,Lying
25283,0.8,0.09,0.61,1028483,Lying
25284,0.8,0.09,0.61,1028523,Lying
25285,0.8,0.09,0.6,1028564,Lying
25286,0.8,0.09,0.61,1028605,Lying
25287,0.8,0.09,0.61,1028645,Lying
25288,0.8,0.09,0.61,1028686,Lying
25289,0.8,0.09,0.61,1028726,Lying
25290,0.8,0.09,0.6,1028767,Lying
25291,0.8,0.09,0.61,1028807,Lying
25292,0.8,0.09,0.61,1028847,Lying
25293,0.81,0.09,0.61,1028888,Lying
25294,0.8,0.09,0.61,1028928,Lying
25295,0.8,0.09,0.61,1028969,Lying
25296,0.8,0.09,0.61,1029009,Lying
25297,0.81,0.09,0.6,1029050,Lying
25298,0.8,0.09,0.61,1029090,Lying
25299,0.8,0.09,0.61,1029131,Lying
25300,0.8,0.09,0.61,1029171,Lying
25301,0.8,0.09,0.61,1029212,Lying
25302,0.8,0.09,0.61,1029252,Lying
25303,0.8,0.09,0.61,1029293,Lying
25304,0.8,0.09,0.61,1029335,Lying
25305,0.81,0.09,0.61,1029376,Lying
25306,0.8,0.09,0.61,1029417,Lying
25307,0.8,0.09,0.61,1029458,Lying
25308,0.8,0.09,0.61,1029498,Lying
25309,0.8,0.09,0.61,1029539,Lying
25310,0.8,0.09,0.61,1029579,Lying
25311,0.8,0.09,0.6,1029620,Lying
25312,0.8,0.09,0.61,1029662,Lying
25313,0.8,0.09,0.61,1029703,Lying
25314,0.81,0.09,0.61,1029745,Lying
25315,0.8,0.09,0.6,1029786,Lying
25316,0.8,0.09,0.61,1029827,Lying
25317,0.8,0.09,0.6,1029867,Lying
25318,0.81,0.09,0.61,1029908,Lying
25319,0.8,0.09,0.61,1029948,Lying
25320,0.8,0.09,0.61,1029989,Lying
25321,0.8,0.09,0.61,1030029,Lying
25322,0.8,0.09,0.6,1030070,Lying
25323,0.8,0.09,0.61,1030110,Lying
25324,0.8,0.09,0.61,1030152,Lying
25325,0.8,0.09,0.61,1030193,Lying
25326,0.8,0.09,0.61,1030233,Lying
25327,0.8,0.08,0.61,1030274,Lying
25328,0.8,0.09,0.61,1030316,Lying
25329,0.8,0.09,0.61,1030356,Lying
25330,0.8,0.09,0.61,1030396,Lying
25331,0.8,0.09,0.61,1030437,Lying
25332,0.8,0.09,0.61,1030477,Lying
25333,0.8,0.09,0.61,1030517,Lying
25334,0.8,0.09,0.6,1030558,Lying
25335,0.8,0.09,0.61,1030598,Lying
25336,0.8,0.09,0.61,1030639,Lying
25337,0.8,0.09,0.6,1030679,Lying
25338,0.8,0.09,0.61,1030720,Lying
25339,0.8,0.09,0.61,1030760,Lying
25340,0.8,0.09,0.6,1030801,Lying
25341,0.8,0.09,0.61,1030841,Lying
25342,0.8,0.09,0.61,1030882,Lying
25343,0.8,0.09,0.61,1030922,Lying
25344,0.8,0.09,0.61,1030962,Lying
25345,0.8,0.09,0.61,1031003,Lying
25346,0.8,0.09,0.61,1031043,Lying
25347,0.8,0.09,0.61,1031084,Lying
25348,0.8,0.09,0.61,1031126,Lying
25349,0.8,0.09,0.6,1031166,Lying
25350,0.8,0.09,0.61,1031206,Lying
25351,0.8,0.09,0.61,1031248,Lying
25352,0.8,0.09,0.61,1031289,Lying
25353,0.8,0.09,0.61,1031329,Lying
25354,0.8,0.09,0.61,1031370,Lying
25355,0.8,0.09,0.61,1031410,Lying
25356,0.81,0.09,0.61,1031451,Lying
25357,0.8,0.09,0.61,1031491,Lying
25358,0.8,0.09,0.61,1031532,Lying
25359,0.81,0.09,0.6,1031572,Lying
25360,0.8,0.09,0.61,1031612,Lying
25361,0.8,0.09,0.61,1031653,Lying
25362,0.8,0.09,0.61,1031693,Lying
25363,0.8,0.09,0.61,1031734,Lying
25364,0.8,0.09,0.61,1031774,Lying
25365,0.8,0.09,0.61,1031815,Lying
25366,0.81,0.09,0.61,1031857,Lying
25367,0.8,0.09,0.61,1031898,Lying
25368,0.8,0.09,0.61,1031939,Lying
25369,0.8,0.09,0.61,1031979,Lying
25370,0.8,0.09,0.61,1032019,Lying
25371,0.8,0.09,0.61,1032059,Lying
25372,0.8,0.09,0.61,1032100,Lying
25373,0.8,0.09,0.61,1032140,Lying
25374,0.8,0.08,0.61,1032181,Lying
25375,0.8,0.09,0.61,1032221,Lying
25376,0.8,0.09,0.61,1032262,Lying
25377,0.8,0.09,0.61,1032303,Lying
25378,0.81,0.09,0.6,1032343,Lying
25379,0.8,0.09,0.61,1032384,Lying
25380,0.8,0.09,0.61,1032424,Lying
25381,0.81,0.09,0.61,1032465,Lying
25382,0.8,0.09,0.61,1032505,Lying
25383,0.8,0.09,0.61,1032546,Lying
25384,0.8,0.09,0.61,1032588,Lying
25385,0.8,0.09,0.61,1032628,Lying
25386,0.8,0.09,0.61,1032669,Lying
25387,0.8,0.09,0.61,1032709,Lying
25388,0.81,0.09,0.61,1032750,Lying
25389,0.8,0.09,0.61,1032792,Lying
25390,0.8,0.09,0.61,1032833,Lying
25391,0.8,0.09,0.61,1032873,Lying
25392,0.8,0.09,0.61,1032913,Lying
25393,0.8,0.09,0.61,1032954,Lying
25394,0.8,0.09,0.61,1032994,Lying
25395,0.8,0.09,0.61,1033035,Lying
25396,0.8,0.09,0.61,1033075,Lying
25397,0.81,0.09,0.6,1033116,Lying
25398,0.8,0.09,0.61,1033157,Lying
25399,0.8,0.09,0.61,1033197,Lying
25400,0.81,0.09,0.6,1033238,Lying
25401,0.8,0.09,0.61,1033279,Lying
25402,0.8,0.09,0.61,1033320,Lying
25403,0.81,0.09,0.6,1033360,Lying
25404,0.8,0.09,0.61,1033401,Lying
25405,0.8,0.09,0.61,1033442,Lying
25406,0.81,0.09,0.61,1033483,Lying
25407,0.8,0.09,0.61,1033523,Lying
25408,0.8,0.09,0.61,1033564,Lying
25409,0.81,0.09,0.6,1033604,Lying
25410,0.81,0.09,0.6,1033645,Lying
25411,0.8,0.09,0.61,1033687,Lying
25412,0.8,0.09,0.61,1033728,Lying
25413,0.81,0.09,0.61,1033769,Lying
25414,0.8,0.09,0.61,1033810,Lying
25415,0.8,0.09,0.61,1033850,Lying
25416,0.81,0.09,0.6,1033890,Lying
25417,0.8,0.09,0.61,1033930,Lying
25418,0.8,0.08,0.61,1033971,Lying
25419,0.8,0.09,0.61,1034011,Lying
25420,0.81,0.09,0.6,1034051,Lying
25421,0.8,0.09,0.61,1034092,Lying
25422,0.8,0.08,0.61,1034132,Lying
25423,0.8,0.09,0.6,1034173,Lying
25424,0.8,0.09,0.6,1034214,Lying
25425,0.8,0.09,0.61,1034254,Lying
25426,0.8,0.09,0.61,1034295,Lying
25427,0.8,0.09,0.6,1034336,Lying
25428,0.8,0.09,0.61,1034376,Lying
25429,0.8,0.09,0.61,1034417,Lying
25430,0.81,0.09,0.61,1034457,Lying
25431,0.8,0.09,0.61,1034498,Lying
25432,0.8,0.09,0.61,1034540,Lying
25433,0.81,0.09,0.6,1034580,Lying
25434,0.8,0.09,0.61,1034620,Lying
25435,0.8,0.09,0.61,1034662,Lying
25436,0.8,0.09,0.61,1034703,Lying
25437,0.8,0.09,0.61,1034743,Lying
25438,0.8,0.09,0.61,1034784,Lying
25439,0.8,0.09,0.61,1034824,Lying
25440,0.81,0.09,0.6,1034865,Lying
25441,0.8,0.09,0.61,1034906,Lying
25442,0.8,0.09,0.61,1034946,Lying
25443,0.81,0.09,0.6,1034987,Lying
25444,0.8,0.09,0.61,1035027,Lying
25445,0.8,0.09,0.6,1035068,Lying
25446,0.8,0.09,0.61,1035108,Lying
25447,0.8,0.09,0.61,1035149,Lying
25448,0.8,0.09,0.61,1035190,Lying
25449,0.8,0.09,0.61,1035230,Lying
25450,0.8,0.09,0.61,1035271,Lying
25451,0.8,0.09,0.61,1035311,Lying
25452,0.8,0.09,0.61,1035352,Lying
25453,0.8,0.09,0.61,1035392,Lying
25454,0.8,0.09,0.61,1035432,Lying
25455,0.8,0.09,0.61,1035472,Lying
25456,0.8,0.09,0.6,1035513,Lying
25457,0.8,0.09,0.61,1035553,Lying
25458,0.8,0.09,0.61,1035594,Lying
25459,0.8,0.08,0.61,1035634,Lying
25460,0.81,0.08,0.61,1035675,Lying
25461,0.81,0.09,0.6,1035715,Lying
25462,0.8,0.09,0.61,1035756,Lying
25463,0.8,0.09,0.61,1035796,Lying
25464,0.81,0.09,0.61,1035837,Lying
25465,0.8,0.09,0.61,1035877,Lying
25466,0.8,0.09,0.61,1035918,Lying
25467,0.8,0.09,0.6,1035958,Lying
25468,0.8,0.09,0.6,1035999,Lying
25469,0.8,0.09,0.61,1036039,Lying
25470,0.81,0.09,0.61,1036080,Lying
25471,0.8,0.09,0.61,1036121,Lying
25472,0.8,0.09,0.61,1036161,Lying
25473,0.8,0.09,0.61,1036201,Lying
25474,0.8,0.09,0.61,1036241,Lying
25475,0.8,0.09,0.61,1036283,Lying
25476,0.8,0.09,0.61,1036324,Lying
25477,0.8,0.09,0.61,1036364,Lying
25478,0.8,0.09,0.61,1036405,Lying
25479,0.8,0.09,0.61,1036446,Lying
25480,0.81,0.09,0.6,1036486,Lying
25481,0.81,0.09,0.61,1036527,Lying
25482,0.8,0.09,0.61,1036568,Lying
25483,0.81,0.09,0.61,1036608,Lying
25484,0.81,0.09,0.61,1036649,Lying
25485,0.8,0.09,0.61,1036690,Lying
25486,0.8,0.09,0.61,1036730,Lying
25487,0.8,0.09,0.61,1036771,Lying
25488,0.8,0.09,0.61,1036811,Lying
25489,0.8,0.09,0.61,1036853,Lying
25490,0.81,0.09,0.61,1036894,Lying
25491,0.8,0.09,0.6,1036936,Lying
25492,0.8,0.09,0.61,1036977,Lying
25493,0.8,0.09,0.61,1037017,Lying
25494,0.8,0.09,0.61,1037058,Lying
25495,0.8,0.09,0.61,1037100,Lying
25496,0.8,0.09,0.61,1037140,Lying
25497,0.8,0.09,0.6,1037180,Lying
25498,0.8,0.09,0.61,1037221,Lying
25499,0.8,0.08,0.61,1037261,Lying
25500,0.8,0.09,0.61,1037302,Lying
25501,0.81,0.09,0.6,1037342,Lying
25502,0.8,0.09,0.61,1037383,Lying
25503,0.8,0.09,0.61,1037423,Lying
25504,0.8,0.09,0.61,1037464,Lying
25505,0.8,0.09,0.61,1037504,Lying
25506,0.8,0.08,0.61,1037545,Lying
25507,0.81,0.09,0.61,1037585,Lying
25508,0.8,0.09,0.61,1037626,Lying
25509,0.8,0.09,0.61,1037666,Lying
25510,0.8,0.08,0.61,1037707,Lying
25511,0.81,0.08,0.61,1037747,Lying
25512,0.8,0.09,0.61,1037788,Lying
25513,0.8,0.09,0.61,1037828,Lying
25514,0.8,0.09,0.6,1037869,Lying
25515,0.8,0.09,0.61,1037911,Lying
25516,0.8,0.09,0.61,1037952,Lying
25517,0.81,0.09,0.61,1037993,Lying
25518,0.8,0.09,0.61,1038034,Lying
25519,0.8,0.09,0.61,1038074,Lying
25520,0.8,0.09,0.6,1038116,Lying
25521,0.8,0.09,0.61,1038157,Lying
25522,0.8,0.09,0.61,1038197,Lying
25523,0.8,0.09,0.61,1038238,Lying
25524,0.81,0.09,0.6,1038278,Lying
25525,0.8,0.09,0.6,1038319,Lying
25526,0.8,0.09,0.61,1038359,Lying
25527,0.81,0.09,0.61,1038400,Lying
25528,0.81,0.09,0.6,1038440,Lying
25529,0.8,0.09,0.61,1038481,Lying
25530,0.8,0.09,0.61,1038521,Lying
25531,0.8,0.09,0.6,1038562,Lying
25532,0.8,0.09,0.61,1038602,Lying
25533,0.8,0.09,0.61,1038643,Lying
25534,0.81,0.09,0.61,1038683,Lying
25535,0.8,0.09,0.61,1038724,Lying
25536,0.8,0.09,0.61,1038766,Lying
25537,0.81,0.09,0.61,1038807,Lying
25538,0.8,0.09,0.61,1038848,Lying
25539,0.8,0.09,0.61,1038889,Lying
25540,0.8,0.09,0.61,1038930,Lying
25541,0.8,0.09,0.61,1038970,Lying
25542,0.8,0.09,0.61,1039011,Lying
25543,0.8,0.09,0.61,1039051,Lying
25544,0.8,0.09,0.61,1039092,Lying
25545,0.81,0.09,0.6,1039133,Lying
25546,0.8,0.09,0.61,1039173,Lying
25547,0.8,0.09,0.61,1039214,Lying
25548,0.81,0.09,0.6,1039254,Lying
25549,0.8,0.09,0.61,1039295,Lying
25550,0.8,0.09,0.61,1039335,Lying
25551,0.8,0.09,0.61,1039376,Lying
25552,0.8,0.09,0.61,1039417,Lying
25553,0.8,0.09,0.61,1039457,Lying
25554,0.8,0.09,0.61,1039498,Lying
25555,0.8,0.09,0.61,1039540,Lying
25556,0.81,0.09,0.61,1039581,Lying
25557,0.8,0.09,0.61,1039621,Lying
25558,0.8,0.09,0.61,1039662,Lying
25559,0.81,0.09,0.61,1039704,Lying
25560,0.8,0.09,0.61,1039745,Lying
25561,0.8,0.09,0.61,1039785,Lying
25562,0.8,0.09,0.61,1039825,Lying
25563,0.8,0.09,0.61,1039866,Lying
25564,0.81,0.09,0.61,1039906,Lying
25565,0.81,0.09,0.61,1039947,Lying
25566,0.8,0.09,0.61,1039988,Lying
25567,0.8,0.09,0.61,1040028,Lying
25568,0.8,0.09,0.61,1040069,Lying
25569,0.8,0.09,0.61,1040110,Lying
25570,0.8,0.09,0.6,1040150,Lying
25571,0.8,0.09,0.61,1040191,Lying
25572,0.8,0.09,0.61,1040233,Lying
25573,0.8,0.09,0.61,1040274,Lying
25574,0.8,0.09,0.61,1040315,Lying
25575,0.8,0.09,0.61,1040355,Lying
25576,0.8,0.09,0.61,1040396,Lying
25577,0.8,0.09,0.61,1040436,Lying
25578,0.8,0.09,0.61,1040477,Lying
25579,0.81,0.09,0.61,1040517,Lying
25580,0.8,0.09,0.61,1040558,Lying
25581,0.8,0.09,0.61,1040598,Lying
25582,0.8,0.09,0.61,1040640,Lying
25583,0.8,0.09,0.61,1040680,Lying
25584,0.8,0.09,0.61,1040720,Lying
25585,0.8,0.08,0.61,1040761,Lying
25586,0.81,0.09,0.61,1040801,Lying
25587,0.8,0.09,0.61,1040842,Lying
25588,0.8,0.09,0.61,1040882,Lying
25589,0.8,0.09,0.61,1040922,Lying
25590,0.8,0.09,0.61,1040963,Lying
25591,0.8,0.09,0.61,1041003,Lying
25592,0.8,0.09,0.61,1041044,Lying
25593,0.8,0.09,0.61,1041084,Lying
25594,0.8,0.09,0.61,1041125,Lying
25595,0.8,0.09,0.61,1041165,Lying
25596,0.8,0.09,0.61,1041206,Lying
25597,0.81,0.09,0.61,1041246,Lying
25598,0.8,0.09,0.61,1041287,Lying
25599,0.8,0.09,0.61,1041327,Lying
25600,0.8,0.09,0.61,1041369,Lying
25601,0.8,0.09,0.61,1041410,Lying
25602,0.8,0.09,0.61,1041452,Lying
25603,0.8,0.09,0.6,1041492,Lying
25604,0.8,0.09,0.61,1041532,Lying
25605,0.81,0.09,0.61,1041573,Lying
25606,0.8,0.09,0.61,1041613,Lying
25607,0.81,0.09,0.6,1041654,Lying
25608,0.8,0.09,0.61,1041694,Lying
25609,0.8,0.09,0.61,1041734,Lying
25610,0.81,0.09,0.6,1041775,Lying
25611,0.8,0.09,0.61,1041815,Lying
25612,0.8,0.09,0.61,1041856,Lying
25613,0.8,0.09,0.61,1041896,Lying
25614,0.8,0.09,0.61,1041937,Lying
25615,0.8,0.09,0.61,1041977,Lying
25616,0.8,0.09,0.61,1042019,Lying
25617,0.8,0.09,0.61,1042060,Lying
25618,0.8,0.09,0.61,1042100,Lying
25619,0.8,0.09,0.61,1042141,Lying
25620,0.8,0.09,0.61,1042181,Lying
25621,0.8,0.09,0.61,1042222,Lying
25622,0.8,0.09,0.61,1042262,Lying
