,x,y,z,t,activity
22440,0.16,-0.17,0.97,916118,Lying
22441,0.15,-0.17,0.96,916158,Lying
22442,0.16,-0.17,0.97,916199,Lying
22443,0.16,-0.17,0.96,916240,Lying
22444,0.16,-0.18,0.97,916281,Lying
22445,0.16,-0.17,0.97,916322,Lying
22446,0.16,-0.17,0.96,916363,Lying
22447,0.16,-0.17,0.97,916403,Lying
22448,0.16,-0.17,0.97,916444,Lying
22449,0.16,-0.17,0.98,916485,Lying
22450,0.16,-0.17,0.97,916526,Lying
22451,0.16,-0.17,0.96,916567,Lying
22452,0.16,-0.17,0.98,916608,Lying
22453,0.16,-0.17,0.98,916648,Lying
22454,0.16,-0.16,0.97,916689,Lying
22455,0.16,-0.18,0.97,916729,Lying
22456,0.16,-0.17,0.97,916770,Lying
22457,0.15,-0.18,0.96,916811,Lying
22458,0.16,-0.17,0.97,916852,Lying
22459,0.16,-0.18,0.96,916893,Lying
22460,0.16,-0.17,0.97,916934,Lying
22461,0.16,-0.17,0.97,916975,Lying
22462,0.16,-0.17,0.97,917016,Lying
22463,0.16,-0.18,0.98,917057,Lying
22464,0.16,-0.18,0.97,917097,Lying
22465,0.16,-0.17,0.97,917138,Lying
22466,0.16,-0.17,0.96,917179,Lying
22467,0.16,-0.17,0.98,917220,Lying
22468,0.16,-0.17,0.96,917260,Lying
22469,0.16,-0.17,0.97,917301,Lying
22470,0.15,-0.17,0.98,917342,Lying
22471,0.16,-0.18,0.96,917383,Lying
22472,0.16,-0.17,0.97,917425,Lying
22473,0.15,-0.17,0.98,917466,Lying
22474,0.16,-0.17,0.97,917507,Lying
22475,0.16,-0.17,0.97,917548,Lying
22476,0.16,-0.17,0.97,917590,Lying
22477,0.16,-0.17,0.97,917630,Lying
22478,0.16,-0.18,0.97,917671,Lying
22479,0.17,-0.17,0.96,917712,Lying
22480,0.15,-0.17,0.97,917753,Lying
22481,0.16,-0.17,0.96,917793,Lying
22482,0.16,-0.17,0.97,917834,Lying
22483,0.16,-0.17,0.97,917875,Lying
22484,0.16,-0.17,0.97,917916,Lying
22485,0.16,-0.17,0.96,917956,Lying
22486,0.16,-0.18,0.97,917997,Lying
22487,0.16,-0.17,0.98,918038,Lying
22488,0.16,-0.18,0.97,918079,Lying
22489,0.16,-0.18,0.97,918121,Lying
22490,0.16,-0.17,0.97,918162,Lying
22491,0.16,-0.17,0.96,918203,Lying
22492,0.16,-0.17,0.97,918244,Lying
22493,0.16,-0.17,0.97,918284,Lying
22494,0.16,-0.18,0.97,918325,Lying
22495,0.16,-0.17,0.97,918366,Lying
22496,0.16,-0.17,0.98,918407,Lying
22497,0.16,-0.17,0.97,918447,Lying
22498,0.16,-0.17,0.97,918488,Lying
22499,0.17,-0.17,0.96,918529,Lying
22500,0.16,-0.17,0.96,918569,Lying
22501,0.16,-0.17,0.98,918611,Lying
22502,0.16,-0.17,0.97,918652,Lying
22503,0.16,-0.17,0.96,918693,Lying
22504,0.15,-0.17,0.96,918734,Lying
22505,0.16,-0.18,0.96,918775,Lying
22506,0.16,-0.17,0.97,918815,Lying
22507,0.16,-0.17,0.97,918856,Lying
22508,0.16,-0.17,0.97,918897,Lying
22509,0.16,-0.17,0.96,918938,Lying
22510,0.16,-0.17,0.97,918979,Lying
22511,0.16,-0.17,0.97,919019,Lying
22512,0.16,-0.18,0.97,919060,Lying
22513,0.16,-0.17,0.97,919101,Lying
22514,0.17,-0.17,0.97,919142,Lying
22515,0.16,-0.17,0.97,919182,Lying
22516,0.16,-0.17,0.97,919223,Lying
22517,0.16,-0.18,0.97,919264,Lying
22518,0.16,-0.17,0.97,919305,Lying
22519,0.16,-0.17,0.97,919345,Lying
22520,0.16,-0.17,0.97,919386,Lying
22521,0.17,-0.17,0.98,919427,Lying
22522,0.16,-0.17,0.96,919467,Lying
22523,0.15,-0.17,0.97,919507,Lying
22524,0.16,-0.17,0.96,919548,Lying
22525,0.16,-0.17,0.96,919589,Lying
22526,0.16,-0.17,0.96,919630,Lying
22527,0.16,-0.17,0.97,919670,Lying
22528,0.16,-0.17,0.97,919711,Lying
22529,0.16,-0.17,0.97,919752,Lying
22530,0.16,-0.17,0.97,919793,Lying
22531,0.16,-0.18,0.97,919835,Lying
22532,0.17,-0.17,0.97,919876,Lying
22533,0.16,-0.17,0.97,919917,Lying
22534,0.16,-0.17,0.98,919958,Lying
22535,0.16,-0.17,0.96,919999,Lying
22536,0.16,-0.17,0.96,920039,Lying
22537,0.16,-0.17,0.97,920080,Lying
22538,0.15,-0.17,0.96,920121,Lying
22539,0.16,-0.17,0.97,920161,Lying
22540,0.16,-0.18,0.97,920202,Lying
22541,0.16,-0.17,0.97,920243,Lying
22542,0.16,-0.17,0.97,920284,Lying
22543,0.16,-0.17,0.97,920324,Lying
22544,0.16,-0.17,0.97,920365,Lying
22545,0.16,-0.17,0.96,920406,Lying
22546,0.17,-0.17,0.97,920446,Lying
22547,0.16,-0.17,0.98,920488,Lying
22548,0.16,-0.17,0.97,920529,Lying
22549,0.16,-0.17,0.97,920570,Lying
22550,0.16,-0.17,0.97,920611,Lying
22551,0.16,-0.17,0.96,920651,Lying
22552,0.16,-0.17,0.97,920692,Lying
22553,0.16,-0.17,0.97,920733,Lying
22554,0.16,-0.17,0.97,920774,Lying
22555,0.16,-0.18,0.97,920814,Lying
22556,0.16,-0.18,0.96,920855,Lying
22557,0.16,-0.16,0.96,920896,Lying
22558,0.16,-0.17,0.97,920938,Lying
22559,0.16,-0.17,0.97,920979,Lying
22560,0.16,-0.17,0.97,921020,Lying
22561,0.16,-0.17,0.97,921062,Lying
22562,0.17,-0.18,0.97,921103,Lying
22563,0.16,-0.17,0.97,921144,Lying
22564,0.16,-0.18,0.97,921186,Lying
22565,0.15,-0.17,0.97,921227,Lying
22566,0.16,-0.17,0.97,921268,Lying
22567,0.16,-0.17,0.97,921309,Lying
22568,0.16,-0.17,0.96,921350,Lying
22569,0.16,-0.17,0.96,921390,Lying
22570,0.16,-0.18,0.97,921431,Lying
22571,0.16,-0.18,0.98,921472,Lying
22572,0.16,-0.18,0.97,921512,Lying
22573,0.16,-0.17,0.98,921552,Lying
22574,0.17,-0.17,0.97,921593,Lying
22575,0.16,-0.17,0.98,921634,Lying
22576,0.16,-0.18,0.97,921675,Lying
22577,0.16,-0.18,0.97,921717,Lying
22578,0.16,-0.17,0.97,921758,Lying
22579,0.16,-0.17,0.98,921799,Lying
22580,0.16,-0.17,0.96,921840,Lying
22581,0.16,-0.17,0.97,921881,Lying
22582,0.16,-0.17,0.96,921921,Lying
22583,0.16,-0.17,0.97,921962,Lying
22584,0.16,-0.17,0.97,922003,Lying
22585,0.16,-0.17,0.97,922044,Lying
22586,0.16,-0.17,0.97,922084,Lying
22587,0.16,-0.16,0.97,922125,Lying
22588,0.16,-0.18,0.97,922166,Lying
22589,0.16,-0.17,0.97,922207,Lying
22590,0.16,-0.17,0.97,922248,Lying
22591,0.16,-0.17,0.97,922289,Lying
22592,0.16,-0.17,0.96,922329,Lying
22593,0.16,-0.17,0.97,922370,Lying
22594,0.16,-0.17,0.96,922411,Lying
22595,0.16,-0.17,0.96,922451,Lying
22596,0.16,-0.17,0.97,922492,Lying
22597,0.16,-0.18,0.97,922532,Lying
22598,0.16,-0.18,0.97,922573,Lying
22599,0.16,-0.17,0.98,922614,Lying
22600,0.16,-0.18,0.96,922655,Lying
22601,0.16,-0.17,0.96,922696,Lying
22602,0.16,-0.17,0.97,922736,Lying
22603,0.16,-0.18,0.98,922777,Lying
22604,0.16,-0.17,0.96,922818,Lying
22605,0.16,-0.17,0.98,922859,Lying
22606,0.16,-0.18,0.96,922901,Lying
22607,0.16,-0.17,0.98,922942,Lying
22608,0.16,-0.17,0.96,922983,Lying
22609,0.16,-0.18,0.97,923024,Lying
22610,0.16,-0.16,0.97,923065,Lying
22611,0.16,-0.16,0.97,923105,Lying
22612,0.16,-0.17,0.97,923146,Lying
22613,0.16,-0.17,0.96,923187,Lying
22614,0.17,-0.17,0.97,923227,Lying
22615,0.16,-0.17,0.97,923268,Lying
22616,0.16,-0.17,0.97,923309,Lying
22617,0.16,-0.17,0.96,923351,Lying
22618,0.16,-0.17,0.97,923392,Lying
22619,0.16,-0.18,0.97,923432,Lying
22620,0.16,-0.18,0.97,923472,Lying
22621,0.16,-0.17,0.97,923513,Lying
22622,0.16,-0.17,0.97,923554,Lying
22623,0.16,-0.17,0.97,923594,Lying
22624,0.16,-0.17,0.97,923635,Lying
22625,0.15,-0.17,0.97,923676,Lying
22626,0.16,-0.17,0.97,923716,Lying
22627,0.16,-0.17,0.97,923757,Lying
22628,0.16,-0.17,0.97,923798,Lying
22629,0.16,-0.17,0.97,923839,Lying
22630,0.16,-0.17,0.96,923879,Lying
22631,0.16,-0.17,0.96,923920,Lying
22632,0.16,-0.17,0.98,923961,Lying
22633,0.16,-0.18,0.97,924001,Lying
22634,0.16,-0.17,0.97,924042,Lying
22635,0.16,-0.17,0.96,924082,Lying
22636,0.16,-0.17,0.97,924123,Lying
22637,0.16,-0.17,0.97,924164,Lying
22638,0.16,-0.18,0.97,924204,Lying
22639,0.16,-0.17,0.97,924244,Lying
22640,0.16,-0.17,0.97,924284,Lying
22641,0.16,-0.17,0.97,924325,Lying
22642,0.15,-0.18,0.97,924366,Lying
22643,0.16,-0.17,0.97,924406,Lying
22644,0.15,-0.17,0.97,924447,Lying
22645,0.16,-0.17,0.96,924488,Lying
22646,0.16,-0.17,0.96,924528,Lying
22647,0.16,-0.17,0.96,924569,Lying
22648,0.16,-0.18,0.97,924610,Lying
22649,0.16,-0.17,0.97,924650,Lying
22650,0.16,-0.17,0.97,924691,Lying
22651,0.16,-0.17,0.96,924732,Lying
22652,0.16,-0.17,0.97,924773,Lying
22653,0.16,-0.17,0.98,924814,Lying
22654,0.16,-0.18,0.97,924854,Lying
22655,0.16,-0.17,0.97,924895,Lying
22656,0.16,-0.17,0.98,924936,Lying
22657,0.16,-0.17,0.97,924977,Lying
22658,0.16,-0.17,0.97,925017,Lying
22659,0.16,-0.17,0.97,925058,Lying
22660,0.16,-0.17,0.97,925099,Lying
22661,0.16,-0.17,0.97,925140,Lying
22662,0.16,-0.17,0.97,925181,Lying
22663,0.16,-0.17,0.97,925222,Lying
22664,0.16,-0.17,0.98,925263,Lying
22665,0.16,-0.18,0.97,925303,Lying
22666,0.16,-0.17,0.96,925344,Lying
22667,0.15,-0.17,0.97,925385,Lying
22668,0.16,-0.17,0.97,925426,Lying
22669,0.16,-0.17,0.97,925466,Lying
22670,0.16,-0.18,0.97,925507,Lying
22671,0.16,-0.17,0.98,925548,Lying
22672,0.16,-0.17,0.96,925589,Lying
22673,0.16,-0.18,0.97,925629,Lying
22674,0.16,-0.17,0.96,925670,Lying
22675,0.16,-0.17,0.97,925711,Lying
22676,0.16,-0.17,0.96,925751,Lying
22677,0.16,-0.18,0.96,925792,Lying
22678,0.16,-0.18,0.97,925832,Lying
22679,0.16,-0.17,0.98,925873,Lying
22680,0.16,-0.18,0.97,925915,Lying
22681,0.16,-0.17,0.97,925956,Lying
22682,0.16,-0.17,0.97,925997,Lying
22683,0.16,-0.18,0.97,926040,Lying
22684,0.16,-0.17,0.96,926081,Lying
22685,0.16,-0.18,0.97,926121,Lying
22686,0.16,-0.17,0.96,926162,Lying
22687,0.16,-0.17,0.97,926202,Lying
22688,0.16,-0.17,0.97,926243,Lying
22689,0.16,-0.18,0.97,926284,Lying
22690,0.16,-0.17,0.97,926325,Lying
22691,0.16,-0.17,0.96,926365,Lying
22692,0.16,-0.17,0.96,926406,Lying
22693,0.16,-0.17,0.97,926447,Lying
22694,0.16,-0.17,0.97,926488,Lying
22695,0.16,-0.17,0.97,926528,Lying
22696,0.16,-0.18,0.97,926569,Lying
22697,0.16,-0.18,0.97,926610,Lying
22698,0.16,-0.18,0.97,926651,Lying
22699,0.16,-0.18,0.98,926691,Lying
22700,0.16,-0.18,0.97,926732,Lying
22701,0.16,-0.17,0.96,926773,Lying
22702,0.16,-0.17,0.97,926814,Lying
22703,0.16,-0.17,0.96,926854,Lying
22704,0.16,-0.18,0.96,926895,Lying
22705,0.16,-0.16,0.97,926936,Lying
22706,0.16,-0.18,0.97,926976,Lying
22707,0.16,-0.17,0.96,927016,Lying
22708,0.16,-0.17,0.96,927057,Lying
22709,0.16,-0.16,0.97,927098,Lying
22710,0.16,-0.17,0.97,927138,Lying
22711,0.16,-0.18,0.97,927179,Lying
22712,0.16,-0.17,0.97,927220,Lying
22713,0.16,-0.18,0.97,927261,Lying
22714,0.16,-0.17,0.98,927301,Lying
22715,0.16,-0.17,0.97,927342,Lying
22716,0.16,-0.17,0.97,927383,Lying
22717,0.15,-0.18,0.98,927424,Lying
22718,0.16,-0.17,0.97,927464,Lying
22719,0.16,-0.17,0.96,927505,Lying
22720,0.16,-0.17,0.97,927546,Lying
22721,0.16,-0.18,0.96,927587,Lying
22722,0.16,-0.17,0.97,927627,Lying
22723,0.16,-0.17,0.97,927668,Lying
22724,0.16,-0.17,0.97,927709,Lying
22725,0.16,-0.17,0.97,927749,Lying
22726,0.16,-0.18,0.97,927790,Lying
22727,0.16,-0.18,0.97,927831,Lying
22728,0.16,-0.17,0.97,927872,Lying
22729,0.15,-0.17,0.96,927913,Lying
22730,0.17,-0.18,0.96,927954,Lying
22731,0.16,-0.17,0.97,927995,Lying
22732,0.16,-0.17,0.98,928037,Lying
22733,0.17,-0.17,0.96,928078,Lying
22734,0.16,-0.18,0.97,928119,Lying
22735,0.17,-0.18,0.96,928161,Lying
22736,0.16,-0.17,0.98,928202,Lying
22737,0.16,-0.17,0.97,928243,Lying
22738,0.16,-0.17,0.97,928284,Lying
22739,0.16,-0.17,0.97,928324,Lying
22740,0.16,-0.18,0.97,928365,Lying
22741,0.16,-0.17,0.97,928405,Lying
22742,0.16,-0.17,0.98,928446,Lying
22743,0.16,-0.17,0.97,928487,Lying
22744,0.16,-0.17,0.97,928527,Lying
22745,0.16,-0.18,0.97,928568,Lying
22746,0.16,-0.17,0.97,928609,Lying
22747,0.16,-0.17,0.97,928650,Lying
22748,0.16,-0.18,0.96,928690,Lying
22749,0.16,-0.17,0.97,928731,Lying
22750,0.16,-0.18,0.96,928772,Lying
22751,0.16,-0.18,0.97,928813,Lying
22752,0.16,-0.17,0.97,928855,Lying
22753,0.16,-0.17,0.97,928896,Lying
22754,0.16,-0.18,0.97,928936,Lying
22755,0.16,-0.17,0.96,928977,Lying
22756,0.16,-0.17,0.96,929017,Lying
22757,0.16,-0.17,0.97,929058,Lying
22758,0.16,-0.17,0.96,929099,Lying
22759,0.16,-0.17,0.96,929140,Lying
22760,0.16,-0.17,0.97,929180,Lying
22761,0.16,-0.18,0.97,929221,Lying
22762,0.16,-0.17,0.98,929262,Lying
22763,0.16,-0.18,0.97,929303,Lying
22764,0.16,-0.17,0.96,929344,Lying
22765,0.16,-0.17,0.97,929385,Lying
22766,0.16,-0.17,0.97,929425,Lying
22767,0.16,-0.17,0.97,929466,Lying
22768,0.16,-0.17,0.96,929507,Lying
22769,0.16,-0.17,0.96,929548,Lying
22770,0.16,-0.17,0.97,929589,Lying
22771,0.16,-0.17,0.97,929630,Lying
22772,0.16,-0.17,0.96,929672,Lying
22773,0.16,-0.18,0.97,929713,Lying
22774,0.16,-0.17,0.97,929754,Lying
22775,0.16,-0.17,0.96,929795,Lying
22776,0.16,-0.17,0.97,929836,Lying
22777,0.16,-0.17,0.97,929876,Lying
22778,0.16,-0.17,0.96,929917,Lying
22779,0.16,-0.17,0.97,929957,Lying
22780,0.16,-0.17,0.97,929998,Lying
22781,0.16,-0.17,0.96,930039,Lying
22782,0.16,-0.17,0.96,930079,Lying
22783,0.16,-0.17,0.97,930120,Lying
22784,0.16,-0.17,0.97,930161,Lying
22785,0.16,-0.18,0.97,930202,Lying
22786,0.16,-0.18,0.97,930243,Lying
22787,0.16,-0.17,0.96,930283,Lying
22788,0.16,-0.18,0.97,930324,Lying
22789,0.16,-0.18,0.98,930365,Lying
22790,0.17,-0.18,0.96,930406,Lying
22791,0.15,-0.17,0.97,930447,Lying
22792,0.16,-0.17,0.97,930487,Lying
22793,0.16,-0.18,0.97,930528,Lying
22794,0.16,-0.17,0.96,930569,Lying
22795,0.17,-0.17,0.96,930610,Lying
22796,0.16,-0.17,0.97,930651,Lying
22797,0.16,-0.17,0.97,930692,Lying
22798,0.16,-0.17,0.96,930733,Lying
22799,0.16,-0.17,0.96,930774,Lying
22800,0.16,-0.17,0.96,930816,Lying
22801,0.16,-0.18,0.97,930856,Lying
22802,0.16,-0.17,0.97,930897,Lying
22803,0.16,-0.17,0.97,930938,Lying
22804,0.16,-0.16,0.98,930979,Lying
22805,0.16,-0.17,0.97,931019,Lying
22806,0.16,-0.18,0.96,931060,Lying
22807,0.16,-0.17,0.97,931101,Lying
22808,0.16,-0.17,0.98,931142,Lying
22809,0.16,-0.18,0.97,931183,Lying
22810,0.17,-0.18,0.97,931223,Lying
22811,0.16,-0.17,0.97,931264,Lying
22812,0.16,-0.17,0.96,931305,Lying
22813,0.16,-0.17,0.97,931346,Lying
22814,0.16,-0.18,0.96,931386,Lying
22815,0.16,-0.17,0.97,931427,Lying
22816,0.16,-0.16,0.97,931468,Lying
22817,0.16,-0.18,0.97,931509,Lying
22818,0.15,-0.18,0.97,931551,Lying
22819,0.16,-0.18,0.97,931592,Lying
22820,0.16,-0.18,0.97,931633,Lying
22821,0.16,-0.17,0.97,931674,Lying
22822,0.16,-0.18,0.98,931715,Lying
22823,0.16,-0.17,0.97,931755,Lying
22824,0.16,-0.17,0.97,931795,Lying
22825,0.16,-0.18,0.97,931836,Lying
22826,0.16,-0.17,0.97,931877,Lying
22827,0.17,-0.17,0.97,931918,Lying
22828,0.16,-0.17,0.96,931958,Lying
22829,0.16,-0.17,0.97,931999,Lying
22830,0.16,-0.17,0.97,932040,Lying
22831,0.16,-0.18,0.97,932080,Lying
22832,0.17,-0.18,0.97,932121,Lying
22833,0.15,-0.17,0.97,932162,Lying
22834,0.17,-0.17,0.97,932203,Lying
22835,0.16,-0.18,0.96,932243,Lying
22836,0.16,-0.17,0.97,932284,Lying
22837,0.16,-0.17,0.96,932325,Lying
22838,0.15,-0.17,0.96,932365,Lying
22839,0.16,-0.17,0.97,932406,Lying
22840,0.16,-0.18,0.97,932447,Lying
22841,0.16,-0.17,0.97,932487,Lying
22842,0.16,-0.18,0.97,932528,Lying
22843,0.16,-0.17,0.97,932569,Lying
22844,0.16,-0.18,0.97,932610,Lying
22845,0.16,-0.17,0.97,932651,Lying
22846,0.16,-0.18,0.97,932692,Lying
22847,0.16,-0.16,0.98,932733,Lying
22848,0.16,-0.17,0.97,932773,Lying
22849,0.16,-0.17,0.97,932814,Lying
22850,0.16,-0.17,0.97,932855,Lying
22851,0.16,-0.17,0.96,932895,Lying
22852,0.15,-0.17,0.96,932936,Lying
22853,0.16,-0.18,0.97,932977,Lying
22854,0.16,-0.17,0.97,933017,Lying
22855,0.16,-0.17,0.96,933058,Lying
22856,0.16,-0.17,0.97,933098,Lying
22857,0.16,-0.18,0.97,933139,Lying
22858,0.16,-0.18,0.97,933180,Lying
22859,0.16,-0.17,0.96,933220,Lying
22860,0.16,-0.18,0.98,933261,Lying
22861,0.16,-0.17,0.96,933301,Lying
22862,0.15,-0.17,0.98,933342,Lying
22863,0.16,-0.18,0.97,933383,Lying
22864,0.16,-0.17,0.97,933423,Lying
22865,0.16,-0.17,0.96,933464,Lying
22866,0.16,-0.17,0.97,933505,Lying
22867,0.16,-0.18,0.98,933547,Lying
22868,0.16,-0.18,0.97,933587,Lying
22869,0.16,-0.18,0.97,933627,Lying
22870,0.16,-0.18,0.96,933668,Lying
22871,0.16,-0.18,0.97,933709,Lying
22872,0.16,-0.17,0.98,933749,Lying
22873,0.16,-0.17,0.97,933790,Lying
22874,0.16,-0.17,0.96,933831,Lying
22875,0.16,-0.17,0.97,933871,Lying
22876,0.16,-0.17,0.97,933912,Lying
22877,0.16,-0.18,0.96,933952,Lying
22878,0.16,-0.18,0.97,933993,Lying
22879,0.16,-0.18,0.98,934034,Lying
22880,0.16,-0.17,0.97,934074,Lying
22881,0.16,-0.16,0.97,934115,Lying
22882,0.16,-0.17,0.97,934155,Lying
22883,0.16,-0.17,0.98,934196,Lying
22884,0.16,-0.18,0.97,934237,Lying
22885,0.16,-0.17,0.97,934277,Lying
22886,0.16,-0.17,0.96,934318,Lying
22887,0.16,-0.17,0.97,934360,Lying
22888,0.16,-0.17,0.97,934401,Lying
22889,0.16,-0.18,0.97,934441,Lying
22890,0.16,-0.18,0.96,934481,Lying
22891,0.16,-0.17,0.97,934522,Lying
22892,0.16,-0.17,0.96,934563,Lying
22893,0.16,-0.17,0.96,934603,Lying
22894,0.17,-0.17,0.97,934644,Lying
22895,0.16,-0.17,0.97,934684,Lying
22896,0.16,-0.17,0.97,934725,Lying
22897,0.16,-0.18,0.96,934766,Lying
22898,0.16,-0.17,0.97,934806,Lying
22899,0.16,-0.18,0.96,934847,Lying
22900,0.16,-0.17,0.96,934889,Lying
22901,0.16,-0.18,0.97,934930,Lying
22902,0.16,-0.18,0.96,934971,Lying
22903,0.16,-0.17,0.96,935013,Lying
22904,0.16,-0.17,0.96,935054,Lying
22905,0.16,-0.18,0.97,935095,Lying
22906,0.16,-0.17,0.96,935137,Lying
22907,0.16,-0.17,0.97,935178,Lying
22908,0.16,-0.17,0.96,935219,Lying
22909,0.16,-0.18,0.96,935261,Lying
22910,0.16,-0.17,0.98,935302,Lying
22911,0.16,-0.17,0.96,935343,Lying
22912,0.16,-0.17,0.97,935383,Lying
22913,0.16,-0.17,0.97,935424,Lying
22914,0.16,-0.17,0.98,935464,Lying
22915,0.16,-0.17,0.97,935504,Lying
22916,0.15,-0.17,0.97,935545,Lying
22917,0.16,-0.16,0.97,935585,Lying
22918,0.16,-0.17,0.97,935626,Lying
22919,0.16,-0.17,0.97,935667,Lying
22920,0.16,-0.17,0.97,935707,Lying
22921,0.16,-0.17,0.97,935748,Lying
22922,0.16,-0.18,0.97,935789,Lying
22923,0.15,-0.17,0.97,935830,Lying
22924,0.16,-0.18,0.97,935870,Lying
22925,0.16,-0.18,0.96,935911,Lying
22926,0.16,-0.17,0.97,935951,Lying
22927,0.16,-0.17,0.98,935992,Lying
22928,0.16,-0.17,0.97,936033,Lying
22929,0.16,-0.17,0.98,936073,Lying
22930,0.16,-0.18,0.97,936114,Lying
22931,0.16,-0.17,0.97,936155,Lying
22932,0.16,-0.18,0.97,936195,Lying
22933,0.16,-0.17,0.97,936237,Lying
22934,0.15,-0.18,0.97,936278,Lying
22935,0.16,-0.18,0.98,936318,Lying
22936,0.17,-0.17,0.96,936359,Lying
22937,0.15,-0.16,0.96,936400,Lying
22938,0.16,-0.17,0.97,936441,Lying
22939,0.16,-0.17,0.97,936481,Lying
22940,0.16,-0.18,0.97,936522,Lying
22941,0.16,-0.17,0.97,936563,Lying
22942,0.16,-0.17,0.97,936604,Lying
22943,0.16,-0.17,0.97,936645,Lying
22944,0.16,-0.18,0.98,936686,Lying
22945,0.16,-0.17,0.96,936727,Lying
22946,0.16,-0.17,0.97,936768,Lying
22947,0.17,-0.18,0.96,936808,Lying
22948,0.16,-0.17,0.97,936849,Lying
22949,0.16,-0.17,0.97,936890,Lying
22950,0.16,-0.18,0.96,936931,Lying
22951,0.16,-0.18,0.96,936972,Lying
22952,0.15,-0.17,0.96,937013,Lying
22953,0.16,-0.18,0.97,937053,Lying
22954,0.16,-0.17,0.97,937094,Lying
22955,0.16,-0.17,0.97,937135,Lying
22956,0.15,-0.17,0.97,937175,Lying
22957,0.16,-0.18,0.98,937216,Lying
22958,0.16,-0.18,0.97,937256,Lying
22959,0.16,-0.17,0.97,937297,Lying
22960,0.16,-0.17,0.98,937338,Lying
22961,0.16,-0.18,0.97,937380,Lying
22962,0.16,-0.18,0.96,937421,Lying
22963,0.15,-0.17,0.97,937462,Lying
22964,0.16,-0.18,0.96,937503,Lying
22965,0.16,-0.17,0.96,937544,Lying
22966,0.16,-0.17,0.96,937585,Lying
22967,0.16,-0.17,0.96,937626,Lying
22968,0.16,-0.17,0.97,937666,Lying
22969,0.16,-0.18,0.97,937707,Lying
22970,0.16,-0.17,0.97,937748,Lying
22971,0.16,-0.18,0.98,937789,Lying
22972,0.16,-0.17,0.97,937830,Lying
22973,0.17,-0.17,0.97,937871,Lying
22974,0.16,-0.17,0.97,937912,Lying
22975,0.16,-0.17,0.97,937952,Lying
22976,0.16,-0.17,0.98,937993,Lying
22977,0.16,-0.18,0.97,938034,Lying
22978,0.16,-0.17,0.97,938074,Lying
22979,0.16,-0.18,0.97,938115,Lying
22980,0.16,-0.17,0.96,938156,Lying
22981,0.16,-0.17,0.97,938198,Lying
22982,0.16,-0.18,0.97,938238,Lying
22983,0.16,-0.18,0.97,938279,Lying
22984,0.16,-0.18,0.97,938320,Lying
22985,0.16,-0.17,0.96,938360,Lying
22986,0.16,-0.17,0.97,938401,Lying
22987,0.16,-0.18,0.97,938442,Lying
22988,0.16,-0.17,0.97,938482,Lying
22989,0.16,-0.17,0.97,938523,Lying
22990,0.16,-0.17,0.97,938564,Lying
22991,0.16,-0.17,0.97,938605,Lying
22992,0.16,-0.17,0.97,938645,Lying
22993,0.17,-0.17,0.96,938686,Lying
22994,0.16,-0.17,0.96,938727,Lying
22995,0.16,-0.17,0.97,938768,Lying
22996,0.16,-0.17,0.97,938808,Lying
22997,0.16,-0.17,0.97,938849,Lying
22998,0.16,-0.18,0.97,938890,Lying
22999,0.16,-0.18,0.97,938931,Lying
23000,0.16,-0.17,0.97,938971,Lying
23001,0.16,-0.17,0.97,939012,Lying
23002,0.16,-0.17,0.97,939053,Lying
23003,0.16,-0.17,0.98,939094,Lying
23004,0.16,-0.18,0.97,939136,Lying
23005,0.16,-0.17,0.97,939176,Lying
23006,0.16,-0.17,0.97,939217,Lying
23007,0.16,-0.18,0.98,939257,Lying
23008,0.16,-0.17,0.97,939298,Lying
23009,0.16,-0.17,0.97,939339,Lying
23010,0.16,-0.17,0.97,939380,Lying
23011,0.16,-0.18,0.96,939420,Lying
23012,0.16,-0.16,0.97,939461,Lying
23013,0.16,-0.17,0.97,939502,Lying
23014,0.16,-0.17,0.97,939543,Lying
23015,0.16,-0.18,0.97,939583,Lying
23016,0.16,-0.18,0.98,939624,Lying
23017,0.16,-0.18,0.97,939665,Lying
23018,0.16,-0.17,0.97,939706,Lying
23019,0.16,-0.17,0.98,939746,Lying
23020,0.15,-0.17,0.97,939787,Lying
23021,0.16,-0.18,0.97,939828,Lying
23022,0.17,-0.18,0.97,939868,Lying
23023,0.15,-0.17,0.97,939909,Lying
23024,0.16,-0.18,0.97,939950,Lying
23025,0.16,-0.17,0.96,939992,Lying
23026,0.16,-0.17,0.97,940033,Lying
23027,0.16,-0.17,0.98,940073,Lying
23028,0.16,-0.17,0.97,940114,Lying
23029,0.15,-0.17,0.97,940154,Lying
23030,0.16,-0.17,0.97,940195,Lying
23031,0.16,-0.18,0.96,940236,Lying
23032,0.16,-0.17,0.96,940277,Lying
23033,0.16,-0.17,0.96,940317,Lying
23034,0.15,-0.18,0.98,940358,Lying
23035,0.16,-0.18,0.97,940399,Lying
23036,0.16,-0.17,0.97,940440,Lying
23037,0.15,-0.17,0.97,940482,Lying
23038,0.16,-0.17,0.97,940523,Lying
23039,0.16,-0.18,0.97,940564,Lying
23040,0.17,-0.18,0.96,940604,Lying
23041,0.16,-0.17,0.96,940645,Lying
23042,0.16,-0.18,0.97,940686,Lying
23043,0.15,-0.17,0.97,940726,Lying
23044,0.16,-0.17,0.97,940767,Lying
23045,0.16,-0.17,0.97,940808,Lying
23046,0.15,-0.17,0.96,940849,Lying
23047,0.16,-0.17,0.98,940889,Lying
